"timeMillisSpent","acceptedMoveCount","selectedMoveCount"
252867,1,1
252867,1,3
252867,1,1
252868,1,4
252868,1,5
252868,1,2
252868,1,1
252868,1,2
252869,1,7
252869,1,4
252869,1,1
252869,1,2
252870,1,3
252870,1,2
252870,1,4
252870,1,2
252870,1,3
252870,1,1
257196,1,2
257196,1,2
257196,1,1
257196,1,10
257196,1,2
257196,1,1
257196,1,5
257196,1,1
257196,1,1
257197,1,1
257197,1,1
257197,1,2
257197,1,2
257197,1,6
257197,1,1
257197,1,2
257197,1,1
257197,1,3
261514,1,1
265883,1,1
270374,1,2
274676,1,1
283348,1,4
287616,1,2
287616,1,1
287616,1,2
287616,1,1
287616,1,2
287616,1,2
291882,1,2
296247,1,4
300740,1,2
305026,1,3
309463,1,1
309463,1,1
309463,1,1
314030,1,1
318351,1,1
318351,1,1
318351,1,1
318351,1,3
318351,1,2
318351,1,3
318351,1,1
318352,1,2
318352,1,2
318352,1,2
318352,1,2
318353,1,2
318353,1,1
318353,1,2
318353,1,1
318354,1,1
318354,1,2
318354,1,1
318355,1,7
318355,1,2
318355,1,4
318356,1,1
318356,1,1
318356,1,2
318357,1,6
318357,1,2
318357,1,4
318358,1,1
318358,1,3
318358,1,2
318358,1,3
318359,1,3
318359,1,1
318359,1,1
318359,1,4
318360,1,10
318360,1,1
318360,1,2
318360,1,5
318362,1,6
318362,1,4
318362,1,4
318362,1,7
318362,1,1
318362,1,2
318362,1,2
318362,1,4
318363,1,1
322894,1,1
327248,1,2
327248,1,2
327248,1,1
327249,1,2
327249,1,1
327249,1,2
331635,1,5
336158,1,5
340638,1,5
344924,1,1
349507,1,1
353744,1,2
358146,1,1
362370,1,2
366787,1,1
371123,1,1
375393,1,1
379691,1,1
384084,1,1
388624,1,1
392982,1,1
397295,1,1
401575,1,1
405757,1,1
405757,1,1
405757,1,1
405757,1,3
410005,1,2
414290,1,1
418525,1,1
423050,1,4
427317,1,5
431671,1,1
435953,1,1
435953,1,1
440477,1,2
444750,1,1
444750,1,1
444750,1,1
444750,1,1
444751,1,2
444751,1,2
444751,1,23
444751,1,4
444751,1,1
444751,1,5
444751,1,3
444751,1,4
444751,1,5
444751,1,4
444751,1,2
444751,1,2
444751,1,2
444752,1,1
444752,1,2
444752,1,1
444752,1,2
444752,1,2
444752,1,2
444752,1,2
444752,1,2
444752,1,1
444752,1,2
444752,1,3
444752,1,4
444752,1,2
444752,1,2
444752,1,2
444752,1,1
444752,1,1
444752,1,4
444752,1,2
444752,1,3
444752,1,2
444752,1,2
444753,1,10
444753,1,3
444753,1,1
444753,1,1
444753,1,1
444753,1,4
444753,1,2
444753,1,1
444753,1,1
444753,1,4
444753,1,1
444753,1,1
444753,1,3
444753,1,1
444753,1,2
444753,1,3
444753,1,1
444753,1,6
444753,1,2
444753,1,1
444753,1,2
444753,1,1
444753,1,1
444753,1,1
444753,1,4
444753,1,1
444754,1,6
444754,1,1
444754,1,4
444754,1,4
444754,1,1
444754,1,9
444754,1,1
444754,1,5
444754,1,3
444754,1,1
444754,1,6
444754,1,1
444754,1,2
444754,1,3
444754,1,3
444754,1,1
444754,1,2
444754,1,3
444754,1,3
444754,1,2
444754,1,9
444754,1,3
444755,1,5
444755,1,14
444755,1,2
444755,1,6
444755,1,1
444755,1,3
444755,1,1
444755,1,1
444755,1,1
444755,1,3
444755,1,5
444755,1,1
444755,1,11
444755,1,1
444755,1,1
444755,1,2
444755,1,1
444755,1,1
444755,1,7
444755,1,1
444756,1,7
444756,1,2
444756,1,2
449222,1,2
453536,1,1
457805,1,1
457805,1,1
457806,1,6
457806,1,2
457806,1,6
457806,1,1
457806,1,1
457806,1,9
457806,1,8
457806,1,3
457806,1,3
457806,1,1
457806,1,5
457806,1,6
457806,1,1
457806,1,2
457806,1,3
457806,1,1
457807,1,1
457807,1,1
457807,1,1
457807,1,4
457807,1,1
457807,1,2
457807,1,7
457807,1,4
457807,1,2
457807,1,5
457807,1,1
457807,1,2
457807,1,3
457807,1,7
462078,1,2
466480,1,1
470969,1,1
475217,1,7
479547,1,9
483872,1,1
488368,1,1
492666,1,1
497012,1,2
501544,1,3
505859,1,2
510113,1,2
514237,1,2
518523,1,5
522726,1,1
522726,1,3
522726,1,2
522726,1,1
522726,1,1
522727,1,6
522727,1,4
522727,1,1
522727,1,1
522727,1,3
522727,1,1
522727,1,6
527046,1,1
531519,1,8
535760,1,4
549053,1,9
557676,1,3
561926,1,1
566454,1,2
570723,1,5
574967,1,1
579256,1,2
583642,1,3
587870,1,4
592092,1,1
596631,1,1
600803,0,2
