"timeMillisSpent","score"
145666,"-1hard/-1medium/-2147483647soft"
145667,"-1hard/-1medium/-2147483647soft"
149967,"0hard/-1medium/-378soft"
149968,"-1hard/-1medium/-2147483647soft"
149969,"-1hard/-1medium/-2147483647soft"
154343,"0hard/0medium/-335soft"
158887,"0hard/0medium/-335soft"
163281,"0hard/-1medium/-386soft"
163281,"-1hard/-1medium/-2147483647soft"
167823,"0hard/-4medium/-459soft"
167825,"-1hard/-1medium/-2147483647soft"
167826,"-1hard/-1medium/-2147483647soft"
167827,"-1hard/-1medium/-2147483647soft"
167828,"-1hard/-1medium/-2147483647soft"
167829,"-1hard/-1medium/-2147483647soft"
167830,"-1hard/-1medium/-2147483647soft"
167831,"-1hard/-1medium/-2147483647soft"
167832,"-1hard/-1medium/-2147483647soft"
167833,"-1hard/-1medium/-2147483647soft"
167834,"-1hard/-1medium/-2147483647soft"
167835,"-1hard/-1medium/-2147483647soft"
167837,"-1hard/-1medium/-2147483647soft"
167837,"-1hard/-1medium/-2147483647soft"
167837,"-1hard/-1medium/-2147483647soft"
167838,"-1hard/-1medium/-2147483647soft"
167838,"-1hard/-1medium/-2147483647soft"
167838,"-1hard/-1medium/-2147483647soft"
167839,"-1hard/-1medium/-2147483647soft"
167839,"-1hard/-1medium/-2147483647soft"
167839,"-1hard/-1medium/-2147483647soft"
167840,"-1hard/-1medium/-2147483647soft"
167840,"-1hard/-1medium/-2147483647soft"
167840,"-1hard/-1medium/-2147483647soft"
167840,"-1hard/-1medium/-2147483647soft"
167841,"-1hard/-1medium/-2147483647soft"
167841,"-1hard/-1medium/-2147483647soft"
167841,"-1hard/-1medium/-2147483647soft"
167842,"-1hard/-1medium/-2147483647soft"
167842,"-1hard/-1medium/-2147483647soft"
167842,"-1hard/-1medium/-2147483647soft"
167843,"-1hard/-1medium/-2147483647soft"
167843,"-1hard/-1medium/-2147483647soft"
167843,"-1hard/-1medium/-2147483647soft"
167844,"-1hard/-1medium/-2147483647soft"
167844,"-1hard/-1medium/-2147483647soft"
167844,"-1hard/-1medium/-2147483647soft"
167844,"-1hard/-1medium/-2147483647soft"
167845,"-1hard/-1medium/-2147483647soft"
167845,"-1hard/-1medium/-2147483647soft"
167845,"-1hard/-1medium/-2147483647soft"
167845,"-1hard/-1medium/-2147483647soft"
167846,"-1hard/-1medium/-2147483647soft"
167846,"-1hard/-1medium/-2147483647soft"
172247,"0hard/-1medium/-353soft"
172248,"-1hard/-1medium/-2147483647soft"
172248,"-1hard/-1medium/-2147483647soft"
172248,"-1hard/-1medium/-2147483647soft"
172249,"-1hard/-1medium/-2147483647soft"
172250,"-1hard/-1medium/-2147483647soft"
172251,"-1hard/-1medium/-2147483647soft"
172253,"-1hard/-1medium/-2147483647soft"
172254,"-1hard/-1medium/-2147483647soft"
172255,"-1hard/-1medium/-2147483647soft"
172257,"-1hard/-1medium/-2147483647soft"
172258,"-1hard/-1medium/-2147483647soft"
172259,"-1hard/-1medium/-2147483647soft"
172259,"-1hard/-1medium/-2147483647soft"
172260,"-1hard/-1medium/-2147483647soft"
172261,"-1hard/-1medium/-2147483647soft"
172261,"-1hard/-1medium/-2147483647soft"
172261,"-1hard/-1medium/-2147483647soft"
172262,"-1hard/-1medium/-2147483647soft"
172262,"-1hard/-1medium/-2147483647soft"
172262,"-1hard/-1medium/-2147483647soft"
172262,"-1hard/-1medium/-2147483647soft"
172263,"-1hard/-1medium/-2147483647soft"
172263,"-1hard/-1medium/-2147483647soft"
172263,"-1hard/-1medium/-2147483647soft"
172263,"-1hard/-1medium/-2147483647soft"
172264,"-1hard/-1medium/-2147483647soft"
172264,"-1hard/-1medium/-2147483647soft"
172264,"-1hard/-1medium/-2147483647soft"
172265,"-1hard/-1medium/-2147483647soft"
172265,"-1hard/-1medium/-2147483647soft"
172265,"-1hard/-1medium/-2147483647soft"
172265,"-1hard/-1medium/-2147483647soft"
172266,"-1hard/-1medium/-2147483647soft"
172266,"-1hard/-1medium/-2147483647soft"
172266,"-1hard/0medium/-2147483647soft"
172266,"-1hard/0medium/-2147483647soft"
172266,"-1hard/0medium/-2147483647soft"
176628,"0hard/-1medium/-382soft"
181012,"0hard/-1medium/-381soft"
185428,"0hard/-1medium/-381soft"
189738,"0hard/-1medium/-381soft"
194262,"0hard/-1medium/-368soft"
198641,"0hard/-1medium/-372soft"
198642,"-1hard/-1medium/-2147483647soft"
198642,"-1hard/-1medium/-2147483647soft"
203225,"0hard/-1medium/-379soft"
203226,"-1hard/-1medium/-2147483647soft"
203226,"-1hard/-1medium/-2147483647soft"
203227,"-1hard/0medium/-2147483647soft"
203227,"-1hard/-1medium/-2147483647soft"
203227,"-1hard/-1medium/-2147483647soft"
203228,"-1hard/-1medium/-2147483647soft"
203228,"-1hard/-1medium/-2147483647soft"
203229,"-1hard/-1medium/-2147483647soft"
203229,"-1hard/-1medium/-2147483647soft"
203230,"-1hard/-1medium/-2147483647soft"
203230,"-1hard/-1medium/-2147483647soft"
203231,"-1hard/-1medium/-2147483647soft"
207749,"0hard/-1medium/-377soft"
207749,"-1hard/-1medium/-2147483647soft"
207750,"-1hard/-1medium/-2147483647soft"
207750,"-1hard/-1medium/-2147483647soft"
207751,"-1hard/-1medium/-2147483647soft"
207751,"-1hard/-1medium/-2147483647soft"
207751,"-1hard/-1medium/-2147483647soft"
207751,"-1hard/-1medium/-2147483647soft"
207752,"-1hard/-1medium/-2147483647soft"
207752,"-1hard/-1medium/-2147483647soft"
207752,"-1hard/-1medium/-2147483647soft"
207752,"-1hard/-1medium/-2147483647soft"
207753,"-1hard/-1medium/-2147483647soft"
207753,"-1hard/-1medium/-2147483647soft"
207753,"-1hard/-1medium/-2147483647soft"
207754,"-1hard/-1medium/-2147483647soft"
207754,"-1hard/-1medium/-2147483647soft"
207754,"-1hard/-1medium/-2147483647soft"
207755,"-1hard/-1medium/-2147483647soft"
207755,"-1hard/-1medium/-2147483647soft"
207755,"-1hard/-1medium/-2147483647soft"
207756,"-1hard/-1medium/-2147483647soft"
207756,"-1hard/-1medium/-2147483647soft"
207756,"-1hard/-1medium/-2147483647soft"
207757,"-1hard/-1medium/-2147483647soft"
207757,"-1hard/-1medium/-2147483647soft"
207758,"-1hard/-1medium/-2147483647soft"
207758,"-1hard/-1medium/-2147483647soft"
207758,"-1hard/-1medium/-2147483647soft"
207759,"-1hard/-1medium/-2147483647soft"
207759,"-1hard/-1medium/-2147483647soft"
207760,"-1hard/-1medium/-2147483647soft"
207760,"-1hard/-1medium/-2147483647soft"
207761,"-1hard/-1medium/-2147483647soft"
207761,"-1hard/-1medium/-2147483647soft"
207762,"-1hard/-1medium/-2147483647soft"
207762,"-1hard/-1medium/-2147483647soft"
207763,"-1hard/-1medium/-2147483647soft"
207763,"-1hard/-1medium/-2147483647soft"
207764,"-1hard/-1medium/-2147483647soft"
207764,"-1hard/-1medium/-2147483647soft"
207765,"-1hard/-1medium/-2147483647soft"
207765,"-1hard/-1medium/-2147483647soft"
207766,"-1hard/-1medium/-2147483647soft"
207766,"-1hard/-1medium/-2147483647soft"
207766,"-1hard/-1medium/-2147483647soft"
207767,"-1hard/-1medium/-2147483647soft"
207767,"-1hard/-1medium/-2147483647soft"
207767,"-1hard/-1medium/-2147483647soft"
207768,"-1hard/-1medium/-2147483647soft"
207769,"-1hard/-1medium/-2147483647soft"
207769,"-1hard/-1medium/-2147483647soft"
207769,"-1hard/-1medium/-2147483647soft"
207770,"-1hard/-1medium/-2147483647soft"
207770,"-1hard/-1medium/-2147483647soft"
207770,"-1hard/-1medium/-2147483647soft"
207770,"-1hard/-1medium/-2147483647soft"
207770,"-1hard/-1medium/-2147483647soft"
207771,"-1hard/-1medium/-2147483647soft"
207771,"-1hard/-1medium/-2147483647soft"
207771,"-1hard/-1medium/-2147483647soft"
207771,"-1hard/-1medium/-2147483647soft"
207771,"-1hard/-1medium/-2147483647soft"
207772,"-1hard/-1medium/-2147483647soft"
207772,"-1hard/-1medium/-2147483647soft"
207773,"-1hard/-1medium/-2147483647soft"
207773,"-1hard/-1medium/-2147483647soft"
207773,"-1hard/-1medium/-2147483647soft"
207773,"-1hard/-1medium/-2147483647soft"
207773,"-1hard/-1medium/-2147483647soft"
207774,"-1hard/-1medium/-2147483647soft"
207774,"-1hard/-1medium/-2147483647soft"
207775,"-1hard/-1medium/-2147483647soft"
207775,"-1hard/-1medium/-2147483647soft"
207775,"-1hard/-1medium/-2147483647soft"
207776,"-1hard/-1medium/-2147483647soft"
207776,"-1hard/-1medium/-2147483647soft"
207776,"-1hard/-1medium/-2147483647soft"
207776,"-1hard/-1medium/-2147483647soft"
207776,"-1hard/-1medium/-2147483647soft"
207777,"-1hard/-1medium/-2147483647soft"
207777,"-1hard/-1medium/-2147483647soft"
207777,"-1hard/-1medium/-2147483647soft"
207778,"-1hard/-1medium/-2147483647soft"
207778,"-1hard/-1medium/-2147483647soft"
207778,"-1hard/-1medium/-2147483647soft"
207778,"-1hard/-1medium/-2147483647soft"
207778,"-1hard/-1medium/-2147483647soft"
207779,"-1hard/-1medium/-2147483647soft"
207779,"-1hard/-1medium/-2147483647soft"
207779,"-1hard/-1medium/-2147483647soft"
207779,"-1hard/-1medium/-2147483647soft"
207780,"-1hard/-1medium/-2147483647soft"
207780,"-1hard/-1medium/-2147483647soft"
207780,"-1hard/-1medium/-2147483647soft"
207780,"-1hard/-1medium/-2147483647soft"
207781,"-1hard/-1medium/-2147483647soft"
207781,"-1hard/-1medium/-2147483647soft"
207781,"-1hard/-1medium/-2147483647soft"
207781,"-1hard/-1medium/-2147483647soft"
207781,"-1hard/-1medium/-2147483647soft"
207782,"-1hard/-1medium/-2147483647soft"
207782,"-1hard/0medium/-2147483647soft"
207782,"-1hard/-1medium/-2147483647soft"
207782,"-1hard/-1medium/-2147483647soft"
207782,"-1hard/-1medium/-2147483647soft"
207783,"-1hard/-1medium/-2147483647soft"
207783,"-1hard/0medium/-2147483647soft"
207783,"-1hard/0medium/-2147483647soft"
207783,"-1hard/0medium/-2147483647soft"
207783,"-1hard/0medium/-2147483647soft"
207783,"-1hard/-1medium/-2147483647soft"
207784,"-1hard/-1medium/-2147483647soft"
207784,"-1hard/-1medium/-2147483647soft"
207784,"-1hard/-1medium/-2147483647soft"
207784,"-1hard/-1medium/-2147483647soft"
207784,"-1hard/-1medium/-2147483647soft"
207785,"-1hard/-1medium/-2147483647soft"
207785,"-1hard/-1medium/-2147483647soft"
207785,"-1hard/-1medium/-2147483647soft"
207786,"-1hard/-1medium/-2147483647soft"
207786,"-1hard/-1medium/-2147483647soft"
207786,"-1hard/-1medium/-2147483647soft"
207786,"-1hard/-1medium/-2147483647soft"
207786,"-1hard/-1medium/-2147483647soft"
207786,"-1hard/-1medium/-2147483647soft"
207787,"-1hard/-1medium/-2147483647soft"
207787,"-1hard/-1medium/-2147483647soft"
207787,"-1hard/-1medium/-2147483647soft"
207788,"-1hard/-1medium/-2147483647soft"
207788,"-1hard/-1medium/-2147483647soft"
207788,"-1hard/-1medium/-2147483647soft"
207789,"-1hard/-1medium/-2147483647soft"
207789,"-1hard/-1medium/-2147483647soft"
207789,"-1hard/-1medium/-2147483647soft"
207790,"-1hard/-1medium/-2147483647soft"
207790,"-1hard/-1medium/-2147483647soft"
207790,"-1hard/-1medium/-2147483647soft"
207791,"-1hard/-1medium/-2147483647soft"
207791,"-1hard/-1medium/-2147483647soft"
207791,"-1hard/-1medium/-2147483647soft"
207792,"-1hard/-1medium/-2147483647soft"
207792,"-1hard/-1medium/-2147483647soft"
207792,"-1hard/-1medium/-2147483647soft"
207792,"-1hard/-1medium/-2147483647soft"
207792,"-1hard/-1medium/-2147483647soft"
207793,"-1hard/-1medium/-2147483647soft"
207793,"-1hard/-1medium/-2147483647soft"
207793,"-1hard/-1medium/-2147483647soft"
207793,"-1hard/-1medium/-2147483647soft"
207794,"-1hard/-1medium/-2147483647soft"
207794,"-1hard/-1medium/-2147483647soft"
207794,"-1hard/-1medium/-2147483647soft"
207794,"-1hard/-1medium/-2147483647soft"
207795,"-1hard/-1medium/-2147483647soft"
207795,"-1hard/-1medium/-2147483647soft"
207795,"-1hard/-1medium/-2147483647soft"
207796,"-1hard/-1medium/-2147483647soft"
207796,"-1hard/-1medium/-2147483647soft"
207796,"-1hard/-1medium/-2147483647soft"
207796,"-1hard/-1medium/-2147483647soft"
207797,"-1hard/-1medium/-2147483647soft"
207797,"-1hard/-1medium/-2147483647soft"
207797,"-1hard/-1medium/-2147483647soft"
207797,"-1hard/-1medium/-2147483647soft"
207797,"-1hard/-1medium/-2147483647soft"
207798,"-1hard/-1medium/-2147483647soft"
207798,"-1hard/-1medium/-2147483647soft"
207798,"-1hard/-1medium/-2147483647soft"
207799,"-1hard/-1medium/-2147483647soft"
207799,"-1hard/-1medium/-2147483647soft"
207799,"-1hard/-1medium/-2147483647soft"
207799,"-1hard/-1medium/-2147483647soft"
207800,"-1hard/-1medium/-2147483647soft"
207800,"-1hard/-1medium/-2147483647soft"
207800,"-1hard/-1medium/-2147483647soft"
207800,"-1hard/-1medium/-2147483647soft"
207800,"-1hard/-1medium/-2147483647soft"
207801,"-1hard/-1medium/-2147483647soft"
207801,"-1hard/-1medium/-2147483647soft"
207801,"-1hard/-1medium/-2147483647soft"
207801,"-1hard/-1medium/-2147483647soft"
207802,"-1hard/-1medium/-2147483647soft"
207802,"-1hard/-1medium/-2147483647soft"
207802,"-1hard/-1medium/-2147483647soft"
207802,"-1hard/-1medium/-2147483647soft"
207802,"-1hard/-1medium/-2147483647soft"
207803,"-1hard/-1medium/-2147483647soft"
207803,"-1hard/-1medium/-2147483647soft"
207803,"-1hard/-1medium/-2147483647soft"
207803,"-1hard/-1medium/-2147483647soft"
207804,"-1hard/-1medium/-2147483647soft"
207804,"-1hard/-1medium/-2147483647soft"
207804,"-1hard/-1medium/-2147483647soft"
207804,"-1hard/-1medium/-2147483647soft"
207804,"-1hard/-1medium/-2147483647soft"
207805,"-1hard/-1medium/-2147483647soft"
207805,"-1hard/-1medium/-2147483647soft"
207805,"-1hard/-1medium/-2147483647soft"
207805,"-1hard/-1medium/-2147483647soft"
207805,"-1hard/-1medium/-2147483647soft"
207806,"-1hard/-1medium/-2147483647soft"
207806,"-1hard/-1medium/-2147483647soft"
207806,"-1hard/-1medium/-2147483647soft"
207806,"-1hard/-1medium/-2147483647soft"
207807,"-1hard/-1medium/-2147483647soft"
207807,"-1hard/-1medium/-2147483647soft"
207807,"-1hard/-1medium/-2147483647soft"
207807,"-1hard/-1medium/-2147483647soft"
207808,"-1hard/-1medium/-2147483647soft"
207808,"-1hard/-1medium/-2147483647soft"
207808,"-1hard/-1medium/-2147483647soft"
207808,"-1hard/-1medium/-2147483647soft"
207808,"-1hard/-1medium/-2147483647soft"
207809,"-1hard/-1medium/-2147483647soft"
207809,"-1hard/-1medium/-2147483647soft"
207809,"-1hard/-1medium/-2147483647soft"
207809,"-1hard/-1medium/-2147483647soft"
207809,"-1hard/-1medium/-2147483647soft"
207810,"-1hard/-1medium/-2147483647soft"
207811,"-1hard/-1medium/-2147483647soft"
207812,"-1hard/-1medium/-2147483647soft"
207813,"-1hard/-1medium/-2147483647soft"
207813,"-1hard/-1medium/-2147483647soft"
207813,"-1hard/-1medium/-2147483647soft"
212250,"0hard/-1medium/-362soft"
212250,"-1hard/-1medium/-2147483647soft"
212250,"-1hard/-1medium/-2147483647soft"
212251,"-1hard/-1medium/-2147483647soft"
212251,"-1hard/-1medium/-2147483647soft"
212251,"-1hard/-1medium/-2147483647soft"
212251,"-1hard/-1medium/-2147483647soft"
212252,"-1hard/-1medium/-2147483647soft"
212252,"-1hard/-1medium/-2147483647soft"
212252,"-1hard/-1medium/-2147483647soft"
212252,"-1hard/-1medium/-2147483647soft"
212253,"-1hard/-1medium/-2147483647soft"
212253,"-1hard/-1medium/-2147483647soft"
212254,"-1hard/-1medium/-2147483647soft"
212254,"-1hard/-1medium/-2147483647soft"
212254,"-1hard/-1medium/-2147483647soft"
212255,"-1hard/-1medium/-2147483647soft"
212255,"-1hard/-1medium/-2147483647soft"
212255,"-1hard/0medium/-2147483647soft"
212255,"-1hard/0medium/-2147483647soft"
212256,"-1hard/0medium/-2147483647soft"
212256,"-1hard/0medium/-2147483647soft"
212256,"-1hard/0medium/-2147483647soft"
212257,"-1hard/0medium/-2147483647soft"
212257,"-1hard/0medium/-2147483647soft"
216619,"0hard/0medium/-334soft"
221043,"0hard/0medium/-334soft"
225377,"0hard/0medium/-334soft"
229776,"0hard/-1medium/-377soft"
229776,"-1hard/-1medium/-2147483647soft"
229777,"-1hard/-1medium/-2147483647soft"
229777,"-1hard/-1medium/-2147483647soft"
229778,"-1hard/-1medium/-2147483647soft"
229778,"-1hard/-1medium/-2147483647soft"
229778,"-1hard/-1medium/-2147483647soft"
229778,"-1hard/-1medium/-2147483647soft"
229779,"-1hard/-1medium/-2147483647soft"
229779,"-1hard/-1medium/-2147483647soft"
229779,"-1hard/-1medium/-2147483647soft"
229780,"-1hard/0medium/-2147483647soft"
229780,"-1hard/-1medium/-2147483647soft"
229780,"-1hard/-1medium/-2147483647soft"
229780,"-1hard/-1medium/-2147483647soft"
229781,"-1hard/-1medium/-2147483647soft"
229781,"-1hard/-1medium/-2147483647soft"
234174,"0hard/-1medium/-385soft"
234175,"-1hard/-1medium/-2147483647soft"
234175,"-1hard/-1medium/-2147483647soft"
234176,"-1hard/-1medium/-2147483647soft"
234176,"-1hard/-1medium/-2147483647soft"
234177,"-1hard/-1medium/-2147483647soft"
234177,"-1hard/-1medium/-2147483647soft"
234178,"-1hard/-1medium/-2147483647soft"
234179,"-1hard/-1medium/-2147483647soft"
234179,"-1hard/-1medium/-2147483647soft"
234180,"-1hard/-1medium/-2147483647soft"
234180,"-1hard/-1medium/-2147483647soft"
234180,"-1hard/-1medium/-2147483647soft"
234181,"-1hard/-1medium/-2147483647soft"
234181,"-1hard/-1medium/-2147483647soft"
234181,"-1hard/-1medium/-2147483647soft"
234181,"-1hard/-1medium/-2147483647soft"
234182,"-1hard/-1medium/-2147483647soft"
238462,"0hard/-4medium/-452soft"
242769,"0hard/-2medium/-377soft"
247253,"0hard/-2medium/-372soft"
251618,"0hard/-1medium/-372soft"
255832,"0hard/0medium/-326soft"
255832,"-1hard/-1medium/-2147483647soft"
255833,"-1hard/-1medium/-2147483647soft"
255833,"-1hard/-1medium/-2147483647soft"
255833,"-1hard/-1medium/-2147483647soft"
255834,"-1hard/-1medium/-2147483647soft"
255834,"-1hard/-1medium/-2147483647soft"
255834,"-1hard/0medium/-2147483647soft"
255834,"-1hard/0medium/-2147483647soft"
255835,"-1hard/0medium/-2147483647soft"
255835,"-1hard/0medium/-2147483647soft"
255835,"-1hard/0medium/-2147483647soft"
255835,"-1hard/-1medium/-2147483647soft"
255836,"-1hard/0medium/-2147483647soft"
255836,"-1hard/-1medium/-2147483647soft"
255836,"-1hard/-1medium/-2147483647soft"
255836,"-1hard/0medium/-2147483647soft"
255837,"-1hard/0medium/-2147483647soft"
255837,"-1hard/0medium/-2147483647soft"
255838,"-1hard/0medium/-2147483647soft"
255838,"-1hard/-1medium/-2147483647soft"
255839,"-1hard/-1medium/-2147483647soft"
255839,"-1hard/0medium/-2147483647soft"
255839,"-1hard/-1medium/-2147483647soft"
255840,"-1hard/-1medium/-2147483647soft"
255840,"-1hard/-1medium/-2147483647soft"
255841,"-1hard/-1medium/-2147483647soft"
255841,"-1hard/-1medium/-2147483647soft"
255841,"-1hard/-1medium/-2147483647soft"
255842,"-1hard/-1medium/-2147483647soft"
255842,"-1hard/-1medium/-2147483647soft"
255842,"-1hard/-1medium/-2147483647soft"
255842,"-1hard/-1medium/-2147483647soft"
255843,"-1hard/-1medium/-2147483647soft"
255843,"-1hard/0medium/-2147483647soft"
255843,"-1hard/0medium/-2147483647soft"
255843,"-1hard/0medium/-2147483647soft"
255844,"-1hard/-1medium/-2147483647soft"
255844,"-1hard/-1medium/-2147483647soft"
255844,"-1hard/-1medium/-2147483647soft"
255844,"-1hard/-1medium/-2147483647soft"
255844,"-1hard/-1medium/-2147483647soft"
255845,"-1hard/-1medium/-2147483647soft"
255845,"-1hard/-1medium/-2147483647soft"
255845,"-1hard/0medium/-2147483647soft"
255846,"-1hard/-1medium/-2147483647soft"
255846,"-1hard/-1medium/-2147483647soft"
255846,"-1hard/-1medium/-2147483647soft"
255847,"-1hard/-1medium/-2147483647soft"
260146,"0hard/-3medium/-398soft"
264477,"0hard/-3medium/-386soft"
268700,"0hard/-4medium/-448soft"
273236,"0hard/-4medium/-448soft"
277552,"0hard/-4medium/-448soft"
281975,"0hard/-1medium/-381soft"
286429,"0hard/-1medium/-401soft"
290742,"0hard/-1medium/-401soft"
295120,"0hard/-1medium/-401soft"
299511,"0hard/0medium/-339soft"
303819,"0hard/0medium/-339soft"
303820,"-1hard/0medium/-2147483647soft"
303820,"-1hard/0medium/-2147483647soft"
303821,"-1hard/0medium/-2147483647soft"
303821,"-1hard/0medium/-2147483647soft"
303822,"-1hard/0medium/-2147483647soft"
303822,"-1hard/-1medium/-2147483647soft"
303822,"-1hard/-1medium/-2147483647soft"
303823,"-1hard/-1medium/-2147483647soft"
303823,"-1hard/-1medium/-2147483647soft"
308037,"0hard/-1medium/-380soft"
312294,"0hard/-1medium/-380soft"
312294,"-1hard/-1medium/-2147483647soft"
316634,"0hard/-3medium/-350soft"
320939,"0hard/-4medium/-424soft"
325224,"0hard/-4medium/-424soft"
329535,"0hard/-4medium/-424soft"
333866,"0hard/-2medium/-377soft"
333867,"-1hard/-1medium/-2147483647soft"
333867,"-1hard/-1medium/-2147483647soft"
333867,"-1hard/-1medium/-2147483647soft"
338187,"0hard/-4medium/-424soft"
338188,"-1hard/-1medium/-2147483647soft"
338188,"-1hard/-1medium/-2147483647soft"
338189,"-1hard/0medium/-2147483647soft"
338190,"-1hard/-1medium/-2147483647soft"
338190,"-1hard/-1medium/-2147483647soft"
338191,"-1hard/-1medium/-2147483647soft"
338192,"-1hard/-1medium/-2147483647soft"
338193,"-1hard/-1medium/-2147483647soft"
338193,"-1hard/-1medium/-2147483647soft"
338193,"-1hard/-1medium/-2147483647soft"
338194,"-1hard/-1medium/-2147483647soft"
338194,"-1hard/-1medium/-2147483647soft"
338195,"-1hard/-1medium/-2147483647soft"
338196,"-1hard/-1medium/-2147483647soft"
338197,"-1hard/-1medium/-2147483647soft"
338197,"-1hard/-1medium/-2147483647soft"
338197,"-1hard/-1medium/-2147483647soft"
338198,"-1hard/-1medium/-2147483647soft"
338198,"-1hard/-1medium/-2147483647soft"
338198,"-1hard/-1medium/-2147483647soft"
338198,"-1hard/-1medium/-2147483647soft"
338199,"-1hard/-1medium/-2147483647soft"
338199,"-1hard/-1medium/-2147483647soft"
338199,"-1hard/-1medium/-2147483647soft"
338199,"-1hard/-1medium/-2147483647soft"
338199,"-1hard/-1medium/-2147483647soft"
338200,"-1hard/-1medium/-2147483647soft"
338200,"-1hard/-1medium/-2147483647soft"
338200,"-1hard/-1medium/-2147483647soft"
338200,"-1hard/-1medium/-2147483647soft"
338201,"-1hard/-1medium/-2147483647soft"
338201,"-1hard/-1medium/-2147483647soft"
338201,"-1hard/-1medium/-2147483647soft"
338202,"-1hard/0medium/-2147483647soft"
338202,"-1hard/-1medium/-2147483647soft"
338203,"-1hard/-1medium/-2147483647soft"
338203,"-1hard/-1medium/-2147483647soft"
338203,"-1hard/-1medium/-2147483647soft"
338204,"-1hard/-1medium/-2147483647soft"
338204,"-1hard/-1medium/-2147483647soft"
338205,"-1hard/-1medium/-2147483647soft"
338205,"-1hard/-1medium/-2147483647soft"
338205,"-1hard/-1medium/-2147483647soft"
338205,"-1hard/-1medium/-2147483647soft"
