"timeMillisSpent","score"
116565,"-1hard/-2147483647medium/-1soft"
116565,"-1hard/-2147483647medium/-1soft"
116565,"-1hard/-2147483647medium/-1soft"
116565,"-1hard/-2147483647medium/-1soft"
116565,"-1hard/-2147483647medium/-1soft"
116565,"-1hard/-2147483647medium/-1soft"
116566,"-1hard/-2147483647medium/-1soft"
116566,"-1hard/-2147483647medium/-1soft"
120793,"0hard/-447medium/-4soft"
125052,"0hard/-458medium/-4soft"
125053,"-1hard/-2147483647medium/-1soft"
125053,"-1hard/-2147483647medium/-1soft"
125053,"-1hard/-2147483647medium/-1soft"
125053,"-1hard/-2147483647medium/-1soft"
125053,"-1hard/-2147483647medium/-1soft"
125054,"-1hard/-2147483647medium/-1soft"
125054,"-1hard/-2147483647medium/-1soft"
125054,"-1hard/-2147483647medium/-1soft"
125054,"-1hard/-2147483647medium/-1soft"
129464,"0hard/-385medium/-1soft"
133846,"0hard/-404medium/-3soft"
138316,"0hard/-404medium/-3soft"
138316,"-1hard/-2147483647medium/-1soft"
142844,"0hard/-387medium/-2soft"
147195,"0hard/-401medium/-1soft"
151711,"0hard/-401medium/-1soft"
156007,"0hard/-401medium/-1soft"
160486,"0hard/-401medium/-1soft"
164799,"0hard/-401medium/-1soft"
169170,"0hard/-401medium/-1soft"
173339,"0hard/-352medium/0soft"
173339,"-1hard/-2147483647medium/0soft"
177591,"0hard/-338medium/0soft"
177591,"-1hard/-2147483647medium/-1soft"
177591,"-1hard/-2147483647medium/-1soft"
177591,"-1hard/-2147483647medium/-1soft"
177591,"-1hard/-2147483647medium/-1soft"
177591,"-1hard/-2147483647medium/-1soft"
177591,"-1hard/-2147483647medium/-1soft"
177591,"-1hard/-2147483647medium/-1soft"
177591,"-1hard/-2147483647medium/-1soft"
177591,"-1hard/-2147483647medium/-1soft"
177591,"-1hard/-2147483647medium/-1soft"
177591,"-1hard/-2147483647medium/-1soft"
177591,"-1hard/-2147483647medium/-1soft"
177591,"-1hard/-2147483647medium/-1soft"
177591,"-1hard/-2147483647medium/-1soft"
177591,"-1hard/-2147483647medium/-1soft"
177591,"-1hard/-2147483647medium/-1soft"
177592,"-1hard/-2147483647medium/-1soft"
177592,"-1hard/-2147483647medium/0soft"
177592,"-1hard/-2147483647medium/0soft"
177592,"-1hard/-2147483647medium/-1soft"
177592,"-1hard/-2147483647medium/-1soft"
177592,"-1hard/-2147483647medium/0soft"
177592,"-1hard/-2147483647medium/-1soft"
177592,"-1hard/-2147483647medium/-1soft"
177592,"-1hard/-2147483647medium/-1soft"
177592,"-1hard/-2147483647medium/-1soft"
182144,"0hard/-400medium/-1soft"
182144,"-1hard/-2147483647medium/-1soft"
182144,"-1hard/-2147483647medium/-1soft"
182144,"-1hard/-2147483647medium/-1soft"
182144,"-1hard/-2147483647medium/-1soft"
186417,"0hard/-401medium/-1soft"
190713,"0hard/-467medium/-4soft"
195024,"0hard/-467medium/-4soft"
199462,"0hard/-467medium/-4soft"
203950,"0hard/-467medium/-4soft"
208461,"0hard/-453medium/-4soft"
213066,"0hard/-445medium/-4soft"
217309,"0hard/-445medium/-4soft"
221806,"0hard/-460medium/-4soft"
226094,"0hard/-460medium/-4soft"
230387,"0hard/-454medium/-4soft"
234595,"0hard/-454medium/-4soft"
234595,"-1hard/-2147483647medium/-1soft"
234595,"-1hard/-2147483647medium/-1soft"
234596,"-1hard/-2147483647medium/-1soft"
234596,"-1hard/-2147483647medium/-1soft"
234596,"-1hard/-2147483647medium/-1soft"
234596,"-1hard/-2147483647medium/-1soft"
234596,"-1hard/-2147483647medium/-1soft"
234596,"-1hard/-2147483647medium/-1soft"
234596,"-1hard/-2147483647medium/-1soft"
234596,"-1hard/-2147483647medium/-1soft"
234596,"-1hard/-2147483647medium/-1soft"
234596,"-1hard/-2147483647medium/-1soft"
234596,"-1hard/-2147483647medium/-1soft"
234596,"-1hard/-2147483647medium/-1soft"
234596,"-1hard/-2147483647medium/-1soft"
234596,"-1hard/-2147483647medium/-1soft"
234596,"-1hard/-2147483647medium/-1soft"
234596,"-1hard/-2147483647medium/-1soft"
234596,"-1hard/-2147483647medium/0soft"
234596,"-1hard/-2147483647medium/0soft"
234596,"-1hard/-2147483647medium/0soft"
239180,"0hard/-339medium/0soft"
243449,"0hard/-398medium/-1soft"
247819,"0hard/-399medium/-1soft"
247819,"-1hard/-2147483647medium/-1soft"
247819,"-1hard/-2147483647medium/-1soft"
252131,"0hard/-353medium/0soft"
256407,"0hard/-353medium/0soft"
256407,"-1hard/-2147483647medium/-1soft"
260776,"0hard/-351medium/0soft"
264962,"0hard/-351medium/0soft"
269382,"0hard/-420medium/-1soft"
273605,"0hard/-420medium/-1soft"
273605,"-1hard/-2147483647medium/-1soft"
273605,"-1hard/-2147483647medium/-1soft"
273605,"-1hard/-2147483647medium/-1soft"
273605,"-1hard/-2147483647medium/0soft"
273605,"-1hard/-2147483647medium/0soft"
273605,"-1hard/-2147483647medium/-1soft"
277838,"0hard/-411medium/-1soft"
282057,"0hard/-350medium/0soft"
282057,"-1hard/-2147483647medium/0soft"
282058,"-1hard/-2147483647medium/0soft"
282058,"-1hard/-2147483647medium/0soft"
282058,"-1hard/-2147483647medium/-1soft"
282058,"-1hard/-2147483647medium/-1soft"
282058,"-1hard/-2147483647medium/-1soft"
282058,"-1hard/-2147483647medium/-1soft"
282058,"-1hard/-2147483647medium/-1soft"
282058,"-1hard/-2147483647medium/-1soft"
282058,"-1hard/-2147483647medium/-1soft"
282058,"-1hard/-2147483647medium/-1soft"
282058,"-1hard/-2147483647medium/-1soft"
282058,"-1hard/-2147483647medium/-1soft"
282058,"-1hard/-2147483647medium/-1soft"
282058,"-1hard/-2147483647medium/-1soft"
282058,"-1hard/-2147483647medium/-1soft"
282058,"-1hard/-2147483647medium/-1soft"
282058,"-1hard/-2147483647medium/-1soft"
282058,"-1hard/-2147483647medium/-1soft"
282058,"-1hard/-2147483647medium/-1soft"
282058,"-1hard/-2147483647medium/-1soft"
282059,"-1hard/-2147483647medium/-1soft"
282059,"-1hard/-2147483647medium/-1soft"
282059,"-1hard/-2147483647medium/-1soft"
282059,"-1hard/-2147483647medium/-1soft"
282059,"-1hard/-2147483647medium/-1soft"
282059,"-1hard/-2147483647medium/-1soft"
282059,"-1hard/-2147483647medium/-1soft"
282059,"-1hard/-2147483647medium/-1soft"
282059,"-1hard/-2147483647medium/-1soft"
282059,"-1hard/-2147483647medium/-1soft"
282059,"-1hard/-2147483647medium/-1soft"
282059,"-1hard/-2147483647medium/-1soft"
282059,"-1hard/-2147483647medium/-1soft"
282059,"-1hard/-2147483647medium/-1soft"
282059,"-1hard/-2147483647medium/-1soft"
282059,"-1hard/-2147483647medium/-1soft"
282059,"-1hard/-2147483647medium/-1soft"
282060,"-1hard/-2147483647medium/-1soft"
282060,"-1hard/-2147483647medium/-1soft"
282060,"-1hard/-2147483647medium/-1soft"
282060,"-1hard/-2147483647medium/-1soft"
282060,"-1hard/-2147483647medium/-1soft"
282060,"-1hard/-2147483647medium/-1soft"
282060,"-1hard/-2147483647medium/-1soft"
282060,"-1hard/-2147483647medium/-1soft"
282060,"-1hard/-2147483647medium/-1soft"
282060,"-1hard/-2147483647medium/-1soft"
282060,"-1hard/-2147483647medium/-1soft"
282061,"-1hard/-2147483647medium/-1soft"
282061,"-1hard/-2147483647medium/-1soft"
282061,"-1hard/-2147483647medium/-1soft"
282061,"-1hard/-2147483647medium/-1soft"
282061,"-1hard/-2147483647medium/-1soft"
282061,"-1hard/-2147483647medium/-1soft"
282061,"-1hard/-2147483647medium/-1soft"
282061,"-1hard/-2147483647medium/-1soft"
282061,"-1hard/-2147483647medium/-1soft"
282061,"-1hard/-2147483647medium/-1soft"
282062,"-1hard/-2147483647medium/-1soft"
282062,"-1hard/-2147483647medium/-1soft"
282062,"-1hard/-2147483647medium/-1soft"
282062,"-1hard/-2147483647medium/-1soft"
282062,"-1hard/-2147483647medium/-1soft"
282062,"-1hard/-2147483647medium/-1soft"
282062,"-1hard/-2147483647medium/-1soft"
282062,"-1hard/-2147483647medium/-1soft"
282062,"-1hard/-2147483647medium/-1soft"
282062,"-1hard/-2147483647medium/-1soft"
282063,"-1hard/-2147483647medium/-1soft"
282063,"-1hard/-2147483647medium/-1soft"
282063,"-1hard/-2147483647medium/-1soft"
282063,"-1hard/-2147483647medium/-1soft"
282063,"-1hard/-2147483647medium/-1soft"
282063,"-1hard/-2147483647medium/-1soft"
282063,"-1hard/-2147483647medium/-1soft"
282063,"-1hard/-2147483647medium/-1soft"
282063,"-1hard/-2147483647medium/-1soft"
282063,"-1hard/-2147483647medium/-1soft"
282064,"-1hard/-2147483647medium/-1soft"
282064,"-1hard/-2147483647medium/-1soft"
282064,"-1hard/-2147483647medium/-1soft"
282064,"-1hard/-2147483647medium/-1soft"
282064,"-1hard/-2147483647medium/-1soft"
282064,"-1hard/-2147483647medium/-1soft"
282064,"-1hard/-2147483647medium/-1soft"
282064,"-1hard/-2147483647medium/-1soft"
282064,"-1hard/-2147483647medium/-1soft"
282064,"-1hard/-2147483647medium/-1soft"
282065,"-1hard/-2147483647medium/-1soft"
282065,"-1hard/-2147483647medium/-1soft"
282065,"-1hard/-2147483647medium/-1soft"
282065,"-1hard/-2147483647medium/-1soft"
282065,"-1hard/-2147483647medium/-1soft"
282065,"-1hard/-2147483647medium/-1soft"
282065,"-1hard/-2147483647medium/-1soft"
282065,"-1hard/-2147483647medium/-1soft"
282065,"-1hard/-2147483647medium/-1soft"
282065,"-1hard/-2147483647medium/-1soft"
282065,"-1hard/-2147483647medium/-1soft"
282065,"-1hard/-2147483647medium/-1soft"
282066,"-1hard/-2147483647medium/-1soft"
282066,"-1hard/-2147483647medium/-1soft"
282066,"-1hard/-2147483647medium/-1soft"
282066,"-1hard/-2147483647medium/-1soft"
282066,"-1hard/-2147483647medium/-1soft"
282066,"-1hard/-2147483647medium/-1soft"
282066,"-1hard/-2147483647medium/-1soft"
282066,"-1hard/-2147483647medium/-1soft"
282066,"-1hard/-2147483647medium/-1soft"
282066,"-1hard/-2147483647medium/-1soft"
282067,"-1hard/-2147483647medium/-1soft"
282067,"-1hard/-2147483647medium/-1soft"
282067,"-1hard/-2147483647medium/-1soft"
282067,"-1hard/-2147483647medium/-1soft"
282067,"-1hard/-2147483647medium/-1soft"
282067,"-1hard/-2147483647medium/-1soft"
282067,"-1hard/-2147483647medium/-1soft"
282067,"-1hard/-2147483647medium/-1soft"
282067,"-1hard/-2147483647medium/-1soft"
282068,"-1hard/-2147483647medium/-1soft"
282068,"-1hard/-2147483647medium/-1soft"
282068,"-1hard/-2147483647medium/-1soft"
282068,"-1hard/-2147483647medium/-1soft"
282068,"-1hard/-2147483647medium/-1soft"
286580,"0hard/-350medium/-1soft"
286580,"-1hard/-2147483647medium/-1soft"
286580,"-1hard/-2147483647medium/-1soft"
286580,"-1hard/-2147483647medium/-1soft"
286580,"-1hard/-2147483647medium/-1soft"
286580,"-1hard/-2147483647medium/-1soft"
286580,"-1hard/-2147483647medium/-1soft"
286580,"-1hard/-2147483647medium/-1soft"
286580,"-1hard/-2147483647medium/-1soft"
286580,"-1hard/-2147483647medium/-1soft"
286580,"-1hard/-2147483647medium/-1soft"
286580,"-1hard/-2147483647medium/-1soft"
286581,"-1hard/-2147483647medium/0soft"
286581,"-1hard/-2147483647medium/0soft"
286581,"-1hard/-2147483647medium/0soft"
286581,"-1hard/-2147483647medium/0soft"
286581,"-1hard/-2147483647medium/0soft"
286581,"-1hard/-2147483647medium/0soft"
286581,"-1hard/-2147483647medium/0soft"
291126,"0hard/-420medium/-1soft"
291126,"-1hard/-2147483647medium/-1soft"
291126,"-1hard/-2147483647medium/-1soft"
291126,"-1hard/-2147483647medium/-1soft"
291126,"-1hard/-2147483647medium/-1soft"
291126,"-1hard/-2147483647medium/-1soft"
291126,"-1hard/-2147483647medium/-1soft"
291126,"-1hard/-2147483647medium/-1soft"
291127,"-1hard/-2147483647medium/-1soft"
291127,"-1hard/-2147483647medium/-1soft"
291127,"-1hard/-2147483647medium/-1soft"
291127,"-1hard/-2147483647medium/-1soft"
291127,"-1hard/-2147483647medium/-1soft"
291127,"-1hard/-2147483647medium/-1soft"
291127,"-1hard/-2147483647medium/-1soft"
291128,"-1hard/-2147483647medium/-1soft"
291129,"-1hard/-2147483647medium/-1soft"
291129,"-1hard/-2147483647medium/0soft"
291129,"-1hard/-2147483647medium/0soft"
291129,"-1hard/-2147483647medium/0soft"
291129,"-1hard/-2147483647medium/0soft"
291129,"-1hard/-2147483647medium/0soft"
291129,"-1hard/-2147483647medium/-1soft"
295386,"0hard/-349medium/0soft"
299672,"0hard/-349medium/0soft"
304138,"0hard/-417medium/-1soft"
308323,"0hard/-416medium/-1soft"
312508,"0hard/-420medium/-3soft"
316798,"0hard/-408medium/-3soft"
321075,"0hard/-408medium/-3soft"
325579,"0hard/-408medium/-3soft"
329963,"0hard/-403medium/-1soft"
334331,"0hard/-417medium/-1soft"
338622,"0hard/-417medium/-3soft"
342947,"0hard/-417medium/-3soft"
347292,"0hard/-417medium/-3soft"
351587,"0hard/-398medium/-3soft"
356057,"0hard/-398medium/-3soft"
360390,"0hard/-398medium/-3soft"
364748,"0hard/-398medium/-3soft"
364748,"-1hard/-2147483647medium/-1soft"
364748,"-1hard/-2147483647medium/-1soft"
364748,"-1hard/-2147483647medium/-1soft"
364749,"-1hard/-2147483647medium/-1soft"
364749,"-1hard/-2147483647medium/-1soft"
364749,"-1hard/-2147483647medium/-1soft"
364749,"-1hard/-2147483647medium/0soft"
364749,"-1hard/-2147483647medium/0soft"
364749,"-1hard/-2147483647medium/0soft"
364749,"-1hard/-2147483647medium/0soft"
364749,"-1hard/-2147483647medium/-1soft"
364749,"-1hard/-2147483647medium/-1soft"
364749,"-1hard/-2147483647medium/-1soft"
364749,"-1hard/-2147483647medium/-1soft"
364749,"-1hard/-2147483647medium/-1soft"
369001,"0hard/-406medium/-1soft"
373372,"0hard/-406medium/-1soft"
377523,"0hard/-406medium/-1soft"
381803,"0hard/-406medium/-1soft"
386107,"0hard/-409medium/-3soft"
390418,"0hard/-409medium/-3soft"
394745,"0hard/-363medium/-3soft"
399088,"0hard/-363medium/-3soft"
403592,"0hard/-362medium/-3soft"
407901,"0hard/-422medium/-3soft"
412159,"0hard/-403medium/-3soft"
416622,"0hard/-422medium/-3soft"
421138,"0hard/-422medium/-3soft"
425373,"0hard/-422medium/-6soft"
429631,"0hard/-408medium/-3soft"
434129,"0hard/-408medium/-3soft"
438708,"0hard/-405medium/-1soft"
438709,"-1hard/-2147483647medium/-1soft"
438709,"-1hard/-2147483647medium/-1soft"
438709,"-1hard/-2147483647medium/-1soft"
438710,"-1hard/-2147483647medium/-1soft"
438710,"-1hard/-2147483647medium/-1soft"
438710,"-1hard/-2147483647medium/-1soft"
438710,"-1hard/-2147483647medium/-1soft"
438711,"-1hard/-2147483647medium/-1soft"
438711,"-1hard/-2147483647medium/-1soft"
438711,"-1hard/-2147483647medium/-1soft"
438711,"-1hard/-2147483647medium/-1soft"
438712,"-1hard/-2147483647medium/-1soft"
438712,"-1hard/-2147483647medium/-1soft"
438712,"-1hard/-2147483647medium/-1soft"
438712,"-1hard/-2147483647medium/-1soft"
438712,"-1hard/-2147483647medium/-1soft"
438712,"-1hard/-2147483647medium/-1soft"
438712,"-1hard/-2147483647medium/-1soft"
438712,"-1hard/-2147483647medium/-1soft"
438712,"-1hard/-2147483647medium/-1soft"
438712,"-1hard/-2147483647medium/-1soft"
438712,"-1hard/-2147483647medium/-1soft"
438712,"-1hard/-2147483647medium/-1soft"
438712,"-1hard/-2147483647medium/-1soft"
438712,"-1hard/-2147483647medium/-1soft"
438712,"-1hard/-2147483647medium/-1soft"
438712,"-1hard/-2147483647medium/-1soft"
438713,"-1hard/-2147483647medium/-1soft"
438713,"-1hard/-2147483647medium/-1soft"
438713,"-1hard/-2147483647medium/-1soft"
438713,"-1hard/-2147483647medium/-1soft"
438713,"-1hard/-2147483647medium/-1soft"
438713,"-1hard/-2147483647medium/-1soft"
438713,"-1hard/-2147483647medium/-1soft"
438713,"-1hard/-2147483647medium/-1soft"
438713,"-1hard/-2147483647medium/-1soft"
438713,"-1hard/-2147483647medium/-1soft"
438713,"-1hard/-2147483647medium/-1soft"
438713,"-1hard/-2147483647medium/-1soft"
438714,"-1hard/-2147483647medium/-1soft"
438714,"-1hard/-2147483647medium/-1soft"
438714,"-1hard/-2147483647medium/-1soft"
438714,"-1hard/-2147483647medium/-1soft"
438714,"-1hard/-2147483647medium/-1soft"
438714,"-1hard/-2147483647medium/-1soft"
438714,"-1hard/-2147483647medium/-1soft"
438714,"-1hard/-2147483647medium/-1soft"
438714,"-1hard/-2147483647medium/-1soft"
438714,"-1hard/-2147483647medium/-1soft"
438715,"-1hard/-2147483647medium/-1soft"
438715,"-1hard/-2147483647medium/-1soft"
438715,"-1hard/-2147483647medium/-1soft"
438715,"-1hard/-2147483647medium/-1soft"
438715,"-1hard/-2147483647medium/-1soft"
438715,"-1hard/-2147483647medium/-1soft"
438715,"-1hard/-2147483647medium/-1soft"
438715,"-1hard/-2147483647medium/-1soft"
438716,"-1hard/-2147483647medium/-1soft"
438716,"-1hard/-2147483647medium/-1soft"
438716,"-1hard/-2147483647medium/-1soft"
438716,"-1hard/-2147483647medium/-1soft"
438716,"-1hard/-2147483647medium/-1soft"
438716,"-1hard/-2147483647medium/-1soft"
438716,"-1hard/-2147483647medium/-1soft"
438716,"-1hard/-2147483647medium/-1soft"
438716,"-1hard/-2147483647medium/0soft"
443263,"0hard/-348medium/0soft"
443263,"-1hard/-2147483647medium/-1soft"
443263,"-1hard/-2147483647medium/-1soft"
443263,"-1hard/-2147483647medium/-1soft"
443264,"-1hard/-2147483647medium/-1soft"
443264,"-1hard/-2147483647medium/-1soft"
443264,"-1hard/-2147483647medium/-1soft"
443264,"-1hard/-2147483647medium/-1soft"
443264,"-1hard/-2147483647medium/-1soft"
447605,"0hard/-400medium/-1soft"
451841,"0hard/-400medium/-1soft"
451841,"-1hard/-2147483647medium/-1soft"
451841,"-1hard/-2147483647medium/-1soft"
451841,"-1hard/-2147483647medium/-1soft"
451841,"-1hard/-2147483647medium/-1soft"
451841,"-1hard/-2147483647medium/-1soft"
451841,"-1hard/-2147483647medium/-1soft"
451842,"-1hard/-2147483647medium/-1soft"
451842,"-1hard/-2147483647medium/-1soft"
451842,"-1hard/-2147483647medium/-1soft"
451842,"-1hard/-2147483647medium/-1soft"
451842,"-1hard/-2147483647medium/-1soft"
451842,"-1hard/-2147483647medium/-1soft"
451842,"-1hard/-2147483647medium/-1soft"
456095,"0hard/-399medium/-1soft"
460375,"0hard/-399medium/-1soft"
464899,"0hard/-402medium/-2soft"
469274,"0hard/-402medium/-2soft"
473804,"0hard/-402medium/-2soft"
478060,"0hard/-467medium/-4soft"
482577,"0hard/-467medium/-4soft"
486697,"0hard/-467medium/-4soft"
490941,"0hard/-402medium/-2soft"
495433,"0hard/-401medium/-2soft"
499705,"0hard/-401medium/-2soft"
504247,"0hard/-401medium/-2soft"
508600,"0hard/-401medium/-2soft"
508600,"-1hard/-2147483647medium/-1soft"
508600,"-1hard/-2147483647medium/-1soft"
508600,"-1hard/-2147483647medium/-1soft"
508600,"-1hard/-2147483647medium/-1soft"
508600,"-1hard/-2147483647medium/-1soft"
508600,"-1hard/-2147483647medium/-1soft"
508600,"-1hard/-2147483647medium/-1soft"
508600,"-1hard/-2147483647medium/-1soft"
508600,"-1hard/-2147483647medium/-1soft"
508600,"-1hard/-2147483647medium/-1soft"
508600,"-1hard/-2147483647medium/-1soft"
508600,"-1hard/-2147483647medium/-1soft"
508600,"-1hard/-2147483647medium/-1soft"
508600,"-1hard/-2147483647medium/-1soft"
508600,"-1hard/-2147483647medium/-1soft"
508600,"-1hard/-2147483647medium/0soft"
508600,"-1hard/-2147483647medium/0soft"
508600,"-1hard/-2147483647medium/0soft"
508600,"-1hard/-2147483647medium/0soft"
508601,"-1hard/-2147483647medium/0soft"
508601,"-1hard/-2147483647medium/0soft"
508601,"-1hard/-2147483647medium/0soft"
508601,"-1hard/-2147483647medium/0soft"
508601,"-1hard/-2147483647medium/0soft"
512926,"0hard/-402medium/-3soft"
517220,"0hard/-402medium/-3soft"
517221,"-1hard/-2147483647medium/0soft"
517221,"-1hard/-2147483647medium/0soft"
517221,"-1hard/-2147483647medium/0soft"
517221,"-1hard/-2147483647medium/0soft"
517221,"-1hard/-2147483647medium/0soft"
517221,"-1hard/-2147483647medium/0soft"
517221,"-1hard/-2147483647medium/-1soft"
517221,"-1hard/-2147483647medium/-1soft"
517221,"-1hard/-2147483647medium/-1soft"
517221,"-1hard/-2147483647medium/-1soft"
517221,"-1hard/-2147483647medium/-1soft"
517221,"-1hard/-2147483647medium/-1soft"
517221,"-1hard/-2147483647medium/-1soft"
517221,"-1hard/-2147483647medium/-1soft"
517221,"-1hard/-2147483647medium/-1soft"
517221,"-1hard/-2147483647medium/-1soft"
517221,"-1hard/-2147483647medium/-1soft"
517221,"-1hard/-2147483647medium/-1soft"
521728,"0hard/-422medium/-3soft"
526132,"0hard/-423medium/-3soft"
530615,"0hard/-423medium/-6soft"
535067,"0hard/-387medium/-6soft"
543627,"0hard/-387medium/-6soft"
548132,"0hard/-387medium/-6soft"
552413,"0hard/-409medium/-6soft"
556688,"0hard/-404medium/-2soft"
561014,"0hard/-404medium/-2soft"
574217,"0hard/-404medium/-2soft"
578478,"0hard/-404medium/-1soft"
582811,"0hard/-404medium/-1soft"
591389,"0hard/-404medium/-1soft"
595651,"0hard/-378medium/-1soft"
599941,"0hard/-378medium/-1soft"
604304,"0hard/-378medium/-1soft"
