"timeMillisSpent","acceptedMoveCount","selectedMoveCount"
298324,1,1
302671,1,1
306938,1,1
311141,1,1
315510,1,3
319842,1,1
324201,1,2
328354,1,1
332652,1,4
337085,1,5
341482,1,1
345899,1,2
350283,1,1
354806,1,5
359285,1,2
363808,1,1
368191,1,1
368191,1,3
368191,1,2
368191,1,2
368191,1,3
368191,1,1
368191,1,1
368191,1,1
368191,1,2
368191,1,1
368191,1,3
368191,1,1
368191,1,1
368191,1,2
368191,1,1
368191,1,1
372574,1,1
376907,1,1
381280,1,5
385552,1,1
389872,1,4
394113,1,1
398651,1,3
402849,1,3
407401,1,8
411758,1,1
416119,1,2
420517,1,1
424842,1,1
429174,1,3
433594,1,3
437965,1,2
442332,1,1
442332,1,2
442332,1,2
442332,1,5
442332,1,1
442333,1,3
442333,1,3
442333,1,1
442333,1,6
442333,1,1
442333,1,1
442333,1,3
442333,1,1
442333,1,1
442333,1,1
442333,1,4
442333,1,2
442333,1,5
442333,1,2
442334,1,1
442334,1,1
442334,1,1
442334,1,1
442334,1,1
442334,1,1
442334,1,1
442334,1,1
442334,1,1
442334,1,2
442334,1,3
442334,1,5
442334,1,2
442334,1,1
442334,1,1
442334,1,2
442334,1,3
442335,1,6
442335,1,2
442335,1,6
442335,1,2
442335,1,3
442335,1,3
442335,1,7
442335,1,1
442335,1,7
442335,1,7
442336,1,2
442336,1,1
442336,1,1
442336,1,1
442336,1,1
442336,1,4
442336,1,7
442336,1,2
442336,1,14
442336,1,1
442336,1,1
442337,1,3
442337,1,2
442337,1,2
442337,1,3
442337,1,2
442337,1,4
442337,1,3
442337,1,3
442337,1,1
442337,1,1
446624,1,5
446624,1,1
446624,1,2
446624,1,6
446624,1,1
446624,1,1
446625,1,3
446625,1,4
446625,1,1
451105,1,5
455487,1,1
455487,1,2
455487,1,2
455487,1,3
455487,1,4
455488,1,2
455488,1,1
455488,1,2
455488,1,6
455488,1,1
455488,1,4
455488,1,1
455488,1,1
455488,1,5
460045,1,8
464235,1,2
468764,1,3
473325,1,1
477526,1,3
481829,1,2
486104,1,1
490354,1,3
494723,1,2
499028,1,1
503330,1,1
507678,1,2
512066,1,2
512066,1,1
512066,1,1
512066,1,1
512066,1,1
512066,1,1
512067,1,1
512067,1,1
512067,1,1
512067,1,2
512067,1,1
512067,1,1
512067,1,1
512067,1,1
512067,1,4
512067,1,3
512067,1,1
512067,1,3
512067,1,1
512068,1,2
512068,1,1
512068,1,1
512068,1,8
512068,1,1
512068,1,1
516472,1,1
520694,1,2
520694,1,5
520694,1,1
520694,1,1
520694,1,1
520694,1,3
520695,1,3
520695,1,1
520695,1,1
520695,1,1
520695,1,6
520695,1,2
520695,1,8
520695,1,2
520695,1,1
520695,1,1
520695,1,1
520695,1,1
520696,1,4
524908,1,1
529297,1,2
533604,1,1
537909,1,1
542411,1,1
551308,1,4
555673,1,2
559978,1,1
564268,1,1
568504,1,1
572803,1,2
577125,1,4
581449,1,2
585795,1,3
590115,1,1
594701,1,3
599185,1,1
603531,1,1
