"timeMillisSpent","acceptedMoveCount","selectedMoveCount"
200319,1,1
200319,1,1
200319,1,5
200319,1,2
200320,1,2
204644,1,5
204644,1,1
204645,1,4
204645,1,1
204645,1,2
204645,1,1
204645,1,3
204645,1,1
204646,1,1
204646,1,1
204646,1,1
204646,1,3
204646,1,2
204646,1,5
204647,1,4
204647,1,3
204647,1,6
204647,1,2
204648,1,2
204648,1,4
204648,1,2
204648,1,2
204648,1,1
204648,1,2
204649,1,9
204649,1,1
204649,1,1
204649,1,1
204649,1,1
204650,1,5
204650,1,6
204650,1,4
204650,1,1
204650,1,3
204650,1,4
204650,1,2
204650,1,3
204650,1,2
204651,1,4
204651,1,1
204651,1,1
204651,1,4
204651,1,4
204651,1,1
204651,1,1
204651,1,2
204651,1,1
204651,1,1
204651,1,1
204652,1,7
204652,1,7
204652,1,2
204652,1,1
204652,1,2
204652,1,1
204652,1,5
204652,1,1
204652,1,1
204652,1,2
204653,1,2
204653,1,1
204653,1,2
204653,1,3
204653,1,7
204653,1,1
204653,1,9
204653,1,1
204653,1,1
204654,1,1
204654,1,2
204654,1,4
204654,1,5
204654,1,4
204654,1,4
204654,1,1
204654,1,4
204654,1,3
204655,1,3
204655,1,4
204655,1,2
204655,1,4
204655,1,4
204655,1,1
204655,1,5
204655,1,5
204656,1,3
204656,1,1
204656,1,1
204656,1,3
204656,1,3
204656,1,2
204656,1,4
204656,1,3
204656,1,3
204656,1,3
204657,1,1
204657,1,8
204657,1,1
204657,1,1
204657,1,2
204657,1,1
204657,1,1
204657,1,2
204657,1,2
204657,1,2
204657,1,1
204657,1,3
204658,1,3
204658,1,1
204658,1,1
204658,1,1
204658,1,1
204658,1,1
204658,1,1
204658,1,1
204658,1,5
204658,1,5
204658,1,10
204658,1,1
204658,1,1
204658,1,6
204658,1,1
204658,1,1
204658,1,2
204658,1,2
204658,1,2
204658,1,3
204659,1,1
204659,1,4
204659,1,4
204659,1,7
204659,1,3
204659,1,4
204659,1,3
204659,1,1
204659,1,4
204659,1,5
204659,1,3
204659,1,6
204659,1,1
204659,1,1
204659,1,8
204659,1,1
204659,1,2
204660,1,2
204660,1,1
204660,1,4
204660,1,1
204660,1,6
204660,1,1
204660,1,1
204660,1,4
204660,1,5
204660,1,6
204660,1,4
204660,1,3
204660,1,1
204660,1,8
204660,1,3
204660,1,4
204661,1,4
204661,1,4
204661,1,1
204661,1,1
204661,1,6
204661,1,1
204661,1,6
204661,1,4
204661,1,3
204661,1,10
204661,1,2
204661,1,1
204661,1,1
204661,1,6
204661,1,1
204661,1,2
204661,1,2
204662,1,6
204662,1,2
204662,1,1
204662,1,3
204662,1,1
204662,1,6
204662,1,2
204662,1,3
204662,1,1
204662,1,1
204662,1,1
204662,1,7
204662,1,1
204662,1,3
204662,1,3
204662,1,3
204662,1,4
204662,1,2
204662,1,2
204663,1,3
204663,1,5
204663,1,1
204663,1,1
204663,1,2
204663,1,1
204663,1,2
204663,1,3
204663,1,3
204663,1,1
204663,1,6
204663,1,3
204663,1,2
204663,1,4
204663,1,4
204663,1,2
204663,1,3
204663,1,2
204663,1,1
204664,1,3
204664,1,3
204664,1,1
204664,1,5
204664,1,1
204664,1,1
204664,1,6
204664,1,1
204664,1,2
204664,1,1
208992,1,6
208993,1,2
208993,1,6
208993,1,1
208993,1,1
208993,1,1
208993,1,2
208993,1,3
208993,1,1
208993,1,1
208993,1,1
208993,1,1
208993,1,10
208993,1,1
208993,1,1
208993,1,3
208993,1,2
208993,1,3
208993,1,2
208993,1,1
208993,1,2
208994,1,4
208994,1,1
208994,1,4
208994,1,1
213551,1,1
217874,1,4
222141,1,2
226599,1,2
226599,1,1
226599,1,4
226600,1,2
226600,1,6
226600,1,1
226600,1,3
226600,1,1
226600,1,3
226600,1,3
226600,1,8
226600,1,1
226600,1,1
226601,1,2
226601,1,3
226601,1,1
226601,1,1
230846,1,5
230846,1,3
230846,1,3
230847,1,1
230847,1,3
230847,1,2
230847,1,2
230847,1,5
230848,1,2
230848,1,1
230848,1,2
230848,1,2
230848,1,2
230848,1,2
230848,1,1
230848,1,3
230848,1,1
230848,1,1
235349,1,1
239571,1,3
243742,1,2
248016,1,3
252501,1,1
252501,1,1
252501,1,2
252501,1,6
252501,1,2
252501,1,2
252502,1,2
252502,1,1
252502,1,2
252502,1,1
252502,1,3
252503,1,1
252503,1,1
252503,1,1
252503,1,3
252504,1,1
252504,1,1
252508,1,4
252508,1,1
252509,1,1
252509,1,1
252509,1,6
252510,1,2
252510,1,1
252510,1,1
252510,1,3
252511,1,5
252511,1,2
252511,1,2
252512,1,4
252512,1,1
252512,1,3
252513,1,2
252513,1,1
252513,1,1
252513,1,1
252513,1,3
252514,1,2
252514,1,1
252514,1,1
252514,1,1
252514,1,1
252514,1,9
252514,1,3
252514,1,2
252514,1,1
252514,1,7
252514,1,1
252515,1,3
256979,1,2
261301,1,6
265648,1,3
269976,1,6
274501,1,1
278886,1,3
283114,1,2
287392,1,2
291674,1,3
296176,1,1
300511,1,3
300511,1,2
300511,1,3
300511,1,2
300511,1,1
300511,1,3
300511,1,1
300511,1,1
300512,1,2
300512,1,3
304880,1,5
309286,1,1
309286,1,1
313768,1,6
318045,1,5
322428,1,3
326933,1,1
331450,1,2
331450,1,1
331450,1,2
331450,1,1
335714,1,2
335714,1,3
335714,1,1
335714,1,1
335714,1,2
335714,1,1
335714,1,7
335714,1,1
335714,1,5
335714,1,1
335714,1,1
335714,1,1
335714,1,1
335714,1,2
335715,1,6
335715,1,4
335715,1,1
335715,1,4
335715,1,8
335715,1,4
335715,1,6
335715,1,1
335715,1,3
335715,1,2
335715,1,4
335715,1,1
335715,1,2
335715,1,1
335715,1,3
335715,1,2
335715,1,3
335716,1,13
335716,1,2
335716,1,8
335716,1,9
335716,1,4
335716,1,12
335716,1,7
335716,1,1
335716,1,6
335716,1,1
335716,1,6
335716,1,3
335716,1,2
335716,1,2
335717,1,13
335717,1,1
335717,1,1
335717,1,4
335717,1,2
335717,1,1
335717,1,4
335717,1,1
335717,1,5
335717,1,2
335717,1,1
335717,1,1
335717,1,1
335717,1,6
335717,1,1
335717,1,1
339934,1,3
344329,1,2
348639,1,2
348640,1,6
348640,1,3
348640,1,1
348640,1,5
348640,1,3
348640,1,2
348640,1,1
348640,1,1
348640,1,1
352871,1,5
357230,1,1
361606,1,1
365905,1,1
370224,1,5
374484,1,1
378695,1,1
383219,1,8
387589,1,3
387589,1,1
387589,1,3
387589,1,2
387589,1,2
387590,1,3
387590,1,1
387590,1,2
387590,1,3
387590,1,8
387590,1,3
387590,1,2
387590,1,1
387591,1,1
387591,1,1
387591,1,5
387591,1,1
387591,1,1
391832,1,3
396034,1,1
400437,1,2
404705,1,3
409064,1,2
409065,1,1
409065,1,10
409065,1,1
409066,1,6
409066,1,1
409066,1,1
409066,1,1
409066,1,2
409066,1,2
409066,1,1
409066,1,4
409066,1,9
409066,1,5
409067,1,2
409067,1,1
409067,1,4
409067,1,1
409067,1,2
409067,1,1
409067,1,1
409067,1,1
409067,1,2
409067,1,2
409067,1,3
409067,1,3
409067,1,4
409068,1,3
409068,1,2
409068,1,4
409068,1,3
409068,1,3
409068,1,5
409068,1,2
409068,1,4
409068,1,1
409068,1,1
409068,1,1
409068,1,1
409068,1,2
409068,1,1
409069,1,3
409069,1,1
409069,1,2
409069,1,1
409069,1,2
409069,1,2
409069,1,3
409069,1,3
409069,1,2
409069,1,5
409069,1,2
409069,1,3
409069,1,1
409070,1,1
409070,1,1
409070,1,1
409070,1,3
409070,1,2
409070,1,1
409070,1,2
409070,1,6
409070,1,1
409070,1,1
409070,1,3
409070,1,1
409070,1,4
409070,1,5
409071,1,3
409071,1,2
409071,1,2
409071,1,1
409071,1,1
409071,1,2
409071,1,3
409071,1,2
409071,1,1
409071,1,2
409071,1,1
409071,1,1
409071,1,2
409071,1,5
409071,1,1
409072,1,2
409072,1,1
409072,1,2
409072,1,1
409072,1,2
409072,1,1
409072,1,2
409072,1,2
409072,1,10
409072,1,3
409072,1,1
409072,1,1
409072,1,1
409072,1,2
409073,1,2
409073,1,1
409073,1,2
409073,1,1
409073,1,1
409073,1,1
409073,1,1
409073,1,2
409073,1,2
409073,1,4
409073,1,3
409073,1,3
409073,1,4
409074,1,4
409074,1,2
409074,1,5
409074,1,1
409074,1,1
409074,1,1
409074,1,1
409074,1,2
409074,1,2
409074,1,4
409074,1,2
409074,1,1
409074,1,2
409074,1,1
409075,1,3
409075,1,1
409075,1,2
409075,1,4
409075,1,1
409075,1,2
409075,1,7
409075,1,3
409075,1,2
409075,1,5
409075,1,1
409075,1,2
409076,1,3
409076,1,1
409076,1,4
409076,1,6
409076,1,1
409076,1,2
409076,1,4
409076,1,5
409076,1,2
409076,1,2
409076,1,2
409076,1,1
409077,1,2
409077,1,5
409077,1,1
409077,1,5
409077,1,1
409077,1,1
409077,1,1
409077,1,1
409077,1,1
409077,1,1
409077,1,10
409077,1,1
409077,1,2
409078,1,1
409078,1,1
409078,1,6
409078,1,5
409078,1,1
409078,1,1
409078,1,3
409078,1,2
409078,1,9
409078,1,1
409078,1,1
409078,1,1
409079,1,2
409079,1,1
409079,1,2
409079,1,1
409079,1,1
409079,1,5
409079,1,4
409079,1,1
409079,1,2
409079,1,1
409079,1,5
409079,1,2
409079,1,1
409079,1,1
409079,1,1
409080,1,1
409080,1,1
409080,1,6
409080,1,2
409080,1,4
409080,1,2
409080,1,3
409080,1,1
409080,1,2
409080,1,1
409080,1,3
409080,1,1
409080,1,2
409081,1,3
409081,1,3
409081,1,3
409081,1,1
409081,1,4
409081,1,1
409081,1,1
409081,1,1
409081,1,1
409081,1,5
409081,1,1
409081,1,1
409081,1,4
409082,1,5
409082,1,2
409082,1,1
409082,1,4
409082,1,4
409082,1,3
409082,1,3
409082,1,1
409082,1,1
409082,1,3
409082,1,1
409082,1,1
409082,1,2
409082,1,1
409082,1,1
409083,1,1
409083,1,5
409083,1,3
409083,1,2
409083,1,4
409083,1,2
409083,1,3
409083,1,2
409083,1,5
409083,1,4
409083,1,2
409083,1,2
409084,1,2
409084,1,1
409084,1,1
409084,1,3
409084,1,3
409084,1,2
409084,1,1
409084,1,2
409084,1,1
409084,1,1
409084,1,4
409084,1,1
409084,1,3
409084,1,1
409084,1,2
409085,1,5
409085,1,1
409085,1,1
409085,1,1
409085,1,2
409085,1,1
409085,1,6
409085,1,1
409085,1,1
409085,1,1
409085,1,3
409085,1,1
409085,1,1
409085,1,1
409086,1,4
409086,1,1
409086,1,1
409086,1,4
409086,1,2
409086,1,1
409086,1,1
409086,1,2
409086,1,3
409086,1,1
409086,1,2
413404,1,1
417718,1,1
417718,1,1
417718,1,2
417718,1,1
417719,1,1
417719,1,3
417719,1,3
417719,1,1
417719,1,1
417719,1,3
417719,1,1
417719,1,2
422202,1,9
422202,1,2
422202,1,1
422202,1,2
422202,1,2
422203,1,4
422203,1,2
422203,1,2
422203,1,5
422203,1,1
426382,1,2
426382,1,1
426382,1,1
430802,1,8
435054,1,1
439424,1,2
443820,1,3
448065,1,1
452226,1,1
456519,1,1
460766,1,2
465094,1,1
469333,1,1
473655,1,3
478009,1,3
482368,1,1
486614,1,4
490917,1,2
495412,1,8
495412,1,2
495412,1,1
499765,1,2
499765,1,1
499765,1,1
499765,1,1
499765,1,2
499765,1,3
499765,1,6
499765,1,1
499765,1,1
499765,1,1
499765,1,1
499765,1,1
499766,1,3
499766,1,2
499766,1,2
499766,1,1
499766,1,3
499766,1,1
499766,1,2
499766,1,5
499766,1,1
499766,1,3
504118,1,1
508475,1,3
508476,1,2
508476,1,4
508476,1,2
508476,1,1
508476,1,2
508476,1,3
508476,1,3
508476,1,1
512822,1,1
517187,1,2
521681,1,3
526011,1,1
530322,1,5
534661,1,5
538861,1,1
543061,1,1
547573,1,1
551857,1,1
556236,1,1
560461,1,2
564789,1,2
569070,1,5
573284,1,9
573284,1,1
573284,1,1
573284,1,5
577572,1,8
577573,1,3
577573,1,1
577573,1,4
581833,1,6
581833,1,2
581833,1,4
581834,1,1
581834,1,1
581834,1,1
581834,1,1
581834,1,1
581834,1,4
581834,1,5
581834,1,1
581834,1,12
581834,1,2
581835,1,4
581835,1,13
581835,1,1
581835,1,1
581835,1,6
581835,1,2
581835,1,5
581835,1,1
581835,1,6
581835,1,3
581836,1,8
581836,1,1
581836,1,4
581836,1,1
581836,1,1
581836,1,1
581836,1,1
581836,1,3
581836,1,1
581836,1,2
581836,1,3
581836,1,1
581836,1,1
581836,1,1
581836,1,2
581836,1,10
581836,1,3
581837,1,13
581837,1,6
581837,1,1
581837,1,1
581837,1,5
581837,1,6
581837,1,3
581837,1,2
581837,1,1
581837,1,2
581837,1,1
581838,1,4
581838,1,1
581838,1,3
581838,1,2
581838,1,7
581838,1,1
581838,1,2
581838,1,3
581838,1,1
581838,1,2
581838,1,1
581838,1,1
581839,1,11
581839,1,4
581839,1,1
581839,1,3
581839,1,3
581839,1,3
581839,1,7
581839,1,1
581839,1,3
581839,1,3
581840,1,7
581840,1,5
581840,1,1
581840,1,2
581840,1,3
581840,1,2
581840,1,1
581840,1,1
581840,1,1
581840,1,9
581840,1,1
581840,1,2
581841,1,4
581841,1,4
581841,1,3
581841,1,1
581841,1,2
581841,1,2
581841,1,1
581841,1,2
581841,1,2
581841,1,1
581841,1,1
581841,1,1
581841,1,4
581841,1,3
581842,1,1
581842,1,1
581842,1,1
581842,1,2
581842,1,3
581842,1,2
581842,1,2
581842,1,1
581842,1,5
581842,1,2
581842,1,2
581842,1,2
581842,1,2
581842,1,1
581842,1,3
581842,1,1
581842,1,1
581842,1,2
581842,1,4
581842,1,1
581842,1,3
581842,1,5
581843,1,8
581843,1,3
581843,1,2
581843,1,2
581843,1,3
581843,1,1
581843,1,2
581843,1,3
581843,1,1
581843,1,1
581843,1,1
581843,1,2
581843,1,3
581843,1,1
581843,1,2
581843,1,1
581843,1,4
581843,1,10
581843,1,1
581844,1,4
581844,1,2
581844,1,1
581844,1,4
581844,1,1
581844,1,2
581844,1,10
581844,1,12
581844,1,3
581844,1,2
581844,1,1
581844,1,4
581844,1,2
581844,1,4
581844,1,1
581844,1,1
581844,1,2
581845,1,5
581845,1,7
581845,1,11
581845,1,4
581845,1,6
581845,1,3
581845,1,4
581845,1,4
581845,1,1
581845,1,2
581845,1,1
581845,1,1
581845,1,10
581845,1,7
581845,1,1
581846,1,2
581846,1,1
581846,1,4
581846,1,3
581846,1,2
581846,1,1
581846,1,1
581846,1,1
581846,1,1
581846,1,1
581846,1,1
586323,1,1
590521,1,2
594850,1,2
599099,1,1
603553,1,2
