"timeMillisSpent","score"
117347,"-1hard/-2147483647medium/-1soft"
117347,"-1hard/-2147483647medium/-1soft"
117347,"-1hard/-2147483647medium/-1soft"
117347,"-1hard/-2147483647medium/-1soft"
117347,"-1hard/-2147483647medium/-1soft"
117347,"-1hard/-2147483647medium/-1soft"
117347,"-1hard/-2147483647medium/-1soft"
117347,"-1hard/-2147483647medium/-1soft"
121884,"0hard/-447medium/-4soft"
126158,"0hard/-458medium/-4soft"
126158,"-1hard/-2147483647medium/-1soft"
126158,"-1hard/-2147483647medium/-1soft"
126158,"-1hard/-2147483647medium/-1soft"
126158,"-1hard/-2147483647medium/-1soft"
126158,"-1hard/-2147483647medium/-1soft"
126158,"-1hard/-2147483647medium/-1soft"
126158,"-1hard/-2147483647medium/-1soft"
126158,"-1hard/-2147483647medium/-1soft"
126159,"-1hard/-2147483647medium/-1soft"
130714,"0hard/-385medium/-1soft"
135027,"0hard/-404medium/-3soft"
139198,"0hard/-404medium/-3soft"
139199,"-1hard/-2147483647medium/-1soft"
143529,"0hard/-387medium/-2soft"
147882,"0hard/-401medium/-1soft"
152210,"0hard/-401medium/-1soft"
156655,"0hard/-401medium/-1soft"
160873,"0hard/-401medium/-1soft"
165153,"0hard/-401medium/-1soft"
169626,"0hard/-401medium/-1soft"
174117,"0hard/-352medium/0soft"
174117,"-1hard/-2147483647medium/0soft"
178455,"0hard/-338medium/0soft"
178455,"-1hard/-2147483647medium/-1soft"
178455,"-1hard/-2147483647medium/-1soft"
178456,"-1hard/-2147483647medium/-1soft"
178456,"-1hard/-2147483647medium/-1soft"
178456,"-1hard/-2147483647medium/-1soft"
178456,"-1hard/-2147483647medium/-1soft"
178456,"-1hard/-2147483647medium/-1soft"
178456,"-1hard/-2147483647medium/-1soft"
178456,"-1hard/-2147483647medium/-1soft"
178456,"-1hard/-2147483647medium/-1soft"
178456,"-1hard/-2147483647medium/-1soft"
178456,"-1hard/-2147483647medium/-1soft"
178456,"-1hard/-2147483647medium/-1soft"
178457,"-1hard/-2147483647medium/-1soft"
178457,"-1hard/-2147483647medium/-1soft"
178457,"-1hard/-2147483647medium/-1soft"
178457,"-1hard/-2147483647medium/-1soft"
178457,"-1hard/-2147483647medium/0soft"
178457,"-1hard/-2147483647medium/0soft"
178457,"-1hard/-2147483647medium/-1soft"
178457,"-1hard/-2147483647medium/-1soft"
178457,"-1hard/-2147483647medium/0soft"
178457,"-1hard/-2147483647medium/-1soft"
178457,"-1hard/-2147483647medium/-1soft"
178457,"-1hard/-2147483647medium/-1soft"
178458,"-1hard/-2147483647medium/-1soft"
182765,"0hard/-400medium/-1soft"
182765,"-1hard/-2147483647medium/-1soft"
182766,"-1hard/-2147483647medium/-1soft"
182766,"-1hard/-2147483647medium/-1soft"
182766,"-1hard/-2147483647medium/-1soft"
187118,"0hard/-401medium/-1soft"
191320,"0hard/-467medium/-4soft"
195622,"0hard/-467medium/-4soft"
199862,"0hard/-467medium/-4soft"
204196,"0hard/-467medium/-4soft"
208605,"0hard/-453medium/-4soft"
212924,"0hard/-445medium/-4soft"
217277,"0hard/-445medium/-4soft"
221540,"0hard/-460medium/-4soft"
225886,"0hard/-460medium/-4soft"
230387,"0hard/-454medium/-4soft"
234708,"0hard/-454medium/-4soft"
234708,"-1hard/-2147483647medium/-1soft"
234708,"-1hard/-2147483647medium/-1soft"
234708,"-1hard/-2147483647medium/-1soft"
234708,"-1hard/-2147483647medium/-1soft"
234708,"-1hard/-2147483647medium/-1soft"
234708,"-1hard/-2147483647medium/-1soft"
234709,"-1hard/-2147483647medium/-1soft"
234709,"-1hard/-2147483647medium/-1soft"
234709,"-1hard/-2147483647medium/-1soft"
234709,"-1hard/-2147483647medium/-1soft"
234709,"-1hard/-2147483647medium/-1soft"
234709,"-1hard/-2147483647medium/-1soft"
234709,"-1hard/-2147483647medium/-1soft"
234709,"-1hard/-2147483647medium/-1soft"
234709,"-1hard/-2147483647medium/-1soft"
234709,"-1hard/-2147483647medium/-1soft"
234709,"-1hard/-2147483647medium/-1soft"
234709,"-1hard/-2147483647medium/-1soft"
234709,"-1hard/-2147483647medium/0soft"
234709,"-1hard/-2147483647medium/0soft"
234709,"-1hard/-2147483647medium/0soft"
238910,"0hard/-339medium/0soft"
243120,"0hard/-398medium/-1soft"
247498,"0hard/-399medium/-1soft"
247498,"-1hard/-2147483647medium/-1soft"
247498,"-1hard/-2147483647medium/-1soft"
251803,"0hard/-353medium/0soft"
256076,"0hard/-353medium/0soft"
256076,"-1hard/-2147483647medium/-1soft"
260475,"0hard/-351medium/0soft"
264836,"0hard/-351medium/0soft"
269072,"0hard/-420medium/-1soft"
273348,"0hard/-420medium/-1soft"
273348,"-1hard/-2147483647medium/-1soft"
273348,"-1hard/-2147483647medium/-1soft"
273348,"-1hard/-2147483647medium/-1soft"
273348,"-1hard/-2147483647medium/0soft"
273348,"-1hard/-2147483647medium/0soft"
273348,"-1hard/-2147483647medium/-1soft"
277555,"0hard/-411medium/-1soft"
282064,"0hard/-350medium/0soft"
282064,"-1hard/-2147483647medium/0soft"
282064,"-1hard/-2147483647medium/0soft"
282064,"-1hard/-2147483647medium/0soft"
282064,"-1hard/-2147483647medium/-1soft"
282064,"-1hard/-2147483647medium/-1soft"
282064,"-1hard/-2147483647medium/-1soft"
282064,"-1hard/-2147483647medium/-1soft"
282065,"-1hard/-2147483647medium/-1soft"
282065,"-1hard/-2147483647medium/-1soft"
282065,"-1hard/-2147483647medium/-1soft"
282066,"-1hard/-2147483647medium/-1soft"
282066,"-1hard/-2147483647medium/-1soft"
282066,"-1hard/-2147483647medium/-1soft"
282066,"-1hard/-2147483647medium/-1soft"
282067,"-1hard/-2147483647medium/-1soft"
282067,"-1hard/-2147483647medium/-1soft"
282067,"-1hard/-2147483647medium/-1soft"
282067,"-1hard/-2147483647medium/-1soft"
282068,"-1hard/-2147483647medium/-1soft"
282068,"-1hard/-2147483647medium/-1soft"
282069,"-1hard/-2147483647medium/-1soft"
282069,"-1hard/-2147483647medium/-1soft"
282070,"-1hard/-2147483647medium/-1soft"
282070,"-1hard/-2147483647medium/-1soft"
282071,"-1hard/-2147483647medium/-1soft"
282071,"-1hard/-2147483647medium/-1soft"
282071,"-1hard/-2147483647medium/-1soft"
282071,"-1hard/-2147483647medium/-1soft"
282072,"-1hard/-2147483647medium/-1soft"
282072,"-1hard/-2147483647medium/-1soft"
282072,"-1hard/-2147483647medium/-1soft"
282073,"-1hard/-2147483647medium/-1soft"
282073,"-1hard/-2147483647medium/-1soft"
282073,"-1hard/-2147483647medium/-1soft"
282073,"-1hard/-2147483647medium/-1soft"
282073,"-1hard/-2147483647medium/-1soft"
282073,"-1hard/-2147483647medium/-1soft"
282073,"-1hard/-2147483647medium/-1soft"
282074,"-1hard/-2147483647medium/-1soft"
282074,"-1hard/-2147483647medium/-1soft"
282074,"-1hard/-2147483647medium/-1soft"
282074,"-1hard/-2147483647medium/-1soft"
282074,"-1hard/-2147483647medium/-1soft"
282074,"-1hard/-2147483647medium/-1soft"
282074,"-1hard/-2147483647medium/-1soft"
282074,"-1hard/-2147483647medium/-1soft"
282074,"-1hard/-2147483647medium/-1soft"
282074,"-1hard/-2147483647medium/-1soft"
282074,"-1hard/-2147483647medium/-1soft"
282075,"-1hard/-2147483647medium/-1soft"
282075,"-1hard/-2147483647medium/-1soft"
282075,"-1hard/-2147483647medium/-1soft"
282075,"-1hard/-2147483647medium/-1soft"
282075,"-1hard/-2147483647medium/-1soft"
282075,"-1hard/-2147483647medium/-1soft"
282075,"-1hard/-2147483647medium/-1soft"
282075,"-1hard/-2147483647medium/-1soft"
282075,"-1hard/-2147483647medium/-1soft"
282075,"-1hard/-2147483647medium/-1soft"
282075,"-1hard/-2147483647medium/-1soft"
282076,"-1hard/-2147483647medium/-1soft"
282076,"-1hard/-2147483647medium/-1soft"
282076,"-1hard/-2147483647medium/-1soft"
282076,"-1hard/-2147483647medium/-1soft"
282076,"-1hard/-2147483647medium/-1soft"
282076,"-1hard/-2147483647medium/-1soft"
282076,"-1hard/-2147483647medium/-1soft"
282076,"-1hard/-2147483647medium/-1soft"
282076,"-1hard/-2147483647medium/-1soft"
282076,"-1hard/-2147483647medium/-1soft"
282077,"-1hard/-2147483647medium/-1soft"
282077,"-1hard/-2147483647medium/-1soft"
282077,"-1hard/-2147483647medium/-1soft"
282077,"-1hard/-2147483647medium/-1soft"
282077,"-1hard/-2147483647medium/-1soft"
282077,"-1hard/-2147483647medium/-1soft"
282077,"-1hard/-2147483647medium/-1soft"
282077,"-1hard/-2147483647medium/-1soft"
282077,"-1hard/-2147483647medium/-1soft"
282077,"-1hard/-2147483647medium/-1soft"
282077,"-1hard/-2147483647medium/-1soft"
282078,"-1hard/-2147483647medium/-1soft"
282078,"-1hard/-2147483647medium/-1soft"
282078,"-1hard/-2147483647medium/-1soft"
282078,"-1hard/-2147483647medium/-1soft"
282078,"-1hard/-2147483647medium/-1soft"
282078,"-1hard/-2147483647medium/-1soft"
282078,"-1hard/-2147483647medium/-1soft"
282078,"-1hard/-2147483647medium/-1soft"
282078,"-1hard/-2147483647medium/-1soft"
282078,"-1hard/-2147483647medium/-1soft"
282078,"-1hard/-2147483647medium/-1soft"
282079,"-1hard/-2147483647medium/-1soft"
282079,"-1hard/-2147483647medium/-1soft"
282079,"-1hard/-2147483647medium/-1soft"
282079,"-1hard/-2147483647medium/-1soft"
282079,"-1hard/-2147483647medium/-1soft"
282079,"-1hard/-2147483647medium/-1soft"
282079,"-1hard/-2147483647medium/-1soft"
282079,"-1hard/-2147483647medium/-1soft"
282079,"-1hard/-2147483647medium/-1soft"
282079,"-1hard/-2147483647medium/-1soft"
282079,"-1hard/-2147483647medium/-1soft"
282079,"-1hard/-2147483647medium/-1soft"
282080,"-1hard/-2147483647medium/-1soft"
282080,"-1hard/-2147483647medium/-1soft"
282080,"-1hard/-2147483647medium/-1soft"
282080,"-1hard/-2147483647medium/-1soft"
282080,"-1hard/-2147483647medium/-1soft"
282080,"-1hard/-2147483647medium/-1soft"
282080,"-1hard/-2147483647medium/-1soft"
282080,"-1hard/-2147483647medium/-1soft"
282080,"-1hard/-2147483647medium/-1soft"
282081,"-1hard/-2147483647medium/-1soft"
282081,"-1hard/-2147483647medium/-1soft"
282081,"-1hard/-2147483647medium/-1soft"
282081,"-1hard/-2147483647medium/-1soft"
282081,"-1hard/-2147483647medium/-1soft"
282081,"-1hard/-2147483647medium/-1soft"
282081,"-1hard/-2147483647medium/-1soft"
282081,"-1hard/-2147483647medium/-1soft"
282081,"-1hard/-2147483647medium/-1soft"
282081,"-1hard/-2147483647medium/-1soft"
282082,"-1hard/-2147483647medium/-1soft"
282082,"-1hard/-2147483647medium/-1soft"
286407,"0hard/-350medium/-1soft"
286407,"-1hard/-2147483647medium/-1soft"
286407,"-1hard/-2147483647medium/-1soft"
286408,"-1hard/-2147483647medium/-1soft"
286408,"-1hard/-2147483647medium/-1soft"
286408,"-1hard/-2147483647medium/-1soft"
286408,"-1hard/-2147483647medium/-1soft"
286408,"-1hard/-2147483647medium/-1soft"
286408,"-1hard/-2147483647medium/-1soft"
286408,"-1hard/-2147483647medium/-1soft"
286408,"-1hard/-2147483647medium/-1soft"
286408,"-1hard/-2147483647medium/-1soft"
286408,"-1hard/-2147483647medium/0soft"
286409,"-1hard/-2147483647medium/0soft"
286409,"-1hard/-2147483647medium/0soft"
286409,"-1hard/-2147483647medium/0soft"
286409,"-1hard/-2147483647medium/0soft"
286409,"-1hard/-2147483647medium/0soft"
286410,"-1hard/-2147483647medium/0soft"
290611,"0hard/-420medium/-1soft"
290611,"-1hard/-2147483647medium/-1soft"
290611,"-1hard/-2147483647medium/-1soft"
290611,"-1hard/-2147483647medium/-1soft"
290612,"-1hard/-2147483647medium/-1soft"
290612,"-1hard/-2147483647medium/-1soft"
290612,"-1hard/-2147483647medium/-1soft"
290612,"-1hard/-2147483647medium/-1soft"
290612,"-1hard/-2147483647medium/-1soft"
290612,"-1hard/-2147483647medium/-1soft"
290612,"-1hard/-2147483647medium/-1soft"
290612,"-1hard/-2147483647medium/-1soft"
290612,"-1hard/-2147483647medium/-1soft"
290612,"-1hard/-2147483647medium/-1soft"
290612,"-1hard/-2147483647medium/-1soft"
290612,"-1hard/-2147483647medium/-1soft"
290613,"-1hard/-2147483647medium/-1soft"
290613,"-1hard/-2147483647medium/0soft"
290613,"-1hard/-2147483647medium/0soft"
290613,"-1hard/-2147483647medium/0soft"
290613,"-1hard/-2147483647medium/0soft"
290613,"-1hard/-2147483647medium/0soft"
290613,"-1hard/-2147483647medium/-1soft"
294998,"0hard/-349medium/0soft"
299589,"0hard/-349medium/0soft"
303882,"0hard/-417medium/-1soft"
308343,"0hard/-416medium/-1soft"
312503,"0hard/-420medium/-3soft"
316890,"0hard/-408medium/-3soft"
321231,"0hard/-408medium/-3soft"
325547,"0hard/-408medium/-3soft"
329827,"0hard/-403medium/-1soft"
334169,"0hard/-417medium/-1soft"
338423,"0hard/-417medium/-3soft"
342726,"0hard/-417medium/-3soft"
347001,"0hard/-417medium/-3soft"
351369,"0hard/-398medium/-3soft"
355910,"0hard/-398medium/-3soft"
360146,"0hard/-398medium/-3soft"
364642,"0hard/-398medium/-3soft"
364643,"-1hard/-2147483647medium/-1soft"
364643,"-1hard/-2147483647medium/-1soft"
364643,"-1hard/-2147483647medium/-1soft"
364643,"-1hard/-2147483647medium/-1soft"
364643,"-1hard/-2147483647medium/-1soft"
364643,"-1hard/-2147483647medium/-1soft"
364643,"-1hard/-2147483647medium/0soft"
364643,"-1hard/-2147483647medium/0soft"
364643,"-1hard/-2147483647medium/0soft"
364643,"-1hard/-2147483647medium/0soft"
364643,"-1hard/-2147483647medium/-1soft"
364643,"-1hard/-2147483647medium/-1soft"
364643,"-1hard/-2147483647medium/-1soft"
364643,"-1hard/-2147483647medium/-1soft"
364643,"-1hard/-2147483647medium/-1soft"
369205,"0hard/-406medium/-1soft"
373568,"0hard/-406medium/-1soft"
378016,"0hard/-406medium/-1soft"
382297,"0hard/-406medium/-1soft"
386749,"0hard/-409medium/-3soft"
390944,"0hard/-409medium/-3soft"
395122,"0hard/-363medium/-3soft"
399422,"0hard/-363medium/-3soft"
403689,"0hard/-362medium/-3soft"
407992,"0hard/-422medium/-3soft"
412571,"0hard/-403medium/-3soft"
416836,"0hard/-422medium/-3soft"
421094,"0hard/-422medium/-3soft"
425359,"0hard/-422medium/-6soft"
429937,"0hard/-408medium/-3soft"
434265,"0hard/-408medium/-3soft"
438484,"0hard/-405medium/-1soft"
438484,"-1hard/-2147483647medium/-1soft"
438484,"-1hard/-2147483647medium/-1soft"
438484,"-1hard/-2147483647medium/-1soft"
438484,"-1hard/-2147483647medium/-1soft"
438484,"-1hard/-2147483647medium/-1soft"
438484,"-1hard/-2147483647medium/-1soft"
438484,"-1hard/-2147483647medium/-1soft"
438485,"-1hard/-2147483647medium/-1soft"
438485,"-1hard/-2147483647medium/-1soft"
438485,"-1hard/-2147483647medium/-1soft"
438485,"-1hard/-2147483647medium/-1soft"
438485,"-1hard/-2147483647medium/-1soft"
438485,"-1hard/-2147483647medium/-1soft"
438485,"-1hard/-2147483647medium/-1soft"
438485,"-1hard/-2147483647medium/-1soft"
438485,"-1hard/-2147483647medium/-1soft"
438485,"-1hard/-2147483647medium/-1soft"
438485,"-1hard/-2147483647medium/-1soft"
438485,"-1hard/-2147483647medium/-1soft"
438485,"-1hard/-2147483647medium/-1soft"
438485,"-1hard/-2147483647medium/-1soft"
438485,"-1hard/-2147483647medium/-1soft"
438485,"-1hard/-2147483647medium/-1soft"
438485,"-1hard/-2147483647medium/-1soft"
438485,"-1hard/-2147483647medium/-1soft"
438485,"-1hard/-2147483647medium/-1soft"
438485,"-1hard/-2147483647medium/-1soft"
438485,"-1hard/-2147483647medium/-1soft"
438485,"-1hard/-2147483647medium/-1soft"
438485,"-1hard/-2147483647medium/-1soft"
438485,"-1hard/-2147483647medium/-1soft"
438486,"-1hard/-2147483647medium/-1soft"
438486,"-1hard/-2147483647medium/-1soft"
438486,"-1hard/-2147483647medium/-1soft"
438486,"-1hard/-2147483647medium/-1soft"
438486,"-1hard/-2147483647medium/-1soft"
438486,"-1hard/-2147483647medium/-1soft"
438486,"-1hard/-2147483647medium/-1soft"
438486,"-1hard/-2147483647medium/-1soft"
438486,"-1hard/-2147483647medium/-1soft"
438486,"-1hard/-2147483647medium/-1soft"
438486,"-1hard/-2147483647medium/-1soft"
438486,"-1hard/-2147483647medium/-1soft"
438486,"-1hard/-2147483647medium/-1soft"
438486,"-1hard/-2147483647medium/-1soft"
438486,"-1hard/-2147483647medium/-1soft"
438486,"-1hard/-2147483647medium/-1soft"
438486,"-1hard/-2147483647medium/-1soft"
438486,"-1hard/-2147483647medium/-1soft"
438486,"-1hard/-2147483647medium/-1soft"
438487,"-1hard/-2147483647medium/-1soft"
438487,"-1hard/-2147483647medium/-1soft"
438487,"-1hard/-2147483647medium/-1soft"
438487,"-1hard/-2147483647medium/-1soft"
438487,"-1hard/-2147483647medium/-1soft"
438487,"-1hard/-2147483647medium/-1soft"
438487,"-1hard/-2147483647medium/-1soft"
438487,"-1hard/-2147483647medium/-1soft"
438487,"-1hard/-2147483647medium/-1soft"
438487,"-1hard/-2147483647medium/-1soft"
438487,"-1hard/-2147483647medium/-1soft"
438487,"-1hard/-2147483647medium/-1soft"
438487,"-1hard/-2147483647medium/-1soft"
438487,"-1hard/-2147483647medium/-1soft"
438487,"-1hard/-2147483647medium/-1soft"
438487,"-1hard/-2147483647medium/0soft"
442830,"0hard/-348medium/0soft"
442830,"-1hard/-2147483647medium/-1soft"
442830,"-1hard/-2147483647medium/-1soft"
442830,"-1hard/-2147483647medium/-1soft"
442830,"-1hard/-2147483647medium/-1soft"
442830,"-1hard/-2147483647medium/-1soft"
442830,"-1hard/-2147483647medium/-1soft"
442830,"-1hard/-2147483647medium/-1soft"
442830,"-1hard/-2147483647medium/-1soft"
447055,"0hard/-400medium/-1soft"
451189,"0hard/-400medium/-1soft"
451190,"-1hard/-2147483647medium/-1soft"
451190,"-1hard/-2147483647medium/-1soft"
451190,"-1hard/-2147483647medium/-1soft"
451190,"-1hard/-2147483647medium/-1soft"
451190,"-1hard/-2147483647medium/-1soft"
451190,"-1hard/-2147483647medium/-1soft"
451190,"-1hard/-2147483647medium/-1soft"
451190,"-1hard/-2147483647medium/-1soft"
451190,"-1hard/-2147483647medium/-1soft"
451190,"-1hard/-2147483647medium/-1soft"
451190,"-1hard/-2147483647medium/-1soft"
451190,"-1hard/-2147483647medium/-1soft"
451190,"-1hard/-2147483647medium/-1soft"
455467,"0hard/-399medium/-1soft"
459777,"0hard/-399medium/-1soft"
464138,"0hard/-402medium/-2soft"
468530,"0hard/-402medium/-2soft"
472905,"0hard/-402medium/-2soft"
477137,"0hard/-467medium/-4soft"
481646,"0hard/-467medium/-4soft"
486108,"0hard/-467medium/-4soft"
490442,"0hard/-402medium/-2soft"
494672,"0hard/-401medium/-2soft"
498998,"0hard/-401medium/-2soft"
503306,"0hard/-401medium/-2soft"
507864,"0hard/-401medium/-2soft"
507864,"-1hard/-2147483647medium/-1soft"
507864,"-1hard/-2147483647medium/-1soft"
507864,"-1hard/-2147483647medium/-1soft"
507864,"-1hard/-2147483647medium/-1soft"
507864,"-1hard/-2147483647medium/-1soft"
507864,"-1hard/-2147483647medium/-1soft"
507864,"-1hard/-2147483647medium/-1soft"
507864,"-1hard/-2147483647medium/-1soft"
507864,"-1hard/-2147483647medium/-1soft"
507864,"-1hard/-2147483647medium/-1soft"
507864,"-1hard/-2147483647medium/-1soft"
507864,"-1hard/-2147483647medium/-1soft"
507865,"-1hard/-2147483647medium/-1soft"
507865,"-1hard/-2147483647medium/-1soft"
507865,"-1hard/-2147483647medium/-1soft"
507865,"-1hard/-2147483647medium/0soft"
507865,"-1hard/-2147483647medium/0soft"
507866,"-1hard/-2147483647medium/0soft"
507866,"-1hard/-2147483647medium/0soft"
507866,"-1hard/-2147483647medium/0soft"
507866,"-1hard/-2147483647medium/0soft"
507866,"-1hard/-2147483647medium/0soft"
507866,"-1hard/-2147483647medium/0soft"
507867,"-1hard/-2147483647medium/0soft"
512120,"0hard/-402medium/-3soft"
516379,"0hard/-402medium/-3soft"
516380,"-1hard/-2147483647medium/0soft"
516380,"-1hard/-2147483647medium/0soft"
516380,"-1hard/-2147483647medium/0soft"
516381,"-1hard/-2147483647medium/0soft"
516381,"-1hard/-2147483647medium/0soft"
516381,"-1hard/-2147483647medium/0soft"
516381,"-1hard/-2147483647medium/-1soft"
516382,"-1hard/-2147483647medium/-1soft"
516382,"-1hard/-2147483647medium/-1soft"
516382,"-1hard/-2147483647medium/-1soft"
516383,"-1hard/-2147483647medium/-1soft"
516383,"-1hard/-2147483647medium/-1soft"
516384,"-1hard/-2147483647medium/-1soft"
516384,"-1hard/-2147483647medium/-1soft"
516384,"-1hard/-2147483647medium/-1soft"
516384,"-1hard/-2147483647medium/-1soft"
516385,"-1hard/-2147483647medium/-1soft"
516385,"-1hard/-2147483647medium/-1soft"
520916,"0hard/-422medium/-3soft"
525204,"0hard/-423medium/-3soft"
529446,"0hard/-423medium/-6soft"
533704,"0hard/-387medium/-6soft"
542061,"0hard/-387medium/-6soft"
546372,"0hard/-387medium/-6soft"
550900,"0hard/-409medium/-6soft"
555409,"0hard/-404medium/-2soft"
559731,"0hard/-404medium/-2soft"
572841,"0hard/-404medium/-2soft"
577378,"0hard/-404medium/-1soft"
581821,"0hard/-404medium/-1soft"
590674,"0hard/-404medium/-1soft"
594916,"0hard/-378medium/-1soft"
599365,"0hard/-378medium/-1soft"
603866,"0hard/-378medium/-1soft"
