"timeMillisSpent","score"
416961,"0hard/-4medium/-566soft"
421373,"0hard/-1medium/-500soft"
425823,"0hard/-2medium/-530soft"
430333,"0hard/-2medium/-533soft"
434719,"0hard/-1medium/-533soft"
439253,"0hard/-1medium/-530soft"
443555,"0hard/-4medium/-599soft"
448100,"0hard/-4medium/-599soft"
452335,"0hard/-4medium/-599soft"
456665,"0hard/-4medium/-599soft"
461093,"0hard/-2medium/-530soft"
465388,"0hard/-4medium/-599soft"
469702,"0hard/-4medium/-577soft"
473999,"0hard/-2medium/-508soft"
478443,"0hard/-1medium/-406soft"
482707,"0hard/-1medium/-406soft"
486892,"0hard/-1medium/-492soft"
491355,"0hard/-1medium/-492soft"
495519,"0hard/-1medium/-492soft"
499774,"0hard/-1medium/-492soft"
504063,"0hard/-1medium/-508soft"
508348,"0hard/-1medium/-508soft"
512872,"0hard/-1medium/-508soft"
517170,"0hard/-1medium/-508soft"
521377,"0hard/-1medium/-508soft"
525642,"0hard/-1medium/-508soft"
530025,"0hard/-1medium/-491soft"
534523,"0hard/-1medium/-491soft"
538805,"0hard/-1medium/-500soft"
543192,"0hard/0medium/-395soft"
547630,"0hard/0medium/-395soft"
552105,"0hard/0medium/-409soft"
556420,"0hard/-1medium/-467soft"
560874,"0hard/-1medium/-467soft"
565309,"0hard/0medium/-409soft"
569711,"0hard/-1medium/-467soft"
573972,"0hard/0medium/-403soft"
578275,"0hard/0medium/-403soft"
582564,"0hard/0medium/-403soft"
587106,"0hard/0medium/-409soft"
591334,"0hard/0medium/-418soft"
591334,"-1hard/0medium/-2147483647soft"
591334,"-1hard/0medium/-2147483647soft"
595762,"0hard/-1medium/-530soft"
600076,"0hard/0medium/-465soft"
