"timeMillisSpent","score"
226902,"-1hard/-2147483647medium/-1soft"
226902,"-1hard/-2147483647medium/-1soft"
226902,"-1hard/-2147483647medium/-1soft"
226902,"-1hard/-2147483647medium/-1soft"
226902,"-1hard/-2147483647medium/-1soft"
226902,"-1hard/-2147483647medium/-1soft"
226903,"-1hard/-2147483647medium/-1soft"
226903,"-1hard/-2147483647medium/-1soft"
226903,"-1hard/-2147483647medium/-1soft"
226903,"-1hard/-2147483647medium/-1soft"
226903,"-1hard/-2147483647medium/-1soft"
226903,"-1hard/-2147483647medium/-1soft"
226903,"-1hard/-2147483647medium/-1soft"
226903,"-1hard/-2147483647medium/-1soft"
226903,"-1hard/-2147483647medium/-1soft"
226904,"-1hard/-2147483647medium/-1soft"
226904,"-1hard/-2147483647medium/-1soft"
226904,"-1hard/-2147483647medium/-1soft"
231366,"0hard/-397medium/-1soft"
231366,"-1hard/-2147483647medium/-1soft"
231366,"-1hard/-2147483647medium/-1soft"
235692,"0hard/-397medium/-1soft"
239914,"0hard/-351medium/0soft"
239914,"-1hard/-2147483647medium/0soft"
239914,"-1hard/-2147483647medium/0soft"
239914,"-1hard/-2147483647medium/0soft"
239914,"-1hard/-2147483647medium/0soft"
244209,"0hard/-384medium/-1soft"
244209,"-1hard/-2147483647medium/-1soft"
244209,"-1hard/-2147483647medium/-1soft"
244209,"-1hard/-2147483647medium/-1soft"
244210,"-1hard/-2147483647medium/-1soft"
244210,"-1hard/-2147483647medium/-1soft"
244210,"-1hard/-2147483647medium/-1soft"
244210,"-1hard/-2147483647medium/-1soft"
248454,"0hard/-385medium/-1soft"
248455,"-1hard/-2147483647medium/-1soft"
248455,"-1hard/-2147483647medium/-1soft"
252806,"0hard/-418medium/-1soft"
252807,"-1hard/-2147483647medium/-1soft"
252807,"-1hard/-2147483647medium/-1soft"
252807,"-1hard/-2147483647medium/-1soft"
252808,"-1hard/-2147483647medium/-1soft"
252808,"-1hard/-2147483647medium/-1soft"
252809,"-1hard/-2147483647medium/-1soft"
252809,"-1hard/-2147483647medium/-1soft"
252809,"-1hard/-2147483647medium/-1soft"
252810,"-1hard/-2147483647medium/-1soft"
252810,"-1hard/-2147483647medium/-1soft"
252810,"-1hard/-2147483647medium/-1soft"
252810,"-1hard/-2147483647medium/-1soft"
252810,"-1hard/-2147483647medium/-1soft"
252810,"-1hard/-2147483647medium/-1soft"
252810,"-1hard/-2147483647medium/-1soft"
252810,"-1hard/-2147483647medium/-1soft"
252811,"-1hard/-2147483647medium/-1soft"
252811,"-1hard/-2147483647medium/-1soft"
252811,"-1hard/-2147483647medium/-1soft"
257129,"0hard/-410medium/-1soft"
257129,"-1hard/-2147483647medium/-1soft"
257129,"-1hard/-2147483647medium/-1soft"
257129,"-1hard/-2147483647medium/-1soft"
257129,"-1hard/-2147483647medium/-1soft"
257129,"-1hard/-2147483647medium/-1soft"
257130,"-1hard/-2147483647medium/0soft"
257130,"-1hard/-2147483647medium/0soft"
257130,"-1hard/-2147483647medium/0soft"
257130,"-1hard/-2147483647medium/0soft"
257130,"-1hard/-2147483647medium/0soft"
257130,"-1hard/-2147483647medium/0soft"
257130,"-1hard/-2147483647medium/0soft"
257130,"-1hard/-2147483647medium/0soft"
257130,"-1hard/-2147483647medium/0soft"
257130,"-1hard/-2147483647medium/0soft"
257131,"-1hard/-2147483647medium/0soft"
257131,"-1hard/-2147483647medium/0soft"
261485,"0hard/-419medium/-1soft"
265878,"0hard/-388medium/-1soft"
270394,"0hard/-388medium/-1soft"
274602,"0hard/-400medium/-1soft"
283421,"0hard/-338medium/0soft"
287760,"0hard/-338medium/0soft"
287760,"-1hard/-2147483647medium/0soft"
287761,"-1hard/-2147483647medium/0soft"
287761,"-1hard/-2147483647medium/0soft"
287761,"-1hard/-2147483647medium/0soft"
287761,"-1hard/-2147483647medium/0soft"
292009,"0hard/-338medium/0soft"
296275,"0hard/-338medium/0soft"
300610,"0hard/-338medium/0soft"
305195,"0hard/-338medium/0soft"
309486,"0hard/-338medium/0soft"
309486,"-1hard/-2147483647medium/0soft"
309486,"-1hard/-2147483647medium/-1soft"
313859,"0hard/-338medium/0soft"
318258,"0hard/-338medium/0soft"
318259,"-1hard/-2147483647medium/0soft"
318259,"-1hard/-2147483647medium/-1soft"
318259,"-1hard/-2147483647medium/-1soft"
318259,"-1hard/-2147483647medium/-1soft"
318259,"-1hard/-2147483647medium/-1soft"
318259,"-1hard/-2147483647medium/-1soft"
318259,"-1hard/-2147483647medium/-1soft"
318259,"-1hard/-2147483647medium/-1soft"
318259,"-1hard/-2147483647medium/-1soft"
318259,"-1hard/-2147483647medium/-1soft"
318259,"-1hard/-2147483647medium/-1soft"
318259,"-1hard/-2147483647medium/-1soft"
318259,"-1hard/-2147483647medium/-1soft"
318259,"-1hard/-2147483647medium/-1soft"
318259,"-1hard/-2147483647medium/-1soft"
318260,"-1hard/-2147483647medium/-1soft"
318260,"-1hard/-2147483647medium/-1soft"
318260,"-1hard/-2147483647medium/-1soft"
318260,"-1hard/-2147483647medium/-1soft"
318260,"-1hard/-2147483647medium/-1soft"
318260,"-1hard/-2147483647medium/-1soft"
318260,"-1hard/-2147483647medium/0soft"
318260,"-1hard/-2147483647medium/-1soft"
318260,"-1hard/-2147483647medium/0soft"
318260,"-1hard/-2147483647medium/-1soft"
318260,"-1hard/-2147483647medium/-1soft"
318260,"-1hard/-2147483647medium/-1soft"
318260,"-1hard/-2147483647medium/-1soft"
318260,"-1hard/-2147483647medium/0soft"
318260,"-1hard/-2147483647medium/0soft"
318260,"-1hard/-2147483647medium/-1soft"
318261,"-1hard/-2147483647medium/-1soft"
318261,"-1hard/-2147483647medium/-1soft"
318261,"-1hard/-2147483647medium/-1soft"
318261,"-1hard/-2147483647medium/-1soft"
318261,"-1hard/-2147483647medium/-1soft"
318261,"-1hard/-2147483647medium/-1soft"
318261,"-1hard/-2147483647medium/-1soft"
318261,"-1hard/-2147483647medium/-1soft"
318261,"-1hard/-2147483647medium/-1soft"
318261,"-1hard/-2147483647medium/-1soft"
318261,"-1hard/-2147483647medium/-1soft"
318261,"-1hard/-2147483647medium/-1soft"
318261,"-1hard/-2147483647medium/-1soft"
318261,"-1hard/-2147483647medium/-1soft"
318261,"-1hard/-2147483647medium/-1soft"
318262,"-1hard/-2147483647medium/-1soft"
322545,"0hard/-416medium/-1soft"
326949,"0hard/-416medium/-1soft"
326949,"-1hard/-2147483647medium/-1soft"
326949,"-1hard/-2147483647medium/-1soft"
326949,"-1hard/-2147483647medium/-1soft"
326949,"-1hard/-2147483647medium/-1soft"
326949,"-1hard/-2147483647medium/-1soft"
331105,"0hard/-404medium/-1soft"
335368,"0hard/-338medium/0soft"
339826,"0hard/-338medium/0soft"
344377,"0hard/-338medium/0soft"
348859,"0hard/-338medium/0soft"
353137,"0hard/-338medium/0soft"
357355,"0hard/-338medium/0soft"
361712,"0hard/-407medium/-1soft"
366053,"0hard/-407medium/-1soft"
370344,"0hard/-407medium/-1soft"
374561,"0hard/-407medium/-1soft"
379041,"0hard/-421medium/-1soft"
383326,"0hard/-421medium/-1soft"
387625,"0hard/-396medium/-3soft"
392149,"0hard/-396medium/-3soft"
396451,"0hard/-396medium/-3soft"
400737,"0hard/-352medium/0soft"
405362,"0hard/-353medium/0soft"
405362,"-1hard/-2147483647medium/-1soft"
405362,"-1hard/-2147483647medium/-1soft"
405363,"-1hard/-2147483647medium/-1soft"
409846,"0hard/-410medium/-1soft"
414062,"0hard/-410medium/-1soft"
418337,"0hard/-410medium/-2soft"
422629,"0hard/-410medium/-2soft"
426843,"0hard/-402medium/-1soft"
431194,"0hard/-421medium/-1soft"
435718,"0hard/-421medium/-1soft"
435718,"-1hard/-2147483647medium/0soft"
440096,"0hard/-352medium/0soft"
444429,"0hard/-352medium/0soft"
444429,"-1hard/-2147483647medium/0soft"
444429,"-1hard/-2147483647medium/-1soft"
444429,"-1hard/-2147483647medium/-1soft"
444429,"-1hard/-2147483647medium/-1soft"
444429,"-1hard/-2147483647medium/-1soft"
444429,"-1hard/-2147483647medium/-1soft"
444429,"-1hard/-2147483647medium/-1soft"
444429,"-1hard/-2147483647medium/-1soft"
444429,"-1hard/-2147483647medium/-1soft"
444430,"-1hard/-2147483647medium/-1soft"
444430,"-1hard/-2147483647medium/-1soft"
444430,"-1hard/-2147483647medium/-1soft"
444430,"-1hard/-2147483647medium/-1soft"
444430,"-1hard/-2147483647medium/-1soft"
444430,"-1hard/-2147483647medium/-1soft"
444430,"-1hard/-2147483647medium/-1soft"
444430,"-1hard/-2147483647medium/-1soft"
444430,"-1hard/-2147483647medium/-1soft"
444430,"-1hard/-2147483647medium/-1soft"
444430,"-1hard/-2147483647medium/-1soft"
444430,"-1hard/-2147483647medium/-1soft"
444430,"-1hard/-2147483647medium/-1soft"
444430,"-1hard/-2147483647medium/-1soft"
444430,"-1hard/-2147483647medium/-1soft"
444430,"-1hard/-2147483647medium/-1soft"
444431,"-1hard/-2147483647medium/-1soft"
444431,"-1hard/-2147483647medium/-1soft"
444431,"-1hard/-2147483647medium/-1soft"
444431,"-1hard/-2147483647medium/-1soft"
444431,"-1hard/-2147483647medium/-1soft"
444431,"-1hard/-2147483647medium/-1soft"
444431,"-1hard/-2147483647medium/-1soft"
444431,"-1hard/-2147483647medium/-1soft"
444431,"-1hard/-2147483647medium/-1soft"
444431,"-1hard/-2147483647medium/-1soft"
444431,"-1hard/-2147483647medium/-1soft"
444431,"-1hard/-2147483647medium/-1soft"
444431,"-1hard/-2147483647medium/-1soft"
444431,"-1hard/-2147483647medium/-1soft"
444431,"-1hard/-2147483647medium/-1soft"
444432,"-1hard/-2147483647medium/-1soft"
444432,"-1hard/-2147483647medium/-1soft"
444432,"-1hard/-2147483647medium/-1soft"
444432,"-1hard/-2147483647medium/-1soft"
444432,"-1hard/-2147483647medium/-1soft"
444432,"-1hard/-2147483647medium/-1soft"
444432,"-1hard/-2147483647medium/-1soft"
444432,"-1hard/-2147483647medium/-1soft"
444432,"-1hard/-2147483647medium/-1soft"
444432,"-1hard/-2147483647medium/-1soft"
444432,"-1hard/-2147483647medium/-1soft"
444432,"-1hard/-2147483647medium/-1soft"
444432,"-1hard/-2147483647medium/-1soft"
444432,"-1hard/-2147483647medium/-1soft"
444432,"-1hard/-2147483647medium/-1soft"
444432,"-1hard/-2147483647medium/-1soft"
444432,"-1hard/-2147483647medium/-1soft"
444432,"-1hard/-2147483647medium/-1soft"
444433,"-1hard/-2147483647medium/-1soft"
444433,"-1hard/-2147483647medium/-1soft"
444433,"-1hard/-2147483647medium/-1soft"
444433,"-1hard/-2147483647medium/-1soft"
444433,"-1hard/-2147483647medium/-1soft"
444433,"-1hard/-2147483647medium/-1soft"
444433,"-1hard/-2147483647medium/-1soft"
444433,"-1hard/-2147483647medium/-1soft"
444433,"-1hard/-2147483647medium/-1soft"
444433,"-1hard/-2147483647medium/-1soft"
444433,"-1hard/-2147483647medium/-1soft"
444433,"-1hard/-2147483647medium/-1soft"
444433,"-1hard/-2147483647medium/-1soft"
444433,"-1hard/-2147483647medium/-1soft"
444434,"-1hard/-2147483647medium/-1soft"
444434,"-1hard/-2147483647medium/-1soft"
444434,"-1hard/-2147483647medium/-1soft"
444434,"-1hard/-2147483647medium/-1soft"
444434,"-1hard/-2147483647medium/-1soft"
444434,"-1hard/-2147483647medium/-1soft"
444434,"-1hard/-2147483647medium/-1soft"
444434,"-1hard/-2147483647medium/-1soft"
444434,"-1hard/-2147483647medium/-1soft"
444434,"-1hard/-2147483647medium/-1soft"
444434,"-1hard/-2147483647medium/-1soft"
444434,"-1hard/-2147483647medium/-1soft"
444434,"-1hard/-2147483647medium/-1soft"
444434,"-1hard/-2147483647medium/-1soft"
444435,"-1hard/-2147483647medium/-1soft"
444435,"-1hard/-2147483647medium/-1soft"
444435,"-1hard/-2147483647medium/-1soft"
444435,"-1hard/-2147483647medium/-1soft"
444435,"-1hard/-2147483647medium/-1soft"
444435,"-1hard/-2147483647medium/-1soft"
444435,"-1hard/-2147483647medium/-1soft"
444435,"-1hard/-2147483647medium/-1soft"
444435,"-1hard/-2147483647medium/-1soft"
444435,"-1hard/-2147483647medium/-1soft"
444435,"-1hard/-2147483647medium/-1soft"
444435,"-1hard/-2147483647medium/-1soft"
444435,"-1hard/-2147483647medium/-1soft"
444436,"-1hard/-2147483647medium/-1soft"
444436,"-1hard/-2147483647medium/-1soft"
444436,"-1hard/-2147483647medium/-1soft"
444436,"-1hard/-2147483647medium/-1soft"
444436,"-1hard/-2147483647medium/-1soft"
444436,"-1hard/-2147483647medium/-1soft"
444436,"-1hard/-2147483647medium/-1soft"
444436,"-1hard/-2147483647medium/-1soft"
444436,"-1hard/-2147483647medium/-1soft"
444436,"-1hard/-2147483647medium/-1soft"
448751,"0hard/-422medium/-1soft"
453008,"0hard/-422medium/-1soft"
457521,"0hard/-420medium/-1soft"
457522,"-1hard/-2147483647medium/-1soft"
457522,"-1hard/-2147483647medium/-1soft"
457522,"-1hard/-2147483647medium/-1soft"
457522,"-1hard/-2147483647medium/-1soft"
457522,"-1hard/-2147483647medium/-1soft"
457522,"-1hard/-2147483647medium/-1soft"
457522,"-1hard/-2147483647medium/-1soft"
457522,"-1hard/-2147483647medium/-1soft"
457522,"-1hard/-2147483647medium/-1soft"
457522,"-1hard/-2147483647medium/-1soft"
457522,"-1hard/-2147483647medium/-1soft"
457523,"-1hard/-2147483647medium/-1soft"
457523,"-1hard/-2147483647medium/-1soft"
457523,"-1hard/-2147483647medium/-1soft"
457523,"-1hard/-2147483647medium/-1soft"
457523,"-1hard/-2147483647medium/-1soft"
457523,"-1hard/-2147483647medium/-1soft"
457523,"-1hard/-2147483647medium/-1soft"
457523,"-1hard/-2147483647medium/-1soft"
457523,"-1hard/-2147483647medium/-1soft"
457523,"-1hard/-2147483647medium/-1soft"
457523,"-1hard/-2147483647medium/-1soft"
457523,"-1hard/-2147483647medium/-1soft"
457523,"-1hard/-2147483647medium/-1soft"
457523,"-1hard/-2147483647medium/-1soft"
457524,"-1hard/-2147483647medium/-1soft"
457524,"-1hard/-2147483647medium/-1soft"
457524,"-1hard/-2147483647medium/-1soft"
457524,"-1hard/-2147483647medium/-1soft"
457524,"-1hard/-2147483647medium/-1soft"
457524,"-1hard/-2147483647medium/-1soft"
461698,"0hard/-405medium/-1soft"
465974,"0hard/-397medium/-1soft"
470245,"0hard/-400medium/-2soft"
474549,"0hard/-400medium/-2soft"
479023,"0hard/-403medium/-6soft"
483377,"0hard/-403medium/-6soft"
487860,"0hard/-395medium/-3soft"
492197,"0hard/-407medium/-3soft"
496714,"0hard/-408medium/-1soft"
500991,"0hard/-415medium/-1soft"
505261,"0hard/-415medium/-1soft"
509541,"0hard/-398medium/-1soft"
513986,"0hard/-399medium/-1soft"
518219,"0hard/-397medium/-1soft"
522529,"0hard/-402medium/-3soft"
522530,"-1hard/-2147483647medium/-1soft"
522530,"-1hard/-2147483647medium/-1soft"
522530,"-1hard/-2147483647medium/-1soft"
522530,"-1hard/-2147483647medium/0soft"
522530,"-1hard/-2147483647medium/0soft"
522530,"-1hard/-2147483647medium/0soft"
522530,"-1hard/-2147483647medium/0soft"
522530,"-1hard/-2147483647medium/0soft"
522530,"-1hard/-2147483647medium/0soft"
522530,"-1hard/-2147483647medium/-1soft"
522530,"-1hard/-2147483647medium/-1soft"
527065,"0hard/-419medium/-1soft"
531404,"0hard/-419medium/-1soft"
535958,"0hard/-419medium/-1soft"
548929,"0hard/-419medium/-1soft"
557426,"0hard/-386medium/-1soft"
561670,"0hard/-386medium/-1soft"
565909,"0hard/-386medium/-1soft"
570166,"0hard/-386medium/-1soft"
574444,"0hard/-339medium/0soft"
578683,"0hard/-339medium/0soft"
583064,"0hard/-332medium/0soft"
587344,"0hard/-329medium/0soft"
591861,"0hard/-357medium/-1soft"
596242,"0hard/-384medium/-1soft"
600600,"0hard/-407medium/-2soft"
