"timeMillisSpent","acceptedMoveCount","selectedMoveCount"
103891,1,1
103891,1,1
103891,1,2
103891,1,1
103891,1,1
103891,1,6
103891,1,1
103891,1,1
103891,1,1
103891,1,7
103892,1,1
103892,1,3
103892,1,1
103892,1,3
103892,1,2
103892,1,1
103892,1,1
103892,1,1
103892,1,1
103892,1,2
103892,1,1
103892,1,5
103893,1,1
103893,1,2
103893,1,2
103893,1,2
103893,1,6
103893,1,2
103893,1,1
103893,1,1
103893,1,1
103893,1,3
103893,1,5
103893,1,1
103894,1,4
103894,1,1
103894,1,1
103894,1,1
103894,1,2
103894,1,2
103894,1,1
103894,1,2
103894,1,2
103894,1,6
103894,1,6
103895,1,1
103895,1,1
103895,1,2
103895,1,2
103895,1,2
103895,1,1
103895,1,1
103895,1,2
103895,1,2
103895,1,1
103895,1,1
103895,1,1
103895,1,2
103896,1,2
103896,1,3
103896,1,2
103896,1,2
103896,1,3
103896,1,3
103896,1,2
103896,1,2
103896,1,1
103896,1,1
103896,1,3
103897,1,1
103897,1,10
103897,1,1
103897,1,4
103897,1,1
103897,1,2
103897,1,8
103897,1,2
103897,1,1
103897,1,4
103898,1,7
103898,1,4
103898,1,1
103898,1,4
103898,1,4
103898,1,4
103898,1,8
103898,1,4
103898,1,1
103899,1,3
103899,1,5
103899,1,1
103899,1,8
103899,1,1
103899,1,5
103899,1,2
103899,1,1
103899,1,1
103899,1,3
103899,1,1
103900,1,1
103900,1,1
103900,1,1
103900,1,2
103900,1,4
103900,1,2
103900,1,4
103900,1,1
103900,1,1
103900,1,2
103900,1,2
103900,1,3
103901,1,2
103901,1,4
103901,1,6
103901,1,2
103901,1,4
103901,1,1
103901,1,4
103901,1,1
103901,1,1
108262,1,1
108262,1,2
108262,1,1
108263,1,1
108263,1,5
108264,1,9
108264,1,2
108264,1,4
108265,1,1
108265,1,1
108265,1,5
108265,1,4
108266,1,4
108266,1,5
108266,1,4
108266,1,2
108266,1,4
108266,1,3
108266,1,1
108266,1,2
108267,1,1
108267,1,3
108267,1,1
108267,1,3
108267,1,4
108267,1,1
108267,1,9
108268,1,3
108268,1,1
108268,1,5
108268,1,10
108268,1,1
108268,1,2
108268,1,1
108268,1,1
108269,1,3
108269,1,1
108269,1,2
108269,1,1
108269,1,1
108269,1,1
108269,1,4
108270,1,2
108270,1,1
108270,1,1
108270,1,1
108270,1,1
108270,1,4
108270,1,4
108270,1,2
108270,1,2
108271,1,3
108271,1,3
108271,1,1
108271,1,1
108271,1,2
108271,1,3
108271,1,7
108271,1,1
108272,1,4
108272,1,1
108272,1,2
108272,1,6
108272,1,1
108272,1,1
108272,1,2
108272,1,1
108273,1,1
108273,1,1
108273,1,6
108273,1,1
112451,1,1
116763,1,1
121239,1,1
125623,1,4
125623,1,1
129962,1,1
134461,1,2
138804,1,1
138804,1,1
143171,1,5
143171,1,1
143171,1,1
143171,1,1
143171,1,1
143171,1,7
143172,1,2
143172,1,2
143172,1,2
143172,1,6
143172,1,1
143172,1,2
143172,1,1
143173,1,3
143173,1,2
143173,1,1
143173,1,12
143174,1,7
143174,1,1
143174,1,2
147660,1,2
152061,1,1
156465,1,2
160787,1,1
165218,1,1
169456,1,2
173750,1,2
178054,1,3
182258,1,1
186533,1,3
191091,1,3
195366,1,3
199867,1,3
204045,1,1
208337,1,1
212690,1,1
212691,1,1
212691,1,3
212691,1,1
212691,1,1
212691,1,2
212691,1,1
212691,1,2
217068,1,2
217068,1,2
217068,1,2
217068,1,2
217068,1,1
217068,1,1
217068,1,1
217068,1,1
217068,1,1
217068,1,3
217068,1,1
217069,1,7
217069,1,1
217069,1,2
217069,1,5
217069,1,2
217069,1,1
217069,1,1
217069,1,4
217069,1,1
221419,1,1
225632,1,1
225633,1,1
225633,1,1
225633,1,3
225633,1,4
225633,1,3
225633,1,1
229983,1,6
234386,1,1
234387,1,1
234387,1,1
234387,1,6
234387,1,1
234387,1,1
234388,1,1
234388,1,1
234388,1,3
234388,1,2
234389,1,2
234389,1,3
234389,1,3
234389,1,1
234389,1,2
234390,1,4
234390,1,1
238823,1,1
238823,1,3
238823,1,4
238824,1,2
238824,1,2
238824,1,3
238824,1,1
238824,1,2
238824,1,2
238824,1,5
238824,1,1
238824,1,1
238824,1,2
238824,1,1
238824,1,1
238825,1,1
238825,1,2
238825,1,2
238825,1,5
238825,1,5
238825,1,3
238825,1,1
238825,1,1
238825,1,1
243083,1,2
247562,1,2
252101,1,1
256462,1,1
261020,1,8
265536,1,2
270008,1,3
278901,1,4
278901,1,3
278902,1,3
278902,1,1
278902,1,1
278902,1,2
278902,1,1
278903,1,2
278903,1,2
278903,1,2
278903,1,1
278903,1,1
278904,1,3
283283,1,2
287573,1,2
287573,1,2
287573,1,4
287573,1,6
287574,1,1
287574,1,4
292063,1,1
296389,1,2
296389,1,2
296389,1,6
296389,1,1
296389,1,3
296390,1,4
296390,1,1
296390,1,4
296390,1,7
296390,1,1
300673,1,1
304924,1,2
309304,1,1
313800,1,10
318146,1,3
322502,1,2
327050,1,2
331367,1,1
331368,1,2
331368,1,3
331368,1,1
331368,1,2
331368,1,1
331369,1,1
331369,1,1
331369,1,8
331369,1,3
331369,1,1
335939,1,3
340189,1,2
344539,1,1
348866,1,1
353204,1,1
357454,1,2
361781,1,2
366338,1,2
370704,1,2
375104,1,5
379309,1,5
383783,1,2
388140,1,1
392510,1,6
397030,1,1
401301,1,1
405584,1,1
410020,1,2
414363,1,1
418671,1,2
423010,1,3
427381,1,1
431737,1,1
436099,1,1
440407,1,2
444918,1,1
449461,1,1
458008,1,4
462300,1,1
471183,1,9
475462,1,1
479791,1,1
484118,1,2
488652,1,1
488652,1,1
488652,1,1
488653,1,1
488653,1,3
488653,1,4
488654,1,4
488654,1,2
488654,1,1
488654,1,3
488654,1,1
488655,1,1
488655,1,2
488655,1,2
488655,1,1
488655,1,2
488656,1,2
488656,1,1
488656,1,1
488656,1,1
488657,1,1
488657,1,3
488657,1,3
488657,1,1
488658,1,1
488658,1,1
488658,1,2
488658,1,1
488659,1,4
488659,1,2
488660,1,18
488660,1,8
488660,1,3
488661,1,1
488661,1,2
488661,1,2
488661,1,2
488661,1,1
488661,1,1
488662,1,1
488662,1,2
488662,1,3
488662,1,3
488662,1,5
488662,1,2
488662,1,1
488662,1,2
488662,1,3
488662,1,3
488663,1,3
488663,1,1
488663,1,2
488663,1,7
488663,1,3
488663,1,1
488663,1,2
488663,1,1
488663,1,2
488663,1,3
488663,1,4
488663,1,1
488664,1,2
488664,1,8
488664,1,1
488664,1,1
488664,1,1
488664,1,6
488664,1,3
488664,1,2
488664,1,2
488664,1,4
488664,1,3
488665,1,1
488665,1,2
488665,1,1
488665,1,2
488665,1,2
488665,1,1
488665,1,4
488665,1,2
488665,1,1
488665,1,1
488665,1,3
488666,1,4
488666,1,1
488666,1,3
488666,1,4
488666,1,4
488666,1,1
488666,1,1
488666,1,1
488666,1,4
488666,1,2
488666,1,2
488667,1,6
488667,1,1
488667,1,1
488667,1,2
488667,1,1
488667,1,2
488667,1,2
488667,1,2
488667,1,1
488667,1,2
488667,1,4
488668,1,5
488668,1,2
488668,1,2
488668,1,4
488668,1,1
488668,1,2
488668,1,1
488668,1,2
488668,1,7
488668,1,5
488668,1,2
488669,1,1
488669,1,5
488669,1,1
488669,1,1
488669,1,1
488669,1,2
488669,1,4
488669,1,1
488669,1,5
488670,1,2
488670,1,1
488670,1,5
488670,1,1
488670,1,1
488670,1,6
488670,1,4
488670,1,2
488670,1,1
488670,1,2
488670,1,2
488670,1,2
488671,1,4
492892,1,3
497034,1,3
497034,1,1
497034,1,2
497034,1,1
501391,1,1
505712,1,1
510051,1,3
514391,1,2
518706,1,2
522986,1,1
527327,1,3
531602,1,1
536052,1,4
540397,1,3
544742,1,1
549206,1,2
553728,1,3
558206,1,3
562461,1,1
566760,1,2
571090,1,4
575277,1,6
579629,1,4
583985,1,1
588222,1,1
588222,1,1
588223,1,3
588223,1,1
588223,1,2
588223,1,1
588223,1,4
588223,1,1
588223,1,2
588223,1,8
588223,1,1
588223,1,2
588223,1,2
588223,1,5
588224,1,1
588224,1,1
588224,1,1
588224,1,1
588224,1,2
592588,1,6
596897,1,1
601229,1,4
