"timeMillisSpent","score"
226300,"-1hard/-1medium/-2147483647soft"
226301,"-1hard/-1medium/-2147483647soft"
226301,"-1hard/-1medium/-2147483647soft"
226301,"-1hard/-1medium/-2147483647soft"
230661,"0hard/-1medium/-365soft"
230661,"-1hard/-1medium/-2147483647soft"
230661,"-1hard/-1medium/-2147483647soft"
234964,"0hard/-1medium/-357soft"
239391,"0hard/0medium/-310soft"
239391,"-1hard/0medium/-2147483647soft"
239392,"-1hard/0medium/-2147483647soft"
239392,"-1hard/0medium/-2147483647soft"
239392,"-1hard/0medium/-2147483647soft"
243786,"0hard/-1medium/-369soft"
243787,"-1hard/-1medium/-2147483647soft"
243787,"-1hard/-1medium/-2147483647soft"
243787,"-1hard/-1medium/-2147483647soft"
243787,"-1hard/-1medium/-2147483647soft"
243787,"-1hard/-1medium/-2147483647soft"
243788,"-1hard/-1medium/-2147483647soft"
243788,"-1hard/-1medium/-2147483647soft"
248126,"0hard/-1medium/-366soft"
248127,"-1hard/-1medium/-2147483647soft"
248127,"-1hard/-1medium/-2147483647soft"
252463,"0hard/-1medium/-384soft"
252463,"-1hard/-1medium/-2147483647soft"
252463,"-1hard/-1medium/-2147483647soft"
252463,"-1hard/-1medium/-2147483647soft"
252463,"-1hard/-1medium/-2147483647soft"
252463,"-1hard/-1medium/-2147483647soft"
252463,"-1hard/-1medium/-2147483647soft"
252463,"-1hard/-1medium/-2147483647soft"
252463,"-1hard/-1medium/-2147483647soft"
252463,"-1hard/-1medium/-2147483647soft"
252464,"-1hard/-1medium/-2147483647soft"
252464,"-1hard/-1medium/-2147483647soft"
252464,"-1hard/-1medium/-2147483647soft"
252464,"-1hard/-1medium/-2147483647soft"
252464,"-1hard/-1medium/-2147483647soft"
252464,"-1hard/-1medium/-2147483647soft"
252464,"-1hard/-1medium/-2147483647soft"
252464,"-1hard/-1medium/-2147483647soft"
252464,"-1hard/-1medium/-2147483647soft"
252464,"-1hard/-1medium/-2147483647soft"
256801,"0hard/-1medium/-387soft"
256802,"-1hard/-1medium/-2147483647soft"
256802,"-1hard/-1medium/-2147483647soft"
256802,"-1hard/-1medium/-2147483647soft"
256802,"-1hard/-1medium/-2147483647soft"
256802,"-1hard/-1medium/-2147483647soft"
256802,"-1hard/0medium/-2147483647soft"
256802,"-1hard/0medium/-2147483647soft"
256802,"-1hard/0medium/-2147483647soft"
256802,"-1hard/0medium/-2147483647soft"
256802,"-1hard/0medium/-2147483647soft"
256802,"-1hard/0medium/-2147483647soft"
256802,"-1hard/0medium/-2147483647soft"
256802,"-1hard/0medium/-2147483647soft"
256802,"-1hard/0medium/-2147483647soft"
256802,"-1hard/0medium/-2147483647soft"
256802,"-1hard/0medium/-2147483647soft"
256802,"-1hard/0medium/-2147483647soft"
261146,"0hard/-1medium/-371soft"
265464,"0hard/-1medium/-371soft"
269643,"0hard/-1medium/-371soft"
274007,"0hard/-1medium/-371soft"
282604,"0hard/0medium/-323soft"
286838,"0hard/0medium/-323soft"
286838,"-1hard/0medium/-2147483647soft"
286838,"-1hard/0medium/-2147483647soft"
286838,"-1hard/0medium/-2147483647soft"
286838,"-1hard/0medium/-2147483647soft"
286838,"-1hard/0medium/-2147483647soft"
291259,"0hard/0medium/-323soft"
295750,"0hard/0medium/-323soft"
300270,"0hard/0medium/-323soft"
304532,"0hard/0medium/-326soft"
308847,"0hard/0medium/-326soft"
308848,"-1hard/0medium/-2147483647soft"
308848,"-1hard/-1medium/-2147483647soft"
313304,"0hard/0medium/-326soft"
317585,"0hard/0medium/-326soft"
317586,"-1hard/0medium/-2147483647soft"
317586,"-1hard/-1medium/-2147483647soft"
317586,"-1hard/-1medium/-2147483647soft"
317586,"-1hard/-1medium/-2147483647soft"
317586,"-1hard/-1medium/-2147483647soft"
317586,"-1hard/-1medium/-2147483647soft"
317586,"-1hard/-1medium/-2147483647soft"
317586,"-1hard/-1medium/-2147483647soft"
317586,"-1hard/-1medium/-2147483647soft"
317586,"-1hard/-1medium/-2147483647soft"
317586,"-1hard/-1medium/-2147483647soft"
317586,"-1hard/-1medium/-2147483647soft"
317586,"-1hard/-1medium/-2147483647soft"
317586,"-1hard/-1medium/-2147483647soft"
317586,"-1hard/-1medium/-2147483647soft"
317586,"-1hard/-1medium/-2147483647soft"
317586,"-1hard/-1medium/-2147483647soft"
317586,"-1hard/-1medium/-2147483647soft"
317586,"-1hard/-1medium/-2147483647soft"
317586,"-1hard/-1medium/-2147483647soft"
317587,"-1hard/-1medium/-2147483647soft"
317587,"-1hard/0medium/-2147483647soft"
317587,"-1hard/-1medium/-2147483647soft"
317587,"-1hard/0medium/-2147483647soft"
317587,"-1hard/-1medium/-2147483647soft"
317587,"-1hard/-1medium/-2147483647soft"
317587,"-1hard/-1medium/-2147483647soft"
317587,"-1hard/-1medium/-2147483647soft"
317587,"-1hard/0medium/-2147483647soft"
317587,"-1hard/0medium/-2147483647soft"
317587,"-1hard/-1medium/-2147483647soft"
317587,"-1hard/-1medium/-2147483647soft"
317587,"-1hard/-1medium/-2147483647soft"
317587,"-1hard/-1medium/-2147483647soft"
317587,"-1hard/-1medium/-2147483647soft"
317587,"-1hard/-1medium/-2147483647soft"
317587,"-1hard/-1medium/-2147483647soft"
317587,"-1hard/-1medium/-2147483647soft"
317587,"-1hard/-1medium/-2147483647soft"
317588,"-1hard/-1medium/-2147483647soft"
317588,"-1hard/-1medium/-2147483647soft"
317588,"-1hard/-1medium/-2147483647soft"
317588,"-1hard/-1medium/-2147483647soft"
317588,"-1hard/-1medium/-2147483647soft"
317588,"-1hard/-1medium/-2147483647soft"
317588,"-1hard/-1medium/-2147483647soft"
317588,"-1hard/-1medium/-2147483647soft"
321929,"0hard/-1medium/-366soft"
326178,"0hard/-1medium/-366soft"
326179,"-1hard/-1medium/-2147483647soft"
326179,"-1hard/-1medium/-2147483647soft"
326179,"-1hard/-1medium/-2147483647soft"
326179,"-1hard/-1medium/-2147483647soft"
326179,"-1hard/-1medium/-2147483647soft"
330489,"0hard/-1medium/-370soft"
334989,"0hard/0medium/-323soft"
339471,"0hard/0medium/-323soft"
343879,"0hard/0medium/-311soft"
348396,"0hard/0medium/-314soft"
352918,"0hard/0medium/-314soft"
357454,"0hard/0medium/-314soft"
361942,"0hard/-1medium/-388soft"
366239,"0hard/-1medium/-388soft"
370514,"0hard/-1medium/-388soft"
374843,"0hard/-1medium/-388soft"
379153,"0hard/-1medium/-393soft"
383367,"0hard/-1medium/-393soft"
387656,"0hard/-3medium/-392soft"
391992,"0hard/-3medium/-392soft"
396358,"0hard/-3medium/-392soft"
400808,"0hard/0medium/-319soft"
405337,"0hard/0medium/-331soft"
405337,"-1hard/-1medium/-2147483647soft"
405337,"-1hard/-1medium/-2147483647soft"
405337,"-1hard/-1medium/-2147483647soft"
409711,"0hard/-1medium/-377soft"
413964,"0hard/-1medium/-377soft"
418329,"0hard/-2medium/-381soft"
422876,"0hard/-2medium/-381soft"
427424,"0hard/-1medium/-381soft"
431743,"0hard/-1medium/-393soft"
436128,"0hard/-1medium/-393soft"
436128,"-1hard/0medium/-2147483647soft"
440460,"0hard/0medium/-327soft"
444817,"0hard/0medium/-327soft"
444817,"-1hard/0medium/-2147483647soft"
444818,"-1hard/-1medium/-2147483647soft"
444818,"-1hard/-1medium/-2147483647soft"
444818,"-1hard/-1medium/-2147483647soft"
444818,"-1hard/-1medium/-2147483647soft"
444818,"-1hard/-1medium/-2147483647soft"
444818,"-1hard/-1medium/-2147483647soft"
444818,"-1hard/-1medium/-2147483647soft"
444818,"-1hard/-1medium/-2147483647soft"
444819,"-1hard/-1medium/-2147483647soft"
444819,"-1hard/-1medium/-2147483647soft"
444819,"-1hard/-1medium/-2147483647soft"
444819,"-1hard/-1medium/-2147483647soft"
444819,"-1hard/-1medium/-2147483647soft"
444819,"-1hard/-1medium/-2147483647soft"
444819,"-1hard/-1medium/-2147483647soft"
444819,"-1hard/-1medium/-2147483647soft"
444819,"-1hard/-1medium/-2147483647soft"
444819,"-1hard/-1medium/-2147483647soft"
444819,"-1hard/-1medium/-2147483647soft"
444820,"-1hard/-1medium/-2147483647soft"
444820,"-1hard/-1medium/-2147483647soft"
444820,"-1hard/-1medium/-2147483647soft"
444820,"-1hard/-1medium/-2147483647soft"
444820,"-1hard/-1medium/-2147483647soft"
444820,"-1hard/-1medium/-2147483647soft"
444820,"-1hard/-1medium/-2147483647soft"
444820,"-1hard/-1medium/-2147483647soft"
444820,"-1hard/-1medium/-2147483647soft"
444820,"-1hard/-1medium/-2147483647soft"
444820,"-1hard/-1medium/-2147483647soft"
444820,"-1hard/-1medium/-2147483647soft"
444820,"-1hard/-1medium/-2147483647soft"
444820,"-1hard/-1medium/-2147483647soft"
444821,"-1hard/-1medium/-2147483647soft"
444821,"-1hard/-1medium/-2147483647soft"
444821,"-1hard/-1medium/-2147483647soft"
444821,"-1hard/-1medium/-2147483647soft"
444821,"-1hard/-1medium/-2147483647soft"
444821,"-1hard/-1medium/-2147483647soft"
444821,"-1hard/-1medium/-2147483647soft"
444821,"-1hard/-1medium/-2147483647soft"
444821,"-1hard/-1medium/-2147483647soft"
444821,"-1hard/-1medium/-2147483647soft"
444821,"-1hard/-1medium/-2147483647soft"
444821,"-1hard/-1medium/-2147483647soft"
444821,"-1hard/-1medium/-2147483647soft"
444821,"-1hard/-1medium/-2147483647soft"
444821,"-1hard/-1medium/-2147483647soft"
444821,"-1hard/-1medium/-2147483647soft"
444821,"-1hard/-1medium/-2147483647soft"
444821,"-1hard/-1medium/-2147483647soft"
444821,"-1hard/-1medium/-2147483647soft"
444821,"-1hard/-1medium/-2147483647soft"
444821,"-1hard/-1medium/-2147483647soft"
444822,"-1hard/-1medium/-2147483647soft"
444822,"-1hard/-1medium/-2147483647soft"
444822,"-1hard/-1medium/-2147483647soft"
444822,"-1hard/-1medium/-2147483647soft"
444822,"-1hard/-1medium/-2147483647soft"
444822,"-1hard/-1medium/-2147483647soft"
444822,"-1hard/-1medium/-2147483647soft"
444822,"-1hard/-1medium/-2147483647soft"
444822,"-1hard/-1medium/-2147483647soft"
444822,"-1hard/-1medium/-2147483647soft"
444822,"-1hard/-1medium/-2147483647soft"
444822,"-1hard/-1medium/-2147483647soft"
444822,"-1hard/-1medium/-2147483647soft"
444822,"-1hard/-1medium/-2147483647soft"
444822,"-1hard/-1medium/-2147483647soft"
444822,"-1hard/-1medium/-2147483647soft"
444822,"-1hard/-1medium/-2147483647soft"
444822,"-1hard/-1medium/-2147483647soft"
444822,"-1hard/-1medium/-2147483647soft"
444822,"-1hard/-1medium/-2147483647soft"
444822,"-1hard/-1medium/-2147483647soft"
444823,"-1hard/-1medium/-2147483647soft"
444823,"-1hard/-1medium/-2147483647soft"
444823,"-1hard/-1medium/-2147483647soft"
444823,"-1hard/-1medium/-2147483647soft"
444823,"-1hard/-1medium/-2147483647soft"
444823,"-1hard/-1medium/-2147483647soft"
444823,"-1hard/-1medium/-2147483647soft"
444823,"-1hard/-1medium/-2147483647soft"
444823,"-1hard/-1medium/-2147483647soft"
444823,"-1hard/-1medium/-2147483647soft"
444823,"-1hard/-1medium/-2147483647soft"
444823,"-1hard/-1medium/-2147483647soft"
444823,"-1hard/-1medium/-2147483647soft"
444823,"-1hard/-1medium/-2147483647soft"
444823,"-1hard/-1medium/-2147483647soft"
444823,"-1hard/-1medium/-2147483647soft"
444823,"-1hard/-1medium/-2147483647soft"
444823,"-1hard/-1medium/-2147483647soft"
444823,"-1hard/-1medium/-2147483647soft"
444823,"-1hard/-1medium/-2147483647soft"
444823,"-1hard/-1medium/-2147483647soft"
444823,"-1hard/-1medium/-2147483647soft"
444824,"-1hard/-1medium/-2147483647soft"
444824,"-1hard/-1medium/-2147483647soft"
444824,"-1hard/-1medium/-2147483647soft"
444824,"-1hard/-1medium/-2147483647soft"
444824,"-1hard/-1medium/-2147483647soft"
444824,"-1hard/-1medium/-2147483647soft"
444824,"-1hard/-1medium/-2147483647soft"
444824,"-1hard/-1medium/-2147483647soft"
444824,"-1hard/-1medium/-2147483647soft"
444824,"-1hard/-1medium/-2147483647soft"
444824,"-1hard/-1medium/-2147483647soft"
449121,"0hard/-1medium/-391soft"
453400,"0hard/-1medium/-391soft"
457933,"0hard/-1medium/-391soft"
457934,"-1hard/-1medium/-2147483647soft"
457934,"-1hard/-1medium/-2147483647soft"
457934,"-1hard/-1medium/-2147483647soft"
457934,"-1hard/-1medium/-2147483647soft"
457934,"-1hard/-1medium/-2147483647soft"
457934,"-1hard/-1medium/-2147483647soft"
457934,"-1hard/-1medium/-2147483647soft"
457934,"-1hard/-1medium/-2147483647soft"
457934,"-1hard/-1medium/-2147483647soft"
457934,"-1hard/-1medium/-2147483647soft"
457934,"-1hard/-1medium/-2147483647soft"
457934,"-1hard/-1medium/-2147483647soft"
457934,"-1hard/-1medium/-2147483647soft"
457934,"-1hard/-1medium/-2147483647soft"
457935,"-1hard/-1medium/-2147483647soft"
457935,"-1hard/-1medium/-2147483647soft"
457935,"-1hard/-1medium/-2147483647soft"
457935,"-1hard/-1medium/-2147483647soft"
457935,"-1hard/-1medium/-2147483647soft"
457935,"-1hard/-1medium/-2147483647soft"
457935,"-1hard/-1medium/-2147483647soft"
457935,"-1hard/-1medium/-2147483647soft"
457935,"-1hard/-1medium/-2147483647soft"
457935,"-1hard/-1medium/-2147483647soft"
457935,"-1hard/-1medium/-2147483647soft"
457935,"-1hard/-1medium/-2147483647soft"
457935,"-1hard/-1medium/-2147483647soft"
457935,"-1hard/-1medium/-2147483647soft"
457935,"-1hard/-1medium/-2147483647soft"
457935,"-1hard/-1medium/-2147483647soft"
457935,"-1hard/-1medium/-2147483647soft"
462268,"0hard/-1medium/-381soft"
466372,"0hard/-1medium/-381soft"
470658,"0hard/-2medium/-381soft"
474849,"0hard/-2medium/-381soft"
479132,"0hard/-6medium/-387soft"
483553,"0hard/-6medium/-387soft"
487868,"0hard/-3medium/-369soft"
492205,"0hard/-3medium/-369soft"
496702,"0hard/-1medium/-382soft"
501085,"0hard/-1medium/-378soft"
505347,"0hard/-1medium/-378soft"
509865,"0hard/-1medium/-370soft"
514258,"0hard/-1medium/-370soft"
518503,"0hard/-1medium/-352soft"
522847,"0hard/-3medium/-372soft"
522847,"-1hard/-1medium/-2147483647soft"
522848,"-1hard/-1medium/-2147483647soft"
522848,"-1hard/-1medium/-2147483647soft"
522848,"-1hard/0medium/-2147483647soft"
522848,"-1hard/0medium/-2147483647soft"
522849,"-1hard/0medium/-2147483647soft"
522849,"-1hard/0medium/-2147483647soft"
522849,"-1hard/0medium/-2147483647soft"
522849,"-1hard/0medium/-2147483647soft"
522849,"-1hard/-1medium/-2147483647soft"
522850,"-1hard/-1medium/-2147483647soft"
527373,"0hard/-1medium/-386soft"
531780,"0hard/-1medium/-386soft"
536317,"0hard/-1medium/-371soft"
549328,"0hard/-1medium/-371soft"
553588,"0hard/-1medium/-371soft"
557955,"0hard/-1medium/-371soft"
575632,"0hard/-1medium/-371soft"
580005,"0hard/-1medium/-386soft"
584234,"0hard/-1medium/-386soft"
588541,"0hard/-1medium/-386soft"
592830,"0hard/-1medium/-386soft"
597197,"0hard/-1medium/-386soft"
601464,"0hard/-1medium/-362soft"
