"timeMillisSpent","score"
109921,"-1hard/-1medium/-2147483647soft"
109923,"-1hard/-1medium/-2147483647soft"
109924,"-1hard/-1medium/-2147483647soft"
109925,"-1hard/-1medium/-2147483647soft"
109926,"-1hard/-1medium/-2147483647soft"
109927,"-1hard/-1medium/-2147483647soft"
109928,"-1hard/-1medium/-2147483647soft"
109930,"-1hard/-1medium/-2147483647soft"
109932,"-1hard/-1medium/-2147483647soft"
109933,"-1hard/-1medium/-2147483647soft"
109934,"-1hard/-1medium/-2147483647soft"
109935,"-1hard/0medium/-2147483647soft"
109936,"-1hard/0medium/-2147483647soft"
109937,"-1hard/0medium/-2147483647soft"
109937,"-1hard/0medium/-2147483647soft"
109938,"-1hard/0medium/-2147483647soft"
109939,"-1hard/0medium/-2147483647soft"
109940,"-1hard/0medium/-2147483647soft"
109941,"-1hard/0medium/-2147483647soft"
109942,"-1hard/0medium/-2147483647soft"
109943,"-1hard/0medium/-2147483647soft"
114305,"0hard/-1medium/-371soft"
118564,"0hard/-1medium/-386soft"
122946,"0hard/-1medium/-386soft"
127388,"0hard/-3medium/-387soft"
131553,"0hard/-4medium/-440soft"
135989,"0hard/-4medium/-440soft"
140358,"0hard/-4medium/-440soft"
144686,"0hard/-1medium/-367soft"
149185,"0hard/-1medium/-367soft"
153672,"0hard/-1medium/-371soft"
158047,"0hard/-1medium/-371soft"
158049,"-1hard/-1medium/-2147483647soft"
158050,"-1hard/-1medium/-2147483647soft"
158052,"-1hard/-1medium/-2147483647soft"
158054,"-1hard/-1medium/-2147483647soft"
158056,"-1hard/-1medium/-2147483647soft"
158058,"-1hard/-1medium/-2147483647soft"
158059,"-1hard/-1medium/-2147483647soft"
158061,"-1hard/-1medium/-2147483647soft"
158063,"-1hard/-1medium/-2147483647soft"
158064,"-1hard/-1medium/-2147483647soft"
158066,"-1hard/-1medium/-2147483647soft"
158067,"-1hard/-1medium/-2147483647soft"
158068,"-1hard/-1medium/-2147483647soft"
158070,"-1hard/-1medium/-2147483647soft"
158071,"-1hard/-1medium/-2147483647soft"
158072,"-1hard/-1medium/-2147483647soft"
158074,"-1hard/-1medium/-2147483647soft"
158075,"-1hard/-1medium/-2147483647soft"
158076,"-1hard/-1medium/-2147483647soft"
158078,"-1hard/-1medium/-2147483647soft"
158079,"-1hard/-1medium/-2147483647soft"
158080,"-1hard/-1medium/-2147483647soft"
158082,"-1hard/-1medium/-2147483647soft"
158083,"-1hard/-1medium/-2147483647soft"
158084,"-1hard/-1medium/-2147483647soft"
158085,"-1hard/-1medium/-2147483647soft"
158087,"-1hard/-1medium/-2147483647soft"
158088,"-1hard/-1medium/-2147483647soft"
158089,"-1hard/-1medium/-2147483647soft"
158090,"-1hard/-1medium/-2147483647soft"
158091,"-1hard/-1medium/-2147483647soft"
158093,"-1hard/-1medium/-2147483647soft"
158094,"-1hard/-1medium/-2147483647soft"
158095,"-1hard/-1medium/-2147483647soft"
158096,"-1hard/-1medium/-2147483647soft"
162660,"0hard/-1medium/-377soft"
167039,"0hard/-1medium/-377soft"
176155,"0hard/-1medium/-374soft"
180577,"0hard/-1medium/-374soft"
185057,"0hard/-1medium/-371soft"
185058,"-1hard/-1medium/-2147483647soft"
185059,"-1hard/-1medium/-2147483647soft"
185061,"-1hard/-1medium/-2147483647soft"
189345,"0hard/-1medium/-371soft"
193679,"0hard/-1medium/-371soft"
198052,"0hard/-1medium/-371soft"
202343,"0hard/-1medium/-371soft"
202344,"-1hard/-1medium/-2147483647soft"
202346,"-1hard/-1medium/-2147483647soft"
202348,"-1hard/-1medium/-2147483647soft"
202350,"-1hard/-1medium/-2147483647soft"
202352,"-1hard/-1medium/-2147483647soft"
202353,"-1hard/-1medium/-2147483647soft"
202355,"-1hard/-1medium/-2147483647soft"
202357,"-1hard/-1medium/-2147483647soft"
202358,"-1hard/-1medium/-2147483647soft"
202359,"-1hard/-1medium/-2147483647soft"
206693,"0hard/-1medium/-376soft"
211037,"0hard/-1medium/-384soft"
215427,"0hard/-1medium/-384soft"
219983,"0hard/-1medium/-384soft"
224236,"0hard/-1medium/-384soft"
228709,"0hard/-1medium/-380soft"
228711,"-1hard/-1medium/-2147483647soft"
228713,"-1hard/-1medium/-2147483647soft"
228716,"-1hard/-1medium/-2147483647soft"
228718,"-1hard/-1medium/-2147483647soft"
228720,"-1hard/-1medium/-2147483647soft"
228721,"-1hard/-1medium/-2147483647soft"
228722,"-1hard/-1medium/-2147483647soft"
228723,"-1hard/-1medium/-2147483647soft"
228724,"-1hard/-1medium/-2147483647soft"
228725,"-1hard/-1medium/-2147483647soft"
228726,"-1hard/-1medium/-2147483647soft"
228728,"-1hard/-1medium/-2147483647soft"
228728,"-1hard/-1medium/-2147483647soft"
228729,"-1hard/-1medium/-2147483647soft"
228730,"-1hard/-1medium/-2147483647soft"
228731,"-1hard/-1medium/-2147483647soft"
228732,"-1hard/-1medium/-2147483647soft"
228733,"-1hard/-1medium/-2147483647soft"
228734,"-1hard/-1medium/-2147483647soft"
228735,"-1hard/-1medium/-2147483647soft"
228736,"-1hard/-1medium/-2147483647soft"
228737,"-1hard/-1medium/-2147483647soft"
228738,"-1hard/-1medium/-2147483647soft"
228739,"-1hard/-1medium/-2147483647soft"
228740,"-1hard/-1medium/-2147483647soft"
228741,"-1hard/-1medium/-2147483647soft"
228742,"-1hard/-1medium/-2147483647soft"
228743,"-1hard/-1medium/-2147483647soft"
228744,"-1hard/-1medium/-2147483647soft"
228746,"-1hard/-1medium/-2147483647soft"
228747,"-1hard/-1medium/-2147483647soft"
228748,"-1hard/-1medium/-2147483647soft"
228749,"-1hard/-1medium/-2147483647soft"
228750,"-1hard/-1medium/-2147483647soft"
228752,"-1hard/-1medium/-2147483647soft"
228753,"-1hard/-1medium/-2147483647soft"
228754,"-1hard/-1medium/-2147483647soft"
228755,"-1hard/-1medium/-2147483647soft"
228757,"-1hard/-1medium/-2147483647soft"
228758,"-1hard/-1medium/-2147483647soft"
228759,"-1hard/-1medium/-2147483647soft"
228760,"-1hard/-1medium/-2147483647soft"
228762,"-1hard/-1medium/-2147483647soft"
228764,"-1hard/-1medium/-2147483647soft"
228765,"-1hard/-1medium/-2147483647soft"
228766,"-1hard/-1medium/-2147483647soft"
228767,"-1hard/-1medium/-2147483647soft"
228769,"-1hard/-1medium/-2147483647soft"
228770,"-1hard/-1medium/-2147483647soft"
228771,"-1hard/-1medium/-2147483647soft"
228772,"-1hard/-1medium/-2147483647soft"
228773,"-1hard/-1medium/-2147483647soft"
228775,"-1hard/-1medium/-2147483647soft"
228776,"-1hard/-1medium/-2147483647soft"
228777,"-1hard/-1medium/-2147483647soft"
228778,"-1hard/-1medium/-2147483647soft"
228780,"-1hard/-1medium/-2147483647soft"
228781,"-1hard/-1medium/-2147483647soft"
228782,"-1hard/-1medium/-2147483647soft"
228783,"-1hard/-1medium/-2147483647soft"
228785,"-1hard/-1medium/-2147483647soft"
228786,"-1hard/-1medium/-2147483647soft"
228787,"-1hard/-1medium/-2147483647soft"
228789,"-1hard/-1medium/-2147483647soft"
228790,"-1hard/-1medium/-2147483647soft"
228791,"-1hard/-1medium/-2147483647soft"
228793,"-1hard/-1medium/-2147483647soft"
228794,"-1hard/-1medium/-2147483647soft"
228795,"-1hard/-1medium/-2147483647soft"
228798,"-1hard/-1medium/-2147483647soft"
228799,"-1hard/-1medium/-2147483647soft"
228800,"-1hard/-1medium/-2147483647soft"
228801,"-1hard/-1medium/-2147483647soft"
228803,"-1hard/-1medium/-2147483647soft"
228804,"-1hard/-1medium/-2147483647soft"
228805,"-1hard/-1medium/-2147483647soft"
228806,"-1hard/-1medium/-2147483647soft"
228807,"-1hard/-1medium/-2147483647soft"
228808,"-1hard/-1medium/-2147483647soft"
228810,"-1hard/-1medium/-2147483647soft"
228811,"-1hard/-1medium/-2147483647soft"
228812,"-1hard/-1medium/-2147483647soft"
228813,"-1hard/-1medium/-2147483647soft"
228815,"-1hard/-1medium/-2147483647soft"
228816,"-1hard/-1medium/-2147483647soft"
228817,"-1hard/-1medium/-2147483647soft"
228818,"-1hard/-1medium/-2147483647soft"
228819,"-1hard/-1medium/-2147483647soft"
228821,"-1hard/-1medium/-2147483647soft"
228822,"-1hard/-1medium/-2147483647soft"
228823,"-1hard/-1medium/-2147483647soft"
228824,"-1hard/-1medium/-2147483647soft"
228826,"-1hard/-1medium/-2147483647soft"
228827,"-1hard/-1medium/-2147483647soft"
228828,"-1hard/-1medium/-2147483647soft"
228829,"-1hard/-1medium/-2147483647soft"
228831,"-1hard/-1medium/-2147483647soft"
228832,"-1hard/-1medium/-2147483647soft"
228833,"-1hard/-1medium/-2147483647soft"
228835,"-1hard/-1medium/-2147483647soft"
228836,"-1hard/-1medium/-2147483647soft"
228838,"-1hard/-1medium/-2147483647soft"
228840,"-1hard/-1medium/-2147483647soft"
228841,"-1hard/-1medium/-2147483647soft"
228843,"-1hard/-1medium/-2147483647soft"
228844,"-1hard/-1medium/-2147483647soft"
228845,"-1hard/-1medium/-2147483647soft"
228846,"-1hard/-1medium/-2147483647soft"
228847,"-1hard/-1medium/-2147483647soft"
228848,"-1hard/-1medium/-2147483647soft"
228850,"-1hard/-1medium/-2147483647soft"
228851,"-1hard/-1medium/-2147483647soft"
228852,"-1hard/-1medium/-2147483647soft"
228853,"-1hard/-1medium/-2147483647soft"
228855,"-1hard/-1medium/-2147483647soft"
228856,"-1hard/-1medium/-2147483647soft"
228857,"-1hard/-1medium/-2147483647soft"
228858,"-1hard/-1medium/-2147483647soft"
228859,"-1hard/-1medium/-2147483647soft"
228861,"-1hard/-1medium/-2147483647soft"
228862,"-1hard/-1medium/-2147483647soft"
228863,"-1hard/-1medium/-2147483647soft"
228864,"-1hard/-1medium/-2147483647soft"
228866,"-1hard/-1medium/-2147483647soft"
228867,"-1hard/-1medium/-2147483647soft"
228868,"-1hard/-1medium/-2147483647soft"
228869,"-1hard/-1medium/-2147483647soft"
228870,"-1hard/-1medium/-2147483647soft"
228871,"-1hard/-1medium/-2147483647soft"
228872,"-1hard/-1medium/-2147483647soft"
228873,"-1hard/-1medium/-2147483647soft"
228875,"-1hard/-1medium/-2147483647soft"
228876,"-1hard/-1medium/-2147483647soft"
228877,"-1hard/-1medium/-2147483647soft"
228878,"-1hard/-1medium/-2147483647soft"
233144,"0hard/-1medium/-374soft"
237319,"0hard/-1medium/-374soft"
241667,"0hard/-1medium/-387soft"
245982,"0hard/-1medium/-387soft"
250378,"0hard/-1medium/-372soft"
254760,"0hard/-3medium/-400soft"
258965,"0hard/0medium/-326soft"
263352,"0hard/0medium/-326soft"
267700,"0hard/-1medium/-379soft"
272079,"0hard/-1medium/-387soft"
276432,"0hard/-1medium/-387soft"
276434,"-1hard/-1medium/-2147483647soft"
276436,"-1hard/-1medium/-2147483647soft"
276438,"-1hard/0medium/-2147483647soft"
276439,"-1hard/0medium/-2147483647soft"
276441,"-1hard/-1medium/-2147483647soft"
276442,"-1hard/-1medium/-2147483647soft"
280723,"0hard/-1medium/-388soft"
285171,"0hard/-1medium/-388soft"
285172,"-1hard/-1medium/-2147483647soft"
285173,"-1hard/0medium/-2147483647soft"
285174,"-1hard/0medium/-2147483647soft"
285175,"-1hard/0medium/-2147483647soft"
285176,"-1hard/0medium/-2147483647soft"
285177,"-1hard/0medium/-2147483647soft"
285179,"-1hard/-1medium/-2147483647soft"
285180,"-1hard/-1medium/-2147483647soft"
289559,"0hard/-1medium/-374soft"
293855,"0hard/-1medium/-374soft"
298168,"0hard/-1medium/-369soft"
302736,"0hard/-1medium/-369soft"
307034,"0hard/-1medium/-369soft"
307036,"-1hard/-1medium/-2147483647soft"
307037,"-1hard/-1medium/-2147483647soft"
307038,"-1hard/-1medium/-2147483647soft"
307039,"-1hard/-1medium/-2147483647soft"
307040,"-1hard/-1medium/-2147483647soft"
307041,"-1hard/-1medium/-2147483647soft"
307042,"-1hard/-1medium/-2147483647soft"
307044,"-1hard/-1medium/-2147483647soft"
307045,"-1hard/-1medium/-2147483647soft"
307046,"-1hard/-1medium/-2147483647soft"
307047,"-1hard/-1medium/-2147483647soft"
307048,"-1hard/-1medium/-2147483647soft"
307049,"-1hard/-1medium/-2147483647soft"
307050,"-1hard/-1medium/-2147483647soft"
307051,"-1hard/-1medium/-2147483647soft"
307053,"-1hard/-1medium/-2147483647soft"
307055,"-1hard/-1medium/-2147483647soft"
307056,"-1hard/-1medium/-2147483647soft"
307057,"-1hard/-1medium/-2147483647soft"
311410,"0hard/-4medium/-455soft"
315816,"0hard/-7medium/-505soft"
320202,"0hard/-7medium/-515soft"
324538,"0hard/-4medium/-440soft"
328900,"0hard/-4medium/-440soft"
333258,"0hard/-4medium/-440soft"
337467,"0hard/-4medium/-440soft"
341786,"0hard/-1medium/-394soft"
350715,"0hard/0medium/-318soft"
355251,"0hard/0medium/-318soft"
359567,"0hard/0medium/-318soft"
363857,"0hard/0medium/-318soft"
368177,"0hard/0medium/-318soft"
372588,"0hard/0medium/-318soft"
377130,"0hard/0medium/-325soft"
381521,"0hard/-1medium/-378soft"
385836,"0hard/-3medium/-369soft"
390392,"0hard/-3medium/-369soft"
394652,"0hard/-3medium/-369soft"
399094,"0hard/-3medium/-369soft"
403454,"0hard/-3medium/-369soft"
407699,"0hard/-3medium/-369soft"
411978,"0hard/-3medium/-369soft"
416339,"0hard/-3medium/-369soft"
420733,"0hard/-6medium/-392soft"
424971,"0hard/-4medium/-445soft"
429314,"0hard/-4medium/-440soft"
433697,"0hard/-4medium/-448soft"
437969,"0hard/-2medium/-372soft"
442300,"0hard/-2medium/-372soft"
446674,"0hard/-2medium/-382soft"
451047,"0hard/-4medium/-445soft"
455395,"0hard/-4medium/-453soft"
459709,"0hard/-3medium/-400soft"
464200,"0hard/-4medium/-446soft"
468508,"0hard/-4medium/-446soft"
472882,"0hard/-4medium/-446soft"
477419,"0hard/-3medium/-400soft"
481903,"0hard/-4medium/-453soft"
486340,"0hard/-4medium/-461soft"
490581,"0hard/-4medium/-453soft"
494900,"0hard/-1medium/-379soft"
494903,"-1hard/-1medium/-2147483647soft"
494906,"-1hard/-1medium/-2147483647soft"
494910,"-1hard/-1medium/-2147483647soft"
494912,"-1hard/-1medium/-2147483647soft"
494913,"-1hard/-1medium/-2147483647soft"
494914,"-1hard/-1medium/-2147483647soft"
494915,"-1hard/-1medium/-2147483647soft"
494916,"-1hard/-1medium/-2147483647soft"
499229,"0hard/-2medium/-386soft"
503554,"0hard/-2medium/-386soft"
507791,"0hard/-2medium/-376soft"
507792,"-1hard/-1medium/-2147483647soft"
512120,"0hard/-1medium/-363soft"
516497,"0hard/-1medium/-363soft"
521065,"0hard/-1medium/-363soft"
521066,"-1hard/-1medium/-2147483647soft"
525587,"0hard/-1medium/-363soft"
525589,"-1hard/-1medium/-2147483647soft"
525591,"-1hard/-1medium/-2147483647soft"
525593,"-1hard/-1medium/-2147483647soft"
525595,"-1hard/-1medium/-2147483647soft"
525596,"-1hard/-1medium/-2147483647soft"
525597,"-1hard/-1medium/-2147483647soft"
525598,"-1hard/-1medium/-2147483647soft"
525599,"-1hard/-1medium/-2147483647soft"
525600,"-1hard/-1medium/-2147483647soft"
525601,"-1hard/-1medium/-2147483647soft"
525602,"-1hard/-1medium/-2147483647soft"
525603,"-1hard/-1medium/-2147483647soft"
525604,"-1hard/-1medium/-2147483647soft"
525605,"-1hard/-1medium/-2147483647soft"
525607,"-1hard/-1medium/-2147483647soft"
525608,"-1hard/-1medium/-2147483647soft"
525609,"-1hard/-1medium/-2147483647soft"
525610,"-1hard/-1medium/-2147483647soft"
525611,"-1hard/-1medium/-2147483647soft"
525612,"-1hard/-1medium/-2147483647soft"
525613,"-1hard/-1medium/-2147483647soft"
525614,"-1hard/-1medium/-2147483647soft"
529825,"0hard/-4medium/-443soft"
534085,"0hard/-4medium/-443soft"
534086,"-1hard/-1medium/-2147483647soft"
534087,"-1hard/-1medium/-2147483647soft"
538455,"0hard/-1medium/-382soft"
542760,"0hard/-1medium/-382soft"
547273,"0hard/-1medium/-382soft"
551560,"0hard/-1medium/-382soft"
551561,"-1hard/-1medium/-2147483647soft"
551562,"-1hard/-1medium/-2147483647soft"
551563,"-1hard/-1medium/-2147483647soft"
551564,"-1hard/-1medium/-2147483647soft"
551565,"-1hard/-1medium/-2147483647soft"
551566,"-1hard/-1medium/-2147483647soft"
551567,"-1hard/-1medium/-2147483647soft"
551568,"-1hard/-1medium/-2147483647soft"
551568,"-1hard/-1medium/-2147483647soft"
551569,"-1hard/-1medium/-2147483647soft"
551570,"-1hard/-1medium/-2147483647soft"
551571,"-1hard/-1medium/-2147483647soft"
551572,"-1hard/-1medium/-2147483647soft"
551573,"-1hard/-1medium/-2147483647soft"
551574,"-1hard/-1medium/-2147483647soft"
551575,"-1hard/-1medium/-2147483647soft"
551576,"-1hard/-1medium/-2147483647soft"
551577,"-1hard/-1medium/-2147483647soft"
551578,"-1hard/-1medium/-2147483647soft"
551579,"-1hard/-1medium/-2147483647soft"
551580,"-1hard/-1medium/-2147483647soft"
551581,"-1hard/-1medium/-2147483647soft"
551582,"-1hard/-1medium/-2147483647soft"
551583,"-1hard/-1medium/-2147483647soft"
551586,"-1hard/-1medium/-2147483647soft"
551587,"-1hard/-1medium/-2147483647soft"
551588,"-1hard/-1medium/-2147483647soft"
551589,"-1hard/-1medium/-2147483647soft"
551590,"-1hard/-1medium/-2147483647soft"
551592,"-1hard/-1medium/-2147483647soft"
556101,"0hard/-1medium/-367soft"
560394,"0hard/-4medium/-444soft"
564750,"0hard/-4medium/-429soft"
569129,"0hard/-4medium/-429soft"
573447,"0hard/-4medium/-429soft"
577856,"0hard/-4medium/-429soft"
582282,"0hard/-4medium/-441soft"
586676,"0hard/-4medium/-441soft"
590930,"0hard/-4medium/-441soft"
595231,"0hard/-4medium/-441soft"
599559,"0hard/-4medium/-441soft"
603849,"0hard/-4medium/-436soft"
