"timeMillisSpent","score"
441402,"-1hard/-1medium/-2147483647soft"
441402,"-1hard/-1medium/-2147483647soft"
441402,"-1hard/-1medium/-2147483647soft"
441402,"-1hard/-1medium/-2147483647soft"
441402,"-1hard/-1medium/-2147483647soft"
441403,"-1hard/-1medium/-2147483647soft"
441403,"-1hard/-1medium/-2147483647soft"
441403,"-1hard/-1medium/-2147483647soft"
441403,"-1hard/-1medium/-2147483647soft"
441403,"-1hard/-1medium/-2147483647soft"
441403,"-1hard/-1medium/-2147483647soft"
441403,"-1hard/-1medium/-2147483647soft"
441404,"-1hard/-1medium/-2147483647soft"
441404,"-1hard/-1medium/-2147483647soft"
441404,"-1hard/-1medium/-2147483647soft"
441404,"-1hard/-1medium/-2147483647soft"
441404,"-1hard/-1medium/-2147483647soft"
441404,"-1hard/-1medium/-2147483647soft"
441404,"-1hard/-1medium/-2147483647soft"
441405,"-1hard/0medium/-2147483647soft"
441405,"-1hard/0medium/-2147483647soft"
441405,"-1hard/0medium/-2147483647soft"
441405,"-1hard/0medium/-2147483647soft"
441405,"-1hard/0medium/-2147483647soft"
441405,"-1hard/0medium/-2147483647soft"
441405,"-1hard/0medium/-2147483647soft"
445778,"0hard/0medium/-351soft"
450158,"0hard/0medium/-351soft"
454670,"0hard/0medium/-351soft"
458964,"0hard/0medium/-339soft"
463282,"0hard/-3medium/-382soft"
467709,"0hard/-3medium/-396soft"
472031,"0hard/-3medium/-396soft"
476564,"0hard/-3medium/-382soft"
480803,"0hard/-1medium/-379soft"
493666,"0hard/-1medium/-379soft"
498040,"0hard/-1medium/-379soft"
502440,"0hard/-1medium/-381soft"
506746,"0hard/-4medium/-450soft"
515510,"0hard/-4medium/-462soft"
519870,"0hard/-4medium/-468soft"
524314,"0hard/-4medium/-468soft"
528831,"0hard/-4medium/-468soft"
533166,"0hard/-4medium/-463soft"
537504,"0hard/-4medium/-463soft"
546447,"0hard/-4medium/-463soft"
550730,"0hard/-4medium/-463soft"
555145,"0hard/-4medium/-463soft"
559753,"0hard/-4medium/-463soft"
563956,"0hard/-4medium/-463soft"
568291,"0hard/-4medium/-463soft"
572726,"0hard/-4medium/-463soft"
577008,"0hard/-4medium/-463soft"
590347,"0hard/-4medium/-463soft"
594862,"0hard/-4medium/-463soft"
598970,"0hard/-4medium/-463soft"
603475,"0hard/-4medium/-463soft"
