"timeMillisSpent","score"
68,"-4hard/-2medium/-2147483647soft"
69,"-6hard/-2medium/-2147483647soft"
69,"-6hard/-2medium/-2147483647soft"
69,"-7hard/-2medium/-2147483647soft"
69,"-7hard/-2medium/-2147483647soft"
69,"-7hard/-2medium/-2147483647soft"
70,"-7hard/-4medium/-2147483647soft"
70,"-7hard/-4medium/-2147483647soft"
70,"-6hard/-4medium/-2147483647soft"
70,"-7hard/-4medium/-2147483647soft"
70,"-5hard/-2medium/-2147483647soft"
70,"-5hard/-2medium/-2147483647soft"
71,"-4hard/-2medium/-2147483647soft"
71,"-2hard/-2medium/-2147483647soft"
71,"-2hard/-2medium/-2147483647soft"
71,"-3hard/-2medium/-2147483647soft"
71,"-3hard/-1medium/-2147483647soft"
71,"-3hard/-1medium/-2147483647soft"
71,"-4hard/-1medium/-2147483647soft"
72,"-5hard/-4medium/-2147483647soft"
72,"-3hard/-4medium/-2147483647soft"
72,"-3hard/-4medium/-2147483647soft"
72,"-3hard/-4medium/-2147483647soft"
72,"-3hard/-6medium/-2147483647soft"
72,"-3hard/-6medium/-2147483647soft"
72,"-4hard/-6medium/-2147483647soft"
72,"-4hard/-6medium/-2147483647soft"
73,"-4hard/-4medium/-2147483647soft"
73,"-4hard/-4medium/-2147483647soft"
73,"-5hard/-7medium/-2147483647soft"
73,"-5hard/-7medium/-2147483647soft"
73,"-5hard/-7medium/-2147483647soft"
73,"-4hard/-4medium/-2147483647soft"
73,"-4hard/-4medium/-2147483647soft"
74,"-4hard/-4medium/-2147483647soft"
74,"-4hard/-4medium/-2147483647soft"
74,"-4hard/-4medium/-2147483647soft"
74,"-4hard/-4medium/-2147483647soft"
74,"-4hard/-4medium/-2147483647soft"
74,"-5hard/-4medium/-2147483647soft"
75,"-5hard/-4medium/-2147483647soft"
75,"-5hard/-4medium/-2147483647soft"
75,"-5hard/-4medium/-2147483647soft"
75,"-5hard/-2medium/-2147483647soft"
75,"-5hard/-4medium/-2147483647soft"
75,"-5hard/-4medium/-2147483647soft"
76,"-5hard/-4medium/-2147483647soft"
76,"-4hard/-7medium/-2147483647soft"
76,"-4hard/-7medium/-2147483647soft"
76,"-4hard/-7medium/-2147483647soft"
76,"-4hard/-7medium/-2147483647soft"
77,"-4hard/-7medium/-2147483647soft"
77,"-3hard/-7medium/-2147483647soft"
77,"-4hard/-4medium/-2147483647soft"
77,"-3hard/-2medium/-2147483647soft"
77,"-6hard/-2medium/-2147483647soft"
77,"-6hard/-2medium/-2147483647soft"
78,"-4hard/-2medium/-2147483647soft"
78,"-6hard/-7medium/-2147483647soft"
78,"-6hard/-7medium/-2147483647soft"
78,"-6hard/-7medium/-2147483647soft"
78,"-6hard/-7medium/-2147483647soft"
79,"-6hard/-7medium/-2147483647soft"
79,"-4hard/-7medium/-2147483647soft"
79,"-4hard/-7medium/-2147483647soft"
79,"-4hard/-2medium/-2147483647soft"
79,"-4hard/-2medium/-2147483647soft"
79,"-4hard/-2medium/-2147483647soft"
80,"-6hard/-4medium/-2147483647soft"
80,"-4hard/-7medium/-2147483647soft"
80,"-4hard/-7medium/-2147483647soft"
80,"-4hard/-4medium/-2147483647soft"
80,"-4hard/-4medium/-2147483647soft"
81,"-4hard/-4medium/-2147483647soft"
81,"-4hard/-4medium/-2147483647soft"
81,"-4hard/-4medium/-2147483647soft"
81,"-4hard/-4medium/-2147483647soft"
81,"-6hard/-2medium/-2147483647soft"
82,"-7hard/-2medium/-2147483647soft"
82,"-7hard/-2medium/-2147483647soft"
82,"-5hard/-1medium/-2147483647soft"
82,"-6hard/-4medium/-2147483647soft"
82,"-6hard/-4medium/-2147483647soft"
82,"-5hard/-4medium/-2147483647soft"
83,"-5hard/-4medium/-2147483647soft"
83,"-6hard/-4medium/-2147483647soft"
83,"-6hard/-4medium/-2147483647soft"
83,"-6hard/-4medium/-2147483647soft"
83,"-6hard/-4medium/-2147483647soft"
84,"-6hard/-4medium/-2147483647soft"
84,"-6hard/-4medium/-2147483647soft"
84,"-2hard/-4medium/-2147483647soft"
84,"-3hard/-2medium/-2147483647soft"
84,"-3hard/-2medium/-2147483647soft"
84,"-3hard/-2medium/-2147483647soft"
85,"-7hard/-1medium/-2147483647soft"
85,"-3hard/-4medium/-2147483647soft"
85,"-3hard/-4medium/-2147483647soft"
86,"-4hard/-4medium/-2147483647soft"
86,"-2hard/-4medium/-2147483647soft"
86,"-3hard/-4medium/-2147483647soft"
86,"-3hard/-2medium/-2147483647soft"
86,"-3hard/-2medium/-2147483647soft"
87,"-2hard/-1medium/-2147483647soft"
87,"-2hard/-1medium/-2147483647soft"
87,"-5hard/-1medium/-2147483647soft"
87,"-3hard/-2medium/-2147483647soft"
87,"-4hard/-2medium/-2147483647soft"
88,"-4hard/-2medium/-2147483647soft"
88,"-4hard/-2medium/-2147483647soft"
88,"-4hard/-2medium/-2147483647soft"
88,"-4hard/-4medium/-2147483647soft"
88,"-4hard/-4medium/-2147483647soft"
88,"-4hard/-2medium/-2147483647soft"
88,"-4hard/-2medium/-2147483647soft"
89,"-4hard/-4medium/-2147483647soft"
89,"-4hard/-4medium/-2147483647soft"
89,"-4hard/-4medium/-2147483647soft"
89,"-4hard/-4medium/-2147483647soft"
89,"-3hard/-4medium/-2147483647soft"
90,"-3hard/-4medium/-2147483647soft"
90,"-4hard/-2medium/-2147483647soft"
90,"-3hard/-2medium/-2147483647soft"
90,"-3hard/-2medium/-2147483647soft"
90,"-3hard/-1medium/-2147483647soft"
91,"-4hard/-1medium/-2147483647soft"
91,"-3hard/-4medium/-2147483647soft"
91,"-3hard/-4medium/-2147483647soft"
91,"-2hard/-4medium/-2147483647soft"
91,"-3hard/-4medium/-2147483647soft"
91,"-4hard/-4medium/-2147483647soft"
92,"-5hard/-1medium/-2147483647soft"
92,"-5hard/-1medium/-2147483647soft"
92,"-5hard/-1medium/-2147483647soft"
92,"-3hard/-1medium/-2147483647soft"
92,"-4hard/-1medium/-2147483647soft"
93,"-4hard/-1medium/-2147483647soft"
93,"-4hard/-1medium/-2147483647soft"
93,"-2hard/-1medium/-2147483647soft"
93,"-5hard/-1medium/-2147483647soft"
93,"-5hard/-1medium/-2147483647soft"
93,"-5hard/-1medium/-2147483647soft"
94,"-3hard/-4medium/-2147483647soft"
94,"-3hard/-4medium/-2147483647soft"
94,"-3hard/-3medium/-2147483647soft"
94,"-4hard/-3medium/-2147483647soft"
94,"-5hard/-6medium/-2147483647soft"
94,"-4hard/-3medium/-2147483647soft"
95,"-6hard/-4medium/-2147483647soft"
95,"-6hard/-4medium/-2147483647soft"
95,"-6hard/-4medium/-2147483647soft"
95,"-6hard/-4medium/-2147483647soft"
95,"-4hard/-4medium/-2147483647soft"
96,"-3hard/-4medium/-2147483647soft"
96,"-3hard/-4medium/-2147483647soft"
96,"-3hard/-4medium/-2147483647soft"
96,"-4hard/-6medium/-2147483647soft"
96,"-5hard/-3medium/-2147483647soft"
97,"-5hard/-3medium/-2147483647soft"
97,"-5hard/-3medium/-2147483647soft"
97,"-5hard/-1medium/-2147483647soft"
97,"-7hard/-4medium/-2147483647soft"
97,"-5hard/-4medium/-2147483647soft"
97,"-5hard/-4medium/-2147483647soft"
98,"-5hard/-4medium/-2147483647soft"
98,"-4hard/-3medium/-2147483647soft"
98,"-3hard/-3medium/-2147483647soft"
98,"-3hard/-3medium/-2147483647soft"
98,"-3hard/-3medium/-2147483647soft"
99,"-3hard/-3medium/-2147483647soft"
99,"-3hard/-3medium/-2147483647soft"
99,"-3hard/-3medium/-2147483647soft"
99,"-3hard/-1medium/-2147483647soft"
99,"-3hard/-1medium/-2147483647soft"
100,"-2hard/-1medium/-2147483647soft"
100,"-2hard/-1medium/-2147483647soft"
100,"-1hard/-4medium/-2147483647soft"
100,"-1hard/-4medium/-2147483647soft"
100,"-1hard/-4medium/-2147483647soft"
101,"-2hard/-4medium/-2147483647soft"
101,"-1hard/-4medium/-2147483647soft"
101,"-1hard/-4medium/-2147483647soft"
101,"-1hard/-4medium/-2147483647soft"
101,"-1hard/-4medium/-2147483647soft"
101,"-3hard/-4medium/-2147483647soft"
102,"-4hard/-4medium/-2147483647soft"
102,"-4hard/-4medium/-2147483647soft"
102,"-4hard/-1medium/-2147483647soft"
102,"-4hard/-1medium/-2147483647soft"
102,"-4hard/-1medium/-2147483647soft"
103,"-3hard/-3medium/-2147483647soft"
103,"-3hard/-6medium/-2147483647soft"
103,"-3hard/-2medium/-2147483647soft"
103,"-4hard/-4medium/-2147483647soft"
103,"-4hard/-1medium/-2147483647soft"
104,"-4hard/-4medium/-2147483647soft"
104,"-4hard/-4medium/-2147483647soft"
104,"-3hard/-7medium/-2147483647soft"
104,"-3hard/-7medium/-2147483647soft"
104,"-3hard/-7medium/-2147483647soft"
105,"-3hard/-7medium/-2147483647soft"
105,"-3hard/-7medium/-2147483647soft"
105,"-3hard/-7medium/-2147483647soft"
105,"-3hard/-7medium/-2147483647soft"
105,"-3hard/-7medium/-2147483647soft"
105,"-3hard/-7medium/-2147483647soft"
105,"-5hard/-7medium/-2147483647soft"
106,"-5hard/-7medium/-2147483647soft"
106,"-7hard/-7medium/-2147483647soft"
106,"-7hard/-7medium/-2147483647soft"
106,"-8hard/-7medium/-2147483647soft"
106,"-9hard/-4medium/-2147483647soft"
107,"-9hard/-6medium/-2147483647soft"
107,"-9hard/-6medium/-2147483647soft"
107,"-9hard/-6medium/-2147483647soft"
107,"-7hard/-4medium/-2147483647soft"
107,"-4hard/-1medium/-2147483647soft"
108,"-4hard/-1medium/-2147483647soft"
108,"-2hard/-3medium/-2147483647soft"
108,"-2hard/-3medium/-2147483647soft"
108,"-2hard/-3medium/-2147483647soft"
108,"-2hard/-3medium/-2147483647soft"
108,"-3hard/-1medium/-2147483647soft"
109,"-3hard/-4medium/-2147483647soft"
109,"-3hard/-4medium/-2147483647soft"
109,"-3hard/-4medium/-2147483647soft"
109,"-3hard/-4medium/-2147483647soft"
109,"-3hard/-4medium/-2147483647soft"
110,"-2hard/-4medium/-2147483647soft"
110,"-2hard/-4medium/-2147483647soft"
110,"-1hard/-1medium/-2147483647soft"
110,"-1hard/-1medium/-2147483647soft"
110,"-1hard/-1medium/-2147483647soft"
110,"-1hard/-1medium/-2147483647soft"
111,"-3hard/-1medium/-2147483647soft"
111,"-3hard/-1medium/-2147483647soft"
111,"-2hard/-1medium/-2147483647soft"
112,"-2hard/-1medium/-2147483647soft"
112,"-3hard/-1medium/-2147483647soft"
112,"-3hard/-1medium/-2147483647soft"
112,"-5hard/0medium/-2147483647soft"
112,"-7hard/-3medium/-2147483647soft"
113,"-5hard/-4medium/-2147483647soft"
113,"-4hard/-4medium/-2147483647soft"
113,"-4hard/-4medium/-2147483647soft"
113,"-4hard/-1medium/-2147483647soft"
113,"-3hard/-1medium/-2147483647soft"
113,"-4hard/-1medium/-2147483647soft"
114,"-6hard/-2medium/-2147483647soft"
114,"-6hard/-4medium/-2147483647soft"
114,"-8hard/-1medium/-2147483647soft"
114,"-5hard/-4medium/-2147483647soft"
114,"-5hard/-7medium/-2147483647soft"
115,"-5hard/-7medium/-2147483647soft"
115,"-6hard/-7medium/-2147483647soft"
115,"-6hard/-7medium/-2147483647soft"
115,"-6hard/-7medium/-2147483647soft"
115,"-6hard/-7medium/-2147483647soft"
115,"-4hard/-7medium/-2147483647soft"
116,"-4hard/-7medium/-2147483647soft"
116,"-4hard/-7medium/-2147483647soft"
116,"-4hard/-7medium/-2147483647soft"
116,"-6hard/-7medium/-2147483647soft"
116,"-5hard/-7medium/-2147483647soft"
116,"-5hard/-7medium/-2147483647soft"
117,"-6hard/-7medium/-2147483647soft"
117,"-6hard/-7medium/-2147483647soft"
117,"-6hard/-7medium/-2147483647soft"
117,"-6hard/-7medium/-2147483647soft"
117,"-6hard/-7medium/-2147483647soft"
118,"-6hard/-7medium/-2147483647soft"
118,"-6hard/-7medium/-2147483647soft"
118,"-6hard/-7medium/-2147483647soft"
118,"-6hard/-7medium/-2147483647soft"
118,"-6hard/-7medium/-2147483647soft"
118,"-6hard/-7medium/-2147483647soft"
118,"-6hard/-7medium/-2147483647soft"
118,"-6hard/-7medium/-2147483647soft"
119,"-6hard/-7medium/-2147483647soft"
119,"-6hard/-7medium/-2147483647soft"
119,"-6hard/-7medium/-2147483647soft"
119,"-6hard/-7medium/-2147483647soft"
119,"-6hard/-7medium/-2147483647soft"
119,"-2hard/-2medium/-2147483647soft"
119,"-2hard/-2medium/-2147483647soft"
119,"-2hard/-2medium/-2147483647soft"
120,"-2hard/-2medium/-2147483647soft"
120,"-2hard/-2medium/-2147483647soft"
120,"-2hard/-2medium/-2147483647soft"
120,"-3hard/-4medium/-2147483647soft"
120,"-2hard/-7medium/-2147483647soft"
120,"-3hard/-7medium/-2147483647soft"
120,"-3hard/-7medium/-2147483647soft"
120,"-4hard/-7medium/-2147483647soft"
121,"-4hard/-7medium/-2147483647soft"
121,"-4hard/-7medium/-2147483647soft"
121,"-4hard/-7medium/-2147483647soft"
121,"-3hard/-7medium/-2147483647soft"
121,"-3hard/-4medium/-2147483647soft"
121,"-5hard/-7medium/-2147483647soft"
121,"-5hard/-7medium/-2147483647soft"
121,"-5hard/-7medium/-2147483647soft"
121,"-5hard/-7medium/-2147483647soft"
122,"-5hard/-7medium/-2147483647soft"
122,"-6hard/-7medium/-2147483647soft"
122,"-6hard/-7medium/-2147483647soft"
122,"-6hard/-7medium/-2147483647soft"
122,"-6hard/-7medium/-2147483647soft"
122,"-6hard/-7medium/-2147483647soft"
123,"-4hard/-7medium/-2147483647soft"
123,"-4hard/-7medium/-2147483647soft"
123,"-4hard/-7medium/-2147483647soft"
123,"-4hard/-7medium/-2147483647soft"
123,"-4hard/-7medium/-2147483647soft"
123,"-4hard/-7medium/-2147483647soft"
124,"-5hard/-7medium/-2147483647soft"
124,"-5hard/-7medium/-2147483647soft"
124,"-6hard/-7medium/-2147483647soft"
124,"-6hard/-7medium/-2147483647soft"
124,"-8hard/-6medium/-2147483647soft"
124,"-8hard/-3medium/-2147483647soft"
125,"-6hard/-3medium/-2147483647soft"
125,"-6hard/-4medium/-2147483647soft"
125,"-5hard/-4medium/-2147483647soft"
125,"-4hard/-4medium/-2147483647soft"
125,"-5hard/-4medium/-2147483647soft"
126,"-8hard/-4medium/-2147483647soft"
126,"-5hard/-4medium/-2147483647soft"
126,"-5hard/-4medium/-2147483647soft"
126,"-5hard/-4medium/-2147483647soft"
126,"-4hard/-4medium/-2147483647soft"
126,"-4hard/-4medium/-2147483647soft"
127,"-2hard/-4medium/-2147483647soft"
127,"-1hard/-4medium/-2147483647soft"
127,"-1hard/-4medium/-2147483647soft"
127,"-1hard/-4medium/-2147483647soft"
127,"-2hard/-4medium/-2147483647soft"
127,"-3hard/-4medium/-2147483647soft"
128,"-5hard/-4medium/-2147483647soft"
128,"-10hard/-4medium/-2147483647soft"
128,"-9hard/-4medium/-2147483647soft"
128,"-9hard/-4medium/-2147483647soft"
128,"-8hard/-4medium/-2147483647soft"
128,"-7hard/-4medium/-2147483647soft"
128,"-4hard/-4medium/-2147483647soft"
128,"-3hard/-4medium/-2147483647soft"
129,"-4hard/-2medium/-2147483647soft"
129,"-4hard/-2medium/-2147483647soft"
129,"-6hard/-2medium/-2147483647soft"
129,"-6hard/-4medium/-2147483647soft"
129,"-6hard/-4medium/-2147483647soft"
129,"-2hard/-4medium/-2147483647soft"
129,"-4hard/-4medium/-2147483647soft"
129,"-5hard/-4medium/-2147483647soft"
130,"-4hard/-4medium/-2147483647soft"
130,"-4hard/-4medium/-2147483647soft"
130,"-4hard/-4medium/-2147483647soft"
130,"-4hard/-4medium/-2147483647soft"
130,"-4hard/-3medium/-2147483647soft"
130,"-3hard/-3medium/-2147483647soft"
130,"-3hard/-1medium/-2147483647soft"
130,"-3hard/-1medium/-2147483647soft"
131,"-5hard/-1medium/-2147483647soft"
131,"-4hard/-1medium/-2147483647soft"
131,"-4hard/-4medium/-2147483647soft"
131,"-4hard/-4medium/-2147483647soft"
131,"-4hard/-4medium/-2147483647soft"
131,"-4hard/-4medium/-2147483647soft"
131,"-4hard/-4medium/-2147483647soft"
131,"-4hard/-4medium/-2147483647soft"
131,"-4hard/-4medium/-2147483647soft"
132,"-3hard/-4medium/-2147483647soft"
132,"-3hard/-6medium/-2147483647soft"
132,"-3hard/-6medium/-2147483647soft"
132,"-3hard/-6medium/-2147483647soft"
132,"-4hard/-6medium/-2147483647soft"
132,"-6hard/-7medium/-2147483647soft"
132,"-6hard/-7medium/-2147483647soft"
132,"-6hard/-7medium/-2147483647soft"
133,"-6hard/-7medium/-2147483647soft"
133,"-6hard/-7medium/-2147483647soft"
133,"-6hard/-7medium/-2147483647soft"
133,"-6hard/-7medium/-2147483647soft"
