"timeMillisSpent","acceptedMoveCount","selectedMoveCount"
21499,1,2
21499,1,4
21499,1,2
21499,1,7
21499,1,1
21499,1,2
21499,1,4
21499,1,2
21499,1,3
21499,1,1
21499,1,3
21499,1,1
21499,1,1
21499,1,1
21499,1,1
21500,1,11
21500,1,1
21500,1,1
21500,1,1
25739,1,1
30195,1,1
30195,1,1
30195,1,1
30195,1,1
30195,1,4
34533,1,4
38810,1,3
43134,1,3
47483,1,2
51746,1,2
55993,1,1
60243,1,3
64526,1,1
69062,1,1
73299,1,2
77797,1,2
77797,1,2
77797,1,4
82167,1,9
82167,1,1
82167,1,7
82167,1,1
82167,1,1
82168,1,4
82168,1,3
82168,1,1
82168,1,2
82168,1,1
82168,1,1
82168,1,3
82168,1,2
82169,1,2
82169,1,1
82169,1,1
82169,1,2
82169,1,2
82169,1,1
82169,1,1
82169,1,1
82169,1,2
82170,1,5
82170,1,4
82170,1,2
82170,1,1
82170,1,5
82170,1,1
82171,1,4
82171,1,2
82171,1,1
82171,1,1
82171,1,1
82171,1,1
82171,1,1
82171,1,1
82171,1,1
82172,1,2
82172,1,3
82172,1,3
82172,1,2
82172,1,5
82172,1,4
82173,1,6
82173,1,4
82173,1,2
82173,1,1
82173,1,1
82173,1,4
82174,1,3
82174,1,5
82174,1,7
82174,1,3
82174,1,9
82175,1,1
82175,1,2
82175,1,6
82175,1,7
82175,1,1
82175,1,3
82175,1,2
82175,1,5
82175,1,1
82175,1,3
82175,1,2
82176,1,1
82176,1,1
82176,1,5
82176,1,2
82176,1,3
82176,1,1
82176,1,3
82176,1,1
82176,1,1
82176,1,3
82176,1,3
82176,1,1
82176,1,1
82176,1,2
82177,1,5
82177,1,3
82177,1,2
82177,1,1
82177,1,11
82177,1,1
82177,1,2
82177,1,1
82177,1,3
82177,1,3
82178,1,4
82178,1,1
82178,1,2
82178,1,1
82178,1,2
82178,1,2
82178,1,1
82178,1,1
82178,1,1
82178,1,2
82178,1,2
82178,1,9
82178,1,4
82179,1,3
82179,1,5
82179,1,2
82179,1,1
82179,1,6
82179,1,1
82179,1,2
82179,1,5
82179,1,2
82179,1,9
82179,1,1
82180,1,2
82180,1,1
82180,1,5
82180,1,1
82180,1,6
82180,1,3
82180,1,1
82180,1,1
82180,1,3
82180,1,2
82180,1,1
82180,1,8
82181,1,7
82181,1,1
82181,1,4
82181,1,4
82181,1,1
82181,1,2
82181,1,1
82181,1,1
82181,1,4
82181,1,1
82181,1,4
82182,1,2
82182,1,3
82182,1,3
82182,1,5
82182,1,9
82182,1,2
82182,1,4
82182,1,1
82182,1,1
82182,1,2
82182,1,2
82182,1,1
82183,1,5
82183,1,1
82183,1,3
82183,1,1
82183,1,6
82183,1,5
82183,1,5
82183,1,3
82183,1,2
82183,1,5
82184,1,1
82184,1,3
82184,1,2
82184,1,1
82184,1,2
82184,1,3
82184,1,3
82184,1,2
82185,1,1
82185,1,2
82185,1,1
82186,1,9
82186,1,2
82186,1,2
82186,1,1
82186,1,1
82186,1,2
82186,1,5
82186,1,2
82186,1,3
82186,1,6
82186,1,1
82187,1,1
82187,1,1
82187,1,1
82187,1,1
82187,1,2
82187,1,2
82187,1,20
82187,1,1
82187,1,7
82187,1,3
82188,1,4
82188,1,6
82188,1,4
82188,1,1
82188,1,3
82188,1,8
82188,1,1
82188,1,1
82188,1,5
82189,1,4
82189,1,3
82189,1,2
82189,1,2
82189,1,6
82189,1,1
82189,1,4
82189,1,1
82189,1,3
82189,1,1
82189,1,2
82189,1,2
82189,1,2
82190,1,2
82190,1,1
82190,1,2
82190,1,1
82190,1,4
82190,1,3
82190,1,3
82190,1,1
82190,1,1
82190,1,1
82190,1,4
82190,1,1
82190,1,2
82191,1,3
82191,1,1
82191,1,2
82191,1,4
82191,1,1
82191,1,6
82191,1,1
86583,1,2
86583,1,1
86584,1,1
86584,1,14
86584,1,2
86584,1,2
86584,1,2
86584,1,1
86584,1,4
86585,1,6
86585,1,1
86585,1,2
86585,1,1
86585,1,11
86585,1,7
86585,1,3
86585,1,6
86586,1,6
86586,1,1
86586,1,3
86586,1,1
86586,1,4
86586,1,5
86586,1,10
86586,1,1
86586,1,1
86586,1,1
86587,1,4
86587,1,2
86587,1,3
86587,1,7
86587,1,5
86587,1,5
86587,1,6
86587,1,6
86588,1,1
86588,1,1
86588,1,3
86588,1,1
86588,1,3
86588,1,2
86588,1,4
86588,1,2
86588,1,3
90911,1,3
90911,1,1
90911,1,2
90911,1,7
90911,1,1
90911,1,1
90911,1,1
90911,1,12
90911,1,1
90911,1,1
90912,1,10
90912,1,1
90912,1,3
90912,1,1
90912,1,2
90912,1,3
90912,1,2
90912,1,3
90912,1,1
90912,1,2
90912,1,3
90912,1,1
90912,1,2
90912,1,1
90912,1,2
90912,1,2
90912,1,4
90912,1,5
90912,1,2
90912,1,3
90912,1,9
90913,1,8
90913,1,4
90913,1,2
90913,1,1
90913,1,1
90913,1,1
90913,1,1
90913,1,2
90913,1,2
90913,1,3
90913,1,1
90913,1,1
90913,1,6
90913,1,1
90913,1,2
90913,1,1
90913,1,3
90913,1,6
90913,1,5
90913,1,1
90913,1,6
90913,1,1
90913,1,3
90913,1,1
90913,1,2
90913,1,1
90913,1,3
90913,1,1
90913,1,1
90913,1,1
90913,1,1
90914,1,1
90914,1,5
90914,1,2
90914,1,4
90914,1,1
90914,1,1
90914,1,2
90914,1,2
90914,1,2
90914,1,1
90914,1,12
90914,1,4
90914,1,1
90914,1,4
90914,1,3
90914,1,2
90914,1,3
90914,1,3
90914,1,1
90914,1,10
90915,1,13
90915,1,1
90915,1,8
90915,1,4
90915,1,2
90915,1,3
90915,1,6
90916,1,1
90916,1,4
90916,1,7
90916,1,5
90916,1,2
90916,1,1
90916,1,5
90916,1,5
90916,1,3
95352,1,4
99685,1,1
99685,1,2
99685,1,2
104166,1,2
108423,1,1
112757,1,3
112758,1,1
112758,1,2
112758,1,2
112759,1,4
112759,1,1
112759,1,5
112760,1,1
112760,1,2
112760,1,1
112760,1,2
112761,1,1
112761,1,10
112762,1,3
112762,1,4
112762,1,1
112762,1,2
112763,1,2
112763,1,4
112763,1,2
112763,1,1
112763,1,2
112763,1,2
112763,1,2
112763,1,3
112763,1,1
112763,1,1
112763,1,4
112763,1,6
112764,1,7
112764,1,1
112764,1,6
112764,1,2
112764,1,2
112764,1,4
112764,1,3
112764,1,4
112764,1,1
112764,1,1
112765,1,1
112765,1,2
112765,1,4
112765,1,3
112765,1,4
112765,1,6
112765,1,1
112765,1,1
112765,1,6
112765,1,1
112766,1,2
112766,1,9
112766,1,1
112766,1,4
112766,1,1
112766,1,2
112766,1,3
112766,1,2
112766,1,2
112766,1,1
112766,1,2
112767,1,1
112767,1,2
112767,1,3
112767,1,5
112767,1,9
112767,1,3
112767,1,3
112767,1,1
112767,1,2
112767,1,2
112767,1,4
112768,1,3
112768,1,1
112768,1,1
112768,1,1
112768,1,1
112768,1,2
112768,1,2
112768,1,2
112768,1,2
112768,1,4
112768,1,8
112768,1,1
112768,1,2
112769,1,3
112769,1,1
112769,1,3
112769,1,2
112769,1,1
112769,1,2
112769,1,2
112769,1,1
112769,1,1
112769,1,2
112769,1,1
112769,1,4
117045,1,4
121487,1,1
125816,1,1
130155,1,2
134534,1,3
138811,1,1
143063,1,3
147590,1,1
152105,1,1
152105,1,4
152105,1,1
152106,1,7
152106,1,4
156416,1,2
160790,1,1
164945,1,1
169456,1,4
173795,1,3
173795,1,1
173796,1,6
173796,1,1
173796,1,9
178131,1,5
182562,1,1
187100,1,1
187100,1,1
187101,1,3
187101,1,2
191307,1,3
191307,1,3
191307,1,7
195689,1,5
200168,1,1
204458,1,2
208756,1,1
213122,1,2
217363,1,2
217363,1,1
221738,1,1
226121,1,1
230665,1,2
234977,1,2
239269,1,1
243770,1,3
243770,1,3
243770,1,2
243770,1,1
243770,1,1
243770,1,2
243770,1,1
243770,1,1
243770,1,4
243770,1,2
243771,1,1
243771,1,3
243771,1,1
243771,1,2
243771,1,5
243771,1,1
243771,1,7
243771,1,10
243772,1,5
243772,1,12
243772,1,2
243772,1,1
243772,1,1
243772,1,1
243772,1,1
243772,1,4
243772,1,2
243772,1,2
243772,1,3
243773,1,3
243773,1,7
243773,1,8
243773,1,1
243773,1,1
243773,1,1
243773,1,3
243773,1,14
243773,1,1
243773,1,2
243773,1,4
243773,1,1
243775,1,4
243775,1,3
243775,1,1
243775,1,2
243775,1,1
243775,1,5
243775,1,1
243775,1,2
243775,1,6
243775,1,2
243775,1,1
243775,1,5
243776,1,10
243776,1,2
243776,1,2
243776,1,5
243776,1,4
243776,1,1
243776,1,1
243776,1,1
243776,1,1
243776,1,5
243776,1,3
243776,1,2
243776,1,1
243776,1,4
243776,1,3
243776,1,2
243776,1,4
243776,1,3
243776,1,3
243776,1,3
243777,1,4
243777,1,2
243777,1,3
243777,1,2
243777,1,6
243777,1,8
243777,1,1
243777,1,1
243777,1,1
243777,1,3
243777,1,9
243777,1,5
243777,1,7
243777,1,1
243777,1,2
243777,1,3
243777,1,1
243778,1,1
243778,1,2
243778,1,1
243778,1,1
243778,1,1
243778,1,2
243778,1,1
243778,1,2
248287,1,3
252834,1,3
257180,1,1
261534,1,2
266068,1,1
270421,1,4
274756,1,2
279043,1,2
283315,1,2
287544,1,1
291739,1,3
296031,1,1
300336,1,1
304805,1,3
309090,1,2
313405,1,2
317735,1,9
322060,1,2
326583,1,1
330966,1,2
335286,1,2
339767,1,2
344154,1,2
348667,1,5
352885,1,2
357054,1,6
361549,1,1
365866,1,4
370260,1,1
374788,1,3
379045,1,1
383366,1,1
387898,1,1
392382,1,2
396683,1,2
401127,1,5
405500,1,2
410023,1,2
414400,1,2
418873,1,4
423163,1,1
427746,1,1
432086,1,1
436376,1,1
436376,1,1
436376,1,9
436376,1,2
436376,1,3
436376,1,6
436376,1,2
436376,1,4
436376,1,1
436376,1,2
436376,1,1
436376,1,1
436377,1,1
436377,1,3
436377,1,2
436377,1,3
436377,1,2
436377,1,3
436377,1,1
436377,1,2
440865,1,1
445172,1,1
449438,1,3
453739,1,1
457998,1,2
457999,1,2
457999,1,3
457999,1,1
457999,1,3
457999,1,1
457999,1,1
457999,1,1
457999,1,7
462399,1,3
466618,1,1
470955,1,2
475485,1,2
479922,1,1
484302,1,1
488654,1,1
492970,1,9
492970,1,1
492970,1,4
497369,1,4
505827,1,5
510132,1,1
510132,1,1
510132,1,3
510133,1,1
510133,1,1
510133,1,1
510133,1,1
510133,1,4
514453,1,1
518848,1,1
523197,1,1
527565,1,1
532086,1,3
536472,1,7
540933,1,2
545171,1,1
549676,1,1
554126,1,2
558493,1,1
558493,1,1
562887,1,8
567380,1,1
571654,1,1
575937,1,2
580150,1,6
580150,1,1
580150,1,1
580150,1,3
580151,1,2
580151,1,2
580151,1,1
580151,1,3
580151,1,3
580151,1,2
580151,1,2
580151,1,8
580151,1,1
580151,1,2
580151,1,1
580151,1,1
580151,1,2
580151,1,2
580151,1,2
580151,1,1
580151,1,5
580151,1,6
580151,1,1
580151,1,2
580151,1,1
580151,1,1
580152,1,2
580152,1,1
580152,1,7
580152,1,5
580152,1,4
580152,1,1
580152,1,2
580152,1,1
580152,1,1
580152,1,2
580152,1,2
580152,1,8
580152,1,2
580152,1,5
580152,1,3
580152,1,7
580152,1,2
580152,1,1
580152,1,4
580153,1,5
580153,1,4
580153,1,2
580153,1,5
580153,1,1
580153,1,5
580153,1,2
580153,1,6
580153,1,3
580153,1,5
580153,1,1
580153,1,5
580153,1,2
580153,1,3
580153,1,5
580153,1,1
580153,1,1
580153,1,2
580153,1,1
580153,1,1
580153,1,1
580153,1,3
580154,1,1
580154,1,5
580154,1,2
580154,1,1
580154,1,2
580154,1,8
580154,1,1
580154,1,2
580154,1,1
580154,1,1
580154,1,1
580154,1,4
580154,1,2
580154,1,3
580154,1,8
580154,1,1
580154,1,3
580154,1,3
580154,1,5
580154,1,1
580155,1,2
580155,1,1
580155,1,1
580155,1,1
580155,1,4
580155,1,3
580155,1,2
580155,1,1
580155,1,1
580155,1,7
580155,1,2
580155,1,2
580155,1,1
580155,1,3
580155,1,1
580155,1,1
580155,1,4
580155,1,2
580155,1,2
580155,1,8
580155,1,6
580155,1,5
580156,1,3
580156,1,2
580156,1,1
580156,1,1
580156,1,5
580156,1,3
580156,1,1
580156,1,2
580156,1,10
580156,1,1
580156,1,1
580156,1,2
580156,1,2
580156,1,6
580156,1,3
580156,1,4
580156,1,1
580156,1,2
580156,1,5
580156,1,3
580157,1,7
580157,1,3
580157,1,1
580157,1,2
580157,1,3
580157,1,3
580157,1,3
580157,1,2
580157,1,6
580157,1,1
580157,1,5
580157,1,6
580157,1,5
580157,1,1
580157,1,2
580157,1,2
580157,1,4
580157,1,1
580157,1,2
580157,1,2
580157,1,1
580158,1,2
580158,1,3
580158,1,3
580158,1,1
580158,1,6
580158,1,1
580158,1,1
580158,1,1
580158,1,1
580158,1,2
580158,1,3
580158,1,2
580158,1,4
580158,1,1
580158,1,3
580158,1,6
580158,1,1
580158,1,4
580158,1,1
580159,1,8
580159,1,2
580159,1,2
580159,1,1
580159,1,6
580159,1,1
580159,1,4
580159,1,2
580159,1,3
580159,1,3
580159,1,3
580159,1,2
580159,1,1
580159,1,5
580160,1,1
580160,1,2
580160,1,1
580160,1,3
580160,1,13
580160,1,3
580160,1,2
580160,1,4
580160,1,8
580160,1,2
580161,1,8
580161,1,1
580161,1,1
580161,1,3
580161,1,7
580161,1,1
580161,1,1
580161,1,1
580161,1,2
580161,1,1
580161,1,1
580161,1,3
580161,1,3
580161,1,1
580162,1,6
580162,1,1
580162,1,5
580162,1,1
580162,1,2
580162,1,2
584349,1,1
584349,1,1
588659,1,1
592819,1,1
597313,1,1
601651,1,1
