"timeMillisSpent","acceptedMoveCount","selectedMoveCount"
252667,1,1
252667,1,3
252667,1,1
252667,1,4
252667,1,5
252668,1,2
252668,1,1
252668,1,2
252668,1,7
252668,1,4
252668,1,1
252668,1,2
252668,1,3
252668,1,2
252668,1,4
252668,1,2
252668,1,3
252668,1,1
256983,1,2
256983,1,2
256983,1,1
256983,1,10
256984,1,2
256984,1,1
256984,1,5
256984,1,1
256984,1,1
256984,1,1
256984,1,1
256984,1,2
256985,1,2
256985,1,6
256985,1,1
256985,1,2
256985,1,1
256985,1,3
261284,1,1
265810,1,1
270205,1,2
274719,1,1
283665,1,4
287975,1,2
287975,1,1
287975,1,2
287975,1,1
287975,1,2
287976,1,2
292296,1,2
296656,1,4
300973,1,2
305569,1,3
309933,1,1
309934,1,1
309934,1,1
314294,1,1
318602,1,1
318602,1,1
318602,1,1
318602,1,3
318602,1,2
318602,1,3
318602,1,1
318602,1,2
318602,1,2
318602,1,2
318602,1,2
318602,1,2
318602,1,1
318602,1,2
318602,1,1
318602,1,1
318603,1,2
318603,1,1
318603,1,7
318603,1,2
318603,1,4
318603,1,1
318603,1,1
318603,1,2
318603,1,6
318603,1,2
318603,1,4
318603,1,1
318603,1,3
318603,1,2
318603,1,3
318603,1,3
318603,1,1
318603,1,1
318603,1,4
318604,1,10
318604,1,1
318604,1,2
318604,1,5
318604,1,6
318604,1,4
318604,1,4
318604,1,7
318604,1,1
318604,1,2
318604,1,2
318604,1,4
318604,1,1
322961,1,1
327339,1,2
327339,1,2
327339,1,1
327339,1,2
327339,1,1
327339,1,2
331808,1,5
336159,1,5
340491,1,5
344816,1,1
349203,1,1
353423,1,2
357856,1,1
362128,1,2
366409,1,1
370673,1,1
374958,1,1
379188,1,1
383483,1,1
387696,1,1
392102,1,1
396655,1,1
401130,1,1
405422,1,1
405422,1,1
405422,1,1
405422,1,3
409784,1,2
414202,1,1
418464,1,1
422767,1,4
427310,1,5
431730,1,1
436059,1,1
436059,1,1
440437,1,2
444712,1,1
444712,1,1
444712,1,1
444712,1,1
444712,1,2
444713,1,2
444713,1,23
444714,1,4
444714,1,1
444715,1,5
444715,1,3
444715,1,4
444716,1,5
444716,1,4
444716,1,2
444717,1,2
444717,1,2
444717,1,1
444717,1,2
444717,1,1
444717,1,2
444717,1,2
444718,1,2
444718,1,2
444718,1,2
444718,1,1
444719,1,2
444719,1,3
444719,1,4
444720,1,2
444720,1,2
444720,1,2
444720,1,1
444721,1,1
444721,1,4
444721,1,2
444721,1,3
444722,1,2
444722,1,2
444722,1,10
444722,1,3
444722,1,1
444722,1,1
444722,1,1
444722,1,4
444723,1,2
444723,1,1
444723,1,1
444723,1,4
444723,1,1
444723,1,1
444723,1,3
444723,1,1
444723,1,2
444723,1,3
444723,1,1
444723,1,6
444724,1,2
444724,1,1
444724,1,2
444724,1,1
444724,1,1
444724,1,1
444724,1,4
444724,1,1
444724,1,6
444724,1,1
444724,1,4
444724,1,4
444725,1,1
444725,1,9
444725,1,1
444725,1,5
444725,1,3
444725,1,1
444725,1,6
444725,1,1
444725,1,2
444725,1,3
444726,1,3
444726,1,1
444726,1,2
444726,1,3
444726,1,3
444726,1,2
444726,1,9
444726,1,3
444726,1,5
444727,1,14
444727,1,2
444727,1,6
444727,1,1
444727,1,3
444727,1,1
444727,1,1
444727,1,1
444727,1,3
444727,1,5
444727,1,1
444728,1,11
444728,1,1
444728,1,1
444728,1,2
444728,1,1
444728,1,1
444728,1,7
444728,1,1
444728,1,7
444728,1,2
444729,1,2
448971,1,2
453470,1,1
457823,1,1
457824,1,1
457824,1,6
457825,1,2
457825,1,6
457825,1,1
457826,1,1
457826,1,9
457827,1,8
457827,1,3
457828,1,3
457828,1,1
457829,1,5
457829,1,6
457829,1,1
457830,1,2
457830,1,3
457830,1,1
457830,1,1
457831,1,1
457831,1,1
457831,1,4
457831,1,1
457832,1,2
457832,1,7
457833,1,4
457833,1,2
457833,1,5
457833,1,1
457834,1,2
457834,1,3
457834,1,7
462148,1,2
466704,1,1
471068,1,1
475407,1,7
479701,1,9
483823,1,1
488089,1,1
492538,1,1
496791,1,2
501159,1,3
505381,1,2
509659,1,2
513939,1,2
518262,1,5
522777,1,1
522777,1,3
522777,1,2
522777,1,1
522777,1,1
522777,1,6
522777,1,4
522778,1,1
522778,1,1
522778,1,3
522778,1,1
522779,1,6
527183,1,1
531695,1,8
536068,1,4
549314,1,9
553644,1,2
558164,1,1
575894,1,7
580161,1,2
584463,1,2
588705,1,2
593049,1,1
597607,1,2
601992,1,5
