"timeMillisSpent","score"
7,"-1hard/-2147483647medium/-1soft"
7,"-1hard/-2147483647medium/-1soft"
7,"-1hard/-2147483647medium/-1soft"
7,"-1hard/-2147483647medium/-1soft"
8,"-1hard/-2147483647medium/-1soft"
8,"-1hard/-2147483647medium/-1soft"
8,"-1hard/-2147483647medium/-1soft"
8,"-1hard/-2147483647medium/-1soft"
8,"-1hard/-2147483647medium/-1soft"
8,"-1hard/-2147483647medium/-1soft"
8,"-1hard/-2147483647medium/-1soft"
8,"-1hard/-2147483647medium/-1soft"
8,"-1hard/-2147483647medium/-1soft"
8,"-1hard/-2147483647medium/-1soft"
8,"-1hard/-2147483647medium/-1soft"
8,"-1hard/-2147483647medium/-1soft"
4256,"0hard/-386medium/-1soft"
8536,"0hard/-404medium/-2soft"
8536,"-1hard/-2147483647medium/-1soft"
8536,"-1hard/-2147483647medium/-1soft"
12730,"0hard/-405medium/-2soft"
17093,"0hard/-405medium/-2soft"
21407,"0hard/-405medium/-2soft"
25965,"0hard/-405medium/-2soft"
30438,"0hard/-476medium/-4soft"
34776,"0hard/-476medium/-4soft"
39182,"0hard/-476medium/-4soft"
43442,"0hard/-476medium/-4soft"
47730,"0hard/-488medium/-4soft"
52124,"0hard/-488medium/-4soft"
56376,"0hard/-417medium/-2soft"
60678,"0hard/-417medium/-2soft"
65128,"0hard/-417medium/-2soft"
69622,"0hard/-417medium/-2soft"
74117,"0hard/-417medium/-2soft"
78522,"0hard/-417medium/-2soft"
82790,"0hard/-417medium/-2soft"
87178,"0hard/-417medium/-2soft"
91463,"0hard/-419medium/-2soft"
95752,"0hard/-401medium/-2soft"
99963,"0hard/-401medium/-1soft"
104358,"0hard/-401medium/-1soft"
104358,"-1hard/-2147483647medium/-1soft"
104358,"-1hard/-2147483647medium/-1soft"
104358,"-1hard/-2147483647medium/-1soft"
104358,"-1hard/-2147483647medium/-1soft"
104358,"-1hard/-2147483647medium/-1soft"
104358,"-1hard/-2147483647medium/-1soft"
104359,"-1hard/-2147483647medium/-1soft"
104359,"-1hard/-2147483647medium/-1soft"
104359,"-1hard/-2147483647medium/-1soft"
104359,"-1hard/-2147483647medium/-1soft"
104359,"-1hard/-2147483647medium/-1soft"
104359,"-1hard/-2147483647medium/-1soft"
104359,"-1hard/-2147483647medium/-1soft"
104359,"-1hard/-2147483647medium/-1soft"
104359,"-1hard/-2147483647medium/-1soft"
104359,"-1hard/-2147483647medium/-1soft"
104359,"-1hard/-2147483647medium/-1soft"
104360,"-1hard/-2147483647medium/-1soft"
104360,"-1hard/-2147483647medium/-1soft"
104360,"-1hard/-2147483647medium/-1soft"
104360,"-1hard/-2147483647medium/-1soft"
104360,"-1hard/-2147483647medium/-1soft"
104360,"-1hard/-2147483647medium/-1soft"
104360,"-1hard/-2147483647medium/-1soft"
104360,"-1hard/-2147483647medium/-1soft"
104360,"-1hard/-2147483647medium/-1soft"
104360,"-1hard/-2147483647medium/-1soft"
104360,"-1hard/-2147483647medium/-1soft"
104360,"-1hard/-2147483647medium/-1soft"
104360,"-1hard/-2147483647medium/-1soft"
104361,"-1hard/-2147483647medium/-1soft"
104361,"-1hard/-2147483647medium/-1soft"
104361,"-1hard/-2147483647medium/-1soft"
104361,"-1hard/-2147483647medium/-1soft"
104361,"-1hard/-2147483647medium/-1soft"
104361,"-1hard/-2147483647medium/-1soft"
104361,"-1hard/-2147483647medium/-1soft"
104361,"-1hard/-2147483647medium/-1soft"
104361,"-1hard/-2147483647medium/-1soft"
104361,"-1hard/-2147483647medium/-1soft"
104361,"-1hard/-2147483647medium/-1soft"
104362,"-1hard/-2147483647medium/-1soft"
104362,"-1hard/-2147483647medium/-1soft"
104362,"-1hard/-2147483647medium/-1soft"
104362,"-1hard/-2147483647medium/-1soft"
104362,"-1hard/-2147483647medium/-1soft"
104362,"-1hard/-2147483647medium/-1soft"
104362,"-1hard/-2147483647medium/-1soft"
104362,"-1hard/-2147483647medium/-1soft"
104362,"-1hard/-2147483647medium/-1soft"
104362,"-1hard/-2147483647medium/-1soft"
104362,"-1hard/-2147483647medium/-1soft"
104362,"-1hard/-2147483647medium/-1soft"
104362,"-1hard/-2147483647medium/-1soft"
104363,"-1hard/-2147483647medium/-1soft"
104363,"-1hard/-2147483647medium/-1soft"
104363,"-1hard/-2147483647medium/-1soft"
104363,"-1hard/-2147483647medium/-1soft"
104363,"-1hard/-2147483647medium/-1soft"
104363,"-1hard/-2147483647medium/-1soft"
104363,"-1hard/-2147483647medium/-1soft"
104363,"-1hard/-2147483647medium/-1soft"
104363,"-1hard/-2147483647medium/-1soft"
104363,"-1hard/-2147483647medium/-1soft"
104363,"-1hard/-2147483647medium/-1soft"
104363,"-1hard/-2147483647medium/-1soft"
104363,"-1hard/-2147483647medium/-1soft"
104363,"-1hard/-2147483647medium/-1soft"
104364,"-1hard/-2147483647medium/-1soft"
104364,"-1hard/-2147483647medium/-1soft"
104364,"-1hard/-2147483647medium/-1soft"
104364,"-1hard/-2147483647medium/-1soft"
104364,"-1hard/-2147483647medium/-1soft"
104364,"-1hard/-2147483647medium/-1soft"
104364,"-1hard/-2147483647medium/-1soft"
104364,"-1hard/-2147483647medium/-1soft"
104364,"-1hard/-2147483647medium/-1soft"
104364,"-1hard/-2147483647medium/-1soft"
104364,"-1hard/-2147483647medium/-1soft"
104364,"-1hard/-2147483647medium/-1soft"
104364,"-1hard/-2147483647medium/-1soft"
104364,"-1hard/-2147483647medium/-1soft"
104364,"-1hard/-2147483647medium/-1soft"
104365,"-1hard/-2147483647medium/-1soft"
104365,"-1hard/-2147483647medium/-1soft"
104365,"-1hard/-2147483647medium/-1soft"
104365,"-1hard/-2147483647medium/-1soft"
104365,"-1hard/-2147483647medium/-1soft"
104365,"-1hard/-2147483647medium/-1soft"
104365,"-1hard/-2147483647medium/-1soft"
104365,"-1hard/-2147483647medium/-1soft"
104365,"-1hard/-2147483647medium/-1soft"
104365,"-1hard/-2147483647medium/-1soft"
104365,"-1hard/-2147483647medium/-1soft"
104365,"-1hard/-2147483647medium/-1soft"
104366,"-1hard/-2147483647medium/-1soft"
104366,"-1hard/-2147483647medium/-1soft"
104366,"-1hard/-2147483647medium/-1soft"
104366,"-1hard/-2147483647medium/-1soft"
104366,"-1hard/-2147483647medium/-1soft"
104366,"-1hard/-2147483647medium/-1soft"
104366,"-1hard/-2147483647medium/-1soft"
104366,"-1hard/-2147483647medium/-1soft"
104367,"-1hard/-2147483647medium/-1soft"
104367,"-1hard/-2147483647medium/-1soft"
104367,"-1hard/-2147483647medium/-1soft"
104367,"-1hard/-2147483647medium/-1soft"
104367,"-1hard/-2147483647medium/-1soft"
104367,"-1hard/-2147483647medium/-1soft"
104367,"-1hard/-2147483647medium/-1soft"
104367,"-1hard/-2147483647medium/-1soft"
104367,"-1hard/-2147483647medium/-1soft"
104368,"-1hard/-2147483647medium/-1soft"
104368,"-1hard/-2147483647medium/-1soft"
104368,"-1hard/-2147483647medium/-1soft"
104368,"-1hard/-2147483647medium/-1soft"
104368,"-1hard/-2147483647medium/-1soft"
104368,"-1hard/-2147483647medium/-1soft"
104368,"-1hard/-2147483647medium/-1soft"
104368,"-1hard/-2147483647medium/-1soft"
104368,"-1hard/-2147483647medium/-1soft"
104368,"-1hard/-2147483647medium/-1soft"
104368,"-1hard/-2147483647medium/-1soft"
104369,"-1hard/-2147483647medium/-1soft"
104369,"-1hard/-2147483647medium/-1soft"
104369,"-1hard/-2147483647medium/-1soft"
104369,"-1hard/-2147483647medium/-1soft"
104369,"-1hard/-2147483647medium/-1soft"
104369,"-1hard/-2147483647medium/-1soft"
104369,"-1hard/-2147483647medium/-1soft"
104369,"-1hard/-2147483647medium/-1soft"
104369,"-1hard/-2147483647medium/-1soft"
104370,"-1hard/-2147483647medium/-1soft"
104370,"-1hard/-2147483647medium/-1soft"
104370,"-1hard/-2147483647medium/-1soft"
104370,"-1hard/-2147483647medium/-1soft"
104370,"-1hard/-2147483647medium/-1soft"
104370,"-1hard/-2147483647medium/-1soft"
104370,"-1hard/-2147483647medium/-1soft"
104370,"-1hard/-2147483647medium/-1soft"
104370,"-1hard/-2147483647medium/-1soft"
104370,"-1hard/-2147483647medium/-1soft"
104370,"-1hard/-2147483647medium/-1soft"
104371,"-1hard/-2147483647medium/-1soft"
104371,"-1hard/-2147483647medium/-1soft"
104371,"-1hard/-2147483647medium/-1soft"
104371,"-1hard/-2147483647medium/-1soft"
104371,"-1hard/-2147483647medium/-1soft"
104371,"-1hard/-2147483647medium/-1soft"
104371,"-1hard/-2147483647medium/-1soft"
104371,"-1hard/-2147483647medium/-1soft"
104371,"-1hard/-2147483647medium/-1soft"
104372,"-1hard/-2147483647medium/-1soft"
104372,"-1hard/-2147483647medium/-1soft"
104372,"-1hard/-2147483647medium/-1soft"
104372,"-1hard/-2147483647medium/-1soft"
104372,"-1hard/-2147483647medium/-1soft"
104372,"-1hard/-2147483647medium/-1soft"
104372,"-1hard/-2147483647medium/-1soft"
104372,"-1hard/-2147483647medium/-1soft"
104372,"-1hard/-2147483647medium/-1soft"
104372,"-1hard/-2147483647medium/-1soft"
104373,"-1hard/-2147483647medium/-1soft"
104373,"-1hard/-2147483647medium/-1soft"
104373,"-1hard/-2147483647medium/-1soft"
104373,"-1hard/-2147483647medium/-1soft"
104373,"-1hard/-2147483647medium/-1soft"
104373,"-1hard/-2147483647medium/-1soft"
104373,"-1hard/-2147483647medium/-1soft"
104373,"-1hard/-2147483647medium/-1soft"
104373,"-1hard/-2147483647medium/-1soft"
104374,"-1hard/-2147483647medium/-1soft"
104374,"-1hard/-2147483647medium/-1soft"
104374,"-1hard/-2147483647medium/-1soft"
104374,"-1hard/-2147483647medium/-1soft"
104374,"-1hard/-2147483647medium/-1soft"
104374,"-1hard/-2147483647medium/-1soft"
104374,"-1hard/-2147483647medium/-1soft"
104374,"-1hard/-2147483647medium/-1soft"
104374,"-1hard/-2147483647medium/-1soft"
104375,"-1hard/-2147483647medium/-1soft"
104375,"-1hard/-2147483647medium/-1soft"
104375,"-1hard/-2147483647medium/-1soft"
104375,"-1hard/-2147483647medium/-1soft"
104375,"-1hard/-2147483647medium/-1soft"
104375,"-1hard/-2147483647medium/-1soft"
104375,"-1hard/-2147483647medium/-1soft"
104375,"-1hard/-2147483647medium/-1soft"
104375,"-1hard/-2147483647medium/-1soft"
104375,"-1hard/-2147483647medium/-1soft"
104375,"-1hard/-2147483647medium/-1soft"
104375,"-1hard/-2147483647medium/-1soft"
104376,"-1hard/-2147483647medium/-1soft"
104376,"-1hard/-2147483647medium/-1soft"
104376,"-1hard/-2147483647medium/-1soft"
104376,"-1hard/-2147483647medium/-1soft"
104376,"-1hard/-2147483647medium/-1soft"
104376,"-1hard/-2147483647medium/-1soft"
104376,"-1hard/-2147483647medium/-1soft"
104376,"-1hard/-2147483647medium/-1soft"
104376,"-1hard/-2147483647medium/-1soft"
104377,"-1hard/-2147483647medium/-1soft"
104377,"-1hard/-2147483647medium/-1soft"
104377,"-1hard/-2147483647medium/-1soft"
104377,"-1hard/-2147483647medium/-1soft"
104377,"-1hard/-2147483647medium/-1soft"
104377,"-1hard/-2147483647medium/-1soft"
104377,"-1hard/-2147483647medium/-1soft"
104377,"-1hard/-2147483647medium/-1soft"
104378,"-1hard/-2147483647medium/-1soft"
104378,"-1hard/-2147483647medium/-1soft"
104378,"-1hard/-2147483647medium/-1soft"
104378,"-1hard/-2147483647medium/-1soft"
104378,"-1hard/-2147483647medium/-1soft"
104378,"-1hard/-2147483647medium/-1soft"
104378,"-1hard/-2147483647medium/-1soft"
104378,"-1hard/-2147483647medium/-1soft"
104379,"-1hard/-2147483647medium/-1soft"
104379,"-1hard/-2147483647medium/-1soft"
104379,"-1hard/-2147483647medium/-1soft"
104379,"-1hard/-2147483647medium/-1soft"
104379,"-1hard/-2147483647medium/-1soft"
104379,"-1hard/-2147483647medium/-1soft"
104379,"-1hard/-2147483647medium/-1soft"
104379,"-1hard/-2147483647medium/-1soft"
104379,"-1hard/-2147483647medium/-1soft"
104379,"-1hard/-2147483647medium/-1soft"
104379,"-1hard/-2147483647medium/-1soft"
104380,"-1hard/-2147483647medium/-1soft"
104380,"-1hard/-2147483647medium/-1soft"
104380,"-1hard/-2147483647medium/-1soft"
104380,"-1hard/-2147483647medium/-1soft"
104380,"-1hard/-2147483647medium/-1soft"
104380,"-1hard/-2147483647medium/-1soft"
104380,"-1hard/-2147483647medium/-1soft"
104380,"-1hard/-2147483647medium/-1soft"
104380,"-1hard/-2147483647medium/-1soft"
104380,"-1hard/-2147483647medium/-1soft"
104381,"-1hard/-2147483647medium/-1soft"
104381,"-1hard/-2147483647medium/-1soft"
104381,"-1hard/-2147483647medium/-1soft"
104381,"-1hard/-2147483647medium/-1soft"
104381,"-1hard/-2147483647medium/-1soft"
104381,"-1hard/-2147483647medium/-1soft"
104381,"-1hard/-2147483647medium/-1soft"
104381,"-1hard/-2147483647medium/-1soft"
104382,"-1hard/-2147483647medium/-1soft"
104382,"-1hard/-2147483647medium/-1soft"
104382,"-1hard/-2147483647medium/-1soft"
104382,"-1hard/-2147483647medium/-1soft"
104382,"-1hard/-2147483647medium/-1soft"
104382,"-1hard/-2147483647medium/-1soft"
104382,"-1hard/-2147483647medium/-1soft"
104383,"-1hard/-2147483647medium/-1soft"
104383,"-1hard/-2147483647medium/-1soft"
104383,"-1hard/-2147483647medium/-1soft"
104383,"-1hard/-2147483647medium/-1soft"
104383,"-1hard/-2147483647medium/-1soft"
104383,"-1hard/-2147483647medium/-1soft"
104383,"-1hard/-2147483647medium/-1soft"
104384,"-1hard/-2147483647medium/-1soft"
104384,"-1hard/-2147483647medium/-1soft"
104384,"-1hard/-2147483647medium/-1soft"
104384,"-1hard/-2147483647medium/-1soft"
104384,"-1hard/-2147483647medium/-1soft"
104384,"-1hard/-2147483647medium/-1soft"
104384,"-1hard/-2147483647medium/-1soft"
104384,"-1hard/-2147483647medium/-1soft"
104385,"-1hard/-2147483647medium/-1soft"
104385,"-1hard/-2147483647medium/-1soft"
104385,"-1hard/-2147483647medium/-1soft"
104385,"-1hard/-2147483647medium/-1soft"
104385,"-1hard/-2147483647medium/-1soft"
104385,"-1hard/-2147483647medium/-1soft"
104385,"-1hard/-2147483647medium/-1soft"
104385,"-1hard/-2147483647medium/-1soft"
104385,"-1hard/-2147483647medium/-1soft"
104385,"-1hard/-2147483647medium/-1soft"
104385,"-1hard/-2147483647medium/-1soft"
104386,"-1hard/-2147483647medium/-1soft"
104386,"-1hard/-2147483647medium/-1soft"
104386,"-1hard/-2147483647medium/-1soft"
104386,"-1hard/-2147483647medium/-1soft"
104386,"-1hard/-2147483647medium/-1soft"
104386,"-1hard/-2147483647medium/-1soft"
104386,"-1hard/-2147483647medium/-1soft"
104386,"-1hard/-2147483647medium/-1soft"
104387,"-1hard/-2147483647medium/-1soft"
104387,"-1hard/-2147483647medium/-1soft"
104387,"-1hard/-2147483647medium/-1soft"
104387,"-1hard/-2147483647medium/-1soft"
108631,"0hard/-396medium/-1soft"
108631,"-1hard/-2147483647medium/-1soft"
108631,"-1hard/-2147483647medium/-1soft"
108631,"-1hard/-2147483647medium/-1soft"
108631,"-1hard/-2147483647medium/-1soft"
108631,"-1hard/-2147483647medium/-1soft"
108631,"-1hard/-2147483647medium/-1soft"
108631,"-1hard/-2147483647medium/-1soft"
108631,"-1hard/-2147483647medium/-1soft"
108631,"-1hard/-2147483647medium/-1soft"
108632,"-1hard/-2147483647medium/-1soft"
108632,"-1hard/-2147483647medium/-1soft"
108632,"-1hard/-2147483647medium/-1soft"
108632,"-1hard/-2147483647medium/-1soft"
108632,"-1hard/-2147483647medium/-1soft"
108632,"-1hard/-2147483647medium/-1soft"
108632,"-1hard/-2147483647medium/-1soft"
108632,"-1hard/-2147483647medium/-1soft"
108632,"-1hard/-2147483647medium/-1soft"
108632,"-1hard/-2147483647medium/-1soft"
108632,"-1hard/-2147483647medium/-1soft"
108632,"-1hard/-2147483647medium/-1soft"
108632,"-1hard/-2147483647medium/-1soft"
108632,"-1hard/-2147483647medium/-1soft"
108632,"-1hard/-2147483647medium/-1soft"
108632,"-1hard/-2147483647medium/-1soft"
108633,"-1hard/-2147483647medium/-1soft"
108633,"-1hard/-2147483647medium/-1soft"
108633,"-1hard/-2147483647medium/-1soft"
108633,"-1hard/-2147483647medium/-1soft"
108633,"-1hard/-2147483647medium/-1soft"
108633,"-1hard/-2147483647medium/-1soft"
108633,"-1hard/-2147483647medium/-1soft"
108633,"-1hard/-2147483647medium/-1soft"
108633,"-1hard/-2147483647medium/-1soft"
108633,"-1hard/-2147483647medium/-1soft"
108633,"-1hard/-2147483647medium/-1soft"
108633,"-1hard/-2147483647medium/-1soft"
108633,"-1hard/-2147483647medium/-1soft"
108633,"-1hard/-2147483647medium/-1soft"
108633,"-1hard/-2147483647medium/-1soft"
108633,"-1hard/-2147483647medium/-1soft"
108633,"-1hard/-2147483647medium/-1soft"
108633,"-1hard/-2147483647medium/-1soft"
108633,"-1hard/-2147483647medium/-1soft"
108633,"-1hard/-2147483647medium/-1soft"
108634,"-1hard/-2147483647medium/-1soft"
108634,"-1hard/-2147483647medium/-1soft"
108634,"-1hard/-2147483647medium/-1soft"
108634,"-1hard/-2147483647medium/-1soft"
108634,"-1hard/-2147483647medium/-1soft"
108634,"-1hard/-2147483647medium/-1soft"
108634,"-1hard/-2147483647medium/-1soft"
108634,"-1hard/-2147483647medium/-1soft"
108634,"-1hard/-2147483647medium/-1soft"
108634,"-1hard/-2147483647medium/-1soft"
108634,"-1hard/-2147483647medium/-1soft"
108634,"-1hard/-2147483647medium/-1soft"
108634,"-1hard/-2147483647medium/-1soft"
108634,"-1hard/-2147483647medium/-1soft"
108634,"-1hard/-2147483647medium/-1soft"
108634,"-1hard/-2147483647medium/-1soft"
108634,"-1hard/-2147483647medium/-1soft"
108635,"-1hard/-2147483647medium/0soft"
108635,"-1hard/-2147483647medium/0soft"
108635,"-1hard/-2147483647medium/0soft"
108635,"-1hard/-2147483647medium/0soft"
108635,"-1hard/-2147483647medium/0soft"
108635,"-1hard/-2147483647medium/0soft"
108635,"-1hard/-2147483647medium/0soft"
108635,"-1hard/-2147483647medium/-1soft"
113070,"0hard/-421medium/-1soft"
117437,"0hard/-400medium/-1soft"
121806,"0hard/-400medium/-1soft"
126139,"0hard/-400medium/-1soft"
126139,"-1hard/-2147483647medium/-1soft"
130645,"0hard/-392medium/-1soft"
135174,"0hard/-392medium/-1soft"
139478,"0hard/-392medium/-1soft"
139478,"-1hard/-2147483647medium/-1soft"
143962,"0hard/-415medium/-1soft"
143962,"-1hard/-2147483647medium/-1soft"
143962,"-1hard/-2147483647medium/-1soft"
143962,"-1hard/-2147483647medium/-1soft"
143962,"-1hard/-2147483647medium/-1soft"
143963,"-1hard/-2147483647medium/-1soft"
143963,"-1hard/-2147483647medium/-1soft"
143963,"-1hard/-2147483647medium/-1soft"
143963,"-1hard/-2147483647medium/0soft"
143963,"-1hard/-2147483647medium/-1soft"
143963,"-1hard/-2147483647medium/-1soft"
143963,"-1hard/-2147483647medium/-1soft"
143963,"-1hard/-2147483647medium/-1soft"
143963,"-1hard/-2147483647medium/-1soft"
143963,"-1hard/-2147483647medium/-1soft"
143963,"-1hard/-2147483647medium/-1soft"
143963,"-1hard/-2147483647medium/-1soft"
143963,"-1hard/-2147483647medium/-1soft"
143963,"-1hard/-2147483647medium/-1soft"
143963,"-1hard/-2147483647medium/-1soft"
148155,"0hard/-417medium/-2soft"
152633,"0hard/-419medium/-2soft"
156838,"0hard/-466medium/-4soft"
161309,"0hard/-466medium/-4soft"
165830,"0hard/-466medium/-4soft"
170133,"0hard/-466medium/-4soft"
174316,"0hard/-400medium/-2soft"
178539,"0hard/-400medium/-2soft"
182952,"0hard/-468medium/-4soft"
187226,"0hard/-403medium/-3soft"
191428,"0hard/-403medium/-3soft"
195735,"0hard/-403medium/-6soft"
200138,"0hard/-403medium/-6soft"
204496,"0hard/-403medium/-6soft"
208757,"0hard/-401medium/-6soft"
213112,"0hard/-401medium/-3soft"
213112,"-1hard/-2147483647medium/-1soft"
213112,"-1hard/-2147483647medium/-1soft"
213112,"-1hard/-2147483647medium/-1soft"
213112,"-1hard/-2147483647medium/-1soft"
213112,"-1hard/-2147483647medium/-1soft"
213112,"-1hard/-2147483647medium/0soft"
213112,"-1hard/-2147483647medium/0soft"
217477,"0hard/-339medium/0soft"
217478,"-1hard/-2147483647medium/-1soft"
217478,"-1hard/-2147483647medium/-1soft"
217478,"-1hard/-2147483647medium/-1soft"
217478,"-1hard/-2147483647medium/-1soft"
217478,"-1hard/-2147483647medium/-1soft"
217478,"-1hard/-2147483647medium/-1soft"
217478,"-1hard/-2147483647medium/-1soft"
217478,"-1hard/-2147483647medium/0soft"
217479,"-1hard/-2147483647medium/-1soft"
217479,"-1hard/-2147483647medium/-1soft"
217479,"-1hard/-2147483647medium/-1soft"
217479,"-1hard/-2147483647medium/-1soft"
217479,"-1hard/-2147483647medium/-1soft"
217479,"-1hard/-2147483647medium/-1soft"
217480,"-1hard/-2147483647medium/-1soft"
217480,"-1hard/-2147483647medium/-1soft"
217480,"-1hard/-2147483647medium/-1soft"
217480,"-1hard/-2147483647medium/-1soft"
217480,"-1hard/-2147483647medium/-1soft"
221784,"0hard/-408medium/-1soft"
226110,"0hard/-420medium/-1soft"
226110,"-1hard/-2147483647medium/-1soft"
226110,"-1hard/-2147483647medium/-1soft"
226110,"-1hard/-2147483647medium/-1soft"
226110,"-1hard/-2147483647medium/-1soft"
226110,"-1hard/-2147483647medium/-1soft"
226110,"-1hard/-2147483647medium/-1soft"
230460,"0hard/-466medium/-4soft"
234857,"0hard/-466medium/-4soft"
234857,"-1hard/-2147483647medium/-1soft"
234857,"-1hard/-2147483647medium/-1soft"
234858,"-1hard/-2147483647medium/-1soft"
234858,"-1hard/-2147483647medium/-1soft"
234858,"-1hard/-2147483647medium/-1soft"
234858,"-1hard/-2147483647medium/-1soft"
234858,"-1hard/-2147483647medium/-1soft"
234858,"-1hard/-2147483647medium/-1soft"
234858,"-1hard/-2147483647medium/-1soft"
234858,"-1hard/-2147483647medium/-1soft"
234858,"-1hard/-2147483647medium/-1soft"
234858,"-1hard/-2147483647medium/-1soft"
234858,"-1hard/-2147483647medium/-1soft"
234858,"-1hard/-2147483647medium/-1soft"
234858,"-1hard/-2147483647medium/-1soft"
234858,"-1hard/-2147483647medium/-1soft"
239189,"0hard/-463medium/-4soft"
239189,"-1hard/-2147483647medium/-1soft"
239189,"-1hard/-2147483647medium/0soft"
239189,"-1hard/-2147483647medium/0soft"
239189,"-1hard/-2147483647medium/0soft"
239189,"-1hard/-2147483647medium/0soft"
239189,"-1hard/-2147483647medium/0soft"
239190,"-1hard/-2147483647medium/0soft"
239190,"-1hard/-2147483647medium/0soft"
239190,"-1hard/-2147483647medium/0soft"
239190,"-1hard/-2147483647medium/0soft"
239190,"-1hard/-2147483647medium/0soft"
239190,"-1hard/-2147483647medium/-1soft"
239190,"-1hard/-2147483647medium/-1soft"
239190,"-1hard/-2147483647medium/-1soft"
239190,"-1hard/-2147483647medium/-1soft"
239190,"-1hard/-2147483647medium/0soft"
239190,"-1hard/-2147483647medium/0soft"
239190,"-1hard/-2147483647medium/0soft"
239190,"-1hard/-2147483647medium/0soft"
239190,"-1hard/-2147483647medium/0soft"
239190,"-1hard/-2147483647medium/0soft"
239190,"-1hard/-2147483647medium/0soft"
239190,"-1hard/-2147483647medium/0soft"
243491,"0hard/-339medium/0soft"
247657,"0hard/-388medium/-3soft"
252021,"0hard/-388medium/-3soft"
256532,"0hard/-388medium/-3soft"
260914,"0hard/-402medium/-3soft"
265276,"0hard/-402medium/-3soft"
269801,"0hard/-399medium/-1soft"
278757,"0hard/-399medium/-1soft"
278757,"-1hard/-2147483647medium/-1soft"
278757,"-1hard/-2147483647medium/-1soft"
278757,"-1hard/-2147483647medium/-1soft"
278757,"-1hard/-2147483647medium/-1soft"
278757,"-1hard/-2147483647medium/-1soft"
278757,"-1hard/-2147483647medium/-1soft"
278758,"-1hard/-2147483647medium/-1soft"
278758,"-1hard/-2147483647medium/-1soft"
278758,"-1hard/-2147483647medium/-1soft"
278759,"-1hard/-2147483647medium/-1soft"
278759,"-1hard/-2147483647medium/-1soft"
278759,"-1hard/-2147483647medium/-1soft"
283227,"0hard/-399medium/-1soft"
287626,"0hard/-370medium/-1soft"
287627,"-1hard/-2147483647medium/-1soft"
287627,"-1hard/-2147483647medium/-1soft"
287628,"-1hard/-2147483647medium/-1soft"
287628,"-1hard/-2147483647medium/-1soft"
287628,"-1hard/-2147483647medium/-1soft"
292013,"0hard/-457medium/-4soft"
296316,"0hard/-457medium/-4soft"
296316,"-1hard/-2147483647medium/-1soft"
296316,"-1hard/-2147483647medium/-1soft"
296316,"-1hard/-2147483647medium/-1soft"
296317,"-1hard/-2147483647medium/-1soft"
