"timeMillisSpent","score"
116830,"-1hard/-2147483647medium/-1soft"
116830,"-1hard/-2147483647medium/-1soft"
116830,"-1hard/-2147483647medium/-1soft"
116830,"-1hard/-2147483647medium/-1soft"
116830,"-1hard/-2147483647medium/-1soft"
116830,"-1hard/-2147483647medium/-1soft"
116830,"-1hard/-2147483647medium/-1soft"
116831,"-1hard/-2147483647medium/-1soft"
116831,"-1hard/-2147483647medium/-1soft"
116831,"-1hard/-2147483647medium/-1soft"
116831,"-1hard/-2147483647medium/-1soft"
116831,"-1hard/-2147483647medium/-1soft"
116831,"-1hard/-2147483647medium/-1soft"
116831,"-1hard/-2147483647medium/-1soft"
116831,"-1hard/-2147483647medium/-1soft"
116831,"-1hard/-2147483647medium/-1soft"
116831,"-1hard/-2147483647medium/-1soft"
116832,"-1hard/-2147483647medium/-1soft"
116832,"-1hard/-2147483647medium/-1soft"
116832,"-1hard/-2147483647medium/-1soft"
116832,"-1hard/-2147483647medium/-1soft"
116832,"-1hard/-2147483647medium/-1soft"
116832,"-1hard/-2147483647medium/-1soft"
116832,"-1hard/-2147483647medium/-1soft"
116832,"-1hard/-2147483647medium/-1soft"
116832,"-1hard/-2147483647medium/-1soft"
116833,"-1hard/-2147483647medium/-1soft"
116833,"-1hard/-2147483647medium/-1soft"
116833,"-1hard/-2147483647medium/-1soft"
116833,"-1hard/-2147483647medium/-1soft"
116833,"-1hard/-2147483647medium/-1soft"
116833,"-1hard/-2147483647medium/-1soft"
116833,"-1hard/-2147483647medium/-1soft"
116833,"-1hard/-2147483647medium/-1soft"
116833,"-1hard/-2147483647medium/-1soft"
116833,"-1hard/-2147483647medium/-1soft"
116834,"-1hard/-2147483647medium/-1soft"
116834,"-1hard/-2147483647medium/-1soft"
116834,"-1hard/-2147483647medium/-1soft"
116834,"-1hard/-2147483647medium/-1soft"
116834,"-1hard/-2147483647medium/-1soft"
116834,"-1hard/-2147483647medium/-1soft"
116834,"-1hard/-2147483647medium/-1soft"
116834,"-1hard/-2147483647medium/-1soft"
116834,"-1hard/-2147483647medium/-1soft"
116834,"-1hard/-2147483647medium/-1soft"
116835,"-1hard/-2147483647medium/-1soft"
116835,"-1hard/-2147483647medium/-1soft"
116835,"-1hard/-2147483647medium/-1soft"
116835,"-1hard/-2147483647medium/-1soft"
116835,"-1hard/-2147483647medium/-1soft"
116835,"-1hard/-2147483647medium/-1soft"
116835,"-1hard/-2147483647medium/-1soft"
116835,"-1hard/-2147483647medium/-1soft"
116835,"-1hard/-2147483647medium/-1soft"
116835,"-1hard/-2147483647medium/-1soft"
116836,"-1hard/-2147483647medium/-1soft"
116836,"-1hard/-2147483647medium/-1soft"
116836,"-1hard/-2147483647medium/-1soft"
116836,"-1hard/-2147483647medium/-1soft"
116836,"-1hard/-2147483647medium/-1soft"
116836,"-1hard/-2147483647medium/-1soft"
116836,"-1hard/-2147483647medium/-1soft"
116836,"-1hard/-2147483647medium/-1soft"
116836,"-1hard/-2147483647medium/-1soft"
116836,"-1hard/-2147483647medium/-1soft"
116836,"-1hard/-2147483647medium/-1soft"
116836,"-1hard/-2147483647medium/-1soft"
116836,"-1hard/-2147483647medium/-1soft"
116836,"-1hard/-2147483647medium/-1soft"
116836,"-1hard/-2147483647medium/-1soft"
116836,"-1hard/-2147483647medium/-1soft"
116836,"-1hard/-2147483647medium/-1soft"
116836,"-1hard/-2147483647medium/-1soft"
116836,"-1hard/-2147483647medium/-1soft"
116836,"-1hard/-2147483647medium/-1soft"
116836,"-1hard/-2147483647medium/-1soft"
116837,"-1hard/-2147483647medium/-1soft"
116837,"-1hard/-2147483647medium/-1soft"
116837,"-1hard/-2147483647medium/-1soft"
116837,"-1hard/-2147483647medium/-1soft"
116837,"-1hard/-2147483647medium/-1soft"
116837,"-1hard/-2147483647medium/-1soft"
116837,"-1hard/-2147483647medium/-1soft"
116837,"-1hard/-2147483647medium/-1soft"
121014,"0hard/-407medium/-1soft"
125344,"0hard/-407medium/-1soft"
129800,"0hard/-407medium/-1soft"
134248,"0hard/-407medium/-1soft"
138521,"0hard/-407medium/-2soft"
142911,"0hard/-407medium/-2soft"
147294,"0hard/-407medium/-2soft"
151670,"0hard/-407medium/-2soft"
155974,"0hard/-407medium/-1soft"
155975,"-1hard/-2147483647medium/-1soft"
155975,"-1hard/-2147483647medium/-1soft"
155975,"-1hard/-2147483647medium/-1soft"
155975,"-1hard/-2147483647medium/-1soft"
155976,"-1hard/-2147483647medium/-1soft"
155976,"-1hard/-2147483647medium/-1soft"
155976,"-1hard/-2147483647medium/-1soft"
155976,"-1hard/-2147483647medium/-1soft"
155977,"-1hard/-2147483647medium/-1soft"
155977,"-1hard/-2147483647medium/-1soft"
155977,"-1hard/-2147483647medium/-1soft"
155977,"-1hard/-2147483647medium/-1soft"
155977,"-1hard/-2147483647medium/-1soft"
155978,"-1hard/-2147483647medium/-1soft"
155978,"-1hard/-2147483647medium/-1soft"
155978,"-1hard/-2147483647medium/-1soft"
155978,"-1hard/-2147483647medium/-1soft"
155978,"-1hard/-2147483647medium/-1soft"
155979,"-1hard/-2147483647medium/-1soft"
155979,"-1hard/-2147483647medium/-1soft"
155979,"-1hard/-2147483647medium/-1soft"
155979,"-1hard/-2147483647medium/-1soft"
155979,"-1hard/-2147483647medium/-1soft"
155980,"-1hard/-2147483647medium/-1soft"
155980,"-1hard/-2147483647medium/-1soft"
155980,"-1hard/-2147483647medium/-1soft"
155980,"-1hard/-2147483647medium/-1soft"
155980,"-1hard/-2147483647medium/-1soft"
155980,"-1hard/-2147483647medium/-1soft"
155980,"-1hard/-2147483647medium/-1soft"
155980,"-1hard/-2147483647medium/-1soft"
160400,"0hard/-410medium/-1soft"
164759,"0hard/-410medium/-1soft"
169290,"0hard/-410medium/-1soft"
169290,"-1hard/-2147483647medium/-1soft"
169290,"-1hard/-2147483647medium/0soft"
169290,"-1hard/-2147483647medium/-1soft"
173804,"0hard/-400medium/-1soft"
173804,"-1hard/-2147483647medium/-1soft"
173804,"-1hard/-2147483647medium/-1soft"
173804,"-1hard/-2147483647medium/-1soft"
173804,"-1hard/-2147483647medium/-1soft"
173804,"-1hard/-2147483647medium/-1soft"
178072,"0hard/-417medium/-1soft"
182325,"0hard/-419medium/-1soft"
186545,"0hard/-487medium/-4soft"
190882,"0hard/-400medium/-1soft"
195414,"0hard/-486medium/-4soft"
199796,"0hard/-405medium/-1soft"
204032,"0hard/-405medium/-1soft"
208373,"0hard/-405medium/-1soft"
208373,"-1hard/-2147483647medium/-1soft"
208373,"-1hard/-2147483647medium/-1soft"
208374,"-1hard/-2147483647medium/-1soft"
208374,"-1hard/-2147483647medium/-1soft"
208374,"-1hard/-2147483647medium/-1soft"
208374,"-1hard/-2147483647medium/-1soft"
208374,"-1hard/-2147483647medium/-1soft"
208374,"-1hard/-2147483647medium/-1soft"
208374,"-1hard/-2147483647medium/-1soft"
208374,"-1hard/-2147483647medium/-1soft"
208374,"-1hard/-2147483647medium/-1soft"
208375,"-1hard/-2147483647medium/-1soft"
208375,"-1hard/-2147483647medium/-1soft"
208375,"-1hard/-2147483647medium/-1soft"
208375,"-1hard/-2147483647medium/-1soft"
208375,"-1hard/-2147483647medium/-1soft"
208375,"-1hard/-2147483647medium/-1soft"
208375,"-1hard/-2147483647medium/-1soft"
208375,"-1hard/-2147483647medium/-1soft"
208375,"-1hard/-2147483647medium/-1soft"
208375,"-1hard/-2147483647medium/-1soft"
208375,"-1hard/-2147483647medium/-1soft"
208375,"-1hard/-2147483647medium/-1soft"
208375,"-1hard/-2147483647medium/-1soft"
208376,"-1hard/-2147483647medium/-1soft"
212733,"0hard/-352medium/0soft"
221469,"0hard/-352medium/0soft"
225838,"0hard/-352medium/0soft"
230118,"0hard/-352medium/0soft"
234363,"0hard/-352medium/0soft"
243298,"0hard/-352medium/0soft"
247820,"0hard/-399medium/-1soft"
252247,"0hard/-395medium/-3soft"
256512,"0hard/-395medium/-3soft"
260744,"0hard/-395medium/-3soft"
265120,"0hard/-395medium/-3soft"
269622,"0hard/-395medium/-3soft"
273977,"0hard/-395medium/-3soft"
278245,"0hard/-397medium/-1soft"
282610,"0hard/-397medium/-1soft"
286998,"0hard/-399medium/-1soft"
291365,"0hard/-397medium/-1soft"
295870,"0hard/-397medium/-1soft"
300209,"0hard/-397medium/-1soft"
304699,"0hard/-387medium/-2soft"
308971,"0hard/-386medium/-2soft"
313233,"0hard/-386medium/-1soft"
317772,"0hard/-386medium/-1soft"
322306,"0hard/-339medium/0soft"
326789,"0hard/-339medium/0soft"
326789,"-1hard/-2147483647medium/0soft"
326789,"-1hard/-2147483647medium/0soft"
326790,"-1hard/-2147483647medium/0soft"
326790,"-1hard/-2147483647medium/0soft"
331300,"0hard/-338medium/0soft"
335598,"0hard/-338medium/0soft"
340122,"0hard/-338medium/0soft"
344623,"0hard/-338medium/0soft"
348844,"0hard/-350medium/0soft"
353111,"0hard/-350medium/0soft"
357365,"0hard/-350medium/0soft"
361773,"0hard/-390medium/-1soft"
366341,"0hard/-417medium/-2soft"
370550,"0hard/-417medium/-2soft"
375056,"0hard/-417medium/-2soft"
379574,"0hard/-417medium/-2soft"
383954,"0hard/-415medium/-6soft"
388340,"0hard/-415medium/-6soft"
392872,"0hard/-415medium/-6soft"
397089,"0hard/-415medium/-6soft"
401327,"0hard/-402medium/-3soft"
405878,"0hard/-416medium/-6soft"
410135,"0hard/-402medium/-3soft"
414484,"0hard/-414medium/-6soft"
418976,"0hard/-414medium/-6soft"
423294,"0hard/-414medium/-6soft"
427730,"0hard/-414medium/-6soft"
432222,"0hard/-416medium/-6soft"
436475,"0hard/-416medium/-6soft"
440810,"0hard/-416medium/-6soft"
445162,"0hard/-402medium/-3soft"
449702,"0hard/-402medium/-3soft"
454004,"0hard/-402medium/-3soft"
458491,"0hard/-402medium/-3soft"
462743,"0hard/-416medium/-1soft"
462743,"-1hard/-2147483647medium/-1soft"
462744,"-1hard/-2147483647medium/-1soft"
462744,"-1hard/-2147483647medium/-1soft"
462744,"-1hard/-2147483647medium/-1soft"
462744,"-1hard/-2147483647medium/-1soft"
462744,"-1hard/-2147483647medium/-1soft"
462744,"-1hard/-2147483647medium/-1soft"
462744,"-1hard/-2147483647medium/-1soft"
462744,"-1hard/-2147483647medium/-1soft"
462744,"-1hard/-2147483647medium/-1soft"
462744,"-1hard/-2147483647medium/0soft"
462744,"-1hard/-2147483647medium/-1soft"
462745,"-1hard/-2147483647medium/-1soft"
462745,"-1hard/-2147483647medium/0soft"
462745,"-1hard/-2147483647medium/0soft"
462745,"-1hard/-2147483647medium/-1soft"
462745,"-1hard/-2147483647medium/-1soft"
462745,"-1hard/-2147483647medium/-1soft"
462745,"-1hard/-2147483647medium/-1soft"
462745,"-1hard/-2147483647medium/-1soft"
462745,"-1hard/-2147483647medium/-1soft"
462745,"-1hard/-2147483647medium/-1soft"
462745,"-1hard/-2147483647medium/-1soft"
462745,"-1hard/-2147483647medium/-1soft"
462745,"-1hard/-2147483647medium/-1soft"
462745,"-1hard/-2147483647medium/-1soft"
462746,"-1hard/-2147483647medium/-1soft"
462746,"-1hard/-2147483647medium/-1soft"
462746,"-1hard/-2147483647medium/-1soft"
462746,"-1hard/-2147483647medium/-1soft"
462746,"-1hard/-2147483647medium/-1soft"
462746,"-1hard/-2147483647medium/-1soft"
462746,"-1hard/-2147483647medium/-1soft"
462746,"-1hard/-2147483647medium/-1soft"
462746,"-1hard/-2147483647medium/-1soft"
462746,"-1hard/-2147483647medium/-1soft"
462746,"-1hard/-2147483647medium/-1soft"
462746,"-1hard/-2147483647medium/-1soft"
462746,"-1hard/-2147483647medium/-1soft"
462746,"-1hard/-2147483647medium/-1soft"
462747,"-1hard/-2147483647medium/-1soft"
462747,"-1hard/-2147483647medium/-1soft"
462747,"-1hard/-2147483647medium/-1soft"
462747,"-1hard/-2147483647medium/-1soft"
462747,"-1hard/-2147483647medium/-1soft"
462747,"-1hard/-2147483647medium/-1soft"
462747,"-1hard/-2147483647medium/-1soft"
462747,"-1hard/-2147483647medium/-1soft"
462747,"-1hard/-2147483647medium/-1soft"
462747,"-1hard/-2147483647medium/-1soft"
462747,"-1hard/-2147483647medium/-1soft"
462747,"-1hard/-2147483647medium/-1soft"
462747,"-1hard/-2147483647medium/-1soft"
462747,"-1hard/-2147483647medium/-1soft"
462748,"-1hard/-2147483647medium/-1soft"
462748,"-1hard/-2147483647medium/0soft"
467215,"0hard/-406medium/-1soft"
471555,"0hard/-406medium/-1soft"
475975,"0hard/-404medium/-1soft"
480350,"0hard/-404medium/-1soft"
484577,"0hard/-402medium/-3soft"
488716,"0hard/-402medium/-3soft"
497531,"0hard/-402medium/-3soft"
506303,"0hard/-402medium/-3soft"
510614,"0hard/-402medium/-3soft"
514976,"0hard/-414medium/-3soft"
519227,"0hard/-414medium/-3soft"
523518,"0hard/-414medium/-3soft"
527683,"0hard/-414medium/-3soft"
531931,"0hard/-414medium/-3soft"
536191,"0hard/-414medium/-3soft"
540679,"0hard/-395medium/-3soft"
540679,"-1hard/-2147483647medium/-1soft"
545208,"0hard/-390medium/-1soft"
549603,"0hard/-390medium/-1soft"
549603,"-1hard/-2147483647medium/-1soft"
549603,"-1hard/-2147483647medium/-1soft"
549603,"-1hard/-2147483647medium/-1soft"
549603,"-1hard/-2147483647medium/-1soft"
549603,"-1hard/-2147483647medium/-1soft"
549603,"-1hard/-2147483647medium/-1soft"
549604,"-1hard/-2147483647medium/-1soft"
549604,"-1hard/-2147483647medium/-1soft"
549604,"-1hard/-2147483647medium/-1soft"
549604,"-1hard/-2147483647medium/-1soft"
549604,"-1hard/-2147483647medium/-1soft"
554081,"0hard/-415medium/-1soft"
558460,"0hard/-415medium/-1soft"
562966,"0hard/-415medium/-1soft"
567333,"0hard/-415medium/-1soft"
567333,"-1hard/-2147483647medium/0soft"
571582,"0hard/-397medium/-1soft"
575832,"0hard/-467medium/-4soft"
580244,"0hard/-467medium/-4soft"
584619,"0hard/-416medium/-2soft"
589001,"0hard/-416medium/-2soft"
593341,"0hard/-414medium/-6soft"
597871,"0hard/-414medium/-6soft"
602071,"0hard/-403medium/-6soft"
