"timeMillisSpent","acceptedMoveCount","selectedMoveCount"
43247,1,2
43247,1,2
43247,1,1
43247,1,3
43247,1,2
43247,1,1
43247,1,1
43247,1,1
43247,1,1
43247,1,1
43247,1,4
43247,1,1
43247,1,1
43247,1,1
43247,1,4
43247,1,4
43248,1,1
43248,1,3
43248,1,2
43248,1,2
43248,1,3
43248,1,2
43248,1,3
43248,1,2
43248,1,1
43248,1,6
43248,1,1
43248,1,4
43248,1,3
43248,1,1
43248,1,1
43249,1,6
43249,1,1
43249,1,2
43249,1,1
43249,1,8
43249,1,2
43249,1,3
43249,1,2
43249,1,6
43249,1,6
43249,1,2
43249,1,4
43249,1,2
43249,1,3
43250,1,3
43250,1,1
43250,1,5
43250,1,4
43250,1,2
43250,1,1
43250,1,4
43250,1,1
43250,1,1
43250,1,2
43250,1,2
43250,1,1
43250,1,3
43250,1,3
43250,1,1
43250,1,1
43251,1,2
43251,1,1
43251,1,1
43251,1,4
43251,1,2
43251,1,2
43251,1,1
43251,1,3
43251,1,1
43251,1,2
43251,1,2
43251,1,1
43251,1,4
43251,1,2
43251,1,4
43252,1,7
43252,1,4
43252,1,1
43252,1,3
43252,1,1
43252,1,1
43252,1,1
43252,1,3
43252,1,1
43252,1,5
43252,1,4
43252,1,1
43252,1,1
43252,1,3
43252,1,2
43252,1,1
43253,1,1
43253,1,2
43253,1,2
43253,1,1
43253,1,1
43253,1,1
43253,1,2
43253,1,2
43253,1,1
43253,1,2
43253,1,1
43254,1,2
43254,1,1
43254,1,1
43254,1,2
43254,1,1
43254,1,2
43254,1,4
43254,1,1
43254,1,2
43254,1,1
43255,1,1
43255,1,2
43255,1,1
43255,1,4
43255,1,1
43255,1,1
43255,1,1
43255,1,1
43255,1,7
43256,1,5
43256,1,5
43256,1,3
43256,1,1
43256,1,1
43256,1,1
43256,1,1
43256,1,2
43256,1,3
43257,1,5
43257,1,5
43257,1,2
43257,1,3
43257,1,3
43257,1,1
43257,1,2
43258,1,2
43258,1,1
43258,1,2
43258,1,1
43258,1,2
43258,1,1
43258,1,4
43258,1,4
43258,1,4
43259,1,1
43259,1,1
43259,1,2
43259,1,4
43259,1,4
43259,1,2
43259,1,2
43259,1,1
43259,1,4
43259,1,4
43259,1,4
43260,1,3
43260,1,4
43260,1,1
43260,1,2
43260,1,1
43260,1,2
43260,1,2
43260,1,3
43260,1,2
43260,1,7
43260,1,6
43260,1,3
43260,1,1
43260,1,1
43261,1,10
43261,1,2
43261,1,2
43261,1,2
43261,1,1
43261,1,2
43261,1,3
43261,1,3
43261,1,5
43261,1,3
43261,1,2
43261,1,2
43261,1,1
43261,1,1
43261,1,2
43262,1,1
43262,1,3
43262,1,1
43262,1,1
43262,1,5
43262,1,1
47727,1,8
47727,1,1
47727,1,2
47728,1,3
47728,1,3
47729,1,1
47729,1,1
47729,1,1
47729,1,1
47730,1,2
47730,1,2
52235,1,2
56556,1,2
56556,1,1
56556,1,1
56556,1,2
56556,1,3
60837,1,6
65359,1,1
69776,1,2
69776,1,1
74243,1,1
74244,1,1
74244,1,1
74244,1,1
74244,1,3
74245,1,4
74245,1,1
74245,1,3
74245,1,3
74245,1,4
74245,1,3
74245,1,1
74245,1,1
74246,1,2
74246,1,2
74246,1,4
74246,1,4
74246,1,1
74246,1,1
74246,1,1
74246,1,1
74246,1,1
74247,1,3
74247,1,1
74247,1,3
74247,1,1
74247,1,3
74247,1,1
74247,1,2
74247,1,1
74248,1,6
74248,1,2
74248,1,2
74248,1,2
74248,1,4
74248,1,1
74249,1,3
74249,1,2
74249,1,1
74249,1,3
74249,1,1
74250,1,2
74250,1,1
74250,1,2
74250,1,3
74250,1,1
74251,1,1
74251,1,1
74251,1,2
74251,1,4
74252,1,1
74252,1,1
74252,1,4
74252,1,1
74252,1,4
74253,1,6
74253,1,2
74253,1,1
74253,1,7
74253,1,2
74253,1,1
74253,1,3
74253,1,2
74254,1,1
74254,1,1
74254,1,6
74254,1,2
74254,1,2
74254,1,5
74254,1,4
74255,1,3
74255,1,1
74255,1,1
74255,1,1
74255,1,1
74255,1,3
74255,1,4
74255,1,1
74255,1,3
74255,1,1
74256,1,2
74256,1,2
74256,1,1
74256,1,2
74256,1,2
74256,1,3
74256,1,1
74256,1,3
74256,1,1
74257,1,3
74257,1,4
74257,1,3
74257,1,2
74257,1,1
74257,1,4
74257,1,1
74257,1,2
74257,1,2
74258,1,1
74258,1,3
74258,1,1
74258,1,2
74258,1,1
74258,1,1
74258,1,2
74258,1,6
74258,1,4
74259,1,3
74259,1,2
74259,1,1
74259,1,1
74259,1,1
74259,1,4
74259,1,1
74259,1,3
74259,1,2
74259,1,2
74260,1,1
74260,1,1
74260,1,2
74260,1,2
74260,1,1
74260,1,2
74260,1,1
74260,1,2
74260,1,4
74260,1,1
74260,1,1
74260,1,3
74260,1,1
74260,1,2
74260,1,5
74261,1,2
74261,1,3
74261,1,1
74261,1,2
74261,1,1
74261,1,1
74261,1,3
74261,1,2
74261,1,1
74261,1,3
74261,1,1
74261,1,1
74261,1,1
74261,1,2
74261,1,2
74261,1,6
74262,1,4
74262,1,1
74262,1,4
74262,1,3
74262,1,3
74262,1,2
74262,1,1
74262,1,1
74262,1,2
74262,1,1
74262,1,1
74262,1,5
74262,1,2
74262,1,1
74262,1,3
74262,1,4
74263,1,3
74263,1,3
74263,1,3
74263,1,1
74263,1,1
74263,1,3
74263,1,4
74263,1,2
74263,1,4
74263,1,2
74263,1,1
74263,1,3
74263,1,3
74263,1,1
74263,1,1
74263,1,2
74264,1,2
74264,1,1
74264,1,1
74264,1,2
74264,1,1
74264,1,2
74264,1,1
74264,1,2
74264,1,1
74264,1,1
74264,1,1
74264,1,5
74264,1,2
74264,1,1
74264,1,1
74264,1,3
74264,1,2
74265,1,2
74265,1,5
74265,1,1
74265,1,4
74265,1,2
74265,1,1
74265,1,2
74265,1,2
74265,1,1
74265,1,1
74265,1,1
74265,1,5
74265,1,6
74265,1,1
74265,1,4
74265,1,1
74266,1,3
74266,1,1
74266,1,3
74266,1,1
74266,1,1
74266,1,1
74266,1,4
74266,1,2
74266,1,4
74266,1,2
74266,1,3
74266,1,1
74266,1,5
74266,1,5
74266,1,1
74267,1,2
74267,1,2
74267,1,3
74267,1,2
74267,1,1
74267,1,3
74267,1,1
74267,1,1
74267,1,1
74267,1,2
74267,1,3
74267,1,2
74267,1,2
74267,1,1
74267,1,3
74267,1,1
74267,1,1
74267,1,1
74268,1,1
74268,1,8
74268,1,1
74268,1,1
74268,1,3
74268,1,1
74268,1,2
74268,1,4
74268,1,2
74268,1,1
74268,1,1
74268,1,4
74268,1,1
74268,1,1
74268,1,1
74268,1,2
74269,1,2
74269,1,2
74269,1,4
74269,1,3
74269,1,2
74269,1,7
74269,1,1
74269,1,2
74269,1,4
74269,1,3
74269,1,1
74269,1,2
74269,1,1
74269,1,3
74270,1,4
74270,1,2
74270,1,4
74270,1,2
74270,1,6
74270,1,2
74270,1,4
74270,1,1
74270,1,5
74270,1,1
74270,1,3
74270,1,3
74270,1,1
74271,1,3
74271,1,2
74271,1,1
74271,1,5
74271,1,6
74271,1,4
74271,1,4
74271,1,7
74272,1,4
74272,1,1
74272,1,1
74272,1,3
74272,1,6
74272,1,2
74272,1,1
74272,1,2
74272,1,1
74272,1,1
74272,1,1
74272,1,1
74272,1,1
74272,1,7
74272,1,1
74272,1,1
74272,1,1
74273,1,3
74273,1,3
74273,1,1
74273,1,2
74273,1,1
74273,1,1
74273,1,1
74273,1,2
74273,1,1
74273,1,4
74273,1,4
74273,1,1
74273,1,1
74273,1,1
74273,1,1
74273,1,1
74273,1,3
74274,1,3
74274,1,1
74274,1,2
74274,1,2
74274,1,1
74274,1,3
74274,1,1
74274,1,2
74274,1,2
74274,1,6
74274,1,3
74274,1,1
74274,1,2
74274,1,1
74274,1,4
74274,1,4
74275,1,1
74275,1,1
74275,1,2
74275,1,3
74275,1,2
74275,1,1
74275,1,5
74275,1,1
74275,1,1
74275,1,2
74275,1,3
74275,1,1
74275,1,2
74275,1,2
74275,1,1
74275,1,1
74275,1,1
74276,1,5
74276,1,4
74276,1,1
74276,1,2
74276,1,2
74276,1,2
74276,1,1
74276,1,3
74276,1,2
74276,1,3
74276,1,2
74276,1,1
74276,1,6
74276,1,7
74276,1,3
74277,1,1
74277,1,1
74277,1,1
74277,1,1
74277,1,1
74277,1,5
74277,1,2
74277,1,4
74277,1,2
74277,1,1
74277,1,1
74277,1,5
74277,1,1
74277,1,2
74277,1,2
74277,1,4
74277,1,1
74278,1,11
74278,1,1
74278,1,1
74278,1,2
74278,1,1
74278,1,8
74278,1,2
74278,1,1
74278,1,2
74278,1,1
74278,1,2
74278,1,4
74278,1,4
74278,1,1
74278,1,2
74279,1,1
74279,1,3
74279,1,2
74279,1,2
74279,1,5
74279,1,3
74279,1,2
74279,1,2
74279,1,3
74279,1,8
78504,1,3
83032,1,1
83032,1,2
83032,1,2
83033,1,1
83033,1,1
83033,1,1
83034,1,1
83034,1,3
83034,1,3
83035,1,4
83035,1,1
83035,1,1
83036,1,2
83036,1,2
83036,1,1
83037,1,2
83037,1,2
83037,1,4
83037,1,1
83037,1,1
83038,1,1
83038,1,3
83038,1,2
83038,1,1
83038,1,1
83038,1,1
83039,1,2
83039,1,2
83039,1,1
83039,1,4
83040,1,7
83041,1,4
83041,1,1
83042,1,2
83042,1,1
83042,1,3
83042,1,2
83042,1,3
83042,1,5
83042,1,1
83042,1,2
83043,1,1
83043,1,1
83043,1,6
83043,1,1
83043,1,3
83043,1,1
83043,1,1
83043,1,9
83044,1,2
83044,1,1
83044,1,1
83044,1,1
83044,1,9
83044,1,3
83044,1,1
83044,1,2
83044,1,1
83045,1,2
83045,1,4
83045,1,2
83045,1,2
83045,1,4
83045,1,2
83045,1,1
83045,1,3
83045,1,6
83046,1,1
83046,1,1
83046,1,2
83046,1,1
83046,1,2
83046,1,1
83046,1,2
83046,1,1
83046,1,4
83047,1,12
83047,1,1
83047,1,8
83047,1,4
83047,1,5
83047,1,4
83047,1,2
83047,1,1
83047,1,1
83048,1,1
83048,1,6
83048,1,1
83048,1,2
83048,1,3
83048,1,2
83048,1,2
83048,1,2
83048,1,1
83049,1,7
83049,1,4
83049,1,1
83049,1,1
83049,1,2
87537,1,1
91862,1,1
96036,1,2
96036,1,1
96036,1,1
96036,1,2
96036,1,1
96037,1,4
96037,1,1
96037,1,1
96037,1,2
96037,1,3
96037,1,1
96037,1,1
96037,1,1
96037,1,2
96037,1,1
96037,1,1
96037,1,1
96037,1,1
96037,1,1
96037,1,1
96037,1,1
96037,1,1
96038,1,4
96038,1,1
96038,1,1
96038,1,2
96038,1,2
96038,1,1
96038,1,3
96038,1,1
96038,1,4
96038,1,1
96038,1,4
96038,1,4
96038,1,2
96038,1,5
96038,1,3
96038,1,2
96038,1,1
96038,1,1
96038,1,2
96038,1,1
96038,1,4
96039,1,2
96039,1,2
96039,1,2
96039,1,3
96039,1,1
96039,1,1
96039,1,1
96039,1,1
96039,1,4
96039,1,1
96039,1,4
96039,1,2
96039,1,2
96039,1,8
96039,1,1
96039,1,2
96039,1,1
96039,1,1
96039,1,3
96039,1,1
96039,1,6
96040,1,1
96040,1,2
96040,1,2
96040,1,1
96040,1,3
96040,1,1
96040,1,3
96040,1,3
96040,1,2
96040,1,2
96040,1,3
96040,1,2
96040,1,1
96040,1,5
96040,1,1
96040,1,2
96040,1,2
96040,1,1
96040,1,1
96041,1,4
96041,1,4
96041,1,1
96041,1,3
96041,1,3
96041,1,2
96041,1,3
96041,1,1
96041,1,3
96041,1,1
96041,1,2
96041,1,1
96041,1,4
96041,1,2
100331,1,1
109021,1,4
113302,1,2
117793,1,1
117794,1,1
117794,1,1
117794,1,2
117794,1,3
117794,1,3
117794,1,1
117794,1,4
117794,1,1
117794,1,2
117794,1,1
117794,1,3
117794,1,2
117794,1,2
122068,1,1
126585,1,1
126585,1,1
126585,1,1
126585,1,2
126586,1,2
126586,1,3
126586,1,1
126586,1,1
126586,1,3
126586,1,2
131139,1,2
135507,1,1
139760,1,2
144174,1,2
148709,1,1
152928,1,1
157248,1,2
161518,1,3
165939,1,3
170464,1,7
174857,1,1
179152,1,1
183703,1,1
188043,1,2
192423,1,1
196740,1,2
201070,1,8
205575,1,1
205575,1,1
205576,1,3
205576,1,1
205576,1,2
205576,1,3
205577,1,4
205577,1,1
205577,1,2
205577,1,4
205577,1,1
205577,1,1
205578,1,5
205578,1,2
205578,1,2
209929,1,1
209929,1,1
209929,1,1
209929,1,1
209929,1,2
209929,1,3
209930,1,6
209930,1,1
209930,1,3
209930,1,1
209930,1,2
209930,1,1
209931,1,2
209931,1,1
209931,1,1
209931,1,1
209931,1,3
209931,1,3
209931,1,1
209932,1,7
209932,1,4
209932,1,3
209932,1,1
209932,1,1
209932,1,2
209933,1,1
209933,1,3
209933,1,1
209933,1,2
209933,1,2
209933,1,2
209934,1,2
209934,1,1
214356,1,1
214356,1,1
214356,1,2
214356,1,4
214356,1,3
214356,1,2
214357,1,3
214357,1,1
214357,1,5
214357,1,2
218712,1,2
223202,1,2
223202,1,3
223202,1,1
223202,1,4
223203,1,7
223203,1,1
223203,1,3
223203,1,1
223203,1,1
223203,1,3
227640,1,3
227640,1,1
227640,1,2
227640,1,1
227640,1,1
227640,1,1
227641,1,1
227641,1,2
227641,1,1
227641,1,1
227641,1,1
227641,1,1
227641,1,2
227641,1,1
227641,1,2
227641,1,1
227642,1,1
227642,1,2
227642,1,1
227642,1,1
227642,1,1
227642,1,2
227642,1,2
227642,1,1
227642,1,1
227642,1,1
227642,1,3
227642,1,1
227643,1,1
227643,1,3
227643,1,2
227643,1,1
227643,1,2
227643,1,2
227643,1,1
227643,1,1
227643,1,1
227643,1,4
227643,1,1
227644,1,1
227644,1,2
227644,1,1
227644,1,1
227644,1,1
227644,1,1
227644,1,1
227644,1,6
227644,1,1
227644,1,1
227644,1,1
227644,1,3
227645,1,1
227645,1,1
227645,1,1
227645,1,1
227645,1,3
227645,1,2
227645,1,1
227645,1,1
227645,1,1
227645,1,1
227645,1,2
227645,1,1
227646,1,1
227646,1,1
227646,1,1
227646,1,4
227646,1,1
227646,1,4
227646,1,1
227646,1,3
227646,1,3
227646,1,5
227647,1,3
227647,1,2
227647,1,3
227647,1,1
227647,1,1
227647,1,1
227647,1,1
227647,1,1
227647,1,1
227647,1,1
227647,1,2
227648,1,6
227648,1,2
227648,1,1
227648,1,1
227648,1,2
227648,1,4
227648,1,2
227648,1,1
227648,1,3
227649,1,11
227649,1,2
227649,1,1
227649,1,1
227649,1,2
227649,1,1
227649,1,2
227649,1,1
227649,1,3
227649,1,1
227650,1,3
227650,1,2
227650,1,5
227650,1,4
227650,1,6
227650,1,2
227650,1,13
227651,1,3
227651,1,3
227651,1,2
227651,1,1
227651,1,7
227651,1,1
227651,1,1
227651,1,2
227651,1,6
227651,1,2
227652,1,1
227652,1,7
227652,1,1
227652,1,2
227652,1,1
227652,1,1
227652,1,4
227652,1,6
227652,1,2
227652,1,1
227652,1,1
227653,1,1
227653,1,5
227653,1,4
227653,1,4
227653,1,3
227653,1,8
227653,1,4
227653,1,1
227654,1,2
227654,1,1
227654,1,2
227654,1,2
227654,1,8
227654,1,1
227654,1,2
227654,1,2
227654,1,1
227654,1,4
227654,1,1
227655,1,1
227655,1,2
227655,1,1
227655,1,2
227655,1,1
227655,1,1
227655,1,1
227655,1,6
227655,1,2
227655,1,2
227655,1,2
227655,1,1
227655,1,1
227656,1,2
227656,1,2
227656,1,3
227656,1,1
227656,1,2
227656,1,1
227656,1,5
227656,1,3
227656,1,7
227657,1,4
227657,1,3
227657,1,3
227657,1,5
227657,1,5
227657,1,3
227657,1,1
227657,1,1
227657,1,2
227658,1,7
227658,1,1
227658,1,1
227658,1,2
227658,1,2
227658,1,2
227658,1,4
227658,1,2
227658,1,1
227658,1,2
227659,1,1
227659,1,4
227659,1,3
227659,1,6
227659,1,6
227659,1,8
227659,1,1
227659,1,1
227660,1,5
227660,1,4
227660,1,2
227660,1,1
227660,1,2
227660,1,3
227660,1,10
227665,1,3
227665,1,5
227665,1,2
227665,1,3
227665,1,1
227665,1,2
227665,1,1
227665,1,3
227665,1,1
227665,1,2
227665,1,2
227665,1,2
227665,1,1
227666,1,1
227666,1,3
227666,1,5
227666,1,3
227666,1,5
227666,1,1
227666,1,8
227666,1,1
227666,1,1
227666,1,5
227666,1,1
227666,1,5
227667,1,2
227667,1,1
227667,1,2
227667,1,6
227667,1,4
227667,1,2
227667,1,1
227667,1,1
227667,1,1
227667,1,1
227667,1,1
227667,1,2
227667,1,3
227667,1,2
227667,1,1
227667,1,2
227667,1,2
227668,1,2
227668,1,1
227668,1,2
227668,1,7
227668,1,1
227668,1,1
227668,1,1
227668,1,1
227668,1,1
227668,1,1
227668,1,1
227668,1,1
227669,1,5
227669,1,1
227670,1,5
227670,1,3
227670,1,2
227670,1,5
227670,1,3
227670,1,1
227671,1,2
227671,1,5
227671,1,2
227671,1,3
227671,1,1
227671,1,1
227671,1,2
227671,1,2
227672,1,3
227672,1,9
227672,1,4
227672,1,1
227672,1,1
227672,1,2
227672,1,2
227672,1,3
227672,1,1
227673,1,1
227673,1,1
227673,1,7
227673,1,2
227673,1,3
227673,1,1
227673,1,1
227673,1,2
227673,1,1
227674,1,1
227674,1,2
227674,1,3
227674,1,2
227674,1,3
227674,1,2
227674,1,5
227675,1,5
227675,1,4
227675,1,5
227675,1,3
227675,1,5
227675,1,1
227675,1,2
227675,1,2
227676,1,4
227676,1,3
227676,1,3
227676,1,5
227676,1,1
227676,1,5
227676,1,2
232212,1,4
232212,1,2
232212,1,1
232213,1,4
232213,1,3
232213,1,1
232213,1,2
232213,1,2
232213,1,3
232213,1,4
232214,1,4
232214,1,3
232214,1,2
232214,1,1
232214,1,1
232214,1,1
236652,1,1
236652,1,1
240924,1,4
240924,1,1
240924,1,1
240924,1,4
240925,1,1
245313,1,1
249637,1,2
254017,1,2
258345,1,1
262875,1,2
267213,1,1
271551,1,1
275940,1,4
280136,1,1
284495,1,1
288700,1,1
292859,1,2
297228,1,1
301555,1,1
305896,1,1
310080,1,1
314599,1,6
318812,1,2
323264,1,3
327559,1,1
331897,1,2
336479,1,1
340789,1,1
345229,1,1
349494,1,4
353967,1,3
358267,1,1
362580,1,1
366956,1,1
371473,1,1
376008,1,1
376008,1,2
376009,1,3
376009,1,1
376009,1,1
376010,1,2
376010,1,1
380309,1,1
380309,1,1
380309,1,3
380309,1,3
380309,1,1
380309,1,4
384638,1,1
388946,1,6
393240,1,1
393240,1,1
393241,1,1
393241,1,2
397632,1,1
402117,1,1
406313,1,1
410550,1,1
414928,1,1
419156,1,8
423477,1,2
427825,1,1
432175,1,1
436717,1,1
441067,1,1
445362,1,3
449723,1,8
454225,1,3
458606,1,6
462950,1,2
467260,1,1
471817,1,3
476058,1,2
476058,1,1
480225,1,3
484519,1,1
488802,1,2
493037,1,1
497446,1,1
501664,1,3
506172,1,1
510410,1,4
514764,1,7
519098,1,1
523390,1,2
527743,1,2
532070,1,1
536411,1,1
540936,1,1
545488,1,1
549771,1,3
553990,1,2
553990,1,2
558390,1,2
562693,1,3
567240,1,1
571551,1,2
571551,1,1
571551,1,2
571551,1,2
571551,1,1
575749,1,3
575749,1,1
580114,1,2
584652,1,1
589188,1,1
593519,1,2
597781,1,1
602147,1,1
