"timeMillisSpent","acceptedMoveCount","selectedMoveCount"
4418,1,1
4418,1,1
4418,1,3
4418,1,3
4418,1,4
4419,1,2
4419,1,3
4419,1,3
4419,1,1
4419,1,2
4419,1,6
4419,1,5
4419,1,1
4419,1,3
4419,1,1
4419,1,4
4419,1,3
4420,1,1
4420,1,2
4420,1,2
4420,1,1
4420,1,2
4420,1,2
4420,1,3
4420,1,1
4420,1,1
4420,1,2
4420,1,1
4420,1,1
4420,1,2
8656,1,2
12960,1,3
17255,1,2
17256,1,1
17256,1,1
17256,1,2
17256,1,1
17256,1,2
17256,1,2
17256,1,2
17256,1,3
21480,1,1
25830,1,1
30159,1,3
34488,1,2
38829,1,3
43102,1,2
47606,1,3
51950,1,2
56266,1,1
60769,1,2
65305,1,1
69707,1,2
73986,1,11
78179,1,1
82475,1,1
82475,1,1
82475,1,2
82475,1,2
82475,1,1
82476,1,4
86868,1,4
91136,1,1
95481,1,5
99742,1,1
104058,1,1
108348,1,1
112715,1,1
112715,1,1
116938,1,2
121229,1,1
125472,1,2
129797,1,1
134157,1,1
138685,1,1
142972,1,1
142972,1,1
142972,1,1
142972,1,1
142972,1,2
142972,1,1
142972,1,1
142972,1,2
147287,1,1
151608,1,5
156133,1,2
160511,1,1
164840,1,3
169352,1,1
173579,1,1
178066,1,1
182414,1,2
186795,1,3
191171,1,2
195667,1,1
199975,1,1
204254,1,1
204254,1,3
204254,1,2
208546,1,1
208546,1,1
208546,1,3
208546,1,4
208547,1,3
208547,1,1
208547,1,1
208547,1,2
208547,1,3
208547,1,1
208548,1,6
208548,1,2
208548,1,4
208549,1,3
208549,1,1
208549,1,1
208549,1,1
208549,1,1
213102,1,1
217585,1,1
221907,1,4
226164,1,1
230419,1,1
234716,1,12
239021,1,2
243585,1,1
248089,1,1
252419,1,4
256764,1,2
261160,1,3
265577,1,3
269922,1,4
274492,1,1
279032,1,1
283553,1,1
287931,1,1
292258,1,2
296522,1,3
300808,1,9
305194,1,2
309599,1,1
313958,1,1
318139,1,1
322459,1,3
326732,1,2
331240,1,1
335560,1,1
340043,1,1
344376,1,5
348666,1,1
353180,1,1
357514,1,1
361888,1,1
366455,1,2
370785,1,1
375140,1,2
379597,1,1
383997,1,1
388226,1,1
392568,1,1
396889,1,6
401027,1,2
405340,1,1
405340,1,1
405340,1,3
405340,1,1
405340,1,6
405340,1,2
405340,1,6
405341,1,1
405341,1,1
405341,1,4
405341,1,1
405341,1,2
405341,1,2
405341,1,1
405341,1,1
405341,1,1
405341,1,3
405341,1,1
405341,1,1
405341,1,3
405341,1,1
405342,1,1
405342,1,1
405342,1,2
405342,1,1
405342,1,1
405342,1,4
405342,1,4
405342,1,2
405342,1,1
405342,1,1
405342,1,1
405342,1,5
405342,1,2
405343,1,2
405343,1,2
405343,1,3
405343,1,3
405343,1,3
405343,1,1
405343,1,1
405343,1,1
405343,1,6
405343,1,5
405344,1,1
409663,1,3
413880,1,2
413880,1,1
418222,1,1
422737,1,3
422737,1,1
422737,1,1
422737,1,2
422738,1,5
422738,1,1
422738,1,6
422738,1,2
422738,1,1
422738,1,1
422738,1,2
422738,1,1
422738,1,1
422738,1,1
422738,1,2
422738,1,2
422738,1,3
422738,1,2
422738,1,1
422738,1,2
422738,1,1
422738,1,3
422738,1,4
422739,1,5
422739,1,6
422739,1,2
422739,1,2
422739,1,1
422739,1,1
422739,1,1
422739,1,2
422739,1,4
422739,1,1
422739,1,3
422739,1,3
422739,1,2
422739,1,1
422739,1,1
422739,1,3
422739,1,1
422739,1,2
422739,1,1
422739,1,2
422739,1,1
422739,1,3
422739,1,1
422739,1,3
422740,1,2
422740,1,5
422740,1,1
422740,1,1
422740,1,3
422740,1,3
422740,1,3
422740,1,1
422740,1,1
422740,1,1
422740,1,1
422740,1,3
422740,1,1
422741,1,1
422741,1,1
422741,1,1
422741,1,2
422741,1,2
422741,1,1
422741,1,2
422741,1,4
422741,1,3
422741,1,1
422741,1,5
422741,1,3
422741,1,6
422742,1,1
422742,1,1
422742,1,5
422742,1,1
422742,1,1
422742,1,1
422742,1,2
422742,1,6
422742,1,2
422742,1,1
422742,1,2
422742,1,6
422742,1,1
422743,1,2
422743,1,7
422743,1,2
422743,1,1
422743,1,2
422743,1,3
422743,1,1
422743,1,2
422743,1,2
422743,1,7
422743,1,2
422743,1,2
422744,1,4
422744,1,1
422744,1,2
422744,1,1
422744,1,1
422744,1,3
422744,1,9
422744,1,2
422744,1,1
422744,1,3
422744,1,1
422744,1,1
422744,1,2
422745,1,1
422745,1,2
422745,1,8
422745,1,2
422745,1,3
422745,1,4
422745,1,5
422745,1,1
422745,1,1
422745,1,5
422745,1,2
422746,1,2
422746,1,1
422746,1,2
422746,1,2
422746,1,1
422746,1,1
422746,1,5
422746,1,1
422746,1,1
422746,1,2
422746,1,1
422746,1,3
422746,1,5
422746,1,1
422747,1,4
422747,1,2
422747,1,1
422747,1,1
422747,1,2
422747,1,4
422747,1,1
422747,1,2
422747,1,5
422747,1,2
422747,1,1
422747,1,2
422747,1,3
422748,1,4
422748,1,1
422748,1,1
422748,1,3
422748,1,2
422748,1,1
422748,1,1
422748,1,1
422748,1,2
422748,1,3
422748,1,1
422748,1,1
422748,1,1
422748,1,1
422748,1,2
422748,1,1
422749,1,2
422749,1,3
422749,1,1
422749,1,3
422749,1,4
422749,1,3
422749,1,1
422749,1,1
422749,1,2
422749,1,3
422749,1,3
422749,1,1
422750,1,8
422750,1,1
422750,1,1
422750,1,1
422750,1,1
422750,1,1
422750,1,8
422750,1,5
422750,1,2
422750,1,1
422750,1,7
422750,1,2
422750,1,2
422751,1,1
422751,1,2
422751,1,2
422751,1,2
422751,1,1
422751,1,5
422751,1,1
422751,1,4
422751,1,1
422751,1,1
422751,1,2
422751,1,1
422751,1,1
422751,1,1
422751,1,1
422752,1,3
422752,1,3
422752,1,2
422752,1,1
422752,1,1
422752,1,3
422752,1,3
422752,1,4
422752,1,1
422752,1,3
422752,1,1
422752,1,2
422752,1,2
422752,1,1
422753,1,6
422753,1,3
422753,1,1
422753,1,1
422753,1,3
422753,1,4
422753,1,3
422753,1,2
422753,1,2
422753,1,3
422753,1,2
422754,1,3
422754,1,1
422754,1,1
422754,1,1
422754,1,1
422754,1,1
422754,1,2
422754,1,1
422754,1,3
422754,1,1
422754,1,5
422754,1,1
422754,1,1
422754,1,2
422754,1,2
422754,1,1
422754,1,1
422755,1,1
422755,1,1
422755,1,1
422755,1,4
422755,1,8
422755,1,5
422755,1,2
422755,1,3
422755,1,2
422755,1,4
422756,1,1
422756,1,4
422756,1,2
422756,1,1
422756,1,9
422756,1,3
422756,1,3
422756,1,2
422756,1,1
422756,1,2
422756,1,2
422756,1,2
422757,1,1
422757,1,2
422757,1,2
422757,1,1
422757,1,1
422757,1,5
422757,1,2
422757,1,2
422757,1,2
422757,1,4
422757,1,1
422757,1,2
422757,1,1
422757,1,1
422757,1,1
422758,1,2
422758,1,1
422758,1,3
422758,1,2
422758,1,1
422758,1,4
422758,1,3
422758,1,4
422758,1,1
422758,1,5
422758,1,4
422758,1,3
422759,1,1
422759,1,1
422759,1,5
422759,1,1
422759,1,6
422759,1,3
422759,1,1
422759,1,1
422759,1,1
422759,1,3
422759,1,3
422759,1,2
422759,1,1
422760,1,1
422760,1,8
422760,1,2
422760,1,1
422760,1,3
422760,1,1
422760,1,8
422760,1,2
422760,1,4
422760,1,3
422760,1,4
422761,1,3
422761,1,4
422761,1,1
422761,1,1
422761,1,1
422761,1,1
422761,1,2
422761,1,1
422761,1,1
422761,1,4
422761,1,1
422761,1,6
422761,1,4
422762,1,2
422762,1,1
422762,1,2
422762,1,2
422762,1,2
422762,1,1
422762,1,1
422762,1,1
422762,1,10
422762,1,4
422762,1,4
422762,1,2
422763,1,2
422763,1,1
422763,1,1
422763,1,3
422763,1,2
422763,1,1
422763,1,3
422763,1,3
422763,1,2
422763,1,1
422763,1,1
422763,1,1
422763,1,1
422763,1,1
422763,1,2
422763,1,2
422764,1,3
422764,1,1
422764,1,2
422764,1,9
422764,1,3
422764,1,1
422764,1,2
422764,1,1
422764,1,2
422764,1,1
422764,1,4
422764,1,2
422764,1,1
422765,1,2
422765,1,2
422765,1,3
422765,1,1
422765,1,2
422765,1,1
422765,1,1
422765,1,4
422765,1,4
422765,1,1
422765,1,3
422765,1,1
422765,1,2
422766,1,1
422766,1,2
422766,1,4
422766,1,2
422766,1,1
422766,1,2
422766,1,2
422766,1,1
422766,1,2
422766,1,1
422766,1,1
422766,1,2
422766,1,1
422766,1,5
422766,1,1
422767,1,1
422767,1,1
422767,1,3
422767,1,1
422767,1,2
422767,1,1
422767,1,2
422767,1,5
422767,1,4
422767,1,3
422767,1,3
422767,1,2
422767,1,2
422768,1,1
422768,1,1
422768,1,1
422768,1,1
422768,1,1
422768,1,1
422768,1,1
422768,1,2
422768,1,3
422768,1,2
422768,1,3
422768,1,4
422768,1,1
422768,1,1
422768,1,1
422768,1,2
422768,1,1
422769,1,3
422769,1,1
422769,1,1
422769,1,7
422769,1,1
422769,1,1
422769,1,1
422769,1,1
422769,1,3
422769,1,2
422769,1,1
422769,1,3
422769,1,1
422769,1,1
422769,1,1
422770,1,3
422770,1,1
422770,1,1
422770,1,2
422770,1,1
422770,1,2
422770,1,4
422770,1,1
422770,1,3
422770,1,1
422770,1,2
422770,1,2
422770,1,5
422770,1,1
422770,1,1
422771,1,4
422771,1,5
422771,1,3
422771,1,1
422771,1,4
422771,1,3
422771,1,4
422771,1,1
422771,1,3
422771,1,5
422772,1,9
422772,1,4
422772,1,3
422772,1,4
422772,1,3
422772,1,4
422772,1,3
422772,1,1
422772,1,2
422772,1,4
422772,1,1
422773,1,3
422773,1,2
422773,1,4
422773,1,3
422773,1,2
422773,1,4
422773,1,1
422773,1,1
422773,1,1
422773,1,1
422773,1,1
422773,1,1
422773,1,3
422773,1,1
422773,1,1
422773,1,1
422774,1,1
422774,1,3
422774,1,4
422774,1,1
422774,1,3
422774,1,2
422774,1,2
422774,1,5
422774,1,1
422774,1,2
422774,1,3
422774,1,1
422774,1,1
422774,1,1
422775,1,1
422775,1,2
422775,1,1
422775,1,1
422775,1,1
422775,1,2
422775,1,1
422775,1,3
422775,1,3
422775,1,2
422775,1,2
422775,1,2
422775,1,1
422775,1,1
422776,1,4
422776,1,1
422776,1,4
422776,1,4
422776,1,1
422776,1,2
422776,1,4
422776,1,1
422776,1,1
422776,1,1
422776,1,1
422776,1,4
422776,1,1
422776,1,1
422777,1,1
422777,1,2
422777,1,2
422777,1,1
422777,1,1
422777,1,2
422777,1,3
422777,1,2
422777,1,1
422777,1,3
422777,1,1
422777,1,3
422777,1,1
422777,1,3
422777,1,1
422778,1,1
422778,1,1
422778,1,2
422778,1,3
422778,1,1
422778,1,1
422778,1,2
422778,1,3
422778,1,1
427311,1,2
431864,1,1
436139,1,1
440645,1,1
440645,1,2
440646,1,2
440646,1,2
440646,1,2
440647,1,6
440647,1,2
440647,1,2
440648,1,7
445000,1,1
449266,1,1
453605,1,1
457877,1,6
462242,1,1
466774,1,4
471083,1,1
471083,1,1
471083,1,2
471083,1,8
471084,1,1
471084,1,1
471084,1,1
471084,1,3
471085,1,1
471085,1,5
471085,1,1
471085,1,1
471085,1,5
471086,1,8
471086,1,2
471086,1,2
471086,1,3
471086,1,2
471086,1,2
471087,1,3
471087,1,1
471087,1,1
471087,1,3
471087,1,1
471087,1,2
471088,1,5
471088,1,1
471088,1,3
471088,1,1
471088,1,1
471089,1,2
471089,1,1
471089,1,4
471090,1,2
471090,1,2
475208,1,8
479529,1,3
483944,1,1
483944,1,2
483944,1,1
483944,1,4
488136,1,5
488137,1,2
488137,1,1
488137,1,1
488137,1,1
488137,1,1
488137,1,2
488137,1,1
488137,1,2
488137,1,3
488138,1,4
488138,1,3
492512,1,1
496888,1,3
501198,1,1
505335,1,1
509867,1,2
514098,1,4
518478,1,2
522992,1,3
527507,1,2
527507,1,2
527508,1,1
527508,1,1
527508,1,1
527508,1,1
527508,1,2
527508,1,1
527508,1,1
527508,1,1
527508,1,1
527508,1,3
531976,1,3
531976,1,1
531976,1,1
531976,1,1
531976,1,2
531976,1,3
531976,1,1
531976,1,1
531977,1,7
531977,1,1
531977,1,1
531977,1,1
531977,1,3
536227,1,1
540475,1,2
544728,1,1
544728,1,4
544729,1,3
544729,1,1
544729,1,1
544729,1,1
544729,1,6
544729,1,2
544729,1,1
544729,1,1
544729,1,4
544730,1,2
544730,1,1
544730,1,8
544730,1,1
544730,1,1
544730,1,1
544730,1,2
544730,1,3
549042,1,5
549043,1,1
549043,1,5
549043,1,1
549043,1,1
549043,1,3
549044,1,1
549044,1,1
549044,1,1
549044,1,1
549044,1,1
549044,1,3
549044,1,1
549044,1,3
553313,1,1
557652,1,2
557652,1,1
557652,1,8
557652,1,1
557652,1,1
557652,1,1
557653,1,1
557653,1,1
557653,1,1
557653,1,1
557653,1,1
557653,1,1
557653,1,2
561950,1,1
566295,1,1
570545,1,1
574873,1,1
579442,1,2
583990,1,1
588209,1,2
592476,1,2
596978,1,2
596978,1,3
596978,1,1
601272,1,1
