"timeMillisSpent","acceptedMoveCount","selectedMoveCount"
105873,1,1
105873,1,4
105873,1,5
105873,1,1
105873,1,3
105873,1,2
105873,1,4
105874,1,9
105874,1,2
105874,1,1
105874,1,3
105874,1,6
105874,1,5
105874,1,2
105874,1,1
105874,1,1
105874,1,1
105874,1,2
105874,1,1
105874,1,1
105875,1,1
105875,1,1
105875,1,2
105875,1,1
105875,1,2
105875,1,1
105875,1,1
105875,1,1
105875,1,1
105875,1,3
105875,1,3
105875,1,3
105875,1,1
105875,1,1
105875,1,2
105875,1,2
105876,1,1
105876,1,2
105876,1,6
105876,1,2
105876,1,1
105876,1,2
105876,1,1
105876,1,1
105876,1,1
105876,1,1
105876,1,4
105876,1,3
105876,1,1
105876,1,3
105877,1,3
105877,1,1
105877,1,1
105877,1,3
105877,1,3
105877,1,1
105877,1,1
105877,1,3
105877,1,5
105877,1,1
105877,1,3
105877,1,1
105877,1,2
105878,1,2
105878,1,2
105878,1,1
105878,1,1
105878,1,3
105878,1,1
105878,1,3
105878,1,2
105878,1,1
105878,1,5
105878,1,4
105878,1,1
105878,1,2
105878,1,1
105879,1,5
105879,1,1
105879,1,1
105879,1,2
105879,1,1
105879,1,1
105879,1,6
105879,1,1
105879,1,1
105879,1,1
105879,1,7
105879,1,1
105879,1,3
105880,1,1
105880,1,3
105880,1,2
105880,1,1
105880,1,1
105880,1,1
105880,1,1
105880,1,2
105880,1,1
105880,1,5
105880,1,1
105880,1,2
105880,1,2
105880,1,2
105880,1,6
105881,1,2
105881,1,1
105881,1,1
105881,1,1
105881,1,3
105881,1,5
105881,1,1
105881,1,4
105881,1,1
105881,1,1
105881,1,1
105881,1,2
105881,1,2
105881,1,1
105882,1,2
105882,1,2
105882,1,6
105882,1,6
105882,1,1
105882,1,1
105882,1,2
105882,1,2
105882,1,2
105882,1,1
105882,1,1
105882,1,2
105882,1,2
105882,1,1
105883,1,1
105883,1,1
105883,1,2
105883,1,2
105883,1,3
105883,1,2
105883,1,2
105883,1,3
105883,1,3
105883,1,2
105883,1,2
105883,1,1
105883,1,1
105884,1,3
105884,1,1
105884,1,10
105884,1,1
105884,1,4
105884,1,1
105884,1,2
105884,1,8
105884,1,2
105884,1,1
105885,1,4
105885,1,7
105885,1,4
105885,1,1
105885,1,4
105885,1,4
105885,1,4
105885,1,8
105886,1,4
105886,1,1
105886,1,3
105886,1,5
105886,1,1
105886,1,8
105886,1,1
105886,1,5
105886,1,2
105886,1,1
105886,1,1
105886,1,3
105887,1,1
105887,1,1
105887,1,1
105887,1,1
105887,1,2
105887,1,4
105887,1,2
105887,1,4
105887,1,1
105887,1,1
105887,1,2
105887,1,2
105887,1,3
105887,1,2
105888,1,4
105888,1,6
105888,1,2
105888,1,4
105888,1,1
105888,1,4
105888,1,1
105888,1,1
110191,1,1
110191,1,2
110191,1,1
110191,1,1
110192,1,5
110192,1,9
110192,1,2
110192,1,4
110192,1,1
110193,1,1
110193,1,5
110193,1,4
110193,1,4
110193,1,5
110194,1,4
110194,1,2
110194,1,4
110194,1,3
110194,1,1
110194,1,2
110194,1,1
110194,1,3
110195,1,1
110195,1,3
110195,1,4
110195,1,1
110195,1,9
110196,1,3
110196,1,1
110196,1,5
110196,1,10
110196,1,1
110197,1,2
110197,1,1
110197,1,1
110197,1,3
110197,1,1
110197,1,2
110197,1,1
110197,1,1
110197,1,1
110198,1,4
110198,1,2
110198,1,1
110198,1,1
110198,1,1
110198,1,1
110198,1,4
110198,1,4
110199,1,2
110199,1,2
110199,1,3
110199,1,3
110199,1,1
110199,1,1
110199,1,2
110199,1,3
110200,1,7
110200,1,1
110200,1,4
110200,1,1
110200,1,2
110200,1,6
110201,1,1
110201,1,1
110201,1,2
110201,1,1
110201,1,1
110201,1,1
110201,1,6
110201,1,1
114622,1,1
118935,1,1
123330,1,1
127731,1,4
127731,1,1
132101,1,1
136490,1,2
140955,1,1
140956,1,1
145423,1,5
145424,1,1
145424,1,1
145424,1,1
145424,1,1
145424,1,7
145424,1,2
145424,1,2
145424,1,2
145424,1,6
145424,1,1
145424,1,2
145424,1,1
145424,1,3
145424,1,2
145425,1,1
145425,1,12
145425,1,7
145425,1,1
145425,1,2
149892,1,2
154128,1,1
158440,1,2
162728,1,1
167264,1,1
171564,1,2
175926,1,2
180268,1,3
184528,1,1
188780,1,3
193031,1,3
197363,1,3
201946,1,3
206305,1,1
210492,1,1
215028,1,1
215028,1,1
215028,1,3
215028,1,1
215028,1,1
215028,1,2
215028,1,1
215028,1,2
219479,1,2
219479,1,2
219480,1,2
219480,1,2
219480,1,1
219480,1,1
219481,1,1
219481,1,1
219481,1,1
219481,1,3
219481,1,1
219482,1,7
219482,1,1
219483,1,2
219483,1,5
219484,1,2
219484,1,1
219484,1,1
219484,1,4
219485,1,1
223774,1,1
228065,1,1
228065,1,1
228065,1,1
228065,1,3
228066,1,4
228066,1,3
228066,1,1
232442,1,6
236975,1,1
236975,1,1
236975,1,1
236976,1,6
236976,1,1
236976,1,1
236976,1,1
236976,1,1
236976,1,3
236976,1,2
236976,1,2
236976,1,3
236976,1,3
236976,1,1
236976,1,2
236976,1,4
236977,1,1
241218,1,1
241218,1,3
241219,1,4
241219,1,2
241219,1,2
241219,1,3
241219,1,1
241219,1,2
241219,1,2
241220,1,5
241220,1,1
241220,1,1
241220,1,2
241220,1,1
241220,1,1
241220,1,1
241220,1,2
241220,1,2
241221,1,5
241221,1,5
241221,1,3
241221,1,1
241221,1,1
241221,1,1
245492,1,2
249801,1,2
254212,1,1
258544,1,1
262785,1,8
267127,1,2
271634,1,3
280432,1,4
280432,1,3
280433,1,3
280433,1,1
280433,1,1
280433,1,2
280433,1,1
280433,1,2
280433,1,2
280433,1,2
280433,1,1
280433,1,1
280433,1,3
284831,1,2
289113,1,2
289113,1,2
289113,1,4
289114,1,6
289114,1,1
289114,1,4
293392,1,1
297913,1,2
297914,1,2
297914,1,6
297914,1,1
297914,1,3
297914,1,4
297914,1,1
297914,1,4
297914,1,7
297914,1,1
302223,1,1
306415,1,2
310750,1,1
315155,1,10
319568,1,3
324143,1,2
328568,1,2
332853,1,1
332853,1,2
332853,1,3
332853,1,1
332853,1,2
332853,1,1
332853,1,1
332853,1,1
332853,1,8
332854,1,3
332854,1,1
337084,1,3
341567,1,2
345807,1,1
350044,1,1
354396,1,1
358972,1,2
363460,1,2
367665,1,2
371828,1,2
376221,1,5
380730,1,5
385205,1,2
389489,1,1
393839,1,6
398354,1,1
402840,1,1
407348,1,1
411717,1,2
416048,1,1
420329,1,2
424717,1,3
429108,1,1
433362,1,1
437649,1,1
442202,1,2
446496,1,1
451043,1,1
459478,1,4
463772,1,1
472439,1,9
476752,1,1
480997,1,1
485534,1,2
489807,1,1
489808,1,1
489808,1,1
489808,1,1
489808,1,3
489808,1,4
489809,1,4
489809,1,2
489809,1,1
489809,1,3
489809,1,1
489809,1,1
489809,1,2
489810,1,2
489810,1,1
489810,1,2
489810,1,2
489810,1,1
489810,1,1
489810,1,1
489810,1,1
489811,1,3
489811,1,3
489811,1,1
489811,1,1
489811,1,1
489811,1,2
489811,1,1
489811,1,4
489811,1,2
489812,1,18
489812,1,8
489812,1,3
489812,1,1
489812,1,2
489812,1,2
489812,1,2
489812,1,1
489812,1,1
489812,1,1
489812,1,2
489812,1,3
489813,1,3
489813,1,5
489813,1,2
489813,1,1
489813,1,2
489813,1,3
489813,1,3
489813,1,3
489813,1,1
489813,1,2
489813,1,7
489813,1,3
489813,1,1
489813,1,2
489813,1,1
489813,1,2
489813,1,3
489813,1,4
489814,1,1
489814,1,2
489814,1,8
489814,1,1
489814,1,1
489814,1,1
489814,1,6
489814,1,3
489814,1,2
489814,1,2
489814,1,4
489814,1,3
489814,1,1
489814,1,2
489814,1,1
489814,1,2
489814,1,2
489814,1,1
489814,1,4
489814,1,2
489814,1,1
489814,1,1
489815,1,3
489815,1,4
489815,1,1
489815,1,3
489815,1,4
489815,1,4
489815,1,1
489815,1,1
489815,1,1
489815,1,4
489815,1,2
489815,1,2
489815,1,6
489815,1,1
489815,1,1
489815,1,2
489815,1,1
489815,1,2
489815,1,2
489815,1,2
489816,1,1
489816,1,2
489816,1,4
489816,1,5
489816,1,2
489816,1,2
489816,1,4
489816,1,1
489816,1,2
489816,1,1
489816,1,2
489816,1,7
489816,1,5
489816,1,2
489816,1,1
489816,1,5
489816,1,1
489816,1,1
489816,1,1
489816,1,2
489817,1,4
489817,1,1
489817,1,5
489817,1,2
489817,1,1
489817,1,5
489817,1,1
489817,1,1
489817,1,6
489817,1,4
489817,1,2
489817,1,1
489817,1,2
489817,1,2
489817,1,2
489817,1,4
494196,1,3
498567,1,3
498568,1,1
498568,1,2
498568,1,1
503089,1,1
507576,1,1
512028,1,3
516594,1,2
521009,1,2
525347,1,1
529700,1,3
534082,1,1
538272,1,4
542685,1,3
547250,1,1
551685,1,2
556107,1,3
560665,1,3
565089,1,1
569358,1,2
573717,1,4
578142,1,6
582660,1,4
586970,1,1
591329,1,1
591329,1,1
591329,1,3
591329,1,1
591329,1,2
591329,1,1
591329,1,4
591329,1,1
591329,1,2
591329,1,8
591329,1,1
591329,1,2
591329,1,2
591329,1,5
591330,1,1
591330,1,1
591330,1,1
591330,1,1
591330,1,2
595886,1,6
600152,1,1
