"timeMillisSpent","score"
261812,"0hard/-6medium/-458soft"
266339,"0hard/-7medium/-602soft"
270692,"0hard/-4medium/-521soft"
274949,"0hard/-4medium/-521soft"
279126,"0hard/-4medium/-533soft"
283628,"0hard/-4medium/-533soft"
287871,"0hard/-4medium/-533soft"
292250,"0hard/-4medium/-496soft"
296741,"0hard/-4medium/-523soft"
301014,"0hard/-4medium/-503soft"
305310,"0hard/-3medium/-422soft"
305310,"-1hard/0medium/-2147483647soft"
305311,"-1hard/0medium/-2147483647soft"
305311,"-1hard/0medium/-2147483647soft"
309568,"0hard/-3medium/-438soft"
314101,"0hard/-3medium/-438soft"
318437,"0hard/-1medium/-415soft"
318438,"-1hard/0medium/-2147483647soft"
318438,"-1hard/0medium/-2147483647soft"
318438,"-1hard/0medium/-2147483647soft"
318438,"-1hard/0medium/-2147483647soft"
318438,"-1hard/0medium/-2147483647soft"
318438,"-1hard/0medium/-2147483647soft"
318438,"-1hard/0medium/-2147483647soft"
318439,"-1hard/0medium/-2147483647soft"
318439,"-1hard/0medium/-2147483647soft"
318439,"-1hard/0medium/-2147483647soft"
318439,"-1hard/0medium/-2147483647soft"
318439,"-1hard/0medium/-2147483647soft"
318439,"-1hard/0medium/-2147483647soft"
318439,"-1hard/0medium/-2147483647soft"
318439,"-1hard/0medium/-2147483647soft"
318440,"-1hard/0medium/-2147483647soft"
318440,"-1hard/0medium/-2147483647soft"
318440,"-1hard/0medium/-2147483647soft"
318440,"-1hard/0medium/-2147483647soft"
318440,"-1hard/0medium/-2147483647soft"
318440,"-1hard/0medium/-2147483647soft"
318441,"-1hard/0medium/-2147483647soft"
318441,"-1hard/0medium/-2147483647soft"
322704,"0hard/0medium/-402soft"
327253,"0hard/0medium/-402soft"
327253,"-1hard/0medium/-2147483647soft"
327254,"-1hard/0medium/-2147483647soft"
331444,"0hard/0medium/-406soft"
331444,"-1hard/0medium/-2147483647soft"
335777,"0hard/-1medium/-488soft"
340049,"0hard/-1medium/-451soft"
344586,"0hard/-1medium/-462soft"
348940,"0hard/-1medium/-451soft"
353334,"0hard/-1medium/-451soft"
357666,"0hard/-1medium/-474soft"
362164,"0hard/-1medium/-437soft"
366460,"0hard/-1medium/-437soft"
370891,"0hard/-4medium/-526soft"
375200,"0hard/-3medium/-438soft"
379473,"0hard/-3medium/-438soft"
383712,"0hard/-3medium/-439soft"
388114,"0hard/-3medium/-439soft"
392494,"0hard/-3medium/-439soft"
397006,"0hard/-3medium/-438soft"
401293,"0hard/-3medium/-438soft"
405820,"0hard/-3medium/-439soft"
410156,"0hard/-3medium/-439soft"
414466,"0hard/0medium/-415soft"
419000,"0hard/-1medium/-488soft"
423244,"0hard/0medium/-415soft"
427770,"0hard/0medium/-415soft"
427770,"-1hard/0medium/-2147483647soft"
432121,"0hard/0medium/-415soft"
440784,"0hard/-1medium/-468soft"
466923,"0hard/-1medium/-468soft"
475316,"0hard/-1medium/-468soft"
479853,"0hard/-1medium/-468soft"
484066,"0hard/-1medium/-488soft"
488334,"0hard/-1medium/-462soft"
492819,"0hard/-1medium/-462soft"
497168,"0hard/-1medium/-462soft"
501399,"0hard/-1medium/-462soft"
505784,"0hard/-4medium/-543soft"
510039,"0hard/-4medium/-543soft"
514444,"0hard/-4medium/-543soft"
518781,"0hard/-3medium/-464soft"
522889,"0hard/-3medium/-464soft"
527383,"0hard/-3medium/-464soft"
531757,"0hard/-1medium/-462soft"
536050,"0hard/-1medium/-462soft"
540475,"0hard/-1medium/-462soft"
544869,"0hard/-1medium/-462soft"
549033,"0hard/0medium/-383soft"
553251,"0hard/0medium/-383soft"
557769,"0hard/0medium/-383soft"
561990,"0hard/0medium/-383soft"
566498,"0hard/-1medium/-469soft"
570865,"0hard/-1medium/-469soft"
575374,"0hard/-1medium/-437soft"
579726,"0hard/-2medium/-437soft"
588574,"0hard/-2medium/-437soft"
592850,"0hard/-2medium/-488soft"
601627,"0hard/-2medium/-488soft"
