"timeMillisSpent","acceptedMoveCount","selectedMoveCount"
437021,1,2
437021,1,1
437021,1,1
437021,1,2
437021,1,2
437021,1,3
437021,1,2
437021,1,4
437021,1,3
437021,1,2
437021,1,3
437021,1,1
437021,1,3
437021,1,1
437021,1,1
437021,1,1
437021,1,3
437021,1,3
437022,1,2
437022,1,1
437022,1,1
437022,1,2
437022,1,3
437022,1,5
437022,1,1
437022,1,2
437022,1,1
437022,1,3
437022,1,2
437022,1,1
437022,1,2
437022,1,4
437022,1,3
437022,1,3
437022,1,1
437022,1,1
437022,1,2
437022,1,3
437022,1,2
437022,1,1
437023,1,2
437023,1,2
437023,1,3
437023,1,2
437023,1,2
437023,1,3
437023,1,2
437023,1,2
437023,1,1
437023,1,3
437023,1,1
437023,1,1
437023,1,1
437023,1,3
437023,1,3
437023,1,3
437023,1,2
437023,1,2
437023,1,1
437023,1,1
437023,1,3
437023,1,5
437024,1,1
437024,1,3
437024,1,2
437024,1,1
437024,1,1
437024,1,1
437024,1,1
437024,1,1
437024,1,1
437024,1,1
437024,1,1
437024,1,2
437024,1,1
437024,1,1
437024,1,3
437024,1,1
437024,1,1
437024,1,1
437024,1,7
437024,1,1
437024,1,2
437024,1,1
437024,1,2
437024,1,3
437025,1,4
437025,1,3
437025,1,2
437025,1,7
437025,1,3
437025,1,1
437025,1,1
437025,1,1
437025,1,1
437025,1,9
437025,1,1
437025,1,2
437025,1,2
437025,1,2
437025,1,2
437025,1,1
437025,1,1
437025,1,2
437025,1,4
437025,1,5
437026,1,2
437026,1,1
437026,1,2
437026,1,8
437026,1,1
437026,1,3
437026,1,1
437026,1,3
437026,1,3
437026,1,1
437026,1,2
437026,1,7
437026,1,5
437026,1,1
437026,1,1
437026,1,3
437026,1,5
437026,1,7
437026,1,2
437027,1,1
437027,1,1
437027,1,1
437027,1,2
437027,1,1
437027,1,4
437027,1,1
437027,1,1
437027,1,3
437027,1,1
437027,1,2
437027,1,2
437027,1,3
437027,1,1
437027,1,4
437027,1,1
437027,1,2
437027,1,2
437027,1,5
437027,1,1
437027,1,1
437027,1,6
437027,1,1
437028,1,1
437028,1,1
437028,1,4
437028,1,2
437028,1,5
437028,1,5
437028,1,2
437028,1,6
437028,1,2
437028,1,1
437028,1,1
437028,1,2
437028,1,1
437028,1,1
437028,1,1
437028,1,1
437028,1,4
437028,1,1
437028,1,4
437028,1,1
437028,1,2
437029,1,2
437029,1,1
437029,1,3
437029,1,1
437029,1,4
437029,1,6
437029,1,2
437029,1,2
437029,1,4
437029,1,1
437029,1,1
437029,1,2
437029,1,3
437029,1,3
437029,1,1
437029,1,4
437029,1,1
437029,1,3
437029,1,4
437029,1,2
441341,1,2
441341,1,1
441341,1,2
441342,1,4
441342,1,1
441342,1,10
441342,1,2
441342,1,1
441342,1,4
441342,1,1
441342,1,1
441342,1,4
441342,1,1
445634,1,2
445635,1,1
445635,1,1
445635,1,3
445635,1,1
445635,1,1
445635,1,7
445635,1,1
445635,1,4
445635,1,9
445635,1,2
445635,1,1
445635,1,4
445635,1,1
445635,1,1
445635,1,5
445635,1,1
445635,1,1
445635,1,1
445635,1,1
445636,1,3
445636,1,4
445636,1,2
445636,1,1
445636,1,2
445636,1,3
445636,1,2
450025,1,6
450025,1,1
450025,1,1
450025,1,1
450026,1,3
450026,1,1
450026,1,1
450026,1,1
450026,1,2
450026,1,5
450026,1,1
450026,1,5
450026,1,1
450026,1,2
454405,1,1
458676,1,1
462923,1,1
467419,1,1
471822,1,1
471823,1,1
476054,1,4
480340,1,3
484860,1,3
489432,1,1
489432,1,1
489432,1,4
489433,1,2
489433,1,1
489433,1,2
489433,1,1
489433,1,4
489433,1,1
489433,1,2
489433,1,1
489433,1,3
489433,1,1
489433,1,1
489433,1,9
489433,1,11
489433,1,15
489433,1,1
489434,1,2
489434,1,3
489434,1,1
489434,1,8
489434,1,11
489434,1,1
489434,1,1
489434,1,1
489434,1,1
489434,1,4
489434,1,6
489434,1,2
489434,1,2
489434,1,4
489434,1,3
489434,1,1
489434,1,2
489435,1,3
489435,1,1
489435,1,1
489435,1,9
489435,1,2
489435,1,1
489435,1,3
489435,1,1
489435,1,1
489435,1,3
489435,1,4
489435,1,1
489435,1,2
489435,1,2
489435,1,1
489435,1,8
489435,1,3
489435,1,1
489435,1,1
489435,1,1
489436,1,4
489436,1,1
489436,1,3
489436,1,1
489436,1,1
489436,1,1
489436,1,2
489436,1,1
489436,1,9
489436,1,4
489436,1,7
489436,1,3
489436,1,3
489436,1,2
489436,1,2
489436,1,2
489436,1,4
489436,1,2
489437,1,2
489437,1,2
489437,1,3
489437,1,1
489437,1,4
489437,1,4
489437,1,2
489437,1,5
489437,1,1
489437,1,2
489437,1,3
489437,1,1
489437,1,5
489437,1,1
489437,1,1
489437,1,1
489437,1,1
489437,1,1
489437,1,2
489437,1,1
489437,1,1
489437,1,3
489437,1,1
489438,1,2
489438,1,1
489438,1,3
489438,1,1
489438,1,3
489438,1,3
489438,1,3
489438,1,3
489438,1,3
489438,1,1
489438,1,2
489438,1,1
489438,1,2
489438,1,1
489438,1,1
489438,1,1
489438,1,1
489438,1,1
489438,1,1
489438,1,1
489438,1,2
489438,1,2
489438,1,3
489438,1,1
489439,1,3
489439,1,2
489439,1,1
489439,1,1
489439,1,1
489439,1,2
489439,1,1
489439,1,2
489439,1,4
489439,1,2
489439,1,3
489439,1,1
489439,1,1
489439,1,1
489439,1,4
489439,1,1
489439,1,1
489439,1,1
489439,1,1
489439,1,1
489439,1,3
489439,1,2
489439,1,3
489440,1,10
489440,1,1
489440,1,1
489440,1,1
489440,1,2
489440,1,2
489440,1,2
489440,1,3
489440,1,2
489440,1,5
489440,1,3
489440,1,8
489440,1,2
489440,1,1
489440,1,4
489440,1,1
489440,1,1
489440,1,2
489440,1,1
489440,1,2
489441,1,1
489441,1,1
489441,1,4
489441,1,1
489441,1,2
489441,1,1
493796,1,1
498382,1,1
502633,1,1
502634,1,3
502634,1,1
506951,1,2
511478,1,5
515815,1,2
520352,1,1
524902,1,1
524902,1,4
524902,1,1
524902,1,1
524902,1,1
524902,1,1
524902,1,3
524902,1,1
524902,1,4
524902,1,2
524902,1,10
524902,1,3
524902,1,1
524902,1,1
524903,1,2
524903,1,1
524903,1,1
524903,1,3
524903,1,2
524903,1,4
524903,1,2
524903,1,2
524903,1,1
524903,1,2
524903,1,2
524903,1,3
529163,1,1
533554,1,1
538089,1,2
542398,1,1
542399,1,2
542399,1,4
542399,1,1
542399,1,1
542399,1,1
542399,1,1
542399,1,1
542399,1,1
542399,1,1
542399,1,1
542399,1,2
542399,1,1
542399,1,1
542400,1,4
542400,1,1
542400,1,1
542400,1,1
542400,1,4
542400,1,2
542400,1,1
542400,1,5
542400,1,2
542400,1,1
542400,1,1
542400,1,2
542400,1,3
542400,1,2
542400,1,1
542400,1,1
542400,1,2
542400,1,1
542400,1,2
542400,1,1
542400,1,5
542400,1,2
542400,1,1
542401,1,1
542401,1,1
542401,1,2
542401,1,5
542401,1,1
542401,1,1
542401,1,1
542401,1,1
542401,1,2
542401,1,1
542401,1,3
542401,1,1
542401,1,3
542401,1,2
542401,1,1
542401,1,1
542401,1,1
542401,1,1
542401,1,1
542401,1,1
542401,1,3
542401,1,1
542401,1,9
542401,1,1
542402,1,2
542402,1,1
542402,1,1
542402,1,3
542402,1,7
542402,1,2
542402,1,9
542402,1,2
542402,1,3
542402,1,3
542402,1,1
542402,1,1
542402,1,2
542402,1,2
542402,1,3
542402,1,2
542402,1,1
542402,1,3
542402,1,4
542402,1,1
542403,1,1
542403,1,9
542403,1,6
542403,1,3
542403,1,1
542403,1,3
542403,1,1
542403,1,1
542403,1,1
542403,1,1
542403,1,1
542403,1,2
542403,1,2
542403,1,1
542403,1,4
542403,1,3
542403,1,1
542403,1,3
542403,1,6
542403,1,2
542404,1,2
542404,1,6
542404,1,1
542404,1,1
542404,1,2
542404,1,2
546960,1,1
551404,1,1
555874,1,1
555874,1,1
555874,1,2
555874,1,1
560168,1,4
564411,1,3
564411,1,1
564411,1,2
564411,1,1
564411,1,2
564411,1,1
564411,1,1
564411,1,3
564411,1,1
564411,1,2
564411,1,2
564411,1,2
568712,1,1
573097,1,4
577457,1,3
581663,1,1
586233,1,1
586233,1,2
586233,1,3
586233,1,3
586233,1,2
586233,1,2
586233,1,1
586233,1,1
586233,1,2
586233,1,4
586233,1,2
586233,1,3
586233,1,3
586233,1,1
586233,1,2
586233,1,2
586233,1,4
586233,1,1
586233,1,2
586233,1,1
586233,1,1
586234,1,5
586234,1,1
586234,1,9
586234,1,3
586234,1,3
586234,1,1
586234,1,3
586234,1,1
586234,1,2
586234,1,4
586234,1,3
586234,1,1
586234,1,1
586234,1,1
586234,1,2
586234,1,4
586234,1,1
586234,1,1
586234,1,4
586234,1,4
586234,1,2
586234,1,1
586234,1,1
586234,1,2
586234,1,4
586234,1,1
586235,1,1
586235,1,4
586235,1,1
586235,1,4
586235,1,2
586235,1,1
586235,1,1
586235,1,2
586235,1,1
586235,1,2
586235,1,2
590526,1,4
594762,1,1
599144,1,1
603421,1,1
