"timeMillisSpent","score"
256105,"-1hard/0medium/-2147483647soft"
256105,"-1hard/0medium/-2147483647soft"
256106,"-1hard/0medium/-2147483647soft"
256106,"-1hard/0medium/-2147483647soft"
256107,"-1hard/0medium/-2147483647soft"
256107,"-1hard/0medium/-2147483647soft"
256107,"-1hard/0medium/-2147483647soft"
260425,"0hard/-3medium/-512soft"
264997,"0hard/-3medium/-512soft"
269377,"0hard/0medium/-404soft"
273783,"0hard/-1medium/-434soft"
278125,"0hard/-1medium/-434soft"
282524,"0hard/-2medium/-434soft"
286789,"0hard/-2medium/-434soft"
290939,"0hard/-6medium/-449soft"
295181,"0hard/-6medium/-478soft"
299808,"0hard/-6medium/-478soft"
304339,"0hard/-6medium/-478soft"
308687,"0hard/-6medium/-478soft"
312855,"0hard/-3medium/-466soft"
317370,"0hard/-3medium/-466soft"
321658,"0hard/-3medium/-466soft"
326015,"0hard/-3medium/-467soft"
330300,"0hard/-3medium/-467soft"
334502,"0hard/-4medium/-537soft"
338838,"0hard/-4medium/-537soft"
343220,"0hard/-4medium/-537soft"
347751,"0hard/-1medium/-442soft"
352077,"0hard/-1medium/-442soft"
356430,"0hard/-2medium/-511soft"
360619,"0hard/-4medium/-588soft"
365124,"0hard/-2medium/-479soft"
369599,"0hard/-4medium/-498soft"
373984,"0hard/-1medium/-451soft"
378335,"0hard/-1medium/-451soft"
382591,"0hard/-1medium/-448soft"
386995,"0hard/-1medium/-448soft"
391409,"0hard/-1medium/-462soft"
395940,"0hard/-1medium/-481soft"
400317,"0hard/-1medium/-484soft"
404694,"0hard/-2medium/-459soft"
408911,"0hard/-2medium/-459soft"
413396,"0hard/-2medium/-459soft"
417949,"0hard/-4medium/-532soft"
422246,"0hard/-4medium/-532soft"
426661,"0hard/-4medium/-528soft"
431227,"0hard/-4medium/-528soft"
435465,"0hard/-4medium/-524soft"
439814,"0hard/-7medium/-590soft"
444071,"0hard/-7medium/-590soft"
448531,"0hard/-4medium/-517soft"
452771,"0hard/-4medium/-517soft"
457037,"0hard/-4medium/-517soft"
461397,"0hard/-4medium/-517soft"
465544,"0hard/-4medium/-517soft"
469838,"0hard/-7medium/-590soft"
474349,"0hard/-7medium/-590soft"
478519,"0hard/-4medium/-517soft"
483044,"0hard/-4medium/-517soft"
487447,"0hard/-4medium/-525soft"
491641,"0hard/-4medium/-525soft"
495953,"0hard/-7medium/-590soft"
500474,"0hard/-7medium/-598soft"
504854,"0hard/-7medium/-598soft"
509161,"0hard/-7medium/-598soft"
513398,"0hard/-7medium/-598soft"
517871,"0hard/-7medium/-598soft"
522388,"0hard/-7medium/-598soft"
526830,"0hard/-7medium/-598soft"
531312,"0hard/-7medium/-598soft"
535706,"0hard/-7medium/-598soft"
540033,"0hard/-7medium/-598soft"
544621,"0hard/-7medium/-598soft"
549018,"0hard/-7medium/-598soft"
553529,"0hard/-7medium/-598soft"
558061,"0hard/-7medium/-598soft"
562564,"0hard/-4medium/-525soft"
566813,"0hard/-2medium/-456soft"
571334,"0hard/-2medium/-456soft"
575740,"0hard/-4medium/-529soft"
580073,"0hard/-4medium/-528soft"
584457,"0hard/-4medium/-520soft"
588779,"0hard/-4medium/-523soft"
592956,"0hard/-4medium/-523soft"
597248,"0hard/-3medium/-451soft"
601511,"0hard/-3medium/-455soft"
