"timeMillisSpent","acceptedMoveCount","selectedMoveCount"
284356,1,1
284356,1,1
284356,1,3
288683,1,2
288683,1,1
288683,1,2
288684,1,4
288684,1,1
288684,1,10
288684,1,1
288684,1,1
288685,1,1
288685,1,4
288685,1,1
288685,1,1
288685,1,4
288686,1,2
288686,1,1
288686,1,1
288686,1,1
288686,1,2
288686,1,1
293235,1,2
293236,1,4
293236,1,3
293237,1,1
293237,1,5
293238,1,1
293239,1,6
293239,1,3
293239,1,1
293239,1,3
293240,1,2
293240,1,2
293240,1,1
293241,1,4
293241,1,3
293241,1,4
293242,1,5
293242,1,2
293242,1,2
293243,1,2
293243,1,4
293243,1,1
293243,1,2
297553,1,1
301877,1,1
306420,1,1
310729,1,1
315096,1,3
319489,1,1
323791,1,2
328223,1,1
332653,1,4
337009,1,5
341437,1,1
345983,1,2
350312,1,1
354616,1,5
358947,1,2
363529,1,1
367798,1,1
367798,1,3
367798,1,2
367799,1,2
367799,1,3
367799,1,1
367800,1,1
367800,1,1
367800,1,2
367801,1,1
367801,1,3
367801,1,1
367802,1,1
367802,1,2
367803,1,1
367803,1,1
372210,1,1
376691,1,1
381239,1,5
385597,1,1
390025,1,4
394652,1,1
398989,1,3
403333,1,3
407685,1,8
412025,1,1
416382,1,2
420682,1,1
424995,1,1
429181,1,3
433453,1,3
437659,1,2
442203,1,1
442203,1,2
442203,1,2
442204,1,5
442204,1,1
442204,1,3
442204,1,3
442204,1,1
442204,1,6
442204,1,1
442204,1,1
442204,1,3
442204,1,1
442204,1,1
442205,1,1
442205,1,4
442205,1,2
442205,1,5
442205,1,2
442205,1,1
442205,1,1
442205,1,1
442205,1,1
442205,1,1
442205,1,1
442205,1,1
442206,1,1
442206,1,1
442206,1,2
442206,1,3
442206,1,5
442206,1,2
442206,1,1
442206,1,1
442206,1,2
442206,1,3
442207,1,6
442207,1,2
442207,1,6
442207,1,2
442208,1,3
442208,1,3
442208,1,7
442208,1,1
442209,1,7
442209,1,7
442209,1,2
442209,1,1
442209,1,1
442209,1,1
442210,1,1
442210,1,4
442210,1,7
442210,1,2
442211,1,14
442211,1,1
442211,1,1
442211,1,3
442212,1,2
442212,1,2
442212,1,3
442212,1,2
442212,1,4
442213,1,3
442213,1,3
442213,1,1
442213,1,1
446778,1,5
446778,1,1
446778,1,2
446778,1,6
446778,1,1
446779,1,1
446779,1,3
446779,1,4
446779,1,1
451311,1,5
455820,1,1
455821,1,2
455822,1,2
455822,1,3
455823,1,4
455823,1,2
455823,1,1
455824,1,2
455824,1,6
455825,1,1
455825,1,4
455825,1,1
455826,1,1
455826,1,5
460343,1,8
464752,1,2
469054,1,3
473583,1,1
477953,1,3
482212,1,2
486495,1,1
490804,1,3
495105,1,2
499333,1,1
503643,1,1
507931,1,2
512315,1,2
512315,1,1
512315,1,1
512315,1,1
512315,1,1
512316,1,1
512316,1,1
512316,1,1
512316,1,1
512316,1,2
512316,1,1
512316,1,1
512316,1,1
512316,1,1
512316,1,4
512316,1,3
512316,1,1
512317,1,3
512317,1,1
512317,1,2
512317,1,1
512317,1,1
512317,1,8
512317,1,1
512317,1,1
516831,1,1
521253,1,2
521253,1,5
521253,1,1
521253,1,1
521254,1,1
521254,1,3
521254,1,3
521254,1,1
521254,1,1
521255,1,1
521255,1,6
521255,1,2
521255,1,8
521256,1,2
521256,1,1
521256,1,1
521256,1,1
521256,1,1
521257,1,4
525536,1,1
529938,1,2
534276,1,1
538483,1,1
542721,1,1
551604,1,4
555888,1,2
560303,1,1
564805,1,1
569368,1,1
573585,1,2
577925,1,4
582399,1,2
586771,1,3
591239,1,1
595632,1,3
599986,1,1
604259,1,1
