"timeMillisSpent","score"
179679,"-1hard/-1medium/-2147483647soft"
183983,"0hard/-1medium/-370soft"
183984,"-1hard/-1medium/-2147483647soft"
183984,"-1hard/-1medium/-2147483647soft"
183984,"-1hard/-1medium/-2147483647soft"
183984,"-1hard/-1medium/-2147483647soft"
188292,"0hard/-1medium/-378soft"
192651,"0hard/-4medium/-425soft"
197181,"0hard/-4medium/-425soft"
201534,"0hard/-4medium/-425soft"
205762,"0hard/-4medium/-425soft"
210059,"0hard/-4medium/-420soft"
214389,"0hard/-4medium/-419soft"
218746,"0hard/-4medium/-420soft"
223100,"0hard/-4medium/-424soft"
227489,"0hard/-4medium/-424soft"
231737,"0hard/-4medium/-445soft"
236291,"0hard/-4medium/-443soft"
236291,"-1hard/-1medium/-2147483647soft"
236291,"-1hard/-1medium/-2147483647soft"
236291,"-1hard/-1medium/-2147483647soft"
236291,"-1hard/-1medium/-2147483647soft"
236292,"-1hard/-1medium/-2147483647soft"
236292,"-1hard/-1medium/-2147483647soft"
236292,"-1hard/-1medium/-2147483647soft"
236292,"-1hard/-1medium/-2147483647soft"
236292,"-1hard/-1medium/-2147483647soft"
236292,"-1hard/-1medium/-2147483647soft"
236292,"-1hard/-1medium/-2147483647soft"
236292,"-1hard/-1medium/-2147483647soft"
236293,"-1hard/-1medium/-2147483647soft"
236293,"-1hard/-1medium/-2147483647soft"
236293,"-1hard/-1medium/-2147483647soft"
236293,"-1hard/-1medium/-2147483647soft"
236293,"-1hard/-1medium/-2147483647soft"
236293,"-1hard/-1medium/-2147483647soft"
236293,"-1hard/0medium/-2147483647soft"
236293,"-1hard/0medium/-2147483647soft"
236293,"-1hard/0medium/-2147483647soft"
240595,"0hard/0medium/-332soft"
244916,"0hard/-1medium/-363soft"
249204,"0hard/-1medium/-363soft"
249204,"-1hard/-1medium/-2147483647soft"
249204,"-1hard/-1medium/-2147483647soft"
253508,"0hard/0medium/-328soft"
258045,"0hard/0medium/-328soft"
258046,"-1hard/-1medium/-2147483647soft"
262297,"0hard/0medium/-320soft"
266686,"0hard/0medium/-320soft"
271070,"0hard/-1medium/-371soft"
275584,"0hard/-1medium/-371soft"
275585,"-1hard/-1medium/-2147483647soft"
275585,"-1hard/-1medium/-2147483647soft"
275586,"-1hard/-1medium/-2147483647soft"
275586,"-1hard/0medium/-2147483647soft"
275586,"-1hard/0medium/-2147483647soft"
275587,"-1hard/-1medium/-2147483647soft"
280000,"0hard/-1medium/-402soft"
284338,"0hard/0medium/-326soft"
284339,"-1hard/0medium/-2147483647soft"
284339,"-1hard/0medium/-2147483647soft"
284339,"-1hard/0medium/-2147483647soft"
284339,"-1hard/-1medium/-2147483647soft"
284340,"-1hard/-1medium/-2147483647soft"
284340,"-1hard/-1medium/-2147483647soft"
284340,"-1hard/-1medium/-2147483647soft"
284340,"-1hard/-1medium/-2147483647soft"
284340,"-1hard/-1medium/-2147483647soft"
284340,"-1hard/-1medium/-2147483647soft"
284341,"-1hard/-1medium/-2147483647soft"
284341,"-1hard/-1medium/-2147483647soft"
284341,"-1hard/-1medium/-2147483647soft"
284341,"-1hard/-1medium/-2147483647soft"
284341,"-1hard/-1medium/-2147483647soft"
284341,"-1hard/-1medium/-2147483647soft"
284342,"-1hard/-1medium/-2147483647soft"
284342,"-1hard/-1medium/-2147483647soft"
284342,"-1hard/-1medium/-2147483647soft"
284342,"-1hard/-1medium/-2147483647soft"
284342,"-1hard/-1medium/-2147483647soft"
284343,"-1hard/-1medium/-2147483647soft"
284343,"-1hard/-1medium/-2147483647soft"
284343,"-1hard/-1medium/-2147483647soft"
284343,"-1hard/-1medium/-2147483647soft"
284344,"-1hard/-1medium/-2147483647soft"
284344,"-1hard/-1medium/-2147483647soft"
284344,"-1hard/-1medium/-2147483647soft"
284344,"-1hard/-1medium/-2147483647soft"
284344,"-1hard/-1medium/-2147483647soft"
284344,"-1hard/-1medium/-2147483647soft"
284345,"-1hard/-1medium/-2147483647soft"
284345,"-1hard/-1medium/-2147483647soft"
284345,"-1hard/-1medium/-2147483647soft"
284345,"-1hard/-1medium/-2147483647soft"
284346,"-1hard/-1medium/-2147483647soft"
284346,"-1hard/-1medium/-2147483647soft"
284346,"-1hard/-1medium/-2147483647soft"
284346,"-1hard/-1medium/-2147483647soft"
284346,"-1hard/-1medium/-2147483647soft"
284347,"-1hard/-1medium/-2147483647soft"
284347,"-1hard/-1medium/-2147483647soft"
284347,"-1hard/-1medium/-2147483647soft"
284347,"-1hard/-1medium/-2147483647soft"
284347,"-1hard/-1medium/-2147483647soft"
284347,"-1hard/-1medium/-2147483647soft"
284347,"-1hard/-1medium/-2147483647soft"
284348,"-1hard/-1medium/-2147483647soft"
284348,"-1hard/-1medium/-2147483647soft"
284348,"-1hard/-1medium/-2147483647soft"
284348,"-1hard/-1medium/-2147483647soft"
284348,"-1hard/-1medium/-2147483647soft"
284348,"-1hard/-1medium/-2147483647soft"
284348,"-1hard/-1medium/-2147483647soft"
284348,"-1hard/-1medium/-2147483647soft"
284348,"-1hard/-1medium/-2147483647soft"
284348,"-1hard/-1medium/-2147483647soft"
284349,"-1hard/-1medium/-2147483647soft"
284349,"-1hard/-1medium/-2147483647soft"
284349,"-1hard/-1medium/-2147483647soft"
284349,"-1hard/-1medium/-2147483647soft"
284349,"-1hard/-1medium/-2147483647soft"
284349,"-1hard/-1medium/-2147483647soft"
284349,"-1hard/-1medium/-2147483647soft"
284349,"-1hard/-1medium/-2147483647soft"
284350,"-1hard/-1medium/-2147483647soft"
284350,"-1hard/-1medium/-2147483647soft"
284350,"-1hard/-1medium/-2147483647soft"
284350,"-1hard/-1medium/-2147483647soft"
284350,"-1hard/-1medium/-2147483647soft"
284350,"-1hard/-1medium/-2147483647soft"
284350,"-1hard/-1medium/-2147483647soft"
284350,"-1hard/-1medium/-2147483647soft"
284350,"-1hard/-1medium/-2147483647soft"
284350,"-1hard/-1medium/-2147483647soft"
284351,"-1hard/-1medium/-2147483647soft"
284351,"-1hard/-1medium/-2147483647soft"
284351,"-1hard/-1medium/-2147483647soft"
284351,"-1hard/-1medium/-2147483647soft"
284351,"-1hard/-1medium/-2147483647soft"
284351,"-1hard/-1medium/-2147483647soft"
284351,"-1hard/-1medium/-2147483647soft"
284351,"-1hard/-1medium/-2147483647soft"
284351,"-1hard/-1medium/-2147483647soft"
284352,"-1hard/-1medium/-2147483647soft"
284352,"-1hard/-1medium/-2147483647soft"
284352,"-1hard/-1medium/-2147483647soft"
284352,"-1hard/-1medium/-2147483647soft"
284352,"-1hard/-1medium/-2147483647soft"
284352,"-1hard/-1medium/-2147483647soft"
284352,"-1hard/-1medium/-2147483647soft"
284352,"-1hard/-1medium/-2147483647soft"
284352,"-1hard/-1medium/-2147483647soft"
284352,"-1hard/-1medium/-2147483647soft"
284353,"-1hard/-1medium/-2147483647soft"
284353,"-1hard/-1medium/-2147483647soft"
284353,"-1hard/-1medium/-2147483647soft"
284353,"-1hard/-1medium/-2147483647soft"
284353,"-1hard/-1medium/-2147483647soft"
284353,"-1hard/-1medium/-2147483647soft"
284353,"-1hard/-1medium/-2147483647soft"
284353,"-1hard/-1medium/-2147483647soft"
284353,"-1hard/-1medium/-2147483647soft"
284353,"-1hard/-1medium/-2147483647soft"
284354,"-1hard/-1medium/-2147483647soft"
284354,"-1hard/-1medium/-2147483647soft"
284354,"-1hard/-1medium/-2147483647soft"
284354,"-1hard/-1medium/-2147483647soft"
284354,"-1hard/-1medium/-2147483647soft"
284354,"-1hard/-1medium/-2147483647soft"
284354,"-1hard/-1medium/-2147483647soft"
284354,"-1hard/-1medium/-2147483647soft"
284355,"-1hard/-1medium/-2147483647soft"
284355,"-1hard/-1medium/-2147483647soft"
284355,"-1hard/-1medium/-2147483647soft"
284355,"-1hard/-1medium/-2147483647soft"
284355,"-1hard/-1medium/-2147483647soft"
284355,"-1hard/-1medium/-2147483647soft"
284355,"-1hard/-1medium/-2147483647soft"
284355,"-1hard/-1medium/-2147483647soft"
284355,"-1hard/-1medium/-2147483647soft"
284356,"-1hard/-1medium/-2147483647soft"
284356,"-1hard/-1medium/-2147483647soft"
284356,"-1hard/-1medium/-2147483647soft"
284356,"-1hard/-1medium/-2147483647soft"
288683,"0hard/-1medium/-341soft"
288683,"-1hard/-1medium/-2147483647soft"
288683,"-1hard/-1medium/-2147483647soft"
288684,"-1hard/-1medium/-2147483647soft"
288684,"-1hard/-1medium/-2147483647soft"
288684,"-1hard/-1medium/-2147483647soft"
288684,"-1hard/-1medium/-2147483647soft"
288684,"-1hard/-1medium/-2147483647soft"
288685,"-1hard/-1medium/-2147483647soft"
288685,"-1hard/-1medium/-2147483647soft"
288685,"-1hard/-1medium/-2147483647soft"
288685,"-1hard/-1medium/-2147483647soft"
288685,"-1hard/0medium/-2147483647soft"
288686,"-1hard/0medium/-2147483647soft"
288686,"-1hard/0medium/-2147483647soft"
288686,"-1hard/0medium/-2147483647soft"
288686,"-1hard/0medium/-2147483647soft"
288686,"-1hard/0medium/-2147483647soft"
288686,"-1hard/0medium/-2147483647soft"
293235,"0hard/-1medium/-386soft"
293236,"-1hard/-1medium/-2147483647soft"
293236,"-1hard/-1medium/-2147483647soft"
293237,"-1hard/-1medium/-2147483647soft"
293237,"-1hard/-1medium/-2147483647soft"
293238,"-1hard/-1medium/-2147483647soft"
293239,"-1hard/-1medium/-2147483647soft"
293239,"-1hard/-1medium/-2147483647soft"
293239,"-1hard/-1medium/-2147483647soft"
293239,"-1hard/-1medium/-2147483647soft"
293240,"-1hard/-1medium/-2147483647soft"
293240,"-1hard/-1medium/-2147483647soft"
293240,"-1hard/-1medium/-2147483647soft"
293241,"-1hard/-1medium/-2147483647soft"
293241,"-1hard/-1medium/-2147483647soft"
293241,"-1hard/-1medium/-2147483647soft"
293242,"-1hard/-1medium/-2147483647soft"
293242,"-1hard/0medium/-2147483647soft"
293242,"-1hard/0medium/-2147483647soft"
293243,"-1hard/0medium/-2147483647soft"
293243,"-1hard/0medium/-2147483647soft"
293243,"-1hard/0medium/-2147483647soft"
293243,"-1hard/-1medium/-2147483647soft"
297553,"0hard/0medium/-331soft"
301877,"0hard/0medium/-331soft"
306420,"0hard/-1medium/-374soft"
310729,"0hard/-1medium/-374soft"
315096,"0hard/-3medium/-406soft"
319489,"0hard/-3medium/-409soft"
323791,"0hard/-3medium/-409soft"
328223,"0hard/-3medium/-409soft"
332653,"0hard/-1medium/-378soft"
337009,"0hard/-1medium/-383soft"
341437,"0hard/-3medium/-362soft"
345983,"0hard/-3medium/-362soft"
350312,"0hard/-3medium/-362soft"
354616,"0hard/-3medium/-350soft"
358947,"0hard/-3medium/-350soft"
363529,"0hard/-3medium/-350soft"
367798,"0hard/-3medium/-350soft"
367798,"-1hard/-1medium/-2147483647soft"
367798,"-1hard/-1medium/-2147483647soft"
367799,"-1hard/-1medium/-2147483647soft"
367799,"-1hard/-1medium/-2147483647soft"
367799,"-1hard/-1medium/-2147483647soft"
367800,"-1hard/-1medium/-2147483647soft"
367800,"-1hard/0medium/-2147483647soft"
367800,"-1hard/0medium/-2147483647soft"
367801,"-1hard/0medium/-2147483647soft"
367801,"-1hard/0medium/-2147483647soft"
367801,"-1hard/-1medium/-2147483647soft"
367802,"-1hard/-1medium/-2147483647soft"
367802,"-1hard/-1medium/-2147483647soft"
367803,"-1hard/-1medium/-2147483647soft"
367803,"-1hard/-1medium/-2147483647soft"
372210,"0hard/-1medium/-385soft"
376691,"0hard/-1medium/-385soft"
381239,"0hard/-1medium/-385soft"
385597,"0hard/-1medium/-385soft"
390025,"0hard/-3medium/-398soft"
394652,"0hard/-3medium/-398soft"
398989,"0hard/-3medium/-367soft"
403333,"0hard/-3medium/-367soft"
407685,"0hard/-3medium/-370soft"
412025,"0hard/-3medium/-406soft"
416382,"0hard/-3medium/-393soft"
420682,"0hard/-3medium/-406soft"
424995,"0hard/-3medium/-406soft"
429181,"0hard/-6medium/-406soft"
433453,"0hard/-3medium/-398soft"
437659,"0hard/-3medium/-398soft"
442203,"0hard/-1medium/-369soft"
442203,"-1hard/-1medium/-2147483647soft"
442203,"-1hard/-1medium/-2147483647soft"
442204,"-1hard/-1medium/-2147483647soft"
442204,"-1hard/-1medium/-2147483647soft"
442204,"-1hard/-1medium/-2147483647soft"
442204,"-1hard/-1medium/-2147483647soft"
442204,"-1hard/-1medium/-2147483647soft"
442204,"-1hard/-1medium/-2147483647soft"
442204,"-1hard/-1medium/-2147483647soft"
442204,"-1hard/-1medium/-2147483647soft"
442204,"-1hard/-1medium/-2147483647soft"
442204,"-1hard/-1medium/-2147483647soft"
442204,"-1hard/-1medium/-2147483647soft"
442205,"-1hard/-1medium/-2147483647soft"
442205,"-1hard/-1medium/-2147483647soft"
442205,"-1hard/-1medium/-2147483647soft"
442205,"-1hard/-1medium/-2147483647soft"
442205,"-1hard/-1medium/-2147483647soft"
442205,"-1hard/-1medium/-2147483647soft"
442205,"-1hard/-1medium/-2147483647soft"
442205,"-1hard/-1medium/-2147483647soft"
442205,"-1hard/-1medium/-2147483647soft"
442205,"-1hard/-1medium/-2147483647soft"
442205,"-1hard/-1medium/-2147483647soft"
442205,"-1hard/-1medium/-2147483647soft"
442206,"-1hard/-1medium/-2147483647soft"
442206,"-1hard/-1medium/-2147483647soft"
442206,"-1hard/-1medium/-2147483647soft"
442206,"-1hard/-1medium/-2147483647soft"
442206,"-1hard/-1medium/-2147483647soft"
442206,"-1hard/-1medium/-2147483647soft"
442206,"-1hard/-1medium/-2147483647soft"
442206,"-1hard/-1medium/-2147483647soft"
442206,"-1hard/-1medium/-2147483647soft"
442207,"-1hard/-1medium/-2147483647soft"
442207,"-1hard/-1medium/-2147483647soft"
442207,"-1hard/-1medium/-2147483647soft"
442207,"-1hard/-1medium/-2147483647soft"
442207,"-1hard/-1medium/-2147483647soft"
442208,"-1hard/-1medium/-2147483647soft"
442208,"-1hard/-1medium/-2147483647soft"
442208,"-1hard/-1medium/-2147483647soft"
442208,"-1hard/-1medium/-2147483647soft"
442209,"-1hard/-1medium/-2147483647soft"
442209,"-1hard/-1medium/-2147483647soft"
442209,"-1hard/-1medium/-2147483647soft"
442209,"-1hard/-1medium/-2147483647soft"
442209,"-1hard/-1medium/-2147483647soft"
442209,"-1hard/-1medium/-2147483647soft"
442210,"-1hard/-1medium/-2147483647soft"
442210,"-1hard/-1medium/-2147483647soft"
442210,"-1hard/-1medium/-2147483647soft"
442210,"-1hard/-1medium/-2147483647soft"
442211,"-1hard/-1medium/-2147483647soft"
442211,"-1hard/-1medium/-2147483647soft"
442211,"-1hard/-1medium/-2147483647soft"
442211,"-1hard/-1medium/-2147483647soft"
442212,"-1hard/-1medium/-2147483647soft"
442212,"-1hard/-1medium/-2147483647soft"
442212,"-1hard/-1medium/-2147483647soft"
442212,"-1hard/-1medium/-2147483647soft"
442212,"-1hard/-1medium/-2147483647soft"
442213,"-1hard/-1medium/-2147483647soft"
442213,"-1hard/-1medium/-2147483647soft"
442213,"-1hard/-1medium/-2147483647soft"
442213,"-1hard/0medium/-2147483647soft"
446778,"0hard/0medium/-320soft"
446778,"-1hard/-1medium/-2147483647soft"
446778,"-1hard/-1medium/-2147483647soft"
446778,"-1hard/-1medium/-2147483647soft"
446778,"-1hard/-1medium/-2147483647soft"
446779,"-1hard/-1medium/-2147483647soft"
446779,"-1hard/-1medium/-2147483647soft"
446779,"-1hard/-1medium/-2147483647soft"
446779,"-1hard/-1medium/-2147483647soft"
451311,"0hard/-1medium/-371soft"
455820,"0hard/-1medium/-371soft"
455821,"-1hard/-1medium/-2147483647soft"
455822,"-1hard/-1medium/-2147483647soft"
455822,"-1hard/-1medium/-2147483647soft"
455823,"-1hard/-1medium/-2147483647soft"
455823,"-1hard/-1medium/-2147483647soft"
455823,"-1hard/-1medium/-2147483647soft"
455824,"-1hard/-1medium/-2147483647soft"
455824,"-1hard/-1medium/-2147483647soft"
455825,"-1hard/-1medium/-2147483647soft"
455825,"-1hard/-1medium/-2147483647soft"
455825,"-1hard/-1medium/-2147483647soft"
455826,"-1hard/-1medium/-2147483647soft"
455826,"-1hard/-1medium/-2147483647soft"
460343,"0hard/-1medium/-374soft"
464752,"0hard/-1medium/-374soft"
469054,"0hard/-2medium/-379soft"
473583,"0hard/-2medium/-381soft"
477953,"0hard/-2medium/-381soft"
482212,"0hard/-4medium/-427soft"
486495,"0hard/-4medium/-427soft"
490804,"0hard/-4medium/-427soft"
495105,"0hard/-2medium/-381soft"
499333,"0hard/-2medium/-389soft"
503643,"0hard/-2medium/-389soft"
507931,"0hard/-2medium/-389soft"
512315,"0hard/-2medium/-389soft"
512315,"-1hard/-1medium/-2147483647soft"
512315,"-1hard/-1medium/-2147483647soft"
512315,"-1hard/-1medium/-2147483647soft"
512315,"-1hard/-1medium/-2147483647soft"
512316,"-1hard/-1medium/-2147483647soft"
512316,"-1hard/-1medium/-2147483647soft"
512316,"-1hard/-1medium/-2147483647soft"
512316,"-1hard/-1medium/-2147483647soft"
512316,"-1hard/-1medium/-2147483647soft"
512316,"-1hard/-1medium/-2147483647soft"
512316,"-1hard/-1medium/-2147483647soft"
512316,"-1hard/-1medium/-2147483647soft"
512316,"-1hard/-1medium/-2147483647soft"
512316,"-1hard/-1medium/-2147483647soft"
512316,"-1hard/-1medium/-2147483647soft"
512316,"-1hard/0medium/-2147483647soft"
512317,"-1hard/0medium/-2147483647soft"
512317,"-1hard/0medium/-2147483647soft"
512317,"-1hard/0medium/-2147483647soft"
512317,"-1hard/0medium/-2147483647soft"
512317,"-1hard/0medium/-2147483647soft"
512317,"-1hard/0medium/-2147483647soft"
512317,"-1hard/0medium/-2147483647soft"
512317,"-1hard/0medium/-2147483647soft"
516831,"0hard/-3medium/-393soft"
521253,"0hard/-3medium/-393soft"
521253,"-1hard/0medium/-2147483647soft"
521253,"-1hard/0medium/-2147483647soft"
521253,"-1hard/0medium/-2147483647soft"
521254,"-1hard/0medium/-2147483647soft"
521254,"-1hard/0medium/-2147483647soft"
521254,"-1hard/0medium/-2147483647soft"
521254,"-1hard/-1medium/-2147483647soft"
521254,"-1hard/-1medium/-2147483647soft"
521255,"-1hard/-1medium/-2147483647soft"
521255,"-1hard/-1medium/-2147483647soft"
521255,"-1hard/-1medium/-2147483647soft"
521255,"-1hard/-1medium/-2147483647soft"
521256,"-1hard/-1medium/-2147483647soft"
521256,"-1hard/-1medium/-2147483647soft"
521256,"-1hard/-1medium/-2147483647soft"
521256,"-1hard/-1medium/-2147483647soft"
521256,"-1hard/-1medium/-2147483647soft"
521257,"-1hard/-1medium/-2147483647soft"
525536,"0hard/-3medium/-405soft"
529938,"0hard/-3medium/-405soft"
534276,"0hard/-6medium/-405soft"
538483,"0hard/-6medium/-375soft"
542721,"0hard/-6medium/-375soft"
551604,"0hard/-3medium/-375soft"
555888,"0hard/-3medium/-375soft"
560303,"0hard/-3medium/-375soft"
564805,"0hard/-3medium/-375soft"
569368,"0hard/0medium/-311soft"
573585,"0hard/0medium/-328soft"
577925,"0hard/0medium/-327soft"
582399,"0hard/0medium/-339soft"
586771,"0hard/-1medium/-383soft"
591239,"0hard/-1medium/-383soft"
595632,"0hard/-1medium/-383soft"
599986,"0hard/-1medium/-385soft"
604259,"0hard/-1medium/-385soft"
