"timeMillisSpent","score"
409139,"0hard/-3medium/-604soft"
413440,"0hard/-3medium/-604soft"
417941,"0hard/-3medium/-604soft"
422439,"0hard/-3medium/-604soft"
426666,"0hard/-3medium/-604soft"
431142,"0hard/-3medium/-604soft"
435471,"0hard/-6medium/-604soft"
439864,"0hard/-3medium/-604soft"
444281,"0hard/-3medium/-604soft"
448681,"0hard/-3medium/-604soft"
452972,"0hard/-3medium/-604soft"
457531,"0hard/-3medium/-604soft"
461847,"0hard/-3medium/-604soft"
466246,"0hard/-3medium/-604soft"
470492,"0hard/-3medium/-585soft"
474813,"0hard/-3medium/-585soft"
479199,"0hard/-3medium/-585soft"
483382,"0hard/-6medium/-585soft"
487801,"0hard/-6medium/-585soft"
492198,"0hard/-6medium/-585soft"
496719,"0hard/-6medium/-585soft"
501056,"0hard/-6medium/-585soft"
505573,"0hard/-6medium/-549soft"
509955,"0hard/-6medium/-549soft"
514231,"0hard/-6medium/-549soft"
518589,"0hard/-6medium/-549soft"
522962,"0hard/-6medium/-549soft"
527281,"0hard/-4medium/-630soft"
531660,"0hard/-4medium/-646soft"
536014,"0hard/-4medium/-646soft"
540329,"0hard/-4medium/-646soft"
544746,"0hard/-1medium/-537soft"
548969,"0hard/-1medium/-524soft"
553315,"0hard/-1medium/-521soft"
557588,"0hard/-1medium/-507soft"
561953,"0hard/-1medium/-507soft"
566255,"0hard/-3medium/-458soft"
570548,"0hard/-3medium/-458soft"
574987,"0hard/0medium/-458soft"
574987,"-1hard/0medium/-2147483647soft"
574987,"-1hard/0medium/-2147483647soft"
579363,"0hard/0medium/-455soft"
583674,"0hard/0medium/-440soft"
588025,"0hard/0medium/-495soft"
592275,"0hard/-3medium/-603soft"
596701,"0hard/-3medium/-603soft"
601231,"0hard/-6medium/-603soft"
