"timeMillisSpent","score"
8765,"-1hard/-1medium/-2147483647soft"
8765,"-1hard/-1medium/-2147483647soft"
8765,"-1hard/-1medium/-2147483647soft"
8766,"-1hard/-1medium/-2147483647soft"
8766,"-1hard/-1medium/-2147483647soft"
8766,"-1hard/-1medium/-2147483647soft"
8766,"-1hard/-1medium/-2147483647soft"
8766,"-1hard/-1medium/-2147483647soft"
8766,"-1hard/-1medium/-2147483647soft"
8766,"-1hard/-1medium/-2147483647soft"
8766,"-1hard/-1medium/-2147483647soft"
8766,"-1hard/-1medium/-2147483647soft"
8766,"-1hard/-1medium/-2147483647soft"
8767,"-1hard/-1medium/-2147483647soft"
8767,"-1hard/-1medium/-2147483647soft"
8767,"-1hard/-1medium/-2147483647soft"
8767,"-1hard/-1medium/-2147483647soft"
8767,"-1hard/-1medium/-2147483647soft"
12995,"0hard/-1medium/-415soft"
17162,"0hard/-2medium/-419soft"
21735,"0hard/-2medium/-419soft"
26197,"0hard/-2medium/-419soft"
30532,"0hard/-6medium/-420soft"
34860,"0hard/-2medium/-419soft"
39195,"0hard/-2medium/-419soft"
43661,"0hard/-2medium/-421soft"
48122,"0hard/-2medium/-419soft"
52447,"0hard/-2medium/-419soft"
56659,"0hard/-4medium/-485soft"
61005,"0hard/-7medium/-555soft"
65437,"0hard/-7medium/-555soft"
69786,"0hard/-7medium/-555soft"
74259,"0hard/-7medium/-554soft"
78663,"0hard/-7medium/-554soft"
83041,"0hard/-7medium/-554soft"
87423,"0hard/-7medium/-554soft"
91783,"0hard/-7medium/-554soft"
96216,"0hard/-7medium/-554soft"
100449,"0hard/-7medium/-553soft"
104884,"0hard/-7medium/-545soft"
109206,"0hard/-2medium/-416soft"
113484,"0hard/-2medium/-416soft"
117892,"0hard/-2medium/-416soft"
122265,"0hard/-2medium/-416soft"
126705,"0hard/-2medium/-418soft"
130920,"0hard/-2medium/-418soft"
135213,"0hard/-6medium/-421soft"
139596,"0hard/-6medium/-421soft"
143983,"0hard/-2medium/-417soft"
148446,"0hard/-2medium/-417soft"
152560,"0hard/-6medium/-416soft"
156843,"0hard/-6medium/-408soft"
161379,"0hard/-6medium/-408soft"
165674,"0hard/-6medium/-408soft"
170102,"0hard/-4medium/-467soft"
174246,"0hard/-4medium/-467soft"
178569,"0hard/-4medium/-467soft"
183100,"0hard/-4medium/-467soft"
187307,"0hard/-4medium/-467soft"
191741,"0hard/-4medium/-467soft"
191741,"-1hard/-1medium/-2147483647soft"
191741,"-1hard/-1medium/-2147483647soft"
191741,"-1hard/-1medium/-2147483647soft"
191741,"-1hard/-1medium/-2147483647soft"
196019,"0hard/-4medium/-484soft"
200431,"0hard/-4medium/-483soft"
204761,"0hard/-7medium/-553soft"
209040,"0hard/-7medium/-553soft"
213447,"0hard/-7medium/-553soft"
217828,"0hard/-7medium/-553soft"
221916,"0hard/-7medium/-553soft"
226396,"0hard/-7medium/-553soft"
230681,"0hard/-7medium/-534soft"
235156,"0hard/-7medium/-536soft"
239527,"0hard/-2medium/-419soft"
243905,"0hard/-2medium/-417soft"
248199,"0hard/-2medium/-419soft"
252543,"0hard/-4medium/-464soft"
256942,"0hard/-4medium/-464soft"
261342,"0hard/-4medium/-464soft"
265736,"0hard/-4medium/-464soft"
265736,"-1hard/-1medium/-2147483647soft"
265736,"-1hard/-1medium/-2147483647soft"
265737,"-1hard/-1medium/-2147483647soft"
270060,"0hard/-1medium/-399soft"
270061,"-1hard/-1medium/-2147483647soft"
270061,"-1hard/-1medium/-2147483647soft"
270061,"-1hard/-1medium/-2147483647soft"
270061,"-1hard/-1medium/-2147483647soft"
270061,"-1hard/-1medium/-2147483647soft"
270061,"-1hard/-1medium/-2147483647soft"
270062,"-1hard/-1medium/-2147483647soft"
270062,"-1hard/-1medium/-2147483647soft"
270062,"-1hard/-1medium/-2147483647soft"
270062,"-1hard/-1medium/-2147483647soft"
270062,"-1hard/-1medium/-2147483647soft"
270062,"-1hard/-1medium/-2147483647soft"
270063,"-1hard/-1medium/-2147483647soft"
270063,"-1hard/-1medium/-2147483647soft"
270063,"-1hard/-1medium/-2147483647soft"
270063,"-1hard/-1medium/-2147483647soft"
270063,"-1hard/-1medium/-2147483647soft"
270063,"-1hard/-1medium/-2147483647soft"
270064,"-1hard/-1medium/-2147483647soft"
270064,"-1hard/-1medium/-2147483647soft"
270064,"-1hard/-1medium/-2147483647soft"
270064,"-1hard/-1medium/-2147483647soft"
270064,"-1hard/-1medium/-2147483647soft"
270064,"-1hard/-1medium/-2147483647soft"
270065,"-1hard/-1medium/-2147483647soft"
270065,"-1hard/-1medium/-2147483647soft"
270065,"-1hard/-1medium/-2147483647soft"
270065,"-1hard/-1medium/-2147483647soft"
270065,"-1hard/-1medium/-2147483647soft"
270065,"-1hard/-1medium/-2147483647soft"
270065,"-1hard/-1medium/-2147483647soft"
270065,"-1hard/-1medium/-2147483647soft"
270065,"-1hard/-1medium/-2147483647soft"
270066,"-1hard/-1medium/-2147483647soft"
270066,"-1hard/-1medium/-2147483647soft"
270066,"-1hard/-1medium/-2147483647soft"
270066,"-1hard/-1medium/-2147483647soft"
270066,"-1hard/-1medium/-2147483647soft"
270066,"-1hard/-1medium/-2147483647soft"
270066,"-1hard/-1medium/-2147483647soft"
270066,"-1hard/-1medium/-2147483647soft"
270066,"-1hard/-1medium/-2147483647soft"
270066,"-1hard/-1medium/-2147483647soft"
270067,"-1hard/-1medium/-2147483647soft"
270067,"-1hard/-1medium/-2147483647soft"
