"timeMillisSpent","score"
424431,"0hard/-4medium/-607soft"
428972,"0hard/-4medium/-607soft"
433421,"0hard/-4medium/-607soft"
437644,"0hard/-6medium/-525soft"
442148,"0hard/-2medium/-569soft"
446468,"0hard/-1medium/-569soft"
450657,"0hard/-1medium/-569soft"
455151,"0hard/-1medium/-569soft"
459428,"0hard/-1medium/-569soft"
463988,"0hard/-3medium/-525soft"
468353,"0hard/-3medium/-525soft"
472721,"0hard/0medium/-445soft"
476900,"0hard/-1medium/-535soft"
481201,"0hard/-3medium/-533soft"
485720,"0hard/-3medium/-534soft"
489916,"0hard/-3medium/-534soft"
494388,"0hard/-3medium/-534soft"
498734,"0hard/-3medium/-534soft"
503008,"0hard/0medium/-452soft"
507533,"0hard/0medium/-452soft"
511912,"0hard/0medium/-445soft"
516148,"0hard/0medium/-461soft"
524905,"0hard/0medium/-463soft"
529204,"0hard/-3medium/-508soft"
533708,"0hard/-3medium/-508soft"
542386,"0hard/-1medium/-586soft"
546727,"0hard/-1medium/-586soft"
555368,"0hard/-1medium/-586soft"
559716,"0hard/-1medium/-562soft"
564053,"0hard/0medium/-430soft"
568403,"0hard/0medium/-430soft"
572792,"0hard/0medium/-423soft"
577104,"0hard/0medium/-448soft"
585743,"0hard/-1medium/-519soft"
590293,"0hard/-1medium/-519soft"
603654,"0hard/-1medium/-519soft"
