"timeMillisSpent","acceptedMoveCount","selectedMoveCount"
109080,1,2
109080,1,4
109080,1,1
109080,1,1
109081,1,5
109081,1,4
109081,1,4
109081,1,5
109081,1,4
109082,1,2
109082,1,4
109082,1,3
109082,1,1
109082,1,2
109082,1,1
109082,1,3
109082,1,1
109083,1,3
109083,1,4
109083,1,1
109083,1,9
109083,1,3
109083,1,1
109084,1,5
109084,1,10
109084,1,1
109084,1,2
109084,1,1
109084,1,1
109085,1,3
109085,1,1
109085,1,2
109085,1,1
109085,1,1
109085,1,1
109085,1,4
109085,1,2
109085,1,1
109086,1,1
109086,1,1
109086,1,1
109086,1,4
109086,1,4
109086,1,2
109086,1,2
109086,1,3
109087,1,3
109087,1,1
109087,1,1
109087,1,2
109087,1,3
109087,1,7
109087,1,1
109088,1,4
109088,1,1
109088,1,2
109088,1,6
109088,1,1
109088,1,1
109089,1,2
109089,1,1
109089,1,1
109089,1,1
109089,1,6
109089,1,1
113658,1,1
117904,1,1
122279,1,1
126517,1,4
126517,1,1
131045,1,1
135592,1,2
139930,1,1
139930,1,1
144191,1,5
144192,1,1
144192,1,1
144192,1,1
144192,1,1
144192,1,7
144192,1,2
144193,1,2
144193,1,2
144193,1,6
144193,1,1
144193,1,2
144193,1,1
144193,1,3
144193,1,2
144193,1,1
144194,1,12
144194,1,7
144194,1,1
144194,1,2
148788,1,2
153163,1,1
157481,1,2
161777,1,1
166158,1,1
170580,1,2
174858,1,2
179158,1,3
183645,1,1
188175,1,3
192704,1,3
197143,1,3
201473,1,3
205804,1,1
210387,1,1
214720,1,1
214720,1,1
214720,1,3
214720,1,1
214720,1,1
214721,1,2
214721,1,1
214721,1,2
219172,1,2
219172,1,2
219172,1,2
219172,1,2
219172,1,1
219172,1,1
219172,1,1
219172,1,1
219172,1,1
219172,1,3
219172,1,1
219172,1,7
219172,1,1
219172,1,2
219173,1,5
219173,1,2
219173,1,1
219173,1,1
219173,1,4
219173,1,1
223516,1,1
227816,1,1
227817,1,1
227817,1,1
227817,1,3
227817,1,4
227817,1,3
227817,1,1
232163,1,6
236373,1,1
236373,1,1
236373,1,1
236373,1,6
236373,1,1
236373,1,1
236373,1,1
236373,1,1
236374,1,3
236374,1,2
236374,1,2
236374,1,3
236374,1,3
236374,1,1
236374,1,2
236374,1,4
236374,1,1
240911,1,1
240911,1,3
240912,1,4
240912,1,2
240912,1,2
240912,1,3
240913,1,1
240913,1,2
240913,1,2
240913,1,5
240913,1,1
240913,1,1
240913,1,2
240913,1,1
240913,1,1
240913,1,1
240913,1,2
240913,1,2
240913,1,5
240914,1,5
240914,1,3
240914,1,1
240914,1,1
240914,1,1
245329,1,2
249645,1,2
254034,1,1
258303,1,1
262618,1,8
267009,1,2
271585,1,3
280351,1,4
280352,1,3
280352,1,3
280352,1,1
280352,1,1
280352,1,2
280352,1,1
280352,1,2
280352,1,2
280352,1,2
280353,1,1
280353,1,1
280353,1,3
284920,1,2
289314,1,2
289314,1,2
289314,1,4
289314,1,6
289314,1,1
289314,1,4
293726,1,1
298141,1,2
298141,1,2
298141,1,6
298141,1,1
298141,1,3
298141,1,4
298141,1,1
298141,1,4
298141,1,7
298141,1,1
302657,1,1
306827,1,2
311193,1,1
315611,1,10
319959,1,3
324338,1,2
328809,1,2
333339,1,1
333339,1,2
333339,1,3
333339,1,1
333339,1,2
333339,1,1
333339,1,1
333339,1,1
333339,1,8
333339,1,3
333339,1,1
337701,1,3
342027,1,2
346298,1,1
350647,1,1
355011,1,1
359319,1,2
363612,1,2
367851,1,2
372245,1,2
376798,1,5
381365,1,5
385898,1,2
390201,1,1
394601,1,6
399139,1,1
403454,1,1
407765,1,1
412131,1,2
416579,1,1
420879,1,2
425078,1,3
429419,1,1
433912,1,1
438150,1,1
442549,1,2
446934,1,1
451148,1,1
459873,1,4
464283,1,1
473309,1,9
477649,1,1
481985,1,1
486216,1,2
490609,1,1
490609,1,1
490609,1,1
490609,1,1
490609,1,3
490610,1,4
490610,1,4
490610,1,2
490610,1,1
490610,1,3
490610,1,1
490610,1,1
490611,1,2
490611,1,2
490611,1,1
490611,1,2
490611,1,2
490611,1,1
490611,1,1
490611,1,1
490611,1,1
490611,1,3
490611,1,3
490611,1,1
490611,1,1
490612,1,1
490612,1,2
490612,1,1
490612,1,4
490612,1,2
490612,1,18
490613,1,8
490613,1,3
490613,1,1
490613,1,2
490613,1,2
490613,1,2
490613,1,1
490613,1,1
490613,1,1
490613,1,2
490613,1,3
490614,1,3
490614,1,5
490614,1,2
490614,1,1
490614,1,2
490614,1,3
490614,1,3
490614,1,3
490614,1,1
490615,1,2
490615,1,7
490615,1,3
490615,1,1
490615,1,2
490615,1,1
490615,1,2
490615,1,3
490615,1,4
490615,1,1
490616,1,2
490616,1,8
490616,1,1
490616,1,1
490616,1,1
490616,1,6
490616,1,3
490616,1,2
490616,1,2
490617,1,4
490617,1,3
490617,1,1
490617,1,2
490617,1,1
490617,1,2
490617,1,2
490617,1,1
490617,1,4
490617,1,2
490617,1,1
490617,1,1
490618,1,3
490618,1,4
490618,1,1
490618,1,3
490618,1,4
490618,1,4
490618,1,1
490618,1,1
490618,1,1
490618,1,4
490619,1,2
490619,1,2
490619,1,6
490619,1,1
490619,1,1
490619,1,2
490619,1,1
490619,1,2
490619,1,2
490619,1,2
490619,1,1
490620,1,2
490620,1,4
490620,1,5
490620,1,2
490620,1,2
490620,1,4
490620,1,1
490620,1,2
490620,1,1
490620,1,2
490621,1,7
490621,1,5
490621,1,2
490621,1,1
490621,1,5
490621,1,1
490621,1,1
490621,1,1
490621,1,2
490621,1,4
490621,1,1
490621,1,5
490621,1,2
490621,1,1
490622,1,5
490622,1,1
490622,1,1
490622,1,6
490622,1,4
490622,1,2
490622,1,1
490622,1,2
490622,1,2
490622,1,2
490622,1,4
494945,1,3
499309,1,3
499310,1,1
499310,1,2
499310,1,1
503694,1,1
507929,1,1
512495,1,3
516905,1,2
521283,1,2
525485,1,1
529891,1,3
534122,1,1
538336,1,4
542714,1,3
547067,1,1
551650,1,2
555981,1,3
560382,1,3
564776,1,1
569362,1,2
573599,1,4
577951,1,6
582279,1,4
586577,1,1
590848,1,1
590848,1,1
590849,1,3
590849,1,1
590849,1,2
590849,1,1
590849,1,4
590849,1,1
590849,1,2
590849,1,8
590850,1,1
590850,1,2
590850,1,2
590850,1,5
590850,1,1
590850,1,1
590850,1,1
590850,1,1
590850,1,2
595427,1,6
599739,1,1
604254,1,4
