"timeMillisSpent","score"
226449,"-1hard/-2147483647medium/-1soft"
230801,"0hard/-419medium/-1soft"
235188,"0hard/-419medium/-1soft"
239623,"0hard/-419medium/-1soft"
239623,"-1hard/-2147483647medium/-1soft"
239623,"-1hard/-2147483647medium/-1soft"
239623,"-1hard/-2147483647medium/-1soft"
239623,"-1hard/-2147483647medium/-1soft"
239623,"-1hard/-2147483647medium/-1soft"
239623,"-1hard/-2147483647medium/-1soft"
239624,"-1hard/-2147483647medium/-1soft"
243914,"0hard/-405medium/-1soft"
243914,"-1hard/-2147483647medium/-1soft"
243914,"-1hard/-2147483647medium/-1soft"
248259,"0hard/-352medium/0soft"
252483,"0hard/-419medium/-1soft"
256966,"0hard/-412medium/-1soft"
256966,"-1hard/-2147483647medium/-1soft"
256966,"-1hard/-2147483647medium/-1soft"
256966,"-1hard/-2147483647medium/-1soft"
256966,"-1hard/-2147483647medium/-1soft"
256966,"-1hard/-2147483647medium/-1soft"
256966,"-1hard/-2147483647medium/-1soft"
256966,"-1hard/-2147483647medium/-1soft"
256966,"-1hard/-2147483647medium/-1soft"
256966,"-1hard/-2147483647medium/-1soft"
256966,"-1hard/-2147483647medium/-1soft"
256966,"-1hard/-2147483647medium/-1soft"
256967,"-1hard/-2147483647medium/-1soft"
256967,"-1hard/-2147483647medium/-1soft"
256967,"-1hard/-2147483647medium/-1soft"
256967,"-1hard/-2147483647medium/-1soft"
256967,"-1hard/-2147483647medium/-1soft"
261338,"0hard/-399medium/-1soft"
265800,"0hard/-399medium/-1soft"
265800,"-1hard/-2147483647medium/-1soft"
270294,"0hard/-399medium/-1soft"
274530,"0hard/-393medium/-1soft"
278797,"0hard/-396medium/-3soft"
283137,"0hard/-400medium/-1soft"
287401,"0hard/-400medium/-1soft"
287401,"-1hard/-2147483647medium/-1soft"
287401,"-1hard/-2147483647medium/-1soft"
287401,"-1hard/-2147483647medium/-1soft"
287401,"-1hard/-2147483647medium/-1soft"
287401,"-1hard/-2147483647medium/-1soft"
287401,"-1hard/-2147483647medium/-1soft"
287401,"-1hard/-2147483647medium/-1soft"
287401,"-1hard/-2147483647medium/-1soft"
291544,"0hard/-385medium/-1soft"
296024,"0hard/-385medium/-1soft"
300229,"0hard/-399medium/-1soft"
300230,"-1hard/-2147483647medium/-1soft"
300230,"-1hard/-2147483647medium/-1soft"
300230,"-1hard/-2147483647medium/-1soft"
300230,"-1hard/-2147483647medium/-1soft"
300230,"-1hard/-2147483647medium/-1soft"
300230,"-1hard/-2147483647medium/-1soft"
300230,"-1hard/-2147483647medium/-1soft"
300230,"-1hard/-2147483647medium/-1soft"
300230,"-1hard/-2147483647medium/-1soft"
300230,"-1hard/-2147483647medium/-1soft"
300230,"-1hard/-2147483647medium/-1soft"
300230,"-1hard/-2147483647medium/-1soft"
300230,"-1hard/-2147483647medium/-1soft"
300230,"-1hard/-2147483647medium/-1soft"
300230,"-1hard/-2147483647medium/-1soft"
300231,"-1hard/-2147483647medium/-1soft"
300231,"-1hard/-2147483647medium/-1soft"
300231,"-1hard/-2147483647medium/-1soft"
300231,"-1hard/-2147483647medium/-1soft"
300231,"-1hard/-2147483647medium/-1soft"
300231,"-1hard/-2147483647medium/-1soft"
300231,"-1hard/-2147483647medium/-1soft"
300231,"-1hard/-2147483647medium/-1soft"
300231,"-1hard/-2147483647medium/-1soft"
300231,"-1hard/-2147483647medium/-1soft"
300231,"-1hard/-2147483647medium/-1soft"
300231,"-1hard/-2147483647medium/-1soft"
300231,"-1hard/-2147483647medium/-1soft"
300231,"-1hard/-2147483647medium/-1soft"
300231,"-1hard/-2147483647medium/-1soft"
300231,"-1hard/-2147483647medium/-1soft"
300232,"-1hard/-2147483647medium/-1soft"
300232,"-1hard/-2147483647medium/-1soft"
300232,"-1hard/-2147483647medium/-1soft"
300232,"-1hard/-2147483647medium/-1soft"
300232,"-1hard/-2147483647medium/-1soft"
300232,"-1hard/-2147483647medium/-1soft"
300232,"-1hard/-2147483647medium/-1soft"
300232,"-1hard/-2147483647medium/-1soft"
300232,"-1hard/-2147483647medium/-1soft"
300232,"-1hard/-2147483647medium/-1soft"
300232,"-1hard/-2147483647medium/-1soft"
300233,"-1hard/-2147483647medium/-1soft"
300233,"-1hard/-2147483647medium/-1soft"
300233,"-1hard/-2147483647medium/-1soft"
300233,"-1hard/-2147483647medium/-1soft"
300233,"-1hard/-2147483647medium/-1soft"
300233,"-1hard/-2147483647medium/-1soft"
300233,"-1hard/-2147483647medium/-1soft"
300233,"-1hard/-2147483647medium/-1soft"
300233,"-1hard/-2147483647medium/-1soft"
300233,"-1hard/-2147483647medium/-1soft"
300233,"-1hard/-2147483647medium/-1soft"
300234,"-1hard/-2147483647medium/-1soft"
300234,"-1hard/-2147483647medium/-1soft"
300234,"-1hard/-2147483647medium/-1soft"
300234,"-1hard/-2147483647medium/-1soft"
300234,"-1hard/-2147483647medium/-1soft"
300234,"-1hard/-2147483647medium/-1soft"
300234,"-1hard/-2147483647medium/-1soft"
300235,"-1hard/-2147483647medium/-1soft"
300235,"-1hard/-2147483647medium/-1soft"
300235,"-1hard/-2147483647medium/-1soft"
300235,"-1hard/-2147483647medium/-1soft"
300235,"-1hard/-2147483647medium/-1soft"
300235,"-1hard/-2147483647medium/-1soft"
300235,"-1hard/-2147483647medium/-1soft"
300235,"-1hard/-2147483647medium/0soft"
300235,"-1hard/-2147483647medium/0soft"
300235,"-1hard/-2147483647medium/0soft"
300235,"-1hard/-2147483647medium/0soft"
300235,"-1hard/-2147483647medium/0soft"
300236,"-1hard/-2147483647medium/0soft"
300236,"-1hard/-2147483647medium/0soft"
300236,"-1hard/-2147483647medium/-1soft"
300236,"-1hard/-2147483647medium/-1soft"
300236,"-1hard/-2147483647medium/-1soft"
300236,"-1hard/-2147483647medium/-1soft"
300236,"-1hard/-2147483647medium/-1soft"
300236,"-1hard/-2147483647medium/-1soft"
300236,"-1hard/-2147483647medium/-1soft"
300236,"-1hard/-2147483647medium/-1soft"
304719,"0hard/-399medium/-1soft"
309223,"0hard/-397medium/-3soft"
313590,"0hard/-397medium/-3soft"
318084,"0hard/-397medium/-3soft"
322377,"0hard/-397medium/-3soft"
326874,"0hard/-397medium/-3soft"
331416,"0hard/-397medium/-3soft"
344506,"0hard/-397medium/-3soft"
348783,"0hard/-354medium/0soft"
353157,"0hard/-354medium/0soft"
357514,"0hard/-354medium/0soft"
361955,"0hard/-354medium/0soft"
366287,"0hard/-422medium/-1soft"
370638,"0hard/-422medium/-1soft"
374931,"0hard/-422medium/-1soft"
379157,"0hard/-422medium/-1soft"
383370,"0hard/-389medium/-1soft"
387609,"0hard/-389medium/-1soft"
396161,"0hard/-389medium/-1soft"
400543,"0hard/-389medium/-1soft"
404833,"0hard/-401medium/-1soft"
409125,"0hard/-398medium/-1soft"
413293,"0hard/-398medium/-1soft"
413293,"-1hard/-2147483647medium/-1soft"
413293,"-1hard/-2147483647medium/-1soft"
413294,"-1hard/-2147483647medium/-1soft"
413294,"-1hard/-2147483647medium/0soft"
413294,"-1hard/-2147483647medium/0soft"
413294,"-1hard/-2147483647medium/-1soft"
417608,"0hard/-399medium/-1soft"
421984,"0hard/-399medium/-1soft"
426435,"0hard/-399medium/-1soft"
430837,"0hard/-419medium/-2soft"
435330,"0hard/-419medium/-2soft"
439530,"0hard/-470medium/-4soft"
444073,"0hard/-470medium/-4soft"
448405,"0hard/-407medium/-6soft"
452800,"0hard/-421medium/-6soft"
457326,"0hard/-421medium/-6soft"
465946,"0hard/-421medium/-6soft"
470249,"0hard/-421medium/-6soft"
478953,"0hard/-421medium/-3soft"
483310,"0hard/-421medium/-3soft"
492247,"0hard/-421medium/-3soft"
509626,"0hard/-421medium/-3soft"
513982,"0hard/-421medium/-3soft"
518287,"0hard/-421medium/-3soft"
522764,"0hard/-489medium/-4soft"
527283,"0hard/-489medium/-4soft"
531837,"0hard/-554medium/-7soft"
536330,"0hard/-547medium/-7soft"
540584,"0hard/-547medium/-7soft"
545051,"0hard/-547medium/-7soft"
549546,"0hard/-547medium/-7soft"
553842,"0hard/-547medium/-7soft"
558236,"0hard/-547medium/-7soft"
562604,"0hard/-547medium/-7soft"
567056,"0hard/-547medium/-7soft"
571346,"0hard/-555medium/-7soft"
575672,"0hard/-485medium/-4soft"
580060,"0hard/-485medium/-4soft"
584397,"0hard/-485medium/-4soft"
588932,"0hard/-485medium/-4soft"
593273,"0hard/-485medium/-4soft"
597503,"0hard/-485medium/-4soft"
601893,"0hard/-485medium/-4soft"
