"timeMillisSpent","score"
165803,"-1hard/-2147483647medium/-1soft"
165803,"-1hard/-2147483647medium/-1soft"
165803,"-1hard/-2147483647medium/-1soft"
165803,"-1hard/-2147483647medium/-1soft"
165803,"-1hard/-2147483647medium/-1soft"
165803,"-1hard/-2147483647medium/-1soft"
165803,"-1hard/-2147483647medium/-1soft"
165803,"-1hard/-2147483647medium/-1soft"
165803,"-1hard/-2147483647medium/-1soft"
165803,"-1hard/-2147483647medium/-1soft"
165803,"-1hard/-2147483647medium/-1soft"
165803,"-1hard/-2147483647medium/-1soft"
165803,"-1hard/-2147483647medium/-1soft"
165803,"-1hard/-2147483647medium/-1soft"
165803,"-1hard/-2147483647medium/-1soft"
165803,"-1hard/-2147483647medium/-1soft"
165803,"-1hard/-2147483647medium/-1soft"
165803,"-1hard/-2147483647medium/-1soft"
165803,"-1hard/-2147483647medium/-1soft"
165803,"-1hard/-2147483647medium/-1soft"
165803,"-1hard/-2147483647medium/-1soft"
165803,"-1hard/-2147483647medium/-1soft"
165803,"-1hard/-2147483647medium/-1soft"
165804,"-1hard/-2147483647medium/-1soft"
165804,"-1hard/-2147483647medium/-1soft"
165804,"-1hard/-2147483647medium/-1soft"
165804,"-1hard/-2147483647medium/-1soft"
170048,"0hard/-396medium/-1soft"
170048,"-1hard/-2147483647medium/-1soft"
170048,"-1hard/-2147483647medium/-1soft"
170048,"-1hard/-2147483647medium/-1soft"
170048,"-1hard/-2147483647medium/-1soft"
170049,"-1hard/-2147483647medium/-1soft"
170049,"-1hard/-2147483647medium/-1soft"
170049,"-1hard/-2147483647medium/-1soft"
170049,"-1hard/-2147483647medium/-1soft"
170049,"-1hard/-2147483647medium/-1soft"
170049,"-1hard/-2147483647medium/-1soft"
170049,"-1hard/-2147483647medium/-1soft"
170049,"-1hard/-2147483647medium/-1soft"
170049,"-1hard/-2147483647medium/-1soft"
170049,"-1hard/-2147483647medium/-1soft"
170049,"-1hard/-2147483647medium/-1soft"
170049,"-1hard/-2147483647medium/-1soft"
170049,"-1hard/-2147483647medium/-1soft"
170049,"-1hard/-2147483647medium/-1soft"
170049,"-1hard/-2147483647medium/-1soft"
170049,"-1hard/-2147483647medium/-1soft"
170049,"-1hard/-2147483647medium/-1soft"
170049,"-1hard/-2147483647medium/-1soft"
170050,"-1hard/-2147483647medium/-1soft"
170050,"-1hard/-2147483647medium/-1soft"
170050,"-1hard/-2147483647medium/-1soft"
170050,"-1hard/-2147483647medium/-1soft"
170050,"-1hard/-2147483647medium/-1soft"
170050,"-1hard/-2147483647medium/-1soft"
170050,"-1hard/-2147483647medium/-1soft"
170050,"-1hard/-2147483647medium/-1soft"
170050,"-1hard/-2147483647medium/-1soft"
170050,"-1hard/-2147483647medium/-1soft"
170050,"-1hard/-2147483647medium/-1soft"
170050,"-1hard/-2147483647medium/-1soft"
170050,"-1hard/-2147483647medium/0soft"
170050,"-1hard/-2147483647medium/0soft"
170050,"-1hard/-2147483647medium/0soft"
174538,"0hard/-418medium/-1soft"
179025,"0hard/-418medium/-1soft"
183251,"0hard/-418medium/-1soft"
187802,"0hard/-418medium/-1soft"
192136,"0hard/-399medium/-1soft"
196612,"0hard/-387medium/-1soft"
196612,"-1hard/-2147483647medium/-1soft"
196612,"-1hard/-2147483647medium/-1soft"
200851,"0hard/-397medium/-1soft"
200851,"-1hard/-2147483647medium/-1soft"
200852,"-1hard/-2147483647medium/-1soft"
200852,"-1hard/-2147483647medium/0soft"
200852,"-1hard/-2147483647medium/-1soft"
200852,"-1hard/-2147483647medium/-1soft"
200853,"-1hard/-2147483647medium/-1soft"
200853,"-1hard/-2147483647medium/-1soft"
200853,"-1hard/-2147483647medium/-1soft"
200853,"-1hard/-2147483647medium/-1soft"
200854,"-1hard/-2147483647medium/-1soft"
200854,"-1hard/-2147483647medium/-1soft"
200854,"-1hard/-2147483647medium/-1soft"
205122,"0hard/-410medium/-1soft"
205122,"-1hard/-2147483647medium/-1soft"
205122,"-1hard/-2147483647medium/-1soft"
205122,"-1hard/-2147483647medium/-1soft"
205122,"-1hard/-2147483647medium/-1soft"
205122,"-1hard/-2147483647medium/-1soft"
205122,"-1hard/-2147483647medium/-1soft"
205123,"-1hard/-2147483647medium/-1soft"
205123,"-1hard/-2147483647medium/-1soft"
205123,"-1hard/-2147483647medium/-1soft"
205123,"-1hard/-2147483647medium/-1soft"
205123,"-1hard/-2147483647medium/-1soft"
205123,"-1hard/-2147483647medium/-1soft"
205123,"-1hard/-2147483647medium/-1soft"
205123,"-1hard/-2147483647medium/-1soft"
205123,"-1hard/-2147483647medium/-1soft"
205123,"-1hard/-2147483647medium/-1soft"
205123,"-1hard/-2147483647medium/-1soft"
205123,"-1hard/-2147483647medium/-1soft"
205124,"-1hard/-2147483647medium/-1soft"
205124,"-1hard/-2147483647medium/-1soft"
205124,"-1hard/-2147483647medium/-1soft"
205124,"-1hard/-2147483647medium/-1soft"
205125,"-1hard/-2147483647medium/-1soft"
205125,"-1hard/-2147483647medium/-1soft"
205126,"-1hard/-2147483647medium/-1soft"
205126,"-1hard/-2147483647medium/-1soft"
205126,"-1hard/-2147483647medium/-1soft"
205126,"-1hard/-2147483647medium/-1soft"
205127,"-1hard/-2147483647medium/-1soft"
205127,"-1hard/-2147483647medium/-1soft"
205127,"-1hard/-2147483647medium/-1soft"
205127,"-1hard/-2147483647medium/-1soft"
205128,"-1hard/-2147483647medium/-1soft"
205128,"-1hard/-2147483647medium/-1soft"
205128,"-1hard/-2147483647medium/-1soft"
205128,"-1hard/-2147483647medium/-1soft"
205128,"-1hard/-2147483647medium/-1soft"
205128,"-1hard/-2147483647medium/-1soft"
205128,"-1hard/-2147483647medium/-1soft"
205128,"-1hard/-2147483647medium/-1soft"
205128,"-1hard/-2147483647medium/-1soft"
205128,"-1hard/-2147483647medium/-1soft"
205128,"-1hard/-2147483647medium/-1soft"
205128,"-1hard/-2147483647medium/-1soft"
205128,"-1hard/-2147483647medium/-1soft"
205129,"-1hard/-2147483647medium/-1soft"
205129,"-1hard/-2147483647medium/-1soft"
205129,"-1hard/-2147483647medium/-1soft"
205129,"-1hard/-2147483647medium/-1soft"
205129,"-1hard/-2147483647medium/-1soft"
205129,"-1hard/-2147483647medium/-1soft"
205129,"-1hard/-2147483647medium/-1soft"
205129,"-1hard/-2147483647medium/-1soft"
205129,"-1hard/-2147483647medium/-1soft"
205129,"-1hard/-2147483647medium/-1soft"
205129,"-1hard/-2147483647medium/-1soft"
205129,"-1hard/-2147483647medium/-1soft"
205129,"-1hard/-2147483647medium/-1soft"
205130,"-1hard/-2147483647medium/-1soft"
205130,"-1hard/-2147483647medium/-1soft"
205130,"-1hard/-2147483647medium/-1soft"
205130,"-1hard/-2147483647medium/-1soft"
205130,"-1hard/-2147483647medium/-1soft"
205130,"-1hard/-2147483647medium/-1soft"
205130,"-1hard/-2147483647medium/-1soft"
205130,"-1hard/-2147483647medium/-1soft"
205130,"-1hard/-2147483647medium/-1soft"
205130,"-1hard/-2147483647medium/-1soft"
205130,"-1hard/-2147483647medium/-1soft"
205130,"-1hard/-2147483647medium/-1soft"
205131,"-1hard/-2147483647medium/-1soft"
205131,"-1hard/-2147483647medium/-1soft"
205131,"-1hard/-2147483647medium/-1soft"
205131,"-1hard/-2147483647medium/-1soft"
205131,"-1hard/-2147483647medium/-1soft"
205131,"-1hard/-2147483647medium/-1soft"
205131,"-1hard/-2147483647medium/-1soft"
205131,"-1hard/-2147483647medium/-1soft"
205131,"-1hard/-2147483647medium/-1soft"
205131,"-1hard/-2147483647medium/-1soft"
205132,"-1hard/-2147483647medium/-1soft"
205132,"-1hard/-2147483647medium/-1soft"
205132,"-1hard/-2147483647medium/-1soft"
205132,"-1hard/-2147483647medium/-1soft"
205132,"-1hard/-2147483647medium/-1soft"
205132,"-1hard/-2147483647medium/-1soft"
205132,"-1hard/-2147483647medium/-1soft"
205132,"-1hard/-2147483647medium/-1soft"
205132,"-1hard/-2147483647medium/-1soft"
205132,"-1hard/-2147483647medium/-1soft"
205132,"-1hard/-2147483647medium/-1soft"
205133,"-1hard/-2147483647medium/-1soft"
205133,"-1hard/-2147483647medium/-1soft"
205133,"-1hard/-2147483647medium/-1soft"
205133,"-1hard/-2147483647medium/-1soft"
205133,"-1hard/-2147483647medium/-1soft"
205133,"-1hard/-2147483647medium/-1soft"
205133,"-1hard/-2147483647medium/-1soft"
205133,"-1hard/-2147483647medium/-1soft"
205133,"-1hard/-2147483647medium/-1soft"
205133,"-1hard/-2147483647medium/-1soft"
205133,"-1hard/-2147483647medium/0soft"
205133,"-1hard/-2147483647medium/-1soft"
205133,"-1hard/-2147483647medium/-1soft"
205133,"-1hard/-2147483647medium/-1soft"
205134,"-1hard/-2147483647medium/-1soft"
205134,"-1hard/-2147483647medium/0soft"
205134,"-1hard/-2147483647medium/0soft"
205134,"-1hard/-2147483647medium/0soft"
205134,"-1hard/-2147483647medium/0soft"
205134,"-1hard/-2147483647medium/-1soft"
205134,"-1hard/-2147483647medium/-1soft"
205134,"-1hard/-2147483647medium/-1soft"
205134,"-1hard/-2147483647medium/-1soft"
205134,"-1hard/-2147483647medium/-1soft"
205134,"-1hard/-2147483647medium/-1soft"
205134,"-1hard/-2147483647medium/-1soft"
205135,"-1hard/-2147483647medium/-1soft"
205135,"-1hard/-2147483647medium/-1soft"
205135,"-1hard/-2147483647medium/-1soft"
205135,"-1hard/-2147483647medium/-1soft"
205135,"-1hard/-2147483647medium/-1soft"
205135,"-1hard/-2147483647medium/-1soft"
205135,"-1hard/-2147483647medium/-1soft"
205135,"-1hard/-2147483647medium/-1soft"
205135,"-1hard/-2147483647medium/-1soft"
205135,"-1hard/-2147483647medium/-1soft"
205135,"-1hard/-2147483647medium/-1soft"
205135,"-1hard/-2147483647medium/-1soft"
205136,"-1hard/-2147483647medium/-1soft"
205136,"-1hard/-2147483647medium/-1soft"
205136,"-1hard/-2147483647medium/-1soft"
205136,"-1hard/-2147483647medium/-1soft"
205136,"-1hard/-2147483647medium/-1soft"
205136,"-1hard/-2147483647medium/-1soft"
205136,"-1hard/-2147483647medium/-1soft"
205136,"-1hard/-2147483647medium/-1soft"
205136,"-1hard/-2147483647medium/-1soft"
205136,"-1hard/-2147483647medium/-1soft"
205136,"-1hard/-2147483647medium/-1soft"
205137,"-1hard/-2147483647medium/-1soft"
205137,"-1hard/-2147483647medium/-1soft"
205137,"-1hard/-2147483647medium/-1soft"
205137,"-1hard/-2147483647medium/-1soft"
205137,"-1hard/-2147483647medium/-1soft"
205137,"-1hard/-2147483647medium/-1soft"
205137,"-1hard/-2147483647medium/-1soft"
205137,"-1hard/-2147483647medium/-1soft"
205137,"-1hard/-2147483647medium/-1soft"
205137,"-1hard/-2147483647medium/-1soft"
205137,"-1hard/-2147483647medium/-1soft"
205137,"-1hard/-2147483647medium/-1soft"
205138,"-1hard/-2147483647medium/-1soft"
205138,"-1hard/-2147483647medium/-1soft"
205138,"-1hard/-2147483647medium/-1soft"
205138,"-1hard/-2147483647medium/-1soft"
205138,"-1hard/-2147483647medium/-1soft"
205138,"-1hard/-2147483647medium/-1soft"
205138,"-1hard/-2147483647medium/-1soft"
205138,"-1hard/-2147483647medium/-1soft"
205138,"-1hard/-2147483647medium/-1soft"
205139,"-1hard/-2147483647medium/-1soft"
205139,"-1hard/-2147483647medium/-1soft"
205139,"-1hard/-2147483647medium/-1soft"
205139,"-1hard/-2147483647medium/-1soft"
205139,"-1hard/-2147483647medium/-1soft"
205139,"-1hard/-2147483647medium/-1soft"
205139,"-1hard/-2147483647medium/-1soft"
205139,"-1hard/-2147483647medium/-1soft"
205139,"-1hard/-2147483647medium/-1soft"
205139,"-1hard/-2147483647medium/-1soft"
205139,"-1hard/-2147483647medium/-1soft"
205140,"-1hard/-2147483647medium/-1soft"
205140,"-1hard/-2147483647medium/-1soft"
205140,"-1hard/-2147483647medium/-1soft"
205140,"-1hard/-2147483647medium/-1soft"
205140,"-1hard/-2147483647medium/-1soft"
205140,"-1hard/-2147483647medium/-1soft"
205140,"-1hard/-2147483647medium/-1soft"
205140,"-1hard/-2147483647medium/-1soft"
205140,"-1hard/-2147483647medium/-1soft"
205140,"-1hard/-2147483647medium/-1soft"
205140,"-1hard/-2147483647medium/-1soft"
205141,"-1hard/-2147483647medium/-1soft"
205141,"-1hard/-2147483647medium/-1soft"
205141,"-1hard/-2147483647medium/-1soft"
205141,"-1hard/-2147483647medium/-1soft"
205141,"-1hard/-2147483647medium/-1soft"
205141,"-1hard/-2147483647medium/-1soft"
205141,"-1hard/-2147483647medium/-1soft"
205141,"-1hard/-2147483647medium/-1soft"
205141,"-1hard/-2147483647medium/-1soft"
205141,"-1hard/-2147483647medium/-1soft"
205141,"-1hard/-2147483647medium/-1soft"
205141,"-1hard/-2147483647medium/-1soft"
205141,"-1hard/-2147483647medium/-1soft"
205142,"-1hard/-2147483647medium/-1soft"
205142,"-1hard/-2147483647medium/-1soft"
205142,"-1hard/-2147483647medium/-1soft"
205142,"-1hard/-2147483647medium/-1soft"
205142,"-1hard/-2147483647medium/-1soft"
205142,"-1hard/-2147483647medium/-1soft"
205142,"-1hard/-2147483647medium/-1soft"
205142,"-1hard/-2147483647medium/-1soft"
205142,"-1hard/-2147483647medium/-1soft"
205142,"-1hard/-2147483647medium/-1soft"
205142,"-1hard/-2147483647medium/-1soft"
205142,"-1hard/-2147483647medium/-1soft"
205142,"-1hard/-2147483647medium/-1soft"
205143,"-1hard/-2147483647medium/-1soft"
205143,"-1hard/-2147483647medium/-1soft"
205143,"-1hard/-2147483647medium/-1soft"
205143,"-1hard/-2147483647medium/-1soft"
205143,"-1hard/-2147483647medium/-1soft"
205143,"-1hard/-2147483647medium/-1soft"
205143,"-1hard/-2147483647medium/-1soft"
205143,"-1hard/-2147483647medium/-1soft"
205143,"-1hard/-2147483647medium/-1soft"
205143,"-1hard/-2147483647medium/-1soft"
205143,"-1hard/-2147483647medium/-1soft"
205143,"-1hard/-2147483647medium/-1soft"
205144,"-1hard/-2147483647medium/-1soft"
205144,"-1hard/-2147483647medium/-1soft"
205144,"-1hard/-2147483647medium/-1soft"
209467,"0hard/-377medium/-1soft"
209467,"-1hard/-2147483647medium/-1soft"
209468,"-1hard/-2147483647medium/-1soft"
209468,"-1hard/-2147483647medium/-1soft"
209468,"-1hard/-2147483647medium/-1soft"
209468,"-1hard/-2147483647medium/-1soft"
209468,"-1hard/-2147483647medium/-1soft"
209468,"-1hard/-2147483647medium/-1soft"
209468,"-1hard/-2147483647medium/-1soft"
209469,"-1hard/-2147483647medium/-1soft"
209469,"-1hard/-2147483647medium/-1soft"
209469,"-1hard/-2147483647medium/-1soft"
209469,"-1hard/-2147483647medium/-1soft"
209469,"-1hard/-2147483647medium/-1soft"
209469,"-1hard/-2147483647medium/-1soft"
209470,"-1hard/-2147483647medium/-1soft"
209470,"-1hard/-2147483647medium/-1soft"
209470,"-1hard/-2147483647medium/-1soft"
209470,"-1hard/-2147483647medium/0soft"
209470,"-1hard/-2147483647medium/0soft"
209470,"-1hard/-2147483647medium/0soft"
209471,"-1hard/-2147483647medium/0soft"
209471,"-1hard/-2147483647medium/0soft"
209471,"-1hard/-2147483647medium/0soft"
209471,"-1hard/-2147483647medium/0soft"
213663,"0hard/-338medium/0soft"
217975,"0hard/-338medium/0soft"
222342,"0hard/-338medium/0soft"
226622,"0hard/-405medium/-1soft"
226622,"-1hard/-2147483647medium/-1soft"
226622,"-1hard/-2147483647medium/-1soft"
226623,"-1hard/-2147483647medium/-1soft"
226623,"-1hard/-2147483647medium/-1soft"
226623,"-1hard/-2147483647medium/-1soft"
226623,"-1hard/-2147483647medium/-1soft"
226623,"-1hard/-2147483647medium/-1soft"
226623,"-1hard/-2147483647medium/-1soft"
226623,"-1hard/-2147483647medium/-1soft"
226623,"-1hard/-2147483647medium/-1soft"
226623,"-1hard/-2147483647medium/0soft"
226623,"-1hard/-2147483647medium/-1soft"
226623,"-1hard/-2147483647medium/-1soft"
226623,"-1hard/-2147483647medium/-1soft"
226623,"-1hard/-2147483647medium/-1soft"
226623,"-1hard/-2147483647medium/-1soft"
230948,"0hard/-405medium/-1soft"
230948,"-1hard/-2147483647medium/-1soft"
230948,"-1hard/-2147483647medium/-1soft"
230948,"-1hard/-2147483647medium/-1soft"
230948,"-1hard/-2147483647medium/-1soft"
230948,"-1hard/-2147483647medium/-1soft"
230948,"-1hard/-2147483647medium/-1soft"
230948,"-1hard/-2147483647medium/-1soft"
230948,"-1hard/-2147483647medium/-1soft"
230948,"-1hard/-2147483647medium/-1soft"
230948,"-1hard/-2147483647medium/-1soft"
230948,"-1hard/-2147483647medium/-1soft"
230948,"-1hard/-2147483647medium/-1soft"
230948,"-1hard/-2147483647medium/-1soft"
230948,"-1hard/-2147483647medium/-1soft"
230948,"-1hard/-2147483647medium/-1soft"
230949,"-1hard/-2147483647medium/-1soft"
230949,"-1hard/-2147483647medium/-1soft"
235192,"0hard/-488medium/-4soft"
239678,"0hard/-419medium/-2soft"
244070,"0hard/-405medium/-2soft"
248573,"0hard/-417medium/-1soft"
252970,"0hard/-348medium/0soft"
252970,"-1hard/-2147483647medium/-1soft"
252970,"-1hard/-2147483647medium/-1soft"
252971,"-1hard/-2147483647medium/-1soft"
252971,"-1hard/-2147483647medium/-1soft"
252971,"-1hard/-2147483647medium/-1soft"
252971,"-1hard/-2147483647medium/-1soft"
252972,"-1hard/-2147483647medium/0soft"
252972,"-1hard/-2147483647medium/0soft"
252972,"-1hard/-2147483647medium/0soft"
252972,"-1hard/-2147483647medium/0soft"
252972,"-1hard/-2147483647medium/0soft"
252972,"-1hard/-2147483647medium/-1soft"
252972,"-1hard/-2147483647medium/0soft"
252972,"-1hard/-2147483647medium/-1soft"
252972,"-1hard/-2147483647medium/-1soft"
252973,"-1hard/-2147483647medium/0soft"
252973,"-1hard/-2147483647medium/0soft"
252973,"-1hard/-2147483647medium/0soft"
252975,"-1hard/-2147483647medium/0soft"
252975,"-1hard/-2147483647medium/-1soft"
252976,"-1hard/-2147483647medium/-1soft"
252976,"-1hard/-2147483647medium/0soft"
252976,"-1hard/-2147483647medium/-1soft"
252976,"-1hard/-2147483647medium/-1soft"
252976,"-1hard/-2147483647medium/-1soft"
252976,"-1hard/-2147483647medium/-1soft"
252976,"-1hard/-2147483647medium/-1soft"
252977,"-1hard/-2147483647medium/-1soft"
252977,"-1hard/-2147483647medium/-1soft"
252977,"-1hard/-2147483647medium/-1soft"
252977,"-1hard/-2147483647medium/-1soft"
252977,"-1hard/-2147483647medium/-1soft"
252977,"-1hard/-2147483647medium/-1soft"
252977,"-1hard/-2147483647medium/0soft"
252977,"-1hard/-2147483647medium/0soft"
252978,"-1hard/-2147483647medium/0soft"
252978,"-1hard/-2147483647medium/-1soft"
252978,"-1hard/-2147483647medium/-1soft"
252978,"-1hard/-2147483647medium/-1soft"
252978,"-1hard/-2147483647medium/-1soft"
252978,"-1hard/-2147483647medium/-1soft"
252978,"-1hard/-2147483647medium/-1soft"
252979,"-1hard/-2147483647medium/-1soft"
252979,"-1hard/-2147483647medium/0soft"
252979,"-1hard/-2147483647medium/-1soft"
252979,"-1hard/-2147483647medium/-1soft"
252979,"-1hard/-2147483647medium/-1soft"
252979,"-1hard/-2147483647medium/-1soft"
257199,"0hard/-408medium/-3soft"
261580,"0hard/-420medium/-3soft"
265921,"0hard/-488medium/-4soft"
270056,"0hard/-488medium/-4soft"
274320,"0hard/-488medium/-4soft"
278558,"0hard/-417medium/-1soft"
282772,"0hard/-419medium/-1soft"
287105,"0hard/-419medium/-1soft"
291600,"0hard/-418medium/-1soft"
295931,"0hard/-351medium/0soft"
300193,"0hard/-351medium/0soft"
300193,"-1hard/-2147483647medium/0soft"
300193,"-1hard/-2147483647medium/0soft"
300193,"-1hard/-2147483647medium/0soft"
300193,"-1hard/-2147483647medium/0soft"
300193,"-1hard/-2147483647medium/0soft"
300193,"-1hard/-2147483647medium/-1soft"
300194,"-1hard/-2147483647medium/-1soft"
300194,"-1hard/-2147483647medium/-1soft"
300194,"-1hard/-2147483647medium/-1soft"
304471,"0hard/-404medium/-1soft"
308824,"0hard/-404medium/-1soft"
308824,"-1hard/-2147483647medium/-1soft"
313101,"0hard/-399medium/-3soft"
317633,"0hard/-468medium/-4soft"
321960,"0hard/-468medium/-4soft"
326300,"0hard/-468medium/-4soft"
330699,"0hard/-401medium/-2soft"
330699,"-1hard/-2147483647medium/-1soft"
330699,"-1hard/-2147483647medium/-1soft"
330699,"-1hard/-2147483647medium/-1soft"
335031,"0hard/-467medium/-4soft"
335031,"-1hard/-2147483647medium/-1soft"
335031,"-1hard/-2147483647medium/-1soft"
335031,"-1hard/-2147483647medium/0soft"
335031,"-1hard/-2147483647medium/-1soft"
335031,"-1hard/-2147483647medium/-1soft"
335031,"-1hard/-2147483647medium/-1soft"
335031,"-1hard/-2147483647medium/-1soft"
335031,"-1hard/-2147483647medium/-1soft"
335031,"-1hard/-2147483647medium/-1soft"
335031,"-1hard/-2147483647medium/-1soft"
335031,"-1hard/-2147483647medium/-1soft"
335032,"-1hard/-2147483647medium/-1soft"
335032,"-1hard/-2147483647medium/-1soft"
335032,"-1hard/-2147483647medium/-1soft"
335032,"-1hard/-2147483647medium/-1soft"
335032,"-1hard/-2147483647medium/-1soft"
335032,"-1hard/-2147483647medium/-1soft"
335032,"-1hard/-2147483647medium/-1soft"
335032,"-1hard/-2147483647medium/-1soft"
335032,"-1hard/-2147483647medium/-1soft"
335032,"-1hard/-2147483647medium/-1soft"
335032,"-1hard/-2147483647medium/-1soft"
335032,"-1hard/-2147483647medium/-1soft"
335032,"-1hard/-2147483647medium/-1soft"
335032,"-1hard/-2147483647medium/-1soft"
335032,"-1hard/-2147483647medium/-1soft"
335032,"-1hard/-2147483647medium/-1soft"
335032,"-1hard/-2147483647medium/-1soft"
335032,"-1hard/-2147483647medium/-1soft"
335032,"-1hard/-2147483647medium/-1soft"
335033,"-1hard/-2147483647medium/-1soft"
335033,"-1hard/-2147483647medium/-1soft"
335033,"-1hard/-2147483647medium/-1soft"
335033,"-1hard/-2147483647medium/0soft"
335033,"-1hard/-2147483647medium/-1soft"
335033,"-1hard/-2147483647medium/-1soft"
335033,"-1hard/-2147483647medium/-1soft"
335033,"-1hard/-2147483647medium/-1soft"
335033,"-1hard/-2147483647medium/-1soft"
335033,"-1hard/-2147483647medium/-1soft"
335033,"-1hard/-2147483647medium/-1soft"
335033,"-1hard/-2147483647medium/-1soft"
335033,"-1hard/-2147483647medium/-1soft"
335033,"-1hard/-2147483647medium/-1soft"
