"timeMillisSpent","score"
359789,"0hard/-3medium/-480soft"
364130,"0hard/-3medium/-480soft"
368445,"0hard/-3medium/-480soft"
372656,"0hard/-3medium/-480soft"
376935,"0hard/-3medium/-480soft"
381351,"0hard/-3medium/-480soft"
385869,"0hard/-3medium/-480soft"
390027,"0hard/-3medium/-480soft"
394589,"0hard/-3medium/-480soft"
398886,"0hard/-3medium/-480soft"
403243,"0hard/-3medium/-509soft"
407522,"0hard/-6medium/-550soft"
411911,"0hard/-2medium/-571soft"
416310,"0hard/-2medium/-571soft"
420589,"0hard/-2medium/-571soft"
425053,"0hard/-2medium/-571soft"
429466,"0hard/-2medium/-571soft"
433704,"0hard/-2medium/-571soft"
438064,"0hard/-2medium/-571soft"
442343,"0hard/-2medium/-571soft"
446568,"0hard/-2medium/-543soft"
450924,"0hard/-4medium/-637soft"
455259,"0hard/-6medium/-522soft"
459625,"0hard/-6medium/-522soft"
463782,"0hard/-6medium/-522soft"
468240,"0hard/-3medium/-522soft"
472415,"0hard/-1medium/-482soft"
476704,"0hard/-1medium/-482soft"
480982,"0hard/-1medium/-482soft"
485559,"0hard/-1medium/-482soft"
490138,"0hard/-1medium/-482soft"
494445,"0hard/-4medium/-578soft"
498580,"0hard/-7medium/-689soft"
502740,"0hard/-7medium/-689soft"
507204,"0hard/-4medium/-587soft"
511408,"0hard/-1medium/-473soft"
515700,"0hard/-1medium/-473soft"
520222,"0hard/-1medium/-505soft"
524548,"0hard/-4medium/-616soft"
528718,"0hard/-4medium/-584soft"
533004,"0hard/-4medium/-584soft"
537205,"0hard/-4medium/-588soft"
541415,"0hard/-2medium/-508soft"
545695,"0hard/-2medium/-503soft"
550019,"0hard/-4medium/-597soft"
554513,"0hard/-4medium/-602soft"
559087,"0hard/-4medium/-602soft"
563390,"0hard/-4medium/-602soft"
567662,"0hard/-4medium/-602soft"
571982,"0hard/-4medium/-602soft"
576486,"0hard/-4medium/-602soft"
580716,"0hard/-1medium/-500soft"
585172,"0hard/-1medium/-500soft"
589538,"0hard/-1medium/-524soft"
593815,"0hard/-4medium/-573soft"
598176,"0hard/-4medium/-573soft"
602485,"0hard/-4medium/-573soft"
