"timeMillisSpent","acceptedMoveCount","selectedMoveCount"
4548,1,1
4548,1,4
4549,1,5
4549,1,2
4549,1,1
4549,1,3
4549,1,1
4549,1,2
4549,1,14
4549,1,3
4549,1,2
4549,1,10
4549,1,2
4549,1,1
4549,1,3
4549,1,1
4549,1,2
4549,1,2
4549,1,3
4550,1,1
4550,1,1
4550,1,1
4550,1,3
4550,1,2
4550,1,3
4550,1,2
4550,1,3
4550,1,2
4550,1,5
4550,1,3
4550,1,1
4550,1,1
4550,1,5
4550,1,7
4550,1,1
4550,1,3
4550,1,7
4550,1,2
4551,1,3
4551,1,1
4551,1,2
4551,1,2
4551,1,4
4551,1,4
4551,1,4
4551,1,1
4551,1,2
4551,1,1
4551,1,1
4551,1,1
4551,1,1
4551,1,6
4551,1,3
4551,1,3
4551,1,2
4551,1,7
4551,1,1
4551,1,3
4552,1,1
4552,1,4
4552,1,2
4552,1,3
4552,1,4
4552,1,2
4552,1,3
4552,1,3
4552,1,1
4552,1,3
4552,1,5
4552,1,2
4552,1,2
4552,1,2
4552,1,3
4552,1,2
4552,1,4
4552,1,1
4553,1,5
4553,1,1
4553,1,1
4553,1,3
4553,1,2
4553,1,6
4553,1,1
4553,1,3
4553,1,3
4553,1,2
4553,1,2
4553,1,3
4553,1,2
4553,1,1
4553,1,2
4553,1,3
4553,1,9
4553,1,3
4553,1,3
4553,1,4
4554,1,3
4554,1,3
4554,1,1
4554,1,1
4554,1,1
4554,1,1
4554,1,1
4554,1,1
4554,1,3
4554,1,3
4554,1,4
4554,1,2
4554,1,3
4554,1,3
4554,1,1
4554,1,2
4554,1,6
4554,1,5
4554,1,1
4554,1,3
4554,1,1
4555,1,4
4555,1,3
4555,1,1
4555,1,2
4555,1,2
4555,1,1
4555,1,2
4555,1,2
4555,1,3
4555,1,1
4555,1,1
4555,1,2
4555,1,1
4555,1,1
4555,1,2
8877,1,2
13294,1,3
17564,1,2
17564,1,1
17564,1,1
17564,1,2
17564,1,1
17564,1,2
17564,1,2
17565,1,2
17565,1,3
22122,1,1
26472,1,1
30883,1,3
35291,1,2
39829,1,3
44214,1,2
48561,1,3
52947,1,2
57468,1,1
62017,1,2
66302,1,1
70545,1,2
74976,1,11
79369,1,1
83712,1,1
83712,1,1
83712,1,2
83712,1,2
83712,1,1
83712,1,4
87969,1,4
92301,1,1
96698,1,5
100871,1,1
105274,1,1
109621,1,1
113957,1,1
113958,1,1
118359,1,2
122650,1,1
126962,1,2
131213,1,1
135537,1,1
139908,1,1
144309,1,1
144309,1,1
144309,1,1
144309,1,1
144309,1,2
144310,1,1
144310,1,1
144310,1,2
148705,1,1
153070,1,5
157276,1,2
161524,1,1
165757,1,3
170050,1,1
174438,1,1
178969,1,1
183325,1,2
187740,1,3
191950,1,2
196283,1,1
200601,1,1
205121,1,1
205121,1,3
205121,1,2
209480,1,1
209480,1,1
209480,1,3
209480,1,4
209480,1,3
209481,1,1
209481,1,1
209481,1,2
209481,1,3
209481,1,1
209481,1,6
209481,1,2
209482,1,4
209482,1,3
209482,1,1
209482,1,1
209482,1,1
209482,1,1
213772,1,1
218145,1,1
222711,1,4
227071,1,1
231484,1,1
235877,1,12
240196,1,2
244577,1,1
249004,1,1
253339,1,4
257534,1,2
261925,1,3
266411,1,3
270780,1,4
275109,1,1
279326,1,1
283794,1,1
288014,1,1
292275,1,2
296820,1,3
301155,1,9
305413,1,2
309734,1,1
314110,1,1
318379,1,1
322852,1,3
327160,1,2
331561,1,1
335923,1,1
340295,1,1
344702,1,5
349070,1,1
353455,1,1
357739,1,1
362076,1,1
366656,1,2
371028,1,1
375263,1,2
379767,1,1
384133,1,1
388411,1,1
392663,1,1
397199,1,6
401563,1,2
405927,1,1
405927,1,1
405928,1,3
405928,1,1
405928,1,6
405928,1,2
405928,1,6
405928,1,1
405928,1,1
405928,1,4
405928,1,1
405928,1,2
405928,1,2
405928,1,1
405928,1,1
405928,1,1
405928,1,3
405928,1,1
405928,1,1
405929,1,3
405929,1,1
405929,1,1
405929,1,1
405929,1,2
405929,1,1
405929,1,1
405929,1,4
405929,1,4
405929,1,2
405929,1,1
405929,1,1
405929,1,1
405929,1,5
405929,1,2
405929,1,2
405929,1,2
405929,1,3
405929,1,3
405929,1,3
405929,1,1
405929,1,1
405929,1,1
405930,1,6
405930,1,5
405930,1,1
410247,1,3
414559,1,2
414560,1,1
418796,1,1
423119,1,3
423120,1,1
423120,1,1
423120,1,2
423120,1,5
423120,1,1
423120,1,6
423120,1,2
423120,1,1
423120,1,1
423120,1,2
423120,1,1
423120,1,1
423120,1,1
423120,1,2
423120,1,2
423120,1,3
423120,1,2
423120,1,1
423120,1,2
423121,1,1
423121,1,3
423121,1,4
423121,1,5
423121,1,6
423121,1,2
423121,1,2
423121,1,1
423121,1,1
423121,1,1
423121,1,2
423121,1,4
423121,1,1
423121,1,3
423121,1,3
423121,1,2
423121,1,1
423121,1,1
423121,1,3
423121,1,1
423122,1,2
423122,1,1
423122,1,2
423122,1,1
423122,1,3
423122,1,1
423122,1,3
423122,1,2
423122,1,5
423122,1,1
423122,1,1
423122,1,3
423122,1,3
423122,1,3
423122,1,1
423122,1,1
423122,1,1
423122,1,1
423122,1,3
423122,1,1
423122,1,1
423122,1,1
423122,1,1
423122,1,2
423122,1,2
423122,1,1
423122,1,2
423123,1,4
423123,1,3
423123,1,1
423123,1,5
423123,1,3
423123,1,6
423123,1,1
423123,1,1
423123,1,5
423123,1,1
423123,1,1
423123,1,1
423123,1,2
423123,1,6
423123,1,2
423123,1,1
423123,1,2
423123,1,6
423123,1,1
423123,1,2
423123,1,7
423124,1,2
423124,1,1
423124,1,2
423124,1,3
423124,1,1
423124,1,2
423124,1,2
423124,1,7
423124,1,2
423124,1,2
423124,1,4
423124,1,1
423124,1,2
423124,1,1
423124,1,1
423124,1,3
423124,1,9
423124,1,2
423124,1,1
423125,1,3
423125,1,1
423125,1,1
423125,1,2
423125,1,1
423125,1,2
423125,1,8
423125,1,2
423125,1,3
423125,1,4
423125,1,5
423125,1,1
423126,1,1
423126,1,5
423126,1,2
423126,1,2
423126,1,1
423126,1,2
423126,1,2
423126,1,1
423126,1,1
423126,1,5
423126,1,1
423126,1,1
423127,1,2
423127,1,1
423127,1,3
423127,1,5
423127,1,1
423127,1,4
423127,1,2
423127,1,1
423127,1,1
423127,1,2
423127,1,4
423128,1,1
423128,1,2
423128,1,5
423128,1,2
423128,1,1
423128,1,2
423128,1,3
423128,1,4
423128,1,1
423128,1,1
423128,1,3
423128,1,2
423129,1,1
423129,1,1
423129,1,1
423129,1,2
423129,1,3
423129,1,1
423129,1,1
423129,1,1
423129,1,1
423129,1,2
423129,1,1
423129,1,2
423129,1,3
423129,1,1
423129,1,3
423129,1,4
423129,1,3
423130,1,1
423130,1,1
423130,1,2
423130,1,3
423130,1,3
423130,1,1
423130,1,8
423130,1,1
423130,1,1
423130,1,1
423130,1,1
423130,1,1
423130,1,8
423130,1,5
423130,1,2
423130,1,1
423131,1,7
423131,1,2
423131,1,2
423131,1,1
423131,1,2
423131,1,2
423131,1,2
423131,1,1
423131,1,5
423131,1,1
423131,1,4
423131,1,1
423131,1,1
423131,1,2
423131,1,1
423131,1,1
423131,1,1
423131,1,1
423131,1,3
423131,1,3
423131,1,2
423131,1,1
423131,1,1
423132,1,3
423132,1,3
423132,1,4
423132,1,1
423132,1,3
423132,1,1
423132,1,2
423132,1,2
423132,1,1
423132,1,6
423132,1,3
423132,1,1
423132,1,1
423132,1,3
423132,1,4
423132,1,3
423132,1,2
423132,1,2
423133,1,3
423133,1,2
423133,1,3
423133,1,1
423133,1,1
423133,1,1
423133,1,1
423133,1,1
423133,1,2
423133,1,1
423133,1,3
423133,1,1
423133,1,5
423133,1,1
423133,1,1
423133,1,2
423133,1,2
423133,1,1
423133,1,1
423133,1,1
423133,1,1
423133,1,1
423133,1,4
423134,1,8
423134,1,5
423134,1,2
423134,1,3
423134,1,2
423134,1,4
423134,1,1
423134,1,4
423134,1,2
423134,1,1
423134,1,9
423134,1,3
423134,1,3
423134,1,2
423134,1,1
423134,1,2
423134,1,2
423134,1,2
423134,1,1
423135,1,2
423135,1,2
423135,1,1
423135,1,1
423135,1,5
423135,1,2
423135,1,2
423135,1,2
423135,1,4
423135,1,1
423135,1,2
423135,1,1
423135,1,1
423135,1,1
423135,1,2
423135,1,1
423135,1,3
423135,1,2
423135,1,1
423135,1,4
423135,1,3
423136,1,4
423136,1,1
423136,1,5
423136,1,4
423136,1,3
423136,1,1
423136,1,1
423136,1,5
423136,1,1
423136,1,6
423136,1,3
423136,1,1
423136,1,1
423136,1,1
423136,1,3
423136,1,3
423136,1,2
423136,1,1
423136,1,1
423137,1,8
423137,1,2
423137,1,1
423137,1,3
423137,1,1
423137,1,8
423137,1,2
423137,1,4
423137,1,3
423137,1,4
423137,1,3
423137,1,4
423137,1,1
423137,1,1
423137,1,1
423137,1,1
423137,1,2
423137,1,1
423137,1,1
423137,1,4
423138,1,1
423138,1,6
423138,1,4
423138,1,2
423138,1,1
423138,1,2
423138,1,2
423138,1,2
423138,1,1
423138,1,1
423138,1,1
423138,1,10
423138,1,4
423138,1,4
423138,1,2
423138,1,2
423138,1,1
423138,1,1
423138,1,3
423139,1,2
423139,1,1
423139,1,3
423139,1,3
423139,1,2
423139,1,1
423139,1,1
423139,1,1
423139,1,1
423139,1,1
423139,1,2
423139,1,2
423139,1,3
423139,1,1
423139,1,2
423139,1,9
423139,1,3
423139,1,1
423139,1,2
423139,1,1
423139,1,2
423139,1,1
423140,1,4
423140,1,2
423140,1,1
423140,1,2
423140,1,2
423140,1,3
423140,1,1
423140,1,2
423140,1,1
423140,1,1
423140,1,4
423140,1,4
423140,1,1
423140,1,3
423140,1,1
423140,1,2
423140,1,1
423140,1,2
423140,1,4
423140,1,2
423140,1,1
423141,1,2
423141,1,2
423141,1,1
423141,1,2
423141,1,1
423141,1,1
423141,1,2
423141,1,1
423141,1,5
423141,1,1
423141,1,1
423141,1,1
423141,1,3
423141,1,1
423141,1,2
423141,1,1
423141,1,2
423141,1,5
423141,1,4
423141,1,3
423141,1,3
423142,1,2
423142,1,2
423142,1,1
423142,1,1
423142,1,1
423142,1,1
423142,1,1
423142,1,1
423142,1,1
423142,1,2
423142,1,3
423142,1,2
423142,1,3
423142,1,4
423142,1,1
423142,1,1
423142,1,1
423142,1,2
423142,1,1
423142,1,3
423142,1,1
423142,1,1
423142,1,7
423142,1,1
423142,1,1
423142,1,1
423143,1,1
423143,1,3
423143,1,2
423143,1,1
423143,1,3
423143,1,1
423143,1,1
423143,1,1
423143,1,3
423143,1,1
423143,1,1
423143,1,2
423143,1,1
423143,1,2
423143,1,4
423143,1,1
423143,1,3
423143,1,1
423143,1,2
423143,1,2
423143,1,5
423143,1,1
423143,1,1
423143,1,4
423143,1,5
423144,1,3
423144,1,1
423144,1,4
423144,1,3
423144,1,4
423144,1,1
423144,1,3
423144,1,5
423144,1,9
423144,1,4
423144,1,3
423144,1,4
423144,1,3
423144,1,4
423144,1,3
423144,1,1
423144,1,2
423144,1,4
423144,1,1
423144,1,3
423145,1,2
423145,1,4
423145,1,3
423145,1,2
423145,1,4
423145,1,1
423145,1,1
423145,1,1
423145,1,1
423145,1,1
423145,1,1
423145,1,3
423145,1,1
423145,1,1
423145,1,1
423145,1,1
423145,1,3
423145,1,4
423145,1,1
423145,1,3
423145,1,2
423145,1,2
423145,1,5
423145,1,1
423145,1,2
423145,1,3
423146,1,1
423146,1,1
423146,1,1
423146,1,1
423146,1,2
423146,1,1
423146,1,1
423146,1,1
423146,1,2
423146,1,1
423146,1,3
423146,1,3
423146,1,2
423146,1,2
423146,1,2
423146,1,1
423146,1,1
423146,1,4
423146,1,1
423146,1,4
423146,1,4
423146,1,1
423146,1,2
423146,1,4
423146,1,1
423146,1,1
423146,1,1
423147,1,1
423147,1,4
423147,1,1
423147,1,1
423147,1,1
423147,1,2
423147,1,2
423147,1,1
423147,1,1
423147,1,2
423147,1,3
423147,1,2
423147,1,1
423147,1,3
423147,1,1
423147,1,3
423147,1,1
423147,1,3
423147,1,1
423147,1,1
423147,1,1
423147,1,2
423147,1,3
423147,1,1
423147,1,1
423147,1,2
423147,1,3
423147,1,1
427566,1,2
431957,1,1
436500,1,1
440810,1,1
440811,1,2
440811,1,2
440811,1,2
440811,1,2
440811,1,6
440811,1,2
440811,1,2
440812,1,7
445047,1,1
449569,1,1
454060,1,1
458355,1,6
462727,1,1
467080,1,4
471540,1,1
471540,1,1
471540,1,2
471540,1,8
471540,1,1
471540,1,1
471540,1,1
471541,1,3
471541,1,1
471541,1,5
471541,1,1
471541,1,1
471541,1,5
471542,1,8
471542,1,2
471542,1,2
471542,1,3
471542,1,2
471542,1,2
471543,1,3
471543,1,1
471543,1,1
471543,1,3
471543,1,1
471543,1,2
471544,1,5
471544,1,1
471544,1,3
471544,1,1
471544,1,1
471544,1,2
471545,1,1
471545,1,4
471545,1,2
471545,1,2
475884,1,8
480361,1,3
484802,1,1
484803,1,2
484803,1,1
484803,1,4
489148,1,5
489148,1,2
489148,1,1
489149,1,1
489149,1,1
489149,1,1
489149,1,2
489149,1,1
489149,1,2
489149,1,3
489149,1,4
489149,1,3
493378,1,1
497629,1,3
502007,1,1
506365,1,1
510826,1,2
515084,1,4
519320,1,2
523465,1,3
527795,1,2
527796,1,2
527796,1,1
527796,1,1
527796,1,1
527796,1,1
527796,1,2
527796,1,1
527796,1,1
527796,1,1
527796,1,1
527796,1,3
532148,1,3
532148,1,1
532149,1,1
532149,1,1
532149,1,2
532149,1,3
532149,1,1
532149,1,1
532149,1,7
532149,1,1
532149,1,1
532149,1,1
532149,1,3
536682,1,1
540900,1,2
545399,1,1
545399,1,4
545399,1,3
545399,1,1
545400,1,1
545400,1,1
545400,1,6
545400,1,2
545400,1,1
545400,1,1
545401,1,4
545401,1,2
545401,1,1
545401,1,8
545401,1,1
545401,1,1
545401,1,1
545402,1,2
545402,1,3
549709,1,5
549709,1,1
549709,1,5
549709,1,1
549709,1,1
549709,1,3
549709,1,1
549709,1,1
549709,1,1
549709,1,1
549709,1,1
549709,1,3
549709,1,1
549709,1,3
553982,1,1
558297,1,2
558297,1,1
558297,1,8
558297,1,1
558297,1,1
558297,1,1
558297,1,1
558297,1,1
558297,1,1
558297,1,1
558297,1,1
558297,1,1
558297,1,2
562678,1,1
566897,1,1
571063,1,1
575582,1,1
579998,1,2
584437,1,1
588722,1,2
593114,1,2
597438,1,2
597438,1,3
597439,1,1
601819,1,1
