"timeMillisSpent","score"
172349,"-1hard/-2147483647medium/-1soft"
172349,"-1hard/-2147483647medium/-1soft"
172349,"-1hard/-2147483647medium/-1soft"
172349,"-1hard/-2147483647medium/-1soft"
172349,"-1hard/-2147483647medium/-1soft"
172349,"-1hard/-2147483647medium/-1soft"
172349,"-1hard/-2147483647medium/-1soft"
172349,"-1hard/-2147483647medium/-1soft"
172350,"-1hard/-2147483647medium/-1soft"
172350,"-1hard/-2147483647medium/-1soft"
172350,"-1hard/-2147483647medium/-1soft"
172350,"-1hard/-2147483647medium/-1soft"
172350,"-1hard/-2147483647medium/-1soft"
172350,"-1hard/-2147483647medium/-1soft"
172350,"-1hard/-2147483647medium/-1soft"
172350,"-1hard/-2147483647medium/-1soft"
172351,"-1hard/-2147483647medium/-1soft"
172351,"-1hard/-2147483647medium/-1soft"
172351,"-1hard/-2147483647medium/-1soft"
172351,"-1hard/-2147483647medium/-1soft"
172351,"-1hard/-2147483647medium/-1soft"
172351,"-1hard/-2147483647medium/-1soft"
172351,"-1hard/-2147483647medium/-1soft"
172352,"-1hard/-2147483647medium/-1soft"
172352,"-1hard/-2147483647medium/-1soft"
172352,"-1hard/-2147483647medium/-1soft"
172352,"-1hard/-2147483647medium/-1soft"
172352,"-1hard/-2147483647medium/-1soft"
172352,"-1hard/-2147483647medium/-1soft"
172353,"-1hard/-2147483647medium/-1soft"
172353,"-1hard/-2147483647medium/-1soft"
172353,"-1hard/-2147483647medium/-1soft"
172353,"-1hard/-2147483647medium/-1soft"
172353,"-1hard/-2147483647medium/-1soft"
172353,"-1hard/-2147483647medium/-1soft"
172353,"-1hard/-2147483647medium/-1soft"
172354,"-1hard/-2147483647medium/-1soft"
172354,"-1hard/-2147483647medium/-1soft"
172354,"-1hard/-2147483647medium/-1soft"
172354,"-1hard/-2147483647medium/-1soft"
172354,"-1hard/-2147483647medium/-1soft"
172355,"-1hard/-2147483647medium/-1soft"
172355,"-1hard/-2147483647medium/-1soft"
172355,"-1hard/-2147483647medium/-1soft"
172355,"-1hard/-2147483647medium/-1soft"
172355,"-1hard/-2147483647medium/-1soft"
172355,"-1hard/-2147483647medium/-1soft"
172355,"-1hard/-2147483647medium/-1soft"
172355,"-1hard/-2147483647medium/-1soft"
172356,"-1hard/-2147483647medium/-1soft"
172356,"-1hard/-2147483647medium/-1soft"
172356,"-1hard/-2147483647medium/-1soft"
172356,"-1hard/-2147483647medium/-1soft"
172356,"-1hard/-2147483647medium/-1soft"
172356,"-1hard/-2147483647medium/-1soft"
172356,"-1hard/-2147483647medium/-1soft"
172357,"-1hard/-2147483647medium/-1soft"
172357,"-1hard/-2147483647medium/-1soft"
172357,"-1hard/-2147483647medium/-1soft"
172357,"-1hard/-2147483647medium/-1soft"
172357,"-1hard/-2147483647medium/-1soft"
172357,"-1hard/-2147483647medium/-1soft"
172357,"-1hard/-2147483647medium/-1soft"
172357,"-1hard/-2147483647medium/-1soft"
172358,"-1hard/-2147483647medium/-1soft"
172358,"-1hard/-2147483647medium/-1soft"
172358,"-1hard/-2147483647medium/-1soft"
172358,"-1hard/-2147483647medium/-1soft"
172358,"-1hard/-2147483647medium/-1soft"
172358,"-1hard/-2147483647medium/-1soft"
172358,"-1hard/-2147483647medium/-1soft"
172358,"-1hard/-2147483647medium/-1soft"
176683,"0hard/-382medium/-1soft"
181048,"0hard/-386medium/-3soft"
185542,"0hard/-389medium/-6soft"
189868,"0hard/-389medium/-3soft"
189869,"-1hard/-2147483647medium/0soft"
189869,"-1hard/-2147483647medium/0soft"
189869,"-1hard/-2147483647medium/0soft"
189869,"-1hard/-2147483647medium/-1soft"
189869,"-1hard/-2147483647medium/-1soft"
189869,"-1hard/-2147483647medium/-1soft"
189869,"-1hard/-2147483647medium/-1soft"
189870,"-1hard/-2147483647medium/-1soft"
189870,"-1hard/-2147483647medium/-1soft"
189870,"-1hard/-2147483647medium/-1soft"
189870,"-1hard/-2147483647medium/-1soft"
189870,"-1hard/-2147483647medium/-1soft"
189870,"-1hard/-2147483647medium/-1soft"
189871,"-1hard/-2147483647medium/-1soft"
189871,"-1hard/-2147483647medium/-1soft"
189871,"-1hard/-2147483647medium/-1soft"
189871,"-1hard/-2147483647medium/-1soft"
189871,"-1hard/-2147483647medium/-1soft"
189871,"-1hard/-2147483647medium/-1soft"
189872,"-1hard/-2147483647medium/-1soft"
189872,"-1hard/-2147483647medium/-1soft"
189872,"-1hard/-2147483647medium/-1soft"
189872,"-1hard/-2147483647medium/-1soft"
189872,"-1hard/-2147483647medium/-1soft"
189872,"-1hard/-2147483647medium/-1soft"
189872,"-1hard/-2147483647medium/-1soft"
189872,"-1hard/-2147483647medium/-1soft"
189873,"-1hard/-2147483647medium/-1soft"
189873,"-1hard/-2147483647medium/-1soft"
189873,"-1hard/-2147483647medium/-1soft"
189873,"-1hard/-2147483647medium/-1soft"
189873,"-1hard/-2147483647medium/-1soft"
189873,"-1hard/-2147483647medium/-1soft"
189874,"-1hard/-2147483647medium/-1soft"
189874,"-1hard/-2147483647medium/-1soft"
189874,"-1hard/-2147483647medium/-1soft"
189874,"-1hard/-2147483647medium/-1soft"
189874,"-1hard/-2147483647medium/-1soft"
189874,"-1hard/-2147483647medium/-1soft"
189874,"-1hard/-2147483647medium/-1soft"
189874,"-1hard/-2147483647medium/-1soft"
189875,"-1hard/-2147483647medium/-1soft"
189875,"-1hard/-2147483647medium/-1soft"
189875,"-1hard/-2147483647medium/-1soft"
189875,"-1hard/-2147483647medium/-1soft"
189875,"-1hard/-2147483647medium/-1soft"
189875,"-1hard/-2147483647medium/-1soft"
189875,"-1hard/-2147483647medium/-1soft"
189875,"-1hard/-2147483647medium/-1soft"
189875,"-1hard/-2147483647medium/-1soft"
189875,"-1hard/-2147483647medium/-1soft"
189875,"-1hard/-2147483647medium/-1soft"
189875,"-1hard/-2147483647medium/-1soft"
189876,"-1hard/-2147483647medium/-1soft"
189876,"-1hard/-2147483647medium/-1soft"
189876,"-1hard/-2147483647medium/-1soft"
189876,"-1hard/-2147483647medium/-1soft"
189876,"-1hard/-2147483647medium/-1soft"
189876,"-1hard/-2147483647medium/-1soft"
189876,"-1hard/-2147483647medium/-1soft"
189876,"-1hard/-2147483647medium/-1soft"
189876,"-1hard/-2147483647medium/-1soft"
189876,"-1hard/-2147483647medium/-1soft"
189876,"-1hard/-2147483647medium/-1soft"
189876,"-1hard/-2147483647medium/-1soft"
189877,"-1hard/-2147483647medium/-1soft"
189877,"-1hard/-2147483647medium/-1soft"
189877,"-1hard/-2147483647medium/-1soft"
189877,"-1hard/-2147483647medium/-1soft"
189877,"-1hard/-2147483647medium/-1soft"
189877,"-1hard/-2147483647medium/-1soft"
189877,"-1hard/-2147483647medium/-1soft"
189877,"-1hard/-2147483647medium/-1soft"
189877,"-1hard/-2147483647medium/-1soft"
189877,"-1hard/-2147483647medium/-1soft"
189877,"-1hard/-2147483647medium/-1soft"
189877,"-1hard/-2147483647medium/-1soft"
189878,"-1hard/-2147483647medium/-1soft"
189878,"-1hard/-2147483647medium/-1soft"
189878,"-1hard/-2147483647medium/-1soft"
189878,"-1hard/-2147483647medium/-1soft"
189878,"-1hard/-2147483647medium/-1soft"
189878,"-1hard/-2147483647medium/-1soft"
189878,"-1hard/-2147483647medium/-1soft"
189878,"-1hard/-2147483647medium/-1soft"
189878,"-1hard/-2147483647medium/-1soft"
189878,"-1hard/-2147483647medium/-1soft"
189878,"-1hard/-2147483647medium/-1soft"
189878,"-1hard/-2147483647medium/-1soft"
189878,"-1hard/-2147483647medium/-1soft"
189879,"-1hard/-2147483647medium/-1soft"
189879,"-1hard/-2147483647medium/-1soft"
189879,"-1hard/-2147483647medium/-1soft"
189879,"-1hard/-2147483647medium/-1soft"
189879,"-1hard/-2147483647medium/-1soft"
189879,"-1hard/-2147483647medium/-1soft"
189879,"-1hard/-2147483647medium/-1soft"
189879,"-1hard/-2147483647medium/-1soft"
189879,"-1hard/-2147483647medium/-1soft"
189879,"-1hard/-2147483647medium/-1soft"
189879,"-1hard/-2147483647medium/-1soft"
189879,"-1hard/-2147483647medium/-1soft"
189879,"-1hard/-2147483647medium/-1soft"
189879,"-1hard/-2147483647medium/-1soft"
189880,"-1hard/-2147483647medium/-1soft"
189880,"-1hard/-2147483647medium/-1soft"
189880,"-1hard/-2147483647medium/-1soft"
189880,"-1hard/-2147483647medium/-1soft"
189880,"-1hard/-2147483647medium/-1soft"
189880,"-1hard/-2147483647medium/-1soft"
189880,"-1hard/-2147483647medium/-1soft"
189880,"-1hard/-2147483647medium/-1soft"
189880,"-1hard/-2147483647medium/-1soft"
189880,"-1hard/-2147483647medium/-1soft"
189880,"-1hard/-2147483647medium/-1soft"
189881,"-1hard/-2147483647medium/-1soft"
189881,"-1hard/-2147483647medium/-1soft"
194141,"0hard/-405medium/-1soft"
198531,"0hard/-471medium/-4soft"
198532,"-1hard/-2147483647medium/-1soft"
203128,"0hard/-419medium/-1soft"
207614,"0hard/-419medium/-1soft"
207615,"-1hard/-2147483647medium/-1soft"
207615,"-1hard/-2147483647medium/-1soft"
207615,"-1hard/-2147483647medium/-1soft"
211981,"0hard/-400medium/-1soft"
216202,"0hard/-400medium/-1soft"
216202,"-1hard/-2147483647medium/-1soft"
216202,"-1hard/-2147483647medium/-1soft"
216202,"-1hard/-2147483647medium/-1soft"
216202,"-1hard/-2147483647medium/-1soft"
216202,"-1hard/-2147483647medium/-1soft"
220558,"0hard/-372medium/-1soft"
224896,"0hard/-372medium/-1soft"
224896,"-1hard/-2147483647medium/-1soft"
224896,"-1hard/-2147483647medium/-1soft"
224897,"-1hard/-2147483647medium/-1soft"
224897,"-1hard/-2147483647medium/-1soft"
224897,"-1hard/-2147483647medium/-1soft"
224897,"-1hard/-2147483647medium/-1soft"
224897,"-1hard/-2147483647medium/-1soft"
224897,"-1hard/-2147483647medium/0soft"
224897,"-1hard/-2147483647medium/0soft"
224897,"-1hard/-2147483647medium/-1soft"
224898,"-1hard/-2147483647medium/-1soft"
224898,"-1hard/-2147483647medium/-1soft"
224898,"-1hard/-2147483647medium/-1soft"
224898,"-1hard/-2147483647medium/-1soft"
224898,"-1hard/-2147483647medium/-1soft"
224898,"-1hard/-2147483647medium/-1soft"
224898,"-1hard/-2147483647medium/-1soft"
224898,"-1hard/-2147483647medium/-1soft"
224899,"-1hard/-2147483647medium/-1soft"
224899,"-1hard/-2147483647medium/-1soft"
224899,"-1hard/-2147483647medium/0soft"
224899,"-1hard/-2147483647medium/0soft"
229162,"0hard/-339medium/0soft"
233663,"0hard/-398medium/-3soft"
238206,"0hard/-417medium/-3soft"
242488,"0hard/-485medium/-4soft"
246957,"0hard/-485medium/-4soft"
251259,"0hard/-485medium/-4soft"
255733,"0hard/-485medium/-4soft"
260115,"0hard/-417medium/-3soft"
260116,"-1hard/-2147483647medium/0soft"
260116,"-1hard/-2147483647medium/0soft"
264375,"0hard/-352medium/0soft"
268730,"0hard/-352medium/0soft"
268731,"-1hard/-2147483647medium/0soft"
268731,"-1hard/-2147483647medium/0soft"
273014,"0hard/-352medium/0soft"
277382,"0hard/-404medium/-3soft"
281661,"0hard/-404medium/-3soft"
285975,"0hard/-404medium/-3soft"
290212,"0hard/-469medium/-4soft"
294580,"0hard/-469medium/-4soft"
298749,"0hard/-469medium/-4soft"
298749,"-1hard/-2147483647medium/-1soft"
298749,"-1hard/-2147483647medium/-1soft"
298749,"-1hard/-2147483647medium/-1soft"
298749,"-1hard/-2147483647medium/-1soft"
303021,"0hard/-467medium/-4soft"
307173,"0hard/-398medium/-2soft"
311650,"0hard/-468medium/-4soft"
316172,"0hard/-399medium/-2soft"
320421,"0hard/-416medium/-2soft"
324919,"0hard/-418medium/-2soft"
329159,"0hard/-410medium/-2soft"
333396,"0hard/-463medium/-4soft"
337746,"0hard/-463medium/-4soft"
342020,"0hard/-463medium/-4soft"
346487,"0hard/-463medium/-4soft"
350768,"0hard/-463medium/-4soft"
354948,"0hard/-394medium/-1soft"
359287,"0hard/-333medium/0soft"
363595,"0hard/-398medium/-1soft"
367820,"0hard/-398medium/-1soft"
376719,"0hard/-384medium/-1soft"
381197,"0hard/-384medium/-1soft"
385695,"0hard/-384medium/-1soft"
389943,"0hard/-357medium/-1soft"
394215,"0hard/-403medium/-1soft"
398457,"0hard/-338medium/0soft"
402800,"0hard/-405medium/-1soft"
407162,"0hard/-419medium/-1soft"
411405,"0hard/-452medium/-4soft"
415765,"0hard/-451medium/-4soft"
419934,"0hard/-451medium/-4soft"
424461,"0hard/-454medium/-4soft"
428761,"0hard/-388medium/-3soft"
433106,"0hard/-388medium/-3soft"
437657,"0hard/-388medium/-3soft"
441939,"0hard/-388medium/-3soft"
446430,"0hard/-456medium/-4soft"
450693,"0hard/-387medium/-1soft"
450693,"-1hard/-2147483647medium/-1soft"
450693,"-1hard/-2147483647medium/-1soft"
450693,"-1hard/-2147483647medium/-1soft"
454947,"0hard/-406medium/-1soft"
454947,"-1hard/-2147483647medium/-1soft"
454948,"-1hard/-2147483647medium/-1soft"
454948,"-1hard/-2147483647medium/-1soft"
454949,"-1hard/-2147483647medium/-1soft"
454950,"-1hard/-2147483647medium/-1soft"
459306,"0hard/-389medium/-1soft"
463693,"0hard/-403medium/-1soft"
468038,"0hard/-337medium/0soft"
472424,"0hard/-406medium/-1soft"
472424,"-1hard/-2147483647medium/-1soft"
476751,"0hard/-420medium/-1soft"
476751,"-1hard/-2147483647medium/-1soft"
476751,"-1hard/-2147483647medium/-1soft"
476752,"-1hard/-2147483647medium/-1soft"
476752,"-1hard/-2147483647medium/-1soft"
476752,"-1hard/-2147483647medium/-1soft"
476752,"-1hard/-2147483647medium/-1soft"
476752,"-1hard/-2147483647medium/-1soft"
476752,"-1hard/-2147483647medium/-1soft"
476752,"-1hard/-2147483647medium/-1soft"
476752,"-1hard/-2147483647medium/-1soft"
476753,"-1hard/-2147483647medium/-1soft"
476753,"-1hard/-2147483647medium/-1soft"
476753,"-1hard/-2147483647medium/-1soft"
476753,"-1hard/-2147483647medium/-1soft"
476753,"-1hard/-2147483647medium/-1soft"
476753,"-1hard/-2147483647medium/-1soft"
476753,"-1hard/-2147483647medium/-1soft"
476753,"-1hard/-2147483647medium/-1soft"
476754,"-1hard/-2147483647medium/-1soft"
476754,"-1hard/-2147483647medium/-1soft"
476754,"-1hard/-2147483647medium/-1soft"
476754,"-1hard/-2147483647medium/-1soft"
476754,"-1hard/-2147483647medium/-1soft"
476754,"-1hard/-2147483647medium/-1soft"
476754,"-1hard/-2147483647medium/-1soft"
476755,"-1hard/-2147483647medium/-1soft"
476755,"-1hard/-2147483647medium/-1soft"
476756,"-1hard/-2147483647medium/-1soft"
476756,"-1hard/-2147483647medium/-1soft"
476757,"-1hard/-2147483647medium/-1soft"
476757,"-1hard/-2147483647medium/-1soft"
476758,"-1hard/-2147483647medium/-1soft"
476758,"-1hard/-2147483647medium/-1soft"
476758,"-1hard/-2147483647medium/-1soft"
476759,"-1hard/-2147483647medium/-1soft"
476759,"-1hard/-2147483647medium/-1soft"
476759,"-1hard/-2147483647medium/-1soft"
476759,"-1hard/-2147483647medium/-1soft"
476759,"-1hard/-2147483647medium/-1soft"
476759,"-1hard/-2147483647medium/-1soft"
476759,"-1hard/-2147483647medium/-1soft"
476759,"-1hard/-2147483647medium/-1soft"
476760,"-1hard/-2147483647medium/-1soft"
476760,"-1hard/-2147483647medium/-1soft"
476760,"-1hard/-2147483647medium/-1soft"
476760,"-1hard/-2147483647medium/-1soft"
476760,"-1hard/-2147483647medium/-1soft"
476760,"-1hard/-2147483647medium/-1soft"
476760,"-1hard/-2147483647medium/-1soft"
476760,"-1hard/-2147483647medium/-1soft"
481169,"0hard/-396medium/-1soft"
481169,"-1hard/-2147483647medium/-1soft"
481169,"-1hard/-2147483647medium/-1soft"
481169,"-1hard/-2147483647medium/-1soft"
481170,"-1hard/-2147483647medium/-1soft"
481170,"-1hard/-2147483647medium/-1soft"
481170,"-1hard/-2147483647medium/-1soft"
481170,"-1hard/-2147483647medium/-1soft"
481170,"-1hard/-2147483647medium/-1soft"
481170,"-1hard/-2147483647medium/-1soft"
481170,"-1hard/-2147483647medium/-1soft"
485353,"0hard/-419medium/-1soft"
489615,"0hard/-399medium/-3soft"
494089,"0hard/-399medium/-3soft"
498293,"0hard/-404medium/-3soft"
502721,"0hard/-404medium/-3soft"
506871,"0hard/-472medium/-4soft"
511417,"0hard/-472medium/-4soft"
515935,"0hard/-472medium/-4soft"
520182,"0hard/-406medium/-2soft"
524622,"0hard/-477medium/-4soft"
528979,"0hard/-477medium/-4soft"
528979,"-1hard/-2147483647medium/-1soft"
533346,"0hard/-417medium/-2soft"
537625,"0hard/-471medium/-4soft"
542123,"0hard/-403medium/-3soft"
546364,"0hard/-403medium/-3soft"
550843,"0hard/-403medium/-3soft"
555194,"0hard/-403medium/-3soft"
559647,"0hard/-403medium/-3soft"
563961,"0hard/-403medium/-3soft"
563961,"-1hard/-2147483647medium/-1soft"
563962,"-1hard/-2147483647medium/-1soft"
568325,"0hard/-484medium/-4soft"
572632,"0hard/-484medium/-4soft"
576932,"0hard/-417medium/-2soft"
581099,"0hard/-417medium/-2soft"
585683,"0hard/-417medium/-2soft"
