"timeMillisSpent","score"
492316,"0hard/-3medium/-463soft"
496547,"0hard/-3medium/-463soft"
501055,"0hard/-3medium/-463soft"
505548,"0hard/-3medium/-463soft"
509933,"0hard/-4medium/-536soft"
514151,"0hard/-4medium/-536soft"
518499,"0hard/-3medium/-463soft"
522924,"0hard/-3medium/-463soft"
527304,"0hard/-6medium/-518soft"
531816,"0hard/-4medium/-580soft"
536172,"0hard/-4medium/-580soft"
540437,"0hard/-4medium/-580soft"
544709,"0hard/-4medium/-580soft"
549154,"0hard/-4medium/-580soft"
553505,"0hard/-4medium/-580soft"
557812,"0hard/-4medium/-580soft"
562320,"0hard/-4medium/-580soft"
566678,"0hard/-4medium/-580soft"
571075,"0hard/-6medium/-508soft"
575399,"0hard/-6medium/-508soft"
579892,"0hard/-6medium/-508soft"
584447,"0hard/-3medium/-454soft"
588731,"0hard/-3medium/-454soft"
593080,"0hard/-3medium/-454soft"
597321,"0hard/-3medium/-454soft"
601876,"0hard/-3medium/-454soft"
