"timeMillisSpent","acceptedMoveCount","selectedMoveCount"
204040,1,2
204040,1,1
204040,1,6
204040,1,3
204040,1,1
204041,1,3
204041,1,3
204042,1,3
204042,1,6
204043,1,9
204043,1,3
204044,1,2
204044,1,5
204045,1,2
204045,1,3
204045,1,1
204045,1,2
204046,1,12
204047,1,1
204047,1,1
204047,1,1
204047,1,1
204048,1,1
204048,1,1
204048,1,1
204048,1,2
204048,1,1
204049,1,1
204049,1,4
204049,1,3
204049,1,1
204049,1,2
204049,1,3
204049,1,1
204049,1,1
204049,1,1
204049,1,2
204049,1,5
204050,1,7
204050,1,5
204050,1,1
204050,1,1
204050,1,3
204050,1,1
204050,1,1
204050,1,1
204050,1,3
204050,1,2
204050,1,1
204051,1,3
204051,1,2
204051,1,1
204051,1,1
204051,1,2
204051,1,1
204051,1,1
204051,1,1
204051,1,1
204051,1,1
204051,1,1
204051,1,5
204051,1,2
204052,1,1
204052,1,2
204052,1,3
204052,1,1
204052,1,1
204052,1,5
204052,1,1
204052,1,2
204052,1,1
204052,1,1
204052,1,1
204052,1,1
204053,1,2
204053,1,8
204053,1,4
204053,1,5
204053,1,6
204053,1,1
204053,1,1
204053,1,2
204053,1,1
204053,1,2
204054,1,2
204054,1,2
204054,1,3
204054,1,9
204054,1,4
204054,1,3
204054,1,1
204054,1,2
204054,1,3
204055,1,3
204055,1,1
204055,1,2
204055,1,2
204055,1,1
204055,1,1
204055,1,5
204055,1,1
204055,1,1
204055,1,1
204055,1,2
204055,1,3
204056,1,8
204056,1,5
204056,1,1
204056,1,4
204056,1,1
204056,1,1
204056,1,3
204056,1,2
204056,1,1
204056,1,1
204056,1,3
204057,1,3
204057,1,1
204057,1,2
204057,1,2
204057,1,2
204057,1,4
204057,1,1
204057,1,2
204057,1,1
204057,1,10
204058,1,1
204058,1,2
204058,1,1
204058,1,9
204058,1,7
204058,1,2
204058,1,4
204058,1,2
204058,1,2
204059,1,6
204059,1,12
204059,1,1
204059,1,7
204059,1,6
204059,1,1
204059,1,1
204059,1,1
204060,1,4
204060,1,6
204060,1,1
204060,1,7
204060,1,1
204060,1,5
204060,1,1
204060,1,1
204061,1,1
204061,1,1
204061,1,1
204061,1,1
204061,1,2
204061,1,1
204061,1,1
204061,1,2
204061,1,2
204061,1,2
204061,1,1
204061,1,1
204061,1,2
204061,1,1
204062,1,7
204062,1,2
204062,1,1
204062,1,2
204062,1,2
204062,1,1
204062,1,1
204062,1,1
204062,1,2
204062,1,1
204062,1,4
204062,1,1
204063,1,1
204063,1,4
208533,1,1
212853,1,7
217120,1,1
225976,1,3
230287,1,1
234628,1,3
234628,1,2
234629,1,1
238853,1,1
243219,1,2
247403,1,1
251632,1,2
255835,1,1
260139,1,1
264479,1,2
268977,1,2
273256,1,2
277600,1,1
277600,1,2
277600,1,4
277600,1,6
277601,1,1
277601,1,3
277601,1,6
277601,1,3
277601,1,2
277601,1,1
277602,1,7
277602,1,2
277602,1,1
277602,1,1
277602,1,3
277603,1,5
277603,1,2
277603,1,3
277603,1,1
277603,1,1
277603,1,2
277603,1,4
277604,1,2
277604,1,2
277604,1,1
277604,1,1
277604,1,1
277604,1,2
277604,1,2
277605,1,5
277605,1,9
277605,1,2
277605,1,2
277605,1,1
277606,1,3
277606,1,3
277606,1,1
277606,1,2
277606,1,1
277606,1,1
277606,1,2
277606,1,3
277607,1,1
277607,1,3
277607,1,1
277607,1,1
277607,1,1
277607,1,1
277607,1,2
277607,1,1
277609,1,1
277609,1,1
277610,1,6
277610,1,1
277610,1,4
277610,1,2
277610,1,1
277610,1,6
277610,1,1
277610,1,6
277610,1,1
277610,1,1
277610,1,2
277610,1,1
277611,1,19
277611,1,5
277611,1,2
277611,1,1
277611,1,5
277611,1,1
277611,1,2
277611,1,1
277611,1,2
277611,1,7
277611,1,3
277611,1,5
277611,1,2
277612,1,4
277612,1,4
277612,1,1
277612,1,2
277612,1,1
277612,1,3
277612,1,4
277612,1,2
277612,1,9
277612,1,5
277612,1,1
277612,1,1
277612,1,5
277612,1,1
277612,1,1
277612,1,1
277612,1,2
277613,1,6
277613,1,1
277613,1,1
277613,1,4
277613,1,2
277613,1,1
277613,1,3
277613,1,1
277613,1,7
277613,1,8
277613,1,1
277613,1,1
277613,1,1
277613,1,1
277613,1,4
277613,1,1
277614,1,2
277614,1,1
277614,1,1
277614,1,1
277614,1,2
277614,1,4
277614,1,1
277614,1,2
277614,1,1
277614,1,1
277614,1,2
277614,1,1
277614,1,3
277614,1,2
281797,1,1
281797,1,3
281797,1,4
281797,1,1
281797,1,1
281797,1,2
281797,1,2
281797,1,1
281797,1,3
281797,1,5
281797,1,2
281797,1,2
281797,1,1
281797,1,1
281797,1,1
281798,1,4
281798,1,2
281798,1,4
281798,1,1
281798,1,1
281798,1,1
281798,1,1
281798,1,1
281798,1,2
281798,1,1
286301,1,1
290666,1,1
295175,1,7
299529,1,2
303879,1,1
308168,1,2
312483,1,4
316817,1,1
321017,1,1
325392,1,2
329701,1,1
333965,1,1
338296,1,1
338297,1,3
338297,1,2
338297,1,3
338297,1,1
338298,1,3
338298,1,1
338298,1,4
338298,1,2
342664,1,5
346868,1,1
351227,1,3
355501,1,3
359803,1,2
364278,1,1
368857,1,1
373151,1,1
377497,1,2
381991,1,1
386398,1,1
390622,1,3
394892,1,1
399156,1,2
403711,1,6
408069,1,2
412458,1,3
416837,1,3
421334,1,1
425822,1,1
425822,1,1
425823,1,4
425823,1,4
425824,1,1
425824,1,3
425824,1,3
425825,1,2
425825,1,5
425826,1,11
425826,1,2
425827,1,2
425828,1,9
425828,1,8
425829,1,1
425829,1,6
425830,1,3
425830,1,1
425830,1,3
425831,1,6
425832,1,13
425832,1,4
425833,1,9
425833,1,4
425833,1,1
425833,1,1
425833,1,5
425833,1,4
425833,1,3
425833,1,2
425834,1,3
425834,1,5
425834,1,4
425834,1,2
425834,1,5
425834,1,4
425834,1,1
425834,1,3
425834,1,1
425835,1,6
425835,1,2
425835,1,2
425835,1,1
425835,1,3
425835,1,1
425835,1,1
425835,1,1
425835,1,2
425835,1,6
425836,1,5
425836,1,3
425836,1,2
425836,1,1
425836,1,1
425836,1,4
425836,1,5
425836,1,1
425836,1,2
425836,1,6
425837,1,3
425837,1,17
425837,1,4
425837,1,2
425837,1,9
425838,1,6
425838,1,8
425838,1,1
425838,1,1
425838,1,1
425838,1,1
425838,1,6
425838,1,1
425838,1,2
425838,1,7
425839,1,2
425839,1,1
425839,1,2
425839,1,3
425839,1,1
425839,1,2
425839,1,1
425839,1,6
425839,1,1
425839,1,2
425839,1,2
425840,1,16
425840,1,2
425840,1,2
425840,1,1
425840,1,2
425840,1,1
425840,1,1
425840,1,1
425840,1,2
425840,1,1
425841,1,1
425841,1,2
425841,1,4
425841,1,3
425841,1,6
425841,1,1
425841,1,1
425841,1,2
425841,1,2
425841,1,1
425841,1,1
425842,1,4
425842,1,2
425842,1,2
425842,1,4
425842,1,1
425842,1,3
425842,1,4
425842,1,1
425842,1,5
425843,1,3
425843,1,3
425843,1,4
425843,1,8
425843,1,1
425843,1,4
425843,1,1
425843,1,1
425843,1,3
425843,1,4
425844,1,1
425844,1,1
425844,1,1
425844,1,3
425844,1,4
425844,1,2
425844,1,1
425844,1,9
425844,1,3
425844,1,1
425844,1,1
425845,1,4
425845,1,3
425845,1,4
425845,1,2
425845,1,4
425845,1,2
425845,1,4
425845,1,3
425845,1,3
425846,1,10
425846,1,3
425846,1,2
425846,1,1
425846,1,1
425846,1,2
425846,1,3
425846,1,3
425846,1,2
425846,1,3
425847,1,8
425847,1,3
425847,1,1
425847,1,2
425847,1,1
425847,1,4
425847,1,3
425847,1,5
425847,1,1
425847,1,1
425848,1,2
425848,1,3
425848,1,1
425848,1,1
425848,1,1
425848,1,2
425848,1,1
425848,1,5
425848,1,2
425848,1,4
425848,1,3
425849,1,8
425849,1,5
425849,1,3
425849,1,7
425849,1,1
425849,1,3
425849,1,5
425849,1,1
425849,1,1
425850,1,3
425850,1,1
425850,1,3
425850,1,11
425850,1,4
425850,1,4
425850,1,2
425850,1,1
425850,1,1
425851,1,1
425851,1,1
425851,1,1
425851,1,1
425851,1,1
425851,1,1
425851,1,3
425851,1,1
425851,1,1
425851,1,6
425851,1,1
425851,1,1
425851,1,1
425852,1,2
425852,1,5
425852,1,1
425852,1,2
425852,1,1
425852,1,1
425852,1,2
425852,1,2
425852,1,2
425852,1,6
425852,1,1
425853,1,6
425853,1,1
425853,1,1
425853,1,1
425853,1,2
425853,1,1
425853,1,7
425853,1,2
425853,1,3
425853,1,3
425854,1,10
425854,1,4
425854,1,1
425854,1,3
425854,1,2
425854,1,2
425854,1,1
425854,1,4
425854,1,1
425854,1,1
425854,1,3
425855,1,1
425855,1,2
425855,1,3
425855,1,5
425855,1,2
425855,1,2
425855,1,1
425855,1,1
425855,1,1
425855,1,2
425855,1,3
425856,1,4
425856,1,5
425856,1,6
425856,1,2
425856,1,1
425856,1,2
425856,1,2
425856,1,1
425856,1,3
425856,1,1
425856,1,2
425857,1,1
425857,1,2
425857,1,3
425857,1,3
425857,1,3
425857,1,1
425857,1,3
425857,1,5
425857,1,3
425857,1,4
425858,1,2
425858,1,1
425858,1,1
425858,1,1
425858,1,2
425858,1,3
425858,1,2
425858,1,2
425858,1,3
425858,1,3
425858,1,1
425858,1,1
425859,1,1
425859,1,1
425859,1,1
425859,1,1
430253,1,3
434780,1,1
434780,1,1
434780,1,1
434781,1,2
434781,1,2
434781,1,1
434781,1,2
434782,1,1
434782,1,3
434782,1,4
434782,1,1
434782,1,1
434783,1,3
434783,1,3
439015,1,2
443283,1,1
447689,1,2
451882,1,3
451882,1,1
451882,1,2
456041,1,1
460266,1,2
464591,1,2
468883,1,1
468883,1,2
468883,1,3
468884,1,2
468884,1,5
468884,1,3
468885,1,3
468885,1,1
468885,1,1
473205,1,2
473205,1,1
473205,1,4
473205,1,1
473205,1,1
473205,1,1
473205,1,2
473205,1,2
473205,1,1
473206,1,1
473206,1,2
473206,1,2
473206,1,1
473206,1,1
473206,1,2
473206,1,1
473206,1,2
473206,1,2
473206,1,3
473206,1,2
473206,1,1
473206,1,4
473206,1,5
473206,1,1
473206,1,2
473206,1,2
473206,1,3
473207,1,5
473207,1,2
473207,1,1
473207,1,2
473207,1,1
473207,1,4
473207,1,2
473207,1,3
473207,1,2
473207,1,1
473207,1,4
473207,1,2
473207,1,6
473207,1,1
473207,1,3
473207,1,3
473207,1,2
473207,1,2
473208,1,2
473208,1,7
473208,1,2
473208,1,3
473208,1,3
477531,1,4
482083,1,1
486425,1,1
490953,1,2
495238,1,1
499794,1,1
503999,1,4
508552,1,1
513093,1,2
517464,1,2
521848,1,4
526196,1,5
530549,1,1
534807,1,2
538993,1,1
543229,1,1
543229,1,1
543229,1,3
543229,1,2
543229,1,3
543229,1,3
543229,1,3
543229,1,9
543229,1,7
543229,1,6
543229,1,1
543230,1,5
543230,1,5
543230,1,1
543230,1,1
543230,1,1
543230,1,2
543230,1,1
543230,1,4
543230,1,1
543230,1,1
543230,1,1
543230,1,2
543230,1,1
543230,1,6
543230,1,1
543230,1,2
543230,1,1
543230,1,2
543230,1,7
543230,1,2
543230,1,1
543230,1,4
543230,1,1
543230,1,1
543230,1,1
543231,1,6
543231,1,1
543231,1,6
543231,1,2
543231,1,6
543231,1,7
543231,1,3
543231,1,1
543231,1,8
543231,1,6
543231,1,1
543231,1,1
543231,1,1
543231,1,1
543231,1,5
543231,1,2
543231,1,16
543232,1,1
543232,1,1
543232,1,1
543232,1,4
543232,1,1
543232,1,6
543232,1,1
543232,1,3
543232,1,6
543232,1,5
543232,1,7
543232,1,5
543232,1,1
543232,1,3
543232,1,6
543232,1,3
543232,1,2
543233,1,1
543233,1,2
543233,1,6
543233,1,1
543233,1,1
543233,1,1
543233,1,1
543233,1,8
543233,1,2
543233,1,1
543234,1,2
543234,1,3
543234,1,1
543234,1,1
543234,1,1
543234,1,9
543234,1,3
543234,1,2
543234,1,2
543234,1,2
543235,1,3
543235,1,8
543235,1,1
543235,1,3
543235,1,3
543235,1,3
543235,1,2
543235,1,3
543235,1,1
543235,1,3
543236,1,2
543236,1,2
543236,1,1
543236,1,2
543236,1,5
543236,1,1
543236,1,1
543236,1,1
543236,1,2
543236,1,2
543237,1,4
543237,1,8
543237,1,1
543237,1,1
543237,1,1
543238,1,2
543238,1,2
543238,1,1
543238,1,3
543238,1,3
543238,1,1
543239,1,3
543239,1,1
543239,1,5
543239,1,1
543240,1,11
543240,1,1
543240,1,4
543240,1,2
543240,1,1
543241,1,5
543241,1,2
543241,1,4
543241,1,2
543241,1,4
543241,1,1
543241,1,3
543242,1,18
543242,1,1
543242,1,1
543242,1,2
543242,1,5
543242,1,1
543242,1,1
543242,1,1
543242,1,10
543242,1,1
543242,1,3
543243,1,5
543243,1,2
543243,1,5
543243,1,1
543243,1,2
543243,1,2
543243,1,4
543243,1,4
543243,1,1
543243,1,1
543244,1,2
543244,1,2
543244,1,1
543244,1,2
543244,1,1
547561,1,1
547561,1,2
547561,1,6
547561,1,7
547561,1,2
547561,1,1
551763,1,3
551764,1,1
551764,1,8
551764,1,5
551764,1,1
551764,1,1
551764,1,1
551764,1,8
556145,1,3
560404,1,2
564651,1,1
568997,1,2
573293,1,1
577583,1,1
582065,1,1
582065,1,1
582066,1,2
582066,1,3
582066,1,5
582066,1,1
582066,1,6
582066,1,3
582066,1,2
582066,1,1
582066,1,5
582066,1,3
582066,1,3
582066,1,1
582067,1,4
582067,1,1
586293,1,7
590689,1,5
590689,1,1
590689,1,1
590689,1,3
590689,1,1
590690,1,5
590690,1,3
590690,1,3
590690,1,2
590690,1,2
590690,1,9
590690,1,1
590690,1,1
590690,1,1
590690,1,2
590690,1,1
590691,1,1
590691,1,1
590691,1,1
590691,1,2
590691,1,2
590691,1,1
590691,1,1
590691,1,3
590691,1,2
590691,1,1
590691,1,1
590691,1,1
590691,1,2
590691,1,1
590692,1,3
590692,1,1
590692,1,1
590692,1,1
590692,1,1
595144,1,2
599514,1,2
603860,1,1
