"timeMillisSpent","score"
197285,"0hard/-4medium/-443soft"
201594,"0hard/-4medium/-443soft"
205952,"0hard/-4medium/-443soft"
205953,"-1hard/-1medium/-2147483647soft"
205953,"-1hard/-1medium/-2147483647soft"
205954,"-1hard/-1medium/-2147483647soft"
205954,"-1hard/-1medium/-2147483647soft"
205955,"-1hard/-1medium/-2147483647soft"
205955,"-1hard/-1medium/-2147483647soft"
205955,"-1hard/-1medium/-2147483647soft"
205956,"-1hard/-1medium/-2147483647soft"
205956,"-1hard/-1medium/-2147483647soft"
205956,"-1hard/-1medium/-2147483647soft"
205957,"-1hard/-1medium/-2147483647soft"
205957,"-1hard/-1medium/-2147483647soft"
205957,"-1hard/-1medium/-2147483647soft"
205958,"-1hard/-1medium/-2147483647soft"
205958,"-1hard/-1medium/-2147483647soft"
205958,"-1hard/-1medium/-2147483647soft"
205959,"-1hard/-1medium/-2147483647soft"
205959,"-1hard/-1medium/-2147483647soft"
205959,"-1hard/-1medium/-2147483647soft"
205959,"-1hard/-1medium/-2147483647soft"
205960,"-1hard/-1medium/-2147483647soft"
205960,"-1hard/-1medium/-2147483647soft"
205960,"-1hard/-1medium/-2147483647soft"
205960,"-1hard/-1medium/-2147483647soft"
205960,"-1hard/-1medium/-2147483647soft"
205960,"-1hard/-1medium/-2147483647soft"
205960,"-1hard/-1medium/-2147483647soft"
205960,"-1hard/-1medium/-2147483647soft"
205960,"-1hard/-1medium/-2147483647soft"
205960,"-1hard/-1medium/-2147483647soft"
205961,"-1hard/-1medium/-2147483647soft"
205961,"-1hard/-1medium/-2147483647soft"
205961,"-1hard/-1medium/-2147483647soft"
205961,"-1hard/-1medium/-2147483647soft"
205961,"-1hard/-1medium/-2147483647soft"
205961,"-1hard/-1medium/-2147483647soft"
205961,"-1hard/-1medium/-2147483647soft"
205961,"-1hard/-1medium/-2147483647soft"
205962,"-1hard/-1medium/-2147483647soft"
205962,"-1hard/-1medium/-2147483647soft"
205962,"-1hard/-1medium/-2147483647soft"
205962,"-1hard/-1medium/-2147483647soft"
205962,"-1hard/-1medium/-2147483647soft"
205962,"-1hard/-1medium/-2147483647soft"
205962,"-1hard/-1medium/-2147483647soft"
205962,"-1hard/0medium/-2147483647soft"
205962,"-1hard/0medium/-2147483647soft"
205963,"-1hard/0medium/-2147483647soft"
205963,"-1hard/0medium/-2147483647soft"
205963,"-1hard/0medium/-2147483647soft"
205963,"-1hard/0medium/-2147483647soft"
205963,"-1hard/0medium/-2147483647soft"
205963,"-1hard/0medium/-2147483647soft"
205963,"-1hard/-1medium/-2147483647soft"
205963,"-1hard/-1medium/-2147483647soft"
205963,"-1hard/-1medium/-2147483647soft"
205963,"-1hard/-1medium/-2147483647soft"
205963,"-1hard/-1medium/-2147483647soft"
205964,"-1hard/-1medium/-2147483647soft"
205964,"-1hard/-1medium/-2147483647soft"
210301,"0hard/-2medium/-369soft"
214740,"0hard/-1medium/-365soft"
219242,"0hard/-1medium/-373soft"
219242,"-1hard/-1medium/-2147483647soft"
219243,"-1hard/-1medium/-2147483647soft"
219243,"-1hard/-1medium/-2147483647soft"
219243,"-1hard/-1medium/-2147483647soft"
219243,"-1hard/-1medium/-2147483647soft"
219244,"-1hard/-1medium/-2147483647soft"
219244,"-1hard/-1medium/-2147483647soft"
219244,"-1hard/-1medium/-2147483647soft"
219244,"-1hard/-1medium/-2147483647soft"
219244,"-1hard/0medium/-2147483647soft"
219244,"-1hard/-1medium/-2147483647soft"
219245,"-1hard/-1medium/-2147483647soft"
219245,"-1hard/-1medium/-2147483647soft"
219245,"-1hard/-1medium/-2147483647soft"
219245,"-1hard/-1medium/-2147483647soft"
219245,"-1hard/-1medium/-2147483647soft"
219245,"-1hard/-1medium/-2147483647soft"
219246,"-1hard/-1medium/-2147483647soft"
223548,"0hard/0medium/-330soft"
228140,"0hard/0medium/-330soft"
228140,"-1hard/-1medium/-2147483647soft"
228140,"-1hard/-1medium/-2147483647soft"
228140,"-1hard/-1medium/-2147483647soft"
228140,"-1hard/-1medium/-2147483647soft"
228141,"-1hard/-1medium/-2147483647soft"
228141,"-1hard/-1medium/-2147483647soft"
228141,"-1hard/-1medium/-2147483647soft"
228141,"-1hard/-1medium/-2147483647soft"
228141,"-1hard/-1medium/-2147483647soft"
228141,"-1hard/-1medium/-2147483647soft"
228141,"-1hard/-1medium/-2147483647soft"
228141,"-1hard/-1medium/-2147483647soft"
228141,"-1hard/-1medium/-2147483647soft"
228141,"-1hard/-1medium/-2147483647soft"
228141,"-1hard/-1medium/-2147483647soft"
228141,"-1hard/-1medium/-2147483647soft"
228141,"-1hard/-1medium/-2147483647soft"
228141,"-1hard/-1medium/-2147483647soft"
228141,"-1hard/-1medium/-2147483647soft"
228141,"-1hard/-1medium/-2147483647soft"
228142,"-1hard/-1medium/-2147483647soft"
228142,"-1hard/-1medium/-2147483647soft"
228142,"-1hard/-1medium/-2147483647soft"
228142,"-1hard/-1medium/-2147483647soft"
228142,"-1hard/-1medium/-2147483647soft"
228142,"-1hard/-1medium/-2147483647soft"
228142,"-1hard/-1medium/-2147483647soft"
228142,"-1hard/-1medium/-2147483647soft"
228142,"-1hard/-1medium/-2147483647soft"
228142,"-1hard/-1medium/-2147483647soft"
228142,"-1hard/-1medium/-2147483647soft"
228142,"-1hard/-1medium/-2147483647soft"
228142,"-1hard/-1medium/-2147483647soft"
228142,"-1hard/-1medium/-2147483647soft"
228143,"-1hard/-1medium/-2147483647soft"
228143,"-1hard/-1medium/-2147483647soft"
228143,"-1hard/-1medium/-2147483647soft"
228143,"-1hard/-1medium/-2147483647soft"
228143,"-1hard/-1medium/-2147483647soft"
228143,"-1hard/-1medium/-2147483647soft"
228143,"-1hard/-1medium/-2147483647soft"
228143,"-1hard/-1medium/-2147483647soft"
228143,"-1hard/-1medium/-2147483647soft"
228143,"-1hard/-1medium/-2147483647soft"
228143,"-1hard/-1medium/-2147483647soft"
232444,"0hard/-1medium/-365soft"
232445,"-1hard/-1medium/-2147483647soft"
232445,"-1hard/-1medium/-2147483647soft"
236976,"0hard/-1medium/-357soft"
241258,"0hard/0medium/-310soft"
241258,"-1hard/0medium/-2147483647soft"
241258,"-1hard/0medium/-2147483647soft"
241258,"-1hard/0medium/-2147483647soft"
241258,"-1hard/0medium/-2147483647soft"
245649,"0hard/-1medium/-369soft"
245649,"-1hard/-1medium/-2147483647soft"
245649,"-1hard/-1medium/-2147483647soft"
245650,"-1hard/-1medium/-2147483647soft"
245650,"-1hard/-1medium/-2147483647soft"
245650,"-1hard/-1medium/-2147483647soft"
245650,"-1hard/-1medium/-2147483647soft"
245650,"-1hard/-1medium/-2147483647soft"
250056,"0hard/-1medium/-366soft"
250056,"-1hard/-1medium/-2147483647soft"
250056,"-1hard/-1medium/-2147483647soft"
254552,"0hard/-1medium/-384soft"
254552,"-1hard/-1medium/-2147483647soft"
254552,"-1hard/-1medium/-2147483647soft"
254552,"-1hard/-1medium/-2147483647soft"
254552,"-1hard/-1medium/-2147483647soft"
254552,"-1hard/-1medium/-2147483647soft"
254552,"-1hard/-1medium/-2147483647soft"
254553,"-1hard/-1medium/-2147483647soft"
254553,"-1hard/-1medium/-2147483647soft"
254553,"-1hard/-1medium/-2147483647soft"
254553,"-1hard/-1medium/-2147483647soft"
254553,"-1hard/-1medium/-2147483647soft"
254553,"-1hard/-1medium/-2147483647soft"
254553,"-1hard/-1medium/-2147483647soft"
254553,"-1hard/-1medium/-2147483647soft"
254553,"-1hard/-1medium/-2147483647soft"
254553,"-1hard/-1medium/-2147483647soft"
254553,"-1hard/-1medium/-2147483647soft"
254554,"-1hard/-1medium/-2147483647soft"
254554,"-1hard/-1medium/-2147483647soft"
259016,"0hard/-1medium/-387soft"
259017,"-1hard/-1medium/-2147483647soft"
259017,"-1hard/-1medium/-2147483647soft"
259017,"-1hard/-1medium/-2147483647soft"
259017,"-1hard/-1medium/-2147483647soft"
259017,"-1hard/-1medium/-2147483647soft"
259017,"-1hard/0medium/-2147483647soft"
259017,"-1hard/0medium/-2147483647soft"
259017,"-1hard/0medium/-2147483647soft"
259017,"-1hard/0medium/-2147483647soft"
259017,"-1hard/0medium/-2147483647soft"
259017,"-1hard/0medium/-2147483647soft"
259017,"-1hard/0medium/-2147483647soft"
259017,"-1hard/0medium/-2147483647soft"
259017,"-1hard/0medium/-2147483647soft"
259017,"-1hard/0medium/-2147483647soft"
259017,"-1hard/0medium/-2147483647soft"
259018,"-1hard/0medium/-2147483647soft"
263323,"0hard/-1medium/-371soft"
267534,"0hard/-1medium/-371soft"
271845,"0hard/-1medium/-371soft"
276396,"0hard/-1medium/-371soft"
285049,"0hard/0medium/-323soft"
289338,"0hard/0medium/-323soft"
289338,"-1hard/0medium/-2147483647soft"
289338,"-1hard/0medium/-2147483647soft"
289338,"-1hard/0medium/-2147483647soft"
289338,"-1hard/0medium/-2147483647soft"
289339,"-1hard/0medium/-2147483647soft"
293628,"0hard/0medium/-323soft"
297999,"0hard/0medium/-323soft"
302275,"0hard/0medium/-323soft"
306669,"0hard/0medium/-326soft"
311131,"0hard/0medium/-326soft"
311131,"-1hard/0medium/-2147483647soft"
311131,"-1hard/-1medium/-2147483647soft"
315476,"0hard/0medium/-326soft"
319686,"0hard/0medium/-326soft"
319687,"-1hard/0medium/-2147483647soft"
319687,"-1hard/-1medium/-2147483647soft"
319687,"-1hard/-1medium/-2147483647soft"
319687,"-1hard/-1medium/-2147483647soft"
319687,"-1hard/-1medium/-2147483647soft"
319687,"-1hard/-1medium/-2147483647soft"
319687,"-1hard/-1medium/-2147483647soft"
319687,"-1hard/-1medium/-2147483647soft"
319688,"-1hard/-1medium/-2147483647soft"
319688,"-1hard/-1medium/-2147483647soft"
319688,"-1hard/-1medium/-2147483647soft"
319688,"-1hard/-1medium/-2147483647soft"
319688,"-1hard/-1medium/-2147483647soft"
319688,"-1hard/-1medium/-2147483647soft"
319688,"-1hard/-1medium/-2147483647soft"
319688,"-1hard/-1medium/-2147483647soft"
319688,"-1hard/-1medium/-2147483647soft"
319688,"-1hard/-1medium/-2147483647soft"
319689,"-1hard/-1medium/-2147483647soft"
319689,"-1hard/-1medium/-2147483647soft"
319689,"-1hard/-1medium/-2147483647soft"
319689,"-1hard/0medium/-2147483647soft"
319689,"-1hard/-1medium/-2147483647soft"
319689,"-1hard/0medium/-2147483647soft"
319689,"-1hard/-1medium/-2147483647soft"
319689,"-1hard/-1medium/-2147483647soft"
319689,"-1hard/-1medium/-2147483647soft"
319690,"-1hard/-1medium/-2147483647soft"
319690,"-1hard/0medium/-2147483647soft"
319690,"-1hard/0medium/-2147483647soft"
319690,"-1hard/-1medium/-2147483647soft"
319690,"-1hard/-1medium/-2147483647soft"
319690,"-1hard/-1medium/-2147483647soft"
319690,"-1hard/-1medium/-2147483647soft"
319690,"-1hard/-1medium/-2147483647soft"
319690,"-1hard/-1medium/-2147483647soft"
319690,"-1hard/-1medium/-2147483647soft"
319691,"-1hard/-1medium/-2147483647soft"
319691,"-1hard/-1medium/-2147483647soft"
319691,"-1hard/-1medium/-2147483647soft"
319691,"-1hard/-1medium/-2147483647soft"
319691,"-1hard/-1medium/-2147483647soft"
319691,"-1hard/-1medium/-2147483647soft"
319691,"-1hard/-1medium/-2147483647soft"
319691,"-1hard/-1medium/-2147483647soft"
319692,"-1hard/-1medium/-2147483647soft"
319692,"-1hard/-1medium/-2147483647soft"
324246,"0hard/-1medium/-366soft"
328771,"0hard/-1medium/-366soft"
328771,"-1hard/-1medium/-2147483647soft"
328771,"-1hard/-1medium/-2147483647soft"
328771,"-1hard/-1medium/-2147483647soft"
328771,"-1hard/-1medium/-2147483647soft"
328771,"-1hard/-1medium/-2147483647soft"
333192,"0hard/-1medium/-370soft"
337551,"0hard/0medium/-323soft"
341823,"0hard/0medium/-323soft"
346217,"0hard/0medium/-311soft"
350637,"0hard/0medium/-314soft"
354826,"0hard/0medium/-314soft"
359103,"0hard/0medium/-314soft"
363474,"0hard/-1medium/-388soft"
367803,"0hard/-1medium/-388soft"
372140,"0hard/-1medium/-388soft"
376651,"0hard/-1medium/-388soft"
381093,"0hard/-1medium/-393soft"
385452,"0hard/-1medium/-393soft"
389787,"0hard/-3medium/-392soft"
394160,"0hard/-3medium/-392soft"
398540,"0hard/-3medium/-392soft"
403100,"0hard/0medium/-319soft"
407624,"0hard/0medium/-331soft"
407624,"-1hard/-1medium/-2147483647soft"
407624,"-1hard/-1medium/-2147483647soft"
407625,"-1hard/-1medium/-2147483647soft"
412038,"0hard/-1medium/-377soft"
416267,"0hard/-1medium/-377soft"
420740,"0hard/-2medium/-381soft"
425313,"0hard/-2medium/-381soft"
429717,"0hard/-1medium/-381soft"
434060,"0hard/-1medium/-393soft"
438309,"0hard/-1medium/-393soft"
438309,"-1hard/0medium/-2147483647soft"
442666,"0hard/0medium/-327soft"
446974,"0hard/0medium/-327soft"
446974,"-1hard/0medium/-2147483647soft"
446974,"-1hard/-1medium/-2147483647soft"
446974,"-1hard/-1medium/-2147483647soft"
446975,"-1hard/-1medium/-2147483647soft"
446975,"-1hard/-1medium/-2147483647soft"
446975,"-1hard/-1medium/-2147483647soft"
446976,"-1hard/-1medium/-2147483647soft"
446976,"-1hard/-1medium/-2147483647soft"
446976,"-1hard/-1medium/-2147483647soft"
446976,"-1hard/-1medium/-2147483647soft"
446976,"-1hard/-1medium/-2147483647soft"
446976,"-1hard/-1medium/-2147483647soft"
446977,"-1hard/-1medium/-2147483647soft"
446977,"-1hard/-1medium/-2147483647soft"
446977,"-1hard/-1medium/-2147483647soft"
446977,"-1hard/-1medium/-2147483647soft"
446977,"-1hard/-1medium/-2147483647soft"
446977,"-1hard/-1medium/-2147483647soft"
446977,"-1hard/-1medium/-2147483647soft"
446977,"-1hard/-1medium/-2147483647soft"
446977,"-1hard/-1medium/-2147483647soft"
446977,"-1hard/-1medium/-2147483647soft"
446977,"-1hard/-1medium/-2147483647soft"
446977,"-1hard/-1medium/-2147483647soft"
446977,"-1hard/-1medium/-2147483647soft"
446977,"-1hard/-1medium/-2147483647soft"
446978,"-1hard/-1medium/-2147483647soft"
446978,"-1hard/-1medium/-2147483647soft"
446978,"-1hard/-1medium/-2147483647soft"
446978,"-1hard/-1medium/-2147483647soft"
446978,"-1hard/-1medium/-2147483647soft"
446978,"-1hard/-1medium/-2147483647soft"
446978,"-1hard/-1medium/-2147483647soft"
446978,"-1hard/-1medium/-2147483647soft"
446978,"-1hard/-1medium/-2147483647soft"
446978,"-1hard/-1medium/-2147483647soft"
446978,"-1hard/-1medium/-2147483647soft"
446978,"-1hard/-1medium/-2147483647soft"
446979,"-1hard/-1medium/-2147483647soft"
446979,"-1hard/-1medium/-2147483647soft"
446979,"-1hard/-1medium/-2147483647soft"
446979,"-1hard/-1medium/-2147483647soft"
446979,"-1hard/-1medium/-2147483647soft"
446979,"-1hard/-1medium/-2147483647soft"
446979,"-1hard/-1medium/-2147483647soft"
446979,"-1hard/-1medium/-2147483647soft"
446979,"-1hard/-1medium/-2147483647soft"
446979,"-1hard/-1medium/-2147483647soft"
446979,"-1hard/-1medium/-2147483647soft"
446979,"-1hard/-1medium/-2147483647soft"
446979,"-1hard/-1medium/-2147483647soft"
446980,"-1hard/-1medium/-2147483647soft"
446980,"-1hard/-1medium/-2147483647soft"
446980,"-1hard/-1medium/-2147483647soft"
446980,"-1hard/-1medium/-2147483647soft"
446980,"-1hard/-1medium/-2147483647soft"
446980,"-1hard/-1medium/-2147483647soft"
446980,"-1hard/-1medium/-2147483647soft"
446980,"-1hard/-1medium/-2147483647soft"
446980,"-1hard/-1medium/-2147483647soft"
446980,"-1hard/-1medium/-2147483647soft"
446980,"-1hard/-1medium/-2147483647soft"
446980,"-1hard/-1medium/-2147483647soft"
446981,"-1hard/-1medium/-2147483647soft"
446981,"-1hard/-1medium/-2147483647soft"
446981,"-1hard/-1medium/-2147483647soft"
446981,"-1hard/-1medium/-2147483647soft"
446981,"-1hard/-1medium/-2147483647soft"
446981,"-1hard/-1medium/-2147483647soft"
446981,"-1hard/-1medium/-2147483647soft"
446981,"-1hard/-1medium/-2147483647soft"
446981,"-1hard/-1medium/-2147483647soft"
446981,"-1hard/-1medium/-2147483647soft"
446982,"-1hard/-1medium/-2147483647soft"
446982,"-1hard/-1medium/-2147483647soft"
446982,"-1hard/-1medium/-2147483647soft"
446982,"-1hard/-1medium/-2147483647soft"
446982,"-1hard/-1medium/-2147483647soft"
446982,"-1hard/-1medium/-2147483647soft"
446982,"-1hard/-1medium/-2147483647soft"
446982,"-1hard/-1medium/-2147483647soft"
446982,"-1hard/-1medium/-2147483647soft"
446982,"-1hard/-1medium/-2147483647soft"
446982,"-1hard/-1medium/-2147483647soft"
446983,"-1hard/-1medium/-2147483647soft"
446983,"-1hard/-1medium/-2147483647soft"
446983,"-1hard/-1medium/-2147483647soft"
446983,"-1hard/-1medium/-2147483647soft"
446983,"-1hard/-1medium/-2147483647soft"
446983,"-1hard/-1medium/-2147483647soft"
446983,"-1hard/-1medium/-2147483647soft"
446984,"-1hard/-1medium/-2147483647soft"
446984,"-1hard/-1medium/-2147483647soft"
446984,"-1hard/-1medium/-2147483647soft"
446984,"-1hard/-1medium/-2147483647soft"
446984,"-1hard/-1medium/-2147483647soft"
446984,"-1hard/-1medium/-2147483647soft"
446984,"-1hard/-1medium/-2147483647soft"
446984,"-1hard/-1medium/-2147483647soft"
446984,"-1hard/-1medium/-2147483647soft"
446984,"-1hard/-1medium/-2147483647soft"
446984,"-1hard/-1medium/-2147483647soft"
446984,"-1hard/-1medium/-2147483647soft"
446985,"-1hard/-1medium/-2147483647soft"
446985,"-1hard/-1medium/-2147483647soft"
446985,"-1hard/-1medium/-2147483647soft"
446985,"-1hard/-1medium/-2147483647soft"
446985,"-1hard/-1medium/-2147483647soft"
446985,"-1hard/-1medium/-2147483647soft"
451344,"0hard/-1medium/-391soft"
455635,"0hard/-1medium/-391soft"
460174,"0hard/-1medium/-391soft"
460174,"-1hard/-1medium/-2147483647soft"
460175,"-1hard/-1medium/-2147483647soft"
460175,"-1hard/-1medium/-2147483647soft"
460175,"-1hard/-1medium/-2147483647soft"
460175,"-1hard/-1medium/-2147483647soft"
460175,"-1hard/-1medium/-2147483647soft"
460176,"-1hard/-1medium/-2147483647soft"
460177,"-1hard/-1medium/-2147483647soft"
460177,"-1hard/-1medium/-2147483647soft"
460177,"-1hard/-1medium/-2147483647soft"
460178,"-1hard/-1medium/-2147483647soft"
460178,"-1hard/-1medium/-2147483647soft"
460179,"-1hard/-1medium/-2147483647soft"
460179,"-1hard/-1medium/-2147483647soft"
460179,"-1hard/-1medium/-2147483647soft"
460180,"-1hard/-1medium/-2147483647soft"
460180,"-1hard/-1medium/-2147483647soft"
460180,"-1hard/-1medium/-2147483647soft"
460180,"-1hard/-1medium/-2147483647soft"
460180,"-1hard/-1medium/-2147483647soft"
460180,"-1hard/-1medium/-2147483647soft"
460180,"-1hard/-1medium/-2147483647soft"
460180,"-1hard/-1medium/-2147483647soft"
460181,"-1hard/-1medium/-2147483647soft"
460181,"-1hard/-1medium/-2147483647soft"
460181,"-1hard/-1medium/-2147483647soft"
460181,"-1hard/-1medium/-2147483647soft"
460181,"-1hard/-1medium/-2147483647soft"
460181,"-1hard/-1medium/-2147483647soft"
460181,"-1hard/-1medium/-2147483647soft"
460181,"-1hard/-1medium/-2147483647soft"
464746,"0hard/-1medium/-381soft"
469259,"0hard/-1medium/-381soft"
473672,"0hard/-2medium/-381soft"
477993,"0hard/-2medium/-381soft"
482286,"0hard/-6medium/-387soft"
486825,"0hard/-6medium/-387soft"
491172,"0hard/-3medium/-369soft"
495545,"0hard/-3medium/-369soft"
499782,"0hard/-1medium/-382soft"
504274,"0hard/-1medium/-378soft"
508626,"0hard/-1medium/-378soft"
512959,"0hard/-1medium/-370soft"
517543,"0hard/-1medium/-370soft"
521876,"0hard/-1medium/-352soft"
526245,"0hard/-3medium/-372soft"
526246,"-1hard/-1medium/-2147483647soft"
526246,"-1hard/-1medium/-2147483647soft"
526246,"-1hard/-1medium/-2147483647soft"
526246,"-1hard/0medium/-2147483647soft"
526246,"-1hard/0medium/-2147483647soft"
526246,"-1hard/0medium/-2147483647soft"
526246,"-1hard/0medium/-2147483647soft"
526246,"-1hard/0medium/-2147483647soft"
526247,"-1hard/0medium/-2147483647soft"
526247,"-1hard/-1medium/-2147483647soft"
526247,"-1hard/-1medium/-2147483647soft"
530675,"0hard/-1medium/-386soft"
534881,"0hard/-1medium/-386soft"
539171,"0hard/-1medium/-371soft"
552384,"0hard/-1medium/-371soft"
556627,"0hard/-1medium/-371soft"
560980,"0hard/-1medium/-371soft"
578507,"0hard/-1medium/-371soft"
583113,"0hard/-1medium/-386soft"
587458,"0hard/-1medium/-386soft"
592028,"0hard/-1medium/-386soft"
596364,"0hard/-1medium/-386soft"
600732,"0hard/-1medium/-386soft"
