"timeMillisSpent","score"
118556,"-1hard/-2147483647medium/-1soft"
118556,"-1hard/-2147483647medium/-1soft"
118556,"-1hard/-2147483647medium/-1soft"
118556,"-1hard/-2147483647medium/-1soft"
118556,"-1hard/-2147483647medium/-1soft"
118556,"-1hard/-2147483647medium/-1soft"
118557,"-1hard/-2147483647medium/-1soft"
118557,"-1hard/-2147483647medium/-1soft"
122961,"0hard/-447medium/-4soft"
127141,"0hard/-458medium/-4soft"
127141,"-1hard/-2147483647medium/-1soft"
127141,"-1hard/-2147483647medium/-1soft"
127141,"-1hard/-2147483647medium/-1soft"
127141,"-1hard/-2147483647medium/-1soft"
127141,"-1hard/-2147483647medium/-1soft"
127141,"-1hard/-2147483647medium/-1soft"
127141,"-1hard/-2147483647medium/-1soft"
127141,"-1hard/-2147483647medium/-1soft"
127141,"-1hard/-2147483647medium/-1soft"
131474,"0hard/-385medium/-1soft"
135838,"0hard/-404medium/-3soft"
140128,"0hard/-404medium/-3soft"
140129,"-1hard/-2147483647medium/-1soft"
144622,"0hard/-387medium/-2soft"
148821,"0hard/-401medium/-1soft"
153122,"0hard/-401medium/-1soft"
157454,"0hard/-401medium/-1soft"
161758,"0hard/-401medium/-1soft"
166142,"0hard/-401medium/-1soft"
170505,"0hard/-401medium/-1soft"
174854,"0hard/-352medium/0soft"
174854,"-1hard/-2147483647medium/0soft"
179344,"0hard/-338medium/0soft"
179344,"-1hard/-2147483647medium/-1soft"
179344,"-1hard/-2147483647medium/-1soft"
179345,"-1hard/-2147483647medium/-1soft"
179345,"-1hard/-2147483647medium/-1soft"
179345,"-1hard/-2147483647medium/-1soft"
179345,"-1hard/-2147483647medium/-1soft"
179345,"-1hard/-2147483647medium/-1soft"
179345,"-1hard/-2147483647medium/-1soft"
179345,"-1hard/-2147483647medium/-1soft"
179345,"-1hard/-2147483647medium/-1soft"
179345,"-1hard/-2147483647medium/-1soft"
179345,"-1hard/-2147483647medium/-1soft"
179345,"-1hard/-2147483647medium/-1soft"
179346,"-1hard/-2147483647medium/-1soft"
179346,"-1hard/-2147483647medium/-1soft"
179346,"-1hard/-2147483647medium/-1soft"
179346,"-1hard/-2147483647medium/-1soft"
179346,"-1hard/-2147483647medium/0soft"
179346,"-1hard/-2147483647medium/0soft"
179346,"-1hard/-2147483647medium/-1soft"
179346,"-1hard/-2147483647medium/-1soft"
179346,"-1hard/-2147483647medium/0soft"
179346,"-1hard/-2147483647medium/-1soft"
179346,"-1hard/-2147483647medium/-1soft"
179346,"-1hard/-2147483647medium/-1soft"
179346,"-1hard/-2147483647medium/-1soft"
183785,"0hard/-400medium/-1soft"
183785,"-1hard/-2147483647medium/-1soft"
183785,"-1hard/-2147483647medium/-1soft"
183785,"-1hard/-2147483647medium/-1soft"
183785,"-1hard/-2147483647medium/-1soft"
187950,"0hard/-401medium/-1soft"
192206,"0hard/-467medium/-4soft"
196580,"0hard/-467medium/-4soft"
201077,"0hard/-467medium/-4soft"
205322,"0hard/-467medium/-4soft"
209538,"0hard/-453medium/-4soft"
213823,"0hard/-445medium/-4soft"
218307,"0hard/-445medium/-4soft"
222830,"0hard/-460medium/-4soft"
227135,"0hard/-460medium/-4soft"
231430,"0hard/-454medium/-4soft"
235656,"0hard/-454medium/-4soft"
235656,"-1hard/-2147483647medium/-1soft"
235656,"-1hard/-2147483647medium/-1soft"
235656,"-1hard/-2147483647medium/-1soft"
235656,"-1hard/-2147483647medium/-1soft"
235656,"-1hard/-2147483647medium/-1soft"
235656,"-1hard/-2147483647medium/-1soft"
235656,"-1hard/-2147483647medium/-1soft"
235656,"-1hard/-2147483647medium/-1soft"
235656,"-1hard/-2147483647medium/-1soft"
235656,"-1hard/-2147483647medium/-1soft"
235656,"-1hard/-2147483647medium/-1soft"
235656,"-1hard/-2147483647medium/-1soft"
235656,"-1hard/-2147483647medium/-1soft"
235656,"-1hard/-2147483647medium/-1soft"
235656,"-1hard/-2147483647medium/-1soft"
235656,"-1hard/-2147483647medium/-1soft"
235657,"-1hard/-2147483647medium/-1soft"
235657,"-1hard/-2147483647medium/-1soft"
235657,"-1hard/-2147483647medium/0soft"
235657,"-1hard/-2147483647medium/0soft"
235657,"-1hard/-2147483647medium/0soft"
240176,"0hard/-339medium/0soft"
244516,"0hard/-398medium/-1soft"
249052,"0hard/-399medium/-1soft"
249052,"-1hard/-2147483647medium/-1soft"
249052,"-1hard/-2147483647medium/-1soft"
253450,"0hard/-353medium/0soft"
257986,"0hard/-353medium/0soft"
257987,"-1hard/-2147483647medium/-1soft"
262310,"0hard/-351medium/0soft"
266594,"0hard/-351medium/0soft"
270886,"0hard/-420medium/-1soft"
275127,"0hard/-420medium/-1soft"
275128,"-1hard/-2147483647medium/-1soft"
275128,"-1hard/-2147483647medium/-1soft"
275128,"-1hard/-2147483647medium/-1soft"
275128,"-1hard/-2147483647medium/0soft"
275128,"-1hard/-2147483647medium/0soft"
275128,"-1hard/-2147483647medium/-1soft"
279687,"0hard/-411medium/-1soft"
284040,"0hard/-350medium/0soft"
284041,"-1hard/-2147483647medium/0soft"
284041,"-1hard/-2147483647medium/0soft"
284041,"-1hard/-2147483647medium/0soft"
284041,"-1hard/-2147483647medium/-1soft"
284042,"-1hard/-2147483647medium/-1soft"
284042,"-1hard/-2147483647medium/-1soft"
284042,"-1hard/-2147483647medium/-1soft"
284042,"-1hard/-2147483647medium/-1soft"
284042,"-1hard/-2147483647medium/-1soft"
284043,"-1hard/-2147483647medium/-1soft"
284043,"-1hard/-2147483647medium/-1soft"
284043,"-1hard/-2147483647medium/-1soft"
284043,"-1hard/-2147483647medium/-1soft"
284043,"-1hard/-2147483647medium/-1soft"
284043,"-1hard/-2147483647medium/-1soft"
284043,"-1hard/-2147483647medium/-1soft"
284043,"-1hard/-2147483647medium/-1soft"
284044,"-1hard/-2147483647medium/-1soft"
284044,"-1hard/-2147483647medium/-1soft"
284044,"-1hard/-2147483647medium/-1soft"
284044,"-1hard/-2147483647medium/-1soft"
284044,"-1hard/-2147483647medium/-1soft"
284044,"-1hard/-2147483647medium/-1soft"
284044,"-1hard/-2147483647medium/-1soft"
284044,"-1hard/-2147483647medium/-1soft"
284044,"-1hard/-2147483647medium/-1soft"
284044,"-1hard/-2147483647medium/-1soft"
284044,"-1hard/-2147483647medium/-1soft"
284045,"-1hard/-2147483647medium/-1soft"
284045,"-1hard/-2147483647medium/-1soft"
284045,"-1hard/-2147483647medium/-1soft"
284045,"-1hard/-2147483647medium/-1soft"
284045,"-1hard/-2147483647medium/-1soft"
284045,"-1hard/-2147483647medium/-1soft"
284045,"-1hard/-2147483647medium/-1soft"
284045,"-1hard/-2147483647medium/-1soft"
284045,"-1hard/-2147483647medium/-1soft"
284046,"-1hard/-2147483647medium/-1soft"
284046,"-1hard/-2147483647medium/-1soft"
284046,"-1hard/-2147483647medium/-1soft"
284046,"-1hard/-2147483647medium/-1soft"
284046,"-1hard/-2147483647medium/-1soft"
284046,"-1hard/-2147483647medium/-1soft"
284046,"-1hard/-2147483647medium/-1soft"
284046,"-1hard/-2147483647medium/-1soft"
284046,"-1hard/-2147483647medium/-1soft"
284046,"-1hard/-2147483647medium/-1soft"
284046,"-1hard/-2147483647medium/-1soft"
284046,"-1hard/-2147483647medium/-1soft"
284047,"-1hard/-2147483647medium/-1soft"
284047,"-1hard/-2147483647medium/-1soft"
284047,"-1hard/-2147483647medium/-1soft"
284047,"-1hard/-2147483647medium/-1soft"
284047,"-1hard/-2147483647medium/-1soft"
284047,"-1hard/-2147483647medium/-1soft"
284047,"-1hard/-2147483647medium/-1soft"
284047,"-1hard/-2147483647medium/-1soft"
284047,"-1hard/-2147483647medium/-1soft"
284047,"-1hard/-2147483647medium/-1soft"
284047,"-1hard/-2147483647medium/-1soft"
284048,"-1hard/-2147483647medium/-1soft"
284048,"-1hard/-2147483647medium/-1soft"
284048,"-1hard/-2147483647medium/-1soft"
284048,"-1hard/-2147483647medium/-1soft"
284048,"-1hard/-2147483647medium/-1soft"
284048,"-1hard/-2147483647medium/-1soft"
284048,"-1hard/-2147483647medium/-1soft"
284048,"-1hard/-2147483647medium/-1soft"
284048,"-1hard/-2147483647medium/-1soft"
284048,"-1hard/-2147483647medium/-1soft"
284048,"-1hard/-2147483647medium/-1soft"
284048,"-1hard/-2147483647medium/-1soft"
284048,"-1hard/-2147483647medium/-1soft"
284049,"-1hard/-2147483647medium/-1soft"
284049,"-1hard/-2147483647medium/-1soft"
284049,"-1hard/-2147483647medium/-1soft"
284049,"-1hard/-2147483647medium/-1soft"
284049,"-1hard/-2147483647medium/-1soft"
284049,"-1hard/-2147483647medium/-1soft"
284049,"-1hard/-2147483647medium/-1soft"
284049,"-1hard/-2147483647medium/-1soft"
284049,"-1hard/-2147483647medium/-1soft"
284049,"-1hard/-2147483647medium/-1soft"
284049,"-1hard/-2147483647medium/-1soft"
284050,"-1hard/-2147483647medium/-1soft"
284050,"-1hard/-2147483647medium/-1soft"
284050,"-1hard/-2147483647medium/-1soft"
284050,"-1hard/-2147483647medium/-1soft"
284050,"-1hard/-2147483647medium/-1soft"
284050,"-1hard/-2147483647medium/-1soft"
284050,"-1hard/-2147483647medium/-1soft"
284050,"-1hard/-2147483647medium/-1soft"
284050,"-1hard/-2147483647medium/-1soft"
284050,"-1hard/-2147483647medium/-1soft"
284050,"-1hard/-2147483647medium/-1soft"
284050,"-1hard/-2147483647medium/-1soft"
284050,"-1hard/-2147483647medium/-1soft"
284050,"-1hard/-2147483647medium/-1soft"
284051,"-1hard/-2147483647medium/-1soft"
284051,"-1hard/-2147483647medium/-1soft"
284051,"-1hard/-2147483647medium/-1soft"
284051,"-1hard/-2147483647medium/-1soft"
284051,"-1hard/-2147483647medium/-1soft"
284051,"-1hard/-2147483647medium/-1soft"
284051,"-1hard/-2147483647medium/-1soft"
284051,"-1hard/-2147483647medium/-1soft"
284051,"-1hard/-2147483647medium/-1soft"
284051,"-1hard/-2147483647medium/-1soft"
284051,"-1hard/-2147483647medium/-1soft"
284051,"-1hard/-2147483647medium/-1soft"
284052,"-1hard/-2147483647medium/-1soft"
284052,"-1hard/-2147483647medium/-1soft"
284052,"-1hard/-2147483647medium/-1soft"
284052,"-1hard/-2147483647medium/-1soft"
284052,"-1hard/-2147483647medium/-1soft"
284052,"-1hard/-2147483647medium/-1soft"
284052,"-1hard/-2147483647medium/-1soft"
284052,"-1hard/-2147483647medium/-1soft"
284052,"-1hard/-2147483647medium/-1soft"
284052,"-1hard/-2147483647medium/-1soft"
284052,"-1hard/-2147483647medium/-1soft"
284052,"-1hard/-2147483647medium/-1soft"
284052,"-1hard/-2147483647medium/-1soft"
284052,"-1hard/-2147483647medium/-1soft"
284052,"-1hard/-2147483647medium/-1soft"
288372,"0hard/-350medium/-1soft"
288372,"-1hard/-2147483647medium/-1soft"
288372,"-1hard/-2147483647medium/-1soft"
288372,"-1hard/-2147483647medium/-1soft"
288372,"-1hard/-2147483647medium/-1soft"
288372,"-1hard/-2147483647medium/-1soft"
288372,"-1hard/-2147483647medium/-1soft"
288372,"-1hard/-2147483647medium/-1soft"
288372,"-1hard/-2147483647medium/-1soft"
288372,"-1hard/-2147483647medium/-1soft"
288372,"-1hard/-2147483647medium/-1soft"
288372,"-1hard/-2147483647medium/-1soft"
288372,"-1hard/-2147483647medium/0soft"
288372,"-1hard/-2147483647medium/0soft"
288372,"-1hard/-2147483647medium/0soft"
288372,"-1hard/-2147483647medium/0soft"
288372,"-1hard/-2147483647medium/0soft"
288373,"-1hard/-2147483647medium/0soft"
288373,"-1hard/-2147483647medium/0soft"
292626,"0hard/-420medium/-1soft"
292626,"-1hard/-2147483647medium/-1soft"
292626,"-1hard/-2147483647medium/-1soft"
292626,"-1hard/-2147483647medium/-1soft"
292626,"-1hard/-2147483647medium/-1soft"
292626,"-1hard/-2147483647medium/-1soft"
292626,"-1hard/-2147483647medium/-1soft"
292626,"-1hard/-2147483647medium/-1soft"
292626,"-1hard/-2147483647medium/-1soft"
292627,"-1hard/-2147483647medium/-1soft"
292627,"-1hard/-2147483647medium/-1soft"
292627,"-1hard/-2147483647medium/-1soft"
292627,"-1hard/-2147483647medium/-1soft"
292627,"-1hard/-2147483647medium/-1soft"
292627,"-1hard/-2147483647medium/-1soft"
292627,"-1hard/-2147483647medium/-1soft"
292627,"-1hard/-2147483647medium/-1soft"
292627,"-1hard/-2147483647medium/0soft"
292627,"-1hard/-2147483647medium/0soft"
292627,"-1hard/-2147483647medium/0soft"
292627,"-1hard/-2147483647medium/0soft"
292627,"-1hard/-2147483647medium/0soft"
292627,"-1hard/-2147483647medium/-1soft"
296971,"0hard/-349medium/0soft"
301260,"0hard/-349medium/0soft"
305795,"0hard/-417medium/-1soft"
310179,"0hard/-416medium/-1soft"
314666,"0hard/-420medium/-3soft"
318916,"0hard/-408medium/-3soft"
323362,"0hard/-408medium/-3soft"
327893,"0hard/-408medium/-3soft"
332164,"0hard/-403medium/-1soft"
336448,"0hard/-417medium/-1soft"
340682,"0hard/-417medium/-3soft"
345032,"0hard/-417medium/-3soft"
349479,"0hard/-417medium/-3soft"
353841,"0hard/-398medium/-3soft"
358070,"0hard/-398medium/-3soft"
362624,"0hard/-398medium/-3soft"
366911,"0hard/-398medium/-3soft"
366912,"-1hard/-2147483647medium/-1soft"
366912,"-1hard/-2147483647medium/-1soft"
366912,"-1hard/-2147483647medium/-1soft"
366912,"-1hard/-2147483647medium/-1soft"
366912,"-1hard/-2147483647medium/-1soft"
366913,"-1hard/-2147483647medium/-1soft"
366913,"-1hard/-2147483647medium/0soft"
366913,"-1hard/-2147483647medium/0soft"
366913,"-1hard/-2147483647medium/0soft"
366913,"-1hard/-2147483647medium/0soft"
366913,"-1hard/-2147483647medium/-1soft"
366913,"-1hard/-2147483647medium/-1soft"
366914,"-1hard/-2147483647medium/-1soft"
366914,"-1hard/-2147483647medium/-1soft"
366914,"-1hard/-2147483647medium/-1soft"
371238,"0hard/-406medium/-1soft"
375464,"0hard/-406medium/-1soft"
379919,"0hard/-406medium/-1soft"
384290,"0hard/-406medium/-1soft"
388819,"0hard/-409medium/-3soft"
393144,"0hard/-409medium/-3soft"
397455,"0hard/-363medium/-3soft"
401951,"0hard/-363medium/-3soft"
406348,"0hard/-362medium/-3soft"
410524,"0hard/-422medium/-3soft"
414756,"0hard/-403medium/-3soft"
419068,"0hard/-422medium/-3soft"
423340,"0hard/-422medium/-3soft"
427597,"0hard/-422medium/-6soft"
431987,"0hard/-408medium/-3soft"
436158,"0hard/-408medium/-3soft"
440439,"0hard/-405medium/-1soft"
440440,"-1hard/-2147483647medium/-1soft"
440440,"-1hard/-2147483647medium/-1soft"
440440,"-1hard/-2147483647medium/-1soft"
440440,"-1hard/-2147483647medium/-1soft"
440440,"-1hard/-2147483647medium/-1soft"
440440,"-1hard/-2147483647medium/-1soft"
440440,"-1hard/-2147483647medium/-1soft"
440441,"-1hard/-2147483647medium/-1soft"
440441,"-1hard/-2147483647medium/-1soft"
440441,"-1hard/-2147483647medium/-1soft"
440441,"-1hard/-2147483647medium/-1soft"
440441,"-1hard/-2147483647medium/-1soft"
440441,"-1hard/-2147483647medium/-1soft"
440441,"-1hard/-2147483647medium/-1soft"
440441,"-1hard/-2147483647medium/-1soft"
440441,"-1hard/-2147483647medium/-1soft"
440442,"-1hard/-2147483647medium/-1soft"
440442,"-1hard/-2147483647medium/-1soft"
440442,"-1hard/-2147483647medium/-1soft"
440442,"-1hard/-2147483647medium/-1soft"
440442,"-1hard/-2147483647medium/-1soft"
440442,"-1hard/-2147483647medium/-1soft"
440442,"-1hard/-2147483647medium/-1soft"
440442,"-1hard/-2147483647medium/-1soft"
440442,"-1hard/-2147483647medium/-1soft"
440442,"-1hard/-2147483647medium/-1soft"
440442,"-1hard/-2147483647medium/-1soft"
440442,"-1hard/-2147483647medium/-1soft"
440443,"-1hard/-2147483647medium/-1soft"
440443,"-1hard/-2147483647medium/-1soft"
440443,"-1hard/-2147483647medium/-1soft"
440443,"-1hard/-2147483647medium/-1soft"
440443,"-1hard/-2147483647medium/-1soft"
440443,"-1hard/-2147483647medium/-1soft"
440443,"-1hard/-2147483647medium/-1soft"
440443,"-1hard/-2147483647medium/-1soft"
440444,"-1hard/-2147483647medium/-1soft"
440444,"-1hard/-2147483647medium/-1soft"
440444,"-1hard/-2147483647medium/-1soft"
440444,"-1hard/-2147483647medium/-1soft"
440444,"-1hard/-2147483647medium/-1soft"
440445,"-1hard/-2147483647medium/-1soft"
440445,"-1hard/-2147483647medium/-1soft"
440445,"-1hard/-2147483647medium/-1soft"
440446,"-1hard/-2147483647medium/-1soft"
440446,"-1hard/-2147483647medium/-1soft"
440446,"-1hard/-2147483647medium/-1soft"
440446,"-1hard/-2147483647medium/-1soft"
440446,"-1hard/-2147483647medium/-1soft"
440446,"-1hard/-2147483647medium/-1soft"
440446,"-1hard/-2147483647medium/-1soft"
440447,"-1hard/-2147483647medium/-1soft"
440447,"-1hard/-2147483647medium/-1soft"
440447,"-1hard/-2147483647medium/-1soft"
440447,"-1hard/-2147483647medium/-1soft"
440448,"-1hard/-2147483647medium/-1soft"
440448,"-1hard/-2147483647medium/-1soft"
440448,"-1hard/-2147483647medium/-1soft"
440448,"-1hard/-2147483647medium/-1soft"
440448,"-1hard/-2147483647medium/-1soft"
440448,"-1hard/-2147483647medium/-1soft"
440448,"-1hard/-2147483647medium/-1soft"
440448,"-1hard/-2147483647medium/-1soft"
440448,"-1hard/-2147483647medium/-1soft"
440448,"-1hard/-2147483647medium/-1soft"
440448,"-1hard/-2147483647medium/0soft"
444903,"0hard/-348medium/0soft"
444903,"-1hard/-2147483647medium/-1soft"
444904,"-1hard/-2147483647medium/-1soft"
444904,"-1hard/-2147483647medium/-1soft"
444904,"-1hard/-2147483647medium/-1soft"
444904,"-1hard/-2147483647medium/-1soft"
444904,"-1hard/-2147483647medium/-1soft"
444904,"-1hard/-2147483647medium/-1soft"
444904,"-1hard/-2147483647medium/-1soft"
449195,"0hard/-400medium/-1soft"
453443,"0hard/-400medium/-1soft"
453444,"-1hard/-2147483647medium/-1soft"
453444,"-1hard/-2147483647medium/-1soft"
453444,"-1hard/-2147483647medium/-1soft"
453444,"-1hard/-2147483647medium/-1soft"
453444,"-1hard/-2147483647medium/-1soft"
453444,"-1hard/-2147483647medium/-1soft"
453444,"-1hard/-2147483647medium/-1soft"
453444,"-1hard/-2147483647medium/-1soft"
453444,"-1hard/-2147483647medium/-1soft"
453444,"-1hard/-2147483647medium/-1soft"
453445,"-1hard/-2147483647medium/-1soft"
453445,"-1hard/-2147483647medium/-1soft"
453445,"-1hard/-2147483647medium/-1soft"
457827,"0hard/-399medium/-1soft"
462093,"0hard/-399medium/-1soft"
466476,"0hard/-402medium/-2soft"
471028,"0hard/-402medium/-2soft"
475357,"0hard/-402medium/-2soft"
479728,"0hard/-467medium/-4soft"
484239,"0hard/-467medium/-4soft"
488748,"0hard/-467medium/-4soft"
493230,"0hard/-402medium/-2soft"
497717,"0hard/-401medium/-2soft"
502092,"0hard/-401medium/-2soft"
506454,"0hard/-401medium/-2soft"
510787,"0hard/-401medium/-2soft"
510787,"-1hard/-2147483647medium/-1soft"
510787,"-1hard/-2147483647medium/-1soft"
510787,"-1hard/-2147483647medium/-1soft"
510787,"-1hard/-2147483647medium/-1soft"
510787,"-1hard/-2147483647medium/-1soft"
510787,"-1hard/-2147483647medium/-1soft"
510788,"-1hard/-2147483647medium/-1soft"
510788,"-1hard/-2147483647medium/-1soft"
510788,"-1hard/-2147483647medium/-1soft"
510788,"-1hard/-2147483647medium/-1soft"
510788,"-1hard/-2147483647medium/-1soft"
510788,"-1hard/-2147483647medium/-1soft"
510788,"-1hard/-2147483647medium/-1soft"
510788,"-1hard/-2147483647medium/-1soft"
510788,"-1hard/-2147483647medium/-1soft"
510788,"-1hard/-2147483647medium/0soft"
510788,"-1hard/-2147483647medium/0soft"
510788,"-1hard/-2147483647medium/0soft"
510788,"-1hard/-2147483647medium/0soft"
510788,"-1hard/-2147483647medium/0soft"
510788,"-1hard/-2147483647medium/0soft"
510789,"-1hard/-2147483647medium/0soft"
510789,"-1hard/-2147483647medium/0soft"
510789,"-1hard/-2147483647medium/0soft"
515115,"0hard/-402medium/-3soft"
519506,"0hard/-402medium/-3soft"
519506,"-1hard/-2147483647medium/0soft"
519506,"-1hard/-2147483647medium/0soft"
519507,"-1hard/-2147483647medium/0soft"
519507,"-1hard/-2147483647medium/0soft"
519507,"-1hard/-2147483647medium/0soft"
519507,"-1hard/-2147483647medium/0soft"
519507,"-1hard/-2147483647medium/-1soft"
519507,"-1hard/-2147483647medium/-1soft"
519507,"-1hard/-2147483647medium/-1soft"
519507,"-1hard/-2147483647medium/-1soft"
519507,"-1hard/-2147483647medium/-1soft"
519507,"-1hard/-2147483647medium/-1soft"
519507,"-1hard/-2147483647medium/-1soft"
519507,"-1hard/-2147483647medium/-1soft"
519507,"-1hard/-2147483647medium/-1soft"
519508,"-1hard/-2147483647medium/-1soft"
519508,"-1hard/-2147483647medium/-1soft"
519508,"-1hard/-2147483647medium/-1soft"
523693,"0hard/-422medium/-3soft"
528064,"0hard/-423medium/-3soft"
532354,"0hard/-423medium/-6soft"
536676,"0hard/-387medium/-6soft"
545181,"0hard/-387medium/-6soft"
549458,"0hard/-387medium/-6soft"
553706,"0hard/-409medium/-6soft"
558222,"0hard/-404medium/-2soft"
562550,"0hard/-404medium/-2soft"
575670,"0hard/-404medium/-2soft"
579886,"0hard/-404medium/-1soft"
584177,"0hard/-404medium/-1soft"
592795,"0hard/-404medium/-1soft"
596964,"0hard/-378medium/-1soft"
601516,"0hard/-378medium/-1soft"
