"timeMillisSpent","score"
420041,"0hard/0medium/-187soft"
423793,"0hard/0medium/-187soft"
427583,"0hard/0medium/-187soft"
431148,"0hard/0medium/-187soft"
434939,"0hard/0medium/-187soft"
438552,"0hard/0medium/-187soft"
442317,"0hard/0medium/-196soft"
446007,"0hard/0medium/-196soft"
449893,"0hard/0medium/-196soft"
453565,"0hard/0medium/-204soft"
457382,"0hard/0medium/-204soft"
461089,"0hard/0medium/-195soft"
464914,"0hard/0medium/-195soft"
468424,"0hard/0medium/-195soft"
472096,"0hard/0medium/-195soft"
475721,"0hard/0medium/-195soft"
479293,"0hard/0medium/-195soft"
483016,"0hard/0medium/-185soft"
486747,"0hard/0medium/-185soft"
490442,"0hard/0medium/-187soft"
494274,"0hard/0medium/-187soft"
497902,"0hard/0medium/-187soft"
501563,"0hard/0medium/-196soft"
505295,"0hard/0medium/-194soft"
508848,"0hard/0medium/-194soft"
512514,"0hard/0medium/-194soft"
516214,"0hard/0medium/-194soft"
519979,"0hard/0medium/-194soft"
523704,"0hard/0medium/-185soft"
527440,"0hard/0medium/-185soft"
531000,"0hard/0medium/-185soft"
534802,"0hard/0medium/-196soft"
538442,"0hard/0medium/-195soft"
542164,"0hard/0medium/-195soft"
545748,"0hard/0medium/-195soft"
549580,"0hard/0medium/-205soft"
553283,"0hard/0medium/-205soft"
556918,"0hard/0medium/-204soft"
560545,"0hard/0medium/-185soft"
564358,"0hard/0medium/-185soft"
567984,"0hard/0medium/-187soft"
571680,"0hard/0medium/-187soft"
575352,"0hard/0medium/-187soft"
579124,"0hard/0medium/-187soft"
582819,"0hard/0medium/-187soft"
586488,"0hard/0medium/-187soft"
590160,"0hard/0medium/-196soft"
593900,"0hard/0medium/-196soft"
597628,"0hard/0medium/-185soft"
601257,"0hard/0medium/-204soft"
