"timeMillisSpent","score"
185076,"-1hard/-1medium/-2147483647soft"
185076,"-1hard/-1medium/-2147483647soft"
185077,"-1hard/-1medium/-2147483647soft"
189434,"0hard/-1medium/-378soft"
193729,"0hard/-4medium/-425soft"
198044,"0hard/-4medium/-425soft"
202439,"0hard/-4medium/-425soft"
206773,"0hard/-4medium/-425soft"
211297,"0hard/-4medium/-420soft"
215733,"0hard/-4medium/-419soft"
220105,"0hard/-4medium/-420soft"
224453,"0hard/-4medium/-424soft"
228880,"0hard/-4medium/-424soft"
233139,"0hard/-4medium/-445soft"
237634,"0hard/-4medium/-443soft"
237634,"-1hard/-1medium/-2147483647soft"
237634,"-1hard/-1medium/-2147483647soft"
237634,"-1hard/-1medium/-2147483647soft"
237634,"-1hard/-1medium/-2147483647soft"
237634,"-1hard/-1medium/-2147483647soft"
237635,"-1hard/-1medium/-2147483647soft"
237635,"-1hard/-1medium/-2147483647soft"
237635,"-1hard/-1medium/-2147483647soft"
237635,"-1hard/-1medium/-2147483647soft"
237635,"-1hard/-1medium/-2147483647soft"
237635,"-1hard/-1medium/-2147483647soft"
237635,"-1hard/-1medium/-2147483647soft"
237635,"-1hard/-1medium/-2147483647soft"
237635,"-1hard/-1medium/-2147483647soft"
237635,"-1hard/-1medium/-2147483647soft"
237635,"-1hard/-1medium/-2147483647soft"
237635,"-1hard/-1medium/-2147483647soft"
237635,"-1hard/-1medium/-2147483647soft"
237635,"-1hard/0medium/-2147483647soft"
237635,"-1hard/0medium/-2147483647soft"
237635,"-1hard/0medium/-2147483647soft"
242150,"0hard/0medium/-332soft"
246454,"0hard/-1medium/-363soft"
250766,"0hard/-1medium/-363soft"
250766,"-1hard/-1medium/-2147483647soft"
250767,"-1hard/-1medium/-2147483647soft"
255255,"0hard/0medium/-328soft"
259800,"0hard/0medium/-328soft"
259800,"-1hard/-1medium/-2147483647soft"
264097,"0hard/0medium/-320soft"
268614,"0hard/0medium/-320soft"
272875,"0hard/-1medium/-371soft"
277347,"0hard/-1medium/-371soft"
277347,"-1hard/-1medium/-2147483647soft"
277347,"-1hard/-1medium/-2147483647soft"
277347,"-1hard/-1medium/-2147483647soft"
277347,"-1hard/0medium/-2147483647soft"
277347,"-1hard/0medium/-2147483647soft"
277347,"-1hard/-1medium/-2147483647soft"
281653,"0hard/-1medium/-402soft"
285998,"0hard/0medium/-326soft"
285998,"-1hard/0medium/-2147483647soft"
285998,"-1hard/0medium/-2147483647soft"
285999,"-1hard/0medium/-2147483647soft"
285999,"-1hard/-1medium/-2147483647soft"
285999,"-1hard/-1medium/-2147483647soft"
285999,"-1hard/-1medium/-2147483647soft"
285999,"-1hard/-1medium/-2147483647soft"
285999,"-1hard/-1medium/-2147483647soft"
285999,"-1hard/-1medium/-2147483647soft"
285999,"-1hard/-1medium/-2147483647soft"
285999,"-1hard/-1medium/-2147483647soft"
285999,"-1hard/-1medium/-2147483647soft"
285999,"-1hard/-1medium/-2147483647soft"
285999,"-1hard/-1medium/-2147483647soft"
285999,"-1hard/-1medium/-2147483647soft"
286000,"-1hard/-1medium/-2147483647soft"
286000,"-1hard/-1medium/-2147483647soft"
286000,"-1hard/-1medium/-2147483647soft"
286000,"-1hard/-1medium/-2147483647soft"
286000,"-1hard/-1medium/-2147483647soft"
286000,"-1hard/-1medium/-2147483647soft"
286000,"-1hard/-1medium/-2147483647soft"
286000,"-1hard/-1medium/-2147483647soft"
286000,"-1hard/-1medium/-2147483647soft"
286001,"-1hard/-1medium/-2147483647soft"
286001,"-1hard/-1medium/-2147483647soft"
286001,"-1hard/-1medium/-2147483647soft"
286001,"-1hard/-1medium/-2147483647soft"
286001,"-1hard/-1medium/-2147483647soft"
286001,"-1hard/-1medium/-2147483647soft"
286001,"-1hard/-1medium/-2147483647soft"
286001,"-1hard/-1medium/-2147483647soft"
286001,"-1hard/-1medium/-2147483647soft"
286001,"-1hard/-1medium/-2147483647soft"
286001,"-1hard/-1medium/-2147483647soft"
286002,"-1hard/-1medium/-2147483647soft"
286002,"-1hard/-1medium/-2147483647soft"
286002,"-1hard/-1medium/-2147483647soft"
286002,"-1hard/-1medium/-2147483647soft"
286002,"-1hard/-1medium/-2147483647soft"
286003,"-1hard/-1medium/-2147483647soft"
286003,"-1hard/-1medium/-2147483647soft"
286003,"-1hard/-1medium/-2147483647soft"
286003,"-1hard/-1medium/-2147483647soft"
286003,"-1hard/-1medium/-2147483647soft"
286003,"-1hard/-1medium/-2147483647soft"
286003,"-1hard/-1medium/-2147483647soft"
286003,"-1hard/-1medium/-2147483647soft"
286003,"-1hard/-1medium/-2147483647soft"
286004,"-1hard/-1medium/-2147483647soft"
286004,"-1hard/-1medium/-2147483647soft"
286004,"-1hard/-1medium/-2147483647soft"
286004,"-1hard/-1medium/-2147483647soft"
286004,"-1hard/-1medium/-2147483647soft"
286004,"-1hard/-1medium/-2147483647soft"
286004,"-1hard/-1medium/-2147483647soft"
286004,"-1hard/-1medium/-2147483647soft"
286004,"-1hard/-1medium/-2147483647soft"
286005,"-1hard/-1medium/-2147483647soft"
286005,"-1hard/-1medium/-2147483647soft"
286005,"-1hard/-1medium/-2147483647soft"
286005,"-1hard/-1medium/-2147483647soft"
286005,"-1hard/-1medium/-2147483647soft"
286005,"-1hard/-1medium/-2147483647soft"
286005,"-1hard/-1medium/-2147483647soft"
286005,"-1hard/-1medium/-2147483647soft"
286006,"-1hard/-1medium/-2147483647soft"
286006,"-1hard/-1medium/-2147483647soft"
286006,"-1hard/-1medium/-2147483647soft"
286006,"-1hard/-1medium/-2147483647soft"
286006,"-1hard/-1medium/-2147483647soft"
286006,"-1hard/-1medium/-2147483647soft"
286006,"-1hard/-1medium/-2147483647soft"
286006,"-1hard/-1medium/-2147483647soft"
286006,"-1hard/-1medium/-2147483647soft"
286006,"-1hard/-1medium/-2147483647soft"
286006,"-1hard/-1medium/-2147483647soft"
286006,"-1hard/-1medium/-2147483647soft"
286006,"-1hard/-1medium/-2147483647soft"
286007,"-1hard/-1medium/-2147483647soft"
286007,"-1hard/-1medium/-2147483647soft"
286007,"-1hard/-1medium/-2147483647soft"
286007,"-1hard/-1medium/-2147483647soft"
286007,"-1hard/-1medium/-2147483647soft"
286007,"-1hard/-1medium/-2147483647soft"
286007,"-1hard/-1medium/-2147483647soft"
286007,"-1hard/-1medium/-2147483647soft"
286007,"-1hard/-1medium/-2147483647soft"
286007,"-1hard/-1medium/-2147483647soft"
286007,"-1hard/-1medium/-2147483647soft"
286007,"-1hard/-1medium/-2147483647soft"
286007,"-1hard/-1medium/-2147483647soft"
286007,"-1hard/-1medium/-2147483647soft"
286007,"-1hard/-1medium/-2147483647soft"
286007,"-1hard/-1medium/-2147483647soft"
286007,"-1hard/-1medium/-2147483647soft"
286008,"-1hard/-1medium/-2147483647soft"
286008,"-1hard/-1medium/-2147483647soft"
286008,"-1hard/-1medium/-2147483647soft"
286008,"-1hard/-1medium/-2147483647soft"
286008,"-1hard/-1medium/-2147483647soft"
286008,"-1hard/-1medium/-2147483647soft"
286008,"-1hard/-1medium/-2147483647soft"
286008,"-1hard/-1medium/-2147483647soft"
286008,"-1hard/-1medium/-2147483647soft"
286008,"-1hard/-1medium/-2147483647soft"
286008,"-1hard/-1medium/-2147483647soft"
286008,"-1hard/-1medium/-2147483647soft"
286008,"-1hard/-1medium/-2147483647soft"
286008,"-1hard/-1medium/-2147483647soft"
286008,"-1hard/-1medium/-2147483647soft"
286008,"-1hard/-1medium/-2147483647soft"
286009,"-1hard/-1medium/-2147483647soft"
286009,"-1hard/-1medium/-2147483647soft"
286009,"-1hard/-1medium/-2147483647soft"
286009,"-1hard/-1medium/-2147483647soft"
286009,"-1hard/-1medium/-2147483647soft"
286009,"-1hard/-1medium/-2147483647soft"
286009,"-1hard/-1medium/-2147483647soft"
286009,"-1hard/-1medium/-2147483647soft"
286009,"-1hard/-1medium/-2147483647soft"
286009,"-1hard/-1medium/-2147483647soft"
286009,"-1hard/-1medium/-2147483647soft"
286009,"-1hard/-1medium/-2147483647soft"
286009,"-1hard/-1medium/-2147483647soft"
290322,"0hard/-1medium/-341soft"
290322,"-1hard/-1medium/-2147483647soft"
290322,"-1hard/-1medium/-2147483647soft"
290322,"-1hard/-1medium/-2147483647soft"
290322,"-1hard/-1medium/-2147483647soft"
290322,"-1hard/-1medium/-2147483647soft"
290322,"-1hard/-1medium/-2147483647soft"
290322,"-1hard/-1medium/-2147483647soft"
290322,"-1hard/-1medium/-2147483647soft"
290322,"-1hard/-1medium/-2147483647soft"
290322,"-1hard/-1medium/-2147483647soft"
290323,"-1hard/-1medium/-2147483647soft"
290323,"-1hard/0medium/-2147483647soft"
290323,"-1hard/0medium/-2147483647soft"
290323,"-1hard/0medium/-2147483647soft"
290323,"-1hard/0medium/-2147483647soft"
290323,"-1hard/0medium/-2147483647soft"
290323,"-1hard/0medium/-2147483647soft"
290323,"-1hard/0medium/-2147483647soft"
294544,"0hard/-1medium/-386soft"
294544,"-1hard/-1medium/-2147483647soft"
294544,"-1hard/-1medium/-2147483647soft"
294544,"-1hard/-1medium/-2147483647soft"
294545,"-1hard/-1medium/-2147483647soft"
294545,"-1hard/-1medium/-2147483647soft"
294545,"-1hard/-1medium/-2147483647soft"
294545,"-1hard/-1medium/-2147483647soft"
294545,"-1hard/-1medium/-2147483647soft"
294545,"-1hard/-1medium/-2147483647soft"
294545,"-1hard/-1medium/-2147483647soft"
294545,"-1hard/-1medium/-2147483647soft"
294545,"-1hard/-1medium/-2147483647soft"
294545,"-1hard/-1medium/-2147483647soft"
294545,"-1hard/-1medium/-2147483647soft"
294546,"-1hard/-1medium/-2147483647soft"
294546,"-1hard/-1medium/-2147483647soft"
294546,"-1hard/0medium/-2147483647soft"
294546,"-1hard/0medium/-2147483647soft"
294546,"-1hard/0medium/-2147483647soft"
294547,"-1hard/0medium/-2147483647soft"
294547,"-1hard/0medium/-2147483647soft"
294547,"-1hard/-1medium/-2147483647soft"
298837,"0hard/0medium/-331soft"
303029,"0hard/0medium/-331soft"
307269,"0hard/-1medium/-374soft"
311457,"0hard/-1medium/-374soft"
315767,"0hard/-3medium/-406soft"
319914,"0hard/-3medium/-409soft"
324221,"0hard/-3medium/-409soft"
328798,"0hard/-3medium/-409soft"
333098,"0hard/-1medium/-378soft"
337337,"0hard/-1medium/-383soft"
341650,"0hard/-3medium/-362soft"
345939,"0hard/-3medium/-362soft"
350492,"0hard/-3medium/-362soft"
354822,"0hard/-3medium/-350soft"
359243,"0hard/-3medium/-350soft"
363635,"0hard/-3medium/-350soft"
368010,"0hard/-3medium/-350soft"
368010,"-1hard/-1medium/-2147483647soft"
368010,"-1hard/-1medium/-2147483647soft"
368010,"-1hard/-1medium/-2147483647soft"
368011,"-1hard/-1medium/-2147483647soft"
368011,"-1hard/-1medium/-2147483647soft"
368011,"-1hard/-1medium/-2147483647soft"
368011,"-1hard/0medium/-2147483647soft"
368011,"-1hard/0medium/-2147483647soft"
368011,"-1hard/0medium/-2147483647soft"
368011,"-1hard/0medium/-2147483647soft"
368012,"-1hard/-1medium/-2147483647soft"
368012,"-1hard/-1medium/-2147483647soft"
368012,"-1hard/-1medium/-2147483647soft"
368012,"-1hard/-1medium/-2147483647soft"
368012,"-1hard/-1medium/-2147483647soft"
372315,"0hard/-1medium/-385soft"
376597,"0hard/-1medium/-385soft"
381111,"0hard/-1medium/-385soft"
385498,"0hard/-1medium/-385soft"
389853,"0hard/-3medium/-398soft"
394374,"0hard/-3medium/-398soft"
398717,"0hard/-3medium/-367soft"
403073,"0hard/-3medium/-367soft"
407630,"0hard/-3medium/-370soft"
411938,"0hard/-3medium/-406soft"
416246,"0hard/-3medium/-393soft"
420555,"0hard/-3medium/-406soft"
424807,"0hard/-3medium/-406soft"
429055,"0hard/-6medium/-406soft"
433358,"0hard/-3medium/-398soft"
437686,"0hard/-3medium/-398soft"
441958,"0hard/-1medium/-369soft"
441958,"-1hard/-1medium/-2147483647soft"
441959,"-1hard/-1medium/-2147483647soft"
441959,"-1hard/-1medium/-2147483647soft"
441959,"-1hard/-1medium/-2147483647soft"
441959,"-1hard/-1medium/-2147483647soft"
441959,"-1hard/-1medium/-2147483647soft"
441959,"-1hard/-1medium/-2147483647soft"
441959,"-1hard/-1medium/-2147483647soft"
441959,"-1hard/-1medium/-2147483647soft"
441959,"-1hard/-1medium/-2147483647soft"
441959,"-1hard/-1medium/-2147483647soft"
441959,"-1hard/-1medium/-2147483647soft"
441959,"-1hard/-1medium/-2147483647soft"
441959,"-1hard/-1medium/-2147483647soft"
441959,"-1hard/-1medium/-2147483647soft"
441959,"-1hard/-1medium/-2147483647soft"
441959,"-1hard/-1medium/-2147483647soft"
441959,"-1hard/-1medium/-2147483647soft"
441959,"-1hard/-1medium/-2147483647soft"
441960,"-1hard/-1medium/-2147483647soft"
441960,"-1hard/-1medium/-2147483647soft"
441960,"-1hard/-1medium/-2147483647soft"
441960,"-1hard/-1medium/-2147483647soft"
441960,"-1hard/-1medium/-2147483647soft"
441960,"-1hard/-1medium/-2147483647soft"
441960,"-1hard/-1medium/-2147483647soft"
441960,"-1hard/-1medium/-2147483647soft"
441960,"-1hard/-1medium/-2147483647soft"
441960,"-1hard/-1medium/-2147483647soft"
441960,"-1hard/-1medium/-2147483647soft"
441960,"-1hard/-1medium/-2147483647soft"
441960,"-1hard/-1medium/-2147483647soft"
441960,"-1hard/-1medium/-2147483647soft"
441960,"-1hard/-1medium/-2147483647soft"
441960,"-1hard/-1medium/-2147483647soft"
441960,"-1hard/-1medium/-2147483647soft"
441960,"-1hard/-1medium/-2147483647soft"
441960,"-1hard/-1medium/-2147483647soft"
441960,"-1hard/-1medium/-2147483647soft"
441960,"-1hard/-1medium/-2147483647soft"
441960,"-1hard/-1medium/-2147483647soft"
441960,"-1hard/-1medium/-2147483647soft"
441960,"-1hard/-1medium/-2147483647soft"
441960,"-1hard/-1medium/-2147483647soft"
441961,"-1hard/-1medium/-2147483647soft"
441961,"-1hard/-1medium/-2147483647soft"
441961,"-1hard/-1medium/-2147483647soft"
441961,"-1hard/-1medium/-2147483647soft"
441961,"-1hard/-1medium/-2147483647soft"
441961,"-1hard/-1medium/-2147483647soft"
441961,"-1hard/-1medium/-2147483647soft"
441961,"-1hard/-1medium/-2147483647soft"
441961,"-1hard/-1medium/-2147483647soft"
441961,"-1hard/-1medium/-2147483647soft"
441961,"-1hard/-1medium/-2147483647soft"
441961,"-1hard/-1medium/-2147483647soft"
441961,"-1hard/-1medium/-2147483647soft"
441961,"-1hard/-1medium/-2147483647soft"
441961,"-1hard/-1medium/-2147483647soft"
441961,"-1hard/-1medium/-2147483647soft"
441961,"-1hard/-1medium/-2147483647soft"
441961,"-1hard/-1medium/-2147483647soft"
441961,"-1hard/-1medium/-2147483647soft"
441961,"-1hard/-1medium/-2147483647soft"
441961,"-1hard/-1medium/-2147483647soft"
441961,"-1hard/0medium/-2147483647soft"
446266,"0hard/0medium/-320soft"
446266,"-1hard/-1medium/-2147483647soft"
446266,"-1hard/-1medium/-2147483647soft"
446267,"-1hard/-1medium/-2147483647soft"
446267,"-1hard/-1medium/-2147483647soft"
446267,"-1hard/-1medium/-2147483647soft"
446267,"-1hard/-1medium/-2147483647soft"
446267,"-1hard/-1medium/-2147483647soft"
446267,"-1hard/-1medium/-2147483647soft"
450770,"0hard/-1medium/-371soft"
455209,"0hard/-1medium/-371soft"
455209,"-1hard/-1medium/-2147483647soft"
455210,"-1hard/-1medium/-2147483647soft"
455210,"-1hard/-1medium/-2147483647soft"
455210,"-1hard/-1medium/-2147483647soft"
455210,"-1hard/-1medium/-2147483647soft"
455210,"-1hard/-1medium/-2147483647soft"
455210,"-1hard/-1medium/-2147483647soft"
455210,"-1hard/-1medium/-2147483647soft"
455210,"-1hard/-1medium/-2147483647soft"
455210,"-1hard/-1medium/-2147483647soft"
455211,"-1hard/-1medium/-2147483647soft"
455211,"-1hard/-1medium/-2147483647soft"
455211,"-1hard/-1medium/-2147483647soft"
459549,"0hard/-1medium/-374soft"
464046,"0hard/-1medium/-374soft"
468289,"0hard/-2medium/-379soft"
472597,"0hard/-2medium/-381soft"
476884,"0hard/-2medium/-381soft"
481287,"0hard/-4medium/-427soft"
485762,"0hard/-4medium/-427soft"
490064,"0hard/-4medium/-427soft"
494350,"0hard/-2medium/-381soft"
498718,"0hard/-2medium/-389soft"
502997,"0hard/-2medium/-389soft"
507235,"0hard/-2medium/-389soft"
511572,"0hard/-2medium/-389soft"
511572,"-1hard/-1medium/-2147483647soft"
511572,"-1hard/-1medium/-2147483647soft"
511572,"-1hard/-1medium/-2147483647soft"
511573,"-1hard/-1medium/-2147483647soft"
511573,"-1hard/-1medium/-2147483647soft"
511573,"-1hard/-1medium/-2147483647soft"
511573,"-1hard/-1medium/-2147483647soft"
511573,"-1hard/-1medium/-2147483647soft"
511573,"-1hard/-1medium/-2147483647soft"
511573,"-1hard/-1medium/-2147483647soft"
511574,"-1hard/-1medium/-2147483647soft"
511574,"-1hard/-1medium/-2147483647soft"
511574,"-1hard/-1medium/-2147483647soft"
511574,"-1hard/-1medium/-2147483647soft"
511574,"-1hard/-1medium/-2147483647soft"
511574,"-1hard/0medium/-2147483647soft"
511575,"-1hard/0medium/-2147483647soft"
511575,"-1hard/0medium/-2147483647soft"
511575,"-1hard/0medium/-2147483647soft"
511575,"-1hard/0medium/-2147483647soft"
511575,"-1hard/0medium/-2147483647soft"
511576,"-1hard/0medium/-2147483647soft"
511576,"-1hard/0medium/-2147483647soft"
511576,"-1hard/0medium/-2147483647soft"
515893,"0hard/-3medium/-393soft"
520267,"0hard/-3medium/-393soft"
520267,"-1hard/0medium/-2147483647soft"
520267,"-1hard/0medium/-2147483647soft"
520267,"-1hard/0medium/-2147483647soft"
520267,"-1hard/0medium/-2147483647soft"
520267,"-1hard/0medium/-2147483647soft"
520267,"-1hard/0medium/-2147483647soft"
520267,"-1hard/-1medium/-2147483647soft"
520267,"-1hard/-1medium/-2147483647soft"
520268,"-1hard/-1medium/-2147483647soft"
520268,"-1hard/-1medium/-2147483647soft"
520268,"-1hard/-1medium/-2147483647soft"
520268,"-1hard/-1medium/-2147483647soft"
520268,"-1hard/-1medium/-2147483647soft"
520268,"-1hard/-1medium/-2147483647soft"
520268,"-1hard/-1medium/-2147483647soft"
520268,"-1hard/-1medium/-2147483647soft"
520268,"-1hard/-1medium/-2147483647soft"
520268,"-1hard/-1medium/-2147483647soft"
524680,"0hard/-3medium/-405soft"
528974,"0hard/-3medium/-405soft"
533340,"0hard/-6medium/-405soft"
537651,"0hard/-6medium/-375soft"
542019,"0hard/-6medium/-375soft"
550765,"0hard/-3medium/-375soft"
554979,"0hard/-3medium/-375soft"
559171,"0hard/-3medium/-375soft"
563456,"0hard/-3medium/-375soft"
567960,"0hard/0medium/-311soft"
572225,"0hard/0medium/-328soft"
576596,"0hard/0medium/-327soft"
580870,"0hard/0medium/-339soft"
585178,"0hard/-1medium/-383soft"
589518,"0hard/-1medium/-383soft"
593820,"0hard/-1medium/-383soft"
598368,"0hard/-1medium/-385soft"
602706,"0hard/-1medium/-385soft"
