"timeMillisSpent","acceptedMoveCount","selectedMoveCount"
169977,1,1
169978,1,1
169978,1,3
169978,1,2
169978,1,1
169978,1,3
169979,1,13
169979,1,1
169979,1,1
169979,1,10
169979,1,4
169979,1,1
169980,1,1
169980,1,2
169980,1,6
169980,1,1
169980,1,2
169980,1,1
169980,1,3
169980,1,1
169980,1,1
169980,1,2
169981,1,4
169981,1,4
169981,1,5
169981,1,2
169981,1,7
169981,1,2
169982,1,2
169982,1,1
169982,1,3
169982,1,3
169982,1,2
169982,1,2
169982,1,1
169983,1,6
169983,1,1
174482,1,1
178966,1,1
183309,1,2
187812,1,1
192026,1,1
196522,1,1
196522,1,4
196522,1,1
200850,1,1
200850,1,1
200850,1,4
200850,1,2
200850,1,1
200850,1,2
200850,1,4
200850,1,2
200850,1,1
200850,1,1
200850,1,5
200850,1,2
200850,1,2
205242,1,5
205243,1,1
205243,1,4
205243,1,1
205243,1,2
205243,1,1
205243,1,3
205243,1,1
205243,1,1
205244,1,1
205244,1,1
205244,1,3
205244,1,2
205244,1,5
205244,1,4
205244,1,3
205245,1,6
205245,1,2
205245,1,2
205245,1,4
205245,1,2
205245,1,2
205245,1,1
205246,1,2
205246,1,9
205246,1,1
205246,1,1
205246,1,1
205246,1,1
205246,1,5
205247,1,6
205247,1,4
205247,1,1
205247,1,3
205247,1,4
205247,1,2
205247,1,3
205247,1,2
205248,1,4
205248,1,1
205248,1,1
205248,1,4
205248,1,4
205248,1,1
205248,1,1
205248,1,2
205248,1,1
205249,1,1
205249,1,1
205249,1,7
205249,1,7
205249,1,2
205249,1,1
205250,1,2
205250,1,1
205250,1,5
205250,1,1
205250,1,1
205250,1,2
205250,1,2
205250,1,1
205250,1,2
205250,1,3
205251,1,7
205251,1,1
205251,1,9
205251,1,1
205251,1,1
205251,1,1
205251,1,2
205252,1,4
205252,1,5
205252,1,4
205252,1,4
205252,1,1
205252,1,4
205252,1,3
205253,1,3
205253,1,4
205253,1,2
205253,1,4
205253,1,4
205253,1,1
205253,1,5
205253,1,5
205254,1,3
205254,1,1
205254,1,1
205254,1,3
205254,1,3
205254,1,2
205254,1,4
205254,1,3
205254,1,3
205254,1,3
205254,1,1
205254,1,8
205254,1,1
205254,1,1
205254,1,2
205254,1,1
205254,1,1
205254,1,2
205254,1,2
205254,1,2
205254,1,1
205254,1,3
205255,1,3
205255,1,1
205255,1,1
205255,1,1
205255,1,1
205255,1,1
205255,1,1
205255,1,1
205255,1,5
205255,1,5
205255,1,10
205255,1,1
205255,1,1
205255,1,6
205255,1,1
205255,1,1
205255,1,2
205255,1,2
205255,1,2
205255,1,3
205255,1,1
205255,1,4
205256,1,4
205256,1,7
205256,1,3
205256,1,4
205256,1,3
205256,1,1
205256,1,4
205256,1,5
205256,1,3
205256,1,6
205256,1,1
205256,1,1
205256,1,8
205256,1,1
205256,1,2
205256,1,2
205256,1,1
205256,1,4
205256,1,1
205257,1,6
205257,1,1
205257,1,1
205257,1,4
205257,1,5
205257,1,6
205257,1,4
205257,1,3
205257,1,1
205257,1,8
205257,1,3
205257,1,4
205257,1,4
205257,1,4
205257,1,1
205257,1,1
205257,1,6
205257,1,1
205258,1,6
205258,1,4
205258,1,3
205258,1,10
205258,1,2
205258,1,1
205258,1,1
205258,1,6
205258,1,1
205258,1,2
205258,1,2
205258,1,6
205258,1,2
205258,1,1
205258,1,3
205258,1,1
205258,1,6
205258,1,2
205258,1,3
205259,1,1
205259,1,1
205259,1,1
205259,1,7
205259,1,1
205259,1,3
205259,1,3
205259,1,3
205259,1,4
205259,1,2
205259,1,2
205259,1,3
205259,1,5
205259,1,1
205259,1,1
205259,1,2
205259,1,1
205259,1,2
205259,1,3
205259,1,3
205259,1,1
205259,1,6
205260,1,3
205260,1,2
205260,1,4
205260,1,4
205260,1,2
205260,1,3
205260,1,2
205260,1,1
205260,1,3
205260,1,3
205260,1,1
205260,1,5
205260,1,1
205260,1,1
205260,1,6
205260,1,1
205260,1,2
205260,1,1
209602,1,6
209602,1,2
209602,1,6
209602,1,1
209602,1,1
209602,1,1
209602,1,2
209602,1,3
209602,1,1
209602,1,1
209602,1,1
209602,1,1
209603,1,10
209603,1,1
209603,1,1
209603,1,3
209603,1,2
209603,1,3
209603,1,2
209603,1,1
209603,1,2
209603,1,4
209603,1,1
209603,1,4
209603,1,1
214009,1,1
218397,1,4
222947,1,2
227242,1,2
227242,1,1
227242,1,4
227242,1,2
227242,1,6
227242,1,1
227242,1,3
227242,1,1
227242,1,3
227242,1,3
227242,1,8
227242,1,1
227242,1,1
227243,1,2
227243,1,3
227243,1,1
227243,1,1
231505,1,5
231506,1,3
231506,1,3
231506,1,1
231506,1,3
231506,1,2
231507,1,2
231507,1,5
231507,1,2
231507,1,1
231507,1,2
231507,1,2
231508,1,2
231508,1,2
231508,1,1
231508,1,3
231508,1,1
231508,1,1
235670,1,1
240020,1,3
244379,1,2
248808,1,3
253318,1,1
253318,1,1
253318,1,2
253318,1,6
253318,1,2
253319,1,2
253319,1,2
253319,1,1
253319,1,2
253319,1,1
253319,1,3
253319,1,1
253319,1,1
253319,1,1
253319,1,3
253319,1,1
253319,1,1
253319,1,4
253319,1,1
253319,1,1
253319,1,1
253319,1,6
253319,1,2
253319,1,1
253319,1,1
253319,1,3
253319,1,5
253319,1,2
253320,1,2
253320,1,4
253320,1,1
253320,1,3
253320,1,2
253320,1,1
253320,1,1
253320,1,1
253320,1,3
253320,1,2
253320,1,1
253320,1,1
253320,1,1
253320,1,1
253320,1,9
253320,1,3
253320,1,2
253320,1,1
253320,1,7
253320,1,1
253321,1,3
257727,1,2
261918,1,6
266196,1,3
270744,1,6
275135,1,1
279422,1,3
283726,1,2
288093,1,2
292401,1,3
296838,1,1
301104,1,3
301104,1,2
301104,1,3
301104,1,2
301105,1,1
301105,1,3
301105,1,1
301105,1,1
301105,1,2
301105,1,3
305253,1,5
309511,1,1
309511,1,1
313759,1,6
318139,1,5
322460,1,3
326973,1,1
331493,1,2
331493,1,1
331493,1,2
331493,1,1
336010,1,2
336010,1,3
336010,1,1
336010,1,1
336010,1,2
336010,1,1
336010,1,7
336010,1,1
336011,1,5
336011,1,1
336011,1,1
336011,1,1
336011,1,1
336011,1,2
336011,1,6
336011,1,4
336011,1,1
336011,1,4
336011,1,8
336011,1,4
336012,1,6
336012,1,1
336012,1,3
336012,1,2
336012,1,4
336012,1,1
336012,1,2
336012,1,1
336012,1,3
336012,1,2
336012,1,3
336012,1,13
336013,1,2
336013,1,8
336013,1,9
336013,1,4
336013,1,12
336014,1,7
336014,1,1
336014,1,6
336014,1,1
336014,1,6
336014,1,3
336015,1,2
336015,1,2
336015,1,13
336015,1,1
336015,1,1
336016,1,4
336016,1,2
336016,1,1
336016,1,4
336016,1,1
336016,1,5
336016,1,2
336016,1,1
336017,1,1
336017,1,1
336017,1,6
336017,1,1
336017,1,1
340379,1,3
344886,1,2
349247,1,2
349248,1,6
349248,1,3
349248,1,1
349249,1,5
349249,1,3
349249,1,2
349250,1,1
349250,1,1
349250,1,1
353475,1,5
357704,1,1
361962,1,1
366339,1,1
370597,1,5
374860,1,1
379402,1,1
383686,1,8
387973,1,3
387973,1,1
387973,1,3
387973,1,2
387973,1,2
387973,1,3
387973,1,1
387973,1,2
387973,1,3
387973,1,8
387973,1,3
387973,1,2
387974,1,1
387974,1,1
387974,1,1
387974,1,5
387974,1,1
387974,1,1
392340,1,3
396650,1,1
400922,1,2
405219,1,3
409644,1,2
409644,1,1
409644,1,10
409644,1,1
409644,1,6
409644,1,1
409644,1,1
409644,1,1
409645,1,2
409645,1,2
409645,1,1
409645,1,4
409645,1,9
409645,1,5
409645,1,2
409645,1,1
409645,1,4
409645,1,1
409645,1,2
409645,1,1
409645,1,1
409645,1,1
409645,1,2
409645,1,2
409645,1,3
409646,1,3
409646,1,4
409646,1,3
409646,1,2
409646,1,4
409646,1,3
409647,1,3
409647,1,5
409647,1,2
409647,1,4
409647,1,1
409647,1,1
409647,1,1
409647,1,1
409648,1,2
409648,1,1
409648,1,3
409648,1,1
409648,1,2
409648,1,1
409648,1,2
409648,1,2
409649,1,3
409649,1,3
409649,1,2
409649,1,5
409649,1,2
409649,1,3
409649,1,1
409649,1,1
409649,1,1
409649,1,1
409650,1,3
409650,1,2
409650,1,1
409650,1,2
409650,1,6
409650,1,1
409650,1,1
409650,1,3
409650,1,1
409650,1,4
409650,1,5
409650,1,3
409650,1,2
409650,1,2
409650,1,1
409650,1,1
409650,1,2
409650,1,3
409650,1,2
409650,1,1
409650,1,2
409651,1,1
409651,1,1
409651,1,2
409651,1,5
409651,1,1
409651,1,2
409651,1,1
409651,1,2
409651,1,1
409651,1,2
409651,1,1
409651,1,2
409651,1,2
409651,1,10
409651,1,3
409651,1,1
409651,1,1
409651,1,1
409651,1,2
409651,1,2
409651,1,1
409651,1,2
409651,1,1
409652,1,1
409652,1,1
409652,1,1
409652,1,2
409652,1,2
409652,1,4
409652,1,3
409652,1,3
409652,1,4
409652,1,4
409652,1,2
409652,1,5
409652,1,1
409652,1,1
409652,1,1
409652,1,1
409652,1,2
409652,1,2
409652,1,4
409652,1,2
409652,1,1
409652,1,2
409653,1,1
409653,1,3
409653,1,1
409653,1,2
409653,1,4
409653,1,1
409653,1,2
409653,1,7
409653,1,3
409653,1,2
409653,1,5
409653,1,1
409653,1,2
409653,1,3
409653,1,1
409653,1,4
409653,1,6
409653,1,1
409653,1,2
409654,1,4
409654,1,5
409654,1,2
409654,1,2
409654,1,2
409654,1,1
409654,1,2
409654,1,5
409654,1,1
409654,1,5
409654,1,1
409654,1,1
409654,1,1
409654,1,1
409654,1,1
409654,1,1
409654,1,10
409654,1,1
409654,1,2
409654,1,1
409654,1,1
409655,1,6
409655,1,5
409655,1,1
409655,1,1
409655,1,3
409655,1,2
409655,1,9
409655,1,1
409655,1,1
409655,1,1
409655,1,2
409655,1,1
409655,1,2
409655,1,1
409655,1,1
409655,1,5
409655,1,4
409655,1,1
409655,1,2
409655,1,1
409656,1,5
409656,1,2
409656,1,1
409656,1,1
409656,1,1
409656,1,1
409656,1,1
409656,1,6
409656,1,2
409656,1,4
409656,1,2
409656,1,3
409656,1,1
409656,1,2
409656,1,1
409656,1,3
409656,1,1
409656,1,2
409656,1,3
409656,1,3
409656,1,3
409656,1,1
409656,1,4
409656,1,1
409657,1,1
409657,1,1
409657,1,1
409657,1,5
409657,1,1
409657,1,1
409657,1,4
409657,1,5
409657,1,2
409657,1,1
409657,1,4
409657,1,4
409657,1,3
409657,1,3
409657,1,1
409657,1,1
409657,1,3
409657,1,1
409657,1,1
409657,1,2
409657,1,1
409657,1,1
409658,1,1
409658,1,5
409658,1,3
409658,1,2
409658,1,4
409658,1,2
409658,1,3
409658,1,2
409658,1,5
409658,1,4
409658,1,2
409658,1,2
409658,1,2
409658,1,1
409658,1,1
409658,1,3
409658,1,3
409658,1,2
409658,1,1
409658,1,2
409658,1,1
409659,1,1
409659,1,4
409659,1,1
409659,1,3
409659,1,1
409659,1,2
409659,1,5
409659,1,1
409659,1,1
409659,1,1
409659,1,2
409659,1,1
409659,1,6
409659,1,1
409659,1,1
409659,1,1
409659,1,3
409659,1,1
409659,1,1
409659,1,1
409659,1,4
409659,1,1
409659,1,1
409660,1,4
409660,1,2
409660,1,1
409660,1,1
409660,1,2
409660,1,3
409660,1,1
409660,1,2
413867,1,1
418201,1,1
418201,1,1
418201,1,2
418201,1,1
418201,1,1
418201,1,3
418201,1,3
418201,1,1
418201,1,1
418201,1,3
418201,1,1
418201,1,2
422565,1,9
422565,1,2
422565,1,1
422565,1,2
422565,1,2
422565,1,4
422565,1,2
422565,1,2
422565,1,5
422565,1,1
426788,1,2
426788,1,1
426788,1,1
431057,1,8
435381,1,1
439929,1,2
444255,1,3
448517,1,1
452875,1,1
457099,1,1
461583,1,2
465828,1,1
470035,1,1
474601,1,3
478943,1,3
483308,1,1
487810,1,4
492274,1,2
496441,1,8
496442,1,2
496442,1,1
500825,1,2
500826,1,1
500826,1,1
500826,1,1
500826,1,2
500826,1,3
500826,1,6
500826,1,1
500826,1,1
500826,1,1
500826,1,1
500826,1,1
500826,1,3
500826,1,2
500826,1,2
500826,1,1
500826,1,3
500826,1,1
500826,1,2
500826,1,5
500826,1,1
500826,1,3
505013,1,1
509423,1,3
509423,1,2
509423,1,4
509423,1,2
509424,1,1
509424,1,2
509424,1,3
509424,1,3
509424,1,1
513753,1,1
518096,1,2
522532,1,3
526824,1,1
531259,1,5
535589,1,5
539870,1,1
544154,1,1
548660,1,1
552993,1,1
557279,1,1
561649,1,2
566152,1,2
570378,1,5
574697,1,9
574697,1,1
574697,1,1
574697,1,5
578914,1,8
578914,1,3
578914,1,1
578914,1,4
583221,1,6
583221,1,2
583221,1,4
583221,1,1
583221,1,1
583222,1,1
583222,1,1
583222,1,1
583222,1,4
583222,1,5
583222,1,1
583222,1,12
583222,1,2
583222,1,4
583223,1,13
583223,1,1
583223,1,1
583223,1,6
583223,1,2
583223,1,5
583223,1,1
583223,1,6
583224,1,3
583224,1,8
583224,1,1
583224,1,4
583224,1,1
583224,1,1
583224,1,1
583224,1,1
583224,1,3
583224,1,1
583224,1,2
583224,1,3
583224,1,1
583225,1,1
583225,1,1
583225,1,2
583225,1,10
583225,1,3
583225,1,13
583225,1,6
583225,1,1
583225,1,1
583226,1,5
583226,1,6
583226,1,3
583226,1,2
583226,1,1
583226,1,2
583226,1,1
583226,1,4
583226,1,1
583226,1,3
583226,1,2
583227,1,7
583227,1,1
583227,1,2
583227,1,3
583227,1,1
583227,1,2
583227,1,1
583227,1,1
583227,1,11
583227,1,4
583227,1,1
583227,1,3
583228,1,3
583228,1,3
583228,1,7
583228,1,1
583228,1,3
583228,1,3
583228,1,7
583228,1,5
583228,1,1
583228,1,2
583229,1,3
583229,1,2
583229,1,1
583229,1,1
583229,1,1
583229,1,9
583229,1,1
583229,1,2
583229,1,4
583229,1,4
583229,1,3
583229,1,1
583230,1,2
583230,1,2
583230,1,1
583230,1,2
583230,1,2
583230,1,1
583230,1,1
583230,1,1
583230,1,4
583230,1,3
583230,1,1
583230,1,1
583230,1,1
583230,1,2
583230,1,3
583231,1,2
583231,1,2
583231,1,1
583231,1,5
583231,1,2
583231,1,2
583231,1,2
583231,1,2
583231,1,1
583231,1,3
583231,1,1
583231,1,1
583231,1,2
583231,1,4
583231,1,1
583232,1,3
583232,1,5
583232,1,8
583232,1,3
583232,1,2
583232,1,2
583232,1,3
583232,1,1
583232,1,2
583232,1,3
583232,1,1
583232,1,1
583232,1,1
583233,1,2
583233,1,3
583233,1,1
583233,1,2
583233,1,1
583233,1,4
583233,1,10
583233,1,1
583233,1,4
583233,1,2
583233,1,1
583234,1,4
583234,1,1
583234,1,2
583234,1,10
583234,1,12
583234,1,3
583234,1,2
583234,1,1
583234,1,4
583234,1,2
583235,1,4
583235,1,1
583235,1,1
583235,1,2
583235,1,5
583235,1,7
583235,1,11
583235,1,4
583236,1,6
583236,1,3
583236,1,4
583236,1,4
583236,1,1
583236,1,2
583236,1,1
583236,1,1
583236,1,10
583236,1,7
583236,1,1
583237,1,2
583237,1,1
583237,1,4
583237,1,3
583237,1,2
583237,1,1
583237,1,1
583237,1,1
583237,1,1
583237,1,1
583237,1,1
587579,1,1
591893,1,2
596240,1,2
600444,1,1
