"timeMillisSpent","score"
283200,"-1hard/-2147483647medium/-1soft"
283200,"-1hard/-2147483647medium/-1soft"
283201,"-1hard/-2147483647medium/-1soft"
283201,"-1hard/-2147483647medium/-1soft"
283201,"-1hard/-2147483647medium/-1soft"
283201,"-1hard/-2147483647medium/-1soft"
283201,"-1hard/-2147483647medium/-1soft"
283201,"-1hard/-2147483647medium/-1soft"
283201,"-1hard/-2147483647medium/-1soft"
283201,"-1hard/-2147483647medium/-1soft"
283202,"-1hard/-2147483647medium/-1soft"
283202,"-1hard/-2147483647medium/-1soft"
283202,"-1hard/-2147483647medium/-1soft"
283202,"-1hard/-2147483647medium/-1soft"
283202,"-1hard/-2147483647medium/-1soft"
283202,"-1hard/-2147483647medium/-1soft"
283202,"-1hard/-2147483647medium/-1soft"
283202,"-1hard/-2147483647medium/-1soft"
283202,"-1hard/-2147483647medium/-1soft"
283202,"-1hard/-2147483647medium/-1soft"
283203,"-1hard/-2147483647medium/-1soft"
283203,"-1hard/-2147483647medium/-1soft"
283203,"-1hard/-2147483647medium/-1soft"
283203,"-1hard/-2147483647medium/-1soft"
283203,"-1hard/-2147483647medium/-1soft"
283203,"-1hard/-2147483647medium/-1soft"
283203,"-1hard/-2147483647medium/-1soft"
283204,"-1hard/-2147483647medium/-1soft"
283204,"-1hard/-2147483647medium/-1soft"
283204,"-1hard/-2147483647medium/-1soft"
283204,"-1hard/-2147483647medium/-1soft"
283204,"-1hard/-2147483647medium/-1soft"
283204,"-1hard/-2147483647medium/-1soft"
283204,"-1hard/-2147483647medium/-1soft"
283204,"-1hard/-2147483647medium/-1soft"
283204,"-1hard/-2147483647medium/-1soft"
283204,"-1hard/-2147483647medium/-1soft"
283205,"-1hard/-2147483647medium/-1soft"
283205,"-1hard/-2147483647medium/-1soft"
283205,"-1hard/-2147483647medium/-1soft"
283205,"-1hard/-2147483647medium/-1soft"
283205,"-1hard/-2147483647medium/-1soft"
283205,"-1hard/-2147483647medium/-1soft"
283205,"-1hard/-2147483647medium/-1soft"
283205,"-1hard/-2147483647medium/-1soft"
283205,"-1hard/-2147483647medium/-1soft"
283205,"-1hard/-2147483647medium/-1soft"
283205,"-1hard/-2147483647medium/-1soft"
283205,"-1hard/-2147483647medium/-1soft"
283205,"-1hard/-2147483647medium/-1soft"
283205,"-1hard/-2147483647medium/-1soft"
283206,"-1hard/-2147483647medium/-1soft"
283206,"-1hard/-2147483647medium/-1soft"
283206,"-1hard/-2147483647medium/-1soft"
283206,"-1hard/-2147483647medium/-1soft"
283206,"-1hard/-2147483647medium/-1soft"
283206,"-1hard/-2147483647medium/-1soft"
283206,"-1hard/-2147483647medium/-1soft"
283206,"-1hard/-2147483647medium/-1soft"
283206,"-1hard/-2147483647medium/-1soft"
283206,"-1hard/-2147483647medium/-1soft"
283206,"-1hard/-2147483647medium/-1soft"
283207,"-1hard/-2147483647medium/-1soft"
283207,"-1hard/-2147483647medium/-1soft"
283207,"-1hard/-2147483647medium/-1soft"
283207,"-1hard/-2147483647medium/-1soft"
283207,"-1hard/-2147483647medium/-1soft"
283207,"-1hard/-2147483647medium/-1soft"
283207,"-1hard/-2147483647medium/-1soft"
283207,"-1hard/-2147483647medium/-1soft"
287696,"0hard/-350medium/-1soft"
287696,"-1hard/-2147483647medium/-1soft"
287696,"-1hard/-2147483647medium/-1soft"
287696,"-1hard/-2147483647medium/-1soft"
287697,"-1hard/-2147483647medium/-1soft"
287697,"-1hard/-2147483647medium/-1soft"
287697,"-1hard/-2147483647medium/-1soft"
287697,"-1hard/-2147483647medium/-1soft"
287697,"-1hard/-2147483647medium/-1soft"
287697,"-1hard/-2147483647medium/-1soft"
287697,"-1hard/-2147483647medium/-1soft"
287697,"-1hard/-2147483647medium/-1soft"
287697,"-1hard/-2147483647medium/0soft"
287697,"-1hard/-2147483647medium/0soft"
287697,"-1hard/-2147483647medium/0soft"
287697,"-1hard/-2147483647medium/0soft"
287697,"-1hard/-2147483647medium/0soft"
287697,"-1hard/-2147483647medium/0soft"
287697,"-1hard/-2147483647medium/0soft"
292224,"0hard/-420medium/-1soft"
292224,"-1hard/-2147483647medium/-1soft"
292224,"-1hard/-2147483647medium/-1soft"
292224,"-1hard/-2147483647medium/-1soft"
292224,"-1hard/-2147483647medium/-1soft"
292224,"-1hard/-2147483647medium/-1soft"
292224,"-1hard/-2147483647medium/-1soft"
292224,"-1hard/-2147483647medium/-1soft"
292224,"-1hard/-2147483647medium/-1soft"
292224,"-1hard/-2147483647medium/-1soft"
292224,"-1hard/-2147483647medium/-1soft"
292224,"-1hard/-2147483647medium/-1soft"
292225,"-1hard/-2147483647medium/-1soft"
292225,"-1hard/-2147483647medium/-1soft"
292225,"-1hard/-2147483647medium/-1soft"
292225,"-1hard/-2147483647medium/-1soft"
292225,"-1hard/-2147483647medium/-1soft"
292225,"-1hard/-2147483647medium/0soft"
292225,"-1hard/-2147483647medium/0soft"
292225,"-1hard/-2147483647medium/0soft"
292225,"-1hard/-2147483647medium/0soft"
292225,"-1hard/-2147483647medium/0soft"
292225,"-1hard/-2147483647medium/-1soft"
296547,"0hard/-349medium/0soft"
300887,"0hard/-349medium/0soft"
305404,"0hard/-417medium/-1soft"
309672,"0hard/-416medium/-1soft"
314135,"0hard/-420medium/-3soft"
318428,"0hard/-408medium/-3soft"
322714,"0hard/-408medium/-3soft"
327148,"0hard/-408medium/-3soft"
331660,"0hard/-403medium/-1soft"
336156,"0hard/-417medium/-1soft"
340741,"0hard/-417medium/-3soft"
345069,"0hard/-417medium/-3soft"
349356,"0hard/-417medium/-3soft"
353846,"0hard/-398medium/-3soft"
358096,"0hard/-398medium/-3soft"
362436,"0hard/-398medium/-3soft"
366945,"0hard/-398medium/-3soft"
366946,"-1hard/-2147483647medium/-1soft"
366946,"-1hard/-2147483647medium/-1soft"
366946,"-1hard/-2147483647medium/-1soft"
366946,"-1hard/-2147483647medium/-1soft"
366946,"-1hard/-2147483647medium/-1soft"
366946,"-1hard/-2147483647medium/-1soft"
366946,"-1hard/-2147483647medium/0soft"
366947,"-1hard/-2147483647medium/0soft"
366947,"-1hard/-2147483647medium/0soft"
366947,"-1hard/-2147483647medium/0soft"
366947,"-1hard/-2147483647medium/-1soft"
366947,"-1hard/-2147483647medium/-1soft"
366947,"-1hard/-2147483647medium/-1soft"
366947,"-1hard/-2147483647medium/-1soft"
366947,"-1hard/-2147483647medium/-1soft"
371383,"0hard/-406medium/-1soft"
375742,"0hard/-406medium/-1soft"
380218,"0hard/-406medium/-1soft"
384514,"0hard/-406medium/-1soft"
388753,"0hard/-409medium/-3soft"
393086,"0hard/-409medium/-3soft"
397566,"0hard/-363medium/-3soft"
401911,"0hard/-363medium/-3soft"
406411,"0hard/-362medium/-3soft"
410601,"0hard/-422medium/-3soft"
414753,"0hard/-403medium/-3soft"
418969,"0hard/-422medium/-3soft"
423285,"0hard/-422medium/-3soft"
427671,"0hard/-422medium/-6soft"
432075,"0hard/-408medium/-3soft"
436444,"0hard/-408medium/-3soft"
440911,"0hard/-405medium/-1soft"
440912,"-1hard/-2147483647medium/-1soft"
440912,"-1hard/-2147483647medium/-1soft"
440912,"-1hard/-2147483647medium/-1soft"
440912,"-1hard/-2147483647medium/-1soft"
440912,"-1hard/-2147483647medium/-1soft"
440913,"-1hard/-2147483647medium/-1soft"
440913,"-1hard/-2147483647medium/-1soft"
440913,"-1hard/-2147483647medium/-1soft"
440913,"-1hard/-2147483647medium/-1soft"
440913,"-1hard/-2147483647medium/-1soft"
440913,"-1hard/-2147483647medium/-1soft"
440913,"-1hard/-2147483647medium/-1soft"
440913,"-1hard/-2147483647medium/-1soft"
440914,"-1hard/-2147483647medium/-1soft"
440914,"-1hard/-2147483647medium/-1soft"
440914,"-1hard/-2147483647medium/-1soft"
440914,"-1hard/-2147483647medium/-1soft"
440914,"-1hard/-2147483647medium/-1soft"
440914,"-1hard/-2147483647medium/-1soft"
440914,"-1hard/-2147483647medium/-1soft"
440914,"-1hard/-2147483647medium/-1soft"
440914,"-1hard/-2147483647medium/-1soft"
440914,"-1hard/-2147483647medium/-1soft"
440914,"-1hard/-2147483647medium/-1soft"
440914,"-1hard/-2147483647medium/-1soft"
440914,"-1hard/-2147483647medium/-1soft"
440914,"-1hard/-2147483647medium/-1soft"
440915,"-1hard/-2147483647medium/-1soft"
440915,"-1hard/-2147483647medium/-1soft"
440915,"-1hard/-2147483647medium/-1soft"
440915,"-1hard/-2147483647medium/-1soft"
440915,"-1hard/-2147483647medium/-1soft"
440915,"-1hard/-2147483647medium/-1soft"
440915,"-1hard/-2147483647medium/-1soft"
440915,"-1hard/-2147483647medium/-1soft"
440915,"-1hard/-2147483647medium/-1soft"
440915,"-1hard/-2147483647medium/-1soft"
440916,"-1hard/-2147483647medium/-1soft"
440916,"-1hard/-2147483647medium/-1soft"
440916,"-1hard/-2147483647medium/-1soft"
440916,"-1hard/-2147483647medium/-1soft"
440916,"-1hard/-2147483647medium/-1soft"
440916,"-1hard/-2147483647medium/-1soft"
440916,"-1hard/-2147483647medium/-1soft"
440916,"-1hard/-2147483647medium/-1soft"
440917,"-1hard/-2147483647medium/-1soft"
440917,"-1hard/-2147483647medium/-1soft"
440917,"-1hard/-2147483647medium/-1soft"
440917,"-1hard/-2147483647medium/-1soft"
440917,"-1hard/-2147483647medium/-1soft"
440917,"-1hard/-2147483647medium/-1soft"
440917,"-1hard/-2147483647medium/-1soft"
440917,"-1hard/-2147483647medium/-1soft"
440918,"-1hard/-2147483647medium/-1soft"
440918,"-1hard/-2147483647medium/-1soft"
440918,"-1hard/-2147483647medium/-1soft"
440918,"-1hard/-2147483647medium/-1soft"
440918,"-1hard/-2147483647medium/-1soft"
440918,"-1hard/-2147483647medium/-1soft"
440918,"-1hard/-2147483647medium/-1soft"
440918,"-1hard/-2147483647medium/-1soft"
440918,"-1hard/-2147483647medium/-1soft"
440918,"-1hard/-2147483647medium/-1soft"
440919,"-1hard/-2147483647medium/-1soft"
440919,"-1hard/-2147483647medium/-1soft"
440919,"-1hard/-2147483647medium/0soft"
445269,"0hard/-348medium/0soft"
445270,"-1hard/-2147483647medium/-1soft"
445270,"-1hard/-2147483647medium/-1soft"
445270,"-1hard/-2147483647medium/-1soft"
445270,"-1hard/-2147483647medium/-1soft"
445270,"-1hard/-2147483647medium/-1soft"
445270,"-1hard/-2147483647medium/-1soft"
445270,"-1hard/-2147483647medium/-1soft"
445270,"-1hard/-2147483647medium/-1soft"
449591,"0hard/-400medium/-1soft"
453960,"0hard/-400medium/-1soft"
453960,"-1hard/-2147483647medium/-1soft"
453960,"-1hard/-2147483647medium/-1soft"
453960,"-1hard/-2147483647medium/-1soft"
453960,"-1hard/-2147483647medium/-1soft"
453961,"-1hard/-2147483647medium/-1soft"
453961,"-1hard/-2147483647medium/-1soft"
453961,"-1hard/-2147483647medium/-1soft"
453961,"-1hard/-2147483647medium/-1soft"
453961,"-1hard/-2147483647medium/-1soft"
453961,"-1hard/-2147483647medium/-1soft"
453961,"-1hard/-2147483647medium/-1soft"
453961,"-1hard/-2147483647medium/-1soft"
453962,"-1hard/-2147483647medium/-1soft"
458073,"0hard/-399medium/-1soft"
462580,"0hard/-399medium/-1soft"
467099,"0hard/-402medium/-2soft"
471380,"0hard/-402medium/-2soft"
475865,"0hard/-402medium/-2soft"
480390,"0hard/-467medium/-4soft"
484669,"0hard/-467medium/-4soft"
488935,"0hard/-467medium/-4soft"
493244,"0hard/-402medium/-2soft"
497580,"0hard/-401medium/-2soft"
501885,"0hard/-401medium/-2soft"
506227,"0hard/-401medium/-2soft"
510747,"0hard/-401medium/-2soft"
510747,"-1hard/-2147483647medium/-1soft"
510747,"-1hard/-2147483647medium/-1soft"
510747,"-1hard/-2147483647medium/-1soft"
510748,"-1hard/-2147483647medium/-1soft"
510748,"-1hard/-2147483647medium/-1soft"
510748,"-1hard/-2147483647medium/-1soft"
510748,"-1hard/-2147483647medium/-1soft"
510748,"-1hard/-2147483647medium/-1soft"
510748,"-1hard/-2147483647medium/-1soft"
510749,"-1hard/-2147483647medium/-1soft"
510749,"-1hard/-2147483647medium/-1soft"
510749,"-1hard/-2147483647medium/-1soft"
510749,"-1hard/-2147483647medium/-1soft"
510749,"-1hard/-2147483647medium/-1soft"
510749,"-1hard/-2147483647medium/-1soft"
510749,"-1hard/-2147483647medium/0soft"
510749,"-1hard/-2147483647medium/0soft"
510749,"-1hard/-2147483647medium/0soft"
510749,"-1hard/-2147483647medium/0soft"
510750,"-1hard/-2147483647medium/0soft"
510750,"-1hard/-2147483647medium/0soft"
510750,"-1hard/-2147483647medium/0soft"
510750,"-1hard/-2147483647medium/0soft"
510750,"-1hard/-2147483647medium/0soft"
515116,"0hard/-402medium/-3soft"
519477,"0hard/-402medium/-3soft"
519478,"-1hard/-2147483647medium/0soft"
519478,"-1hard/-2147483647medium/0soft"
519478,"-1hard/-2147483647medium/0soft"
519478,"-1hard/-2147483647medium/0soft"
519478,"-1hard/-2147483647medium/0soft"
519478,"-1hard/-2147483647medium/0soft"
519478,"-1hard/-2147483647medium/-1soft"
519478,"-1hard/-2147483647medium/-1soft"
519478,"-1hard/-2147483647medium/-1soft"
519479,"-1hard/-2147483647medium/-1soft"
519479,"-1hard/-2147483647medium/-1soft"
519479,"-1hard/-2147483647medium/-1soft"
519479,"-1hard/-2147483647medium/-1soft"
519479,"-1hard/-2147483647medium/-1soft"
519479,"-1hard/-2147483647medium/-1soft"
519479,"-1hard/-2147483647medium/-1soft"
519479,"-1hard/-2147483647medium/-1soft"
519479,"-1hard/-2147483647medium/-1soft"
523900,"0hard/-422medium/-3soft"
528232,"0hard/-423medium/-3soft"
532559,"0hard/-423medium/-6soft"
537132,"0hard/-387medium/-6soft"
545936,"0hard/-387medium/-6soft"
550295,"0hard/-387medium/-6soft"
554685,"0hard/-409medium/-6soft"
559215,"0hard/-404medium/-2soft"
563581,"0hard/-404medium/-2soft"
576704,"0hard/-404medium/-2soft"
581043,"0hard/-404medium/-1soft"
585319,"0hard/-404medium/-1soft"
593877,"0hard/-404medium/-1soft"
598195,"0hard/-378medium/-1soft"
602595,"0hard/-378medium/-1soft"
