"timeMillisSpent","score"
226834,"-1hard/-1medium/-2147483647soft"
226834,"-1hard/-1medium/-2147483647soft"
226834,"-1hard/-1medium/-2147483647soft"
226835,"-1hard/-1medium/-2147483647soft"
226835,"-1hard/-1medium/-2147483647soft"
226835,"-1hard/-1medium/-2147483647soft"
226835,"-1hard/-1medium/-2147483647soft"
226835,"-1hard/-1medium/-2147483647soft"
226836,"-1hard/-1medium/-2147483647soft"
226836,"-1hard/-1medium/-2147483647soft"
226836,"-1hard/-1medium/-2147483647soft"
226836,"-1hard/-1medium/-2147483647soft"
226836,"-1hard/-1medium/-2147483647soft"
226836,"-1hard/-1medium/-2147483647soft"
226836,"-1hard/-1medium/-2147483647soft"
226837,"-1hard/-1medium/-2147483647soft"
226837,"-1hard/-1medium/-2147483647soft"
226837,"-1hard/-1medium/-2147483647soft"
226837,"-1hard/-1medium/-2147483647soft"
226838,"-1hard/-1medium/-2147483647soft"
226838,"-1hard/-1medium/-2147483647soft"
226838,"-1hard/-1medium/-2147483647soft"
226838,"-1hard/-1medium/-2147483647soft"
226838,"-1hard/-1medium/-2147483647soft"
226838,"-1hard/-1medium/-2147483647soft"
226838,"-1hard/-1medium/-2147483647soft"
226839,"-1hard/-1medium/-2147483647soft"
231259,"0hard/-1medium/-397soft"
231260,"-1hard/-1medium/-2147483647soft"
231260,"-1hard/-1medium/-2147483647soft"
235647,"0hard/-1medium/-397soft"
240004,"0hard/0medium/-351soft"
240005,"-1hard/0medium/-2147483647soft"
240006,"-1hard/0medium/-2147483647soft"
240006,"-1hard/0medium/-2147483647soft"
240007,"-1hard/0medium/-2147483647soft"
244406,"0hard/-1medium/-384soft"
244407,"-1hard/-1medium/-2147483647soft"
244407,"-1hard/-1medium/-2147483647soft"
244407,"-1hard/-1medium/-2147483647soft"
244407,"-1hard/-1medium/-2147483647soft"
244407,"-1hard/-1medium/-2147483647soft"
244407,"-1hard/-1medium/-2147483647soft"
244408,"-1hard/-1medium/-2147483647soft"
248765,"0hard/-1medium/-385soft"
248766,"-1hard/-1medium/-2147483647soft"
248766,"-1hard/-1medium/-2147483647soft"
253212,"0hard/-1medium/-418soft"
253213,"-1hard/-1medium/-2147483647soft"
253213,"-1hard/-1medium/-2147483647soft"
253213,"-1hard/-1medium/-2147483647soft"
253214,"-1hard/-1medium/-2147483647soft"
253215,"-1hard/-1medium/-2147483647soft"
253215,"-1hard/-1medium/-2147483647soft"
253216,"-1hard/-1medium/-2147483647soft"
253217,"-1hard/-1medium/-2147483647soft"
253217,"-1hard/-1medium/-2147483647soft"
253218,"-1hard/-1medium/-2147483647soft"
253219,"-1hard/-1medium/-2147483647soft"
253219,"-1hard/-1medium/-2147483647soft"
253220,"-1hard/-1medium/-2147483647soft"
253221,"-1hard/-1medium/-2147483647soft"
253221,"-1hard/-1medium/-2147483647soft"
253221,"-1hard/-1medium/-2147483647soft"
253222,"-1hard/-1medium/-2147483647soft"
253222,"-1hard/-1medium/-2147483647soft"
253222,"-1hard/-1medium/-2147483647soft"
257442,"0hard/-1medium/-410soft"
257442,"-1hard/-1medium/-2147483647soft"
257442,"-1hard/-1medium/-2147483647soft"
257443,"-1hard/-1medium/-2147483647soft"
257443,"-1hard/-1medium/-2147483647soft"
257443,"-1hard/-1medium/-2147483647soft"
257444,"-1hard/0medium/-2147483647soft"
257444,"-1hard/0medium/-2147483647soft"
257444,"-1hard/0medium/-2147483647soft"
257444,"-1hard/0medium/-2147483647soft"
257444,"-1hard/0medium/-2147483647soft"
257444,"-1hard/0medium/-2147483647soft"
257445,"-1hard/0medium/-2147483647soft"
257445,"-1hard/0medium/-2147483647soft"
257445,"-1hard/0medium/-2147483647soft"
257445,"-1hard/0medium/-2147483647soft"
257446,"-1hard/0medium/-2147483647soft"
257446,"-1hard/0medium/-2147483647soft"
261978,"0hard/-1medium/-419soft"
266241,"0hard/-1medium/-388soft"
270551,"0hard/-1medium/-388soft"
275110,"0hard/-1medium/-400soft"
283809,"0hard/0medium/-338soft"
288164,"0hard/0medium/-338soft"
288164,"-1hard/0medium/-2147483647soft"
288165,"-1hard/0medium/-2147483647soft"
288165,"-1hard/0medium/-2147483647soft"
288165,"-1hard/0medium/-2147483647soft"
288165,"-1hard/0medium/-2147483647soft"
292512,"0hard/0medium/-338soft"
296764,"0hard/0medium/-338soft"
301022,"0hard/0medium/-338soft"
305425,"0hard/0medium/-338soft"
309928,"0hard/0medium/-338soft"
309928,"-1hard/0medium/-2147483647soft"
309928,"-1hard/-1medium/-2147483647soft"
314414,"0hard/0medium/-338soft"
318776,"0hard/0medium/-338soft"
318776,"-1hard/0medium/-2147483647soft"
318776,"-1hard/-1medium/-2147483647soft"
318776,"-1hard/-1medium/-2147483647soft"
318776,"-1hard/-1medium/-2147483647soft"
318776,"-1hard/-1medium/-2147483647soft"
318777,"-1hard/-1medium/-2147483647soft"
318777,"-1hard/-1medium/-2147483647soft"
318777,"-1hard/-1medium/-2147483647soft"
318777,"-1hard/-1medium/-2147483647soft"
318777,"-1hard/-1medium/-2147483647soft"
318777,"-1hard/-1medium/-2147483647soft"
318777,"-1hard/-1medium/-2147483647soft"
318778,"-1hard/-1medium/-2147483647soft"
318778,"-1hard/-1medium/-2147483647soft"
318778,"-1hard/-1medium/-2147483647soft"
318778,"-1hard/-1medium/-2147483647soft"
318778,"-1hard/-1medium/-2147483647soft"
318778,"-1hard/-1medium/-2147483647soft"
318778,"-1hard/-1medium/-2147483647soft"
318779,"-1hard/-1medium/-2147483647soft"
318779,"-1hard/-1medium/-2147483647soft"
318779,"-1hard/0medium/-2147483647soft"
318779,"-1hard/-1medium/-2147483647soft"
318779,"-1hard/0medium/-2147483647soft"
318779,"-1hard/-1medium/-2147483647soft"
318780,"-1hard/-1medium/-2147483647soft"
318780,"-1hard/-1medium/-2147483647soft"
318780,"-1hard/-1medium/-2147483647soft"
318780,"-1hard/0medium/-2147483647soft"
318780,"-1hard/0medium/-2147483647soft"
318781,"-1hard/-1medium/-2147483647soft"
318781,"-1hard/-1medium/-2147483647soft"
318781,"-1hard/-1medium/-2147483647soft"
318781,"-1hard/-1medium/-2147483647soft"
318782,"-1hard/-1medium/-2147483647soft"
318783,"-1hard/-1medium/-2147483647soft"
318783,"-1hard/-1medium/-2147483647soft"
318784,"-1hard/-1medium/-2147483647soft"
318784,"-1hard/-1medium/-2147483647soft"
318785,"-1hard/-1medium/-2147483647soft"
318785,"-1hard/-1medium/-2147483647soft"
318786,"-1hard/-1medium/-2147483647soft"
318786,"-1hard/-1medium/-2147483647soft"
318787,"-1hard/-1medium/-2147483647soft"
318787,"-1hard/-1medium/-2147483647soft"
318787,"-1hard/-1medium/-2147483647soft"
318788,"-1hard/-1medium/-2147483647soft"
323058,"0hard/-1medium/-416soft"
327453,"0hard/-1medium/-416soft"
327454,"-1hard/-1medium/-2147483647soft"
327454,"-1hard/-1medium/-2147483647soft"
327454,"-1hard/-1medium/-2147483647soft"
327454,"-1hard/-1medium/-2147483647soft"
327455,"-1hard/-1medium/-2147483647soft"
331671,"0hard/-1medium/-404soft"
336038,"0hard/0medium/-338soft"
340426,"0hard/0medium/-338soft"
344809,"0hard/0medium/-338soft"
349298,"0hard/0medium/-338soft"
353683,"0hard/0medium/-338soft"
358069,"0hard/0medium/-338soft"
362491,"0hard/-1medium/-407soft"
366838,"0hard/-1medium/-407soft"
371379,"0hard/-1medium/-407soft"
375900,"0hard/-1medium/-407soft"
380059,"0hard/-1medium/-421soft"
384301,"0hard/-1medium/-421soft"
388582,"0hard/-3medium/-396soft"
392818,"0hard/-3medium/-396soft"
397284,"0hard/-3medium/-396soft"
401610,"0hard/0medium/-352soft"
406142,"0hard/0medium/-353soft"
406142,"-1hard/-1medium/-2147483647soft"
406142,"-1hard/-1medium/-2147483647soft"
406143,"-1hard/-1medium/-2147483647soft"
410506,"0hard/-1medium/-410soft"
414927,"0hard/-1medium/-410soft"
419286,"0hard/-2medium/-410soft"
423851,"0hard/-2medium/-410soft"
428272,"0hard/-1medium/-402soft"
432758,"0hard/-1medium/-421soft"
437053,"0hard/-1medium/-421soft"
437053,"-1hard/0medium/-2147483647soft"
441315,"0hard/0medium/-352soft"
445792,"0hard/0medium/-352soft"
445792,"-1hard/0medium/-2147483647soft"
445792,"-1hard/-1medium/-2147483647soft"
445793,"-1hard/-1medium/-2147483647soft"
445793,"-1hard/-1medium/-2147483647soft"
445793,"-1hard/-1medium/-2147483647soft"
445794,"-1hard/-1medium/-2147483647soft"
445795,"-1hard/-1medium/-2147483647soft"
445795,"-1hard/-1medium/-2147483647soft"
445795,"-1hard/-1medium/-2147483647soft"
445796,"-1hard/-1medium/-2147483647soft"
445796,"-1hard/-1medium/-2147483647soft"
445796,"-1hard/-1medium/-2147483647soft"
445797,"-1hard/-1medium/-2147483647soft"
445797,"-1hard/-1medium/-2147483647soft"
445797,"-1hard/-1medium/-2147483647soft"
445798,"-1hard/-1medium/-2147483647soft"
445798,"-1hard/-1medium/-2147483647soft"
445798,"-1hard/-1medium/-2147483647soft"
445799,"-1hard/-1medium/-2147483647soft"
445799,"-1hard/-1medium/-2147483647soft"
445799,"-1hard/-1medium/-2147483647soft"
445800,"-1hard/-1medium/-2147483647soft"
445800,"-1hard/-1medium/-2147483647soft"
445800,"-1hard/-1medium/-2147483647soft"
445800,"-1hard/-1medium/-2147483647soft"
445801,"-1hard/-1medium/-2147483647soft"
445801,"-1hard/-1medium/-2147483647soft"
445802,"-1hard/-1medium/-2147483647soft"
445802,"-1hard/-1medium/-2147483647soft"
445802,"-1hard/-1medium/-2147483647soft"
445803,"-1hard/-1medium/-2147483647soft"
445803,"-1hard/-1medium/-2147483647soft"
445803,"-1hard/-1medium/-2147483647soft"
445804,"-1hard/-1medium/-2147483647soft"
445804,"-1hard/-1medium/-2147483647soft"
445804,"-1hard/-1medium/-2147483647soft"
445805,"-1hard/-1medium/-2147483647soft"
445805,"-1hard/-1medium/-2147483647soft"
445806,"-1hard/-1medium/-2147483647soft"
445806,"-1hard/-1medium/-2147483647soft"
445807,"-1hard/-1medium/-2147483647soft"
445807,"-1hard/-1medium/-2147483647soft"
445807,"-1hard/-1medium/-2147483647soft"
445808,"-1hard/-1medium/-2147483647soft"
445808,"-1hard/-1medium/-2147483647soft"
445808,"-1hard/-1medium/-2147483647soft"
445808,"-1hard/-1medium/-2147483647soft"
445809,"-1hard/-1medium/-2147483647soft"
445809,"-1hard/-1medium/-2147483647soft"
445809,"-1hard/-1medium/-2147483647soft"
445810,"-1hard/-1medium/-2147483647soft"
445810,"-1hard/-1medium/-2147483647soft"
445810,"-1hard/-1medium/-2147483647soft"
445811,"-1hard/-1medium/-2147483647soft"
445811,"-1hard/-1medium/-2147483647soft"
445811,"-1hard/-1medium/-2147483647soft"
445811,"-1hard/-1medium/-2147483647soft"
445812,"-1hard/-1medium/-2147483647soft"
445812,"-1hard/-1medium/-2147483647soft"
445812,"-1hard/-1medium/-2147483647soft"
445812,"-1hard/-1medium/-2147483647soft"
445813,"-1hard/-1medium/-2147483647soft"
445813,"-1hard/-1medium/-2147483647soft"
445813,"-1hard/-1medium/-2147483647soft"
445814,"-1hard/-1medium/-2147483647soft"
445814,"-1hard/-1medium/-2147483647soft"
445814,"-1hard/-1medium/-2147483647soft"
445815,"-1hard/-1medium/-2147483647soft"
445815,"-1hard/-1medium/-2147483647soft"
445815,"-1hard/-1medium/-2147483647soft"
445816,"-1hard/-1medium/-2147483647soft"
445816,"-1hard/-1medium/-2147483647soft"
445816,"-1hard/-1medium/-2147483647soft"
445817,"-1hard/-1medium/-2147483647soft"
445817,"-1hard/-1medium/-2147483647soft"
445817,"-1hard/-1medium/-2147483647soft"
445818,"-1hard/-1medium/-2147483647soft"
445818,"-1hard/-1medium/-2147483647soft"
445818,"-1hard/-1medium/-2147483647soft"
445818,"-1hard/-1medium/-2147483647soft"
445819,"-1hard/-1medium/-2147483647soft"
445819,"-1hard/-1medium/-2147483647soft"
445819,"-1hard/-1medium/-2147483647soft"
445820,"-1hard/-1medium/-2147483647soft"
445820,"-1hard/-1medium/-2147483647soft"
445820,"-1hard/-1medium/-2147483647soft"
445821,"-1hard/-1medium/-2147483647soft"
445821,"-1hard/-1medium/-2147483647soft"
445822,"-1hard/-1medium/-2147483647soft"
445822,"-1hard/-1medium/-2147483647soft"
445822,"-1hard/-1medium/-2147483647soft"
445822,"-1hard/-1medium/-2147483647soft"
445823,"-1hard/-1medium/-2147483647soft"
445823,"-1hard/-1medium/-2147483647soft"
445823,"-1hard/-1medium/-2147483647soft"
445823,"-1hard/-1medium/-2147483647soft"
445824,"-1hard/-1medium/-2147483647soft"
445824,"-1hard/-1medium/-2147483647soft"
445824,"-1hard/-1medium/-2147483647soft"
445824,"-1hard/-1medium/-2147483647soft"
445825,"-1hard/-1medium/-2147483647soft"
445825,"-1hard/-1medium/-2147483647soft"
445825,"-1hard/-1medium/-2147483647soft"
445825,"-1hard/-1medium/-2147483647soft"
445826,"-1hard/-1medium/-2147483647soft"
445826,"-1hard/-1medium/-2147483647soft"
445826,"-1hard/-1medium/-2147483647soft"
445826,"-1hard/-1medium/-2147483647soft"
445827,"-1hard/-1medium/-2147483647soft"
450101,"0hard/-1medium/-422soft"
454346,"0hard/-1medium/-422soft"
458656,"0hard/-1medium/-420soft"
458656,"-1hard/-1medium/-2147483647soft"
458656,"-1hard/-1medium/-2147483647soft"
458656,"-1hard/-1medium/-2147483647soft"
458657,"-1hard/-1medium/-2147483647soft"
458657,"-1hard/-1medium/-2147483647soft"
458657,"-1hard/-1medium/-2147483647soft"
458657,"-1hard/-1medium/-2147483647soft"
458658,"-1hard/-1medium/-2147483647soft"
458658,"-1hard/-1medium/-2147483647soft"
458658,"-1hard/-1medium/-2147483647soft"
458658,"-1hard/-1medium/-2147483647soft"
458659,"-1hard/-1medium/-2147483647soft"
458659,"-1hard/-1medium/-2147483647soft"
458659,"-1hard/-1medium/-2147483647soft"
458659,"-1hard/-1medium/-2147483647soft"
458659,"-1hard/-1medium/-2147483647soft"
458659,"-1hard/-1medium/-2147483647soft"
458660,"-1hard/-1medium/-2147483647soft"
458660,"-1hard/-1medium/-2147483647soft"
458660,"-1hard/-1medium/-2147483647soft"
458660,"-1hard/-1medium/-2147483647soft"
458660,"-1hard/-1medium/-2147483647soft"
458660,"-1hard/-1medium/-2147483647soft"
458660,"-1hard/-1medium/-2147483647soft"
458661,"-1hard/-1medium/-2147483647soft"
458661,"-1hard/-1medium/-2147483647soft"
458661,"-1hard/-1medium/-2147483647soft"
458661,"-1hard/-1medium/-2147483647soft"
458661,"-1hard/-1medium/-2147483647soft"
458662,"-1hard/-1medium/-2147483647soft"
458662,"-1hard/-1medium/-2147483647soft"
463093,"0hard/-1medium/-405soft"
467370,"0hard/-1medium/-397soft"
471907,"0hard/-2medium/-400soft"
476419,"0hard/-2medium/-400soft"
480722,"0hard/-6medium/-403soft"
485219,"0hard/-6medium/-403soft"
489459,"0hard/-3medium/-395soft"
493706,"0hard/-3medium/-407soft"
497994,"0hard/-1medium/-408soft"
502417,"0hard/-1medium/-415soft"
506823,"0hard/-1medium/-415soft"
510955,"0hard/-1medium/-398soft"
515294,"0hard/-1medium/-399soft"
519802,"0hard/-1medium/-397soft"
524056,"0hard/-3medium/-402soft"
524057,"-1hard/-1medium/-2147483647soft"
524058,"-1hard/-1medium/-2147483647soft"
524058,"-1hard/-1medium/-2147483647soft"
524058,"-1hard/0medium/-2147483647soft"
524058,"-1hard/0medium/-2147483647soft"
524059,"-1hard/0medium/-2147483647soft"
524059,"-1hard/0medium/-2147483647soft"
524059,"-1hard/0medium/-2147483647soft"
524059,"-1hard/0medium/-2147483647soft"
524059,"-1hard/-1medium/-2147483647soft"
524060,"-1hard/-1medium/-2147483647soft"
528310,"0hard/-1medium/-419soft"
532550,"0hard/-1medium/-419soft"
536799,"0hard/-1medium/-419soft"
549471,"0hard/-1medium/-419soft"
558063,"0hard/-1medium/-386soft"
562447,"0hard/-1medium/-386soft"
566733,"0hard/-1medium/-386soft"
571080,"0hard/-1medium/-386soft"
575634,"0hard/0medium/-339soft"
580193,"0hard/0medium/-339soft"
584609,"0hard/0medium/-332soft"
588926,"0hard/0medium/-329soft"
593474,"0hard/-1medium/-357soft"
597748,"0hard/-1medium/-384soft"
602007,"0hard/-2medium/-407soft"
