"timeMillisSpent","score"
188107,"-1hard/-2147483647medium/-1soft"
188107,"-1hard/-2147483647medium/-1soft"
188107,"-1hard/-2147483647medium/-1soft"
192294,"0hard/-371medium/-1soft"
196527,"0hard/-455medium/-4soft"
200828,"0hard/-455medium/-4soft"
205211,"0hard/-455medium/-4soft"
205211,"-1hard/-2147483647medium/-1soft"
205211,"-1hard/-2147483647medium/-1soft"
205212,"-1hard/-2147483647medium/-1soft"
205212,"-1hard/-2147483647medium/-1soft"
205212,"-1hard/-2147483647medium/-1soft"
205212,"-1hard/-2147483647medium/-1soft"
205212,"-1hard/-2147483647medium/-1soft"
205212,"-1hard/-2147483647medium/-1soft"
205212,"-1hard/-2147483647medium/-1soft"
205212,"-1hard/-2147483647medium/-1soft"
205212,"-1hard/-2147483647medium/-1soft"
205212,"-1hard/-2147483647medium/-1soft"
205212,"-1hard/-2147483647medium/-1soft"
205212,"-1hard/-2147483647medium/-1soft"
205212,"-1hard/-2147483647medium/-1soft"
205212,"-1hard/-2147483647medium/-1soft"
205212,"-1hard/-2147483647medium/-1soft"
205212,"-1hard/-2147483647medium/-1soft"
205212,"-1hard/-2147483647medium/-1soft"
205212,"-1hard/-2147483647medium/-1soft"
205212,"-1hard/-2147483647medium/-1soft"
205212,"-1hard/-2147483647medium/-1soft"
205212,"-1hard/-2147483647medium/-1soft"
205212,"-1hard/-2147483647medium/-1soft"
205212,"-1hard/-2147483647medium/-1soft"
205212,"-1hard/-2147483647medium/-1soft"
205212,"-1hard/-2147483647medium/-1soft"
205212,"-1hard/-2147483647medium/-1soft"
205213,"-1hard/-2147483647medium/-1soft"
205213,"-1hard/-2147483647medium/-1soft"
205213,"-1hard/-2147483647medium/-1soft"
205213,"-1hard/-2147483647medium/-1soft"
205213,"-1hard/-2147483647medium/-1soft"
205213,"-1hard/-2147483647medium/-1soft"
205213,"-1hard/-2147483647medium/-1soft"
205213,"-1hard/-2147483647medium/-1soft"
205213,"-1hard/-2147483647medium/-1soft"
205213,"-1hard/-2147483647medium/-1soft"
205213,"-1hard/-2147483647medium/-1soft"
205213,"-1hard/-2147483647medium/-1soft"
205213,"-1hard/-2147483647medium/-1soft"
205213,"-1hard/-2147483647medium/-1soft"
205213,"-1hard/-2147483647medium/-1soft"
205213,"-1hard/-2147483647medium/-1soft"
205213,"-1hard/-2147483647medium/-1soft"
205213,"-1hard/-2147483647medium/0soft"
205213,"-1hard/-2147483647medium/0soft"
205213,"-1hard/-2147483647medium/0soft"
205213,"-1hard/-2147483647medium/0soft"
205214,"-1hard/-2147483647medium/0soft"
205214,"-1hard/-2147483647medium/0soft"
205214,"-1hard/-2147483647medium/0soft"
205214,"-1hard/-2147483647medium/0soft"
205214,"-1hard/-2147483647medium/-1soft"
205214,"-1hard/-2147483647medium/-1soft"
205214,"-1hard/-2147483647medium/-1soft"
205214,"-1hard/-2147483647medium/-1soft"
205214,"-1hard/-2147483647medium/-1soft"
205214,"-1hard/-2147483647medium/-1soft"
205214,"-1hard/-2147483647medium/-1soft"
209436,"0hard/-398medium/-2soft"
213942,"0hard/-385medium/-1soft"
218330,"0hard/-388medium/-1soft"
218330,"-1hard/-2147483647medium/-1soft"
218330,"-1hard/-2147483647medium/-1soft"
218330,"-1hard/-2147483647medium/-1soft"
218331,"-1hard/-2147483647medium/-1soft"
218331,"-1hard/-2147483647medium/-1soft"
218331,"-1hard/-2147483647medium/-1soft"
218331,"-1hard/-2147483647medium/-1soft"
218331,"-1hard/-2147483647medium/-1soft"
218331,"-1hard/-2147483647medium/-1soft"
218331,"-1hard/-2147483647medium/0soft"
218331,"-1hard/-2147483647medium/-1soft"
218331,"-1hard/-2147483647medium/-1soft"
218331,"-1hard/-2147483647medium/-1soft"
218331,"-1hard/-2147483647medium/-1soft"
218331,"-1hard/-2147483647medium/-1soft"
218331,"-1hard/-2147483647medium/-1soft"
218332,"-1hard/-2147483647medium/-1soft"
218332,"-1hard/-2147483647medium/-1soft"
222601,"0hard/-346medium/0soft"
226956,"0hard/-346medium/0soft"
226956,"-1hard/-2147483647medium/-1soft"
226956,"-1hard/-2147483647medium/-1soft"
226956,"-1hard/-2147483647medium/-1soft"
226956,"-1hard/-2147483647medium/-1soft"
226956,"-1hard/-2147483647medium/-1soft"
226956,"-1hard/-2147483647medium/-1soft"
226956,"-1hard/-2147483647medium/-1soft"
226956,"-1hard/-2147483647medium/-1soft"
226956,"-1hard/-2147483647medium/-1soft"
226956,"-1hard/-2147483647medium/-1soft"
226956,"-1hard/-2147483647medium/-1soft"
226957,"-1hard/-2147483647medium/-1soft"
226957,"-1hard/-2147483647medium/-1soft"
226957,"-1hard/-2147483647medium/-1soft"
226957,"-1hard/-2147483647medium/-1soft"
226957,"-1hard/-2147483647medium/-1soft"
226957,"-1hard/-2147483647medium/-1soft"
226957,"-1hard/-2147483647medium/-1soft"
226957,"-1hard/-2147483647medium/-1soft"
226957,"-1hard/-2147483647medium/-1soft"
226957,"-1hard/-2147483647medium/-1soft"
226957,"-1hard/-2147483647medium/-1soft"
226957,"-1hard/-2147483647medium/-1soft"
226957,"-1hard/-2147483647medium/-1soft"
226957,"-1hard/-2147483647medium/-1soft"
226957,"-1hard/-2147483647medium/-1soft"
226957,"-1hard/-2147483647medium/-1soft"
226957,"-1hard/-2147483647medium/-1soft"
226957,"-1hard/-2147483647medium/-1soft"
226957,"-1hard/-2147483647medium/-1soft"
226957,"-1hard/-2147483647medium/-1soft"
226957,"-1hard/-2147483647medium/-1soft"
226957,"-1hard/-2147483647medium/-1soft"
226957,"-1hard/-2147483647medium/-1soft"
226958,"-1hard/-2147483647medium/-1soft"
226958,"-1hard/-2147483647medium/-1soft"
226958,"-1hard/-2147483647medium/-1soft"
226958,"-1hard/-2147483647medium/-1soft"
226958,"-1hard/-2147483647medium/-1soft"
226958,"-1hard/-2147483647medium/-1soft"
226958,"-1hard/-2147483647medium/-1soft"
226958,"-1hard/-2147483647medium/-1soft"
226958,"-1hard/-2147483647medium/-1soft"
226958,"-1hard/-2147483647medium/-1soft"
226958,"-1hard/-2147483647medium/-1soft"
231440,"0hard/-397medium/-1soft"
231440,"-1hard/-2147483647medium/-1soft"
231440,"-1hard/-2147483647medium/-1soft"
235779,"0hard/-397medium/-1soft"
240286,"0hard/-351medium/0soft"
240286,"-1hard/-2147483647medium/0soft"
240286,"-1hard/-2147483647medium/0soft"
240287,"-1hard/-2147483647medium/0soft"
240287,"-1hard/-2147483647medium/0soft"
244761,"0hard/-384medium/-1soft"
244761,"-1hard/-2147483647medium/-1soft"
244762,"-1hard/-2147483647medium/-1soft"
244762,"-1hard/-2147483647medium/-1soft"
244762,"-1hard/-2147483647medium/-1soft"
244762,"-1hard/-2147483647medium/-1soft"
244762,"-1hard/-2147483647medium/-1soft"
244762,"-1hard/-2147483647medium/-1soft"
249148,"0hard/-385medium/-1soft"
249148,"-1hard/-2147483647medium/-1soft"
249148,"-1hard/-2147483647medium/-1soft"
253494,"0hard/-418medium/-1soft"
253494,"-1hard/-2147483647medium/-1soft"
253494,"-1hard/-2147483647medium/-1soft"
253494,"-1hard/-2147483647medium/-1soft"
253494,"-1hard/-2147483647medium/-1soft"
253494,"-1hard/-2147483647medium/-1soft"
253494,"-1hard/-2147483647medium/-1soft"
253494,"-1hard/-2147483647medium/-1soft"
253494,"-1hard/-2147483647medium/-1soft"
253494,"-1hard/-2147483647medium/-1soft"
253496,"-1hard/-2147483647medium/-1soft"
253496,"-1hard/-2147483647medium/-1soft"
253496,"-1hard/-2147483647medium/-1soft"
253496,"-1hard/-2147483647medium/-1soft"
253496,"-1hard/-2147483647medium/-1soft"
253496,"-1hard/-2147483647medium/-1soft"
253496,"-1hard/-2147483647medium/-1soft"
253496,"-1hard/-2147483647medium/-1soft"
253496,"-1hard/-2147483647medium/-1soft"
253496,"-1hard/-2147483647medium/-1soft"
257903,"0hard/-410medium/-1soft"
257903,"-1hard/-2147483647medium/-1soft"
257903,"-1hard/-2147483647medium/-1soft"
257904,"-1hard/-2147483647medium/-1soft"
257904,"-1hard/-2147483647medium/-1soft"
257904,"-1hard/-2147483647medium/-1soft"
257904,"-1hard/-2147483647medium/0soft"
257904,"-1hard/-2147483647medium/0soft"
257904,"-1hard/-2147483647medium/0soft"
257904,"-1hard/-2147483647medium/0soft"
257904,"-1hard/-2147483647medium/0soft"
257904,"-1hard/-2147483647medium/0soft"
257904,"-1hard/-2147483647medium/0soft"
257904,"-1hard/-2147483647medium/0soft"
257904,"-1hard/-2147483647medium/0soft"
257904,"-1hard/-2147483647medium/0soft"
257904,"-1hard/-2147483647medium/0soft"
257904,"-1hard/-2147483647medium/0soft"
262186,"0hard/-419medium/-1soft"
266433,"0hard/-388medium/-1soft"
270734,"0hard/-388medium/-1soft"
275085,"0hard/-400medium/-1soft"
283771,"0hard/-338medium/0soft"
288027,"0hard/-338medium/0soft"
288027,"-1hard/-2147483647medium/0soft"
288027,"-1hard/-2147483647medium/0soft"
288027,"-1hard/-2147483647medium/0soft"
288027,"-1hard/-2147483647medium/0soft"
288027,"-1hard/-2147483647medium/0soft"
292327,"0hard/-338medium/0soft"
296715,"0hard/-338medium/0soft"
300933,"0hard/-338medium/0soft"
305223,"0hard/-338medium/0soft"
309723,"0hard/-338medium/0soft"
309723,"-1hard/-2147483647medium/0soft"
309723,"-1hard/-2147483647medium/-1soft"
314243,"0hard/-338medium/0soft"
318535,"0hard/-338medium/0soft"
318535,"-1hard/-2147483647medium/0soft"
318536,"-1hard/-2147483647medium/-1soft"
318536,"-1hard/-2147483647medium/-1soft"
318536,"-1hard/-2147483647medium/-1soft"
318536,"-1hard/-2147483647medium/-1soft"
318536,"-1hard/-2147483647medium/-1soft"
318536,"-1hard/-2147483647medium/-1soft"
318536,"-1hard/-2147483647medium/-1soft"
318536,"-1hard/-2147483647medium/-1soft"
318536,"-1hard/-2147483647medium/-1soft"
318536,"-1hard/-2147483647medium/-1soft"
318536,"-1hard/-2147483647medium/-1soft"
318536,"-1hard/-2147483647medium/-1soft"
318536,"-1hard/-2147483647medium/-1soft"
318536,"-1hard/-2147483647medium/-1soft"
318537,"-1hard/-2147483647medium/-1soft"
318537,"-1hard/-2147483647medium/-1soft"
318537,"-1hard/-2147483647medium/-1soft"
318537,"-1hard/-2147483647medium/-1soft"
318537,"-1hard/-2147483647medium/-1soft"
318537,"-1hard/-2147483647medium/-1soft"
318537,"-1hard/-2147483647medium/0soft"
318537,"-1hard/-2147483647medium/-1soft"
318537,"-1hard/-2147483647medium/0soft"
318537,"-1hard/-2147483647medium/-1soft"
318537,"-1hard/-2147483647medium/-1soft"
318538,"-1hard/-2147483647medium/-1soft"
318538,"-1hard/-2147483647medium/-1soft"
318538,"-1hard/-2147483647medium/0soft"
318538,"-1hard/-2147483647medium/0soft"
318538,"-1hard/-2147483647medium/-1soft"
318538,"-1hard/-2147483647medium/-1soft"
318538,"-1hard/-2147483647medium/-1soft"
318538,"-1hard/-2147483647medium/-1soft"
318538,"-1hard/-2147483647medium/-1soft"
318538,"-1hard/-2147483647medium/-1soft"
318538,"-1hard/-2147483647medium/-1soft"
318539,"-1hard/-2147483647medium/-1soft"
318539,"-1hard/-2147483647medium/-1soft"
318539,"-1hard/-2147483647medium/-1soft"
318539,"-1hard/-2147483647medium/-1soft"
318539,"-1hard/-2147483647medium/-1soft"
318539,"-1hard/-2147483647medium/-1soft"
318539,"-1hard/-2147483647medium/-1soft"
318539,"-1hard/-2147483647medium/-1soft"
318539,"-1hard/-2147483647medium/-1soft"
318540,"-1hard/-2147483647medium/-1soft"
322803,"0hard/-416medium/-1soft"
326986,"0hard/-416medium/-1soft"
326987,"-1hard/-2147483647medium/-1soft"
326987,"-1hard/-2147483647medium/-1soft"
326987,"-1hard/-2147483647medium/-1soft"
326987,"-1hard/-2147483647medium/-1soft"
326987,"-1hard/-2147483647medium/-1soft"
331435,"0hard/-404medium/-1soft"
335785,"0hard/-338medium/0soft"
340109,"0hard/-338medium/0soft"
344648,"0hard/-338medium/0soft"
348937,"0hard/-338medium/0soft"
353275,"0hard/-338medium/0soft"
357627,"0hard/-338medium/0soft"
361952,"0hard/-407medium/-1soft"
366414,"0hard/-407medium/-1soft"
370820,"0hard/-407medium/-1soft"
375012,"0hard/-407medium/-1soft"
379247,"0hard/-421medium/-1soft"
383815,"0hard/-421medium/-1soft"
388159,"0hard/-396medium/-3soft"
392729,"0hard/-396medium/-3soft"
397001,"0hard/-396medium/-3soft"
401513,"0hard/-352medium/0soft"
405800,"0hard/-353medium/0soft"
405800,"-1hard/-2147483647medium/-1soft"
405800,"-1hard/-2147483647medium/-1soft"
405800,"-1hard/-2147483647medium/-1soft"
410073,"0hard/-410medium/-1soft"
414370,"0hard/-410medium/-1soft"
418692,"0hard/-410medium/-2soft"
423172,"0hard/-410medium/-2soft"
427509,"0hard/-402medium/-1soft"
431716,"0hard/-421medium/-1soft"
436194,"0hard/-421medium/-1soft"
436195,"-1hard/-2147483647medium/0soft"
440740,"0hard/-352medium/0soft"
444998,"0hard/-352medium/0soft"
444998,"-1hard/-2147483647medium/0soft"
444998,"-1hard/-2147483647medium/-1soft"
444998,"-1hard/-2147483647medium/-1soft"
444999,"-1hard/-2147483647medium/-1soft"
444999,"-1hard/-2147483647medium/-1soft"
444999,"-1hard/-2147483647medium/-1soft"
444999,"-1hard/-2147483647medium/-1soft"
444999,"-1hard/-2147483647medium/-1soft"
444999,"-1hard/-2147483647medium/-1soft"
444999,"-1hard/-2147483647medium/-1soft"
445000,"-1hard/-2147483647medium/-1soft"
445000,"-1hard/-2147483647medium/-1soft"
445000,"-1hard/-2147483647medium/-1soft"
445000,"-1hard/-2147483647medium/-1soft"
445000,"-1hard/-2147483647medium/-1soft"
445000,"-1hard/-2147483647medium/-1soft"
445000,"-1hard/-2147483647medium/-1soft"
445000,"-1hard/-2147483647medium/-1soft"
445000,"-1hard/-2147483647medium/-1soft"
445000,"-1hard/-2147483647medium/-1soft"
445000,"-1hard/-2147483647medium/-1soft"
445000,"-1hard/-2147483647medium/-1soft"
445001,"-1hard/-2147483647medium/-1soft"
445001,"-1hard/-2147483647medium/-1soft"
445001,"-1hard/-2147483647medium/-1soft"
445001,"-1hard/-2147483647medium/-1soft"
445001,"-1hard/-2147483647medium/-1soft"
445001,"-1hard/-2147483647medium/-1soft"
445001,"-1hard/-2147483647medium/-1soft"
445001,"-1hard/-2147483647medium/-1soft"
445001,"-1hard/-2147483647medium/-1soft"
445001,"-1hard/-2147483647medium/-1soft"
445001,"-1hard/-2147483647medium/-1soft"
445001,"-1hard/-2147483647medium/-1soft"
445001,"-1hard/-2147483647medium/-1soft"
445001,"-1hard/-2147483647medium/-1soft"
445002,"-1hard/-2147483647medium/-1soft"
445002,"-1hard/-2147483647medium/-1soft"
445002,"-1hard/-2147483647medium/-1soft"
445002,"-1hard/-2147483647medium/-1soft"
445002,"-1hard/-2147483647medium/-1soft"
445002,"-1hard/-2147483647medium/-1soft"
445002,"-1hard/-2147483647medium/-1soft"
445002,"-1hard/-2147483647medium/-1soft"
445002,"-1hard/-2147483647medium/-1soft"
445002,"-1hard/-2147483647medium/-1soft"
445002,"-1hard/-2147483647medium/-1soft"
445003,"-1hard/-2147483647medium/-1soft"
445003,"-1hard/-2147483647medium/-1soft"
445003,"-1hard/-2147483647medium/-1soft"
445003,"-1hard/-2147483647medium/-1soft"
445003,"-1hard/-2147483647medium/-1soft"
445003,"-1hard/-2147483647medium/-1soft"
445003,"-1hard/-2147483647medium/-1soft"
445003,"-1hard/-2147483647medium/-1soft"
445003,"-1hard/-2147483647medium/-1soft"
445003,"-1hard/-2147483647medium/-1soft"
445003,"-1hard/-2147483647medium/-1soft"
445003,"-1hard/-2147483647medium/-1soft"
445003,"-1hard/-2147483647medium/-1soft"
445003,"-1hard/-2147483647medium/-1soft"
445004,"-1hard/-2147483647medium/-1soft"
445004,"-1hard/-2147483647medium/-1soft"
445004,"-1hard/-2147483647medium/-1soft"
445004,"-1hard/-2147483647medium/-1soft"
445004,"-1hard/-2147483647medium/-1soft"
445004,"-1hard/-2147483647medium/-1soft"
445004,"-1hard/-2147483647medium/-1soft"
445004,"-1hard/-2147483647medium/-1soft"
445004,"-1hard/-2147483647medium/-1soft"
445004,"-1hard/-2147483647medium/-1soft"
445005,"-1hard/-2147483647medium/-1soft"
445005,"-1hard/-2147483647medium/-1soft"
445005,"-1hard/-2147483647medium/-1soft"
445005,"-1hard/-2147483647medium/-1soft"
445005,"-1hard/-2147483647medium/-1soft"
445005,"-1hard/-2147483647medium/-1soft"
445005,"-1hard/-2147483647medium/-1soft"
445005,"-1hard/-2147483647medium/-1soft"
445005,"-1hard/-2147483647medium/-1soft"
445005,"-1hard/-2147483647medium/-1soft"
445005,"-1hard/-2147483647medium/-1soft"
445005,"-1hard/-2147483647medium/-1soft"
445005,"-1hard/-2147483647medium/-1soft"
445006,"-1hard/-2147483647medium/-1soft"
445006,"-1hard/-2147483647medium/-1soft"
445006,"-1hard/-2147483647medium/-1soft"
445006,"-1hard/-2147483647medium/-1soft"
445006,"-1hard/-2147483647medium/-1soft"
445006,"-1hard/-2147483647medium/-1soft"
445006,"-1hard/-2147483647medium/-1soft"
445007,"-1hard/-2147483647medium/-1soft"
445007,"-1hard/-2147483647medium/-1soft"
445007,"-1hard/-2147483647medium/-1soft"
445007,"-1hard/-2147483647medium/-1soft"
445007,"-1hard/-2147483647medium/-1soft"
445007,"-1hard/-2147483647medium/-1soft"
445007,"-1hard/-2147483647medium/-1soft"
445007,"-1hard/-2147483647medium/-1soft"
445007,"-1hard/-2147483647medium/-1soft"
445007,"-1hard/-2147483647medium/-1soft"
445007,"-1hard/-2147483647medium/-1soft"
445007,"-1hard/-2147483647medium/-1soft"
445007,"-1hard/-2147483647medium/-1soft"
445008,"-1hard/-2147483647medium/-1soft"
445008,"-1hard/-2147483647medium/-1soft"
445008,"-1hard/-2147483647medium/-1soft"
445008,"-1hard/-2147483647medium/-1soft"
445008,"-1hard/-2147483647medium/-1soft"
449219,"0hard/-422medium/-1soft"
453501,"0hard/-422medium/-1soft"
458013,"0hard/-420medium/-1soft"
458014,"-1hard/-2147483647medium/-1soft"
458014,"-1hard/-2147483647medium/-1soft"
458014,"-1hard/-2147483647medium/-1soft"
458014,"-1hard/-2147483647medium/-1soft"
458015,"-1hard/-2147483647medium/-1soft"
458015,"-1hard/-2147483647medium/-1soft"
458015,"-1hard/-2147483647medium/-1soft"
458015,"-1hard/-2147483647medium/-1soft"
458015,"-1hard/-2147483647medium/-1soft"
458016,"-1hard/-2147483647medium/-1soft"
458016,"-1hard/-2147483647medium/-1soft"
458016,"-1hard/-2147483647medium/-1soft"
458016,"-1hard/-2147483647medium/-1soft"
458016,"-1hard/-2147483647medium/-1soft"
458016,"-1hard/-2147483647medium/-1soft"
458016,"-1hard/-2147483647medium/-1soft"
458016,"-1hard/-2147483647medium/-1soft"
458017,"-1hard/-2147483647medium/-1soft"
458017,"-1hard/-2147483647medium/-1soft"
458017,"-1hard/-2147483647medium/-1soft"
458017,"-1hard/-2147483647medium/-1soft"
458017,"-1hard/-2147483647medium/-1soft"
458017,"-1hard/-2147483647medium/-1soft"
458017,"-1hard/-2147483647medium/-1soft"
458017,"-1hard/-2147483647medium/-1soft"
458018,"-1hard/-2147483647medium/-1soft"
458018,"-1hard/-2147483647medium/-1soft"
458018,"-1hard/-2147483647medium/-1soft"
458018,"-1hard/-2147483647medium/-1soft"
458018,"-1hard/-2147483647medium/-1soft"
458018,"-1hard/-2147483647medium/-1soft"
462393,"0hard/-405medium/-1soft"
466703,"0hard/-397medium/-1soft"
471030,"0hard/-400medium/-2soft"
475425,"0hard/-400medium/-2soft"
479669,"0hard/-403medium/-6soft"
484011,"0hard/-403medium/-6soft"
488362,"0hard/-395medium/-3soft"
492619,"0hard/-407medium/-3soft"
496959,"0hard/-408medium/-1soft"
501268,"0hard/-415medium/-1soft"
505782,"0hard/-415medium/-1soft"
510045,"0hard/-398medium/-1soft"
514301,"0hard/-399medium/-1soft"
518710,"0hard/-397medium/-1soft"
523272,"0hard/-402medium/-3soft"
523272,"-1hard/-2147483647medium/-1soft"
523272,"-1hard/-2147483647medium/-1soft"
523272,"-1hard/-2147483647medium/-1soft"
523272,"-1hard/-2147483647medium/0soft"
523273,"-1hard/-2147483647medium/0soft"
523273,"-1hard/-2147483647medium/0soft"
523273,"-1hard/-2147483647medium/0soft"
523273,"-1hard/-2147483647medium/0soft"
523273,"-1hard/-2147483647medium/0soft"
523273,"-1hard/-2147483647medium/-1soft"
523274,"-1hard/-2147483647medium/-1soft"
527811,"0hard/-419medium/-1soft"
532154,"0hard/-419medium/-1soft"
536339,"0hard/-419medium/-1soft"
549552,"0hard/-419medium/-1soft"
558199,"0hard/-386medium/-1soft"
562496,"0hard/-386medium/-1soft"
566733,"0hard/-386medium/-1soft"
570903,"0hard/-386medium/-1soft"
575467,"0hard/-339medium/0soft"
579791,"0hard/-339medium/0soft"
584288,"0hard/-332medium/0soft"
588625,"0hard/-329medium/0soft"
592914,"0hard/-357medium/-1soft"
597185,"0hard/-384medium/-1soft"
601496,"0hard/-407medium/-2soft"
