"timeMillisSpent","score"
205875,"-1hard/-1medium/-2147483647soft"
205875,"-1hard/-1medium/-2147483647soft"
205875,"-1hard/-1medium/-2147483647soft"
205875,"-1hard/-1medium/-2147483647soft"
205875,"-1hard/-1medium/-2147483647soft"
205875,"-1hard/-1medium/-2147483647soft"
205875,"-1hard/-1medium/-2147483647soft"
205875,"-1hard/-1medium/-2147483647soft"
205875,"-1hard/-1medium/-2147483647soft"
205875,"-1hard/-1medium/-2147483647soft"
205875,"-1hard/-1medium/-2147483647soft"
205875,"-1hard/-1medium/-2147483647soft"
205875,"-1hard/-1medium/-2147483647soft"
205875,"-1hard/-1medium/-2147483647soft"
205875,"-1hard/-1medium/-2147483647soft"
205875,"-1hard/-1medium/-2147483647soft"
205875,"-1hard/-1medium/-2147483647soft"
205875,"-1hard/-1medium/-2147483647soft"
205875,"-1hard/-1medium/-2147483647soft"
205876,"-1hard/-1medium/-2147483647soft"
205876,"-1hard/-1medium/-2147483647soft"
205876,"-1hard/-1medium/-2147483647soft"
205876,"-1hard/-1medium/-2147483647soft"
205876,"-1hard/-1medium/-2147483647soft"
205876,"-1hard/-1medium/-2147483647soft"
205876,"-1hard/-1medium/-2147483647soft"
205876,"-1hard/-1medium/-2147483647soft"
205876,"-1hard/-1medium/-2147483647soft"
205876,"-1hard/-1medium/-2147483647soft"
205876,"-1hard/-1medium/-2147483647soft"
205876,"-1hard/-1medium/-2147483647soft"
205876,"-1hard/-1medium/-2147483647soft"
205876,"-1hard/-1medium/-2147483647soft"
205876,"-1hard/-1medium/-2147483647soft"
205876,"-1hard/-1medium/-2147483647soft"
205876,"-1hard/-1medium/-2147483647soft"
205876,"-1hard/-1medium/-2147483647soft"
205876,"-1hard/-1medium/-2147483647soft"
205876,"-1hard/-1medium/-2147483647soft"
205876,"-1hard/-1medium/-2147483647soft"
205876,"-1hard/-1medium/-2147483647soft"
205877,"-1hard/-1medium/-2147483647soft"
205877,"-1hard/-1medium/-2147483647soft"
205877,"-1hard/-1medium/-2147483647soft"
205877,"-1hard/0medium/-2147483647soft"
205877,"-1hard/0medium/-2147483647soft"
205877,"-1hard/0medium/-2147483647soft"
205877,"-1hard/0medium/-2147483647soft"
205877,"-1hard/0medium/-2147483647soft"
205877,"-1hard/0medium/-2147483647soft"
205877,"-1hard/0medium/-2147483647soft"
205877,"-1hard/0medium/-2147483647soft"
205878,"-1hard/-1medium/-2147483647soft"
205878,"-1hard/-1medium/-2147483647soft"
205878,"-1hard/-1medium/-2147483647soft"
205878,"-1hard/-1medium/-2147483647soft"
205878,"-1hard/-1medium/-2147483647soft"
205878,"-1hard/-1medium/-2147483647soft"
205878,"-1hard/-1medium/-2147483647soft"
210162,"0hard/-2medium/-369soft"
214582,"0hard/-1medium/-365soft"
218857,"0hard/-1medium/-373soft"
218857,"-1hard/-1medium/-2147483647soft"
218857,"-1hard/-1medium/-2147483647soft"
218857,"-1hard/-1medium/-2147483647soft"
218857,"-1hard/-1medium/-2147483647soft"
218857,"-1hard/-1medium/-2147483647soft"
218858,"-1hard/-1medium/-2147483647soft"
218858,"-1hard/-1medium/-2147483647soft"
218858,"-1hard/-1medium/-2147483647soft"
218858,"-1hard/-1medium/-2147483647soft"
218858,"-1hard/0medium/-2147483647soft"
218858,"-1hard/-1medium/-2147483647soft"
218858,"-1hard/-1medium/-2147483647soft"
218858,"-1hard/-1medium/-2147483647soft"
218858,"-1hard/-1medium/-2147483647soft"
218858,"-1hard/-1medium/-2147483647soft"
218858,"-1hard/-1medium/-2147483647soft"
218858,"-1hard/-1medium/-2147483647soft"
218858,"-1hard/-1medium/-2147483647soft"
223200,"0hard/0medium/-330soft"
227428,"0hard/0medium/-330soft"
227428,"-1hard/-1medium/-2147483647soft"
227428,"-1hard/-1medium/-2147483647soft"
227428,"-1hard/-1medium/-2147483647soft"
227428,"-1hard/-1medium/-2147483647soft"
227429,"-1hard/-1medium/-2147483647soft"
227429,"-1hard/-1medium/-2147483647soft"
227429,"-1hard/-1medium/-2147483647soft"
227429,"-1hard/-1medium/-2147483647soft"
227429,"-1hard/-1medium/-2147483647soft"
227429,"-1hard/-1medium/-2147483647soft"
227429,"-1hard/-1medium/-2147483647soft"
227429,"-1hard/-1medium/-2147483647soft"
227429,"-1hard/-1medium/-2147483647soft"
227429,"-1hard/-1medium/-2147483647soft"
227429,"-1hard/-1medium/-2147483647soft"
227429,"-1hard/-1medium/-2147483647soft"
227429,"-1hard/-1medium/-2147483647soft"
227429,"-1hard/-1medium/-2147483647soft"
227429,"-1hard/-1medium/-2147483647soft"
227429,"-1hard/-1medium/-2147483647soft"
227429,"-1hard/-1medium/-2147483647soft"
227429,"-1hard/-1medium/-2147483647soft"
227429,"-1hard/-1medium/-2147483647soft"
227429,"-1hard/-1medium/-2147483647soft"
227429,"-1hard/-1medium/-2147483647soft"
227430,"-1hard/-1medium/-2147483647soft"
227430,"-1hard/-1medium/-2147483647soft"
227430,"-1hard/-1medium/-2147483647soft"
227430,"-1hard/-1medium/-2147483647soft"
227430,"-1hard/-1medium/-2147483647soft"
227430,"-1hard/-1medium/-2147483647soft"
227430,"-1hard/-1medium/-2147483647soft"
227430,"-1hard/-1medium/-2147483647soft"
227430,"-1hard/-1medium/-2147483647soft"
227430,"-1hard/-1medium/-2147483647soft"
227430,"-1hard/-1medium/-2147483647soft"
227430,"-1hard/-1medium/-2147483647soft"
227430,"-1hard/-1medium/-2147483647soft"
227430,"-1hard/-1medium/-2147483647soft"
227430,"-1hard/-1medium/-2147483647soft"
227430,"-1hard/-1medium/-2147483647soft"
227430,"-1hard/-1medium/-2147483647soft"
227430,"-1hard/-1medium/-2147483647soft"
227430,"-1hard/-1medium/-2147483647soft"
227430,"-1hard/-1medium/-2147483647soft"
231729,"0hard/-1medium/-365soft"
231729,"-1hard/-1medium/-2147483647soft"
231730,"-1hard/-1medium/-2147483647soft"
236017,"0hard/-1medium/-357soft"
240369,"0hard/0medium/-310soft"
240370,"-1hard/0medium/-2147483647soft"
240370,"-1hard/0medium/-2147483647soft"
240370,"-1hard/0medium/-2147483647soft"
240370,"-1hard/0medium/-2147483647soft"
244663,"0hard/-1medium/-369soft"
244663,"-1hard/-1medium/-2147483647soft"
244664,"-1hard/-1medium/-2147483647soft"
244664,"-1hard/-1medium/-2147483647soft"
244664,"-1hard/-1medium/-2147483647soft"
244664,"-1hard/-1medium/-2147483647soft"
244664,"-1hard/-1medium/-2147483647soft"
244664,"-1hard/-1medium/-2147483647soft"
248945,"0hard/-1medium/-366soft"
248945,"-1hard/-1medium/-2147483647soft"
248945,"-1hard/-1medium/-2147483647soft"
253244,"0hard/-1medium/-384soft"
253244,"-1hard/-1medium/-2147483647soft"
253244,"-1hard/-1medium/-2147483647soft"
253244,"-1hard/-1medium/-2147483647soft"
253244,"-1hard/-1medium/-2147483647soft"
253245,"-1hard/-1medium/-2147483647soft"
253245,"-1hard/-1medium/-2147483647soft"
253245,"-1hard/-1medium/-2147483647soft"
253245,"-1hard/-1medium/-2147483647soft"
253245,"-1hard/-1medium/-2147483647soft"
253245,"-1hard/-1medium/-2147483647soft"
253245,"-1hard/-1medium/-2147483647soft"
253245,"-1hard/-1medium/-2147483647soft"
253246,"-1hard/-1medium/-2147483647soft"
253246,"-1hard/-1medium/-2147483647soft"
253246,"-1hard/-1medium/-2147483647soft"
253246,"-1hard/-1medium/-2147483647soft"
253246,"-1hard/-1medium/-2147483647soft"
253246,"-1hard/-1medium/-2147483647soft"
253246,"-1hard/-1medium/-2147483647soft"
257585,"0hard/-1medium/-387soft"
257585,"-1hard/-1medium/-2147483647soft"
257585,"-1hard/-1medium/-2147483647soft"
257586,"-1hard/-1medium/-2147483647soft"
257586,"-1hard/-1medium/-2147483647soft"
257586,"-1hard/-1medium/-2147483647soft"
257586,"-1hard/0medium/-2147483647soft"
257586,"-1hard/0medium/-2147483647soft"
257586,"-1hard/0medium/-2147483647soft"
257587,"-1hard/0medium/-2147483647soft"
257587,"-1hard/0medium/-2147483647soft"
257587,"-1hard/0medium/-2147483647soft"
257587,"-1hard/0medium/-2147483647soft"
257587,"-1hard/0medium/-2147483647soft"
257587,"-1hard/0medium/-2147483647soft"
257587,"-1hard/0medium/-2147483647soft"
257587,"-1hard/0medium/-2147483647soft"
257588,"-1hard/0medium/-2147483647soft"
262179,"0hard/-1medium/-371soft"
266487,"0hard/-1medium/-371soft"
270658,"0hard/-1medium/-371soft"
274867,"0hard/-1medium/-371soft"
283514,"0hard/0medium/-323soft"
287909,"0hard/0medium/-323soft"
287909,"-1hard/0medium/-2147483647soft"
287909,"-1hard/0medium/-2147483647soft"
287909,"-1hard/0medium/-2147483647soft"
287909,"-1hard/0medium/-2147483647soft"
287909,"-1hard/0medium/-2147483647soft"
292210,"0hard/0medium/-323soft"
296433,"0hard/0medium/-323soft"
300835,"0hard/0medium/-323soft"
305122,"0hard/0medium/-326soft"
309465,"0hard/0medium/-326soft"
309465,"-1hard/0medium/-2147483647soft"
309465,"-1hard/-1medium/-2147483647soft"
313655,"0hard/0medium/-326soft"
318044,"0hard/0medium/-326soft"
318045,"-1hard/0medium/-2147483647soft"
318045,"-1hard/-1medium/-2147483647soft"
318045,"-1hard/-1medium/-2147483647soft"
318045,"-1hard/-1medium/-2147483647soft"
318045,"-1hard/-1medium/-2147483647soft"
318045,"-1hard/-1medium/-2147483647soft"
318045,"-1hard/-1medium/-2147483647soft"
318045,"-1hard/-1medium/-2147483647soft"
318045,"-1hard/-1medium/-2147483647soft"
318045,"-1hard/-1medium/-2147483647soft"
318046,"-1hard/-1medium/-2147483647soft"
318046,"-1hard/-1medium/-2147483647soft"
318046,"-1hard/-1medium/-2147483647soft"
318046,"-1hard/-1medium/-2147483647soft"
318046,"-1hard/-1medium/-2147483647soft"
318046,"-1hard/-1medium/-2147483647soft"
318046,"-1hard/-1medium/-2147483647soft"
318046,"-1hard/-1medium/-2147483647soft"
318046,"-1hard/-1medium/-2147483647soft"
318046,"-1hard/-1medium/-2147483647soft"
318046,"-1hard/-1medium/-2147483647soft"
318047,"-1hard/0medium/-2147483647soft"
318047,"-1hard/-1medium/-2147483647soft"
318047,"-1hard/0medium/-2147483647soft"
318047,"-1hard/-1medium/-2147483647soft"
318047,"-1hard/-1medium/-2147483647soft"
318047,"-1hard/-1medium/-2147483647soft"
318047,"-1hard/-1medium/-2147483647soft"
318047,"-1hard/0medium/-2147483647soft"
318047,"-1hard/0medium/-2147483647soft"
318047,"-1hard/-1medium/-2147483647soft"
318048,"-1hard/-1medium/-2147483647soft"
318048,"-1hard/-1medium/-2147483647soft"
318048,"-1hard/-1medium/-2147483647soft"
318048,"-1hard/-1medium/-2147483647soft"
318048,"-1hard/-1medium/-2147483647soft"
318048,"-1hard/-1medium/-2147483647soft"
318048,"-1hard/-1medium/-2147483647soft"
318049,"-1hard/-1medium/-2147483647soft"
318049,"-1hard/-1medium/-2147483647soft"
318049,"-1hard/-1medium/-2147483647soft"
318049,"-1hard/-1medium/-2147483647soft"
318049,"-1hard/-1medium/-2147483647soft"
318049,"-1hard/-1medium/-2147483647soft"
318049,"-1hard/-1medium/-2147483647soft"
318049,"-1hard/-1medium/-2147483647soft"
318049,"-1hard/-1medium/-2147483647soft"
322430,"0hard/-1medium/-366soft"
326956,"0hard/-1medium/-366soft"
326956,"-1hard/-1medium/-2147483647soft"
326957,"-1hard/-1medium/-2147483647soft"
326957,"-1hard/-1medium/-2147483647soft"
326957,"-1hard/-1medium/-2147483647soft"
326957,"-1hard/-1medium/-2147483647soft"
331430,"0hard/-1medium/-370soft"
335770,"0hard/0medium/-323soft"
340231,"0hard/0medium/-323soft"
344628,"0hard/0medium/-311soft"
349124,"0hard/0medium/-314soft"
353613,"0hard/0medium/-314soft"
358125,"0hard/0medium/-314soft"
362378,"0hard/-1medium/-388soft"
366687,"0hard/-1medium/-388soft"
371113,"0hard/-1medium/-388soft"
375378,"0hard/-1medium/-388soft"
379710,"0hard/-1medium/-393soft"
384081,"0hard/-1medium/-393soft"
388274,"0hard/-3medium/-392soft"
392499,"0hard/-3medium/-392soft"
396774,"0hard/-3medium/-392soft"
401049,"0hard/0medium/-319soft"
405411,"0hard/0medium/-331soft"
405411,"-1hard/-1medium/-2147483647soft"
405411,"-1hard/-1medium/-2147483647soft"
405412,"-1hard/-1medium/-2147483647soft"
409926,"0hard/-1medium/-377soft"
414088,"0hard/-1medium/-377soft"
418594,"0hard/-2medium/-381soft"
423002,"0hard/-2medium/-381soft"
427311,"0hard/-1medium/-381soft"
431589,"0hard/-1medium/-393soft"
435903,"0hard/-1medium/-393soft"
435903,"-1hard/0medium/-2147483647soft"
440279,"0hard/0medium/-327soft"
444528,"0hard/0medium/-327soft"
444528,"-1hard/0medium/-2147483647soft"
444528,"-1hard/-1medium/-2147483647soft"
444528,"-1hard/-1medium/-2147483647soft"
444529,"-1hard/-1medium/-2147483647soft"
444529,"-1hard/-1medium/-2147483647soft"
444530,"-1hard/-1medium/-2147483647soft"
444530,"-1hard/-1medium/-2147483647soft"
444530,"-1hard/-1medium/-2147483647soft"
444530,"-1hard/-1medium/-2147483647soft"
444530,"-1hard/-1medium/-2147483647soft"
444531,"-1hard/-1medium/-2147483647soft"
444531,"-1hard/-1medium/-2147483647soft"
444531,"-1hard/-1medium/-2147483647soft"
444531,"-1hard/-1medium/-2147483647soft"
444532,"-1hard/-1medium/-2147483647soft"
444532,"-1hard/-1medium/-2147483647soft"
444532,"-1hard/-1medium/-2147483647soft"
444532,"-1hard/-1medium/-2147483647soft"
444532,"-1hard/-1medium/-2147483647soft"
444532,"-1hard/-1medium/-2147483647soft"
444532,"-1hard/-1medium/-2147483647soft"
444532,"-1hard/-1medium/-2147483647soft"
444532,"-1hard/-1medium/-2147483647soft"
444533,"-1hard/-1medium/-2147483647soft"
444533,"-1hard/-1medium/-2147483647soft"
444533,"-1hard/-1medium/-2147483647soft"
444533,"-1hard/-1medium/-2147483647soft"
444533,"-1hard/-1medium/-2147483647soft"
444533,"-1hard/-1medium/-2147483647soft"
444533,"-1hard/-1medium/-2147483647soft"
444533,"-1hard/-1medium/-2147483647soft"
444533,"-1hard/-1medium/-2147483647soft"
444533,"-1hard/-1medium/-2147483647soft"
444533,"-1hard/-1medium/-2147483647soft"
444533,"-1hard/-1medium/-2147483647soft"
444533,"-1hard/-1medium/-2147483647soft"
444533,"-1hard/-1medium/-2147483647soft"
444533,"-1hard/-1medium/-2147483647soft"
444534,"-1hard/-1medium/-2147483647soft"
444534,"-1hard/-1medium/-2147483647soft"
444534,"-1hard/-1medium/-2147483647soft"
444534,"-1hard/-1medium/-2147483647soft"
444534,"-1hard/-1medium/-2147483647soft"
444534,"-1hard/-1medium/-2147483647soft"
444534,"-1hard/-1medium/-2147483647soft"
444534,"-1hard/-1medium/-2147483647soft"
444534,"-1hard/-1medium/-2147483647soft"
444534,"-1hard/-1medium/-2147483647soft"
444534,"-1hard/-1medium/-2147483647soft"
444534,"-1hard/-1medium/-2147483647soft"
444534,"-1hard/-1medium/-2147483647soft"
444534,"-1hard/-1medium/-2147483647soft"
444534,"-1hard/-1medium/-2147483647soft"
444534,"-1hard/-1medium/-2147483647soft"
444534,"-1hard/-1medium/-2147483647soft"
444534,"-1hard/-1medium/-2147483647soft"
444534,"-1hard/-1medium/-2147483647soft"
444534,"-1hard/-1medium/-2147483647soft"
444535,"-1hard/-1medium/-2147483647soft"
444535,"-1hard/-1medium/-2147483647soft"
444535,"-1hard/-1medium/-2147483647soft"
444535,"-1hard/-1medium/-2147483647soft"
444535,"-1hard/-1medium/-2147483647soft"
444535,"-1hard/-1medium/-2147483647soft"
444535,"-1hard/-1medium/-2147483647soft"
444535,"-1hard/-1medium/-2147483647soft"
444535,"-1hard/-1medium/-2147483647soft"
444535,"-1hard/-1medium/-2147483647soft"
444535,"-1hard/-1medium/-2147483647soft"
444535,"-1hard/-1medium/-2147483647soft"
444535,"-1hard/-1medium/-2147483647soft"
444535,"-1hard/-1medium/-2147483647soft"
444535,"-1hard/-1medium/-2147483647soft"
444535,"-1hard/-1medium/-2147483647soft"
444535,"-1hard/-1medium/-2147483647soft"
444535,"-1hard/-1medium/-2147483647soft"
444535,"-1hard/-1medium/-2147483647soft"
444535,"-1hard/-1medium/-2147483647soft"
444536,"-1hard/-1medium/-2147483647soft"
444536,"-1hard/-1medium/-2147483647soft"
444536,"-1hard/-1medium/-2147483647soft"
444536,"-1hard/-1medium/-2147483647soft"
444536,"-1hard/-1medium/-2147483647soft"
444536,"-1hard/-1medium/-2147483647soft"
444536,"-1hard/-1medium/-2147483647soft"
444536,"-1hard/-1medium/-2147483647soft"
444536,"-1hard/-1medium/-2147483647soft"
444536,"-1hard/-1medium/-2147483647soft"
444536,"-1hard/-1medium/-2147483647soft"
444536,"-1hard/-1medium/-2147483647soft"
444536,"-1hard/-1medium/-2147483647soft"
444536,"-1hard/-1medium/-2147483647soft"
444536,"-1hard/-1medium/-2147483647soft"
444536,"-1hard/-1medium/-2147483647soft"
444536,"-1hard/-1medium/-2147483647soft"
444536,"-1hard/-1medium/-2147483647soft"
444537,"-1hard/-1medium/-2147483647soft"
444537,"-1hard/-1medium/-2147483647soft"
444537,"-1hard/-1medium/-2147483647soft"
444537,"-1hard/-1medium/-2147483647soft"
444537,"-1hard/-1medium/-2147483647soft"
444537,"-1hard/-1medium/-2147483647soft"
444537,"-1hard/-1medium/-2147483647soft"
444537,"-1hard/-1medium/-2147483647soft"
444537,"-1hard/-1medium/-2147483647soft"
444537,"-1hard/-1medium/-2147483647soft"
444537,"-1hard/-1medium/-2147483647soft"
444537,"-1hard/-1medium/-2147483647soft"
444537,"-1hard/-1medium/-2147483647soft"
448754,"0hard/-1medium/-391soft"
453015,"0hard/-1medium/-391soft"
457416,"0hard/-1medium/-391soft"
457416,"-1hard/-1medium/-2147483647soft"
457416,"-1hard/-1medium/-2147483647soft"
457416,"-1hard/-1medium/-2147483647soft"
457417,"-1hard/-1medium/-2147483647soft"
457417,"-1hard/-1medium/-2147483647soft"
457417,"-1hard/-1medium/-2147483647soft"
457417,"-1hard/-1medium/-2147483647soft"
457418,"-1hard/-1medium/-2147483647soft"
457418,"-1hard/-1medium/-2147483647soft"
457418,"-1hard/-1medium/-2147483647soft"
457418,"-1hard/-1medium/-2147483647soft"
457418,"-1hard/-1medium/-2147483647soft"
457419,"-1hard/-1medium/-2147483647soft"
457419,"-1hard/-1medium/-2147483647soft"
457419,"-1hard/-1medium/-2147483647soft"
457419,"-1hard/-1medium/-2147483647soft"
457419,"-1hard/-1medium/-2147483647soft"
457419,"-1hard/-1medium/-2147483647soft"
457419,"-1hard/-1medium/-2147483647soft"
457419,"-1hard/-1medium/-2147483647soft"
457420,"-1hard/-1medium/-2147483647soft"
457420,"-1hard/-1medium/-2147483647soft"
457420,"-1hard/-1medium/-2147483647soft"
457420,"-1hard/-1medium/-2147483647soft"
457420,"-1hard/-1medium/-2147483647soft"
457420,"-1hard/-1medium/-2147483647soft"
457420,"-1hard/-1medium/-2147483647soft"
457421,"-1hard/-1medium/-2147483647soft"
457421,"-1hard/-1medium/-2147483647soft"
457421,"-1hard/-1medium/-2147483647soft"
457421,"-1hard/-1medium/-2147483647soft"
461753,"0hard/-1medium/-381soft"
466131,"0hard/-1medium/-381soft"
470446,"0hard/-2medium/-381soft"
474835,"0hard/-2medium/-381soft"
479367,"0hard/-6medium/-387soft"
483932,"0hard/-6medium/-387soft"
488283,"0hard/-3medium/-369soft"
492598,"0hard/-3medium/-369soft"
496863,"0hard/-1medium/-382soft"
501331,"0hard/-1medium/-378soft"
505858,"0hard/-1medium/-378soft"
510199,"0hard/-1medium/-370soft"
514708,"0hard/-1medium/-370soft"
519109,"0hard/-1medium/-352soft"
523659,"0hard/-3medium/-372soft"
523659,"-1hard/-1medium/-2147483647soft"
523659,"-1hard/-1medium/-2147483647soft"
523659,"-1hard/-1medium/-2147483647soft"
523659,"-1hard/0medium/-2147483647soft"
523660,"-1hard/0medium/-2147483647soft"
523660,"-1hard/0medium/-2147483647soft"
523660,"-1hard/0medium/-2147483647soft"
523660,"-1hard/0medium/-2147483647soft"
523660,"-1hard/0medium/-2147483647soft"
523660,"-1hard/-1medium/-2147483647soft"
523660,"-1hard/-1medium/-2147483647soft"
528085,"0hard/-1medium/-386soft"
532483,"0hard/-1medium/-386soft"
536905,"0hard/-1medium/-371soft"
550088,"0hard/-1medium/-371soft"
554584,"0hard/-1medium/-371soft"
558916,"0hard/-1medium/-371soft"
576244,"0hard/-1medium/-371soft"
580611,"0hard/-1medium/-386soft"
585009,"0hard/-1medium/-386soft"
589365,"0hard/-1medium/-386soft"
593912,"0hard/-1medium/-386soft"
598304,"0hard/-1medium/-386soft"
602715,"0hard/-1medium/-362soft"
