"timeMillisSpent","score"
228911,"-1hard/-1medium/-2147483647soft"
228911,"-1hard/-1medium/-2147483647soft"
228911,"-1hard/-1medium/-2147483647soft"
228911,"-1hard/-1medium/-2147483647soft"
228911,"-1hard/-1medium/-2147483647soft"
228911,"-1hard/-1medium/-2147483647soft"
228911,"-1hard/-1medium/-2147483647soft"
228912,"-1hard/-1medium/-2147483647soft"
228912,"-1hard/-1medium/-2147483647soft"
228912,"-1hard/-1medium/-2147483647soft"
228912,"-1hard/-1medium/-2147483647soft"
228912,"-1hard/-1medium/-2147483647soft"
228912,"-1hard/-1medium/-2147483647soft"
228912,"-1hard/-1medium/-2147483647soft"
228912,"-1hard/-1medium/-2147483647soft"
228912,"-1hard/-1medium/-2147483647soft"
228912,"-1hard/-1medium/-2147483647soft"
228912,"-1hard/-1medium/-2147483647soft"
228913,"-1hard/-1medium/-2147483647soft"
228913,"-1hard/-1medium/-2147483647soft"
228913,"-1hard/-1medium/-2147483647soft"
228913,"-1hard/-1medium/-2147483647soft"
228913,"-1hard/-1medium/-2147483647soft"
228913,"-1hard/-1medium/-2147483647soft"
228913,"-1hard/-1medium/-2147483647soft"
228913,"-1hard/-1medium/-2147483647soft"
228913,"-1hard/-1medium/-2147483647soft"
228913,"-1hard/-1medium/-2147483647soft"
228914,"-1hard/-1medium/-2147483647soft"
228914,"-1hard/-1medium/-2147483647soft"
228914,"-1hard/-1medium/-2147483647soft"
233243,"0hard/-1medium/-365soft"
233243,"-1hard/-1medium/-2147483647soft"
233243,"-1hard/-1medium/-2147483647soft"
237590,"0hard/-1medium/-357soft"
241911,"0hard/0medium/-310soft"
241911,"-1hard/0medium/-2147483647soft"
241911,"-1hard/0medium/-2147483647soft"
241911,"-1hard/0medium/-2147483647soft"
241911,"-1hard/0medium/-2147483647soft"
246270,"0hard/-1medium/-369soft"
246270,"-1hard/-1medium/-2147483647soft"
246270,"-1hard/-1medium/-2147483647soft"
246270,"-1hard/-1medium/-2147483647soft"
246270,"-1hard/-1medium/-2147483647soft"
246270,"-1hard/-1medium/-2147483647soft"
246271,"-1hard/-1medium/-2147483647soft"
246271,"-1hard/-1medium/-2147483647soft"
250613,"0hard/-1medium/-366soft"
250613,"-1hard/-1medium/-2147483647soft"
250613,"-1hard/-1medium/-2147483647soft"
254894,"0hard/-1medium/-384soft"
254894,"-1hard/-1medium/-2147483647soft"
254894,"-1hard/-1medium/-2147483647soft"
254894,"-1hard/-1medium/-2147483647soft"
254894,"-1hard/-1medium/-2147483647soft"
254894,"-1hard/-1medium/-2147483647soft"
254894,"-1hard/-1medium/-2147483647soft"
254894,"-1hard/-1medium/-2147483647soft"
254894,"-1hard/-1medium/-2147483647soft"
254894,"-1hard/-1medium/-2147483647soft"
254894,"-1hard/-1medium/-2147483647soft"
254894,"-1hard/-1medium/-2147483647soft"
254894,"-1hard/-1medium/-2147483647soft"
254894,"-1hard/-1medium/-2147483647soft"
254894,"-1hard/-1medium/-2147483647soft"
254894,"-1hard/-1medium/-2147483647soft"
254894,"-1hard/-1medium/-2147483647soft"
254895,"-1hard/-1medium/-2147483647soft"
254895,"-1hard/-1medium/-2147483647soft"
254895,"-1hard/-1medium/-2147483647soft"
259278,"0hard/-1medium/-387soft"
259278,"-1hard/-1medium/-2147483647soft"
259278,"-1hard/-1medium/-2147483647soft"
259278,"-1hard/-1medium/-2147483647soft"
259278,"-1hard/-1medium/-2147483647soft"
259278,"-1hard/-1medium/-2147483647soft"
259278,"-1hard/0medium/-2147483647soft"
259278,"-1hard/0medium/-2147483647soft"
259278,"-1hard/0medium/-2147483647soft"
259278,"-1hard/0medium/-2147483647soft"
259278,"-1hard/0medium/-2147483647soft"
259278,"-1hard/0medium/-2147483647soft"
259278,"-1hard/0medium/-2147483647soft"
259278,"-1hard/0medium/-2147483647soft"
259278,"-1hard/0medium/-2147483647soft"
259278,"-1hard/0medium/-2147483647soft"
259278,"-1hard/0medium/-2147483647soft"
259278,"-1hard/0medium/-2147483647soft"
263794,"0hard/-1medium/-371soft"
268131,"0hard/-1medium/-371soft"
272650,"0hard/-1medium/-371soft"
277044,"0hard/-1medium/-371soft"
285926,"0hard/0medium/-323soft"
290289,"0hard/0medium/-323soft"
290289,"-1hard/0medium/-2147483647soft"
290289,"-1hard/0medium/-2147483647soft"
290289,"-1hard/0medium/-2147483647soft"
290289,"-1hard/0medium/-2147483647soft"
290289,"-1hard/0medium/-2147483647soft"
294712,"0hard/0medium/-323soft"
299085,"0hard/0medium/-323soft"
303407,"0hard/0medium/-323soft"
307690,"0hard/0medium/-326soft"
312238,"0hard/0medium/-326soft"
312238,"-1hard/0medium/-2147483647soft"
312238,"-1hard/-1medium/-2147483647soft"
316728,"0hard/0medium/-326soft"
321045,"0hard/0medium/-326soft"
321046,"-1hard/0medium/-2147483647soft"
321046,"-1hard/-1medium/-2147483647soft"
321046,"-1hard/-1medium/-2147483647soft"
321046,"-1hard/-1medium/-2147483647soft"
321046,"-1hard/-1medium/-2147483647soft"
321046,"-1hard/-1medium/-2147483647soft"
321046,"-1hard/-1medium/-2147483647soft"
321046,"-1hard/-1medium/-2147483647soft"
321046,"-1hard/-1medium/-2147483647soft"
321046,"-1hard/-1medium/-2147483647soft"
321046,"-1hard/-1medium/-2147483647soft"
321047,"-1hard/-1medium/-2147483647soft"
321047,"-1hard/-1medium/-2147483647soft"
321047,"-1hard/-1medium/-2147483647soft"
321047,"-1hard/-1medium/-2147483647soft"
321047,"-1hard/-1medium/-2147483647soft"
321047,"-1hard/-1medium/-2147483647soft"
321047,"-1hard/-1medium/-2147483647soft"
321047,"-1hard/-1medium/-2147483647soft"
321047,"-1hard/-1medium/-2147483647soft"
321047,"-1hard/-1medium/-2147483647soft"
321047,"-1hard/0medium/-2147483647soft"
321048,"-1hard/-1medium/-2147483647soft"
321048,"-1hard/0medium/-2147483647soft"
321048,"-1hard/-1medium/-2147483647soft"
321048,"-1hard/-1medium/-2147483647soft"
321048,"-1hard/-1medium/-2147483647soft"
321048,"-1hard/-1medium/-2147483647soft"
321048,"-1hard/0medium/-2147483647soft"
321048,"-1hard/0medium/-2147483647soft"
321048,"-1hard/-1medium/-2147483647soft"
321048,"-1hard/-1medium/-2147483647soft"
321048,"-1hard/-1medium/-2147483647soft"
321049,"-1hard/-1medium/-2147483647soft"
321049,"-1hard/-1medium/-2147483647soft"
321049,"-1hard/-1medium/-2147483647soft"
321049,"-1hard/-1medium/-2147483647soft"
321049,"-1hard/-1medium/-2147483647soft"
321049,"-1hard/-1medium/-2147483647soft"
321049,"-1hard/-1medium/-2147483647soft"
321050,"-1hard/-1medium/-2147483647soft"
321050,"-1hard/-1medium/-2147483647soft"
321050,"-1hard/-1medium/-2147483647soft"
321050,"-1hard/-1medium/-2147483647soft"
321050,"-1hard/-1medium/-2147483647soft"
321050,"-1hard/-1medium/-2147483647soft"
321050,"-1hard/-1medium/-2147483647soft"
325364,"0hard/-1medium/-366soft"
329950,"0hard/-1medium/-366soft"
329951,"-1hard/-1medium/-2147483647soft"
329951,"-1hard/-1medium/-2147483647soft"
329951,"-1hard/-1medium/-2147483647soft"
329951,"-1hard/-1medium/-2147483647soft"
329951,"-1hard/-1medium/-2147483647soft"
334335,"0hard/-1medium/-370soft"
338636,"0hard/0medium/-323soft"
343090,"0hard/0medium/-323soft"
347336,"0hard/0medium/-311soft"
351658,"0hard/0medium/-314soft"
355966,"0hard/0medium/-314soft"
360249,"0hard/0medium/-314soft"
364669,"0hard/-1medium/-388soft"
369166,"0hard/-1medium/-388soft"
373367,"0hard/-1medium/-388soft"
377592,"0hard/-1medium/-388soft"
381943,"0hard/-1medium/-393soft"
386400,"0hard/-1medium/-393soft"
390610,"0hard/-3medium/-392soft"
395011,"0hard/-3medium/-392soft"
399211,"0hard/-3medium/-392soft"
403630,"0hard/0medium/-319soft"
408187,"0hard/0medium/-331soft"
408187,"-1hard/-1medium/-2147483647soft"
408187,"-1hard/-1medium/-2147483647soft"
408188,"-1hard/-1medium/-2147483647soft"
412557,"0hard/-1medium/-377soft"
416975,"0hard/-1medium/-377soft"
421330,"0hard/-2medium/-381soft"
425866,"0hard/-2medium/-381soft"
430233,"0hard/-1medium/-381soft"
434789,"0hard/-1medium/-393soft"
439101,"0hard/-1medium/-393soft"
439101,"-1hard/0medium/-2147483647soft"
443406,"0hard/0medium/-327soft"
447731,"0hard/0medium/-327soft"
447731,"-1hard/0medium/-2147483647soft"
447731,"-1hard/-1medium/-2147483647soft"
447731,"-1hard/-1medium/-2147483647soft"
447731,"-1hard/-1medium/-2147483647soft"
447732,"-1hard/-1medium/-2147483647soft"
447733,"-1hard/-1medium/-2147483647soft"
447733,"-1hard/-1medium/-2147483647soft"
447733,"-1hard/-1medium/-2147483647soft"
447734,"-1hard/-1medium/-2147483647soft"
447734,"-1hard/-1medium/-2147483647soft"
447734,"-1hard/-1medium/-2147483647soft"
447735,"-1hard/-1medium/-2147483647soft"
447735,"-1hard/-1medium/-2147483647soft"
447735,"-1hard/-1medium/-2147483647soft"
447736,"-1hard/-1medium/-2147483647soft"
447736,"-1hard/-1medium/-2147483647soft"
447736,"-1hard/-1medium/-2147483647soft"
447736,"-1hard/-1medium/-2147483647soft"
447736,"-1hard/-1medium/-2147483647soft"
447737,"-1hard/-1medium/-2147483647soft"
447737,"-1hard/-1medium/-2147483647soft"
447737,"-1hard/-1medium/-2147483647soft"
447737,"-1hard/-1medium/-2147483647soft"
447737,"-1hard/-1medium/-2147483647soft"
447737,"-1hard/-1medium/-2147483647soft"
447738,"-1hard/-1medium/-2147483647soft"
447738,"-1hard/-1medium/-2147483647soft"
447738,"-1hard/-1medium/-2147483647soft"
447738,"-1hard/-1medium/-2147483647soft"
447738,"-1hard/-1medium/-2147483647soft"
447738,"-1hard/-1medium/-2147483647soft"
447738,"-1hard/-1medium/-2147483647soft"
447738,"-1hard/-1medium/-2147483647soft"
447738,"-1hard/-1medium/-2147483647soft"
447739,"-1hard/-1medium/-2147483647soft"
447739,"-1hard/-1medium/-2147483647soft"
447739,"-1hard/-1medium/-2147483647soft"
447739,"-1hard/-1medium/-2147483647soft"
447739,"-1hard/-1medium/-2147483647soft"
447739,"-1hard/-1medium/-2147483647soft"
447739,"-1hard/-1medium/-2147483647soft"
447739,"-1hard/-1medium/-2147483647soft"
447739,"-1hard/-1medium/-2147483647soft"
447739,"-1hard/-1medium/-2147483647soft"
447739,"-1hard/-1medium/-2147483647soft"
447739,"-1hard/-1medium/-2147483647soft"
447740,"-1hard/-1medium/-2147483647soft"
447740,"-1hard/-1medium/-2147483647soft"
447740,"-1hard/-1medium/-2147483647soft"
447740,"-1hard/-1medium/-2147483647soft"
447740,"-1hard/-1medium/-2147483647soft"
447740,"-1hard/-1medium/-2147483647soft"
447740,"-1hard/-1medium/-2147483647soft"
447740,"-1hard/-1medium/-2147483647soft"
447740,"-1hard/-1medium/-2147483647soft"
447740,"-1hard/-1medium/-2147483647soft"
447740,"-1hard/-1medium/-2147483647soft"
447740,"-1hard/-1medium/-2147483647soft"
447740,"-1hard/-1medium/-2147483647soft"
447740,"-1hard/-1medium/-2147483647soft"
447741,"-1hard/-1medium/-2147483647soft"
447741,"-1hard/-1medium/-2147483647soft"
447741,"-1hard/-1medium/-2147483647soft"
447741,"-1hard/-1medium/-2147483647soft"
447741,"-1hard/-1medium/-2147483647soft"
447741,"-1hard/-1medium/-2147483647soft"
447741,"-1hard/-1medium/-2147483647soft"
447741,"-1hard/-1medium/-2147483647soft"
447741,"-1hard/-1medium/-2147483647soft"
447741,"-1hard/-1medium/-2147483647soft"
447741,"-1hard/-1medium/-2147483647soft"
447742,"-1hard/-1medium/-2147483647soft"
447742,"-1hard/-1medium/-2147483647soft"
447742,"-1hard/-1medium/-2147483647soft"
447742,"-1hard/-1medium/-2147483647soft"
447742,"-1hard/-1medium/-2147483647soft"
447742,"-1hard/-1medium/-2147483647soft"
447742,"-1hard/-1medium/-2147483647soft"
447742,"-1hard/-1medium/-2147483647soft"
447742,"-1hard/-1medium/-2147483647soft"
447742,"-1hard/-1medium/-2147483647soft"
447742,"-1hard/-1medium/-2147483647soft"
447742,"-1hard/-1medium/-2147483647soft"
447743,"-1hard/-1medium/-2147483647soft"
447743,"-1hard/-1medium/-2147483647soft"
447743,"-1hard/-1medium/-2147483647soft"
447743,"-1hard/-1medium/-2147483647soft"
447743,"-1hard/-1medium/-2147483647soft"
447743,"-1hard/-1medium/-2147483647soft"
447743,"-1hard/-1medium/-2147483647soft"
447744,"-1hard/-1medium/-2147483647soft"
447744,"-1hard/-1medium/-2147483647soft"
447744,"-1hard/-1medium/-2147483647soft"
447744,"-1hard/-1medium/-2147483647soft"
447744,"-1hard/-1medium/-2147483647soft"
447744,"-1hard/-1medium/-2147483647soft"
447744,"-1hard/-1medium/-2147483647soft"
447744,"-1hard/-1medium/-2147483647soft"
447744,"-1hard/-1medium/-2147483647soft"
447744,"-1hard/-1medium/-2147483647soft"
447744,"-1hard/-1medium/-2147483647soft"
447744,"-1hard/-1medium/-2147483647soft"
447745,"-1hard/-1medium/-2147483647soft"
447745,"-1hard/-1medium/-2147483647soft"
447745,"-1hard/-1medium/-2147483647soft"
447745,"-1hard/-1medium/-2147483647soft"
447745,"-1hard/-1medium/-2147483647soft"
447745,"-1hard/-1medium/-2147483647soft"
447745,"-1hard/-1medium/-2147483647soft"
451989,"0hard/-1medium/-391soft"
456311,"0hard/-1medium/-391soft"
460636,"0hard/-1medium/-391soft"
460636,"-1hard/-1medium/-2147483647soft"
460636,"-1hard/-1medium/-2147483647soft"
460636,"-1hard/-1medium/-2147483647soft"
460636,"-1hard/-1medium/-2147483647soft"
460637,"-1hard/-1medium/-2147483647soft"
460637,"-1hard/-1medium/-2147483647soft"
460637,"-1hard/-1medium/-2147483647soft"
460637,"-1hard/-1medium/-2147483647soft"
460637,"-1hard/-1medium/-2147483647soft"
460637,"-1hard/-1medium/-2147483647soft"
460637,"-1hard/-1medium/-2147483647soft"
460637,"-1hard/-1medium/-2147483647soft"
460638,"-1hard/-1medium/-2147483647soft"
460638,"-1hard/-1medium/-2147483647soft"
460638,"-1hard/-1medium/-2147483647soft"
460638,"-1hard/-1medium/-2147483647soft"
460638,"-1hard/-1medium/-2147483647soft"
460638,"-1hard/-1medium/-2147483647soft"
460638,"-1hard/-1medium/-2147483647soft"
460638,"-1hard/-1medium/-2147483647soft"
460638,"-1hard/-1medium/-2147483647soft"
460638,"-1hard/-1medium/-2147483647soft"
460638,"-1hard/-1medium/-2147483647soft"
460638,"-1hard/-1medium/-2147483647soft"
460639,"-1hard/-1medium/-2147483647soft"
460639,"-1hard/-1medium/-2147483647soft"
460639,"-1hard/-1medium/-2147483647soft"
460639,"-1hard/-1medium/-2147483647soft"
460639,"-1hard/-1medium/-2147483647soft"
460639,"-1hard/-1medium/-2147483647soft"
460639,"-1hard/-1medium/-2147483647soft"
465070,"0hard/-1medium/-381soft"
469258,"0hard/-1medium/-381soft"
473674,"0hard/-2medium/-381soft"
477997,"0hard/-2medium/-381soft"
482573,"0hard/-6medium/-387soft"
486844,"0hard/-6medium/-387soft"
491136,"0hard/-3medium/-369soft"
495399,"0hard/-3medium/-369soft"
499900,"0hard/-1medium/-382soft"
504404,"0hard/-1medium/-378soft"
508697,"0hard/-1medium/-378soft"
513285,"0hard/-1medium/-370soft"
517521,"0hard/-1medium/-370soft"
521758,"0hard/-1medium/-352soft"
526061,"0hard/-3medium/-372soft"
526061,"-1hard/-1medium/-2147483647soft"
526061,"-1hard/-1medium/-2147483647soft"
526061,"-1hard/-1medium/-2147483647soft"
526061,"-1hard/0medium/-2147483647soft"
526061,"-1hard/0medium/-2147483647soft"
526062,"-1hard/0medium/-2147483647soft"
526062,"-1hard/0medium/-2147483647soft"
526062,"-1hard/0medium/-2147483647soft"
526062,"-1hard/0medium/-2147483647soft"
526062,"-1hard/-1medium/-2147483647soft"
526062,"-1hard/-1medium/-2147483647soft"
530351,"0hard/-1medium/-386soft"
534617,"0hard/-1medium/-386soft"
539037,"0hard/-1medium/-371soft"
552036,"0hard/-1medium/-371soft"
556355,"0hard/-1medium/-371soft"
560864,"0hard/-1medium/-371soft"
578614,"0hard/-1medium/-371soft"
582985,"0hard/-1medium/-386soft"
587288,"0hard/-1medium/-386soft"
591585,"0hard/-1medium/-386soft"
595892,"0hard/-1medium/-386soft"
600139,"0hard/-1medium/-386soft"
