"timeMillisSpent","score"
356195,"-1hard/-2147483647medium/-1soft"
356195,"-1hard/-2147483647medium/-1soft"
356195,"-1hard/-2147483647medium/-1soft"
356195,"-1hard/-2147483647medium/0soft"
356195,"-1hard/-2147483647medium/0soft"
356195,"-1hard/-2147483647medium/0soft"
356195,"-1hard/-2147483647medium/0soft"
356195,"-1hard/-2147483647medium/0soft"
356196,"-1hard/-2147483647medium/0soft"
356196,"-1hard/-2147483647medium/-1soft"
356196,"-1hard/-2147483647medium/-1soft"
356196,"-1hard/-2147483647medium/-1soft"
356196,"-1hard/-2147483647medium/-1soft"
356196,"-1hard/-2147483647medium/-1soft"
356196,"-1hard/-2147483647medium/-1soft"
356196,"-1hard/-2147483647medium/-1soft"
356196,"-1hard/-2147483647medium/-1soft"
356196,"-1hard/-2147483647medium/-1soft"
356196,"-1hard/-2147483647medium/-1soft"
356196,"-1hard/-2147483647medium/-1soft"
356196,"-1hard/-2147483647medium/-1soft"
356196,"-1hard/-2147483647medium/-1soft"
356196,"-1hard/-2147483647medium/-1soft"
356196,"-1hard/-2147483647medium/-1soft"
356196,"-1hard/-2147483647medium/-1soft"
356196,"-1hard/-2147483647medium/-1soft"
356196,"-1hard/-2147483647medium/-1soft"
356196,"-1hard/-2147483647medium/-1soft"
356196,"-1hard/-2147483647medium/-1soft"
356196,"-1hard/-2147483647medium/-1soft"
356197,"-1hard/-2147483647medium/-1soft"
356197,"-1hard/-2147483647medium/-1soft"
356197,"-1hard/-2147483647medium/-1soft"
356197,"-1hard/-2147483647medium/-1soft"
356197,"-1hard/-2147483647medium/-1soft"
356197,"-1hard/-2147483647medium/-1soft"
356197,"-1hard/-2147483647medium/-1soft"
356197,"-1hard/-2147483647medium/0soft"
356197,"-1hard/-2147483647medium/0soft"
356197,"-1hard/-2147483647medium/0soft"
356197,"-1hard/-2147483647medium/0soft"
356197,"-1hard/-2147483647medium/0soft"
360760,"0hard/-421medium/-1soft"
365138,"0hard/-421medium/-1soft"
378376,"0hard/-407medium/-1soft"
387387,"0hard/-407medium/-1soft"
391876,"0hard/-407medium/-1soft"
391876,"-1hard/-2147483647medium/-1soft"
391876,"-1hard/-2147483647medium/-1soft"
391876,"-1hard/-2147483647medium/-1soft"
391876,"-1hard/-2147483647medium/-1soft"
391877,"-1hard/-2147483647medium/-1soft"
391877,"-1hard/-2147483647medium/-1soft"
396156,"0hard/-407medium/-1soft"
400440,"0hard/-407medium/-1soft"
404745,"0hard/-379medium/-1soft"
409229,"0hard/-450medium/-4soft"
413752,"0hard/-450medium/-4soft"
422718,"0hard/-450medium/-4soft"
427092,"0hard/-450medium/-4soft"
431654,"0hard/-391medium/-2soft"
435965,"0hard/-390medium/-6soft"
440247,"0hard/-390medium/-6soft"
444784,"0hard/-398medium/-3soft"
449115,"0hard/-398medium/-3soft"
453607,"0hard/-358medium/-1soft"
457930,"0hard/-373medium/-3soft"
462350,"0hard/-398medium/-6soft"
466757,"0hard/-398medium/-6soft"
470971,"0hard/-373medium/-3soft"
475207,"0hard/-333medium/0soft"
479589,"0hard/-358medium/-1soft"
483881,"0hard/-358medium/-1soft"
488323,"0hard/-359medium/-1soft"
492867,"0hard/-388medium/-3soft"
496999,"0hard/-385medium/-1soft"
496999,"-1hard/-2147483647medium/-1soft"
496999,"-1hard/-2147483647medium/-1soft"
501536,"0hard/-337medium/0soft"
501536,"-1hard/-2147483647medium/0soft"
505890,"0hard/-337medium/0soft"
510415,"0hard/-383medium/-3soft"
510415,"-1hard/-2147483647medium/-1soft"
510415,"-1hard/-2147483647medium/0soft"
510415,"-1hard/-2147483647medium/0soft"
510415,"-1hard/-2147483647medium/0soft"
510416,"-1hard/-2147483647medium/0soft"
510416,"-1hard/-2147483647medium/0soft"
510416,"-1hard/-2147483647medium/0soft"
510416,"-1hard/-2147483647medium/-1soft"
510417,"-1hard/-2147483647medium/0soft"
510417,"-1hard/-2147483647medium/0soft"
510418,"-1hard/-2147483647medium/0soft"
510418,"-1hard/-2147483647medium/0soft"
510418,"-1hard/-2147483647medium/0soft"
510419,"-1hard/-2147483647medium/0soft"
510419,"-1hard/-2147483647medium/0soft"
510419,"-1hard/-2147483647medium/-1soft"
510419,"-1hard/-2147483647medium/-1soft"
510419,"-1hard/-2147483647medium/-1soft"
510420,"-1hard/-2147483647medium/-1soft"
510420,"-1hard/-2147483647medium/-1soft"
510420,"-1hard/-2147483647medium/-1soft"
510420,"-1hard/-2147483647medium/-1soft"
510420,"-1hard/-2147483647medium/-1soft"
510420,"-1hard/-2147483647medium/-1soft"
510420,"-1hard/-2147483647medium/-1soft"
510421,"-1hard/-2147483647medium/-1soft"
514696,"0hard/-337medium/0soft"
518972,"0hard/-337medium/0soft"
523254,"0hard/-338medium/0soft"
527485,"0hard/-337medium/0soft"
527485,"-1hard/-2147483647medium/0soft"
531848,"0hard/-353medium/0soft"
536225,"0hard/-353medium/0soft"
540489,"0hard/-402medium/-3soft"
544923,"0hard/-468medium/-4soft"
549294,"0hard/-468medium/-4soft"
553631,"0hard/-466medium/-4soft"
558029,"0hard/-466medium/-4soft"
562396,"0hard/-465medium/-4soft"
566693,"0hard/-555medium/-7soft"
571110,"0hard/-486medium/-4soft"
575631,"0hard/-417medium/-6soft"
580011,"0hard/-417medium/-6soft"
584525,"0hard/-419medium/-2soft"
588867,"0hard/-417medium/-2soft"
588867,"-1hard/-2147483647medium/-1soft"
588867,"-1hard/-2147483647medium/-1soft"
588867,"-1hard/-2147483647medium/-1soft"
588867,"-1hard/-2147483647medium/-1soft"
588867,"-1hard/-2147483647medium/-1soft"
593038,"0hard/-405medium/-2soft"
597395,"0hard/-405medium/-2soft"
601675,"0hard/-405medium/-2soft"
