"timeMillisSpent","score"
563062,"0hard/-4medium/-633soft"
567260,"0hard/-4medium/-604soft"
571614,"0hard/-4medium/-633soft"
575815,"0hard/-4medium/-633soft"
580137,"0hard/-6medium/-549soft"
584621,"0hard/-6medium/-536soft"
588942,"0hard/-6medium/-536soft"
593477,"0hard/-6medium/-536soft"
597773,"0hard/-3medium/-469soft"
601965,"0hard/-1medium/-511soft"
