"timeMillisSpent","acceptedMoveCount","selectedMoveCount"
221634,1,2
221634,1,3
221634,1,2
221634,1,3
221635,1,3
221635,1,4
225899,1,1
230368,1,1
234736,1,1
234736,1,1
234736,1,1
234736,1,1
234736,1,1
234736,1,1
234736,1,2
234736,1,3
234737,1,1
234737,1,1
234737,1,7
234737,1,1
234737,1,3
234737,1,3
234737,1,1
239311,1,1
243724,1,1
248227,1,1
252512,1,2
252512,1,1
252512,1,3
252512,1,2
252512,1,3
252512,1,1
252512,1,1
252512,1,2
252512,1,1
252512,1,2
252512,1,1
252512,1,1
252512,1,1
252512,1,2
252512,1,2
252512,1,1
252512,1,1
252512,1,1
252512,1,1
252512,1,2
252513,1,1
252513,1,1
252513,1,3
252513,1,1
252513,1,2
252513,1,4
252513,1,1
252513,1,1
252513,1,1
252513,1,1
252513,1,2
252513,1,4
252513,1,3
252513,1,2
252513,1,1
252513,1,1
252513,1,3
252513,1,2
252513,1,3
252513,1,8
252513,1,3
252513,1,1
252513,1,1
252514,1,1
252514,1,1
252514,1,4
252514,1,3
252514,1,1
252514,1,2
252514,1,4
252514,1,3
252514,1,2
252514,1,2
252514,1,3
252514,1,3
252514,1,2
252514,1,5
252514,1,2
252514,1,2
252514,1,1
252514,1,2
252514,1,4
252514,1,1
252514,1,1
252514,1,1
252515,1,2
252515,1,1
252515,1,1
252515,1,2
252515,1,2
252515,1,4
252515,1,3
252515,1,1
252515,1,1
252515,1,2
252515,1,1
252515,1,1
252515,1,6
252515,1,1
252515,1,1
256820,1,2
256820,1,2
256820,1,5
256820,1,2
256820,1,3
256820,1,1
256820,1,2
256820,1,3
256820,1,3
256820,1,2
256820,1,1
256820,1,1
256820,1,1
256820,1,1
256820,1,2
256821,1,8
256821,1,1
256821,1,2
256821,1,5
256821,1,6
256821,1,1
256821,1,2
256821,1,2
256821,1,3
256821,1,7
256821,1,2
256821,1,6
256821,1,3
256821,1,1
256821,1,1
256821,1,1
256821,1,1
256821,1,3
256821,1,4
256821,1,1
256821,1,1
256821,1,5
256821,1,1
256821,1,1
256821,1,3
256821,1,3
256822,1,2
256822,1,4
256822,1,1
256822,1,3
256822,1,6
256822,1,2
256822,1,4
256822,1,2
256822,1,1
256822,1,2
256822,1,1
256822,1,1
256822,1,3
256822,1,1
256822,1,2
256822,1,4
256822,1,1
256822,1,2
256822,1,1
256822,1,3
256822,1,3
256822,1,2
256822,1,2
256822,1,2
256822,1,2
256823,1,2
256823,1,5
256823,1,1
256823,1,8
256823,1,2
256823,1,1
256823,1,1
256823,1,1
256823,1,1
256823,1,1
256823,1,3
256824,1,3
256824,1,1
256824,1,3
256824,1,1
256824,1,5
256824,1,2
256824,1,2
256824,1,4
256824,1,1
256824,1,2
256824,1,2
256824,1,3
256824,1,1
256824,1,1
256825,1,3
256825,1,1
256825,1,2
256825,1,1
256825,1,1
256825,1,2
256825,1,1
256825,1,2
256825,1,8
256825,1,1
256825,1,1
256825,1,1
256825,1,5
256826,1,2
256826,1,3
256826,1,2
256826,1,1
256826,1,6
256826,1,2
256826,1,4
256826,1,3
256826,1,1
256826,1,1
256826,1,4
256826,1,1
256826,1,1
256826,1,1
256827,1,3
256827,1,3
256827,1,3
256827,1,1
256827,1,2
256827,1,2
256827,1,1
256827,1,2
256827,1,3
256827,1,1
256827,1,1
256827,1,1
256827,1,1
256827,1,1
256827,1,1
256828,1,2
256828,1,4
256828,1,1
256828,1,2
256828,1,2
256828,1,3
256828,1,5
256828,1,1
256828,1,1
256828,1,3
256828,1,3
256828,1,1
256828,1,3
256829,1,1
256829,1,1
256829,1,1
256829,1,3
256829,1,1
256829,1,1
256829,1,1
256829,1,1
256829,1,5
256829,1,1
256829,1,1
256829,1,3
256829,1,3
256829,1,3
256829,1,2
256830,1,1
256830,1,2
256830,1,2
256830,1,1
256830,1,5
256830,1,3
256830,1,1
256830,1,1
256830,1,1
256830,1,1
256830,1,1
256830,1,3
256830,1,4
256830,1,1
256831,1,5
256831,1,1
256831,1,1
256831,1,5
256831,1,2
256831,1,1
256831,1,2
256831,1,1
256831,1,2
256831,1,1
256831,1,1
256831,1,1
256831,1,1
256831,1,4
256832,1,3
256832,1,2
256832,1,2
256832,1,6
256832,1,5
256832,1,2
256832,1,1
256832,1,5
256832,1,1
256832,1,1
256832,1,2
256832,1,2
256832,1,2
256833,1,1
256833,1,1
256833,1,2
256833,1,4
256833,1,2
256833,1,1
256833,1,1
256833,1,6
256833,1,2
256833,1,7
256833,1,1
256833,1,2
256833,1,1
256834,1,2
256834,1,2
256834,1,3
256834,1,1
256834,1,1
256834,1,1
256834,1,1
256834,1,1
256834,1,1
256834,1,5
256834,1,2
256834,1,3
256834,1,3
256835,1,9
256835,1,3
256835,1,4
256835,1,3
256835,1,2
256835,1,1
256835,1,3
256835,1,1
256835,1,1
256835,1,4
256835,1,1
256835,1,2
256836,1,2
256836,1,1
256836,1,3
256836,1,1
256836,1,7
256836,1,2
256836,1,1
256836,1,2
256836,1,1
256836,1,4
256836,1,1
256836,1,1
256837,1,3
256837,1,2
256837,1,2
256837,1,2
256837,1,2
256837,1,1
256837,1,7
256837,1,2
256837,1,2
256837,1,2
256837,1,4
256837,1,1
256837,1,1
256837,1,1
256838,1,3
256838,1,3
256838,1,3
256838,1,3
256838,1,3
256838,1,6
256838,1,4
256838,1,1
256838,1,2
256838,1,1
256838,1,3
256839,1,1
256839,1,8
256839,1,5
256839,1,3
256839,1,2
256839,1,1
256839,1,1
261182,1,3
265573,1,1
265573,1,1
265573,1,3
265573,1,2
265574,1,1
265574,1,3
265574,1,1
265574,1,6
265574,1,4
265574,1,2
265574,1,1
265574,1,4
265574,1,1
265574,1,1
265574,1,3
265575,1,2
265575,1,8
265575,1,1
265575,1,1
265575,1,3
265575,1,2
265575,1,1
265575,1,2
265575,1,1
265575,1,2
265575,1,1
265575,1,6
265576,1,10
265576,1,4
265576,1,1
265576,1,5
265576,1,1
265576,1,2
265576,1,1
265576,1,3
265576,1,1
265576,1,1
265576,1,1
265576,1,2
265576,1,1
265576,1,2
265576,1,2
265576,1,8
265576,1,1
265576,1,3
265576,1,1
265576,1,2
265576,1,5
269925,1,1
274285,1,1
274285,1,3
274285,1,2
274285,1,1
274285,1,4
274286,1,3
274286,1,1
274286,1,1
274286,1,2
274286,1,1
278642,1,1
283122,1,1
287419,1,1
287419,1,2
287419,1,3
287419,1,3
287419,1,1
287419,1,4
287419,1,4
287419,1,3
287420,1,2
287420,1,1
287420,1,2
287420,1,2
287420,1,1
287420,1,3
287420,1,1
287420,1,3
287420,1,1
287420,1,1
287420,1,1
287420,1,4
287420,1,3
287420,1,3
287420,1,7
287420,1,1
287420,1,8
287420,1,2
287420,1,4
287420,1,4
287421,1,8
287421,1,2
287421,1,4
287421,1,3
287421,1,2
287421,1,1
287421,1,2
287421,1,1
287421,1,2
287421,1,3
287421,1,1
287421,1,4
287421,1,2
287421,1,1
287421,1,2
287421,1,2
287421,1,1
287421,1,6
287421,1,2
287421,1,2
287422,1,2
287422,1,3
287422,1,1
287422,1,3
287422,1,3
287422,1,3
287422,1,4
287422,1,1
287422,1,3
287422,1,1
287422,1,3
287422,1,1
287422,1,6
287422,1,7
287422,1,4
287422,1,1
287422,1,2
287423,1,2
287423,1,1
287423,1,1
287423,1,1
287423,1,6
287423,1,1
287423,1,2
287423,1,3
287423,1,1
287423,1,2
287423,1,5
287424,1,2
287424,1,1
287424,1,3
287424,1,4
287424,1,3
287424,1,1
287424,1,2
287424,1,2
287424,1,4
287424,1,1
287424,1,1
287425,1,3
287425,1,2
287425,1,1
287425,1,3
287425,1,1
287425,1,4
287425,1,1
287425,1,4
287425,1,1
287425,1,2
287425,1,1
287425,1,1
287426,1,1
287426,1,2
287426,1,2
287426,1,3
287426,1,6
287426,1,1
287426,1,3
287426,1,1
287426,1,2
287426,1,2
287427,1,3
287427,1,2
287427,1,1
287427,1,1
287427,1,11
287427,1,1
287427,1,2
287427,1,1
287427,1,1
287427,1,3
287427,1,1
287427,1,1
287428,1,5
287428,1,1
287428,1,6
287428,1,1
287428,1,1
287428,1,2
287428,1,2
287428,1,3
287428,1,1
287428,1,2
287428,1,2
287428,1,1
287429,1,2
287429,1,3
287429,1,5
287429,1,6
287429,1,3
287429,1,2
287429,1,4
287429,1,2
287430,1,7
287430,1,1
287430,1,1
287430,1,5
287430,1,2
287430,1,6
287430,1,1
287430,1,1
287430,1,1
287430,1,1
287430,1,5
287431,1,4
287431,1,2
287431,1,2
287431,1,1
287431,1,4
287431,1,2
287431,1,2
287431,1,2
287431,1,1
287431,1,2
287431,1,1
287431,1,1
287432,1,1
287432,1,1
287432,1,1
287432,1,1
287432,1,3
287432,1,1
287432,1,1
287432,1,5
287432,1,1
287432,1,1
287432,1,1
287432,1,1
287432,1,1
287432,1,2
287432,1,2
287433,1,1
287433,1,2
287433,1,6
287433,1,1
287433,1,2
287433,1,3
287433,1,7
287433,1,3
287433,1,1
287433,1,1
287433,1,1
287434,1,3
287434,1,3
287434,1,1
287434,1,2
287434,1,2
287434,1,2
287434,1,1
287434,1,1
287434,1,3
287434,1,3
287434,1,1
287434,1,2
287434,1,6
287435,1,1
287435,1,1
287435,1,2
287435,1,5
287435,1,2
287435,1,5
287435,1,1
287435,1,4
287435,1,1
287435,1,2
287435,1,1
287435,1,1
287435,1,1
287435,1,1
287435,1,1
287435,1,4
287435,1,2
287435,1,3
287435,1,1
287435,1,1
287435,1,4
287435,1,2
287435,1,2
287436,1,1
287436,1,1
287436,1,1
287436,1,1
287436,1,5
287436,1,2
287436,1,1
287436,1,3
287436,1,1
287436,1,4
287436,1,3
287436,1,3
287436,1,1
287436,1,2
287436,1,2
287436,1,4
287436,1,5
287436,1,2
287436,1,1
287436,1,2
287436,1,1
287436,1,1
287436,1,2
287437,1,1
287437,1,2
287437,1,4
287437,1,1
287437,1,1
287437,1,2
287437,1,4
287437,1,1
287437,1,1
287437,1,2
287437,1,2
287437,1,1
287437,1,1
287437,1,1
287437,1,2
287437,1,1
287437,1,2
287437,1,1
287437,1,2
287437,1,4
287437,1,1
287437,1,2
287437,1,3
287437,1,1
287438,1,6
287438,1,5
287438,1,2
287438,1,2
287438,1,5
287438,1,1
287438,1,1
287438,1,1
287438,1,1
287438,1,5
287438,1,2
287438,1,2
287438,1,2
287438,1,2
287438,1,5
287438,1,2
287438,1,1
287438,1,3
287438,1,2
287438,1,1
287438,1,2
287438,1,1
287439,1,1
287439,1,1
287439,1,2
287439,1,2
287439,1,2
287439,1,1
287439,1,1
287439,1,1
287439,1,3
287439,1,2
287439,1,3
287439,1,1
287439,1,3
287439,1,1
287439,1,1
287439,1,1
287439,1,2
287439,1,1
287439,1,2
287439,1,3
287439,1,1
287439,1,3
287439,1,3
287439,1,6
287440,1,2
287440,1,2
287440,1,3
287440,1,1
287440,1,3
287440,1,2
287440,1,1
287440,1,1
287440,1,1
287440,1,1
287440,1,1
287440,1,1
287440,1,1
287440,1,5
287440,1,2
287440,1,2
287440,1,2
287440,1,2
287440,1,2
287440,1,2
287440,1,2
287440,1,5
287440,1,6
287441,1,1
287441,1,1
287441,1,2
287441,1,1
287441,1,1
287441,1,1
287441,1,3
287441,1,4
287441,1,1
287441,1,3
287441,1,3
287441,1,2
291790,1,4
296294,1,2
300675,1,1
304883,1,2
309155,1,1
313501,1,1
317714,1,4
322028,1,2
326402,1,3
330631,1,1
334982,1,1
339339,1,1
343797,1,2
347978,1,1
352443,1,1
356777,1,2
361311,1,8
365614,1,3
370110,1,1
374339,1,2
378638,1,2
383034,1,3
387456,1,1
391750,1,1
396042,1,5
400442,1,1
404739,1,6
409010,1,5
413350,1,4
417523,1,3
421815,1,1
426110,1,7
430505,1,1
434873,1,2
439085,1,3
443618,1,1
448106,1,1
452457,1,1
456678,1,2
460859,1,2
465341,1,1
465341,1,1
465341,1,2
469529,1,3
473806,1,2
477959,1,1
477959,1,1
477959,1,1
477959,1,1
477959,1,3
477959,1,1
482509,1,1
486958,1,2
491351,1,1
495678,1,2
499913,1,1
504260,1,1
508622,1,1
512953,1,1
517317,1,3
521599,1,1
525705,1,1
530246,1,3
534825,1,3
539172,1,1
543352,1,1
547914,1,2
552272,1,1
556485,1,1
556486,1,1
556486,1,1
556486,1,1
556486,1,1
556486,1,1
556486,1,1
556486,1,1
556486,1,2
556486,1,2
556486,1,1
556486,1,2
556486,1,2
556486,1,2
556486,1,1
560823,1,3
560823,1,4
560823,1,2
560823,1,5
560823,1,1
560823,1,1
560823,1,1
560823,1,2
560824,1,1
560824,1,1
560824,1,2
560824,1,2
560824,1,1
560824,1,4
560824,1,1
560824,1,2
560824,1,3
560824,1,2
560824,1,1
560824,1,1
560824,1,1
560824,1,1
560824,1,2
560824,1,4
560824,1,1
560824,1,2
560824,1,2
560824,1,4
560824,1,2
560824,1,4
560824,1,1
560824,1,1
560824,1,1
560824,1,1
560824,1,2
560825,1,5
560825,1,3
560825,1,1
560825,1,2
560825,1,2
560825,1,1
560825,1,1
560825,1,1
560825,1,1
565089,1,1
569474,1,3
573983,1,1
578335,1,1
582702,1,3
587210,1,1
591458,1,1
595663,1,2
599858,1,2
604080,1,2
