"timeMillisSpent","score"
207378,"-1hard/-1medium/-2147483647soft"
207378,"-1hard/-1medium/-2147483647soft"
207379,"-1hard/-1medium/-2147483647soft"
207379,"-1hard/-1medium/-2147483647soft"
207379,"-1hard/-1medium/-2147483647soft"
207379,"-1hard/-1medium/-2147483647soft"
207379,"-1hard/-1medium/-2147483647soft"
207379,"-1hard/-1medium/-2147483647soft"
207380,"-1hard/-1medium/-2147483647soft"
207380,"-1hard/-1medium/-2147483647soft"
207380,"-1hard/-1medium/-2147483647soft"
207380,"-1hard/-1medium/-2147483647soft"
207380,"-1hard/-1medium/-2147483647soft"
207380,"-1hard/-1medium/-2147483647soft"
207380,"-1hard/-1medium/-2147483647soft"
207380,"-1hard/-1medium/-2147483647soft"
207381,"-1hard/-1medium/-2147483647soft"
207381,"-1hard/-1medium/-2147483647soft"
207381,"-1hard/-1medium/-2147483647soft"
207381,"-1hard/-1medium/-2147483647soft"
207381,"-1hard/-1medium/-2147483647soft"
207381,"-1hard/-1medium/-2147483647soft"
207381,"-1hard/-1medium/-2147483647soft"
207381,"-1hard/-1medium/-2147483647soft"
207381,"-1hard/-1medium/-2147483647soft"
207381,"-1hard/-1medium/-2147483647soft"
207381,"-1hard/-1medium/-2147483647soft"
207381,"-1hard/-1medium/-2147483647soft"
207381,"-1hard/-1medium/-2147483647soft"
207381,"-1hard/-1medium/-2147483647soft"
207381,"-1hard/-1medium/-2147483647soft"
207382,"-1hard/-1medium/-2147483647soft"
207382,"-1hard/-1medium/-2147483647soft"
207382,"-1hard/-1medium/-2147483647soft"
207382,"-1hard/-1medium/-2147483647soft"
207382,"-1hard/-1medium/-2147483647soft"
207382,"-1hard/-1medium/-2147483647soft"
207382,"-1hard/-1medium/-2147483647soft"
207382,"-1hard/-1medium/-2147483647soft"
207382,"-1hard/-1medium/-2147483647soft"
207382,"-1hard/-1medium/-2147483647soft"
207382,"-1hard/-1medium/-2147483647soft"
207382,"-1hard/-1medium/-2147483647soft"
207382,"-1hard/-1medium/-2147483647soft"
207382,"-1hard/-1medium/-2147483647soft"
207382,"-1hard/-1medium/-2147483647soft"
207383,"-1hard/-1medium/-2147483647soft"
207383,"-1hard/-1medium/-2147483647soft"
207383,"-1hard/-1medium/-2147483647soft"
207383,"-1hard/-1medium/-2147483647soft"
207383,"-1hard/-1medium/-2147483647soft"
207383,"-1hard/-1medium/-2147483647soft"
207383,"-1hard/-1medium/-2147483647soft"
207383,"-1hard/-1medium/-2147483647soft"
207383,"-1hard/-1medium/-2147483647soft"
207383,"-1hard/-1medium/-2147483647soft"
207383,"-1hard/-1medium/-2147483647soft"
207383,"-1hard/-1medium/-2147483647soft"
207383,"-1hard/-1medium/-2147483647soft"
207383,"-1hard/-1medium/-2147483647soft"
207383,"-1hard/-1medium/-2147483647soft"
207383,"-1hard/-1medium/-2147483647soft"
207383,"-1hard/-1medium/-2147483647soft"
207383,"-1hard/-1medium/-2147483647soft"
207384,"-1hard/-1medium/-2147483647soft"
207384,"-1hard/-1medium/-2147483647soft"
207384,"-1hard/-1medium/-2147483647soft"
207384,"-1hard/-1medium/-2147483647soft"
207384,"-1hard/0medium/-2147483647soft"
207384,"-1hard/-1medium/-2147483647soft"
207384,"-1hard/-1medium/-2147483647soft"
207384,"-1hard/-1medium/-2147483647soft"
207384,"-1hard/-1medium/-2147483647soft"
207384,"-1hard/0medium/-2147483647soft"
207384,"-1hard/0medium/-2147483647soft"
207384,"-1hard/0medium/-2147483647soft"
207384,"-1hard/0medium/-2147483647soft"
207384,"-1hard/-1medium/-2147483647soft"
207384,"-1hard/-1medium/-2147483647soft"
207384,"-1hard/-1medium/-2147483647soft"
207384,"-1hard/-1medium/-2147483647soft"
207384,"-1hard/-1medium/-2147483647soft"
207384,"-1hard/-1medium/-2147483647soft"
207384,"-1hard/-1medium/-2147483647soft"
207384,"-1hard/-1medium/-2147483647soft"
207384,"-1hard/-1medium/-2147483647soft"
207385,"-1hard/-1medium/-2147483647soft"
207385,"-1hard/-1medium/-2147483647soft"
207385,"-1hard/-1medium/-2147483647soft"
207385,"-1hard/-1medium/-2147483647soft"
207385,"-1hard/-1medium/-2147483647soft"
207385,"-1hard/-1medium/-2147483647soft"
207385,"-1hard/-1medium/-2147483647soft"
207385,"-1hard/-1medium/-2147483647soft"
207385,"-1hard/-1medium/-2147483647soft"
207385,"-1hard/-1medium/-2147483647soft"
207385,"-1hard/-1medium/-2147483647soft"
207385,"-1hard/-1medium/-2147483647soft"
207385,"-1hard/-1medium/-2147483647soft"
207385,"-1hard/-1medium/-2147483647soft"
207385,"-1hard/-1medium/-2147483647soft"
207385,"-1hard/-1medium/-2147483647soft"
207386,"-1hard/-1medium/-2147483647soft"
207386,"-1hard/-1medium/-2147483647soft"
207386,"-1hard/-1medium/-2147483647soft"
207386,"-1hard/-1medium/-2147483647soft"
207386,"-1hard/-1medium/-2147483647soft"
207386,"-1hard/-1medium/-2147483647soft"
207386,"-1hard/-1medium/-2147483647soft"
207386,"-1hard/-1medium/-2147483647soft"
207386,"-1hard/-1medium/-2147483647soft"
207386,"-1hard/-1medium/-2147483647soft"
207386,"-1hard/-1medium/-2147483647soft"
207386,"-1hard/-1medium/-2147483647soft"
207386,"-1hard/-1medium/-2147483647soft"
207386,"-1hard/-1medium/-2147483647soft"
207386,"-1hard/-1medium/-2147483647soft"
207386,"-1hard/-1medium/-2147483647soft"
207386,"-1hard/-1medium/-2147483647soft"
207387,"-1hard/-1medium/-2147483647soft"
207387,"-1hard/-1medium/-2147483647soft"
207387,"-1hard/-1medium/-2147483647soft"
207387,"-1hard/-1medium/-2147483647soft"
207387,"-1hard/-1medium/-2147483647soft"
207387,"-1hard/-1medium/-2147483647soft"
207387,"-1hard/-1medium/-2147483647soft"
207387,"-1hard/-1medium/-2147483647soft"
207387,"-1hard/-1medium/-2147483647soft"
207387,"-1hard/-1medium/-2147483647soft"
207387,"-1hard/-1medium/-2147483647soft"
207387,"-1hard/-1medium/-2147483647soft"
207387,"-1hard/-1medium/-2147483647soft"
207387,"-1hard/-1medium/-2147483647soft"
207387,"-1hard/-1medium/-2147483647soft"
207387,"-1hard/-1medium/-2147483647soft"
207388,"-1hard/-1medium/-2147483647soft"
207388,"-1hard/-1medium/-2147483647soft"
207388,"-1hard/-1medium/-2147483647soft"
207388,"-1hard/-1medium/-2147483647soft"
207388,"-1hard/-1medium/-2147483647soft"
207388,"-1hard/-1medium/-2147483647soft"
207388,"-1hard/-1medium/-2147483647soft"
207388,"-1hard/-1medium/-2147483647soft"
207388,"-1hard/-1medium/-2147483647soft"
207388,"-1hard/-1medium/-2147483647soft"
207388,"-1hard/-1medium/-2147483647soft"
207388,"-1hard/-1medium/-2147483647soft"
207388,"-1hard/-1medium/-2147483647soft"
207388,"-1hard/-1medium/-2147483647soft"
207388,"-1hard/-1medium/-2147483647soft"
207388,"-1hard/-1medium/-2147483647soft"
207389,"-1hard/-1medium/-2147483647soft"
207389,"-1hard/-1medium/-2147483647soft"
207389,"-1hard/-1medium/-2147483647soft"
207389,"-1hard/-1medium/-2147483647soft"
207389,"-1hard/-1medium/-2147483647soft"
207389,"-1hard/-1medium/-2147483647soft"
207389,"-1hard/-1medium/-2147483647soft"
207389,"-1hard/-1medium/-2147483647soft"
207389,"-1hard/-1medium/-2147483647soft"
207389,"-1hard/-1medium/-2147483647soft"
207389,"-1hard/-1medium/-2147483647soft"
207389,"-1hard/-1medium/-2147483647soft"
207389,"-1hard/-1medium/-2147483647soft"
207389,"-1hard/-1medium/-2147483647soft"
207389,"-1hard/-1medium/-2147483647soft"
207389,"-1hard/-1medium/-2147483647soft"
207389,"-1hard/-1medium/-2147483647soft"
207389,"-1hard/-1medium/-2147483647soft"
207389,"-1hard/-1medium/-2147483647soft"
207390,"-1hard/-1medium/-2147483647soft"
207390,"-1hard/-1medium/-2147483647soft"
207390,"-1hard/-1medium/-2147483647soft"
207390,"-1hard/-1medium/-2147483647soft"
207390,"-1hard/-1medium/-2147483647soft"
207390,"-1hard/-1medium/-2147483647soft"
207390,"-1hard/-1medium/-2147483647soft"
207390,"-1hard/-1medium/-2147483647soft"
207390,"-1hard/-1medium/-2147483647soft"
207390,"-1hard/-1medium/-2147483647soft"
207390,"-1hard/-1medium/-2147483647soft"
207390,"-1hard/-1medium/-2147483647soft"
207390,"-1hard/-1medium/-2147483647soft"
207390,"-1hard/-1medium/-2147483647soft"
207390,"-1hard/-1medium/-2147483647soft"
207390,"-1hard/-1medium/-2147483647soft"
207390,"-1hard/-1medium/-2147483647soft"
207390,"-1hard/-1medium/-2147483647soft"
207391,"-1hard/-1medium/-2147483647soft"
207391,"-1hard/-1medium/-2147483647soft"
207391,"-1hard/-1medium/-2147483647soft"
211674,"0hard/-1medium/-362soft"
211674,"-1hard/-1medium/-2147483647soft"
211674,"-1hard/-1medium/-2147483647soft"
211674,"-1hard/-1medium/-2147483647soft"
211674,"-1hard/-1medium/-2147483647soft"
211674,"-1hard/-1medium/-2147483647soft"
211674,"-1hard/-1medium/-2147483647soft"
211674,"-1hard/-1medium/-2147483647soft"
211674,"-1hard/-1medium/-2147483647soft"
211674,"-1hard/-1medium/-2147483647soft"
211674,"-1hard/-1medium/-2147483647soft"
211674,"-1hard/-1medium/-2147483647soft"
211674,"-1hard/-1medium/-2147483647soft"
211674,"-1hard/-1medium/-2147483647soft"
211674,"-1hard/-1medium/-2147483647soft"
211674,"-1hard/-1medium/-2147483647soft"
211674,"-1hard/-1medium/-2147483647soft"
211675,"-1hard/-1medium/-2147483647soft"
211675,"-1hard/0medium/-2147483647soft"
211675,"-1hard/0medium/-2147483647soft"
211675,"-1hard/0medium/-2147483647soft"
211675,"-1hard/0medium/-2147483647soft"
211675,"-1hard/0medium/-2147483647soft"
211675,"-1hard/0medium/-2147483647soft"
211675,"-1hard/0medium/-2147483647soft"
216100,"0hard/0medium/-334soft"
220379,"0hard/0medium/-334soft"
224743,"0hard/0medium/-334soft"
229127,"0hard/-1medium/-377soft"
229127,"-1hard/-1medium/-2147483647soft"
229127,"-1hard/-1medium/-2147483647soft"
229127,"-1hard/-1medium/-2147483647soft"
229128,"-1hard/-1medium/-2147483647soft"
229128,"-1hard/-1medium/-2147483647soft"
229128,"-1hard/-1medium/-2147483647soft"
229128,"-1hard/-1medium/-2147483647soft"
229128,"-1hard/-1medium/-2147483647soft"
229129,"-1hard/-1medium/-2147483647soft"
229129,"-1hard/-1medium/-2147483647soft"
229129,"-1hard/0medium/-2147483647soft"
229129,"-1hard/-1medium/-2147483647soft"
229129,"-1hard/-1medium/-2147483647soft"
229130,"-1hard/-1medium/-2147483647soft"
229130,"-1hard/-1medium/-2147483647soft"
229130,"-1hard/-1medium/-2147483647soft"
233424,"0hard/-1medium/-385soft"
233424,"-1hard/-1medium/-2147483647soft"
233424,"-1hard/-1medium/-2147483647soft"
233424,"-1hard/-1medium/-2147483647soft"
233424,"-1hard/-1medium/-2147483647soft"
233424,"-1hard/-1medium/-2147483647soft"
233424,"-1hard/-1medium/-2147483647soft"
233425,"-1hard/-1medium/-2147483647soft"
233425,"-1hard/-1medium/-2147483647soft"
233425,"-1hard/-1medium/-2147483647soft"
233425,"-1hard/-1medium/-2147483647soft"
233425,"-1hard/-1medium/-2147483647soft"
233425,"-1hard/-1medium/-2147483647soft"
233425,"-1hard/-1medium/-2147483647soft"
233425,"-1hard/-1medium/-2147483647soft"
233425,"-1hard/-1medium/-2147483647soft"
233425,"-1hard/-1medium/-2147483647soft"
233425,"-1hard/-1medium/-2147483647soft"
237776,"0hard/-4medium/-452soft"
242188,"0hard/-2medium/-377soft"
246475,"0hard/-2medium/-372soft"
250675,"0hard/-1medium/-372soft"
254981,"0hard/0medium/-326soft"
254981,"-1hard/-1medium/-2147483647soft"
254982,"-1hard/-1medium/-2147483647soft"
254982,"-1hard/-1medium/-2147483647soft"
254982,"-1hard/-1medium/-2147483647soft"
254982,"-1hard/-1medium/-2147483647soft"
254982,"-1hard/-1medium/-2147483647soft"
254982,"-1hard/0medium/-2147483647soft"
254982,"-1hard/0medium/-2147483647soft"
254982,"-1hard/0medium/-2147483647soft"
254982,"-1hard/0medium/-2147483647soft"
254983,"-1hard/0medium/-2147483647soft"
254983,"-1hard/-1medium/-2147483647soft"
254983,"-1hard/0medium/-2147483647soft"
254983,"-1hard/-1medium/-2147483647soft"
254983,"-1hard/-1medium/-2147483647soft"
254983,"-1hard/0medium/-2147483647soft"
254983,"-1hard/0medium/-2147483647soft"
254983,"-1hard/0medium/-2147483647soft"
254983,"-1hard/0medium/-2147483647soft"
254983,"-1hard/-1medium/-2147483647soft"
254983,"-1hard/-1medium/-2147483647soft"
254983,"-1hard/0medium/-2147483647soft"
254983,"-1hard/-1medium/-2147483647soft"
254984,"-1hard/-1medium/-2147483647soft"
254984,"-1hard/-1medium/-2147483647soft"
254984,"-1hard/-1medium/-2147483647soft"
254984,"-1hard/-1medium/-2147483647soft"
254984,"-1hard/-1medium/-2147483647soft"
254984,"-1hard/-1medium/-2147483647soft"
254984,"-1hard/-1medium/-2147483647soft"
254984,"-1hard/-1medium/-2147483647soft"
254984,"-1hard/-1medium/-2147483647soft"
254985,"-1hard/-1medium/-2147483647soft"
254985,"-1hard/0medium/-2147483647soft"
254985,"-1hard/0medium/-2147483647soft"
254985,"-1hard/0medium/-2147483647soft"
254985,"-1hard/-1medium/-2147483647soft"
254986,"-1hard/-1medium/-2147483647soft"
254986,"-1hard/-1medium/-2147483647soft"
254986,"-1hard/-1medium/-2147483647soft"
254986,"-1hard/-1medium/-2147483647soft"
254987,"-1hard/-1medium/-2147483647soft"
254987,"-1hard/-1medium/-2147483647soft"
254987,"-1hard/0medium/-2147483647soft"
254987,"-1hard/-1medium/-2147483647soft"
254988,"-1hard/-1medium/-2147483647soft"
254988,"-1hard/-1medium/-2147483647soft"
254988,"-1hard/-1medium/-2147483647soft"
259240,"0hard/-3medium/-398soft"
263785,"0hard/-3medium/-386soft"
268335,"0hard/-4medium/-448soft"
272599,"0hard/-4medium/-448soft"
276948,"0hard/-4medium/-448soft"
281161,"0hard/-1medium/-381soft"
285517,"0hard/-1medium/-401soft"
289884,"0hard/-1medium/-401soft"
294221,"0hard/-1medium/-401soft"
298504,"0hard/0medium/-339soft"
302876,"0hard/0medium/-339soft"
302877,"-1hard/0medium/-2147483647soft"
302877,"-1hard/0medium/-2147483647soft"
302877,"-1hard/0medium/-2147483647soft"
302877,"-1hard/0medium/-2147483647soft"
302877,"-1hard/0medium/-2147483647soft"
302877,"-1hard/-1medium/-2147483647soft"
302877,"-1hard/-1medium/-2147483647soft"
302877,"-1hard/-1medium/-2147483647soft"
302877,"-1hard/-1medium/-2147483647soft"
307201,"0hard/-1medium/-380soft"
311618,"0hard/-1medium/-380soft"
311618,"-1hard/-1medium/-2147483647soft"
315964,"0hard/-3medium/-350soft"
320286,"0hard/-4medium/-424soft"
324624,"0hard/-4medium/-424soft"
328863,"0hard/-4medium/-424soft"
333409,"0hard/-2medium/-377soft"
333409,"-1hard/-1medium/-2147483647soft"
333409,"-1hard/-1medium/-2147483647soft"
333409,"-1hard/-1medium/-2147483647soft"
337657,"0hard/-4medium/-424soft"
337657,"-1hard/-1medium/-2147483647soft"
337657,"-1hard/-1medium/-2147483647soft"
337657,"-1hard/0medium/-2147483647soft"
337657,"-1hard/-1medium/-2147483647soft"
337657,"-1hard/-1medium/-2147483647soft"
337657,"-1hard/-1medium/-2147483647soft"
337657,"-1hard/-1medium/-2147483647soft"
337658,"-1hard/-1medium/-2147483647soft"
337658,"-1hard/-1medium/-2147483647soft"
337658,"-1hard/-1medium/-2147483647soft"
337658,"-1hard/-1medium/-2147483647soft"
337658,"-1hard/-1medium/-2147483647soft"
337658,"-1hard/-1medium/-2147483647soft"
337658,"-1hard/-1medium/-2147483647soft"
337658,"-1hard/-1medium/-2147483647soft"
337658,"-1hard/-1medium/-2147483647soft"
337658,"-1hard/-1medium/-2147483647soft"
337658,"-1hard/-1medium/-2147483647soft"
337658,"-1hard/-1medium/-2147483647soft"
337659,"-1hard/-1medium/-2147483647soft"
337659,"-1hard/-1medium/-2147483647soft"
337659,"-1hard/-1medium/-2147483647soft"
337659,"-1hard/-1medium/-2147483647soft"
337659,"-1hard/-1medium/-2147483647soft"
337659,"-1hard/-1medium/-2147483647soft"
337659,"-1hard/-1medium/-2147483647soft"
337659,"-1hard/-1medium/-2147483647soft"
337659,"-1hard/-1medium/-2147483647soft"
337659,"-1hard/-1medium/-2147483647soft"
337659,"-1hard/-1medium/-2147483647soft"
337660,"-1hard/-1medium/-2147483647soft"
337660,"-1hard/-1medium/-2147483647soft"
337660,"-1hard/-1medium/-2147483647soft"
337660,"-1hard/0medium/-2147483647soft"
337660,"-1hard/-1medium/-2147483647soft"
337660,"-1hard/-1medium/-2147483647soft"
337661,"-1hard/-1medium/-2147483647soft"
337661,"-1hard/-1medium/-2147483647soft"
337661,"-1hard/-1medium/-2147483647soft"
337661,"-1hard/-1medium/-2147483647soft"
337661,"-1hard/-1medium/-2147483647soft"
337661,"-1hard/-1medium/-2147483647soft"
337661,"-1hard/-1medium/-2147483647soft"
337661,"-1hard/-1medium/-2147483647soft"
