"timeMillisSpent","score"
454673,"0hard/-6medium/-561soft"
458867,"0hard/-6medium/-561soft"
463094,"0hard/-6medium/-561soft"
467439,"0hard/-3medium/-525soft"
471972,"0hard/-1medium/-530soft"
476252,"0hard/-1medium/-530soft"
480757,"0hard/-1medium/-530soft"
485107,"0hard/-1medium/-530soft"
489625,"0hard/-1medium/-530soft"
493999,"0hard/-4medium/-630soft"
498282,"0hard/-7medium/-706soft"
502645,"0hard/-7medium/-706soft"
507017,"0hard/-4medium/-627soft"
511348,"0hard/-1medium/-544soft"
515564,"0hard/-1medium/-544soft"
519874,"0hard/-1medium/-505soft"
524288,"0hard/-4medium/-588soft"
528777,"0hard/-4medium/-627soft"
533210,"0hard/-4medium/-627soft"
537477,"0hard/-4medium/-588soft"
541982,"0hard/-2medium/-505soft"
546293,"0hard/-2medium/-505soft"
550595,"0hard/-4medium/-529soft"
554827,"0hard/-4medium/-539soft"
559118,"0hard/-4medium/-539soft"
563383,"0hard/-4medium/-539soft"
567889,"0hard/-4medium/-539soft"
572090,"0hard/-4medium/-539soft"
576307,"0hard/-4medium/-539soft"
580577,"0hard/-1medium/-460soft"
585075,"0hard/-1medium/-460soft"
589278,"0hard/-1medium/-494soft"
593584,"0hard/-4medium/-615soft"
597977,"0hard/-4medium/-615soft"
602234,"0hard/-4medium/-612soft"
