"timeMillisSpent","score"
185886,"-1hard/-1medium/-2147483647soft"
185886,"-1hard/-1medium/-2147483647soft"
185886,"-1hard/-1medium/-2147483647soft"
190199,"0hard/-1medium/-378soft"
194556,"0hard/-4medium/-425soft"
199110,"0hard/-4medium/-425soft"
203678,"0hard/-4medium/-425soft"
208137,"0hard/-4medium/-425soft"
212513,"0hard/-4medium/-420soft"
216855,"0hard/-4medium/-419soft"
221243,"0hard/-4medium/-420soft"
225602,"0hard/-4medium/-424soft"
230013,"0hard/-4medium/-424soft"
234375,"0hard/-4medium/-445soft"
238758,"0hard/-4medium/-443soft"
238758,"-1hard/-1medium/-2147483647soft"
238758,"-1hard/-1medium/-2147483647soft"
238758,"-1hard/-1medium/-2147483647soft"
238759,"-1hard/-1medium/-2147483647soft"
238759,"-1hard/-1medium/-2147483647soft"
238759,"-1hard/-1medium/-2147483647soft"
238760,"-1hard/-1medium/-2147483647soft"
238760,"-1hard/-1medium/-2147483647soft"
238760,"-1hard/-1medium/-2147483647soft"
238760,"-1hard/-1medium/-2147483647soft"
238760,"-1hard/-1medium/-2147483647soft"
238760,"-1hard/-1medium/-2147483647soft"
238760,"-1hard/-1medium/-2147483647soft"
238761,"-1hard/-1medium/-2147483647soft"
238761,"-1hard/-1medium/-2147483647soft"
238761,"-1hard/-1medium/-2147483647soft"
238761,"-1hard/-1medium/-2147483647soft"
238761,"-1hard/-1medium/-2147483647soft"
238761,"-1hard/0medium/-2147483647soft"
238762,"-1hard/0medium/-2147483647soft"
238762,"-1hard/0medium/-2147483647soft"
243346,"0hard/0medium/-332soft"
247664,"0hard/-1medium/-363soft"
251930,"0hard/-1medium/-363soft"
251931,"-1hard/-1medium/-2147483647soft"
251931,"-1hard/-1medium/-2147483647soft"
256266,"0hard/0medium/-328soft"
260802,"0hard/0medium/-328soft"
260803,"-1hard/-1medium/-2147483647soft"
265146,"0hard/0medium/-320soft"
269467,"0hard/0medium/-320soft"
273777,"0hard/-1medium/-371soft"
278072,"0hard/-1medium/-371soft"
278072,"-1hard/-1medium/-2147483647soft"
278073,"-1hard/-1medium/-2147483647soft"
278073,"-1hard/-1medium/-2147483647soft"
278073,"-1hard/0medium/-2147483647soft"
278073,"-1hard/0medium/-2147483647soft"
278074,"-1hard/-1medium/-2147483647soft"
282340,"0hard/-1medium/-402soft"
286587,"0hard/0medium/-326soft"
286588,"-1hard/0medium/-2147483647soft"
286588,"-1hard/0medium/-2147483647soft"
286588,"-1hard/0medium/-2147483647soft"
286588,"-1hard/-1medium/-2147483647soft"
286588,"-1hard/-1medium/-2147483647soft"
286588,"-1hard/-1medium/-2147483647soft"
286588,"-1hard/-1medium/-2147483647soft"
286588,"-1hard/-1medium/-2147483647soft"
286588,"-1hard/-1medium/-2147483647soft"
286588,"-1hard/-1medium/-2147483647soft"
286588,"-1hard/-1medium/-2147483647soft"
286588,"-1hard/-1medium/-2147483647soft"
286588,"-1hard/-1medium/-2147483647soft"
286588,"-1hard/-1medium/-2147483647soft"
286588,"-1hard/-1medium/-2147483647soft"
286588,"-1hard/-1medium/-2147483647soft"
286588,"-1hard/-1medium/-2147483647soft"
286588,"-1hard/-1medium/-2147483647soft"
286588,"-1hard/-1medium/-2147483647soft"
286588,"-1hard/-1medium/-2147483647soft"
286588,"-1hard/-1medium/-2147483647soft"
286589,"-1hard/-1medium/-2147483647soft"
286589,"-1hard/-1medium/-2147483647soft"
286589,"-1hard/-1medium/-2147483647soft"
286589,"-1hard/-1medium/-2147483647soft"
286589,"-1hard/-1medium/-2147483647soft"
286589,"-1hard/-1medium/-2147483647soft"
286589,"-1hard/-1medium/-2147483647soft"
286589,"-1hard/-1medium/-2147483647soft"
286589,"-1hard/-1medium/-2147483647soft"
286589,"-1hard/-1medium/-2147483647soft"
286589,"-1hard/-1medium/-2147483647soft"
286589,"-1hard/-1medium/-2147483647soft"
286589,"-1hard/-1medium/-2147483647soft"
286589,"-1hard/-1medium/-2147483647soft"
286589,"-1hard/-1medium/-2147483647soft"
286589,"-1hard/-1medium/-2147483647soft"
286590,"-1hard/-1medium/-2147483647soft"
286590,"-1hard/-1medium/-2147483647soft"
286590,"-1hard/-1medium/-2147483647soft"
286590,"-1hard/-1medium/-2147483647soft"
286590,"-1hard/-1medium/-2147483647soft"
286590,"-1hard/-1medium/-2147483647soft"
286590,"-1hard/-1medium/-2147483647soft"
286590,"-1hard/-1medium/-2147483647soft"
286590,"-1hard/-1medium/-2147483647soft"
286590,"-1hard/-1medium/-2147483647soft"
286590,"-1hard/-1medium/-2147483647soft"
286590,"-1hard/-1medium/-2147483647soft"
286590,"-1hard/-1medium/-2147483647soft"
286590,"-1hard/-1medium/-2147483647soft"
286590,"-1hard/-1medium/-2147483647soft"
286590,"-1hard/-1medium/-2147483647soft"
286590,"-1hard/-1medium/-2147483647soft"
286590,"-1hard/-1medium/-2147483647soft"
286590,"-1hard/-1medium/-2147483647soft"
286591,"-1hard/-1medium/-2147483647soft"
286591,"-1hard/-1medium/-2147483647soft"
286591,"-1hard/-1medium/-2147483647soft"
286591,"-1hard/-1medium/-2147483647soft"
286591,"-1hard/-1medium/-2147483647soft"
286591,"-1hard/-1medium/-2147483647soft"
286591,"-1hard/-1medium/-2147483647soft"
286592,"-1hard/-1medium/-2147483647soft"
286592,"-1hard/-1medium/-2147483647soft"
286592,"-1hard/-1medium/-2147483647soft"
286592,"-1hard/-1medium/-2147483647soft"
286592,"-1hard/-1medium/-2147483647soft"
286592,"-1hard/-1medium/-2147483647soft"
286592,"-1hard/-1medium/-2147483647soft"
286592,"-1hard/-1medium/-2147483647soft"
286592,"-1hard/-1medium/-2147483647soft"
286592,"-1hard/-1medium/-2147483647soft"
286592,"-1hard/-1medium/-2147483647soft"
286593,"-1hard/-1medium/-2147483647soft"
286593,"-1hard/-1medium/-2147483647soft"
286593,"-1hard/-1medium/-2147483647soft"
286593,"-1hard/-1medium/-2147483647soft"
286593,"-1hard/-1medium/-2147483647soft"
286593,"-1hard/-1medium/-2147483647soft"
286593,"-1hard/-1medium/-2147483647soft"
286593,"-1hard/-1medium/-2147483647soft"
286594,"-1hard/-1medium/-2147483647soft"
286594,"-1hard/-1medium/-2147483647soft"
286594,"-1hard/-1medium/-2147483647soft"
286594,"-1hard/-1medium/-2147483647soft"
286594,"-1hard/-1medium/-2147483647soft"
286594,"-1hard/-1medium/-2147483647soft"
286594,"-1hard/-1medium/-2147483647soft"
286594,"-1hard/-1medium/-2147483647soft"
286594,"-1hard/-1medium/-2147483647soft"
286594,"-1hard/-1medium/-2147483647soft"
286594,"-1hard/-1medium/-2147483647soft"
286595,"-1hard/-1medium/-2147483647soft"
286595,"-1hard/-1medium/-2147483647soft"
286595,"-1hard/-1medium/-2147483647soft"
286595,"-1hard/-1medium/-2147483647soft"
286595,"-1hard/-1medium/-2147483647soft"
286595,"-1hard/-1medium/-2147483647soft"
286595,"-1hard/-1medium/-2147483647soft"
286595,"-1hard/-1medium/-2147483647soft"
286595,"-1hard/-1medium/-2147483647soft"
286595,"-1hard/-1medium/-2147483647soft"
286595,"-1hard/-1medium/-2147483647soft"
286596,"-1hard/-1medium/-2147483647soft"
286596,"-1hard/-1medium/-2147483647soft"
286596,"-1hard/-1medium/-2147483647soft"
286596,"-1hard/-1medium/-2147483647soft"
286596,"-1hard/-1medium/-2147483647soft"
286596,"-1hard/-1medium/-2147483647soft"
286596,"-1hard/-1medium/-2147483647soft"
286596,"-1hard/-1medium/-2147483647soft"
286596,"-1hard/-1medium/-2147483647soft"
286597,"-1hard/-1medium/-2147483647soft"
286597,"-1hard/-1medium/-2147483647soft"
286597,"-1hard/-1medium/-2147483647soft"
286597,"-1hard/-1medium/-2147483647soft"
286597,"-1hard/-1medium/-2147483647soft"
286597,"-1hard/-1medium/-2147483647soft"
286597,"-1hard/-1medium/-2147483647soft"
286597,"-1hard/-1medium/-2147483647soft"
286597,"-1hard/-1medium/-2147483647soft"
286597,"-1hard/-1medium/-2147483647soft"
286598,"-1hard/-1medium/-2147483647soft"
286598,"-1hard/-1medium/-2147483647soft"
290864,"0hard/-1medium/-341soft"
290864,"-1hard/-1medium/-2147483647soft"
290864,"-1hard/-1medium/-2147483647soft"
290864,"-1hard/-1medium/-2147483647soft"
290864,"-1hard/-1medium/-2147483647soft"
290865,"-1hard/-1medium/-2147483647soft"
290865,"-1hard/-1medium/-2147483647soft"
290865,"-1hard/-1medium/-2147483647soft"
290865,"-1hard/-1medium/-2147483647soft"
290865,"-1hard/-1medium/-2147483647soft"
290865,"-1hard/-1medium/-2147483647soft"
290865,"-1hard/-1medium/-2147483647soft"
290865,"-1hard/0medium/-2147483647soft"
290865,"-1hard/0medium/-2147483647soft"
290865,"-1hard/0medium/-2147483647soft"
290865,"-1hard/0medium/-2147483647soft"
290865,"-1hard/0medium/-2147483647soft"
290865,"-1hard/0medium/-2147483647soft"
290865,"-1hard/0medium/-2147483647soft"
295193,"0hard/-1medium/-386soft"
295193,"-1hard/-1medium/-2147483647soft"
295193,"-1hard/-1medium/-2147483647soft"
295193,"-1hard/-1medium/-2147483647soft"
295193,"-1hard/-1medium/-2147483647soft"
295193,"-1hard/-1medium/-2147483647soft"
295193,"-1hard/-1medium/-2147483647soft"
295193,"-1hard/-1medium/-2147483647soft"
295193,"-1hard/-1medium/-2147483647soft"
295193,"-1hard/-1medium/-2147483647soft"
295193,"-1hard/-1medium/-2147483647soft"
295193,"-1hard/-1medium/-2147483647soft"
295193,"-1hard/-1medium/-2147483647soft"
295194,"-1hard/-1medium/-2147483647soft"
295194,"-1hard/-1medium/-2147483647soft"
295194,"-1hard/-1medium/-2147483647soft"
295194,"-1hard/-1medium/-2147483647soft"
295194,"-1hard/0medium/-2147483647soft"
295194,"-1hard/0medium/-2147483647soft"
295194,"-1hard/0medium/-2147483647soft"
295194,"-1hard/0medium/-2147483647soft"
295194,"-1hard/0medium/-2147483647soft"
295194,"-1hard/-1medium/-2147483647soft"
299517,"0hard/0medium/-331soft"
303836,"0hard/0medium/-331soft"
308206,"0hard/-1medium/-374soft"
312522,"0hard/-1medium/-374soft"
316892,"0hard/-3medium/-406soft"
321116,"0hard/-3medium/-409soft"
325329,"0hard/-3medium/-409soft"
329873,"0hard/-3medium/-409soft"
334352,"0hard/-1medium/-378soft"
338547,"0hard/-1medium/-383soft"
343071,"0hard/-3medium/-362soft"
347336,"0hard/-3medium/-362soft"
351701,"0hard/-3medium/-362soft"
356220,"0hard/-3medium/-350soft"
360601,"0hard/-3medium/-350soft"
365121,"0hard/-3medium/-350soft"
369429,"0hard/-3medium/-350soft"
369429,"-1hard/-1medium/-2147483647soft"
369429,"-1hard/-1medium/-2147483647soft"
369429,"-1hard/-1medium/-2147483647soft"
369430,"-1hard/-1medium/-2147483647soft"
369430,"-1hard/-1medium/-2147483647soft"
369430,"-1hard/-1medium/-2147483647soft"
369430,"-1hard/0medium/-2147483647soft"
369430,"-1hard/0medium/-2147483647soft"
369430,"-1hard/0medium/-2147483647soft"
369430,"-1hard/0medium/-2147483647soft"
369430,"-1hard/-1medium/-2147483647soft"
369430,"-1hard/-1medium/-2147483647soft"
369430,"-1hard/-1medium/-2147483647soft"
369430,"-1hard/-1medium/-2147483647soft"
369430,"-1hard/-1medium/-2147483647soft"
373810,"0hard/-1medium/-385soft"
378175,"0hard/-1medium/-385soft"
382518,"0hard/-1medium/-385soft"
386875,"0hard/-1medium/-385soft"
391195,"0hard/-3medium/-398soft"
395494,"0hard/-3medium/-398soft"
399886,"0hard/-3medium/-367soft"
404149,"0hard/-3medium/-367soft"
408527,"0hard/-3medium/-370soft"
413032,"0hard/-3medium/-406soft"
417596,"0hard/-3medium/-393soft"
422006,"0hard/-3medium/-406soft"
426429,"0hard/-3medium/-406soft"
430844,"0hard/-6medium/-406soft"
435384,"0hard/-3medium/-398soft"
439608,"0hard/-3medium/-398soft"
444139,"0hard/-1medium/-369soft"
444139,"-1hard/-1medium/-2147483647soft"
444139,"-1hard/-1medium/-2147483647soft"
444140,"-1hard/-1medium/-2147483647soft"
444140,"-1hard/-1medium/-2147483647soft"
444140,"-1hard/-1medium/-2147483647soft"
444140,"-1hard/-1medium/-2147483647soft"
444140,"-1hard/-1medium/-2147483647soft"
444140,"-1hard/-1medium/-2147483647soft"
444140,"-1hard/-1medium/-2147483647soft"
444140,"-1hard/-1medium/-2147483647soft"
444140,"-1hard/-1medium/-2147483647soft"
444140,"-1hard/-1medium/-2147483647soft"
444140,"-1hard/-1medium/-2147483647soft"
444140,"-1hard/-1medium/-2147483647soft"
444141,"-1hard/-1medium/-2147483647soft"
444141,"-1hard/-1medium/-2147483647soft"
444141,"-1hard/-1medium/-2147483647soft"
444141,"-1hard/-1medium/-2147483647soft"
444141,"-1hard/-1medium/-2147483647soft"
444141,"-1hard/-1medium/-2147483647soft"
444141,"-1hard/-1medium/-2147483647soft"
444141,"-1hard/-1medium/-2147483647soft"
444141,"-1hard/-1medium/-2147483647soft"
444141,"-1hard/-1medium/-2147483647soft"
444141,"-1hard/-1medium/-2147483647soft"
444141,"-1hard/-1medium/-2147483647soft"
444141,"-1hard/-1medium/-2147483647soft"
444141,"-1hard/-1medium/-2147483647soft"
444142,"-1hard/-1medium/-2147483647soft"
444142,"-1hard/-1medium/-2147483647soft"
444142,"-1hard/-1medium/-2147483647soft"
444142,"-1hard/-1medium/-2147483647soft"
444142,"-1hard/-1medium/-2147483647soft"
444142,"-1hard/-1medium/-2147483647soft"
444142,"-1hard/-1medium/-2147483647soft"
444142,"-1hard/-1medium/-2147483647soft"
444142,"-1hard/-1medium/-2147483647soft"
444142,"-1hard/-1medium/-2147483647soft"
444143,"-1hard/-1medium/-2147483647soft"
444143,"-1hard/-1medium/-2147483647soft"
444143,"-1hard/-1medium/-2147483647soft"
444143,"-1hard/-1medium/-2147483647soft"
444143,"-1hard/-1medium/-2147483647soft"
444143,"-1hard/-1medium/-2147483647soft"
444143,"-1hard/-1medium/-2147483647soft"
444143,"-1hard/-1medium/-2147483647soft"
444143,"-1hard/-1medium/-2147483647soft"
444143,"-1hard/-1medium/-2147483647soft"
444144,"-1hard/-1medium/-2147483647soft"
444144,"-1hard/-1medium/-2147483647soft"
444144,"-1hard/-1medium/-2147483647soft"
444144,"-1hard/-1medium/-2147483647soft"
444144,"-1hard/-1medium/-2147483647soft"
444144,"-1hard/-1medium/-2147483647soft"
444144,"-1hard/-1medium/-2147483647soft"
444144,"-1hard/-1medium/-2147483647soft"
444144,"-1hard/-1medium/-2147483647soft"
444144,"-1hard/-1medium/-2147483647soft"
444145,"-1hard/-1medium/-2147483647soft"
444145,"-1hard/-1medium/-2147483647soft"
444145,"-1hard/-1medium/-2147483647soft"
444145,"-1hard/-1medium/-2147483647soft"
444145,"-1hard/-1medium/-2147483647soft"
444145,"-1hard/-1medium/-2147483647soft"
444145,"-1hard/-1medium/-2147483647soft"
444145,"-1hard/0medium/-2147483647soft"
448428,"0hard/0medium/-320soft"
448428,"-1hard/-1medium/-2147483647soft"
448428,"-1hard/-1medium/-2147483647soft"
448428,"-1hard/-1medium/-2147483647soft"
448428,"-1hard/-1medium/-2147483647soft"
448428,"-1hard/-1medium/-2147483647soft"
448429,"-1hard/-1medium/-2147483647soft"
448429,"-1hard/-1medium/-2147483647soft"
448429,"-1hard/-1medium/-2147483647soft"
452935,"0hard/-1medium/-371soft"
457475,"0hard/-1medium/-371soft"
457475,"-1hard/-1medium/-2147483647soft"
457475,"-1hard/-1medium/-2147483647soft"
457475,"-1hard/-1medium/-2147483647soft"
457475,"-1hard/-1medium/-2147483647soft"
457475,"-1hard/-1medium/-2147483647soft"
457475,"-1hard/-1medium/-2147483647soft"
457475,"-1hard/-1medium/-2147483647soft"
457475,"-1hard/-1medium/-2147483647soft"
457475,"-1hard/-1medium/-2147483647soft"
457475,"-1hard/-1medium/-2147483647soft"
457475,"-1hard/-1medium/-2147483647soft"
457475,"-1hard/-1medium/-2147483647soft"
457476,"-1hard/-1medium/-2147483647soft"
461768,"0hard/-1medium/-374soft"
466080,"0hard/-1medium/-374soft"
470559,"0hard/-2medium/-379soft"
475193,"0hard/-2medium/-381soft"
479535,"0hard/-2medium/-381soft"
483897,"0hard/-4medium/-427soft"
488270,"0hard/-4medium/-427soft"
492581,"0hard/-4medium/-427soft"
497014,"0hard/-2medium/-381soft"
501441,"0hard/-2medium/-389soft"
505742,"0hard/-2medium/-389soft"
510041,"0hard/-2medium/-389soft"
514321,"0hard/-2medium/-389soft"
514322,"-1hard/-1medium/-2147483647soft"
514322,"-1hard/-1medium/-2147483647soft"
514322,"-1hard/-1medium/-2147483647soft"
514322,"-1hard/-1medium/-2147483647soft"
514322,"-1hard/-1medium/-2147483647soft"
514322,"-1hard/-1medium/-2147483647soft"
514322,"-1hard/-1medium/-2147483647soft"
514322,"-1hard/-1medium/-2147483647soft"
514322,"-1hard/-1medium/-2147483647soft"
514322,"-1hard/-1medium/-2147483647soft"
514322,"-1hard/-1medium/-2147483647soft"
514322,"-1hard/-1medium/-2147483647soft"
514322,"-1hard/-1medium/-2147483647soft"
514322,"-1hard/-1medium/-2147483647soft"
514322,"-1hard/-1medium/-2147483647soft"
514322,"-1hard/0medium/-2147483647soft"
514322,"-1hard/0medium/-2147483647soft"
514323,"-1hard/0medium/-2147483647soft"
514323,"-1hard/0medium/-2147483647soft"
514323,"-1hard/0medium/-2147483647soft"
514323,"-1hard/0medium/-2147483647soft"
514323,"-1hard/0medium/-2147483647soft"
514323,"-1hard/0medium/-2147483647soft"
514323,"-1hard/0medium/-2147483647soft"
518874,"0hard/-3medium/-393soft"
522993,"0hard/-3medium/-393soft"
522993,"-1hard/0medium/-2147483647soft"
522993,"-1hard/0medium/-2147483647soft"
522993,"-1hard/0medium/-2147483647soft"
522993,"-1hard/0medium/-2147483647soft"
522993,"-1hard/0medium/-2147483647soft"
522993,"-1hard/0medium/-2147483647soft"
522993,"-1hard/-1medium/-2147483647soft"
522993,"-1hard/-1medium/-2147483647soft"
522994,"-1hard/-1medium/-2147483647soft"
522994,"-1hard/-1medium/-2147483647soft"
522994,"-1hard/-1medium/-2147483647soft"
522994,"-1hard/-1medium/-2147483647soft"
522994,"-1hard/-1medium/-2147483647soft"
522994,"-1hard/-1medium/-2147483647soft"
522994,"-1hard/-1medium/-2147483647soft"
522994,"-1hard/-1medium/-2147483647soft"
522994,"-1hard/-1medium/-2147483647soft"
522994,"-1hard/-1medium/-2147483647soft"
527375,"0hard/-3medium/-405soft"
531699,"0hard/-3medium/-405soft"
536200,"0hard/-6medium/-405soft"
540618,"0hard/-6medium/-375soft"
545170,"0hard/-6medium/-375soft"
554097,"0hard/-3medium/-375soft"
558434,"0hard/-3medium/-375soft"
562955,"0hard/-3medium/-375soft"
567498,"0hard/-3medium/-375soft"
571824,"0hard/0medium/-311soft"
576123,"0hard/0medium/-328soft"
580460,"0hard/0medium/-327soft"
584702,"0hard/0medium/-339soft"
589231,"0hard/-1medium/-383soft"
593623,"0hard/-1medium/-383soft"
598159,"0hard/-1medium/-383soft"
602694,"0hard/-1medium/-385soft"
