"timeMillisSpent","acceptedMoveCount","selectedMoveCount"
47970,1,4
47970,1,5
47970,1,2
47971,1,2
47971,1,1
47971,1,1
47971,1,2
47971,1,1
47971,1,2
47971,1,2
47971,1,1
47971,1,2
47971,1,1
47971,1,3
47972,1,1
47972,1,1
47972,1,2
47972,1,3
47972,1,3
47972,1,1
47972,1,1
47972,1,1
47972,1,1
47972,1,1
47972,1,4
47973,1,1
47973,1,1
47973,1,2
47973,1,1
47973,1,3
47973,1,1
47973,1,4
47973,1,2
47973,1,4
47973,1,1
47974,1,2
47974,1,3
47974,1,1
47974,1,7
47974,1,2
47974,1,2
47974,1,1
47974,1,1
47974,1,2
47974,1,1
47975,1,1
47975,1,4
47975,1,1
47975,1,2
47975,1,2
47975,1,1
47975,1,1
47975,1,3
47975,1,1
47975,1,1
47976,1,4
47976,1,2
47976,1,2
47976,1,1
47976,1,1
47976,1,1
47976,1,5
47976,1,3
47976,1,1
47976,1,3
47977,1,5
47977,1,1
47977,1,1
47977,1,1
47977,1,1
47977,1,3
47977,1,1
47977,1,3
47977,1,1
47977,1,1
47977,1,1
47978,1,3
47978,1,3
47978,1,1
47978,1,1
47978,1,2
47978,1,3
47978,1,1
47978,1,1
47978,1,2
47978,1,3
47978,1,1
47979,1,7
47979,1,3
47979,1,1
47979,1,1
47979,1,4
47979,1,4
47979,1,2
47979,1,3
47979,1,6
47980,1,3
47980,1,1
47980,1,2
47980,1,4
47980,1,1
47980,1,1
47980,1,2
47980,1,1
47980,1,1
47980,1,1
47981,1,5
47981,1,1
47981,1,1
47981,1,1
47981,1,2
47981,1,1
47981,1,2
47981,1,3
47981,1,2
47981,1,1
47981,1,4
47982,1,2
47982,1,2
47982,1,1
47982,1,4
47982,1,2
47982,1,3
47982,1,1
47982,1,3
47982,1,8
47983,1,3
47983,1,3
47983,1,5
47983,1,1
47983,1,1
47983,1,3
47983,1,2
47983,1,1
47983,1,1
47983,1,1
47983,1,3
47984,1,7
47984,1,3
47984,1,4
47984,1,1
47984,1,1
47984,1,1
47984,1,2
47984,1,2
47984,1,4
47984,1,1
47985,1,1
47985,1,2
47985,1,3
47985,1,1
47985,1,5
47985,1,5
47985,1,2
47985,1,2
47985,1,2
47986,1,1
47986,1,1
47986,1,3
47986,1,3
47986,1,2
47986,1,1
47986,1,1
47986,1,1
47986,1,2
47986,1,2
47986,1,1
47987,1,4
47987,1,2
47987,1,1
47987,1,1
47987,1,1
47987,1,1
47987,1,1
47987,1,2
47987,1,2
47987,1,3
47987,1,2
47988,1,1
47988,1,1
47988,1,1
47988,1,1
47988,1,1
47988,1,2
47988,1,3
47988,1,1
47988,1,1
47988,1,1
47988,1,2
47988,1,2
47989,1,3
47989,1,4
47989,1,1
47989,1,3
47989,1,4
47989,1,7
47989,1,1
47989,1,1
47989,1,6
47990,1,4
47990,1,5
47990,1,3
47990,1,1
47990,1,2
47990,1,1
47990,1,1
47990,1,3
47990,1,3
47990,1,4
47991,1,3
47991,1,1
47991,1,8
47991,1,1
47991,1,4
47991,1,2
47991,1,2
47991,1,2
47991,1,1
47992,1,4
47992,1,1
47992,1,5
47992,1,1
47992,1,1
47992,1,1
47992,1,5
47992,1,1
47992,1,6
47993,1,3
47993,1,1
47993,1,2
47993,1,1
47993,1,2
47993,1,2
47993,1,4
47993,1,1
47993,1,1
47993,1,1
47993,1,1
47994,1,3
47994,1,1
47994,1,3
47994,1,2
47994,1,3
47994,1,1
47994,1,5
47994,1,1
47994,1,1
47994,1,1
47994,1,2
47995,1,2
47995,1,2
47995,1,1
47995,1,2
47995,1,1
47995,1,1
47995,1,5
47995,1,3
47995,1,2
47995,1,1
47995,1,3
47996,1,2
47996,1,2
47996,1,1
47996,1,1
47996,1,1
47996,1,4
47996,1,2
47996,1,8
47996,1,6
47997,1,3
47997,1,3
47997,1,2
47997,1,1
47997,1,1
47997,1,1
47997,1,1
47997,1,4
47997,1,1
47997,1,1
47998,1,2
47998,1,3
47998,1,2
47998,1,1
47998,1,1
47998,1,1
47999,1,3
47999,1,2
47999,1,3
47999,1,1
47999,1,1
47999,1,1
48000,1,2
48000,1,3
48000,1,1
48000,1,2
48000,1,2
48000,1,2
48000,1,5
48000,1,1
48001,1,5
48001,1,1
48001,1,1
48001,1,3
48001,1,1
48001,1,2
48001,1,1
48001,1,8
48001,1,2
48002,1,1
48002,1,4
48002,1,1
52352,1,2
56787,1,2
61103,1,2
65512,1,1
69944,1,1
74485,1,2
78859,1,2
83393,1,1
87804,1,3
92073,1,1
96436,1,5
100821,1,1
105048,1,1
105049,1,1
105049,1,2
105049,1,3
105049,1,1
105049,1,3
105050,1,3
105050,1,3
105050,1,1
105050,1,3
105050,1,2
105050,1,1
105050,1,1
105050,1,5
105051,1,1
105051,1,13
105051,1,1
109612,1,2
113993,1,2
118322,1,3
118322,1,1
118323,1,5
118323,1,1
118323,1,4
118324,1,3
118324,1,4
118324,1,1
118324,1,2
118324,1,1
118324,1,1
118324,1,2
118325,1,1
122670,1,1
127042,1,1
131596,1,1
131596,1,1
136147,1,1
140711,1,1
144923,1,1
149296,1,3
153826,1,1
158320,1,1
162676,1,2
166911,1,1
171276,1,4
175647,1,3
179969,1,2
184521,1,1
189068,1,1
189068,1,2
189069,1,4
189069,1,6
189069,1,1
189069,1,1
189069,1,3
193351,1,3
197602,1,1
201884,1,1
206109,1,2
210713,1,1
210713,1,1
210713,1,1
210714,1,2
210714,1,2
210714,1,1
210714,1,2
210714,1,1
210714,1,1
210714,1,2
215141,1,1
219425,1,2
223751,1,1
228097,1,2
232555,1,2
236955,1,2
241123,1,1
245696,1,1
250272,1,1
254663,1,2
254663,1,2
254663,1,6
254663,1,2
254664,1,2
254664,1,2
259112,1,1
263360,1,1
267925,1,1
272237,1,1
276779,1,1
281121,1,2
285639,1,4
289892,1,5
294308,1,2
298751,1,1
303321,1,1
307861,1,1
312128,1,2
316357,1,1
320752,1,1
325293,1,1
329711,1,1
329711,1,2
329712,1,1
329712,1,1
329712,1,2
329712,1,1
329712,1,1
329712,1,3
329713,1,1
329713,1,3
329713,1,1
329713,1,1
329713,1,1
329713,1,1
329713,1,1
329714,1,3
329714,1,2
329714,1,1
329714,1,1
329714,1,2
329714,1,1
329714,1,1
329715,1,3
329715,1,1
329715,1,3
329715,1,2
329715,1,2
329715,1,7
329715,1,1
329716,1,2
329719,1,2
329719,1,2
329720,1,2
329720,1,2
334075,1,2
334075,1,1
334076,1,2
334076,1,1
334076,1,2
334076,1,1
334077,1,1
334077,1,1
334077,1,4
334077,1,1
338462,1,1
342940,1,1
347181,1,4
347182,1,2
347182,1,2
347182,1,4
347182,1,4
347183,1,1
347183,1,3
347183,1,1
347183,1,3
347183,1,1
347183,1,1
347183,1,1
347183,1,1
347183,1,3
347183,1,2
347184,1,4
347184,1,2
347184,1,1
347184,1,3
347184,1,1
347184,1,2
347184,1,2
347184,1,3
347184,1,2
347184,1,1
347185,1,2
347185,1,1
347185,1,2
347185,1,3
347185,1,1
347185,1,6
347185,1,5
347185,1,1
347185,1,2
347185,1,1
347185,1,1
347186,1,2
347186,1,1
347186,1,4
347186,1,3
347186,1,2
347186,1,2
347186,1,1
347186,1,1
347186,1,1
347186,1,1
347186,1,2
351580,1,1
355920,1,3
360197,1,5
364711,1,1
369035,1,3
373496,1,1
377671,1,2
382158,1,1
386417,1,1
390849,1,1
395084,1,2
399400,1,2
403952,1,1
408265,1,3
412787,1,2
417080,1,1
421604,1,2
425906,1,1
430297,1,1
434877,1,5
439136,1,2
439136,1,2
439136,1,5
439136,1,1
439136,1,9
439136,1,1
443492,1,7
443492,1,1
443492,1,1
443493,1,1
443493,1,3
443493,1,1
443493,1,1
443493,1,2
443493,1,1
443493,1,1
443494,1,2
443494,1,1
443494,1,2
443494,1,2
448068,1,1
452340,1,8
456941,1,1
465717,1,2
470264,1,1
474681,1,1
479039,1,2
483437,1,1
487867,1,2
492440,1,9
496778,1,1
501043,1,1
505393,1,1
509771,1,1
514188,1,2
518516,1,5
518516,1,1
518516,1,1
518516,1,1
518516,1,1
518517,1,1
518517,1,3
518517,1,2
518517,1,2
518517,1,2
518517,1,2
518517,1,3
518517,1,4
518517,1,1
518517,1,4
518518,1,1
518518,1,2
518518,1,4
518518,1,1
518518,1,2
518518,1,1
518518,1,4
518518,1,2
518518,1,2
518518,1,3
518519,1,4
518519,1,2
518519,1,2
518519,1,3
518519,1,3
518519,1,1
518519,1,1
518519,1,1
518519,1,2
518519,1,4
518519,1,1
518519,1,1
518520,1,1
518520,1,4
518520,1,2
518520,1,1
518520,1,1
518520,1,3
518520,1,1
518520,1,3
518520,1,2
518521,1,10
518521,1,6
518521,1,2
518521,1,6
518521,1,3
518521,1,1
518521,1,3
518521,1,5
518521,1,1
518522,1,2
518522,1,2
518522,1,2
518522,1,1
518522,1,2
518522,1,1
518522,1,1
518522,1,2
518522,1,1
518522,1,2
518522,1,2
518523,1,1
518523,1,2
518523,1,5
518523,1,1
518523,1,1
518523,1,4
518523,1,4
518523,1,1
518523,1,1
518524,1,1
518524,1,2
518524,1,3
518524,1,4
518524,1,3
518524,1,4
518524,1,2
518524,1,2
518524,1,1
518524,1,1
518525,1,1
518525,1,4
518525,1,1
518525,1,3
518525,1,1
518525,1,2
518525,1,4
518525,1,4
523076,1,9
527415,1,1
531943,1,2
536261,1,1
540624,1,2
544952,1,4
549571,1,2
553941,1,1
558150,1,1
562596,1,1
566960,1,6
571351,1,2
575934,1,1
575934,1,1
580382,1,3
584723,1,2
589063,1,3
593648,1,3
593649,1,3
593649,1,3
593649,1,2
593649,1,3
593649,1,1
593649,1,2
593650,1,6
593650,1,3
593650,1,2
593650,1,1
593650,1,2
593650,1,1
593650,1,2
597876,1,3
602349,1,1
