"timeMillisSpent","acceptedMoveCount","selectedMoveCount"
296595,1,1
301158,1,1
305582,1,1
309953,1,1
314244,1,3
318545,1,1
322819,1,2
327156,1,1
331567,1,4
335777,1,5
340160,1,1
344550,1,2
348928,1,1
353238,1,5
357566,1,2
361901,1,1
366413,1,1
366413,1,3
366413,1,2
366413,1,2
366413,1,3
366413,1,1
366414,1,1
366414,1,1
366414,1,2
366414,1,1
366414,1,3
366414,1,1
366414,1,1
366414,1,2
366414,1,1
366414,1,1
370678,1,1
374911,1,1
379292,1,5
383710,1,1
388126,1,4
392351,1,1
396664,1,3
400934,1,3
405316,1,8
409722,1,1
414078,1,2
418311,1,1
422456,1,1
426655,1,3
430988,1,3
435464,1,2
439802,1,1
439802,1,2
439803,1,2
439803,1,5
439803,1,1
439803,1,3
439803,1,3
439803,1,1
439803,1,6
439803,1,1
439803,1,1
439803,1,3
439803,1,1
439804,1,1
439804,1,1
439804,1,4
439804,1,2
439804,1,5
439804,1,2
439804,1,1
439804,1,1
439804,1,1
439804,1,1
439804,1,1
439804,1,1
439804,1,1
439804,1,1
439804,1,1
439805,1,2
439805,1,3
439805,1,5
439805,1,2
439805,1,1
439805,1,1
439805,1,2
439805,1,3
439805,1,6
439805,1,2
439805,1,6
439806,1,2
439806,1,3
439806,1,3
439806,1,7
439806,1,1
439806,1,7
439806,1,7
439806,1,2
439806,1,1
439806,1,1
439806,1,1
439807,1,1
439807,1,4
439807,1,7
439807,1,2
439807,1,14
439807,1,1
439807,1,1
439807,1,3
439807,1,2
439808,1,2
439808,1,3
439808,1,2
439808,1,4
439808,1,3
439808,1,3
439808,1,1
439808,1,1
444091,1,5
444092,1,1
444092,1,2
444092,1,6
444092,1,1
444092,1,1
444092,1,3
444092,1,4
444092,1,1
448359,1,5
452749,1,1
452749,1,2
452749,1,2
452749,1,3
452749,1,4
452750,1,2
452750,1,1
452750,1,2
452750,1,6
452750,1,1
452750,1,4
452750,1,1
452750,1,1
452750,1,5
457089,1,8
461367,1,2
465882,1,3
470102,1,1
474370,1,3
478668,1,2
482975,1,1
487341,1,3
491585,1,2
496121,1,1
500418,1,1
504652,1,2
509187,1,2
509187,1,1
509187,1,1
509188,1,1
509188,1,1
509188,1,1
509188,1,1
509188,1,1
509188,1,1
509188,1,2
509188,1,1
509188,1,1
509188,1,1
509189,1,1
509189,1,4
509189,1,3
509189,1,1
509189,1,3
509189,1,1
509190,1,2
509190,1,1
509190,1,1
509190,1,8
509190,1,1
509190,1,1
513744,1,1
518056,1,2
518056,1,5
518056,1,1
518056,1,1
518056,1,1
518056,1,3
518056,1,3
518056,1,1
518056,1,1
518057,1,1
518057,1,6
518057,1,2
518057,1,8
518057,1,2
518057,1,1
518057,1,1
518057,1,1
518057,1,1
518057,1,4
522339,1,1
526847,1,2
531209,1,1
535500,1,1
544171,1,3
548479,1,1
552958,1,1
557274,1,2
561618,1,2
574743,1,3
578901,1,2
583446,1,4
592271,1,3
596765,1,2
600993,1,2
