"timeMillisSpent","acceptedMoveCount","selectedMoveCount"
171536,1,1
171536,1,1
171536,1,3
171536,1,2
171536,1,1
171536,1,3
171537,1,13
171537,1,1
171537,1,1
171537,1,10
171537,1,4
171537,1,1
171537,1,1
171537,1,2
171538,1,6
171538,1,1
171538,1,2
171538,1,1
171538,1,3
171538,1,1
171538,1,1
171538,1,2
171538,1,4
171538,1,4
171539,1,5
171539,1,2
171539,1,7
171539,1,2
171539,1,2
171539,1,1
171539,1,3
171539,1,3
171540,1,2
171540,1,2
171540,1,1
171540,1,6
171540,1,1
176036,1,1
180274,1,1
184582,1,2
189009,1,1
193235,1,1
197459,1,1
197460,1,4
197460,1,1
201790,1,1
201790,1,1
201790,1,4
201790,1,2
201790,1,1
201790,1,2
201790,1,4
201790,1,2
201790,1,1
201791,1,1
201791,1,5
201791,1,2
201791,1,2
206184,1,5
206184,1,1
206184,1,4
206184,1,1
206185,1,2
206185,1,1
206185,1,3
206185,1,1
206185,1,1
206185,1,1
206185,1,1
206185,1,3
206186,1,2
206186,1,5
206186,1,4
206186,1,3
206186,1,6
206186,1,2
206186,1,2
206187,1,4
206187,1,2
206187,1,2
206187,1,1
206187,1,2
206187,1,9
206187,1,1
206187,1,1
206188,1,1
206188,1,1
206188,1,5
206188,1,6
206188,1,4
206188,1,1
206188,1,3
206189,1,4
206189,1,2
206189,1,3
206189,1,2
206189,1,4
206189,1,1
206189,1,1
206189,1,4
206190,1,4
206190,1,1
206190,1,1
206190,1,2
206190,1,1
206190,1,1
206190,1,1
206190,1,7
206191,1,7
206191,1,2
206191,1,1
206191,1,2
206191,1,1
206191,1,5
206191,1,1
206191,1,1
206191,1,2
206192,1,2
206192,1,1
206192,1,2
206192,1,3
206192,1,7
206192,1,1
206193,1,9
206193,1,1
206193,1,1
206193,1,1
206193,1,2
206193,1,4
206193,1,5
206193,1,4
206194,1,4
206194,1,1
206194,1,4
206194,1,3
206194,1,3
206194,1,4
206194,1,2
206195,1,4
206195,1,4
206195,1,1
206195,1,5
206195,1,5
206195,1,3
206195,1,1
206195,1,1
206196,1,3
206196,1,3
206196,1,2
206196,1,4
206196,1,3
206196,1,3
206196,1,3
206197,1,1
206197,1,8
206197,1,1
206197,1,1
206197,1,2
206197,1,1
206197,1,1
206197,1,2
206197,1,2
206198,1,2
206198,1,1
206198,1,3
206198,1,3
206198,1,1
206198,1,1
206198,1,1
206198,1,1
206198,1,1
206199,1,1
206199,1,1
206199,1,5
206199,1,5
206199,1,10
206199,1,1
206199,1,1
206200,1,6
206200,1,1
206200,1,1
206200,1,2
206200,1,2
206200,1,2
206200,1,3
206200,1,1
206200,1,4
206201,1,4
206201,1,7
206201,1,3
206201,1,4
206201,1,3
206201,1,1
206201,1,4
206202,1,5
206202,1,3
206202,1,6
206202,1,1
206202,1,1
206202,1,8
206202,1,1
206203,1,2
206203,1,2
206203,1,1
206203,1,4
206203,1,1
206203,1,6
206203,1,1
206203,1,1
206204,1,4
206204,1,5
206204,1,6
206204,1,4
206204,1,3
206204,1,1
206205,1,8
206205,1,3
206205,1,4
206205,1,4
206205,1,4
206205,1,1
206205,1,1
206206,1,6
206206,1,1
206206,1,6
206206,1,4
206206,1,3
206206,1,10
206207,1,2
206207,1,1
206207,1,1
206207,1,6
206207,1,1
206207,1,2
206207,1,2
206207,1,6
206208,1,2
206208,1,1
206208,1,3
206208,1,1
206208,1,6
206208,1,2
206208,1,3
206208,1,1
206208,1,1
206209,1,1
206209,1,7
206209,1,1
206209,1,3
206209,1,3
206209,1,3
206209,1,4
206210,1,2
206210,1,2
206210,1,3
206210,1,5
206210,1,1
206210,1,1
206210,1,2
206210,1,1
206210,1,2
206211,1,3
206211,1,3
206211,1,1
206211,1,6
206211,1,3
206211,1,2
206211,1,4
206211,1,4
206212,1,2
206212,1,3
206212,1,2
206212,1,1
206212,1,3
206212,1,3
206212,1,1
206212,1,5
206213,1,1
206213,1,1
206213,1,6
206213,1,1
206213,1,2
206213,1,1
210582,1,6
210582,1,2
210582,1,6
210582,1,1
210583,1,1
210583,1,1
210583,1,2
210583,1,3
210583,1,1
210583,1,1
210583,1,1
210584,1,1
210584,1,10
210584,1,1
210584,1,1
210584,1,3
210584,1,2
210584,1,3
210585,1,2
210585,1,1
210585,1,2
210585,1,4
210585,1,1
210585,1,4
210585,1,1
215089,1,1
219348,1,4
223685,1,2
228005,1,2
228005,1,1
228005,1,4
228005,1,2
228005,1,6
228006,1,1
228006,1,3
228006,1,1
228006,1,3
228006,1,3
228006,1,8
228007,1,1
228007,1,1
228007,1,2
228007,1,3
228007,1,1
228007,1,1
232309,1,5
232310,1,3
232310,1,3
232310,1,1
232311,1,3
232311,1,2
232311,1,2
232311,1,5
232311,1,2
232311,1,1
232312,1,2
232312,1,2
232312,1,2
232312,1,2
232312,1,1
232312,1,3
232313,1,1
232313,1,1
236600,1,1
240970,1,3
245200,1,2
249433,1,3
253941,1,1
253942,1,1
253942,1,2
253942,1,6
253942,1,2
253942,1,2
253942,1,2
253943,1,1
253943,1,2
253943,1,1
253943,1,3
253943,1,1
253943,1,1
253943,1,1
253943,1,3
253943,1,1
253943,1,1
253943,1,4
253943,1,1
253943,1,1
253944,1,1
253944,1,6
253944,1,2
253944,1,1
253944,1,1
253944,1,3
253944,1,5
253944,1,2
253944,1,2
253944,1,4
253944,1,1
253944,1,3
253945,1,2
253945,1,1
253945,1,1
253945,1,1
253945,1,3
253945,1,2
253945,1,1
253945,1,1
253946,1,1
253946,1,1
253946,1,9
253946,1,3
253946,1,2
253946,1,1
253947,1,7
253947,1,1
253947,1,3
258119,1,2
262544,1,6
267050,1,3
271477,1,6
275807,1,1
280177,1,3
284431,1,2
288755,1,2
293151,1,3
297415,1,1
301783,1,3
301783,1,2
301783,1,3
301783,1,2
301783,1,1
301783,1,3
301784,1,1
301784,1,1
301784,1,2
301784,1,3
306139,1,5
310425,1,1
310425,1,1
314842,1,6
319126,1,5
323650,1,3
328043,1,1
332400,1,2
332400,1,1
332401,1,2
332401,1,1
336764,1,2
336764,1,3
336765,1,1
336765,1,1
336765,1,2
336765,1,1
336765,1,7
336765,1,1
336766,1,5
336766,1,1
336766,1,1
336766,1,1
336766,1,1
336766,1,2
336766,1,6
336766,1,4
336766,1,1
336767,1,4
336767,1,8
336767,1,4
336767,1,6
336767,1,1
336767,1,3
336767,1,2
336768,1,4
336768,1,1
336768,1,2
336768,1,1
336768,1,3
336768,1,2
336768,1,3
336769,1,13
336769,1,2
336769,1,8
336769,1,9
336769,1,4
336774,1,12
336774,1,7
336774,1,1
336775,1,6
336775,1,1
336775,1,6
336775,1,3
336775,1,2
336775,1,2
336775,1,13
336775,1,1
336775,1,1
336775,1,4
336776,1,2
336776,1,1
336776,1,4
336776,1,1
336776,1,5
336776,1,2
336776,1,1
336776,1,1
336776,1,1
336776,1,6
336776,1,1
336777,1,1
341297,1,3
345496,1,2
349932,1,2
349933,1,6
349933,1,3
349933,1,1
349933,1,5
349933,1,3
349933,1,2
349933,1,1
349934,1,1
349934,1,1
354464,1,5
358800,1,1
363086,1,1
367652,1,1
371990,1,5
376259,1,1
380606,1,1
385136,1,8
389404,1,3
389405,1,1
389405,1,3
389405,1,2
389405,1,2
389405,1,3
389405,1,1
389405,1,2
389406,1,3
389406,1,8
389406,1,3
389406,1,2
389406,1,1
389406,1,1
389406,1,1
389407,1,5
389407,1,1
389407,1,1
393648,1,3
398019,1,1
402325,1,2
406604,1,3
410913,1,2
410913,1,1
410914,1,10
410914,1,1
410914,1,6
410914,1,1
410915,1,1
410915,1,1
410915,1,2
410915,1,2
410915,1,1
410915,1,4
410915,1,9
410916,1,5
410916,1,2
410916,1,1
410916,1,4
410916,1,1
410916,1,2
410917,1,1
410917,1,1
410917,1,1
410917,1,2
410917,1,2
410918,1,3
410918,1,3
410918,1,4
410919,1,3
410919,1,2
410919,1,4
410919,1,3
410920,1,3
410920,1,5
410920,1,2
410920,1,4
410921,1,1
410921,1,1
410921,1,1
410921,1,1
410921,1,2
410921,1,1
410922,1,3
410922,1,1
410922,1,2
410922,1,1
410922,1,2
410922,1,2
410923,1,3
410923,1,3
410923,1,2
410923,1,5
410923,1,2
410924,1,3
410924,1,1
410924,1,1
410924,1,1
410924,1,1
410924,1,3
410924,1,2
410925,1,1
410925,1,2
410925,1,6
410925,1,1
410925,1,1
410926,1,3
410926,1,1
410926,1,4
410926,1,5
410926,1,3
410927,1,2
410927,1,2
410927,1,1
410927,1,1
410927,1,2
410927,1,3
410927,1,2
410928,1,1
410928,1,2
410928,1,1
410928,1,1
410928,1,2
410929,1,5
410929,1,1
410929,1,2
410929,1,1
410929,1,2
410929,1,1
410929,1,2
410930,1,1
410930,1,2
410930,1,2
410930,1,10
410931,1,3
410931,1,1
410931,1,1
410931,1,1
410931,1,2
410931,1,2
410931,1,1
410932,1,2
410932,1,1
410932,1,1
410932,1,1
410932,1,1
410932,1,2
410933,1,2
410933,1,4
410933,1,3
410933,1,3
410933,1,4
410933,1,4
410934,1,2
410934,1,5
410934,1,1
410934,1,1
410934,1,1
410934,1,1
410934,1,2
410934,1,2
410934,1,4
410935,1,2
410935,1,1
410935,1,2
410935,1,1
410935,1,3
410935,1,1
410935,1,2
410935,1,4
410935,1,1
410936,1,2
410936,1,7
410936,1,3
410936,1,2
410936,1,5
410936,1,1
410936,1,2
410937,1,3
410937,1,1
410937,1,4
410937,1,6
410937,1,1
410937,1,2
410937,1,4
410937,1,5
410938,1,2
410938,1,2
410938,1,2
410938,1,1
410938,1,2
410938,1,5
410938,1,1
410938,1,5
410939,1,1
410939,1,1
410939,1,1
410939,1,1
410939,1,1
410939,1,1
410939,1,10
410939,1,1
410939,1,2
410939,1,1
410940,1,1
410940,1,6
410940,1,5
410940,1,1
410940,1,1
410940,1,3
410940,1,2
410941,1,9
410941,1,1
410941,1,1
410941,1,1
410941,1,2
410941,1,1
410941,1,2
410941,1,1
410941,1,1
410941,1,5
410942,1,4
410942,1,1
410942,1,2
410942,1,1
410942,1,5
410942,1,2
410942,1,1
410942,1,1
410942,1,1
410943,1,1
410943,1,1
410943,1,6
410943,1,2
410943,1,4
410943,1,2
410943,1,3
410943,1,1
410944,1,2
410944,1,1
410944,1,3
410944,1,1
410944,1,2
410944,1,3
410944,1,3
410944,1,3
410944,1,1
410945,1,4
410945,1,1
410945,1,1
410945,1,1
410945,1,1
410945,1,5
410945,1,1
410945,1,1
410945,1,4
410946,1,5
410946,1,2
410946,1,1
410946,1,4
410946,1,4
410946,1,3
410946,1,3
410946,1,1
410947,1,1
410947,1,3
410947,1,1
410947,1,1
410947,1,2
410947,1,1
410947,1,1
410947,1,1
410947,1,5
410947,1,3
410948,1,2
410948,1,4
410948,1,2
410948,1,3
410948,1,2
410948,1,5
410948,1,4
410949,1,2
410949,1,2
410949,1,2
410949,1,1
410949,1,1
410949,1,3
410949,1,3
410949,1,2
410949,1,1
410949,1,2
410950,1,1
410950,1,1
410950,1,4
410950,1,1
410950,1,3
410950,1,1
410950,1,2
410950,1,5
410950,1,1
410951,1,1
410951,1,1
410951,1,2
410951,1,1
410951,1,6
410951,1,1
410951,1,1
410951,1,1
410951,1,3
410952,1,1
410952,1,1
410952,1,1
410952,1,4
410952,1,1
410952,1,1
410952,1,4
410952,1,2
410952,1,1
410953,1,1
410953,1,2
410953,1,3
410953,1,1
410953,1,2
415409,1,1
419547,1,1
419547,1,1
419547,1,2
419547,1,1
419547,1,1
419547,1,3
419548,1,3
419548,1,1
419548,1,1
419548,1,3
419548,1,1
419548,1,2
423891,1,9
423892,1,2
423892,1,1
423892,1,2
423892,1,2
423892,1,4
423892,1,2
423893,1,2
423893,1,5
423893,1,1
428403,1,2
428403,1,1
428403,1,1
432828,1,8
437164,1,1
441585,1,2
446109,1,3
450369,1,1
454650,1,1
459141,1,1
463383,1,2
467783,1,1
472152,1,1
476464,1,3
480813,1,3
485157,1,1
489578,1,4
493988,1,2
498374,1,8
498374,1,2
498374,1,1
502881,1,2
502882,1,1
502882,1,1
502882,1,1
502882,1,2
502882,1,3
502882,1,6
502882,1,1
502882,1,1
502882,1,1
502882,1,1
502882,1,1
502882,1,3
502883,1,2
502883,1,2
502883,1,1
502883,1,3
502883,1,1
502883,1,2
502883,1,5
502883,1,1
502883,1,3
507157,1,1
511691,1,3
511691,1,2
511691,1,4
511691,1,2
511692,1,1
511692,1,2
511692,1,3
511692,1,3
511692,1,1
516130,1,1
520385,1,2
524948,1,3
529372,1,1
533820,1,5
538186,1,5
542648,1,1
546954,1,1
551255,1,1
555530,1,1
560059,1,1
564437,1,2
568809,1,2
573142,1,5
577503,1,9
577504,1,1
577504,1,1
577505,1,5
581841,1,8
581841,1,3
581841,1,1
581841,1,4
585983,1,6
585983,1,2
585983,1,4
585983,1,1
585983,1,1
585983,1,1
585984,1,1
585984,1,1
585984,1,4
585984,1,5
585984,1,1
585984,1,12
585984,1,2
585985,1,4
585985,1,13
585985,1,1
585985,1,1
585985,1,6
585985,1,2
585985,1,5
585986,1,1
585986,1,6
585986,1,3
585986,1,8
585986,1,1
585986,1,4
585986,1,1
585986,1,1
585986,1,1
585986,1,1
585986,1,3
585986,1,1
585986,1,2
585986,1,3
585986,1,1
585986,1,1
585986,1,1
585987,1,2
585987,1,10
585987,1,3
585987,1,13
585987,1,6
585987,1,1
585987,1,1
585987,1,5
585987,1,6
585987,1,3
585987,1,2
585987,1,1
585988,1,2
585988,1,1
585988,1,4
585988,1,1
585988,1,3
585988,1,2
585988,1,7
585988,1,1
585988,1,2
585988,1,3
585988,1,1
585988,1,2
585988,1,1
585989,1,1
585989,1,11
585989,1,4
585989,1,1
585989,1,3
585989,1,3
585990,1,3
585990,1,7
585990,1,1
585990,1,3
585990,1,3
585990,1,7
585991,1,5
585991,1,1
585991,1,2
585991,1,3
585991,1,2
585991,1,1
585991,1,1
585991,1,1
585992,1,9
585992,1,1
585992,1,2
585992,1,4
585992,1,4
585992,1,3
585992,1,1
585992,1,2
585993,1,2
585993,1,1
585993,1,2
585993,1,2
585993,1,1
585993,1,1
585993,1,1
585993,1,4
585993,1,3
585993,1,1
585994,1,1
585994,1,1
585994,1,2
585994,1,3
585994,1,2
585994,1,2
585994,1,1
585994,1,5
585994,1,2
585995,1,2
585995,1,2
585995,1,2
585995,1,1
585995,1,3
585995,1,1
585995,1,1
585995,1,2
585995,1,4
585996,1,1
585996,1,3
585996,1,5
585996,1,8
585996,1,3
585996,1,2
585996,1,2
585997,1,3
585997,1,1
585997,1,2
585997,1,3
585997,1,1
585997,1,1
585997,1,1
585997,1,2
585997,1,3
585997,1,1
585998,1,2
585998,1,1
585998,1,4
585998,1,10
585998,1,1
585998,1,4
585998,1,2
585998,1,1
585999,1,4
585999,1,1
585999,1,2
585999,1,10
585999,1,12
586000,1,3
586000,1,2
586000,1,1
586000,1,4
586000,1,2
586000,1,4
586000,1,1
586000,1,1
586000,1,2
586001,1,5
586001,1,7
586001,1,11
586001,1,4
586001,1,6
586002,1,3
586002,1,4
586002,1,4
586002,1,1
586002,1,2
586002,1,1
586002,1,1
586002,1,10
586003,1,7
586003,1,1
586003,1,2
586003,1,1
586003,1,4
586003,1,3
586003,1,2
586003,1,1
586003,1,1
586004,1,1
586004,1,1
586004,1,1
586004,1,1
590342,1,1
594907,1,2
599346,1,2
603705,1,1
