"timeMillisSpent","acceptedMoveCount","selectedMoveCount"
573604,1,1
573604,1,5
573604,1,1
573604,1,1
573604,1,2
573604,1,2
573604,1,4
573605,1,1
573605,1,1
573605,1,4
573605,1,2
573605,1,2
573605,1,2
573605,1,1
573605,1,2
573605,1,1
573605,1,4
573605,1,4
573605,1,2
573605,1,2
573605,1,2
573605,1,4
573606,1,5
573606,1,1
573606,1,1
573606,1,1
573606,1,5
573606,1,2
573606,1,5
573606,1,1
573606,1,2
573606,1,5
573606,1,2
573606,1,1
573606,1,1
573607,1,8
573607,1,1
573607,1,4
573607,1,5
573607,1,3
573607,1,2
573607,1,10
573607,1,1
573607,1,1
573607,1,2
573607,1,3
573607,1,1
573607,1,3
573608,1,2
573608,1,1
573608,1,5
573608,1,4
573608,1,1
573608,1,1
573608,1,2
573608,1,1
573608,1,2
573608,1,1
573608,1,3
573608,1,2
573608,1,3
573608,1,4
573608,1,1
573609,1,2
573609,1,4
573609,1,2
573609,1,1
573609,1,3
573609,1,1
573609,1,6
573609,1,1
573609,1,2
573609,1,2
573609,1,1
573609,1,2
573609,1,1
577895,1,1
582180,1,1
586386,1,2
590901,1,1
595337,1,1
599637,1,5
604109,1,1
