"timeMillisSpent","score"
8091,"0hard/-47201674soft"
8111,"0hard/-47199705soft"
8171,"0hard/-47186665soft"
8191,"0hard/-47165964soft"
8211,"0hard/-47148518soft"
8231,"0hard/-47132024soft"
8251,"0hard/-47123182soft"
8270,"0hard/-47122069soft"
8291,"0hard/-47116069soft"
8329,"0hard/-47108004soft"
8690,"0hard/-47078875soft"
8834,"0hard/-47076554soft"
8855,"0hard/-47048100soft"
8973,"0hard/-47045541soft"
9071,"0hard/-47017320soft"
9112,"0hard/-47014396soft"
9132,"0hard/-47004387soft"
9300,"0hard/-46979412soft"
9388,"0hard/-46912214soft"
9410,"0hard/-46901630soft"
9450,"0hard/-46878457soft"
9491,"0hard/-46863070soft"
9513,"0hard/-46859149soft"
9614,"0hard/-46858347soft"
9635,"0hard/-46830169soft"
9677,"0hard/-46809270soft"
9778,"0hard/-46796487soft"
9942,"0hard/-46774866soft"
9984,"0hard/-46769581soft"
10004,"0hard/-46762435soft"
10460,"0hard/-46711703soft"
10503,"0hard/-46703237soft"
10543,"0hard/-46683877soft"
13656,"0hard/-46621587soft"
13716,"0hard/-46602809soft"
13737,"0hard/-46578274soft"
13805,"0hard/-46572441soft"
14255,"0hard/-46571442soft"
14623,"0hard/-46551815soft"
14660,"0hard/-46548442soft"
14724,"0hard/-46530990soft"
14763,"0hard/-46513325soft"
14782,"0hard/-46493203soft"
14822,"0hard/-46485195soft"
14842,"0hard/-46480968soft"
14959,"0hard/-46456115soft"
14979,"0hard/-46451760soft"
14999,"0hard/-46450826soft"
15061,"0hard/-46448857soft"
15124,"0hard/-46445764soft"
15146,"0hard/-46444340soft"
15248,"0hard/-46441102soft"
15269,"0hard/-46425826soft"
15670,"0hard/-46407237soft"
15707,"0hard/-46387822soft"
15744,"0hard/-46387792soft"
15780,"0hard/-46382848soft"
16906,"0hard/-46363151soft"
16943,"0hard/-46357151soft"
17555,"0hard/-46352639soft"
17628,"0hard/-46349239soft"
17666,"0hard/-46339044soft"
17744,"0hard/-46310312soft"
17855,"0hard/-46307910soft"
18312,"0hard/-46284928soft"
18499,"0hard/-46277352soft"
18693,"0hard/-46262837soft"
18733,"0hard/-46242830soft"
18773,"0hard/-46233039soft"
18889,"0hard/-46225039soft"
19036,"0hard/-46194387soft"
19074,"0hard/-46193350soft"
19323,"0hard/-46182715soft"
20827,"0hard/-46180201soft"
20849,"0hard/-46131765soft"
20890,"0hard/-46130676soft"
21673,"0hard/-46125493soft"
21693,"0hard/-46112079soft"
22144,"0hard/-46076215soft"
22184,"0hard/-46073868soft"
22249,"0hard/-46073112soft"
22287,"0hard/-46067132soft"
22358,"0hard/-46058483soft"
22538,"0hard/-46056509soft"
22601,"0hard/-46054163soft"
22621,"0hard/-46010531soft"
22781,"0hard/-45989963soft"
22801,"0hard/-45970282soft"
23081,"0hard/-45969726soft"
23121,"0hard/-45966606soft"
23219,"0hard/-45961972soft"
23240,"0hard/-45958855soft"
23259,"0hard/-45956834soft"
23545,"0hard/-45951681soft"
23586,"0hard/-45918769soft"
23626,"0hard/-45902535soft"
23647,"0hard/-45892565soft"
23780,"0hard/-45889192soft"
23870,"0hard/-45888090soft"
23910,"0hard/-45884616soft"
23930,"0hard/-45873660soft"
24223,"0hard/-45861974soft"
24719,"0hard/-45841400soft"
24739,"0hard/-45836002soft"
24895,"0hard/-45789918soft"
24915,"0hard/-45785346soft"
24957,"0hard/-45747693soft"
24978,"0hard/-45740976soft"
25019,"0hard/-45719828soft"
25156,"0hard/-45711364soft"
25176,"0hard/-45675956soft"
25197,"0hard/-45647251soft"
25216,"0hard/-45605913soft"
25235,"0hard/-45589062soft"
25291,"0hard/-45538819soft"
25351,"0hard/-45515728soft"
25371,"0hard/-45512566soft"
27067,"0hard/-45507206soft"
27107,"0hard/-45505988soft"
27149,"0hard/-45439122soft"
27476,"0hard/-45431642soft"
27497,"0hard/-45408632soft"
27518,"0hard/-45302166soft"
27539,"0hard/-45288639soft"
27582,"0hard/-45242195soft"
27684,"0hard/-45239379soft"
27725,"0hard/-45179359soft"
27765,"0hard/-45167181soft"
27787,"0hard/-45155519soft"
28148,"0hard/-45155131soft"
28184,"0hard/-45144596soft"
28288,"0hard/-45132439soft"
28308,"0hard/-45132383soft"
28366,"0hard/-45123780soft"
28398,"0hard/-45120700soft"
28469,"0hard/-45103473soft"
29153,"0hard/-45100328soft"
29172,"0hard/-45066316soft"
29211,"0hard/-45065193soft"
29231,"0hard/-45056003soft"
29271,"0hard/-45012760soft"
29290,"0hard/-44994118soft"
29310,"0hard/-44991655soft"
29349,"0hard/-44987826soft"
29410,"0hard/-44983480soft"
29431,"0hard/-44935152soft"
29473,"0hard/-44934877soft"
29516,"0hard/-44899450soft"
29536,"0hard/-44896055soft"
29597,"0hard/-44880059soft"
29819,"0hard/-44879300soft"
29860,"0hard/-44849928soft"
30383,"0hard/-44845187soft"
30403,"0hard/-44844259soft"
30463,"0hard/-44843286soft"
30983,"0hard/-44841275soft"
31003,"0hard/-44812616soft"
31140,"0hard/-44805941soft"
31236,"0hard/-44797522soft"
31430,"0hard/-44794302soft"
31465,"0hard/-44785148soft"
32124,"0hard/-44778038soft"
32232,"0hard/-44775710soft"
32303,"0hard/-44768465soft"
32413,"0hard/-44754255soft"
32450,"0hard/-44744418soft"
33040,"0hard/-44742728soft"
33078,"0hard/-44739292soft"
33115,"0hard/-44722724soft"
33152,"0hard/-44682622soft"
33263,"0hard/-44663935soft"
33337,"0hard/-44656317soft"
33444,"0hard/-44655199soft"
33481,"0hard/-44649363soft"
33553,"0hard/-44649218soft"
33624,"0hard/-44643146soft"
33659,"0hard/-44633341soft"
33728,"0hard/-44630050soft"
33942,"0hard/-44622051soft"
34199,"0hard/-44618761soft"
35292,"0hard/-44616331soft"
35678,"0hard/-44582057soft"
35699,"0hard/-44576100soft"
35759,"0hard/-44575117soft"
35780,"0hard/-44570553soft"
35801,"0hard/-44567175soft"
35859,"0hard/-44547548soft"
36924,"0hard/-44541389soft"
36999,"0hard/-44541136soft"
37183,"0hard/-44537721soft"
38609,"0hard/-44527539soft"
38649,"0hard/-44520043soft"
38763,"0hard/-44502603soft"
38801,"0hard/-44497779soft"
38837,"0hard/-44474370soft"
38875,"0hard/-44474148soft"
38947,"0hard/-44470721soft"
38984,"0hard/-44462883soft"
39423,"0hard/-44445566soft"
39463,"0hard/-44445199soft"
41237,"0hard/-44400519soft"
41276,"0hard/-44363780soft"
41489,"0hard/-44349756soft"
41509,"0hard/-44347527soft"
41624,"0hard/-44297487soft"
41684,"0hard/-44296191soft"
43666,"0hard/-44273044soft"
43687,"0hard/-44265548soft"
43708,"0hard/-44255539soft"
44962,"0hard/-44246144soft"
45226,"0hard/-44228156soft"
45840,"0hard/-44184657soft"
45862,"0hard/-44183193soft"
45901,"0hard/-44182898soft"
45922,"0hard/-44182500soft"
45982,"0hard/-44173192soft"
46021,"0hard/-44165247soft"
46061,"0hard/-44164007soft"
46161,"0hard/-44162474soft"
46181,"0hard/-44122872soft"
46221,"0hard/-44121257soft"
46302,"0hard/-44118077soft"
46589,"0hard/-44098200soft"
46609,"0hard/-44088011soft"
46629,"0hard/-44057213soft"
46770,"0hard/-44053934soft"
46873,"0hard/-44040048soft"
49401,"0hard/-44026169soft"
49443,"0hard/-44024435soft"
50317,"0hard/-44011109soft"
50338,"0hard/-44010302soft"
50358,"0hard/-44002326soft"
50457,"0hard/-43987902soft"
50538,"0hard/-43986850soft"
50559,"0hard/-43960611soft"
50661,"0hard/-43936362soft"
50682,"0hard/-43926110soft"
50782,"0hard/-43916284soft"
51098,"0hard/-43853830soft"
51140,"0hard/-43851805soft"
51161,"0hard/-43846263soft"
51222,"0hard/-43840002soft"
51245,"0hard/-43833266soft"
51266,"0hard/-43773981soft"
51307,"0hard/-43729094soft"
51329,"0hard/-43717909soft"
51659,"0hard/-43710552soft"
51699,"0hard/-43710407soft"
51772,"0hard/-43703492soft"
51845,"0hard/-43682593soft"
52107,"0hard/-43680364soft"
54184,"0hard/-43595051soft"
55704,"0hard/-43594991soft"
55743,"0hard/-43591564soft"
55763,"0hard/-43564981soft"
55783,"0hard/-43556515soft"
55803,"0hard/-43554015soft"
55823,"0hard/-43537191soft"
56203,"0hard/-43512618soft"
56245,"0hard/-43507586soft"
56266,"0hard/-43498169soft"
56307,"0hard/-43498121soft"
56327,"0hard/-43492546soft"
56347,"0hard/-43464981soft"
56386,"0hard/-43462860soft"
56407,"0hard/-43462425soft"
57736,"0hard/-43438434soft"
57819,"0hard/-43433350soft"
57841,"0hard/-43427643soft"
57863,"0hard/-43426458soft"
57925,"0hard/-43408589soft"
57946,"0hard/-43407828soft"
58185,"0hard/-43371032soft"
58205,"0hard/-43367413soft"
58227,"0hard/-43366789soft"
58288,"0hard/-43338159soft"
58328,"0hard/-43333237soft"
58370,"0hard/-43328096soft"
58492,"0hard/-43327818soft"
58513,"0hard/-43327200soft"
58637,"0hard/-43326909soft"
58659,"0hard/-43313886soft"
58721,"0hard/-43284986soft"
58742,"0hard/-43279229soft"
58764,"0hard/-43271483soft"
58803,"0hard/-43269016soft"
58864,"0hard/-43247886soft"
58884,"0hard/-43237699soft"
58905,"0hard/-43235094soft"
59026,"0hard/-43230984soft"
59555,"0hard/-43207752soft"
60635,"0hard/-43189066soft"
60802,"0hard/-43183592soft"
60844,"0hard/-43180135soft"
60865,"0hard/-43178876soft"
60927,"0hard/-43176882soft"
60988,"0hard/-43166249soft"
61028,"0hard/-43159464soft"
61089,"0hard/-43157826soft"
61110,"0hard/-43152856soft"
61522,"0hard/-43150336soft"
61584,"0hard/-43138780soft"
61607,"0hard/-43137806soft"
62057,"0hard/-43131160soft"
62099,"0hard/-43121227soft"
62160,"0hard/-43115652soft"
62182,"0hard/-43106369soft"
62203,"0hard/-43104049soft"
62552,"0hard/-43081232soft"
62616,"0hard/-43080345soft"
62637,"0hard/-43062522soft"
63689,"0hard/-43028463soft"
63760,"0hard/-43010712soft"
63797,"0hard/-43003796soft"
67326,"0hard/-42998839soft"
67444,"0hard/-42987856soft"
67465,"0hard/-42980162soft"
67543,"0hard/-42977936soft"
67654,"0hard/-42975329soft"
67909,"0hard/-42974534soft"
67936,"0hard/-42967785soft"
70143,"0hard/-42964188soft"
70184,"0hard/-42939473soft"
70350,"0hard/-42903508soft"
70422,"0hard/-42838653soft"
70534,"0hard/-42832653soft"
71486,"0hard/-42821881soft"
72194,"0hard/-42800631soft"
72216,"0hard/-42798676soft"
82165,"0hard/-42798199soft"
82222,"0hard/-42796336soft"
83619,"0hard/-42790314soft"
83692,"0hard/-42761507soft"
84072,"0hard/-42757704soft"
84093,"0hard/-42757646soft"
84114,"0hard/-42752691soft"
84237,"0hard/-42748853soft"
84259,"0hard/-42736833soft"
84280,"0hard/-42736417soft"
84341,"0hard/-42717002soft"
84403,"0hard/-42677745soft"
84474,"0hard/-42675584soft"
85161,"0hard/-42673138soft"
85201,"0hard/-42665082soft"
85359,"0hard/-42646094soft"
87564,"0hard/-42626156soft"
87600,"0hard/-42624389soft"
87636,"0hard/-42612484soft"
87709,"0hard/-42610147soft"
87781,"0hard/-42609684soft"
88269,"0hard/-42590391soft"
88309,"0hard/-42573236soft"
88349,"0hard/-42565236soft"
88610,"0hard/-42564938soft"
88633,"0hard/-42553049soft"
93615,"0hard/-42552931soft"
93654,"0hard/-42510879soft"
93803,"0hard/-42482432soft"
94760,"0hard/-42448914soft"
94781,"0hard/-42440762soft"
94802,"0hard/-42437203soft"
94821,"0hard/-42431838soft"
94901,"0hard/-42430430soft"
94941,"0hard/-42422046soft"
94980,"0hard/-42412856soft"
95160,"0hard/-42405668soft"
95182,"0hard/-42405275soft"
100282,"0hard/-42405245soft"
100354,"0hard/-42397003soft"
100428,"0hard/-42380571soft"
103848,"0hard/-42366936soft"
103909,"0hard/-42314079soft"
103931,"0hard/-42301204soft"
104057,"0hard/-42297163soft"
104079,"0hard/-42293383soft"
104183,"0hard/-42291615soft"
104204,"0hard/-42290333soft"
104245,"0hard/-42287314soft"
104266,"0hard/-42277225soft"
104307,"0hard/-42268904soft"
105030,"0hard/-42243246soft"
105051,"0hard/-42240096soft"
105132,"0hard/-42236660soft"
105153,"0hard/-42230820soft"
105195,"0hard/-42221115soft"
105216,"0hard/-42220263soft"
105257,"0hard/-42218107soft"
107545,"0hard/-42210279soft"
107585,"0hard/-42183377soft"
107647,"0hard/-42177305soft"
107667,"0hard/-42171305soft"
107687,"0hard/-42138309soft"
114824,"0hard/-42112448soft"
116354,"0hard/-42105283soft"
116490,"0hard/-42098085soft"
116527,"0hard/-42087661soft"
116565,"0hard/-42083095soft"
116818,"0hard/-42037123soft"
116860,"0hard/-42034010soft"
116921,"0hard/-42024285soft"
117063,"0hard/-42011659soft"
117137,"0hard/-42008247soft"
117173,"0hard/-41987262soft"
120345,"0hard/-41973803soft"
120386,"0hard/-41939101soft"
120406,"0hard/-41932813soft"
120782,"0hard/-41932322soft"
120890,"0hard/-41926488soft"
120925,"0hard/-41917091soft"
120966,"0hard/-41894901soft"
125918,"0hard/-41879079soft"
125959,"0hard/-41875892soft"
125979,"0hard/-41802174soft"
125999,"0hard/-41794384soft"
126077,"0hard/-41777737soft"
126133,"0hard/-41768146soft"
126682,"0hard/-41766797soft"
126764,"0hard/-41766709soft"
126872,"0hard/-41766491soft"
133099,"0hard/-41738375soft"
133141,"0hard/-41703581soft"
133183,"0hard/-41693879soft"
133206,"0hard/-41684837soft"
133247,"0hard/-41676691soft"
133268,"0hard/-41661753soft"
133310,"0hard/-41654322soft"
133632,"0hard/-41610718soft"
134096,"0hard/-41601459soft"
134168,"0hard/-41593354soft"
134308,"0hard/-41591732soft"
134345,"0hard/-41538238soft"
134531,"0hard/-41536103soft"
134570,"0hard/-41535985soft"
134685,"0hard/-41534495soft"
134706,"0hard/-41527827soft"
138235,"0hard/-41509798soft"
138276,"0hard/-41507178soft"
138296,"0hard/-41487827soft"
138396,"0hard/-41482079soft"
138417,"0hard/-41462664soft"
143239,"0hard/-41457261soft"
143727,"0hard/-41450837soft"
143787,"0hard/-41442612soft"
143829,"0hard/-41408092soft"
143849,"0hard/-41406833soft"
143891,"0hard/-41405438soft"
143912,"0hard/-41402285soft"
143997,"0hard/-41399523soft"
144150,"0hard/-41395932soft"
144193,"0hard/-41389356soft"
158666,"0hard/-41359519soft"
158706,"0hard/-41336449soft"
158747,"0hard/-41334221soft"
158829,"0hard/-41333719soft"
158872,"0hard/-41331624soft"
158916,"0hard/-41318332soft"
158958,"0hard/-41292962soft"
159081,"0hard/-41272642soft"
159270,"0hard/-41267864soft"
159564,"0hard/-41249870soft"
159625,"0hard/-41247656soft"
159668,"0hard/-41222583soft"
159691,"0hard/-41222387soft"
162151,"0hard/-41219248soft"
162264,"0hard/-41212612soft"
162517,"0hard/-41181837soft"
162556,"0hard/-41166994soft"
162592,"0hard/-41160994soft"
162628,"0hard/-41123222soft"
165086,"0hard/-41099991soft"
165200,"0hard/-41092301soft"
165480,"0hard/-41071440soft"
166095,"0hard/-41066769soft"
166137,"0hard/-41043563soft"
166159,"0hard/-41040395soft"
166287,"0hard/-41025347soft"
166415,"0hard/-41017002soft"
166497,"0hard/-41001319soft"
166580,"0hard/-41000679soft"
166740,"0hard/-40998420soft"
166803,"0hard/-40997470soft"
198598,"0hard/-40994553soft"
199412,"0hard/-40987454soft"
199454,"0hard/-40962555soft"
199517,"0hard/-40960048soft"
199538,"0hard/-40957070soft"
203154,"0hard/-40939241soft"
203238,"0hard/-40939088soft"
203259,"0hard/-40918141soft"
203321,"0hard/-40900159soft"
203342,"0hard/-40893871soft"
203431,"0hard/-40893783soft"
203467,"0hard/-40884568soft"
203540,"0hard/-40884537soft"
203562,"0hard/-40876397soft"
203643,"0hard/-40867112soft"
205480,"0hard/-40852729soft"
205604,"0hard/-40852486soft"
205680,"0hard/-40835411soft"
205857,"0hard/-40831562soft"
205900,"0hard/-40815790soft"
205941,"0hard/-40815487soft"
205982,"0hard/-40804771soft"
206003,"0hard/-40796892soft"
206024,"0hard/-40760034soft"
207263,"0hard/-40712267soft"
207482,"0hard/-40710346soft"
207555,"0hard/-40707758soft"
216082,"0hard/-40700817soft"
216104,"0hard/-40689778soft"
216124,"0hard/-40681129soft"
216145,"0hard/-40674841soft"
216223,"0hard/-40669198soft"
216260,"0hard/-40667440soft"
216404,"0hard/-40659619soft"
216450,"0hard/-40658047soft"
216490,"0hard/-40640238soft"
247434,"0hard/-40632182soft"
247544,"0hard/-40629201soft"
247600,"0hard/-40625786soft"
247621,"0hard/-40625385soft"
247683,"0hard/-40599859soft"
251423,"0hard/-40567071soft"
251504,"0hard/-40565102soft"
251543,"0hard/-40557046soft"
251563,"0hard/-40554387soft"
251662,"0hard/-40554146soft"
251698,"0hard/-40503158soft"
254441,"0hard/-40491275soft"
254502,"0hard/-40470328soft"
254564,"0hard/-40470307soft"
255335,"0hard/-40450055soft"
255358,"0hard/-40419711soft"
255379,"0hard/-40417002soft"
255399,"0hard/-40409592soft"
255463,"0hard/-40408702soft"
270339,"0hard/-40403192soft"
270412,"0hard/-40402930soft"
299177,"0hard/-40395562soft"
299251,"0hard/-40388611soft"
299288,"0hard/-40375822soft"
