"timeMillisSpent","score"
339095,"0hard/0medium/-196soft"
342760,"0hard/0medium/-196soft"
346515,"0hard/0medium/-185soft"
350287,"0hard/0medium/-185soft"
353959,"0hard/0medium/-204soft"
357715,"0hard/0medium/-204soft"
361347,"0hard/0medium/-204soft"
365110,"0hard/0medium/-204soft"
368774,"0hard/0medium/-204soft"
372402,"0hard/0medium/-204soft"
375998,"0hard/0medium/-187soft"
379601,"0hard/0medium/-187soft"
383191,"0hard/0medium/-204soft"
386961,"0hard/0medium/-204soft"
390580,"0hard/0medium/-204soft"
394265,"0hard/0medium/-204soft"
397982,"0hard/0medium/-204soft"
401635,"0hard/0medium/-185soft"
405279,"0hard/0medium/-185soft"
409002,"0hard/0medium/-204soft"
412626,"0hard/0medium/-204soft"
416232,"0hard/0medium/-204soft"
419955,"0hard/0medium/-195soft"
423651,"0hard/0medium/-195soft"
427272,"0hard/0medium/-187soft"
431066,"0hard/0medium/-187soft"
434943,"0hard/0medium/-187soft"
438566,"0hard/0medium/-187soft"
442340,"0hard/0medium/-187soft"
446127,"0hard/0medium/-188soft"
449755,"0hard/0medium/-196soft"
453530,"0hard/0medium/-196soft"
457191,"0hard/0medium/-196soft"
460871,"0hard/0medium/-196soft"
464721,"0hard/0medium/-196soft"
468389,"0hard/0medium/-196soft"
471998,"0hard/0medium/-196soft"
475623,"0hard/0medium/-196soft"
479271,"0hard/0medium/-196soft"
482932,"0hard/0medium/-196soft"
486637,"0hard/0medium/-196soft"
490117,"0hard/0medium/-196soft"
493791,"0hard/0medium/-187soft"
497460,"0hard/0medium/-187soft"
501195,"0hard/0medium/-187soft"
504979,"0hard/0medium/-187soft"
508726,"0hard/0medium/-185soft"
512400,"0hard/0medium/-185soft"
516152,"0hard/0medium/-195soft"
519925,"0hard/0medium/-195soft"
523639,"0hard/0medium/-195soft"
527269,"0hard/0medium/-195soft"
530874,"0hard/0medium/-185soft"
534411,"0hard/0medium/-196soft"
538133,"0hard/0medium/-196soft"
541899,"0hard/0medium/-187soft"
545513,"0hard/0medium/-185soft"
549074,"0hard/0medium/-195soft"
552745,"0hard/0medium/-194soft"
556388,"0hard/0medium/-187soft"
560030,"0hard/0medium/-187soft"
563607,"0hard/0medium/-205soft"
567375,"0hard/0medium/-205soft"
570974,"0hard/0medium/-196soft"
574596,"0hard/0medium/-196soft"
578256,"0hard/0medium/-196soft"
582006,"0hard/0medium/-196soft"
585644,"0hard/0medium/-196soft"
589496,"0hard/0medium/-196soft"
593138,"0hard/0medium/-196soft"
596787,"0hard/0medium/-196soft"
600423,"0hard/0medium/-196soft"
