"timeMillisSpent","score"
204865,"-1hard/-2147483647medium/-1soft"
204865,"-1hard/-2147483647medium/-1soft"
204865,"-1hard/-2147483647medium/-1soft"
204865,"-1hard/-2147483647medium/-1soft"
204865,"-1hard/-2147483647medium/-1soft"
204865,"-1hard/-2147483647medium/-1soft"
204866,"-1hard/-2147483647medium/-1soft"
204866,"-1hard/-2147483647medium/-1soft"
204866,"-1hard/-2147483647medium/-1soft"
204866,"-1hard/-2147483647medium/-1soft"
204866,"-1hard/-2147483647medium/-1soft"
204866,"-1hard/-2147483647medium/-1soft"
204866,"-1hard/-2147483647medium/-1soft"
204866,"-1hard/-2147483647medium/-1soft"
204866,"-1hard/-2147483647medium/-1soft"
204866,"-1hard/-2147483647medium/-1soft"
204866,"-1hard/-2147483647medium/-1soft"
204866,"-1hard/-2147483647medium/-1soft"
204866,"-1hard/-2147483647medium/-1soft"
204867,"-1hard/-2147483647medium/-1soft"
204867,"-1hard/-2147483647medium/-1soft"
204867,"-1hard/-2147483647medium/-1soft"
204867,"-1hard/-2147483647medium/-1soft"
204867,"-1hard/-2147483647medium/-1soft"
204867,"-1hard/-2147483647medium/-1soft"
204867,"-1hard/-2147483647medium/-1soft"
204867,"-1hard/-2147483647medium/-1soft"
204867,"-1hard/-2147483647medium/-1soft"
204867,"-1hard/-2147483647medium/-1soft"
204867,"-1hard/-2147483647medium/-1soft"
204867,"-1hard/-2147483647medium/-1soft"
204868,"-1hard/-2147483647medium/-1soft"
204868,"-1hard/-2147483647medium/-1soft"
204868,"-1hard/-2147483647medium/-1soft"
204868,"-1hard/-2147483647medium/-1soft"
204868,"-1hard/-2147483647medium/-1soft"
204868,"-1hard/-2147483647medium/-1soft"
204868,"-1hard/-2147483647medium/-1soft"
204868,"-1hard/-2147483647medium/-1soft"
204868,"-1hard/-2147483647medium/-1soft"
204868,"-1hard/-2147483647medium/-1soft"
204868,"-1hard/-2147483647medium/-1soft"
204869,"-1hard/-2147483647medium/-1soft"
204869,"-1hard/-2147483647medium/-1soft"
204869,"-1hard/-2147483647medium/-1soft"
204869,"-1hard/-2147483647medium/-1soft"
204869,"-1hard/-2147483647medium/-1soft"
204869,"-1hard/-2147483647medium/-1soft"
204869,"-1hard/-2147483647medium/-1soft"
204869,"-1hard/-2147483647medium/-1soft"
204869,"-1hard/-2147483647medium/-1soft"
204869,"-1hard/-2147483647medium/-1soft"
204869,"-1hard/-2147483647medium/-1soft"
204870,"-1hard/-2147483647medium/-1soft"
204870,"-1hard/-2147483647medium/-1soft"
204870,"-1hard/-2147483647medium/-1soft"
204870,"-1hard/-2147483647medium/-1soft"
204870,"-1hard/-2147483647medium/-1soft"
204870,"-1hard/-2147483647medium/-1soft"
204870,"-1hard/-2147483647medium/-1soft"
204870,"-1hard/-2147483647medium/-1soft"
204870,"-1hard/-2147483647medium/-1soft"
204870,"-1hard/-2147483647medium/-1soft"
204870,"-1hard/-2147483647medium/-1soft"
204871,"-1hard/-2147483647medium/-1soft"
204871,"-1hard/-2147483647medium/-1soft"
204871,"-1hard/-2147483647medium/-1soft"
204871,"-1hard/-2147483647medium/-1soft"
204871,"-1hard/-2147483647medium/-1soft"
204871,"-1hard/-2147483647medium/-1soft"
204871,"-1hard/-2147483647medium/-1soft"
204871,"-1hard/-2147483647medium/-1soft"
204871,"-1hard/-2147483647medium/0soft"
204871,"-1hard/-2147483647medium/-1soft"
204871,"-1hard/-2147483647medium/-1soft"
204871,"-1hard/-2147483647medium/-1soft"
204871,"-1hard/-2147483647medium/-1soft"
204872,"-1hard/-2147483647medium/0soft"
204872,"-1hard/-2147483647medium/0soft"
204872,"-1hard/-2147483647medium/0soft"
204872,"-1hard/-2147483647medium/0soft"
204872,"-1hard/-2147483647medium/-1soft"
204872,"-1hard/-2147483647medium/-1soft"
204872,"-1hard/-2147483647medium/-1soft"
204872,"-1hard/-2147483647medium/-1soft"
204872,"-1hard/-2147483647medium/-1soft"
204872,"-1hard/-2147483647medium/-1soft"
204872,"-1hard/-2147483647medium/-1soft"
204872,"-1hard/-2147483647medium/-1soft"
204872,"-1hard/-2147483647medium/-1soft"
204873,"-1hard/-2147483647medium/-1soft"
204873,"-1hard/-2147483647medium/-1soft"
204873,"-1hard/-2147483647medium/-1soft"
204873,"-1hard/-2147483647medium/-1soft"
204873,"-1hard/-2147483647medium/-1soft"
204873,"-1hard/-2147483647medium/-1soft"
204873,"-1hard/-2147483647medium/-1soft"
204873,"-1hard/-2147483647medium/-1soft"
204873,"-1hard/-2147483647medium/-1soft"
204873,"-1hard/-2147483647medium/-1soft"
204873,"-1hard/-2147483647medium/-1soft"
204874,"-1hard/-2147483647medium/-1soft"
204874,"-1hard/-2147483647medium/-1soft"
204874,"-1hard/-2147483647medium/-1soft"
204874,"-1hard/-2147483647medium/-1soft"
204874,"-1hard/-2147483647medium/-1soft"
204874,"-1hard/-2147483647medium/-1soft"
204874,"-1hard/-2147483647medium/-1soft"
204874,"-1hard/-2147483647medium/-1soft"
204874,"-1hard/-2147483647medium/-1soft"
204874,"-1hard/-2147483647medium/-1soft"
204875,"-1hard/-2147483647medium/-1soft"
204875,"-1hard/-2147483647medium/-1soft"
204875,"-1hard/-2147483647medium/-1soft"
204875,"-1hard/-2147483647medium/-1soft"
204875,"-1hard/-2147483647medium/-1soft"
204875,"-1hard/-2147483647medium/-1soft"
204875,"-1hard/-2147483647medium/-1soft"
204875,"-1hard/-2147483647medium/-1soft"
204875,"-1hard/-2147483647medium/-1soft"
204875,"-1hard/-2147483647medium/-1soft"
204875,"-1hard/-2147483647medium/-1soft"
204876,"-1hard/-2147483647medium/-1soft"
204876,"-1hard/-2147483647medium/-1soft"
204876,"-1hard/-2147483647medium/-1soft"
204876,"-1hard/-2147483647medium/-1soft"
204876,"-1hard/-2147483647medium/-1soft"
204876,"-1hard/-2147483647medium/-1soft"
204876,"-1hard/-2147483647medium/-1soft"
204876,"-1hard/-2147483647medium/-1soft"
204876,"-1hard/-2147483647medium/-1soft"
204876,"-1hard/-2147483647medium/-1soft"
204877,"-1hard/-2147483647medium/-1soft"
204877,"-1hard/-2147483647medium/-1soft"
204877,"-1hard/-2147483647medium/-1soft"
204877,"-1hard/-2147483647medium/-1soft"
204877,"-1hard/-2147483647medium/-1soft"
204877,"-1hard/-2147483647medium/-1soft"
204877,"-1hard/-2147483647medium/-1soft"
204877,"-1hard/-2147483647medium/-1soft"
204877,"-1hard/-2147483647medium/-1soft"
204877,"-1hard/-2147483647medium/-1soft"
204878,"-1hard/-2147483647medium/-1soft"
204878,"-1hard/-2147483647medium/-1soft"
204878,"-1hard/-2147483647medium/-1soft"
204878,"-1hard/-2147483647medium/-1soft"
204878,"-1hard/-2147483647medium/-1soft"
204878,"-1hard/-2147483647medium/-1soft"
204878,"-1hard/-2147483647medium/-1soft"
204878,"-1hard/-2147483647medium/-1soft"
204878,"-1hard/-2147483647medium/-1soft"
204878,"-1hard/-2147483647medium/-1soft"
204878,"-1hard/-2147483647medium/-1soft"
204879,"-1hard/-2147483647medium/-1soft"
204879,"-1hard/-2147483647medium/-1soft"
204879,"-1hard/-2147483647medium/-1soft"
204879,"-1hard/-2147483647medium/-1soft"
204879,"-1hard/-2147483647medium/-1soft"
204879,"-1hard/-2147483647medium/-1soft"
204879,"-1hard/-2147483647medium/-1soft"
204879,"-1hard/-2147483647medium/-1soft"
204879,"-1hard/-2147483647medium/-1soft"
204879,"-1hard/-2147483647medium/-1soft"
204879,"-1hard/-2147483647medium/-1soft"
204879,"-1hard/-2147483647medium/-1soft"
204880,"-1hard/-2147483647medium/-1soft"
204880,"-1hard/-2147483647medium/-1soft"
204880,"-1hard/-2147483647medium/-1soft"
204880,"-1hard/-2147483647medium/-1soft"
204880,"-1hard/-2147483647medium/-1soft"
204880,"-1hard/-2147483647medium/-1soft"
204880,"-1hard/-2147483647medium/-1soft"
204880,"-1hard/-2147483647medium/-1soft"
204880,"-1hard/-2147483647medium/-1soft"
204880,"-1hard/-2147483647medium/-1soft"
204880,"-1hard/-2147483647medium/-1soft"
204880,"-1hard/-2147483647medium/-1soft"
204880,"-1hard/-2147483647medium/-1soft"
204881,"-1hard/-2147483647medium/-1soft"
204881,"-1hard/-2147483647medium/-1soft"
204881,"-1hard/-2147483647medium/-1soft"
204881,"-1hard/-2147483647medium/-1soft"
204881,"-1hard/-2147483647medium/-1soft"
204881,"-1hard/-2147483647medium/-1soft"
204881,"-1hard/-2147483647medium/-1soft"
204881,"-1hard/-2147483647medium/-1soft"
204881,"-1hard/-2147483647medium/-1soft"
204881,"-1hard/-2147483647medium/-1soft"
204881,"-1hard/-2147483647medium/-1soft"
204881,"-1hard/-2147483647medium/-1soft"
204881,"-1hard/-2147483647medium/-1soft"
204882,"-1hard/-2147483647medium/-1soft"
204882,"-1hard/-2147483647medium/-1soft"
204882,"-1hard/-2147483647medium/-1soft"
204882,"-1hard/-2147483647medium/-1soft"
209185,"0hard/-377medium/-1soft"
209185,"-1hard/-2147483647medium/-1soft"
209185,"-1hard/-2147483647medium/-1soft"
209185,"-1hard/-2147483647medium/-1soft"
209185,"-1hard/-2147483647medium/-1soft"
209185,"-1hard/-2147483647medium/-1soft"
209185,"-1hard/-2147483647medium/-1soft"
209186,"-1hard/-2147483647medium/-1soft"
209186,"-1hard/-2147483647medium/-1soft"
209186,"-1hard/-2147483647medium/-1soft"
209186,"-1hard/-2147483647medium/-1soft"
209186,"-1hard/-2147483647medium/-1soft"
209186,"-1hard/-2147483647medium/-1soft"
209186,"-1hard/-2147483647medium/-1soft"
209186,"-1hard/-2147483647medium/-1soft"
209187,"-1hard/-2147483647medium/-1soft"
209187,"-1hard/-2147483647medium/-1soft"
209187,"-1hard/-2147483647medium/-1soft"
209187,"-1hard/-2147483647medium/0soft"
209187,"-1hard/-2147483647medium/0soft"
209187,"-1hard/-2147483647medium/0soft"
209187,"-1hard/-2147483647medium/0soft"
209187,"-1hard/-2147483647medium/0soft"
209187,"-1hard/-2147483647medium/0soft"
209187,"-1hard/-2147483647medium/0soft"
213488,"0hard/-338medium/0soft"
217847,"0hard/-338medium/0soft"
222174,"0hard/-338medium/0soft"
226350,"0hard/-405medium/-1soft"
226350,"-1hard/-2147483647medium/-1soft"
226350,"-1hard/-2147483647medium/-1soft"
226351,"-1hard/-2147483647medium/-1soft"
226351,"-1hard/-2147483647medium/-1soft"
226351,"-1hard/-2147483647medium/-1soft"
226352,"-1hard/-2147483647medium/-1soft"
226352,"-1hard/-2147483647medium/-1soft"
226352,"-1hard/-2147483647medium/-1soft"
226353,"-1hard/-2147483647medium/-1soft"
226353,"-1hard/-2147483647medium/-1soft"
226353,"-1hard/-2147483647medium/0soft"
226354,"-1hard/-2147483647medium/-1soft"
226354,"-1hard/-2147483647medium/-1soft"
226354,"-1hard/-2147483647medium/-1soft"
226354,"-1hard/-2147483647medium/-1soft"
226354,"-1hard/-2147483647medium/-1soft"
230494,"0hard/-405medium/-1soft"
230495,"-1hard/-2147483647medium/-1soft"
230495,"-1hard/-2147483647medium/-1soft"
230495,"-1hard/-2147483647medium/-1soft"
230495,"-1hard/-2147483647medium/-1soft"
230495,"-1hard/-2147483647medium/-1soft"
230495,"-1hard/-2147483647medium/-1soft"
230495,"-1hard/-2147483647medium/-1soft"
230495,"-1hard/-2147483647medium/-1soft"
230495,"-1hard/-2147483647medium/-1soft"
230495,"-1hard/-2147483647medium/-1soft"
230496,"-1hard/-2147483647medium/-1soft"
230496,"-1hard/-2147483647medium/-1soft"
230496,"-1hard/-2147483647medium/-1soft"
230496,"-1hard/-2147483647medium/-1soft"
230496,"-1hard/-2147483647medium/-1soft"
230496,"-1hard/-2147483647medium/-1soft"
230499,"-1hard/-2147483647medium/-1soft"
234887,"0hard/-488medium/-4soft"
239060,"0hard/-419medium/-2soft"
243462,"0hard/-405medium/-2soft"
247970,"0hard/-417medium/-1soft"
252257,"0hard/-348medium/0soft"
252257,"-1hard/-2147483647medium/-1soft"
252257,"-1hard/-2147483647medium/-1soft"
252257,"-1hard/-2147483647medium/-1soft"
252257,"-1hard/-2147483647medium/-1soft"
252257,"-1hard/-2147483647medium/-1soft"
252257,"-1hard/-2147483647medium/-1soft"
252257,"-1hard/-2147483647medium/0soft"
252257,"-1hard/-2147483647medium/0soft"
252257,"-1hard/-2147483647medium/0soft"
252257,"-1hard/-2147483647medium/0soft"
252258,"-1hard/-2147483647medium/0soft"
252258,"-1hard/-2147483647medium/-1soft"
252258,"-1hard/-2147483647medium/0soft"
252258,"-1hard/-2147483647medium/-1soft"
252258,"-1hard/-2147483647medium/-1soft"
252258,"-1hard/-2147483647medium/0soft"
252258,"-1hard/-2147483647medium/0soft"
252258,"-1hard/-2147483647medium/0soft"
252258,"-1hard/-2147483647medium/0soft"
252258,"-1hard/-2147483647medium/-1soft"
252258,"-1hard/-2147483647medium/-1soft"
252258,"-1hard/-2147483647medium/0soft"
252258,"-1hard/-2147483647medium/-1soft"
252258,"-1hard/-2147483647medium/-1soft"
252258,"-1hard/-2147483647medium/-1soft"
252258,"-1hard/-2147483647medium/-1soft"
252258,"-1hard/-2147483647medium/-1soft"
252258,"-1hard/-2147483647medium/-1soft"
252258,"-1hard/-2147483647medium/-1soft"
252258,"-1hard/-2147483647medium/-1soft"
252258,"-1hard/-2147483647medium/-1soft"
252259,"-1hard/-2147483647medium/-1soft"
252259,"-1hard/-2147483647medium/-1soft"
252259,"-1hard/-2147483647medium/0soft"
252259,"-1hard/-2147483647medium/0soft"
252259,"-1hard/-2147483647medium/0soft"
252260,"-1hard/-2147483647medium/-1soft"
252260,"-1hard/-2147483647medium/-1soft"
252260,"-1hard/-2147483647medium/-1soft"
252260,"-1hard/-2147483647medium/-1soft"
252260,"-1hard/-2147483647medium/-1soft"
252261,"-1hard/-2147483647medium/-1soft"
252262,"-1hard/-2147483647medium/-1soft"
252262,"-1hard/-2147483647medium/0soft"
252262,"-1hard/-2147483647medium/-1soft"
252263,"-1hard/-2147483647medium/-1soft"
252263,"-1hard/-2147483647medium/-1soft"
252263,"-1hard/-2147483647medium/-1soft"
256547,"0hard/-408medium/-3soft"
261034,"0hard/-420medium/-3soft"
265372,"0hard/-488medium/-4soft"
269861,"0hard/-488medium/-4soft"
274200,"0hard/-488medium/-4soft"
278483,"0hard/-417medium/-1soft"
282812,"0hard/-419medium/-1soft"
287109,"0hard/-419medium/-1soft"
291628,"0hard/-418medium/-1soft"
296079,"0hard/-351medium/0soft"
300566,"0hard/-351medium/0soft"
300566,"-1hard/-2147483647medium/0soft"
300566,"-1hard/-2147483647medium/0soft"
300566,"-1hard/-2147483647medium/0soft"
300566,"-1hard/-2147483647medium/0soft"
300566,"-1hard/-2147483647medium/0soft"
300566,"-1hard/-2147483647medium/-1soft"
300566,"-1hard/-2147483647medium/-1soft"
300567,"-1hard/-2147483647medium/-1soft"
300567,"-1hard/-2147483647medium/-1soft"
304857,"0hard/-404medium/-1soft"
309104,"0hard/-404medium/-1soft"
309104,"-1hard/-2147483647medium/-1soft"
313614,"0hard/-399medium/-3soft"
317827,"0hard/-468medium/-4soft"
322154,"0hard/-468medium/-4soft"
326693,"0hard/-468medium/-4soft"
331013,"0hard/-401medium/-2soft"
331013,"-1hard/-2147483647medium/-1soft"
331013,"-1hard/-2147483647medium/-1soft"
331013,"-1hard/-2147483647medium/-1soft"
335375,"0hard/-467medium/-4soft"
335375,"-1hard/-2147483647medium/-1soft"
335375,"-1hard/-2147483647medium/-1soft"
335375,"-1hard/-2147483647medium/0soft"
335375,"-1hard/-2147483647medium/-1soft"
335375,"-1hard/-2147483647medium/-1soft"
335375,"-1hard/-2147483647medium/-1soft"
335375,"-1hard/-2147483647medium/-1soft"
335375,"-1hard/-2147483647medium/-1soft"
335375,"-1hard/-2147483647medium/-1soft"
335375,"-1hard/-2147483647medium/-1soft"
335375,"-1hard/-2147483647medium/-1soft"
335376,"-1hard/-2147483647medium/-1soft"
335376,"-1hard/-2147483647medium/-1soft"
335376,"-1hard/-2147483647medium/-1soft"
335376,"-1hard/-2147483647medium/-1soft"
335376,"-1hard/-2147483647medium/-1soft"
335376,"-1hard/-2147483647medium/-1soft"
335376,"-1hard/-2147483647medium/-1soft"
335376,"-1hard/-2147483647medium/-1soft"
335376,"-1hard/-2147483647medium/-1soft"
335376,"-1hard/-2147483647medium/-1soft"
335376,"-1hard/-2147483647medium/-1soft"
335376,"-1hard/-2147483647medium/-1soft"
335376,"-1hard/-2147483647medium/-1soft"
335376,"-1hard/-2147483647medium/-1soft"
335376,"-1hard/-2147483647medium/-1soft"
335376,"-1hard/-2147483647medium/-1soft"
335376,"-1hard/-2147483647medium/-1soft"
335376,"-1hard/-2147483647medium/-1soft"
335377,"-1hard/-2147483647medium/-1soft"
335377,"-1hard/-2147483647medium/-1soft"
335377,"-1hard/-2147483647medium/-1soft"
335377,"-1hard/-2147483647medium/-1soft"
335377,"-1hard/-2147483647medium/0soft"
335377,"-1hard/-2147483647medium/-1soft"
335377,"-1hard/-2147483647medium/-1soft"
335377,"-1hard/-2147483647medium/-1soft"
335377,"-1hard/-2147483647medium/-1soft"
335377,"-1hard/-2147483647medium/-1soft"
335377,"-1hard/-2147483647medium/-1soft"
335377,"-1hard/-2147483647medium/-1soft"
335377,"-1hard/-2147483647medium/-1soft"
335378,"-1hard/-2147483647medium/-1soft"
335378,"-1hard/-2147483647medium/-1soft"
