"timeMillisSpent","score"
166713,"-1hard/-1medium/-2147483647soft"
166713,"-1hard/-1medium/-2147483647soft"
166713,"-1hard/-1medium/-2147483647soft"
166713,"-1hard/-1medium/-2147483647soft"
166713,"-1hard/-1medium/-2147483647soft"
166713,"-1hard/-1medium/-2147483647soft"
166713,"-1hard/-1medium/-2147483647soft"
166713,"-1hard/-1medium/-2147483647soft"
166713,"-1hard/-1medium/-2147483647soft"
166713,"-1hard/-1medium/-2147483647soft"
166713,"-1hard/-1medium/-2147483647soft"
166713,"-1hard/-1medium/-2147483647soft"
166713,"-1hard/-1medium/-2147483647soft"
166713,"-1hard/-1medium/-2147483647soft"
166713,"-1hard/-1medium/-2147483647soft"
166713,"-1hard/-1medium/-2147483647soft"
166713,"-1hard/-1medium/-2147483647soft"
166713,"-1hard/-1medium/-2147483647soft"
166713,"-1hard/-1medium/-2147483647soft"
171063,"0hard/-1medium/-353soft"
171063,"-1hard/-1medium/-2147483647soft"
171063,"-1hard/-1medium/-2147483647soft"
171064,"-1hard/-1medium/-2147483647soft"
171064,"-1hard/-1medium/-2147483647soft"
171064,"-1hard/-1medium/-2147483647soft"
171064,"-1hard/-1medium/-2147483647soft"
171064,"-1hard/-1medium/-2147483647soft"
171064,"-1hard/-1medium/-2147483647soft"
171064,"-1hard/-1medium/-2147483647soft"
171065,"-1hard/-1medium/-2147483647soft"
171065,"-1hard/-1medium/-2147483647soft"
171065,"-1hard/-1medium/-2147483647soft"
171065,"-1hard/-1medium/-2147483647soft"
171065,"-1hard/-1medium/-2147483647soft"
171065,"-1hard/-1medium/-2147483647soft"
171065,"-1hard/-1medium/-2147483647soft"
171066,"-1hard/-1medium/-2147483647soft"
171066,"-1hard/-1medium/-2147483647soft"
171066,"-1hard/-1medium/-2147483647soft"
171066,"-1hard/-1medium/-2147483647soft"
171066,"-1hard/-1medium/-2147483647soft"
171066,"-1hard/-1medium/-2147483647soft"
171066,"-1hard/-1medium/-2147483647soft"
171066,"-1hard/-1medium/-2147483647soft"
171066,"-1hard/-1medium/-2147483647soft"
171066,"-1hard/-1medium/-2147483647soft"
171067,"-1hard/-1medium/-2147483647soft"
171067,"-1hard/-1medium/-2147483647soft"
171067,"-1hard/-1medium/-2147483647soft"
171067,"-1hard/-1medium/-2147483647soft"
171067,"-1hard/-1medium/-2147483647soft"
171067,"-1hard/-1medium/-2147483647soft"
171067,"-1hard/-1medium/-2147483647soft"
171067,"-1hard/-1medium/-2147483647soft"
171067,"-1hard/0medium/-2147483647soft"
171067,"-1hard/0medium/-2147483647soft"
171067,"-1hard/0medium/-2147483647soft"
175445,"0hard/-1medium/-382soft"
179828,"0hard/-1medium/-381soft"
184098,"0hard/-1medium/-381soft"
188587,"0hard/-1medium/-381soft"
192703,"0hard/-1medium/-368soft"
196880,"0hard/-1medium/-372soft"
196880,"-1hard/-1medium/-2147483647soft"
196880,"-1hard/-1medium/-2147483647soft"
201256,"0hard/-1medium/-379soft"
201256,"-1hard/-1medium/-2147483647soft"
201257,"-1hard/-1medium/-2147483647soft"
201257,"-1hard/0medium/-2147483647soft"
201257,"-1hard/-1medium/-2147483647soft"
201257,"-1hard/-1medium/-2147483647soft"
201257,"-1hard/-1medium/-2147483647soft"
201258,"-1hard/-1medium/-2147483647soft"
201258,"-1hard/-1medium/-2147483647soft"
201258,"-1hard/-1medium/-2147483647soft"
201258,"-1hard/-1medium/-2147483647soft"
201258,"-1hard/-1medium/-2147483647soft"
201259,"-1hard/-1medium/-2147483647soft"
205773,"0hard/-1medium/-377soft"
205773,"-1hard/-1medium/-2147483647soft"
205773,"-1hard/-1medium/-2147483647soft"
205773,"-1hard/-1medium/-2147483647soft"
205773,"-1hard/-1medium/-2147483647soft"
205773,"-1hard/-1medium/-2147483647soft"
205774,"-1hard/-1medium/-2147483647soft"
205774,"-1hard/-1medium/-2147483647soft"
205774,"-1hard/-1medium/-2147483647soft"
205774,"-1hard/-1medium/-2147483647soft"
205774,"-1hard/-1medium/-2147483647soft"
205774,"-1hard/-1medium/-2147483647soft"
205774,"-1hard/-1medium/-2147483647soft"
205774,"-1hard/-1medium/-2147483647soft"
205774,"-1hard/-1medium/-2147483647soft"
205774,"-1hard/-1medium/-2147483647soft"
205774,"-1hard/-1medium/-2147483647soft"
205774,"-1hard/-1medium/-2147483647soft"
205774,"-1hard/-1medium/-2147483647soft"
205774,"-1hard/-1medium/-2147483647soft"
205774,"-1hard/-1medium/-2147483647soft"
205774,"-1hard/-1medium/-2147483647soft"
205774,"-1hard/-1medium/-2147483647soft"
205774,"-1hard/-1medium/-2147483647soft"
205774,"-1hard/-1medium/-2147483647soft"
205774,"-1hard/-1medium/-2147483647soft"
205774,"-1hard/-1medium/-2147483647soft"
205774,"-1hard/-1medium/-2147483647soft"
205774,"-1hard/-1medium/-2147483647soft"
205775,"-1hard/-1medium/-2147483647soft"
205775,"-1hard/-1medium/-2147483647soft"
205775,"-1hard/-1medium/-2147483647soft"
205775,"-1hard/-1medium/-2147483647soft"
205775,"-1hard/-1medium/-2147483647soft"
205775,"-1hard/-1medium/-2147483647soft"
205775,"-1hard/-1medium/-2147483647soft"
205775,"-1hard/-1medium/-2147483647soft"
205775,"-1hard/-1medium/-2147483647soft"
205775,"-1hard/-1medium/-2147483647soft"
205775,"-1hard/-1medium/-2147483647soft"
205775,"-1hard/-1medium/-2147483647soft"
205775,"-1hard/-1medium/-2147483647soft"
205775,"-1hard/-1medium/-2147483647soft"
205775,"-1hard/-1medium/-2147483647soft"
205775,"-1hard/-1medium/-2147483647soft"
205775,"-1hard/-1medium/-2147483647soft"
205775,"-1hard/-1medium/-2147483647soft"
205775,"-1hard/-1medium/-2147483647soft"
205775,"-1hard/-1medium/-2147483647soft"
205776,"-1hard/-1medium/-2147483647soft"
205776,"-1hard/-1medium/-2147483647soft"
205776,"-1hard/-1medium/-2147483647soft"
205776,"-1hard/-1medium/-2147483647soft"
205776,"-1hard/-1medium/-2147483647soft"
205776,"-1hard/-1medium/-2147483647soft"
205776,"-1hard/-1medium/-2147483647soft"
205776,"-1hard/-1medium/-2147483647soft"
205776,"-1hard/-1medium/-2147483647soft"
205776,"-1hard/-1medium/-2147483647soft"
205776,"-1hard/-1medium/-2147483647soft"
205776,"-1hard/-1medium/-2147483647soft"
205776,"-1hard/-1medium/-2147483647soft"
205776,"-1hard/-1medium/-2147483647soft"
205776,"-1hard/-1medium/-2147483647soft"
205776,"-1hard/-1medium/-2147483647soft"
205776,"-1hard/-1medium/-2147483647soft"
205776,"-1hard/-1medium/-2147483647soft"
205776,"-1hard/-1medium/-2147483647soft"
205776,"-1hard/-1medium/-2147483647soft"
205776,"-1hard/-1medium/-2147483647soft"
205777,"-1hard/-1medium/-2147483647soft"
205777,"-1hard/-1medium/-2147483647soft"
205777,"-1hard/-1medium/-2147483647soft"
205777,"-1hard/-1medium/-2147483647soft"
205777,"-1hard/-1medium/-2147483647soft"
205777,"-1hard/-1medium/-2147483647soft"
205777,"-1hard/-1medium/-2147483647soft"
205777,"-1hard/-1medium/-2147483647soft"
205777,"-1hard/-1medium/-2147483647soft"
205777,"-1hard/-1medium/-2147483647soft"
205777,"-1hard/-1medium/-2147483647soft"
205777,"-1hard/-1medium/-2147483647soft"
205777,"-1hard/-1medium/-2147483647soft"
205777,"-1hard/-1medium/-2147483647soft"
205777,"-1hard/-1medium/-2147483647soft"
205777,"-1hard/-1medium/-2147483647soft"
205777,"-1hard/-1medium/-2147483647soft"
205777,"-1hard/-1medium/-2147483647soft"
205778,"-1hard/-1medium/-2147483647soft"
205778,"-1hard/-1medium/-2147483647soft"
205778,"-1hard/-1medium/-2147483647soft"
205778,"-1hard/-1medium/-2147483647soft"
205778,"-1hard/-1medium/-2147483647soft"
205778,"-1hard/-1medium/-2147483647soft"
205778,"-1hard/-1medium/-2147483647soft"
205778,"-1hard/-1medium/-2147483647soft"
205778,"-1hard/-1medium/-2147483647soft"
205778,"-1hard/-1medium/-2147483647soft"
205778,"-1hard/-1medium/-2147483647soft"
205778,"-1hard/-1medium/-2147483647soft"
205778,"-1hard/-1medium/-2147483647soft"
205778,"-1hard/-1medium/-2147483647soft"
205778,"-1hard/0medium/-2147483647soft"
205778,"-1hard/-1medium/-2147483647soft"
205778,"-1hard/-1medium/-2147483647soft"
205778,"-1hard/-1medium/-2147483647soft"
205778,"-1hard/-1medium/-2147483647soft"
205779,"-1hard/0medium/-2147483647soft"
205779,"-1hard/0medium/-2147483647soft"
205779,"-1hard/0medium/-2147483647soft"
205779,"-1hard/0medium/-2147483647soft"
205779,"-1hard/-1medium/-2147483647soft"
205779,"-1hard/-1medium/-2147483647soft"
205779,"-1hard/-1medium/-2147483647soft"
205779,"-1hard/-1medium/-2147483647soft"
205779,"-1hard/-1medium/-2147483647soft"
205779,"-1hard/-1medium/-2147483647soft"
205779,"-1hard/-1medium/-2147483647soft"
205779,"-1hard/-1medium/-2147483647soft"
205779,"-1hard/-1medium/-2147483647soft"
205780,"-1hard/-1medium/-2147483647soft"
205780,"-1hard/-1medium/-2147483647soft"
205780,"-1hard/-1medium/-2147483647soft"
205780,"-1hard/-1medium/-2147483647soft"
205780,"-1hard/-1medium/-2147483647soft"
205780,"-1hard/-1medium/-2147483647soft"
205780,"-1hard/-1medium/-2147483647soft"
205780,"-1hard/-1medium/-2147483647soft"
205780,"-1hard/-1medium/-2147483647soft"
205780,"-1hard/-1medium/-2147483647soft"
205780,"-1hard/-1medium/-2147483647soft"
205780,"-1hard/-1medium/-2147483647soft"
205780,"-1hard/-1medium/-2147483647soft"
205781,"-1hard/-1medium/-2147483647soft"
205781,"-1hard/-1medium/-2147483647soft"
205781,"-1hard/-1medium/-2147483647soft"
205781,"-1hard/-1medium/-2147483647soft"
205781,"-1hard/-1medium/-2147483647soft"
205781,"-1hard/-1medium/-2147483647soft"
205781,"-1hard/-1medium/-2147483647soft"
205781,"-1hard/-1medium/-2147483647soft"
205781,"-1hard/-1medium/-2147483647soft"
205781,"-1hard/-1medium/-2147483647soft"
205781,"-1hard/-1medium/-2147483647soft"
205781,"-1hard/-1medium/-2147483647soft"
205781,"-1hard/-1medium/-2147483647soft"
205782,"-1hard/-1medium/-2147483647soft"
205782,"-1hard/-1medium/-2147483647soft"
205782,"-1hard/-1medium/-2147483647soft"
205782,"-1hard/-1medium/-2147483647soft"
205782,"-1hard/-1medium/-2147483647soft"
205782,"-1hard/-1medium/-2147483647soft"
205782,"-1hard/-1medium/-2147483647soft"
205782,"-1hard/-1medium/-2147483647soft"
205782,"-1hard/-1medium/-2147483647soft"
205782,"-1hard/-1medium/-2147483647soft"
205782,"-1hard/-1medium/-2147483647soft"
205783,"-1hard/-1medium/-2147483647soft"
205783,"-1hard/-1medium/-2147483647soft"
205783,"-1hard/-1medium/-2147483647soft"
205783,"-1hard/-1medium/-2147483647soft"
205783,"-1hard/-1medium/-2147483647soft"
205783,"-1hard/-1medium/-2147483647soft"
205783,"-1hard/-1medium/-2147483647soft"
205783,"-1hard/-1medium/-2147483647soft"
205783,"-1hard/-1medium/-2147483647soft"
205783,"-1hard/-1medium/-2147483647soft"
205783,"-1hard/-1medium/-2147483647soft"
205784,"-1hard/-1medium/-2147483647soft"
205784,"-1hard/-1medium/-2147483647soft"
205784,"-1hard/-1medium/-2147483647soft"
205784,"-1hard/-1medium/-2147483647soft"
205784,"-1hard/-1medium/-2147483647soft"
205784,"-1hard/-1medium/-2147483647soft"
205784,"-1hard/-1medium/-2147483647soft"
205784,"-1hard/-1medium/-2147483647soft"
205784,"-1hard/-1medium/-2147483647soft"
205784,"-1hard/-1medium/-2147483647soft"
205784,"-1hard/-1medium/-2147483647soft"
205784,"-1hard/-1medium/-2147483647soft"
205785,"-1hard/-1medium/-2147483647soft"
205785,"-1hard/-1medium/-2147483647soft"
205785,"-1hard/-1medium/-2147483647soft"
205785,"-1hard/-1medium/-2147483647soft"
205785,"-1hard/-1medium/-2147483647soft"
205785,"-1hard/-1medium/-2147483647soft"
205785,"-1hard/-1medium/-2147483647soft"
205785,"-1hard/-1medium/-2147483647soft"
205785,"-1hard/-1medium/-2147483647soft"
205785,"-1hard/-1medium/-2147483647soft"
205785,"-1hard/-1medium/-2147483647soft"
205785,"-1hard/-1medium/-2147483647soft"
205785,"-1hard/-1medium/-2147483647soft"
205786,"-1hard/-1medium/-2147483647soft"
205786,"-1hard/-1medium/-2147483647soft"
205786,"-1hard/-1medium/-2147483647soft"
205786,"-1hard/-1medium/-2147483647soft"
205786,"-1hard/-1medium/-2147483647soft"
205786,"-1hard/-1medium/-2147483647soft"
205786,"-1hard/-1medium/-2147483647soft"
205786,"-1hard/-1medium/-2147483647soft"
205786,"-1hard/-1medium/-2147483647soft"
205786,"-1hard/-1medium/-2147483647soft"
205786,"-1hard/-1medium/-2147483647soft"
205786,"-1hard/-1medium/-2147483647soft"
205786,"-1hard/-1medium/-2147483647soft"
205787,"-1hard/-1medium/-2147483647soft"
205787,"-1hard/-1medium/-2147483647soft"
205787,"-1hard/-1medium/-2147483647soft"
205787,"-1hard/-1medium/-2147483647soft"
205787,"-1hard/-1medium/-2147483647soft"
205787,"-1hard/-1medium/-2147483647soft"
205787,"-1hard/-1medium/-2147483647soft"
205787,"-1hard/-1medium/-2147483647soft"
205787,"-1hard/-1medium/-2147483647soft"
205787,"-1hard/-1medium/-2147483647soft"
205787,"-1hard/-1medium/-2147483647soft"
205787,"-1hard/-1medium/-2147483647soft"
205787,"-1hard/-1medium/-2147483647soft"
205787,"-1hard/-1medium/-2147483647soft"
205788,"-1hard/-1medium/-2147483647soft"
205788,"-1hard/-1medium/-2147483647soft"
205788,"-1hard/-1medium/-2147483647soft"
205788,"-1hard/-1medium/-2147483647soft"
205788,"-1hard/-1medium/-2147483647soft"
210104,"0hard/-1medium/-362soft"
210104,"-1hard/-1medium/-2147483647soft"
210104,"-1hard/-1medium/-2147483647soft"
210104,"-1hard/-1medium/-2147483647soft"
210104,"-1hard/-1medium/-2147483647soft"
210104,"-1hard/-1medium/-2147483647soft"
210104,"-1hard/-1medium/-2147483647soft"
210104,"-1hard/-1medium/-2147483647soft"
210104,"-1hard/-1medium/-2147483647soft"
210104,"-1hard/-1medium/-2147483647soft"
210104,"-1hard/-1medium/-2147483647soft"
210104,"-1hard/-1medium/-2147483647soft"
210105,"-1hard/-1medium/-2147483647soft"
210105,"-1hard/-1medium/-2147483647soft"
210105,"-1hard/-1medium/-2147483647soft"
210105,"-1hard/-1medium/-2147483647soft"
210105,"-1hard/-1medium/-2147483647soft"
210105,"-1hard/-1medium/-2147483647soft"
210105,"-1hard/0medium/-2147483647soft"
210105,"-1hard/0medium/-2147483647soft"
210105,"-1hard/0medium/-2147483647soft"
210105,"-1hard/0medium/-2147483647soft"
210105,"-1hard/0medium/-2147483647soft"
210105,"-1hard/0medium/-2147483647soft"
210105,"-1hard/0medium/-2147483647soft"
214395,"0hard/0medium/-334soft"
218663,"0hard/0medium/-334soft"
223053,"0hard/0medium/-334soft"
227575,"0hard/-1medium/-377soft"
227575,"-1hard/-1medium/-2147483647soft"
227576,"-1hard/-1medium/-2147483647soft"
227576,"-1hard/-1medium/-2147483647soft"
227576,"-1hard/-1medium/-2147483647soft"
227576,"-1hard/-1medium/-2147483647soft"
227576,"-1hard/-1medium/-2147483647soft"
227576,"-1hard/-1medium/-2147483647soft"
227576,"-1hard/-1medium/-2147483647soft"
227577,"-1hard/-1medium/-2147483647soft"
227577,"-1hard/-1medium/-2147483647soft"
227577,"-1hard/0medium/-2147483647soft"
227577,"-1hard/-1medium/-2147483647soft"
227577,"-1hard/-1medium/-2147483647soft"
227578,"-1hard/-1medium/-2147483647soft"
227578,"-1hard/-1medium/-2147483647soft"
227578,"-1hard/-1medium/-2147483647soft"
231921,"0hard/-1medium/-385soft"
231921,"-1hard/-1medium/-2147483647soft"
231921,"-1hard/-1medium/-2147483647soft"
231921,"-1hard/-1medium/-2147483647soft"
231922,"-1hard/-1medium/-2147483647soft"
231922,"-1hard/-1medium/-2147483647soft"
231922,"-1hard/-1medium/-2147483647soft"
231922,"-1hard/-1medium/-2147483647soft"
231922,"-1hard/-1medium/-2147483647soft"
231922,"-1hard/-1medium/-2147483647soft"
231922,"-1hard/-1medium/-2147483647soft"
231922,"-1hard/-1medium/-2147483647soft"
231923,"-1hard/-1medium/-2147483647soft"
231923,"-1hard/-1medium/-2147483647soft"
231923,"-1hard/-1medium/-2147483647soft"
231923,"-1hard/-1medium/-2147483647soft"
231923,"-1hard/-1medium/-2147483647soft"
231923,"-1hard/-1medium/-2147483647soft"
236312,"0hard/-4medium/-452soft"
240704,"0hard/-2medium/-377soft"
245239,"0hard/-2medium/-372soft"
249584,"0hard/-1medium/-372soft"
253925,"0hard/0medium/-326soft"
253925,"-1hard/-1medium/-2147483647soft"
253925,"-1hard/-1medium/-2147483647soft"
253925,"-1hard/-1medium/-2147483647soft"
253925,"-1hard/-1medium/-2147483647soft"
253925,"-1hard/-1medium/-2147483647soft"
253925,"-1hard/-1medium/-2147483647soft"
253925,"-1hard/0medium/-2147483647soft"
253925,"-1hard/0medium/-2147483647soft"
253925,"-1hard/0medium/-2147483647soft"
253925,"-1hard/0medium/-2147483647soft"
253925,"-1hard/0medium/-2147483647soft"
253925,"-1hard/-1medium/-2147483647soft"
253925,"-1hard/0medium/-2147483647soft"
253925,"-1hard/-1medium/-2147483647soft"
253925,"-1hard/-1medium/-2147483647soft"
253925,"-1hard/0medium/-2147483647soft"
253925,"-1hard/0medium/-2147483647soft"
253926,"-1hard/0medium/-2147483647soft"
253926,"-1hard/0medium/-2147483647soft"
253926,"-1hard/-1medium/-2147483647soft"
253926,"-1hard/-1medium/-2147483647soft"
253926,"-1hard/0medium/-2147483647soft"
253926,"-1hard/-1medium/-2147483647soft"
253926,"-1hard/-1medium/-2147483647soft"
253926,"-1hard/-1medium/-2147483647soft"
253926,"-1hard/-1medium/-2147483647soft"
253926,"-1hard/-1medium/-2147483647soft"
253926,"-1hard/-1medium/-2147483647soft"
253926,"-1hard/-1medium/-2147483647soft"
253926,"-1hard/-1medium/-2147483647soft"
253926,"-1hard/-1medium/-2147483647soft"
253926,"-1hard/-1medium/-2147483647soft"
253926,"-1hard/-1medium/-2147483647soft"
253926,"-1hard/0medium/-2147483647soft"
253926,"-1hard/0medium/-2147483647soft"
253926,"-1hard/0medium/-2147483647soft"
253926,"-1hard/-1medium/-2147483647soft"
253926,"-1hard/-1medium/-2147483647soft"
253926,"-1hard/-1medium/-2147483647soft"
253927,"-1hard/-1medium/-2147483647soft"
253927,"-1hard/-1medium/-2147483647soft"
253927,"-1hard/-1medium/-2147483647soft"
253927,"-1hard/-1medium/-2147483647soft"
253927,"-1hard/0medium/-2147483647soft"
253927,"-1hard/-1medium/-2147483647soft"
253927,"-1hard/-1medium/-2147483647soft"
253927,"-1hard/-1medium/-2147483647soft"
253927,"-1hard/-1medium/-2147483647soft"
258112,"0hard/-3medium/-398soft"
262629,"0hard/-3medium/-386soft"
267148,"0hard/-4medium/-448soft"
271712,"0hard/-4medium/-448soft"
276146,"0hard/-4medium/-448soft"
280627,"0hard/-1medium/-381soft"
285009,"0hard/-1medium/-401soft"
289561,"0hard/-1medium/-401soft"
293966,"0hard/-1medium/-401soft"
298245,"0hard/0medium/-339soft"
302707,"0hard/0medium/-339soft"
302707,"-1hard/0medium/-2147483647soft"
302707,"-1hard/0medium/-2147483647soft"
302707,"-1hard/0medium/-2147483647soft"
302707,"-1hard/0medium/-2147483647soft"
302707,"-1hard/0medium/-2147483647soft"
302708,"-1hard/-1medium/-2147483647soft"
302708,"-1hard/-1medium/-2147483647soft"
302708,"-1hard/-1medium/-2147483647soft"
302708,"-1hard/-1medium/-2147483647soft"
307210,"0hard/-1medium/-380soft"
311585,"0hard/-1medium/-380soft"
311585,"-1hard/-1medium/-2147483647soft"
315862,"0hard/-3medium/-350soft"
320379,"0hard/-4medium/-424soft"
324904,"0hard/-4medium/-424soft"
329335,"0hard/-4medium/-424soft"
333550,"0hard/-2medium/-377soft"
333550,"-1hard/-1medium/-2147483647soft"
333550,"-1hard/-1medium/-2147483647soft"
333551,"-1hard/-1medium/-2147483647soft"
337831,"0hard/-4medium/-424soft"
337831,"-1hard/-1medium/-2147483647soft"
337832,"-1hard/-1medium/-2147483647soft"
337832,"-1hard/0medium/-2147483647soft"
337832,"-1hard/-1medium/-2147483647soft"
337832,"-1hard/-1medium/-2147483647soft"
337832,"-1hard/-1medium/-2147483647soft"
337832,"-1hard/-1medium/-2147483647soft"
337832,"-1hard/-1medium/-2147483647soft"
337832,"-1hard/-1medium/-2147483647soft"
337832,"-1hard/-1medium/-2147483647soft"
337832,"-1hard/-1medium/-2147483647soft"
337832,"-1hard/-1medium/-2147483647soft"
337832,"-1hard/-1medium/-2147483647soft"
337832,"-1hard/-1medium/-2147483647soft"
337832,"-1hard/-1medium/-2147483647soft"
337832,"-1hard/-1medium/-2147483647soft"
337832,"-1hard/-1medium/-2147483647soft"
337832,"-1hard/-1medium/-2147483647soft"
337832,"-1hard/-1medium/-2147483647soft"
337833,"-1hard/-1medium/-2147483647soft"
337833,"-1hard/-1medium/-2147483647soft"
337833,"-1hard/-1medium/-2147483647soft"
337833,"-1hard/-1medium/-2147483647soft"
337833,"-1hard/-1medium/-2147483647soft"
337833,"-1hard/-1medium/-2147483647soft"
337833,"-1hard/-1medium/-2147483647soft"
337833,"-1hard/-1medium/-2147483647soft"
337833,"-1hard/-1medium/-2147483647soft"
337833,"-1hard/-1medium/-2147483647soft"
337833,"-1hard/-1medium/-2147483647soft"
337833,"-1hard/-1medium/-2147483647soft"
337833,"-1hard/-1medium/-2147483647soft"
337833,"-1hard/-1medium/-2147483647soft"
337833,"-1hard/0medium/-2147483647soft"
337833,"-1hard/-1medium/-2147483647soft"
337834,"-1hard/-1medium/-2147483647soft"
337834,"-1hard/-1medium/-2147483647soft"
337834,"-1hard/-1medium/-2147483647soft"
337834,"-1hard/-1medium/-2147483647soft"
337834,"-1hard/-1medium/-2147483647soft"
337834,"-1hard/-1medium/-2147483647soft"
337834,"-1hard/-1medium/-2147483647soft"
337834,"-1hard/-1medium/-2147483647soft"
337834,"-1hard/-1medium/-2147483647soft"
