"timeMillisSpent","score"
337365,"0hard/0medium/-253soft"
341012,"0hard/0medium/-250soft"
344639,"0hard/0medium/-250soft"
348282,"0hard/0medium/-250soft"
351999,"0hard/0medium/-250soft"
355844,"0hard/0medium/-250soft"
359481,"0hard/0medium/-250soft"
363107,"0hard/0medium/-253soft"
366715,"0hard/0medium/-253soft"
370360,"0hard/0medium/-250soft"
374073,"0hard/0medium/-262soft"
377721,"0hard/0medium/-262soft"
381572,"0hard/0medium/-262soft"
385302,"0hard/0medium/-262soft"
389007,"0hard/0medium/-262soft"
392754,"0hard/0medium/-250soft"
396342,"0hard/0medium/-250soft"
399906,"0hard/0medium/-253soft"
403599,"0hard/0medium/-253soft"
407289,"0hard/0medium/-253soft"
410958,"0hard/0medium/-250soft"
414642,"0hard/0medium/-250soft"
418305,"0hard/0medium/-253soft"
425633,"0hard/0medium/-253soft"
429315,"0hard/0medium/-253soft"
432835,"0hard/0medium/-253soft"
436569,"0hard/0medium/-231soft"
440351,"0hard/0medium/-261soft"
444151,"0hard/0medium/-261soft"
447825,"0hard/0medium/-261soft"
451506,"0hard/0medium/-264soft"
455215,"0hard/0medium/-264soft"
458889,"0hard/0medium/-264soft"
462513,"0hard/0medium/-264soft"
466083,"0hard/0medium/-254soft"
469903,"0hard/0medium/-254soft"
473622,"0hard/0medium/-250soft"
477262,"0hard/0medium/-250soft"
481109,"0hard/0medium/-250soft"
484796,"0hard/0medium/-250soft"
488359,"0hard/0medium/-253soft"
492007,"0hard/0medium/-250soft"
499555,"0hard/0medium/-223soft"
503300,"0hard/0medium/-224soft"
506957,"0hard/0medium/-231soft"
510595,"0hard/0medium/-231soft"
514235,"0hard/0medium/-231soft"
517878,"0hard/0medium/-261soft"
521479,"0hard/0medium/-264soft"
525231,"0hard/0medium/-261soft"
529051,"0hard/0medium/-264soft"
532743,"0hard/0medium/-261soft"
536409,"0hard/0medium/-261soft"
540160,"0hard/0medium/-261soft"
543822,"0hard/0medium/-261soft"
547666,"0hard/0medium/-264soft"
551253,"0hard/0medium/-264soft"
555029,"0hard/0medium/-264soft"
558634,"0hard/0medium/-223soft"
562392,"0hard/0medium/-223soft"
569706,"0hard/0medium/-223soft"
573472,"0hard/0medium/-231soft"
577103,"0hard/0medium/-264soft"
580787,"0hard/0medium/-231soft"
584528,"0hard/0medium/-254soft"
588172,"0hard/0medium/-231soft"
592015,"0hard/0medium/-228soft"
595779,"0hard/0medium/-231soft"
599436,"0hard/0medium/-254soft"
603198,"0hard/0medium/-254soft"
