"timeMillisSpent","score"
8588,"-1hard/-2147483647medium/-1soft"
8588,"-1hard/-2147483647medium/-1soft"
8588,"-1hard/-2147483647medium/0soft"
8588,"-1hard/-2147483647medium/0soft"
8588,"-1hard/-2147483647medium/0soft"
8588,"-1hard/-2147483647medium/-1soft"
8588,"-1hard/-2147483647medium/-1soft"
8588,"-1hard/-2147483647medium/-1soft"
8588,"-1hard/-2147483647medium/-1soft"
8588,"-1hard/-2147483647medium/-1soft"
8588,"-1hard/-2147483647medium/-1soft"
13110,"0hard/-398medium/-1soft"
13110,"-1hard/-2147483647medium/-1soft"
13110,"-1hard/-2147483647medium/-1soft"
13110,"-1hard/-2147483647medium/-1soft"
13110,"-1hard/-2147483647medium/0soft"
13110,"-1hard/-2147483647medium/-1soft"
13110,"-1hard/-2147483647medium/-1soft"
13110,"-1hard/-2147483647medium/-1soft"
13110,"-1hard/-2147483647medium/-1soft"
13110,"-1hard/-2147483647medium/-1soft"
13110,"-1hard/-2147483647medium/-1soft"
13110,"-1hard/-2147483647medium/-1soft"
13110,"-1hard/-2147483647medium/-1soft"
13110,"-1hard/-2147483647medium/-1soft"
13111,"-1hard/-2147483647medium/-1soft"
13111,"-1hard/-2147483647medium/-1soft"
13111,"-1hard/-2147483647medium/-1soft"
13111,"-1hard/-2147483647medium/-1soft"
13111,"-1hard/-2147483647medium/-1soft"
13111,"-1hard/-2147483647medium/-1soft"
13111,"-1hard/-2147483647medium/-1soft"
13111,"-1hard/-2147483647medium/-1soft"
13111,"-1hard/-2147483647medium/-1soft"
13111,"-1hard/-2147483647medium/-1soft"
13111,"-1hard/-2147483647medium/-1soft"
13111,"-1hard/-2147483647medium/-1soft"
13111,"-1hard/-2147483647medium/-1soft"
13111,"-1hard/-2147483647medium/-1soft"
13112,"-1hard/-2147483647medium/-1soft"
13112,"-1hard/-2147483647medium/-1soft"
13112,"-1hard/-2147483647medium/-1soft"
13112,"-1hard/-2147483647medium/-1soft"
13112,"-1hard/-2147483647medium/-1soft"
13112,"-1hard/-2147483647medium/-1soft"
13112,"-1hard/-2147483647medium/-1soft"
13112,"-1hard/-2147483647medium/-1soft"
13112,"-1hard/-2147483647medium/-1soft"
13112,"-1hard/-2147483647medium/-1soft"
13112,"-1hard/-2147483647medium/-1soft"
13112,"-1hard/-2147483647medium/-1soft"
13112,"-1hard/-2147483647medium/-1soft"
13112,"-1hard/-2147483647medium/-1soft"
13112,"-1hard/-2147483647medium/-1soft"
13112,"-1hard/-2147483647medium/-1soft"
13112,"-1hard/-2147483647medium/-1soft"
13113,"-1hard/-2147483647medium/-1soft"
13113,"-1hard/-2147483647medium/-1soft"
13113,"-1hard/-2147483647medium/-1soft"
13113,"-1hard/-2147483647medium/-1soft"
13113,"-1hard/-2147483647medium/-1soft"
13113,"-1hard/-2147483647medium/-1soft"
13113,"-1hard/-2147483647medium/-1soft"
13113,"-1hard/-2147483647medium/-1soft"
13113,"-1hard/-2147483647medium/-1soft"
13113,"-1hard/-2147483647medium/-1soft"
13113,"-1hard/-2147483647medium/-1soft"
13113,"-1hard/-2147483647medium/-1soft"
13113,"-1hard/-2147483647medium/-1soft"
13113,"-1hard/-2147483647medium/-1soft"
13113,"-1hard/-2147483647medium/-1soft"
13113,"-1hard/-2147483647medium/-1soft"
13114,"-1hard/-2147483647medium/-1soft"
13114,"-1hard/-2147483647medium/-1soft"
13114,"-1hard/-2147483647medium/-1soft"
13114,"-1hard/-2147483647medium/-1soft"
13114,"-1hard/-2147483647medium/-1soft"
13114,"-1hard/-2147483647medium/-1soft"
13114,"-1hard/-2147483647medium/-1soft"
13114,"-1hard/-2147483647medium/-1soft"
13114,"-1hard/-2147483647medium/-1soft"
13114,"-1hard/-2147483647medium/-1soft"
13114,"-1hard/-2147483647medium/-1soft"
13114,"-1hard/-2147483647medium/-1soft"
13114,"-1hard/-2147483647medium/-1soft"
13114,"-1hard/-2147483647medium/-1soft"
13114,"-1hard/-2147483647medium/-1soft"
13115,"-1hard/-2147483647medium/-1soft"
13115,"-1hard/-2147483647medium/-1soft"
13115,"-1hard/-2147483647medium/-1soft"
13115,"-1hard/-2147483647medium/-1soft"
13115,"-1hard/-2147483647medium/-1soft"
13115,"-1hard/-2147483647medium/-1soft"
13115,"-1hard/-2147483647medium/-1soft"
13115,"-1hard/-2147483647medium/-1soft"
13115,"-1hard/-2147483647medium/-1soft"
13115,"-1hard/-2147483647medium/-1soft"
13115,"-1hard/-2147483647medium/-1soft"
13115,"-1hard/-2147483647medium/-1soft"
13115,"-1hard/-2147483647medium/-1soft"
13115,"-1hard/-2147483647medium/-1soft"
13115,"-1hard/-2147483647medium/-1soft"
13115,"-1hard/-2147483647medium/-1soft"
13115,"-1hard/-2147483647medium/-1soft"
13116,"-1hard/-2147483647medium/-1soft"
13116,"-1hard/-2147483647medium/-1soft"
13116,"-1hard/-2147483647medium/-1soft"
13116,"-1hard/-2147483647medium/-1soft"
13116,"-1hard/-2147483647medium/-1soft"
13116,"-1hard/-2147483647medium/-1soft"
13116,"-1hard/-2147483647medium/-1soft"
13116,"-1hard/-2147483647medium/-1soft"
13116,"-1hard/-2147483647medium/-1soft"
13116,"-1hard/-2147483647medium/-1soft"
13116,"-1hard/-2147483647medium/-1soft"
13116,"-1hard/-2147483647medium/-1soft"
13116,"-1hard/-2147483647medium/-1soft"
13116,"-1hard/-2147483647medium/-1soft"
13116,"-1hard/-2147483647medium/-1soft"
13117,"-1hard/-2147483647medium/-1soft"
13117,"-1hard/-2147483647medium/-1soft"
13117,"-1hard/-2147483647medium/-1soft"
13117,"-1hard/-2147483647medium/-1soft"
13117,"-1hard/-2147483647medium/-1soft"
13117,"-1hard/-2147483647medium/-1soft"
13117,"-1hard/-2147483647medium/-1soft"
13117,"-1hard/-2147483647medium/-1soft"
13117,"-1hard/-2147483647medium/-1soft"
13117,"-1hard/-2147483647medium/-1soft"
13117,"-1hard/-2147483647medium/-1soft"
13117,"-1hard/-2147483647medium/-1soft"
13117,"-1hard/-2147483647medium/-1soft"
13117,"-1hard/-2147483647medium/-1soft"
13117,"-1hard/-2147483647medium/-1soft"
13117,"-1hard/-2147483647medium/-1soft"
13117,"-1hard/-2147483647medium/-1soft"
13117,"-1hard/-2147483647medium/-1soft"
13118,"-1hard/-2147483647medium/-1soft"
13118,"-1hard/-2147483647medium/-1soft"
13118,"-1hard/-2147483647medium/-1soft"
13118,"-1hard/-2147483647medium/-1soft"
13118,"-1hard/-2147483647medium/-1soft"
13118,"-1hard/-2147483647medium/-1soft"
13118,"-1hard/-2147483647medium/-1soft"
13118,"-1hard/-2147483647medium/-1soft"
13118,"-1hard/-2147483647medium/-1soft"
13118,"-1hard/-2147483647medium/-1soft"
13118,"-1hard/-2147483647medium/-1soft"
13118,"-1hard/-2147483647medium/-1soft"
13118,"-1hard/-2147483647medium/-1soft"
13119,"-1hard/-2147483647medium/-1soft"
13119,"-1hard/-2147483647medium/-1soft"
13119,"-1hard/-2147483647medium/-1soft"
13119,"-1hard/-2147483647medium/-1soft"
13119,"-1hard/-2147483647medium/-1soft"
13119,"-1hard/-2147483647medium/-1soft"
13119,"-1hard/-2147483647medium/-1soft"
13119,"-1hard/-2147483647medium/-1soft"
13119,"-1hard/-2147483647medium/-1soft"
13119,"-1hard/-2147483647medium/-1soft"
13119,"-1hard/-2147483647medium/-1soft"
13119,"-1hard/-2147483647medium/-1soft"
13119,"-1hard/-2147483647medium/-1soft"
13119,"-1hard/-2147483647medium/-1soft"
13119,"-1hard/-2147483647medium/-1soft"
13119,"-1hard/-2147483647medium/-1soft"
13119,"-1hard/-2147483647medium/-1soft"
13120,"-1hard/-2147483647medium/-1soft"
13120,"-1hard/-2147483647medium/-1soft"
13120,"-1hard/-2147483647medium/-1soft"
13120,"-1hard/-2147483647medium/-1soft"
13120,"-1hard/-2147483647medium/-1soft"
13120,"-1hard/-2147483647medium/-1soft"
13120,"-1hard/-2147483647medium/-1soft"
13120,"-1hard/-2147483647medium/-1soft"
13120,"-1hard/-2147483647medium/-1soft"
13120,"-1hard/-2147483647medium/-1soft"
13120,"-1hard/-2147483647medium/-1soft"
13120,"-1hard/-2147483647medium/-1soft"
13120,"-1hard/-2147483647medium/-1soft"
13120,"-1hard/-2147483647medium/-1soft"
13120,"-1hard/-2147483647medium/-1soft"
13120,"-1hard/-2147483647medium/-1soft"
13120,"-1hard/-2147483647medium/-1soft"
13120,"-1hard/-2147483647medium/-1soft"
13120,"-1hard/-2147483647medium/-1soft"
13121,"-1hard/-2147483647medium/-1soft"
13121,"-1hard/-2147483647medium/-1soft"
13121,"-1hard/-2147483647medium/-1soft"
13121,"-1hard/-2147483647medium/-1soft"
13121,"-1hard/-2147483647medium/-1soft"
13121,"-1hard/-2147483647medium/-1soft"
13121,"-1hard/-2147483647medium/-1soft"
13121,"-1hard/-2147483647medium/-1soft"
13121,"-1hard/-2147483647medium/-1soft"
13121,"-1hard/-2147483647medium/-1soft"
13121,"-1hard/-2147483647medium/-1soft"
13121,"-1hard/-2147483647medium/-1soft"
13121,"-1hard/-2147483647medium/-1soft"
17383,"0hard/-397medium/-1soft"
17383,"-1hard/-2147483647medium/-1soft"
17383,"-1hard/-2147483647medium/-1soft"
17383,"-1hard/-2147483647medium/-1soft"
17383,"-1hard/-2147483647medium/-1soft"
21763,"0hard/-399medium/-1soft"
26156,"0hard/-466medium/-4soft"
26156,"-1hard/-2147483647medium/-1soft"
30688,"0hard/-466medium/-4soft"
35062,"0hard/-485medium/-4soft"
39323,"0hard/-555medium/-7soft"
43792,"0hard/-536medium/-7soft"
48113,"0hard/-536medium/-7soft"
52470,"0hard/-454medium/-4soft"
56875,"0hard/-454medium/-4soft"
61398,"0hard/-522medium/-7soft"
65774,"0hard/-522medium/-7soft"
69956,"0hard/-522medium/-7soft"
74259,"0hard/-522medium/-7soft"
78469,"0hard/-453medium/-4soft"
82828,"0hard/-385medium/-1soft"
87187,"0hard/-399medium/-1soft"
91709,"0hard/-388medium/-1soft"
96097,"0hard/-403medium/-3soft"
100628,"0hard/-472medium/-4soft"
104855,"0hard/-407medium/-1soft"
109229,"0hard/-408medium/-1soft"
113719,"0hard/-420medium/-1soft"
118133,"0hard/-397medium/-1soft"
122559,"0hard/-399medium/-1soft"
127085,"0hard/-418medium/-2soft"
131408,"0hard/-420medium/-2soft"
135679,"0hard/-421medium/-6soft"
140263,"0hard/-407medium/-6soft"
144641,"0hard/-407medium/-6soft"
148977,"0hard/-404medium/-2soft"
153320,"0hard/-402medium/-6soft"
157848,"0hard/-416medium/-6soft"
162148,"0hard/-470medium/-4soft"
166507,"0hard/-400medium/-3soft"
170802,"0hard/-418medium/-1soft"
170802,"-1hard/-2147483647medium/-1soft"
170802,"-1hard/-2147483647medium/-1soft"
170802,"-1hard/-2147483647medium/-1soft"
170802,"-1hard/-2147483647medium/-1soft"
175314,"0hard/-420medium/-1soft"
175314,"-1hard/-2147483647medium/-1soft"
179716,"0hard/-408medium/-1soft"
184232,"0hard/-408medium/-1soft"
188625,"0hard/-454medium/-4soft"
192849,"0hard/-454medium/-4soft"
197212,"0hard/-454medium/-4soft"
201421,"0hard/-385medium/-3soft"
205806,"0hard/-385medium/-3soft"
210315,"0hard/-376medium/-3soft"
214572,"0hard/-376medium/-3soft"
218896,"0hard/-376medium/-3soft"
223268,"0hard/-378medium/-3soft"
227549,"0hard/-446medium/-4soft"
231826,"0hard/-459medium/-4soft"
236103,"0hard/-394medium/-2soft"
240436,"0hard/-381medium/-2soft"
244632,"0hard/-381medium/-2soft"
244633,"-1hard/-2147483647medium/-1soft"
248849,"0hard/-377medium/-1soft"
253233,"0hard/-391medium/-1soft"
253234,"-1hard/-2147483647medium/-1soft"
253234,"-1hard/-2147483647medium/-1soft"
253235,"-1hard/-2147483647medium/-1soft"
253235,"-1hard/-2147483647medium/-1soft"
253235,"-1hard/-2147483647medium/0soft"
253236,"-1hard/-2147483647medium/-1soft"
253236,"-1hard/-2147483647medium/-1soft"
253237,"-1hard/-2147483647medium/-1soft"
253237,"-1hard/-2147483647medium/-1soft"
253237,"-1hard/-2147483647medium/-1soft"
257811,"0hard/-408medium/-1soft"
262170,"0hard/-383medium/-3soft"
266525,"0hard/-383medium/-3soft"
270838,"0hard/-385medium/-1soft"
275347,"0hard/-403medium/-1soft"
279614,"0hard/-403medium/-1soft"
279614,"-1hard/-2147483647medium/-1soft"
279614,"-1hard/-2147483647medium/-1soft"
279614,"-1hard/-2147483647medium/-1soft"
279614,"-1hard/-2147483647medium/-1soft"
279614,"-1hard/-2147483647medium/-1soft"
279614,"-1hard/-2147483647medium/-1soft"
279615,"-1hard/-2147483647medium/-1soft"
279615,"-1hard/-2147483647medium/-1soft"
279615,"-1hard/-2147483647medium/-1soft"
279615,"-1hard/-2147483647medium/-1soft"
279615,"-1hard/-2147483647medium/-1soft"
279615,"-1hard/-2147483647medium/-1soft"
279615,"-1hard/-2147483647medium/-1soft"
279616,"-1hard/-2147483647medium/-1soft"
279616,"-1hard/-2147483647medium/-1soft"
279616,"-1hard/-2147483647medium/-1soft"
279616,"-1hard/-2147483647medium/-1soft"
279616,"-1hard/-2147483647medium/-1soft"
279616,"-1hard/-2147483647medium/-1soft"
279617,"-1hard/-2147483647medium/-1soft"
279617,"-1hard/-2147483647medium/-1soft"
279617,"-1hard/-2147483647medium/-1soft"
279618,"-1hard/-2147483647medium/-1soft"
279618,"-1hard/-2147483647medium/-1soft"
279618,"-1hard/-2147483647medium/-1soft"
279618,"-1hard/-2147483647medium/-1soft"
279618,"-1hard/-2147483647medium/-1soft"
279618,"-1hard/-2147483647medium/-1soft"
279618,"-1hard/-2147483647medium/-1soft"
279619,"-1hard/-2147483647medium/-1soft"
279619,"-1hard/-2147483647medium/-1soft"
279619,"-1hard/-2147483647medium/-1soft"
279619,"-1hard/-2147483647medium/-1soft"
279619,"-1hard/-2147483647medium/-1soft"
279619,"-1hard/-2147483647medium/-1soft"
279620,"-1hard/-2147483647medium/-1soft"
279620,"-1hard/-2147483647medium/-1soft"
279620,"-1hard/-2147483647medium/-1soft"
279620,"-1hard/-2147483647medium/-1soft"
279620,"-1hard/-2147483647medium/-1soft"
279620,"-1hard/-2147483647medium/-1soft"
284143,"0hard/-415medium/-1soft"
288514,"0hard/-415medium/-1soft"
292830,"0hard/-415medium/-1soft"
297245,"0hard/-414medium/-3soft"
301637,"0hard/-415medium/-1soft"
305928,"0hard/-398medium/-1soft"
305929,"-1hard/-2147483647medium/-1soft"
305929,"-1hard/-2147483647medium/-1soft"
305929,"-1hard/-2147483647medium/-1soft"
310182,"0hard/-396medium/-1soft"
310182,"-1hard/-2147483647medium/-1soft"
314465,"0hard/-417medium/-1soft"
318960,"0hard/-417medium/-1soft"
323219,"0hard/-372medium/-1soft"
327500,"0hard/-403medium/-1soft"
331750,"0hard/-403medium/-1soft"
336030,"0hard/-403medium/-1soft"
340205,"0hard/-417medium/-1soft"
344429,"0hard/-417medium/-1soft"
348647,"0hard/-417medium/-1soft"
353155,"0hard/-415medium/-1soft"
353155,"-1hard/-2147483647medium/-1soft"
353155,"-1hard/-2147483647medium/-1soft"
353156,"-1hard/-2147483647medium/-1soft"
353156,"-1hard/-2147483647medium/-1soft"
353156,"-1hard/-2147483647medium/-1soft"
353156,"-1hard/-2147483647medium/-1soft"
353156,"-1hard/-2147483647medium/0soft"
357593,"0hard/-404medium/-1soft"
362122,"0hard/-404medium/-1soft"
366465,"0hard/-404medium/-1soft"
370769,"0hard/-385medium/-1soft"
375288,"0hard/-385medium/-1soft"
375289,"-1hard/-2147483647medium/-1soft"
375289,"-1hard/-2147483647medium/-1soft"
375289,"-1hard/-2147483647medium/-1soft"
375289,"-1hard/-2147483647medium/-1soft"
375289,"-1hard/-2147483647medium/-1soft"
375289,"-1hard/-2147483647medium/-1soft"
375289,"-1hard/-2147483647medium/-1soft"
375289,"-1hard/-2147483647medium/-1soft"
375290,"-1hard/-2147483647medium/-1soft"
375290,"-1hard/-2147483647medium/-1soft"
375290,"-1hard/-2147483647medium/-1soft"
375290,"-1hard/-2147483647medium/-1soft"
375290,"-1hard/-2147483647medium/-1soft"
375290,"-1hard/-2147483647medium/-1soft"
375290,"-1hard/-2147483647medium/-1soft"
375290,"-1hard/-2147483647medium/-1soft"
375290,"-1hard/-2147483647medium/-1soft"
379666,"0hard/-408medium/-1soft"
384221,"0hard/-408medium/-2soft"
388697,"0hard/-408medium/-2soft"
393038,"0hard/-408medium/-2soft"
397334,"0hard/-408medium/-2soft"
397335,"-1hard/-2147483647medium/-1soft"
397335,"-1hard/-2147483647medium/-1soft"
397335,"-1hard/-2147483647medium/-1soft"
401693,"0hard/-414medium/-1soft"
406105,"0hard/-414medium/-1soft"
410406,"0hard/-414medium/-1soft"
414684,"0hard/-414medium/-1soft"
418960,"0hard/-414medium/-1soft"
423472,"0hard/-414medium/-1soft"
427913,"0hard/-414medium/-1soft"
432487,"0hard/-410medium/-3soft"
432487,"-1hard/-2147483647medium/0soft"
432487,"-1hard/-2147483647medium/-1soft"
432487,"-1hard/-2147483647medium/-1soft"
432488,"-1hard/-2147483647medium/-1soft"
432488,"-1hard/-2147483647medium/-1soft"
432488,"-1hard/-2147483647medium/-1soft"
432488,"-1hard/-2147483647medium/-1soft"
432488,"-1hard/-2147483647medium/-1soft"
432488,"-1hard/-2147483647medium/-1soft"
432488,"-1hard/-2147483647medium/-1soft"
432488,"-1hard/-2147483647medium/-1soft"
436676,"0hard/-407medium/-2soft"
440927,"0hard/-407medium/-2soft"
440927,"-1hard/-2147483647medium/-1soft"
440927,"-1hard/-2147483647medium/-1soft"
440928,"-1hard/-2147483647medium/0soft"
440928,"-1hard/-2147483647medium/0soft"
440928,"-1hard/-2147483647medium/0soft"
445272,"0hard/-336medium/0soft"
449590,"0hard/-397medium/-1soft"
454064,"0hard/-397medium/-1soft"
458372,"0hard/-336medium/0soft"
462677,"0hard/-400medium/-3soft"
467088,"0hard/-397medium/-1soft"
471473,"0hard/-404medium/-1soft"
475713,"0hard/-404medium/-1soft"
480095,"0hard/-404medium/-1soft"
484533,"0hard/-339medium/0soft"
488809,"0hard/-377medium/-1soft"
493318,"0hard/-391medium/-1soft"
497616,"0hard/-391medium/-1soft"
501929,"0hard/-389medium/-1soft"
506283,"0hard/-389medium/-1soft"
510789,"0hard/-389medium/-1soft"
515177,"0hard/-401medium/-2soft"
519520,"0hard/-401medium/-2soft"
523908,"0hard/-401medium/-2soft"
528268,"0hard/-389medium/-2soft"
536889,"0hard/-390medium/-2soft"
541420,"0hard/-375medium/-1soft"
545568,"0hard/-375medium/-1soft"
549834,"0hard/-375medium/-1soft"
554143,"0hard/-375medium/-1soft"
558486,"0hard/-375medium/-1soft"
562838,"0hard/-375medium/-1soft"
567354,"0hard/-375medium/-1soft"
571536,"0hard/-375medium/-1soft"
575847,"0hard/-387medium/-3soft"
580391,"0hard/-387medium/-3soft"
584896,"0hard/-455medium/-4soft"
593719,"0hard/-390medium/-2soft"
598205,"0hard/-390medium/-2soft"
602574,"0hard/-390medium/-2soft"
