"timeMillisSpent","score"
114,"-5hard/-2medium/-2147483647soft"
114,"-5hard/-4medium/-2147483647soft"
114,"-5hard/-4medium/-2147483647soft"
114,"-5hard/-4medium/-2147483647soft"
115,"-4hard/-7medium/-2147483647soft"
115,"-4hard/-7medium/-2147483647soft"
115,"-4hard/-7medium/-2147483647soft"
115,"-4hard/-7medium/-2147483647soft"
115,"-4hard/-7medium/-2147483647soft"
116,"-3hard/-7medium/-2147483647soft"
116,"-4hard/-4medium/-2147483647soft"
116,"-3hard/-2medium/-2147483647soft"
116,"-6hard/-2medium/-2147483647soft"
117,"-6hard/-2medium/-2147483647soft"
117,"-4hard/-2medium/-2147483647soft"
117,"-6hard/-7medium/-2147483647soft"
117,"-6hard/-7medium/-2147483647soft"
117,"-6hard/-7medium/-2147483647soft"
118,"-6hard/-7medium/-2147483647soft"
118,"-6hard/-7medium/-2147483647soft"
118,"-4hard/-7medium/-2147483647soft"
118,"-4hard/-7medium/-2147483647soft"
119,"-4hard/-2medium/-2147483647soft"
119,"-4hard/-2medium/-2147483647soft"
119,"-4hard/-2medium/-2147483647soft"
119,"-6hard/-4medium/-2147483647soft"
119,"-4hard/-7medium/-2147483647soft"
120,"-4hard/-7medium/-2147483647soft"
120,"-4hard/-4medium/-2147483647soft"
120,"-4hard/-4medium/-2147483647soft"
120,"-4hard/-4medium/-2147483647soft"
121,"-4hard/-4medium/-2147483647soft"
121,"-4hard/-4medium/-2147483647soft"
121,"-4hard/-4medium/-2147483647soft"
121,"-6hard/-2medium/-2147483647soft"
121,"-7hard/-2medium/-2147483647soft"
122,"-7hard/-2medium/-2147483647soft"
122,"-5hard/-1medium/-2147483647soft"
122,"-6hard/-4medium/-2147483647soft"
122,"-6hard/-4medium/-2147483647soft"
122,"-5hard/-4medium/-2147483647soft"
123,"-5hard/-4medium/-2147483647soft"
123,"-6hard/-4medium/-2147483647soft"
123,"-6hard/-4medium/-2147483647soft"
123,"-6hard/-4medium/-2147483647soft"
124,"-6hard/-4medium/-2147483647soft"
124,"-6hard/-4medium/-2147483647soft"
124,"-6hard/-4medium/-2147483647soft"
124,"-2hard/-4medium/-2147483647soft"
124,"-3hard/-2medium/-2147483647soft"
125,"-3hard/-2medium/-2147483647soft"
125,"-3hard/-2medium/-2147483647soft"
125,"-7hard/-1medium/-2147483647soft"
125,"-3hard/-4medium/-2147483647soft"
125,"-3hard/-4medium/-2147483647soft"
126,"-4hard/-4medium/-2147483647soft"
126,"-2hard/-4medium/-2147483647soft"
126,"-3hard/-4medium/-2147483647soft"
126,"-3hard/-2medium/-2147483647soft"
126,"-3hard/-2medium/-2147483647soft"
127,"-2hard/-1medium/-2147483647soft"
127,"-2hard/-1medium/-2147483647soft"
127,"-5hard/-1medium/-2147483647soft"
127,"-3hard/-2medium/-2147483647soft"
128,"-4hard/-2medium/-2147483647soft"
128,"-4hard/-2medium/-2147483647soft"
128,"-4hard/-2medium/-2147483647soft"
128,"-4hard/-2medium/-2147483647soft"
128,"-4hard/-4medium/-2147483647soft"
129,"-4hard/-4medium/-2147483647soft"
129,"-4hard/-2medium/-2147483647soft"
129,"-4hard/-2medium/-2147483647soft"
129,"-4hard/-4medium/-2147483647soft"
130,"-4hard/-4medium/-2147483647soft"
130,"-4hard/-4medium/-2147483647soft"
130,"-4hard/-4medium/-2147483647soft"
130,"-3hard/-4medium/-2147483647soft"
131,"-3hard/-4medium/-2147483647soft"
131,"-4hard/-2medium/-2147483647soft"
131,"-3hard/-2medium/-2147483647soft"
131,"-3hard/-2medium/-2147483647soft"
131,"-3hard/-1medium/-2147483647soft"
132,"-4hard/-1medium/-2147483647soft"
132,"-3hard/-4medium/-2147483647soft"
132,"-3hard/-4medium/-2147483647soft"
132,"-2hard/-4medium/-2147483647soft"
133,"-3hard/-4medium/-2147483647soft"
133,"-4hard/-4medium/-2147483647soft"
133,"-5hard/-1medium/-2147483647soft"
133,"-5hard/-1medium/-2147483647soft"
133,"-5hard/-1medium/-2147483647soft"
134,"-3hard/-1medium/-2147483647soft"
134,"-4hard/-1medium/-2147483647soft"
134,"-4hard/-1medium/-2147483647soft"
134,"-4hard/-1medium/-2147483647soft"
135,"-2hard/-1medium/-2147483647soft"
135,"-5hard/-1medium/-2147483647soft"
135,"-5hard/-1medium/-2147483647soft"
135,"-5hard/-1medium/-2147483647soft"
135,"-3hard/-4medium/-2147483647soft"
136,"-3hard/-4medium/-2147483647soft"
136,"-3hard/-3medium/-2147483647soft"
136,"-4hard/-3medium/-2147483647soft"
136,"-5hard/-6medium/-2147483647soft"
136,"-4hard/-3medium/-2147483647soft"
137,"-6hard/-4medium/-2147483647soft"
137,"-6hard/-4medium/-2147483647soft"
137,"-6hard/-4medium/-2147483647soft"
137,"-6hard/-4medium/-2147483647soft"
138,"-4hard/-4medium/-2147483647soft"
138,"-3hard/-4medium/-2147483647soft"
138,"-3hard/-4medium/-2147483647soft"
138,"-3hard/-4medium/-2147483647soft"
138,"-4hard/-6medium/-2147483647soft"
139,"-5hard/-3medium/-2147483647soft"
139,"-5hard/-3medium/-2147483647soft"
139,"-5hard/-3medium/-2147483647soft"
139,"-5hard/-1medium/-2147483647soft"
140,"-7hard/-4medium/-2147483647soft"
140,"-5hard/-4medium/-2147483647soft"
140,"-5hard/-4medium/-2147483647soft"
140,"-5hard/-4medium/-2147483647soft"
141,"-4hard/-3medium/-2147483647soft"
141,"-3hard/-3medium/-2147483647soft"
141,"-3hard/-3medium/-2147483647soft"
141,"-3hard/-3medium/-2147483647soft"
142,"-3hard/-3medium/-2147483647soft"
142,"-3hard/-3medium/-2147483647soft"
142,"-3hard/-3medium/-2147483647soft"
143,"-3hard/-1medium/-2147483647soft"
143,"-3hard/-1medium/-2147483647soft"
143,"-2hard/-1medium/-2147483647soft"
143,"-2hard/-1medium/-2147483647soft"
144,"-1hard/-4medium/-2147483647soft"
144,"-1hard/-4medium/-2147483647soft"
144,"-1hard/-4medium/-2147483647soft"
145,"-2hard/-4medium/-2147483647soft"
145,"-1hard/-4medium/-2147483647soft"
145,"-1hard/-4medium/-2147483647soft"
145,"-1hard/-4medium/-2147483647soft"
146,"-1hard/-4medium/-2147483647soft"
146,"-3hard/-4medium/-2147483647soft"
146,"-4hard/-4medium/-2147483647soft"
146,"-4hard/-4medium/-2147483647soft"
146,"-4hard/-1medium/-2147483647soft"
147,"-4hard/-1medium/-2147483647soft"
147,"-4hard/-1medium/-2147483647soft"
147,"-3hard/-3medium/-2147483647soft"
148,"-3hard/-6medium/-2147483647soft"
148,"-3hard/-2medium/-2147483647soft"
148,"-4hard/-4medium/-2147483647soft"
148,"-4hard/-1medium/-2147483647soft"
149,"-4hard/-4medium/-2147483647soft"
149,"-4hard/-4medium/-2147483647soft"
149,"-3hard/-7medium/-2147483647soft"
149,"-3hard/-7medium/-2147483647soft"
150,"-3hard/-7medium/-2147483647soft"
150,"-3hard/-7medium/-2147483647soft"
150,"-3hard/-7medium/-2147483647soft"
150,"-3hard/-7medium/-2147483647soft"
151,"-3hard/-7medium/-2147483647soft"
151,"-3hard/-7medium/-2147483647soft"
151,"-3hard/-7medium/-2147483647soft"
151,"-5hard/-7medium/-2147483647soft"
152,"-5hard/-7medium/-2147483647soft"
152,"-7hard/-7medium/-2147483647soft"
152,"-7hard/-7medium/-2147483647soft"
153,"-8hard/-7medium/-2147483647soft"
153,"-9hard/-4medium/-2147483647soft"
153,"-9hard/-6medium/-2147483647soft"
154,"-9hard/-6medium/-2147483647soft"
154,"-9hard/-6medium/-2147483647soft"
154,"-7hard/-4medium/-2147483647soft"
155,"-4hard/-1medium/-2147483647soft"
155,"-4hard/-1medium/-2147483647soft"
156,"-2hard/-3medium/-2147483647soft"
156,"-2hard/-3medium/-2147483647soft"
156,"-2hard/-3medium/-2147483647soft"
157,"-2hard/-3medium/-2147483647soft"
157,"-3hard/-1medium/-2147483647soft"
157,"-3hard/-4medium/-2147483647soft"
158,"-3hard/-4medium/-2147483647soft"
158,"-3hard/-4medium/-2147483647soft"
158,"-3hard/-4medium/-2147483647soft"
159,"-3hard/-4medium/-2147483647soft"
159,"-2hard/-4medium/-2147483647soft"
160,"-2hard/-4medium/-2147483647soft"
160,"-1hard/-1medium/-2147483647soft"
160,"-1hard/-1medium/-2147483647soft"
160,"-1hard/-1medium/-2147483647soft"
161,"-1hard/-1medium/-2147483647soft"
161,"-3hard/-1medium/-2147483647soft"
161,"-3hard/-1medium/-2147483647soft"
162,"-2hard/-1medium/-2147483647soft"
162,"-2hard/-1medium/-2147483647soft"
162,"-3hard/-1medium/-2147483647soft"
162,"-3hard/-1medium/-2147483647soft"
163,"-5hard/0medium/-2147483647soft"
163,"-7hard/-3medium/-2147483647soft"
163,"-5hard/-4medium/-2147483647soft"
164,"-4hard/-4medium/-2147483647soft"
164,"-4hard/-4medium/-2147483647soft"
164,"-4hard/-1medium/-2147483647soft"
164,"-3hard/-1medium/-2147483647soft"
165,"-4hard/-1medium/-2147483647soft"
165,"-6hard/-2medium/-2147483647soft"
165,"-6hard/-4medium/-2147483647soft"
166,"-8hard/-1medium/-2147483647soft"
166,"-5hard/-4medium/-2147483647soft"
166,"-5hard/-7medium/-2147483647soft"
167,"-5hard/-7medium/-2147483647soft"
167,"-6hard/-7medium/-2147483647soft"
168,"-6hard/-7medium/-2147483647soft"
168,"-6hard/-7medium/-2147483647soft"
168,"-6hard/-7medium/-2147483647soft"
169,"-4hard/-7medium/-2147483647soft"
169,"-4hard/-7medium/-2147483647soft"
169,"-4hard/-7medium/-2147483647soft"
170,"-4hard/-7medium/-2147483647soft"
170,"-6hard/-7medium/-2147483647soft"
170,"-5hard/-7medium/-2147483647soft"
171,"-5hard/-7medium/-2147483647soft"
171,"-6hard/-7medium/-2147483647soft"
171,"-6hard/-7medium/-2147483647soft"
171,"-6hard/-7medium/-2147483647soft"
172,"-6hard/-7medium/-2147483647soft"
172,"-6hard/-7medium/-2147483647soft"
172,"-6hard/-7medium/-2147483647soft"
172,"-6hard/-7medium/-2147483647soft"
173,"-6hard/-7medium/-2147483647soft"
173,"-6hard/-7medium/-2147483647soft"
173,"-6hard/-7medium/-2147483647soft"
174,"-6hard/-7medium/-2147483647soft"
174,"-6hard/-7medium/-2147483647soft"
174,"-6hard/-7medium/-2147483647soft"
174,"-6hard/-7medium/-2147483647soft"
175,"-6hard/-7medium/-2147483647soft"
175,"-6hard/-7medium/-2147483647soft"
175,"-6hard/-7medium/-2147483647soft"
175,"-6hard/-7medium/-2147483647soft"
176,"-2hard/-2medium/-2147483647soft"
176,"-2hard/-2medium/-2147483647soft"
176,"-2hard/-2medium/-2147483647soft"
177,"-2hard/-2medium/-2147483647soft"
177,"-2hard/-2medium/-2147483647soft"
177,"-2hard/-2medium/-2147483647soft"
177,"-3hard/-4medium/-2147483647soft"
178,"-2hard/-7medium/-2147483647soft"
178,"-3hard/-7medium/-2147483647soft"
178,"-3hard/-7medium/-2147483647soft"
179,"-4hard/-7medium/-2147483647soft"
179,"-4hard/-7medium/-2147483647soft"
179,"-4hard/-7medium/-2147483647soft"
179,"-4hard/-7medium/-2147483647soft"
180,"-3hard/-7medium/-2147483647soft"
180,"-3hard/-4medium/-2147483647soft"
180,"-5hard/-7medium/-2147483647soft"
180,"-5hard/-7medium/-2147483647soft"
181,"-5hard/-7medium/-2147483647soft"
181,"-5hard/-7medium/-2147483647soft"
181,"-5hard/-7medium/-2147483647soft"
181,"-6hard/-7medium/-2147483647soft"
182,"-6hard/-7medium/-2147483647soft"
182,"-6hard/-7medium/-2147483647soft"
182,"-6hard/-7medium/-2147483647soft"
183,"-6hard/-7medium/-2147483647soft"
183,"-4hard/-7medium/-2147483647soft"
183,"-4hard/-7medium/-2147483647soft"
184,"-4hard/-7medium/-2147483647soft"
184,"-4hard/-7medium/-2147483647soft"
184,"-4hard/-7medium/-2147483647soft"
184,"-4hard/-7medium/-2147483647soft"
185,"-5hard/-7medium/-2147483647soft"
185,"-5hard/-7medium/-2147483647soft"
185,"-6hard/-7medium/-2147483647soft"
186,"-6hard/-7medium/-2147483647soft"
186,"-8hard/-6medium/-2147483647soft"
186,"-8hard/-3medium/-2147483647soft"
187,"-6hard/-3medium/-2147483647soft"
187,"-6hard/-4medium/-2147483647soft"
187,"-5hard/-4medium/-2147483647soft"
187,"-4hard/-4medium/-2147483647soft"
187,"-5hard/-4medium/-2147483647soft"
188,"-8hard/-4medium/-2147483647soft"
188,"-5hard/-4medium/-2147483647soft"
188,"-5hard/-4medium/-2147483647soft"
188,"-5hard/-4medium/-2147483647soft"
189,"-4hard/-4medium/-2147483647soft"
189,"-4hard/-4medium/-2147483647soft"
189,"-2hard/-4medium/-2147483647soft"
189,"-1hard/-4medium/-2147483647soft"
190,"-1hard/-4medium/-2147483647soft"
190,"-1hard/-4medium/-2147483647soft"
190,"-2hard/-4medium/-2147483647soft"
190,"-3hard/-4medium/-2147483647soft"
191,"-5hard/-4medium/-2147483647soft"
191,"-10hard/-4medium/-2147483647soft"
191,"-9hard/-4medium/-2147483647soft"
191,"-9hard/-4medium/-2147483647soft"
192,"-8hard/-4medium/-2147483647soft"
192,"-7hard/-4medium/-2147483647soft"
192,"-4hard/-4medium/-2147483647soft"
192,"-3hard/-4medium/-2147483647soft"
193,"-4hard/-2medium/-2147483647soft"
193,"-4hard/-2medium/-2147483647soft"
193,"-6hard/-2medium/-2147483647soft"
193,"-6hard/-4medium/-2147483647soft"
194,"-6hard/-4medium/-2147483647soft"
194,"-2hard/-4medium/-2147483647soft"
194,"-4hard/-4medium/-2147483647soft"
194,"-5hard/-4medium/-2147483647soft"
195,"-4hard/-4medium/-2147483647soft"
195,"-4hard/-4medium/-2147483647soft"
195,"-4hard/-4medium/-2147483647soft"
195,"-4hard/-4medium/-2147483647soft"
196,"-4hard/-3medium/-2147483647soft"
196,"-3hard/-3medium/-2147483647soft"
196,"-3hard/-1medium/-2147483647soft"
196,"-3hard/-1medium/-2147483647soft"
197,"-5hard/-1medium/-2147483647soft"
197,"-4hard/-1medium/-2147483647soft"
197,"-4hard/-4medium/-2147483647soft"
197,"-4hard/-4medium/-2147483647soft"
198,"-4hard/-4medium/-2147483647soft"
198,"-4hard/-4medium/-2147483647soft"
198,"-4hard/-4medium/-2147483647soft"
198,"-4hard/-4medium/-2147483647soft"
199,"-4hard/-4medium/-2147483647soft"
199,"-3hard/-4medium/-2147483647soft"
200,"-3hard/-6medium/-2147483647soft"
200,"-3hard/-6medium/-2147483647soft"
200,"-3hard/-6medium/-2147483647soft"
201,"-4hard/-6medium/-2147483647soft"
201,"-6hard/-7medium/-2147483647soft"
202,"-6hard/-7medium/-2147483647soft"
202,"-6hard/-7medium/-2147483647soft"
202,"-6hard/-7medium/-2147483647soft"
202,"-6hard/-7medium/-2147483647soft"
203,"-6hard/-7medium/-2147483647soft"
203,"-6hard/-7medium/-2147483647soft"
