"timeMillisSpent","acceptedMoveCount","selectedMoveCount"
21652,1,1
21652,1,8
21652,1,1
21652,1,3
21652,1,4
21652,1,1
21652,1,5
21652,1,5
21652,1,1
21652,1,7
21652,1,1
21653,1,9
21653,1,5
21653,1,4
21653,1,1
21653,1,2
21653,1,4
21653,1,3
21653,1,13
21653,1,1
21653,1,14
21653,1,2
21654,1,2
21654,1,1
21654,1,4
21654,1,3
21654,1,3
21654,1,1
21654,1,3
21654,1,10
21654,1,3
21654,1,7
21654,1,1
21654,1,4
21654,1,4
21655,1,6
21655,1,2
21655,1,2
21655,1,2
21655,1,5
21655,1,4
21655,1,4
21655,1,3
21655,1,2
21655,1,2
21655,1,2
21655,1,2
21655,1,1
21655,1,10
21656,1,3
21656,1,3
21656,1,2
21656,1,2
21656,1,1
21656,1,3
21656,1,2
21656,1,6
21656,1,7
21656,1,2
21656,1,1
21656,1,4
21656,1,2
21656,1,1
21656,1,2
21657,1,3
21657,1,2
21657,1,7
21657,1,2
21657,1,2
21660,1,1
21660,1,3
21660,1,3
21660,1,6
21660,1,1
21660,1,4
21661,1,2
21661,1,6
21661,1,2
21661,1,1
21661,1,2
21661,1,4
21661,1,6
21662,1,7
21662,1,2
21662,1,3
21662,1,1
21662,1,4
21662,1,2
21662,1,2
21662,1,3
21663,1,8
21663,1,2
21663,1,2
21665,1,4
21666,1,3
21666,1,2
21666,1,3
21666,1,4
21666,1,1
21666,1,2
21666,1,2
21666,1,3
21666,1,2
21667,1,7
21667,1,3
21667,1,4
21667,1,1
21667,1,10
21667,1,3
21668,1,2
21668,1,4
21668,1,1
21668,1,1
21668,1,1
21668,1,3
21668,1,2
21668,1,1
21668,1,2
21668,1,4
21669,1,1
21669,1,5
21669,1,1
21669,1,1
21669,1,2
21669,1,2
21669,1,6
21669,1,2
21670,1,7
21670,1,2
21670,1,4
21670,1,2
21670,1,7
21670,1,1
21670,1,2
21670,1,4
21670,1,2
21671,1,3
21671,1,1
21671,1,3
21671,1,1
21671,1,1
21671,1,1
21671,1,1
21671,1,11
21671,1,1
21672,1,1
21672,1,1
26041,1,1
30306,1,1
30307,1,1
30307,1,1
30307,1,1
30307,1,4
34465,1,4
38710,1,3
42935,1,3
47363,1,2
51691,1,2
56248,1,1
60802,1,3
65136,1,1
69521,1,1
73933,1,2
78197,1,2
78198,1,2
78198,1,4
82754,1,9
82754,1,1
82754,1,7
82754,1,1
82755,1,1
82755,1,4
82755,1,3
82755,1,1
82755,1,2
82755,1,1
82755,1,1
82755,1,3
82755,1,2
82755,1,2
82756,1,1
82756,1,1
82756,1,2
82756,1,2
82756,1,1
82756,1,1
82756,1,1
82756,1,2
82756,1,5
82756,1,4
82757,1,2
82757,1,1
82757,1,5
82757,1,1
82757,1,4
82757,1,2
82757,1,1
82757,1,1
82757,1,1
82757,1,1
82757,1,1
82757,1,1
82757,1,1
82757,1,2
82758,1,3
82758,1,3
82758,1,2
82758,1,5
82758,1,4
82758,1,6
82758,1,4
82758,1,2
82758,1,1
82758,1,1
82759,1,4
82759,1,3
82759,1,5
82759,1,7
82759,1,3
82759,1,9
82759,1,1
82759,1,2
82760,1,6
82760,1,7
82760,1,1
82760,1,3
82760,1,2
82760,1,5
82760,1,1
82760,1,3
82760,1,2
82760,1,1
82760,1,1
82761,1,5
82761,1,2
82761,1,3
82761,1,1
82761,1,3
82761,1,1
82761,1,1
82761,1,3
82761,1,3
82761,1,1
82761,1,1
82761,1,2
82761,1,5
82762,1,3
82762,1,2
82762,1,1
82762,1,11
82762,1,1
82762,1,2
82762,1,1
82762,1,3
82762,1,3
82762,1,4
82763,1,1
82763,1,2
82763,1,1
82763,1,2
82763,1,2
82763,1,1
82763,1,1
82763,1,1
82763,1,2
82763,1,2
82763,1,9
82763,1,4
82764,1,3
82764,1,5
82764,1,2
82764,1,1
82764,1,6
82764,1,1
82764,1,2
82764,1,5
82764,1,2
82764,1,9
82765,1,1
82765,1,2
82765,1,1
82765,1,5
82765,1,1
82765,1,6
82765,1,3
82765,1,1
82765,1,1
82765,1,3
82765,1,2
82765,1,1
82766,1,8
82766,1,7
82766,1,1
82766,1,4
82766,1,4
82766,1,1
82766,1,2
82766,1,1
82766,1,1
82766,1,4
82766,1,1
82766,1,4
82766,1,2
82766,1,3
82767,1,3
82767,1,5
82767,1,9
82767,1,2
82767,1,4
82767,1,1
82767,1,1
82767,1,2
82767,1,2
82767,1,1
82767,1,5
82767,1,1
82767,1,3
82767,1,1
82767,1,6
82768,1,5
82768,1,5
82768,1,3
82768,1,2
82768,1,5
82768,1,1
82768,1,3
82768,1,2
82768,1,1
82768,1,2
82768,1,3
82768,1,3
82768,1,2
82768,1,1
82768,1,2
82768,1,1
82768,1,9
82768,1,2
82769,1,2
82769,1,1
82769,1,1
82769,1,2
82769,1,5
82769,1,2
82769,1,3
82769,1,6
82769,1,1
82769,1,1
82769,1,1
82769,1,1
82769,1,1
82769,1,2
82769,1,2
82769,1,20
82770,1,1
82770,1,7
82770,1,3
82770,1,4
82770,1,6
82770,1,4
82770,1,1
82770,1,3
82770,1,8
82770,1,1
82770,1,1
82770,1,5
82770,1,4
82770,1,3
82770,1,2
82770,1,2
82771,1,6
82771,1,1
82771,1,4
82771,1,1
82771,1,3
82771,1,1
82771,1,2
82771,1,2
82771,1,2
82771,1,2
82771,1,1
82771,1,2
82771,1,1
82771,1,4
82771,1,3
82771,1,3
82771,1,1
82771,1,1
82772,1,1
82772,1,4
82772,1,1
82772,1,2
82772,1,3
82772,1,1
82772,1,2
82772,1,4
82772,1,1
82772,1,6
82772,1,1
87119,1,2
87119,1,1
87119,1,1
87119,1,14
87119,1,2
87120,1,2
87120,1,2
87120,1,1
87120,1,4
87120,1,6
87120,1,1
87120,1,2
87120,1,1
87120,1,11
87120,1,7
87120,1,3
87120,1,6
87120,1,6
87121,1,1
87121,1,3
87121,1,1
87121,1,4
87121,1,5
87121,1,10
87121,1,1
87121,1,1
87121,1,1
87121,1,4
87121,1,2
87121,1,3
87123,1,7
87123,1,5
87123,1,5
87124,1,6
87124,1,6
87124,1,1
87124,1,1
87124,1,3
87124,1,1
87124,1,3
87124,1,2
87124,1,4
87124,1,2
87125,1,3
91523,1,3
91523,1,1
91524,1,2
91524,1,7
91524,1,1
91524,1,1
91524,1,1
91524,1,12
91524,1,1
91524,1,1
91524,1,10
91524,1,1
91524,1,3
91524,1,1
91524,1,2
91524,1,3
91524,1,2
91525,1,3
91525,1,1
91525,1,2
91525,1,3
91525,1,1
91525,1,2
91525,1,1
91525,1,2
91525,1,2
91525,1,4
91525,1,5
91525,1,2
91525,1,3
91525,1,9
91526,1,8
91526,1,4
91526,1,2
91526,1,1
91526,1,1
91526,1,1
91526,1,1
91526,1,2
91526,1,2
91527,1,3
91527,1,1
91527,1,1
91527,1,6
91527,1,1
91527,1,2
91527,1,1
91527,1,3
91528,1,6
91528,1,5
91528,1,1
91528,1,6
91528,1,1
91528,1,3
91529,1,1
91529,1,2
91529,1,1
91529,1,3
91529,1,1
91529,1,1
91529,1,1
91529,1,1
91529,1,1
91530,1,5
91530,1,2
91530,1,4
91530,1,1
91530,1,1
91530,1,2
91530,1,2
91530,1,2
91531,1,1
91531,1,12
91531,1,4
91531,1,1
91531,1,4
91531,1,3
91532,1,2
91532,1,3
91532,1,3
91532,1,1
91532,1,10
91533,1,13
91533,1,1
91533,1,8
91533,1,4
91533,1,2
91534,1,3
91534,1,6
91534,1,1
91534,1,4
91534,1,7
91535,1,5
91535,1,2
91535,1,1
91535,1,5
91535,1,5
91535,1,3
95847,1,4
100130,1,1
100130,1,2
100130,1,2
104403,1,2
108675,1,1
112984,1,3
112984,1,1
112984,1,2
112984,1,2
112985,1,4
112985,1,1
112985,1,5
112985,1,1
112985,1,2
112985,1,1
112985,1,2
112985,1,1
112985,1,10
112985,1,3
112985,1,4
112985,1,1
112985,1,2
112986,1,2
112986,1,4
112986,1,2
112986,1,1
112986,1,2
112986,1,2
112986,1,2
112986,1,3
112986,1,1
112986,1,1
112987,1,4
112987,1,6
112987,1,7
112987,1,1
112987,1,6
112987,1,2
112987,1,2
112988,1,4
112988,1,3
112988,1,4
112988,1,1
112988,1,1
112988,1,1
112988,1,2
112988,1,4
112988,1,3
112989,1,4
112989,1,6
112989,1,1
112989,1,1
112989,1,6
112989,1,1
112989,1,2
112990,1,9
112990,1,1
112990,1,4
112990,1,1
112990,1,2
112990,1,3
112990,1,2
112990,1,2
112991,1,1
112991,1,2
112991,1,1
112991,1,2
112991,1,3
112991,1,5
112991,1,9
112991,1,3
112992,1,3
112992,1,1
112992,1,2
112992,1,2
112992,1,4
112992,1,3
112992,1,1
112992,1,1
112992,1,1
112993,1,1
112993,1,2
112993,1,2
112993,1,2
112993,1,2
112994,1,4
112994,1,8
112994,1,1
112994,1,2
112994,1,3
112994,1,1
112994,1,3
112994,1,2
112994,1,1
112995,1,2
112995,1,2
112995,1,1
112995,1,1
112995,1,2
112995,1,1
112995,1,4
117374,1,4
121638,1,1
126198,1,1
130523,1,2
134867,1,3
139399,1,1
143737,1,3
147873,1,1
152112,1,1
152112,1,4
152112,1,1
152113,1,7
152113,1,4
156349,1,2
160853,1,1
165366,1,1
169778,1,4
173992,1,3
173992,1,1
173992,1,6
173992,1,1
173992,1,9
178498,1,5
182818,1,1
187079,1,1
187079,1,1
187079,1,3
187079,1,2
191529,1,3
191529,1,3
191529,1,7
196017,1,5
200538,1,1
204824,1,2
209095,1,1
213439,1,2
217659,1,2
217659,1,1
222174,1,1
226462,1,1
231057,1,2
235566,1,2
239756,1,1
243998,1,3
243998,1,3
243998,1,2
243998,1,1
243998,1,1
243998,1,2
243998,1,1
243998,1,1
243998,1,4
243998,1,2
243999,1,1
243999,1,3
243999,1,1
243999,1,2
243999,1,5
243999,1,1
243999,1,7
243999,1,10
244000,1,5
244000,1,12
244000,1,2
244000,1,1
244000,1,1
244000,1,1
244000,1,1
244000,1,4
244000,1,2
244000,1,2
244001,1,3
244001,1,3
244001,1,7
244001,1,8
244001,1,1
244001,1,1
244001,1,1
244002,1,3
244002,1,14
244002,1,1
244002,1,2
244003,1,4
244003,1,1
244003,1,4
244003,1,3
244003,1,1
244004,1,2
244004,1,1
244004,1,5
244004,1,1
244004,1,2
244005,1,6
244005,1,2
244005,1,1
244005,1,5
244006,1,10
244006,1,2
244006,1,2
244006,1,5
244006,1,4
244007,1,1
244007,1,1
244007,1,1
244007,1,1
244007,1,5
244007,1,3
244008,1,2
244008,1,1
244008,1,4
244008,1,3
244008,1,2
244008,1,4
244009,1,3
244009,1,3
244009,1,3
244009,1,4
244009,1,2
244010,1,3
244010,1,2
244010,1,6
244010,1,8
244010,1,1
244010,1,1
244010,1,1
244011,1,3
244011,1,9
244011,1,5
244011,1,7
244011,1,1
244011,1,2
244011,1,3
244011,1,1
244011,1,1
244012,1,2
244012,1,1
244012,1,1
244012,1,1
244012,1,2
244012,1,1
244012,1,2
248297,1,3
252607,1,3
256993,1,1
261301,1,2
265709,1,1
270012,1,4
274596,1,2
279063,1,2
283468,1,2
287824,1,1
292208,1,3
296773,1,1
301110,1,1
305534,1,3
309839,1,2
314169,1,2
318645,1,9
323000,1,2
327564,1,1
331847,1,2
336171,1,2
340566,1,2
345162,1,2
349720,1,5
354084,1,2
358433,1,6
362824,1,1
367194,1,4
371572,1,1
375831,1,3
380054,1,1
384333,1,1
388686,1,1
393260,1,2
397642,1,2
401932,1,5
406313,1,2
410660,1,2
415190,1,2
419486,1,4
424014,1,1
428338,1,1
432836,1,1
437184,1,1
437184,1,1
437184,1,9
437184,1,2
437184,1,3
437184,1,6
437185,1,2
437185,1,4
437185,1,1
437185,1,2
437185,1,1
437185,1,1
437185,1,1
437185,1,3
437185,1,2
437186,1,3
437186,1,2
437186,1,3
437186,1,1
437187,1,2
441692,1,1
446058,1,1
450402,1,3
454649,1,1
458890,1,2
458890,1,2
458891,1,3
458891,1,1
458891,1,3
458891,1,1
458891,1,1
458891,1,1
458891,1,7
463445,1,3
467821,1,1
472122,1,2
476363,1,2
480703,1,1
485023,1,1
489309,1,1
493835,1,9
493835,1,1
493835,1,4
498217,1,4
506994,1,5
511328,1,1
511329,1,1
511329,1,3
511329,1,1
511329,1,1
511329,1,1
511329,1,1
511329,1,4
515627,1,1
520164,1,1
524467,1,1
528684,1,1
533028,1,3
537280,1,7
541658,1,2
545958,1,1
550344,1,1
554728,1,2
559040,1,1
559040,1,1
563598,1,8
568007,1,1
572303,1,1
576672,1,2
580976,1,6
580976,1,1
580976,1,1
580976,1,3
580976,1,2
580976,1,2
580977,1,1
580977,1,3
580977,1,3
580977,1,2
580977,1,2
580977,1,8
580977,1,1
580977,1,2
580977,1,1
580978,1,1
580978,1,2
580978,1,2
580979,1,2
580979,1,1
580979,1,5
580980,1,6
580980,1,1
580980,1,2
580981,1,1
580981,1,1
580981,1,2
580981,1,1
580982,1,7
580982,1,5
580982,1,4
580982,1,1
580982,1,2
580982,1,1
580982,1,1
580982,1,2
580983,1,2
580983,1,8
580983,1,2
580983,1,5
580983,1,3
580983,1,7
580983,1,2
580983,1,1
580984,1,4
580984,1,5
580984,1,4
580984,1,2
580984,1,5
580984,1,1
580984,1,5
580984,1,2
580984,1,6
580985,1,3
580985,1,5
580985,1,1
580985,1,5
580985,1,2
580985,1,3
580985,1,5
580985,1,1
580985,1,1
580985,1,2
580986,1,1
580986,1,1
580986,1,1
580986,1,3
580986,1,1
580986,1,5
580986,1,2
580986,1,1
580986,1,2
580986,1,8
580986,1,1
580987,1,2
580987,1,1
580987,1,1
580987,1,1
580987,1,4
580987,1,2
580987,1,3
580987,1,8
580987,1,1
580987,1,3
580987,1,3
580988,1,5
580988,1,1
580988,1,2
580988,1,1
580988,1,1
580988,1,1
580988,1,4
580988,1,3
580988,1,2
580988,1,1
580988,1,1
580989,1,7
580989,1,2
580989,1,2
580989,1,1
580989,1,3
580989,1,1
580989,1,1
580989,1,4
580989,1,2
580989,1,2
580989,1,8
580990,1,6
580990,1,5
580990,1,3
580990,1,2
580990,1,1
580990,1,1
580990,1,5
580990,1,3
580990,1,1
580990,1,2
580991,1,10
580991,1,1
580991,1,1
580991,1,2
580991,1,2
580991,1,6
580991,1,3
580991,1,4
580991,1,1
580992,1,2
580992,1,5
580992,1,3
580992,1,7
580992,1,3
580992,1,1
580992,1,2
580992,1,3
580992,1,3
580992,1,3
580993,1,2
580993,1,6
580993,1,1
580993,1,5
580993,1,6
580993,1,5
580993,1,1
580993,1,2
580993,1,2
580994,1,4
580994,1,1
580994,1,2
580994,1,2
580994,1,1
580994,1,2
580994,1,3
580994,1,3
580994,1,1
580994,1,6
580994,1,1
580995,1,1
580995,1,1
580995,1,1
580995,1,2
580995,1,3
580995,1,2
580995,1,4
580995,1,1
580995,1,3
580995,1,6
580995,1,1
580996,1,4
580996,1,1
580996,1,8
580996,1,2
580996,1,2
580996,1,1
580996,1,6
580996,1,1
580996,1,4
580997,1,2
580997,1,3
580997,1,3
580997,1,3
580997,1,2
580997,1,1
580997,1,5
580997,1,1
580997,1,2
580997,1,1
580997,1,3
580998,1,13
580998,1,3
580998,1,2
580998,1,4
580998,1,8
580998,1,2
580999,1,8
580999,1,1
580999,1,1
580999,1,3
580999,1,7
580999,1,1
580999,1,1
580999,1,1
580999,1,2
580999,1,1
580999,1,1
580999,1,3
580999,1,3
581000,1,1
581000,1,6
581000,1,1
581000,1,5
581000,1,1
581000,1,2
581000,1,2
585325,1,1
585326,1,1
589818,1,1
594209,1,1
598578,1,1
603024,1,1
